	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					65858	13:36:12.548	1539948968427363															0	118		Fixation	97	1162	788	1,37	9,49	63,24	8784	1169.0	778.0	1150.0	801.0	1159.0	789.0	1159.0	789.0	312,94	81,17	307,75	74,84	310,34	78,01	210,17	160,38	534,16	270,64	161,38	534,08					558,59	558,59	2,46	2,51	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					66005	13:36:12.695	1539948968573955															0	119		Fixation	147	963	569	8,35	132,17	122,68	8828	968.0	565.0	973.0	579.0	970.0	572.0	970.0	572.0	259,14	138,21	260,33	134,55	259,74	136,38	209,98	161,10	534,43	270,18	161,96	534,01					559,11	559,11	2,45	2,50	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					66175	13:36:12.865	1539948968743927															0	120		Fixation	280	922	560	1,20	167,58	35,41	8879	925.0	555.0	926.0	562.0	925.0	558.0	925.0	558.0	247,50	140,90	247,87	139,04	247,69	139,97	209,86	160,99	534,14	270,33	161,85	533,87					558,82	558,82	2,48	2,51	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					66481	13:36:13.172	1539948969050579															0	121		Fixation	203	994	557	2,07	2,39	194,81	8971	998.0	547.0	997.0	561.0	997.0	554.0	997.0	554.0	266,95	143,18	266,70	139,24	266,82	141,21	210,02	160,89	533,70	270,57	161,73	533,46					558,35	558,35	2,53	2,54	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					66698	13:36:13.388	1539948969267243															0	122		Fixation	123	962	556	0,92	178,20	175,81	9036	965.0	548.0	960.0	560.0	962.0	554.0	962.0	554.0	258,19	142,79	256,84	139,66	257,51	141,22	209,80	160,75	533,66	270,36	161,63	533,40					558,29	558,29	2,52	2,53	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					66841	13:36:13.532	1539948969410576															0	123		Fixation	143	1021	553	2,57	2,92	184,72	9079																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					67031	13:36:13.722	1539948969600511															0	124		Fixation	270	1089	800	12,51	285,35	282,43	9136	1087.0	792.0	1068.0	816.0	1077.0	804.0	1077.0	804.0	290,93	77,34	285,88	70,81	288,40	74,07	210,45	160,22	533,37	270,65	161,08	533,26					557,78	557,78	2,43	2,49	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					67491	13:36:14.181	1539948970060443															0	125		Fixation	87	1023	582	6,46	106,79	181,45	9274	1022.0	573.0	1029.0	592.0	1025.0	582.0	1025.0	582.0	273,53	136,15	275,35	130,90	274,44	133,53	210,03	160,80	533,21	270,51	161,58	533,02					557,86	557,86	2,45	2,46	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					67691	13:36:14.381	1539948970260423															0	126		Fixation	210	827	559	5,66	173,29	66,49	9334	801.0	559.0	822.0	560.0	811.0	559.0	811.0	559.0	214,43	139,89	219,86	139,72	217,15	139,81	209,28	160,64	533,38	269,76	161,49	533,03					558,03	558,03	2,50	2,51	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					67924	13:36:14.615	1539948970493705															0	127		Fixation	137	874	551	1,37	9,69	196,40	9404	872.0	550.0	887.0	554.0	879.0	552.0	879.0	552.0	233,42	142,34	237,26	141,11	235,34	141,72	209,23	160,41	533,09	269,75	161,32	532,83					557,68	557,68	2,56	2,53	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					68088	13:36:14.778	1539948970657078															0	128		Fixation	197	816	545	1,68	174,07	164,38	9453	817.0	540.0	815.0	540.0	816.0	540.0	816.0	540.0	218,51	145,05	218,13	144,95	218,32	145,00	208,68	160,42	533,33	269,16	161,43	532,95					557,96	557,96	2,49	2,48	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					68298	13:36:14.988	1539948970867049															0	129		Fixation	143	803	528	0,62	127,32	313,24	9516	800.0	527.0	799.0	521.0	799.0	524.0	799.0	524.0	213,96	148,45	213,75	149,94	213,85	149,19	208,42	160,43	533,44	268,86	161,52	533,09					558,09	558,09	2,43	2,42	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					68461	13:36:15.151	1539948971030317															0	130		Fixation	227	762	549	1,32	207,20	79,88	9565	758.0	543.0	757.0	542.0	757.0	542.0	757.0	542.0	202,97	144,09	202,45	144,48	202,71	144,29	208,18	160,50	533,64	268,64	161,58	533,22					558,32	558,32	2,41	2,40	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					68748	13:36:15.438	1539948971316993															0	131		Fixation	157	941	772	8,17	308,66	101,47	9651	945.0	765.0	936.0	776.0	940.0	770.0	940.0	770.0	252,86	84,69	250,54	81,70	251,70	83,19	208,71	160,28	534,14	268,91	161,48	533,92					558,67	558,67	2,39	2,39	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					68928	13:36:15.618	1539948971496949															0	132		Fixation	223	1000	773	1,67	359,03	50,36	9705	1000.0	766.0	991.0	779.0	995.0	772.0	995.0	772.0	267,56	84,34	265,29	80,88	266,43	82,61	208,82	160,22	533,99	269,26	161,36	533,72					558,50	558,50	2,41	2,43	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					69181	13:36:15.871	1539948971750258															0	133		Fixation	183	942	807	1,91	210,46	211,43	9781	948.0	802.0	935.0	820.0	941.0	811.0	941.0	811.0	253,67	74,53	250,26	69,92	251,96	72,22	208,76	160,02	533,68	269,13	161,13	533,35					558,14	558,14	2,45	2,49	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					69384	13:36:16.075	1539948971953527															0	134		Fixation	147	899	801	1,23	172,03	321,57	9842	906.0	801.0	894.0	808.0	900.0	804.0	900.0	804.0	242,54	74,81	239,22	73,02	240,88	73,92	208,64	159,86	533,41	269,05	161,00	533,14					557,84	557,84	2,43	2,50	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					69558	13:36:16.248	1539948972126859															0	135		Fixation	140	806	803	2,64	181,24	9,20	9894	794.0	806.0	799.0	793.0	796.0	799.0	796.0	799.0	212,35	73,67	213,72	76,96	213,04	75,32	208,50	160,01	533,67	268,87	161,06	533,12					558,15	558,15	2,43	2,45	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					69754	13:36:16.445	1539948972323503															0	136		Fixation	153	829	501	8,65	85,66	264,42	9953	829.0	507.0	829.0	506.0	829.0	506.0	829.0	506.0	221,75	153,87	221,78	154,15	221,77	154,01	208,80	160,67	533,32	268,97	161,69	532,99					558,03	558,03	2,47	2,48	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					69928	13:36:16.618	1539948972496829															0	137		Fixation	173	810	540	2,12	244,10	158,44	10005																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					70118	13:36:16.808	1539948972686781															0	138		Fixation	187	776	556	1,84	205,27	321,17	10062	773.0	560.0	774.0	550.0	773.0	555.0	773.0	555.0	206,90	139,59	207,02	142,39	206,96	140,99	207,58	159,96	532,73	268,04	161,15	532,38					557,34	557,34	2,48	2,54	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					70334	13:36:17.024	1539948972903398															0	139		Fixation	283	895	552	3,42	1,93	156,66	10127	885.0	548.0	897.0	550.0	891.0	549.0	891.0	549.0	236,81	142,91	240,04	142,26	238,43	142,58	206,79	159,86	532,81	267,23	161,15	532,31					557,45	557,45	2,51	2,53	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					70637	13:36:17.328	1539948973206720															0	140		Fixation	193	928	551	0,95	1,74	359,81	10218	927.0	555.0	933.0	549.0	930.0	552.0	930.0	552.0	248,12	140,92	249,56	142,51	248,84	141,72	207,26	160,06	533,31	267,74	161,32	532,81					557,94	557,94	2,52	2,54	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					70854	13:36:17.544	1539948973423318															0	141		Fixation	163	901	605	1,74	243,51	241,77	10283	903.0	600.0	890.0	602.0	896.0	601.0	896.0	601.0	241,58	128,75	238,24	128,29	239,91	128,52	208,47	160,57	534,47	268,91	161,76	533,97					559,09	559,09	2,49	2,52	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					71047	13:36:17.738	1539948973616696															0	142		Fixation	197	785	614	3,33	184,45	300,94	10341	768.0	610.0	769.0	615.0	768.0	612.0	768.0	612.0	205,46	126,26	205,80	124,90	205,63	125,58	208,74	160,73	534,82	269,19	161,93	534,44					559,45	559,45	2,47	2,49	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					71261	13:36:17.951	1539948973829965															0	143		Fixation	190	817	614	1,61	0,00	175,55	10405																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					71487	13:36:18.178	1539948974056586															0	144		Fixation	200	915	547	5,61	34,45	34,45	10473	916.0	553.0	919.0	546.0	917.0	549.0	917.0	549.0	245,00	141,45	245,87	143,36	245,44	142,41	207,55	160,50	534,76	267,94	162,07	533,97					559,42	559,42	2,49	2,50	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					71711	13:36:18.401	1539948974279890															0	145		Fixation	183	987	531	2,11	12,57	338,12	10540	974.0	529.0	975.0	534.0	974.0	531.0	974.0	531.0	260,54	147,98	260,80	146,69	260,67	147,33	207,34	160,47	534,60	267,82	162,04	534,01					559,28	559,28	2,49	2,49	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					71941	13:36:18.631	1539948974509875															0	146		Fixation	160	885	621	3,90	221,52	208,95	10609	892.0	619.0	887.0	624.0	889.0	621.0	889.0	621.0	238,58	123,79	237,50	122,43	238,04	123,11	207,65	160,27	534,25	268,01	161,76	533,68					558,86	558,86	2,50	2,53	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					72121	13:36:18.811	1539948974689837															0	147		Fixation	167	920	615	1,02	9,76	148,24	10663	929.0	606.0	929.0	612.0	929.0	609.0	929.0	609.0	248,54	127,38	248,71	125,71	248,62	126,55	208,05	160,20	533,79	268,56	161,56	533,21					558,36	558,36	2,51	2,53	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					72311	13:36:19.001	1539948974879781															0	148		Fixation	123	969	609	1,42	7,00	357,24	10720	973.0	605.0	968.0	609.0	970.0	607.0	970.0	607.0	260,28	127,65	258,96	126,43	259,62	127,04	208,62	159,80	533,15	269,14	161,04	532,66					557,58	557,58	2,54	2,56	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					72584	13:36:19.274	1539948975153113															0	149		Fixation	147	960	608	0,26	173,64	166,64	10802	958.0	604.0	955.0	615.0	956.0	609.0	956.0	609.0	256,31	127,73	255,46	124,77	255,88	126,25	208,35	160,06	533,07	268,84	161,32	532,65					557,62	557,62	2,43	2,45	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					72747	13:36:19.437	1539948975316413															0	150		Fixation	590	923	611	1,07	184,65	11,01	10851	914.0	606.0	913.0	611.0	913.0	608.0	913.0	608.0	244,50	127,24	244,21	125,87	244,36	126,55	207,91	159,74	532,92	268,40	161,05	532,46					557,40	557,40	2,49	2,52	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					73367	13:36:20.057	1539948975936321															0	151		Fixation	140	957	535	2,40	65,97	241,32	11037	958.0	522.0	952.0	535.0	955.0	528.0	955.0	528.0	256,42	149,87	254,83	146,19	255,62	148,03	207,78	159,72	532,80	268,18	161,10	532,41					557,30	557,30	2,40	2,42	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					73537	13:36:20.227	1539948976106321															0	152		Fixation	150	852	551	3,06	188,69	122,73	11088	849.0	546.0	850.0	550.0	849.0	548.0	849.0	548.0	227,28	143,41	227,47	142,31	227,37	142,86	207,37	159,59	532,75	267,81	161,00	532,29					557,25	557,25	2,41	2,43	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					73704	13:36:20.394	1539948976272948															0	153		Fixation	217	813	554	1,12	184,41	355,72	11138	821.0	550.0	815.0	547.0	818.0	548.0	818.0	548.0	219,63	142,36	218,00	143,10	218,81	142,73	207,12	159,59	533,00	267,58	161,05	532,46					557,50	557,50	2,44	2,44	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					73944	13:36:20.634	1539948976512929															0	154		Fixation	130	836	517	1,25	58,22	233,80	11210	837.0	516.0	841.0	515.0	839.0	515.0	839.0	515.0	223,88	151,36	225,10	151,76	224,49	151,56	207,01	159,80	533,28	267,43	161,32	532,75					557,84	557,84	2,49	2,50	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					74090	13:36:20.781	1539948976659629															0	155		Fixation	170	809	523	0,79	192,57	134,35	11254	805.0	517.0	808.0	523.0	806.0	520.0	806.0	520.0	215,51	151,13	216,22	149,53	215,87	150,33	206,91	159,78	533,50	267,38	161,33	532,90					558,05	558,05	2,49	2,51	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					74287	13:36:20.977	1539948976856192															0	156		Fixation	180	901	520	2,65	1,87	169,31	11313	901.0	517.0	900.0	522.0	900.0	519.0	900.0	519.0	241,02	151,26	240,95	149,74	240,98	150,50	207,38	159,71	533,39	267,86	161,26	532,82					557,89	557,89	2,51	2,51	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					74484	13:36:21.174	1539948977052916															0	157		Fixation	140	940	522	1,12	357,05	355,18	11372	941.0	520.0	937.0	523.0	939.0	521.0	939.0	521.0	251,69	150,27	250,80	149,50	251,24	149,89	207,41	159,72	533,38	267,89	161,22	532,75					557,88	557,88	2,51	2,52	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					74634	13:36:21.324	1539948977202853															0	158		Fixation	320	967	520	1,20	4,25	7,20	11417																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					74980	13:36:21.671	1539948977549444															0	159		Fixation	263	983	617	4,89	279,34	275,09	11521	984.0	606.0	972.0	612.0	978.0	609.0	978.0	609.0	263,44	127,16	260,14	125,60	261,79	126,38	207,92	159,57	533,21	268,28	161,03	532,63					557,62	557,62	2,50	2,53	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					75257	13:36:21.947	1539948977826070															0	160		Fixation	133	961	614	0,64	172,21	252,87	11604	955.0	607.0	950.0	613.0	952.0	610.0	952.0	610.0	255,62	126,86	254,27	125,46	254,94	126,16	207,53	159,44	532,99	268,03	160,93	532,38					557,41	557,41	2,52	2,54	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					75417	13:36:22.107	1539948977986073															0	161		Fixation	200	1066	613	3,00	0,55	188,34	11652	1067.0	604.0	1064.0	609.0	1065.0	606.0	1065.0	606.0	285,44	127,79	284,61	126,38	285,03	127,09	207,73	159,33	532,77	268,18	160,90	532,41					557,14	557,14	2,51	2,53	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					75644	13:36:22.334	1539948978212729															0	162		Fixation	180	1157	612	2,58	0,63	0,08	11720	1162.0	610.0	1154.0	609.0	1158.0	609.0	1158.0	609.0	311,03	126,13	308,81	126,53	309,92	126,33	207,87	159,33	532,69	268,34	160,91	532,44					557,06	557,06	2,48	2,49	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					75847	13:36:22.537	1539948978416003															0	163		Fixation	153	1204	613	1,32	358,78	358,15	11781	1207.0	613.0	1190.0	609.0	1198.0	611.0	1198.0	611.0	322,92	125,41	318,41	126,33	320,66	125,87	207,62	159,36	532,84	268,10	161,03	532,63					557,23	557,23	2,47	2,49	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					76050	13:36:22.740	1539948978619342															0	164		Fixation	183	835	671	10,65	188,96	190,18	11842	830.0	678.0	839.0	673.0	834.0	675.0	834.0	675.0	222,18	107,88	224,65	109,27	223,41	108,57	206,85	159,27	533,05	267,15	160,79	532,46					557,46	557,46	2,44	2,50	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					76253	13:36:22.944	1539948978822610															0	165		Fixation	110	773	656	1,83	166,36	337,40	11903	754.0	674.0	759.0	670.0	756.0	672.0	756.0	672.0	201,69	109,11	203,03	110,18	202,36	109,64	206,93	159,32	533,12	267,36	160,86	532,55					557,53	557,53	2,42	2,48	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					76560	13:36:23.250	1539948979129240															0	166		Fixation	190	889	666	3,33	355,06	188,70	11995	894.0	661.0	887.0	660.0	890.0	660.0	890.0	660.0	239,36	112,38	237,42	112,83	238,39	112,60	208,21	159,40	532,85	268,69	160,74	532,45					557,20	557,20	2,46	2,45	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					76760	13:36:23.450	1539948979329212															0	167		Fixation	223	860	668	0,83	183,96	188,90	12055	864.0	665.0	862.0	668.0	863.0	666.0	863.0	666.0	231,10	111,35	230,76	110,58	230,93	110,97	207,63	159,44	533,21	268,08	161,00	532,86					557,60	557,60	2,40	2,45	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					77117	13:36:23.807	1539948979685877															0	168		Fixation	173	941	553	4,04	54,93	230,97	12162	947.0	549.0	951.0	552.0	949.0	550.0	949.0	550.0	253,36	142,61	254,42	141,74	253,89	142,18	207,11	159,48	532,77	267,55	161,01	532,29					557,24	557,24	2,47	2,50	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					77313	13:36:24.004	1539948979882503															0	169		Fixation	117	921	511	2,35	115,39	60,46	12221																			-34,01										4	4				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					77493	13:36:24.184	1539948980062482															0	170		Fixation	427	1156	789	17,30	310,12	194,73	12275	1161.0	779.0	1151.0	795.0	1156.0	787.0	1156.0	787.0	310,81	80,89	307,97	76,48	309,39	78,69	207,87	158,21	531,51	268,03	159,75	531,41					555,57	555,57	2,50	2,55	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					77937	13:36:24.627	1539948980505730															0	171		Fixation	263	1183	785	0,77	8,45	58,34	12408	1198.0	774.0	1180.0	792.0	1189.0	783.0	1189.0	783.0	320,62	82,03	315,74	77,35	318,18	79,69	207,80	157,41	530,32	268,24	158,96	530,13					554,19	554,19	2,42	2,50	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					78223	13:36:24.913	1539948980792391															0	172		Fixation	123	1123	782	1,69	177,13	168,67	12494	1130.0	773.0	1120.0	784.0	1125.0	778.0	1125.0	778.0	302,50	82,33	299,69	79,36	301,09	80,84	207,03	156,96	529,85	267,47	158,60	529,51					553,65	553,65	2,38	2,45	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					78390	13:36:25.080	1539948980959018															0	173		Fixation	210	869	776	7,25	178,64	1,51	12544	879.0	773.0	871.0	786.0	875.0	779.0	875.0	779.0	235,26	82,49	233,16	78,91	234,21	80,70	206,21	156,89	529,89	266,57	158,55	529,22					553,74	553,74	2,37	2,48	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					78623	13:36:25.313	1539948981192305															0	174		Fixation	247	921	769	1,50	7,69	189,05	12614	923.0	769.0	916.0	772.0	919.0	770.0	919.0	770.0	247,01	83,49	245,01	82,79	246,01	83,14	206,97	156,73	529,32	267,41	158,38	528,81					553,09	553,09	2,41	2,46	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					78883	13:36:25.573	1539948981452310															0	175		Fixation	90	889	770	0,92	181,80	174,10	12692	888.0	775.0	879.0	780.0	883.0	777.0	883.0	777.0	237,54	82,00	235,11	80,43	236,33	81,21	207,07	156,55	529,23	267,53	158,18	528,73					552,93	552,93	2,43	2,48	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36584	81809	45224					78976	13:36:25.667	1539948981545593															0	176		Fixation	130	895	790	0,59	286,65	104,85	12720	899.0	773.0	891.0	757.0	895.0	765.0	895.0	765.0	240,50	82,49	238,57	86,61	239,53	84,55	206,78	156,51	529,34	267,23	158,17	528,79					553,05	553,05	2,43	2,42	0	0				
