	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					33124	10:34:31.160	1553074385104390															0	58		Fixation	727	867	797	0,54	10,34	358,83	4375	879.0	825.0	873.0	816.0	876.0	820.0	876.0	820.0	235,19	68,55	233,50	70,96	234,34	69,76	206,39	195,53	627,55	270,81	197,31	628,80					658,36	658,36	2,87	2,78	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					33854	10:34:31.890	1553074385834232															0	59		Fixation	147	889	793	3,27	1,69	351,35	4594	881.0	812.0	891.0	771.0	886.0	791.0	886.0	791.0	235,63	72,08	238,30	83,04	236,97	77,56	206,24	194,44	627,12	270,69	195,62	628,08					657,59	657,59	2,62	2,54	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					34034	10:34:32.070	1553074386014260															0	60		Fixation	237	1025	789	3,58	357,32	355,63	4648	1029.0	815.0	1040.0	739.0	1034.0	777.0	1034.0	777.0	275,46	71,23	278,31	91,64	276,88	81,44	206,94	194,21	626,60	271,30	195,44	627,73					656,97	656,97	2,69	2,48	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					34307	10:34:32.343	1553074386287505															0	61		Fixation	263	1175	796	1,17	177,66	180,34	4730	1185.0	804.0	1179.0	787.0	1182.0	795.0	1182.0	795.0	317,22	74,17	315,61	78,71	316,41	76,44	208,10	193,67	625,83	272,39	195,08	627,73					655,97	655,97	2,66	2,54	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					34587	10:34:32.623	1553074386567456															0	62		Fixation	290	1126	794	4,82	178,28	0,63	4814	1130.0	788.0	1128.0	802.0	1129.0	795.0	1129.0	795.0	302,52	78,47	301,92	74,76	302,22	76,61	208,11	193,44	625,72	272,47	194,83	627,57					655,79	655,79	2,61	2,57	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					34917	10:34:32.953	1553074386897477															0	63		Fixation	220	925	788	0,56	159,96	341,67	4913	917.0	810.0	927.0	738.0	922.0	774.0	922.0	774.0	245,46	72,55	248,03	91,80	246,75	82,17	207,60	193,31	625,41	271,89	194,63	626,95					655,50	655,50	2,61	2,44	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					35141	10:34:33.176	1553074387120771															0	64		Fixation	107	903	780	2,94	6,62	206,66	4980	898.0	805.0	917.0	763.0	907.0	784.0	907.0	784.0	240,33	73,86	245,46	85,18	242,89	79,52	207,19	193,10	625,22	271,50	194,54	626,78					655,28	655,28	2,61	2,50	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					35297	10:34:33.333	1553074387277326															0	65		Fixation	230	1024	766	5,16	180,27	173,65	5027	1015.0	779.0	1028.0	723.0	1021.0	751.0	1021.0	751.0	271,51	80,74	275,15	95,75	273,33	88,25	207,31	193,06	625,18	271,59	194,55	626,73					655,22	655,22	2,68	2,49	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					35567	10:34:33.603	1553074387547316															0	66		Fixation	390	810	767	1,84	4,53	184,26	5108	806.0	787.0	805.0	745.0	805.0	766.0	805.0	766.0	215,61	78,73	215,39	89,81	215,50	84,27	206,75	193,20	625,44	270,99	194,70	626,81					655,55	655,55	2,68	2,52	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					35984	10:34:34.019	1553074387963901															0	67		Fixation	237	886	761	1,74	217,27	212,75	5233	890.0	783.0	890.0	700.0	890.0	741.0	890.0	741.0	238,15	79,70	238,30	102,00	238,22	90,85	206,65	193,13	625,38	270,90	194,75	626,82					655,48	655,48	2,70	2,48	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					36244	10:34:34.279	1553074388223923															0	68		Fixation	190	828	805	0,92	355,47	138,20	5311	822.0	816.0	820.0	801.0	821.0	808.0	821.0	808.0	219,91	70,82	219,40	74,98	219,66	72,90	206,60	193,21	625,63	270,91	194,78	627,01					655,74	655,74	2,67	2,59	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					36454	10:34:34.489	1553074388433893															0	69		Fixation	267	866	808	1,09	323,79	328,32	5374	861.0	820.0	863.0	801.0	862.0	810.0	862.0	810.0	230,54	69,93	231,00	74,95	230,77	72,44	206,65	193,32	625,47	270,96	194,91	626,86					655,63	655,63	2,68	2,62	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					36741	10:34:34.776	1553074388720572															0	70		Fixation	230	903	835	0,89	352,28	28,49	5460	913.0	851.0	908.0	833.0	910.0	842.0	910.0	842.0	244,42	61,59	242,86	66,29	243,64	63,94	206,50	193,34	625,64	270,83	194,97	627,00					655,81	655,81	2,74	2,63	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					36990	10:34:35.026	1553074388970520															0	71		Fixation	410	940	840	0,79	176,52	184,24	5535	955.0	849.0	953.0	822.0	954.0	835.0	954.0	835.0	255,57	62,15	254,98	69,27	255,27	65,71	206,55	193,30	625,64	270,93	194,92	626,98					655,79	655,79	2,74	2,63	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					37410	10:34:35.446	1553074389390459															0	72		Fixation	153	907	838	8,04	107,73	291,21	5661	900.0	844.0	910.0	817.0	905.0	830.0	905.0	830.0	240,96	63,24	243,49	70,52	242,22	66,88	206,25	193,33	625,62	270,63	195,01	626,99					655,80	655,80	2,75	2,70	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					37610	10:34:35.646	1553074389590368															0	73		Fixation	173	805	520	0,88	123,61	15,87	5721	793.0	497.0	814.0	518.0	803.0	507.0	803.0	507.0	212,31	156,52	217,96	150,96	215,13	153,74	205,96	194,00	625,80	270,00	195,70	627,06					656,23	656,23	2,66	2,67	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					37797	10:34:35.832	1553074389777017															0	74		Fixation	187	785	490	3,99	89,30	325,69	5777	777.0	490.0	799.0	489.0	788.0	489.0	788.0	489.0	208,02	158,52	213,76	158,59	210,89	158,55	205,47	194,80	625,77	269,69	196,45	626,62					656,52	656,52	2,71	2,71	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					38017	10:34:36.052	1553074389996998															0	75		Fixation	1263	787	327	0,67	349,48	260,18	5843	796.0	356.0	799.0	356.0	797.0	356.0	797.0	356.0	212,92	194,28	213,83	194,32	213,37	194,30	205,37	196,09	627,01	269,45	197,73	627,67					658,13	658,13	2,76	2,74	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					39293	10:34:37.329	1553074391273478															0	76		Fixation	383	814	332	2,81	4,49	15,01	6226	810.0	326.0	807.0	338.0	808.0	332.0	808.0	332.0	216,88	202,38	215,83	199,18	216,35	200,78	205,71	197,77	628,11	269,95	199,01	628,35					659,72	659,72	2,67	2,64	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					39713	10:34:37.749	1553074391693425															0	77		Fixation	457	929	323	3,17	190,22	185,73	6352	940.0	320.0	934.0	331.0	937.0	325.0	937.0	325.0	251,47	203,96	249,98	200,98	250,73	202,47	206,22	197,76	628,67	270,45	199,09	629,14					660,20	660,20	2,67	2,63	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					40207	10:34:38.242	1553074392186694															0	78		Fixation	243	801	346	0,80	358,26	168,04	6500	792.0	339.0	788.0	360.0	790.0	349.0	790.0	349.0	211,82	198,80	210,95	193,24	211,39	196,02	207,23	197,82	629,42	271,44	199,12	630,14					660,85	660,85	2,53	2,54	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					40457	10:34:38.492	1553074392436663															0	79		Fixation	320	834	347	1,39	173,97	175,71	6575	830.0	342.0	825.0	348.0	827.0	345.0	827.0	345.0	222,00	198,00	220,80	196,49	221,40	197,24	206,69	197,91	629,88	270,94	199,25	630,45					661,35	661,35	2,54	2,54	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					40800	10:34:38.835	1553074392779989															0	80		Fixation	247	777	341	0,88	320,51	146,54	6678	771.0	319.0	769.0	354.0	770.0	336.0	770.0	336.0	206,29	204,42	205,68	194,88	205,98	199,65	206,44	197,90	630,09	270,64	199,26	630,49					661,56	661,56	2,61	2,61	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					41063	10:34:39.099	1553074393043257															0	81		Fixation	323	805	364	2,93	65,00	104,49	6757	807.0	357.0	794.0	366.0	800.0	361.0	800.0	361.0	215,92	194,12	212,59	191,77	214,25	192,95	206,32	197,82	629,96	270,53	199,25	630,38					661,42	661,42	2,62	2,67	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					41423	10:34:39.459	1553074393403197															0	82		Fixation	160	856	255	1,87	178,51	113,51	6865	858.0	258.0	858.0	244.0	858.0	251.0	858.0	251.0	229,53	220,66	229,56	224,34	229,55	222,50	206,41	197,90	629,95	270,49	199,36	630,50					661,43	661,43	2,70	2,67	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					41610	10:34:39.645	1553074393589860															0	83		Fixation	153	779	253	0,99	180,00	1,49	6921	773.0	254.0	777.0	251.0	775.0	252.0	775.0	252.0	206,94	221,83	207,96	222,58	207,45	222,20	206,03	197,81	629,83	270,16	199,30	630,31					661,31	661,31	2,69	2,71	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					41780	10:34:39.815	1553074393759849															0	84		Fixation	203	738	253	1,67	358,33	178,33	6972	739.0	251.0	740.0	255.0	739.0	253.0	739.0	253.0	197,72	222,69	197,99	221,44	197,86	222,06	205,60	197,74	629,84	269,76	199,26	630,13					661,33	661,33	2,68	2,71	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					42013	10:34:40.048	1553074393993108															0	85		Fixation	350	807	255	4,54	268,47	270,13	7042	806.0	249.0	810.0	254.0	808.0	251.0	808.0	251.0	215,67	223,08	216,66	221,66	216,16	222,37	205,94	197,57	629,78	270,10	199,11	630,23					661,19	661,19	2,70	2,71	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					42406	10:34:40.442	1553074394386413															0	86		Fixation	137	802	441	1,59	275,26	6,79	7160	802.0	438.0	800.0	450.0	801.0	444.0	801.0	444.0	214,65	172,37	214,07	169,16	214,36	170,77	205,83	197,11	629,56	270,00	198,66	629,99					660,83	660,83	2,65	2,71	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					42566	10:34:40.602	1553074394546421															0	87		Fixation	703	808	506	1,99	351,55	76,29	7208	779.0	505.0	789.0	514.0	784.0	509.0	784.0	509.0	208,48	154,31	211,19	151,96	209,84	153,14	205,79	196,93	629,66	270,02	198,51	630,07					660,87	660,87	2,68	2,66	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					43300	10:34:41.335	1553074395279680															0	88		Fixation	263	889	518	3,06	181,37	189,82	7428	893.0	511.0	898.0	529.0	895.0	520.0	895.0	520.0	238,86	152,71	240,37	147,94	239,62	150,33	206,10	196,79	629,71	270,30	198,30	630,15					660,84	660,84	2,61	2,61	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					43656	10:34:41.692	1553074395636248															0	89		Fixation	310	763	521	0,94	1,47	180,11	7535	747.0	521.0	763.0	528.0	755.0	524.0	755.0	524.0	199,90	149,95	204,26	148,06	202,08	149,01	205,88	196,73	629,74	270,10	198,20	630,15					660,86	660,86	2,62	2,61	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					43983	10:34:42.018	1553074395962908															0	90		Fixation	233	802	520	1,92	3,63	2,16	7633	811.0	499.0	806.0	522.0	808.0	510.0	808.0	510.0	216,94	155,99	215,60	149,72	216,27	152,86	206,17	196,64	629,47	270,43	198,14	630,07					660,56	660,56	2,57	2,59	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					44243	10:34:42.278	1553074396222829															0	91		Fixation	253	881	515	0,88	355,22	351,59	7711	877.0	509.0	891.0	520.0	884.0	514.0	884.0	514.0	234,76	153,40	238,57	150,35	236,66	151,88	206,24	196,69	629,54	270,48	198,19	630,08					660,64	660,64	2,64	2,56	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					44506	10:34:42.541	1553074396486096															0	92		Fixation	387	917	518	3,01	182,32	187,10	7790	908.0	513.0	904.0	527.0	906.0	520.0	906.0	520.0	243,06	152,15	241,84	148,43	242,45	150,29	206,32	196,71	629,35	270,58	198,21	629,95					660,47	660,47	2,61	2,57	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					44926	10:34:42.961	1553074396906080															0	93		Fixation	260	793	523	3,00	6,05	183,74	7916	780.0	520.0	790.0	529.0	785.0	524.0	785.0	524.0	208,70	150,28	211,48	147,85	210,09	149,07	205,79	196,57	629,41	269,99	198,10	629,94					660,51	660,51	2,60	2,56	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					45223	10:34:43.258	1553074397202705															0	94		Fixation	393	916	510	1,86	352,48	346,43	8005	916.0	499.0	915.0	518.0	915.0	508.0	915.0	508.0	245,08	155,98	244,92	150,79	245,00	153,39	205,91	196,65	629,46	270,12	198,24	630,10					660,57	660,57	2,57	2,60	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					45639	10:34:43.675	1553074397619373															0	95		Fixation	653	992	520	2,83	189,90	197,42	8130	982.0	507.0	980.0	520.0	981.0	513.0	981.0	513.0	262,87	153,72	262,22	150,42	262,55	152,07	206,14	196,70	629,59	270,36	198,24	630,18					660,70	660,70	2,60	2,59	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					46329	10:34:44.365	1553074398309197															0	96		Fixation	410	877	540	0,60	63,51	233,61	8337	859.0	536.0	869.0	543.0	864.0	539.0	864.0	539.0	229,78	146,11	232,67	144,21	231,22	145,16	205,91	196,41	629,15	270,13	197,99	629,68					660,20	660,20	2,62	2,60	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					46746	10:34:44.781	1553074398725886															0	97		Fixation	167	888	518	0,78	0,00	296,49	8462	884.0	536.0	876.0	519.0	880.0	527.0	880.0	527.0	236,51	146,10	234,44	150,67	235,47	148,39	206,27	196,56	629,34	270,56	198,05	629,93					660,40	660,40	2,68	2,62	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					46922	10:34:44.958	1553074398902486															0	98		Fixation	593	920	518	1,80	0,00	0,00	8515	915.0	509.0	913.0	524.0	914.0	516.0	914.0	516.0	244,81	153,31	244,22	149,15	244,51	151,23	206,14	196,44	629,17	270,40	197,93	629,64					660,22	660,22	2,62	2,60	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					47542	10:34:45.578	1553074399522428															0	99		Fixation	113	994	518	4,18	135,14	135,14	8701	999.0	519.0	994.0	523.0	996.0	521.0	996.0	521.0	267,26	150,63	265,89	149,59	266,57	150,11	206,14	196,54	629,41	270,40	198,11	629,97					660,47	660,47	2,60	2,60	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					47692	10:34:45.728	1553074399672374															0	100		Fixation	277	872	397	3,34	294,06	158,92	8746	862.0	386.0	864.0	400.0	863.0	393.0	863.0	393.0	230,57	186,20	231,25	182,60	230,91	184,40	205,80	196,62	629,12	269,87	198,21	629,62					660,25	660,25	2,63	2,66	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					48002	10:34:46.038	1553074399982347															0	101		Fixation	170	928	522	2,10	190,69	256,63	8839	927.0	517.0	927.0	529.0	927.0	523.0	927.0	523.0	248,12	151,11	247,94	147,98	248,03	149,54	205,65	196,21	629,07	269,83	197,88	629,51					660,07	660,07	2,60	2,59	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					48199	10:34:46.234	1553074400178978															0	102		Fixation	190	843	538	1,08	194,39	3,70	8898	830.0	513.0	847.0	538.0	838.0	525.0	838.0	525.0	222,20	152,27	226,72	145,54	224,46	148,91	205,36	196,05	628,92	269,61	197,71	629,35					659,90	659,90	2,58	2,59	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					48412	10:34:46.448	1553074400392314															0	103		Fixation	380	800	549	2,91	1,92	167,52	8962	779.0	533.0	791.0	551.0	785.0	542.0	785.0	542.0	208,57	146,80	211,56	142,09	210,07	144,44	205,10	196,13	629,03	269,38	197,79	629,43					660,05	660,05	2,62	2,60	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					48826	10:34:46.861	1553074400805552															0	104		Fixation	183	920	545	2,27	216,84	214,92	9086	921.0	538.0	918.0	553.0	919.0	545.0	919.0	545.0	246,33	145,40	245,57	141,53	245,95	143,46	205,30	195,98	628,86	269,55	197,68	629,34					659,82	659,82	2,60	2,58	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					49039	10:34:47.074	1553074401018851															0	105		Fixation	187	845	601	1,17	194,37	337,53	9150	843.0	616.0	848.0	586.0	845.0	601.0	845.0	601.0	225,55	124,44	226,96	132,58	226,26	128,51	205,26	195,88	628,79	269,52	197,56	629,23					659,73	659,73	2,64	2,54	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					49246	10:34:47.281	1553074401225506															0	106		Fixation	193	798	613	2,89	3,38	169,01	9212	801.0	617.0	808.0	590.0	804.0	603.0	804.0	603.0	214,45	124,22	216,35	131,43	215,40	127,83	205,17	195,90	628,97	269,48	197,53	629,31					659,91	659,91	2,63	2,54	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					49472	10:34:47.508	1553074401452134															0	107		Fixation	210	917	606	1,38	0,00	356,62	9280	920.0	648.0	910.0	599.0	915.0	623.0	915.0	623.0	246,27	115,96	243,59	129,18	244,93	122,57	205,53	195,73	628,70	269,80	197,38	629,13					659,57	659,57	2,66	2,52	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					49706	10:34:47.741	1553074401685508															0	108		Fixation	197	974	606	0,93	9,00	9,00	9350	972.0	586.0	974.0	610.0	973.0	598.0	973.0	598.0	260,01	132,67	260,56	126,22	260,28	129,45	205,71	195,66	628,63	269,97	197,34	629,20					659,47	659,47	2,54	2,55	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					49919	10:34:47.954	1553074401898726															0	109		Fixation	180	1012	600	0,99	184,20	175,20	9414	1016.0	607.0	1020.0	594.0	1018.0	600.0	1018.0	600.0	271,82	127,05	272,97	130,50	272,39	128,78	205,81	195,62	628,43	270,06	197,30	629,00					659,26	659,26	2,58	2,51	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					50119	10:34:48.154	1553074402098730															0	110		Fixation	307	971	603	0,93	9,00	184,80	9474	970.0	607.0	968.0	615.0	969.0	611.0	969.0	611.0	259,71	126,86	259,14	124,76	259,43	125,81	205,72	195,72	628,81	269,99	197,39	629,32					659,66	659,66	2,56	2,55	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					50445	10:34:48.481	1553074402425387															0	111		Fixation	163	1009	597	2,18	354,90	345,90	9572	1016.0	572.0	1005.0	599.0	1010.0	585.0	1010.0	585.0	271,98	136,25	268,87	129,11	270,42	132,68	205,99	195,54	628,37	270,23	197,28	629,18					659,17	659,17	2,50	2,52	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					50639	10:34:48.674	1553074402618667															0	112		Fixation	447	1099	605	0,80	344,24	349,34	9630	1118.0	599.0	1105.0	613.0	1111.0	606.0	1111.0	606.0	299,14	129,22	295,62	125,48	297,38	127,35	205,78	195,58	628,70	270,01	197,38	629,36					659,50	659,50	2,56	2,55	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					51102	10:34:49.137	1553074403081951															0	113		Fixation	203	1131	614	6,88	162,15	177,90	9769	1148.0	616.0	1121.0	636.0	1134.0	626.0	1134.0	626.0	307,10	124,54	299,91	119,29	303,51	121,91	206,02	195,65	628,79	270,31	197,39	629,31					659,59	659,59	2,58	2,57	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	18544	64376	45832					51362	10:34:49.397	1553074403341891															0	114		Fixation	247	860	527	4,28	337,29	175,14	9847	851.0	519.0	854.0	540.0	852.0	529.0	852.0	529.0	227,62	150,74	228,58	144,88	228,10	147,81	205,37	195,75	628,74	269,53	197,45	629,19					659,63	659,63	2,54	2,55	0	0				
