	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					77136	15:22:56.695	1544106169158442															0	124		Fixation	470	957	603	1,66	0,00	1,31	12945	983.0	587.0	983.0	619.0	983.0	603.0	983.0	603.0	263,14	132,46	263,15	123,88	263,15	128,17	234,15	182,52	569,24	291,62	178,85	569,54					597,73	597,73	2,97	3,18	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					77630	15:22:57.189	1544106169651664															0	125		Fixation	327	1019	603	2,78	137,26	137,26	13093	1026.0	598.0	1030.0	614.0	1028.0	606.0	1028.0	606.0	274,47	129,51	275,66	125,22	275,06	127,36	234,49	182,48	568,97	291,97	178,80	569,29					597,45	597,45	2,87	3,04	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					77983	15:22:57.542	1544106170004972															0	126		Fixation	197	943	533	0,99	168,96	31,70	13199	946.0	544.0	948.0	525.0	947.0	534.0	947.0	534.0	253,24	143,86	253,68	149,12	253,46	146,49	234,49	182,72	569,11	291,92	179,09	569,57					597,67	597,67	2,81	2,92	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					78196	15:22:57.755	1544106170218311															0	127		Fixation	210	907	526	2,74	0,00	191,04	13263	895.0	534.0	893.0	524.0	894.0	529.0	894.0	529.0	239,52	146,60	239,02	149,31	239,27	147,95	234,27	182,69	569,02	291,75	179,03	569,42					597,59	597,59	2,82	2,97	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					78433	15:22:57.992	1544106170454922															0	128		Fixation	413	1009	526	4,05	291,36	291,36	13334	1015.0	542.0	1014.0	520.0	1014.0	531.0	1014.0	531.0	271,59	144,52	271,28	150,39	271,44	147,45	234,64	182,73	569,05	292,07	179,11	569,58					597,62	597,62	2,89	3,01	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					78869	15:22:58.428	1544106170891508															0	129		Fixation	150	1040	605	9,68	161,28	229,92	13465																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					79056	15:22:58.615	1544106171078141															0	130		Fixation	533	812	528	1,23	218,75	57,47	13521																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					79599	15:22:59.158	1544106171621458															0	131		Fixation	290	792	544	0,91	0,00	141,25	13684	784.0	547.0	777.0	524.0	780.0	535.0	780.0	535.0	209,92	142,99	207,85	149,19	208,89	146,09	233,91	182,67	569,64	291,36	178,82	569,63					598,17	598,17	2,97	3,09	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					79906	15:22:59.465	1544106171928071															0	132		Fixation	87	826	544	0,52	98,94	98,94	13776	841.0	560.0	833.0	549.0	837.0	554.0	837.0	554.0	224,97	139,50	223,04	142,58	224,01	141,04	233,88	182,55	569,20	291,36	178,74	569,22					597,72	597,72	3,02	3,12	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					80013	15:22:59.572	1544106172034678															0	133		Fixation	203	823	525	6,03	337,71	238,76	13808	821.0	519.0	814.0	515.0	817.0	517.0	817.0	517.0	219,83	150,63	217,80	151,72	218,82	151,18	233,86	182,61	569,16	291,32	178,79	569,17					597,70	597,70	2,98	3,12	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					80253	15:22:59.812	1544106172274645															0	134		Fixation	457	1031	610	1,88	170,10	192,40	13880	1040.0	606.0	1036.0	637.0	1038.0	621.0	1038.0	621.0	278,29	127,26	277,18	118,84	277,74	123,05	234,74	182,29	568,88	292,11	178,62	569,36					597,30	597,30	2,92	3,13	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					80733	15:23:00.292	1544106172754623															0	135		Fixation	177	962	598	3,60	355,72	185,62	14024	955.0	603.0	963.0	620.0	959.0	611.0	959.0	611.0	255,54	128,14	257,63	123,36	256,58	125,75	234,64	182,50	569,10	292,15	178,77	569,53					597,57	597,57	2,87	3,03	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					80939	15:23:00.498	1544106172961232															0	136		Fixation	297	1096	608	2,29	358,66	2,95	14086	1103.0	604.0	1104.0	609.0	1103.0	606.0	1103.0	606.0	295,24	127,76	295,50	126,45	295,37	127,11	235,00	182,51	569,08	292,45	178,83	569,61					597,55	597,55	2,78	2,91	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					81259	15:23:00.818	1544106173281171															0	137		Fixation	203	1182	610	6,86	165,27	166,60	14182	1182.0	618.0	1183.0	608.0	1182.0	613.0	1182.0	613.0	316,29	123,95	316,54	126,73	316,42	125,34	235,25	182,52	569,10	292,71	178,88	569,77					597,57	597,57	2,79	2,87	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					81499	15:23:01.058	1544106173521151															0	138		Fixation	173	934	545	5,18	228,21	62,95	14254	936.0	560.0	937.0	544.0	936.0	552.0	936.0	552.0	250,48	139,66	250,85	144,00	250,66	141,83	234,65	182,63	569,39	292,08	178,90	569,84					597,89	597,89	2,82	2,89	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					81706	15:23:01.265	1544106173727762															0	139		Fixation	360	804	690	1,54	2,97	134,76	14316	824.0	686.0	814.0	710.0	819.0	698.0	819.0	698.0	220,55	105,84	217,95	99,41	219,25	102,63	234,24	182,29	569,44	291,62	178,50	569,68					597,83	597,83	2,82	3,03	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					82086	15:23:01.645	1544106174107724															0	140		Fixation	163	862	687	2,76	237,90	234,93	14430	876.0	689.0	878.0	695.0	877.0	692.0	877.0	692.0	234,53	104,88	234,98	103,41	234,76	104,15	234,07	182,27	569,58	291,55	178,51	569,76					597,96	597,96	2,99	3,10	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					82276	15:23:01.835	1544106174297760															0	141		Fixation	203	806	776	6,55	355,36	117,45	14487	809.0	750.0	805.0	791.0	807.0	770.0	807.0	770.0	216,40	88,48	215,35	77,66	215,88	83,07	234,05	182,15	569,86	291,46	178,41	570,08					598,18	598,18	2,89	3,11	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					82516	15:23:02.075	1544106174537653															0	142		Fixation	243	1053	796	2,12	354,98	359,63	14559	1046.0	787.0	1056.0	806.0	1051.0	796.0	1051.0	796.0	279,81	78,55	282,56	73,44	281,19	76,00	234,65	182,26	569,80	292,01	178,63	570,25					598,14	598,14	3,01	3,13	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					82782	15:23:02.341	1544106174804271															0	143		Fixation	250	1133	803	4,13	183,68	188,70	14639	1134.0	789.0	1147.0	815.0	1140.0	802.0	1140.0	802.0	303,59	78,06	306,82	71,25	305,20	74,66	234,91	182,11	569,39	292,30	178,49	569,91					597,69	597,69	3,01	3,12	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					83059	15:23:02.618	1544106175080984															0	144		Fixation	267	977	813	4,20	173,71	350,03	14722	974.0	806.0	969.0	825.0	971.0	815.0	971.0	815.0	260,54	73,49	259,42	68,42	259,98	70,96	235,00	182,07	569,18	292,37	178,33	569,64					597,48	597,48	3,00	3,16	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					83349	15:23:02.908	1544106175370924															0	145		Fixation	187	886	803	3,24	355,90	182,19	14809																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					83559	15:23:03.118	1544106175580871															0	146		Fixation	170	956	808	4,35	3,50	7,60	14872	967.0	803.0	972.0	823.0	969.0	813.0	969.0	813.0	258,66	74,35	260,04	69,04	259,35	71,70	234,97	182,10	569,16	292,34	178,40	569,60					597,48	597,48	3,01	3,17	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					83762	15:23:03.321	1544106175784124															0	147		Fixation	233	1120	798	2,02	351,06	347,56	14933	1117.0	787.0	1131.0	809.0	1124.0	798.0	1124.0	798.0	298,90	78,75	302,65	72,85	300,78	75,80	235,46	182,14	569,22	292,77	178,48	569,82					597,53	597,53	3,07	3,22	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					84015	15:23:03.574	1544106176037479															0	148		Fixation	323	1171	806	23,41	114,97	123,91	15009																			-34,01										4	4				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					84395	15:23:03.954	1544106176417430															0	149		Fixation	147	965	365	2,89	159,96	44,99	15123																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					84565	15:23:04.124	1544106176587395															0	150		Fixation	170	899	341	2,72	193,17	33,22	15174																			-34,01										4	4				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					84755	15:23:04.314	1544106176777420															0	151		Fixation	257	839	355	1,33	158,90	325,73	15231	828.0	367.0	823.0	365.0	825.0	366.0	825.0	366.0	221,48	191,31	220,22	191,90	220,85	191,60	234,65	183,00	569,94	291,94	179,16	570,26					598,54	598,54	3,09	3,29	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					85025	15:23:04.584	1544106177047343															0	152		Fixation	370	813	345	23,28	304,33	145,42	15312																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					85455	15:23:05.014	1544106177477317															0	153		Fixation	177	1087	745	3,70	330,28	25,95	15441	1071.0	744.0	1096.0	765.0	1083.0	754.0	1083.0	754.0	286,62	90,29	293,24	84,49	289,93	87,39	235,40	182,28	569,84	292,49	178,61	570,50					598,16	598,16	3,25	3,39	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					85672	15:23:05.231	1544106177693892															0	154		Fixation	203	1210	815	10,69	179,43	209,16	15506	1176.0	790.0	1194.0	818.0	1185.0	804.0	1185.0	804.0	314,71	77,75	319,41	70,38	317,06	74,06	235,78	182,26	569,88	293,17	178,50	570,50					598,17	598,17	3,21	3,41	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					85932	15:23:05.491	1544106177953926															0	155		Fixation	320	804	811	2,19	5,52	186,09	15584	810.0	791.0	821.0	837.0	815.0	814.0	815.0	814.0	216,72	77,45	219,58	65,26	218,15	71,36	234,91	182,42	570,03	292,29	178,59	570,40					598,40	598,40	3,11	3,39	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					86275	15:23:05.834	1544106178297155															0	156		Fixation	587	887	803	10,87	103,72	98,20	15687	895.0	787.0	896.0	819.0	895.0	803.0	895.0	803.0	239,60	78,74	239,70	70,03	239,65	74,38	235,04	182,33	569,73	292,53	178,56	570,27					598,09	598,09	2,96	3,17	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					86915	15:23:06.474	1544106178937124															0	157		Fixation	277	790	407	2,69	80,85	337,13	15879	787.0	411.0	787.0	409.0	787.0	410.0	787.0	410.0	210,58	179,49	210,54	180,23	210,56	179,86	235,10	182,99	569,74	292,24	179,17	570,23					598,33	598,33	2,85	3,00	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					87218	15:23:06.777	1544106179240393															0	158		Fixation	240	806	308	5,17	0,00	279,15	15970	806.0	290.0	808.0	323.0	807.0	306.0	807.0	306.0	215,80	212,18	216,30	203,26	216,05	207,72	234,82	182,95	569,72	292,04	179,19	570,15					598,31	598,31	2,95	3,10	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					87491	15:23:07.051	1544106179513631															0	159		Fixation	150	999	308	3,33	181,39	181,39	16052	993.0	298.0	1001.0	320.0	997.0	309.0	997.0	309.0	265,65	210,02	267,76	204,15	266,71	207,09	235,25	182,82	570,13	292,51	179,02	570,68					598,63	598,63	3,07	3,16	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					87668	15:23:07.227	1544106179690334															0	160		Fixation	237	875	311	2,85	1,63	180,24	16105	867.0	306.0	871.0	329.0	869.0	317.0	869.0	317.0	231,93	207,74	232,96	201,53	232,45	204,63	234,79	182,92	570,54	292,09	179,14	570,95					599,06	599,06	3,12	3,24	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					88025	15:23:07.584	1544106180046927															0	161		Fixation	263	981	308	2,13	357,82	356,19	16212	979.0	296.0	988.0	316.0	983.0	306.0	983.0	306.0	261,86	210,56	264,46	205,20	263,16	207,88	235,66	185,10	569,08	293,07	182,39	569,96					598,47	598,47	3,17	3,32	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					88311	15:23:07.870	1544106180333568															0	162		Fixation	253	1060	311	14,41	274,22	276,40	16298	1070.0	311.0	1075.0	316.0	1072.0	313.0	1072.0	313.0	286,26	206,56	287,70	205,05	286,98	205,81	236,43	186,70	568,30	293,86	184,51	570,51					598,31	598,31	3,19	3,34	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					88638	15:23:08.197	1544106180660235															0	163		Fixation	140	1100	851	2,32	57,96	143,74	16396	1106.0	841.0	1090.0	866.0	1098.0	853.0	1098.0	853.0	295,95	64,14	291,70	57,33	293,82	60,73	237,89	187,65	568,93	295,00	184,89	571,10					599,20	599,20	3,10	3,30	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					88798	15:23:08.357	1544106180820166															0	164		Fixation	367	1127	808	25,04	125,69	67,73	16444																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					89228	15:23:08.787	1544106181250166															0	165		Fixation	233	820	382	0,63	120,88	355,19	16573	830.0	390.0	814.0	381.0	822.0	385.0	822.0	385.0	222,22	185,18	217,79	187,56	220,01	186,37	237,74	188,00	568,76	294,90	184,81	570,89					599,17	599,17	3,02	3,19	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					89475	15:23:09.034	1544106181496753															0	166		Fixation	163	808	362	26,25	302,73	181,85	16647	808.0	350.0	797.0	358.0	802.0	354.0	802.0	354.0	216,20	196,04	213,18	193,88	214,69	194,96	237,27	187,62	568,60	294,69	184,29	570,48					598,89	598,89	2,99	3,20	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					89708	15:23:09.267	1544106181730026															0	167		Fixation	197	1104	821	7,60	175,41	232,68	16717																			-34,01										4	4				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					89935	15:23:09.494	1544106181956669															0	168		Fixation	227	929	807	1,39	350,15	174,74	16785	922.0	781.0	930.0	812.0	926.0	796.0	926.0	796.0	246,67	80,29	248,78	71,88	247,72	76,09	237,59	186,79	569,08	294,92	183,31	570,96					599,03	599,03	3,18	3,42	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					90181	15:23:09.740	1544106182203288															0	169		Fixation	183	981	816	3,29	192,97	202,82	16859	1000.0	809.0	1005.0	837.0	1002.0	823.0	1002.0	823.0	267,67	72,70	268,90	65,11	268,29	68,91	237,62	186,57	568,78	295,05	183,08	570,62					598,66	598,66	3,18	3,36	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					90391	15:23:09.950	1544106182413341															0	170		Fixation	227	859	844	1,40	5,41	172,44	16922	855.0	837.0	855.0	871.0	855.0	854.0	855.0	854.0	228,74	65,16	228,83	56,19	228,78	60,67	237,48	186,67	568,81	294,87	183,11	570,68					598,73	598,73	3,08	3,30	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					90638	15:23:10.197	1544106182659928															0	171		Fixation	153	912	839	7,49	6,07	0,66	16996	926.0	831.0	917.0	855.0	921.0	843.0	921.0	843.0	247,83	66,98	245,32	60,29	246,57	63,64	237,67	186,69	569,16	295,11	183,12	571,12					599,06	599,06	3,00	3,19	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					90831	15:23:10.390	1544106182853215															0	172		Fixation	227	1195	809	1,89	183,51	177,44	17054	1191.0	797.0	1204.0	828.0	1197.0	812.0	1197.0	812.0	318,70	76,07	322,27	67,60	320,48	71,84	238,44	186,75	569,15	295,72	183,21	571,24					599,05	599,05	3,00	3,18	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					91078	15:23:10.637	1544106183099853															0	173		Fixation	177	1146	812	1,93	12,95	189,43	17128																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					91274	15:23:10.833	1544106183296539															0	174		Fixation	150	1194	801	14,72	131,03	118,08	17187	1205.0	785.0	1213.0	820.0	1209.0	802.0	1209.0	802.0	322,51	79,24	324,56	69,81	323,53	74,52	238,51	186,63	569,20	295,96	182,99	571,22					599,05	599,05	2,93	3,12	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					91484	15:23:11.043	1544106183506527															0	175		Fixation	227	830	384	3,41	271,35	140,32	17250	837.0	378.0	829.0	385.0	833.0	381.0	833.0	381.0	224,03	188,44	221,94	186,50	222,99	187,47	237,83	187,47	569,44	294,95	183,75	571,18					599,60	599,60	2,90	3,07	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					91741	15:23:11.300	1544106183763094															0	176		Fixation	470	833	511	0,68	205,63	294,28	17327	836.0	518.0	831.0	514.0	833.0	516.0	833.0	516.0	223,70	150,79	222,43	152,01	223,06	151,40	237,79	186,98	568,98	295,02	183,23	570,78					599,00	599,00	2,88	3,02	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					92224	15:23:11.783	1544106184246401															0	177		Fixation	120	810	522	5,67	359,52	153,89	17472	795.0	530.0	791.0	509.0	793.0	519.0	793.0	519.0	212,73	147,73	211,71	153,21	212,22	150,47	237,63	186,61	568,89	295,02	182,83	570,66					598,78	598,78	3,09	3,19	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					92371	15:23:11.930	1544106184393016															0	178		Fixation	147	930	523	5,17	182,09	182,57	17516																			-34,01										4	4				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					92544	15:23:12.103	1544106184566335															0	179		Fixation	183	820	527	4,94	3,83	181,74	17568	808.0	535.0	804.0	535.0	806.0	535.0	806.0	535.0	216,33	146,32	215,16	146,35	215,74	146,33	237,71	186,51	568,85	295,05	182,70	570,66					598,70	598,70	3,12	3,30	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					92751	15:23:12.310	1544106184772983															0	180		Fixation	300	925	520	9,02	125,60	121,77	17630																			-34,01										4	4				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					93084	15:23:12.643	1544106185106223															0	181		Fixation	283	818	371	0,89	258,15	132,55	17730	825.0	362.0	819.0	370.0	822.0	366.0	822.0	366.0	220,73	192,75	219,19	190,65	219,96	191,70	237,70	186,78	569,06	294,93	182,99	570,79					599,00	599,00	3,18	3,32	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					93381	15:23:12.940	1544106185402883															0	182		Fixation	160	814	390	2,73	84,21	186,06	17819																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					93564	15:23:13.123	1544106185586197															0	183		Fixation	253	820	331	16,18	300,58	216,36	17874	821.0	315.0	818.0	335.0	819.0	325.0	819.0	325.0	219,61	205,34	218,88	199,92	219,24	202,63	237,78	186,64	568,61	295,07	182,83	570,39					598,53	598,53	3,20	3,28	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					93881	15:23:13.440	1544106185902864															0	184		Fixation	143	1130	854	1,38	56,70	116,12	17969	1118.0	840.0	1129.0	864.0	1123.0	852.0	1123.0	852.0	299,28	64,30	302,09	57,93	300,69	61,11	239,05	185,61	568,61	296,08	181,81	570,68					598,10	598,10	3,25	3,38	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33994	147585	113592					94051	15:23:13.610	1544106186072860															0	185		Fixation	197	1159	810	9,31	127,86	71,16	18020	1144.0	791.0	1168.0	817.0	1156.0	804.0	1156.0	804.0	306,10	77,63	312,68	70,68	309,39	74,15	238,95	185,66	568,39	296,26	181,87	570,52					597,93	597,93	3,29	3,36	0	0				
