	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					63551	12:45:21.586	1542282377721348															0	117		Fixation	343	850	490	1,76	214,84	127,29	8933	827.0	505.0	851.0	478.0	839.0	491.0	839.0	491.0	221,36	154,47	227,67	161,55	224,52	158,01	220,49	163,22	519,53	284,14	165,99	515,59					545,19	545,19	2,72	2,95	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					63918	12:45:21.952	1542282378087911															0	118		Fixation	187	801	524	1,52	6,73	151,89	9043	787.0	523.0	810.0	530.0	798.0	526.0	798.0	526.0	210,59	149,54	216,80	147,76	213,69	148,65	220,87	162,96	519,23	284,64	165,59	515,14					544,79	544,79	2,76	3,00	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					64128	12:45:22.162	1542282378297871															0	119		Fixation	160	852	518	1,82	7,50	0,76	9106	831.0	521.0	875.0	513.0	853.0	517.0	853.0	517.0	222,41	150,21	234,17	152,32	228,29	151,26	220,84	162,86	518,72	284,69	165,53	514,69					544,29	544,29	2,78	2,99	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					64311	12:45:22.346	1542282378481207															0	120		Fixation	100	913	510	2,97	183,44	175,95	9161	899.0	518.0	926.0	500.0	912.0	509.0	912.0	509.0	240,50	150,88	247,79	155,76	244,14	153,32	221,35	163,07	518,58	285,25	165,79	514,95					544,19	544,19	2,78	2,98	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					64441	12:45:22.476	1542282378611188															0	121		Fixation	520	813	516	1,02	202,17	18,73	9200	792.0	518.0	821.0	522.0	806.0	520.0	806.0	520.0	211,86	150,75	219,83	149,84	215,85	150,30	221,07	163,29	518,67	284,92	165,91	514,68					544,38	544,38	2,77	2,99	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					64981	12:45:23.016	1542282379151169															0	122		Fixation	203	781	529	2,46	309,54	107,36	9362	767.0	529.0	782.0	539.0	774.0	534.0	774.0	534.0	205,35	148,00	209,27	145,30	207,31	146,65	221,05	163,22	518,61	284,92	165,90	514,67					544,30	544,30	2,67	2,89	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					65218	12:45:23.252	1542282379387778															0	123		Fixation	343	834	593	2,84	0,60	51,06	9433	848.0	621.0	837.0	608.0	842.0	614.0	842.0	614.0	226,89	123,24	223,98	126,59	225,44	124,91	221,43	163,01	518,37	285,25	165,70	514,57					543,98	543,98	2,78	2,98	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					65591	12:45:23.626	1542282379761036															0	124		Fixation	247	930	592	4,49	180,00	179,40	9545	926.0	608.0	937.0	585.0	931.0	596.0	931.0	596.0	247,75	126,59	250,88	132,86	249,31	129,73	221,88	163,12	518,10	285,86	165,82	514,49					543,74	543,74	2,81	3,02	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					65871	12:45:23.906	1542282380040995															0	125		Fixation	327	778	592	1,86	284,65	104,65	9629	750.0	599.0	776.0	583.0	763.0	591.0	763.0	591.0	200,65	129,02	207,71	133,37	204,18	131,19	221,53	163,23	518,04	285,43	165,79	514,17					543,74	543,74	2,70	2,89	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					66221	12:45:24.256	1542282380390959															0	126		Fixation	377	794	653	1,56	358,92	74,26	9734	803.0	648.0	809.0	637.0	806.0	642.0	806.0	642.0	215,00	116,03	216,47	118,82	215,73	117,43	221,33	163,02	517,93	285,15	165,67	514,13					543,57	543,57	2,60	2,80	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					66624	12:45:24.659	1542282380794208															0	127		Fixation	220	847	654	3,11	100,95	102,04	9855	846.0	669.0	852.0	636.0	849.0	652.0	849.0	652.0	226,49	110,33	228,03	119,28	227,26	114,81	221,48	163,06	518,11	285,41	165,75	514,40					543,75	543,75	2,73	2,92	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					66877	12:45:24.912	1542282381047508															0	128		Fixation	177	827	551	1,14	278,94	177,99	9931	817.0	559.0	836.0	544.0	826.0	551.0	826.0	551.0	218,54	139,90	223,79	144,02	221,17	141,96	221,58	163,31	517,96	285,29	165,98	514,23					543,69	543,69	2,73	2,96	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					67074	12:45:25.109	1542282381244161															0	129		Fixation	183	833	589	0,75	170,88	251,94	9990	828.0	601.0	830.0	590.0	829.0	595.0	829.0	595.0	221,63	128,70	222,04	131,62	221,84	130,16	221,54	163,19	517,95	285,38	165,86	514,22					543,64	543,64	2,73	2,95	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					67274	12:45:25.309	1542282381444150															0	130		Fixation	97	808	585	1,89	81,01	270,13	10050	797.0	590.0	808.0	575.0	802.0	582.0	802.0	582.0	213,32	131,61	216,29	135,66	214,80	133,63	221,51	163,24	518,26	285,41	165,91	514,46					543,95	543,95	2,76	3,01	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					67401	12:45:25.435	1542282381570806															0	131		Fixation	237	818	522	2,59	253,48	172,47	10088	806.0	524.0	839.0	514.0	822.0	519.0	822.0	519.0	215,80	149,26	224,47	151,86	220,13	150,56	221,69	163,31	518,10	285,38	166,00	514,33					543,82	543,82	2,78	2,99	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					67667	12:45:25.702	1542282381837435															0	132		Fixation	163	793	606	3,89	5,25	111,77	10168	796.0	615.0	790.0	611.0	793.0	613.0	793.0	613.0	212,95	124,75	211,46	125,94	212,20	125,34	221,51	163,12	518,06	285,21	165,78	514,20					543,72	543,72	2,78	3,04	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					67871	12:45:25.905	1542282382040777															0	133		Fixation	203	924	594	2,78	1,22	355,97	10229	928.0	606.0	923.0	581.0	925.0	593.0	925.0	593.0	248,24	127,32	247,04	133,87	247,64	130,60	221,84	163,48	518,48	285,72	166,22	514,88					544,22	544,22	2,79	3,03	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					68101	12:45:26.135	1542282382270698															0	134		Fixation	163	1018	592	0,77	184,41	183,19	10298	1020.0	589.0	1021.0	581.0	1020.0	585.0	1020.0	585.0	272,89	131,83	273,21	134,06	273,05	132,95	222,22	163,43	518,12	286,10	166,11	514,35					543,84	543,84	2,66	2,89	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					68280	12:45:26.315	1542282382450675															0	135		Fixation	97	992	594	3,26	355,83	171,41	10352	990.0	610.0	986.0	595.0	988.0	602.0	988.0	602.0	265,01	126,28	263,95	130,25	264,48	128,27	222,18	163,32	517,90	286,09	165,99	514,14					543,60	543,60	2,70	2,92	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					68407	12:45:26.442	1542282382577331															0	136		Fixation	210	1102	602	1,68	357,98	2,16	10390	1106.0	609.0	1105.0	600.0	1105.0	604.0	1105.0	604.0	296,09	126,38	295,63	129,00	295,86	127,69	222,68	163,47	518,07	286,53	166,12	514,44					543,79	543,79	2,70	2,90	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					68641	12:45:26.675	1542282382810685															0	137		Fixation	127	1159	604	4,82	176,83	178,85	10460	1161.0	612.0	1170.0	604.0	1165.0	608.0	1165.0	608.0	310,70	125,72	313,13	127,91	311,92	126,81	223,15	163,49	517,86	287,03	166,13	514,39					543,57	543,57	2,74	2,94	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					68804	12:45:26.839	1542282382973959															0	138		Fixation	213	996	595	2,23	118,53	301,70	10509	990.0	599.0	1004.0	587.0	997.0	593.0	997.0	593.0	264,80	129,05	268,77	132,30	266,78	130,67	222,55	163,49	517,67	286,41	166,11	514,03					543,43	543,43	2,74	2,95	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					69044	12:45:27.079	1542282383213935															0	139		Fixation	163	960	529	1,52	173,27	54,74	10581	959.0	538.0	963.0	501.0	961.0	519.0	961.0	519.0	256,67	145,42	257,71	155,48	257,19	150,45	222,50	163,59	517,27	286,20	168,71	520,83					543,10	543,10	2,72	2,99	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					69227	12:45:27.262	1542282383397258															0	140		Fixation	143	909	523	1,00	169,66	356,39	10636	900.0	528.0	909.0	519.0	904.0	523.0	904.0	523.0	240,79	148,31	243,23	150,48	242,01	149,40	222,23	163,61	517,32	286,11	166,30	513,69					543,16	543,16	2,70	2,89	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					69390	12:45:27.425	1542282383560530															0	141		Fixation	100	876	517	2,43	183,50	13,84	10685	854.0	528.0	879.0	519.0	866.0	523.0	866.0	523.0	228,59	148,22	235,24	150,58	231,91	149,40	222,12	163,64	517,26	286,01	166,29	513,56					543,13	543,13	2,64	2,85	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					69514	12:45:27.548	1542282383683837															0	142		Fixation	287	794	522	0,61	330,87	147,37	10722	764.0	517.0	805.0	518.0	784.0	517.0	784.0	517.0	204,45	151,21	215,40	150,78	209,93	151,00	221,88	163,70	517,45	285,69	166,34	513,58					543,35	543,35	2,64	2,84	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					69810	12:45:27.845	1542282383980485															0	143		Fixation	383	812	532	5,27	337,41	6,55	10811	810.0	539.0	825.0	534.0	817.0	536.0	817.0	536.0	216,81	145,21	220,73	146,48	218,77	145,84	221,88	163,69	517,34	285,76	166,33	513,54					543,24	543,24	2,64	2,87	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					70230	12:45:28.265	1542282384400411															0	144		Fixation	187	976	600	1,33	168,40	190,99	10937	969.0	617.0	981.0	602.0	975.0	609.0	975.0	609.0	259,37	124,31	262,50	128,26	260,94	126,29	222,60	163,64	517,60	286,40	166,30	514,04					543,41	543,41	2,68	2,95	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					70437	12:45:28.472	1542282384607128															0	145		Fixation	140	932	591	2,06	85,05	276,64	10999	929.0	599.0	935.0	584.0	932.0	591.0	932.0	591.0	248,57	129,08	250,27	133,05	249,42	131,06	222,41	163,64	517,61	286,38	166,34	514,16					543,43	543,43	2,72	2,95	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					70607	12:45:28.642	1542282384777020															0	146		Fixation	183	938	522	1,16	166,63	81,59	11050	934.0	528.0	936.0	512.0	935.0	520.0	935.0	520.0	249,94	148,10	250,38	152,36	250,16	150,23	222,51	163,88	517,92	286,35	166,59	514,51					543,80	543,80	2,75	3,00	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					70810	12:45:28.845	1542282384980367															0	147		Fixation	307	900	513	2,58	179,34	12,71	11111	884.0	524.0	900.0	505.0	892.0	514.0	892.0	514.0	236,64	149,20	240,72	154,35	238,68	151,77	222,40	163,99	518,01	286,34	166,67	514,54					543,93	543,93	2,70	2,94	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					71143	12:45:29.178	1542282385313635															0	148		Fixation	280	813	512	0,93	50,29	230,95	11211	790.0	513.0	829.0	513.0	809.0	513.0	809.0	513.0	211,31	152,15	221,92	152,24	216,62	152,19	221,75	163,85	517,78	285,64	166,54	514,14					543,71	543,71	2,65	2,95	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					71437	12:45:29.472	1542282385606933															0	149		Fixation	173	833	488	1,27	177,33	127,04	11299	813.0	491.0	847.0	488.0	830.0	489.0	830.0	489.0	217,49	158,25	226,60	158,93	222,05	158,59	221,63	164,14	518,06	285,55	166,90	514,42					544,09	544,09	2,70	2,93	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					71630	12:45:29.665	1542282385800203															0	150		Fixation	207	790	486	5,29	291,62	114,29	11357	764.0	475.0	794.0	491.0	779.0	483.0	779.0	483.0	204,51	162,39	212,45	158,02	208,48	160,20	221,83	164,35	518,14	285,76	167,00	514,53					544,22	544,22	2,72	2,99	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					71880	12:45:29.915	1542282386050250															0	151		Fixation	217	856	652	1,65	177,95	246,33	11432	863.0	665.0	862.0	660.0	862.0	662.0	862.0	662.0	231,05	111,40	230,57	112,72	230,81	112,06	221,96	163,97	518,47	285,65	166,69	515,01					544,39	544,39	2,71	2,93	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					72117	12:45:30.151	1542282386286884															0	152		Fixation	113	800	650	11,34	88,96	271,01	11503	793.0	646.0	804.0	654.0	798.0	650.0	798.0	650.0	212,09	116,59	215,26	114,45	213,67	115,52	221,76	163,89	518,05	285,74	166,58	514,55					543,98	543,98	2,68	2,94	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					72293	12:45:30.328	1542282386463474															0	153		Fixation	153	807	267	1,54	114,55	25,60	11556	798.0	253.0	811.0	266.0	804.0	259.0	804.0	259.0	213,54	222,11	216,92	218,46	215,23	220,29	221,89	164,98	518,10	285,45	167,65	514,48					544,41	544,41	2,80	3,01	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					72467	12:45:30.501	1542282386636835															0	154		Fixation	283	785	219	1,79	1,51	246,96	11608	782.0	230.0	791.0	240.0	786.0	235.0	786.0	235.0	209,30	228,17	211,77	225,61	210,54	226,89	221,82	165,07	518,00	285,62	167,68	514,34					544,36	544,36	2,79	2,99	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					72767	12:45:30.801	1542282386936779															0	155		Fixation	633	823	218	2,89	223,90	222,39	11698																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					73423	12:45:31.458	1542282387593400															0	156		Fixation	310	774	265	1,53	302,39	78,49	11895	761.0	273.0	773.0	267.0	767.0	270.0	767.0	270.0	203,77	216,73	206,76	218,25	205,26	217,49	221,61	165,04	518,35	285,44	167,69	514,71					544,69	544,69	2,71	3,00	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					73756	12:45:31.791	1542282387926663															0	157		Fixation	240	802	309	14,23	282,09	339,70	11995	800.0	323.0	812.0	312.0	806.0	317.0	806.0	317.0	213,99	203,10	217,35	206,19	215,67	204,64	220,74	164,93	519,38	284,60	167,70	515,57					545,66	545,66	2,81	3,12	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74053	12:45:32.088	1542282388223278															0	158		Fixation	170	860	579	2,57	1,11	79,02	12084																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74246	12:45:32.281	1542282388416591															0	159		Fixation	67	912	578	1,07	353,64	352,53	12142	912.0	582.0	922.0	574.0	917.0	578.0	917.0	578.0	244,05	133,76	246,73	135,88	245,39	134,82	221,87	164,26	519,38	285,79	167,04	515,86					545,33	545,33	2,73	2,95	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74333	12:45:32.368	1542282388503265															0	160		Fixation	143	948	582	2,21	97,67	104,03	12168	951.0	578.0	960.0	581.0	955.0	579.0	955.0	579.0	254,42	134,80	256,91	133,97	255,66	134,38	221,99	164,20	519,26	285,92	166,94	515,62					545,20	545,20	2,68	2,95	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74506	12:45:32.541	1542282388676522															0	161		Fixation	170	938	508	0,83	184,10	86,43	12220	936.0	522.0	954.0	470.0	945.0	496.0	945.0	496.0	250,48	149,89	255,20	163,84	252,84	156,86	222,00	164,27	519,11	285,72	169,78	523,37					545,09	545,09	2,70	2,96	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74693	12:45:32.728	1542282388863171															0	162		Fixation	177	910	510	2,49	183,42	359,32	12276	898.0	514.0	918.0	501.0	908.0	507.0	908.0	507.0	240,22	151,89	245,66	155,46	242,94	153,67	221,94	164,07	518,95	285,85	166,94	515,56					544,86	544,86	2,71	2,95	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					74896	12:45:32.931	1542282389066545															0	163		Fixation	230	826	515	2,40	4,96	181,54	12337	810.0	518.0	841.0	516.0	825.0	517.0	825.0	517.0	216,71	150,91	225,10	151,30	220,90	151,11	221,79	164,20	519,15	285,67	166,99	515,51					545,11	545,11	2,74	2,94	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					75150	12:45:33.184	1542282389319756															0	164		Fixation	207	907	508	2,69	9,49	4,54	12413	895.0	516.0	930.0	499.0	912.0	507.0	912.0	507.0	239,58	151,53	248,74	156,05	244,16	153,79	221,89	164,11	519,31	285,81	167,05	515,92					545,21	545,21	2,76	2,96	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					75386	12:45:33.421	1542282389556464															0	165		Fixation	237	997	493	0,59	5,73	356,24	12484	987.0	514.0	1010.0	467.0	998.0	490.0	998.0	490.0	264,21	151,84	270,30	164,46	267,25	158,15	222,59	164,36	519,51	286,40	171,12	526,98					545,45	545,45	2,78	3,03	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					75636	12:45:33.671	1542282389806421															0	166		Fixation	203	1017	491	1,07	194,08	188,35	12559	1018.0	516.0	1032.0	464.0	1025.0	490.0	1025.0	490.0	272,40	151,30	276,28	165,42	274,34	158,36	222,38	164,26	519,04	286,17	172,00	528,99					544,99	544,99	2,80	3,05	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					75856	12:45:33.891	1542282390026380															0	167		Fixation	217	993	497	4,28	188,68	354,60	12625																			-34,01										4	4				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					76103	12:45:34.138	1542282390273056															0	168		Fixation	153	901	511	5,42	101,64	272,96	12699	888.0	513.0	910.0	511.0	899.0	512.0	899.0	512.0	237,63	152,09	243,43	152,75	240,53	152,42	222,15	164,41	519,19	286,11	167,28	516,01					545,20	545,20	2,73	2,92	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					76299	12:45:34.334	1542282390469615															0	169		Fixation	363	864	332	5,53	266,32	164,68	12758	866.0	332.0	871.0	336.0	868.0	334.0	868.0	334.0	231,78	200,86	233,08	199,79	232,43	200,33	221,80	164,81	518,97	285,46	167,62	515,52					545,17	545,17	2,76	2,96	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					76706	12:45:34.741	1542282390876224															0	170		Fixation	213	852	518	1,18	123,61	217,28	12880	844.0	519.0	859.0	518.0	851.0	518.0	851.0	518.0	225,87	150,68	229,87	150,79	227,87	150,73	220,87	164,05	518,80	284,53	166,98	515,37					544,79	544,79	2,70	2,91	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					77013	12:45:35.048	1542282391182925															0	171		Fixation	150	830	485	1,90	186,26	62,66	12972	824.0	479.0	842.0	483.0	833.0	481.0	833.0	481.0	220,38	161,43	225,45	160,14	222,91	160,78	221,84	164,29	518,80	285,76	167,05	515,35					544,81	544,81	2,74	2,98	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					77189	12:45:35.224	1542282391359524															0	172		Fixation	227	766	492	1,18	355,70	169,44	13025	750.0	483.0	775.0	494.0	762.0	488.0	762.0	488.0	200,80	160,31	207,43	157,37	204,12	158,84	221,65	164,27	518,62	285,57	167,06	515,11					544,65	544,65	2,74	3,00	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					77436	12:45:35.471	1542282391606133															0	173		Fixation	183	806	495	1,57	3,25	7,55	13099	799.0	495.0	827.0	502.0	813.0	498.0	813.0	498.0	213,77	157,16	221,23	155,23	217,50	156,20	222,32	164,30	518,39	286,28	166,99	514,99					544,41	544,41	2,73	2,97	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					77643	12:45:35.677	1542282391812833															0	174		Fixation	160	859	492	3,52	95,31	92,06	13161	847.0	493.0	875.0	496.0	861.0	494.0	861.0	494.0	226,63	157,57	234,09	156,80	230,36	157,18	222,45	164,30	518,47	286,44	167,02	515,16					544,47	544,47	2,67	2,91	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	33782	88414	54633					77843	12:45:35.877	1542282392012721															0	175		Fixation	283	848	374	1,18	193,04	97,73	13221	835.0	379.0	863.0	377.0	849.0	378.0	849.0	378.0	223,52	188,31	230,89	188,62	227,20	188,47	222,63	164,56	518,42	286,41	167,28	515,06					544,51	544,51	2,67	2,90	0	0				
