	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					133549	13:01:48.227	1539946904110993															0	313		Fixation	227	1165	600	7,05	180,46	180,08	31276	1158.0	612.0	1171.0	603.0	1164.0	607.0	1164.0	607.0	309,96	125,75	313,29	127,93	311,63	126,84	240,10	155,84	538,23	298,87	154,57	537,89					559,14	559,14	2,75	2,61	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					133815	13:01:48.493	1539946904377596															0	314		Fixation	177	917	602	2,23	220,46	39,99	31356	922.0	588.0	930.0	605.0	926.0	596.0	926.0	596.0	246,65	132,07	248,86	127,42	247,75	129,75	239,77	155,85	538,44	298,60	154,37	538,13					559,36	559,36	2,71	2,64	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					134015	13:01:48.693	1539946904577604															0	315		Fixation	163	857	653	1,55	223,62	3,17	31416	850.0	634.0	875.0	654.0	862.0	644.0	862.0	644.0	227,41	119,70	234,19	114,45	230,80	117,07	239,91	155,60	538,49	298,76	153,96	538,19					559,32	559,32	2,67	2,63	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					134199	13:01:48.877	1539946904760920															0	316		Fixation	187	817	691	5,07	348,72	125,09	31471	803.0	699.0	822.0	687.0	812.0	693.0	812.0	693.0	214,86	102,23	220,01	105,46	217,43	103,85	240,83	155,40	538,42	299,67	153,54	538,41					559,16	559,16	2,73	2,62	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					134439	13:01:49.117	1539946905000903															0	317		Fixation	630	993	726	4,06	349,52	0,80	31543	996.0	639.0	995.0	746.0	995.0	692.0	995.0	692.0	266,61	118,42	266,37	89,62	266,49	104,02	241,12	155,41	538,10	299,96	153,60	538,13					558,84	558,84	2,46	2,61	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					135115	13:01:49.793	1539946905677509															0	318		Fixation	270	1134	752	9,12	180,18	190,66	31746	1139.0	711.0	1120.0	791.0	1129.0	751.0	1129.0	751.0	304,88	99,15	299,61	77,56	302,25	88,35	237,72	155,23	536,91	296,57	153,86	536,22					557,78	557,78	2,51	2,57	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					135435	13:01:50.113	1539946905997445															0	319		Fixation	457	812	753	1,92	17,15	196,98	31842	824.0	793.0	837.0	727.0	830.0	760.0	830.0	760.0	220,61	77,10	223,88	94,75	222,25	85,93	237,06	154,76	536,18	295,92	153,32	535,39					556,95	556,95	2,66	2,39	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					135928	13:01:50.606	1539946906490718															0	320		Fixation	287	877	733	1,94	5,90	348,74	31990	865.0	779.0	873.0	762.0	869.0	770.0	869.0	770.0	231,40	80,85	233,73	85,39	232,57	83,12	237,05	154,71	536,27	295,96	153,28	535,42					557,02	557,02	2,62	2,49	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					136265	13:01:50.943	1539946906827356															0	321		Fixation	213	945	726	2,05	346,31	340,41	32091	935.0	711.0	946.0	760.0	940.0	735.0	940.0	735.0	250,13	99,18	253,27	85,93	251,70	92,56	237,49	154,59	536,20	296,40	153,14	535,43					556,90	556,90	2,41	2,46	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					136508	13:01:51.186	1539946907070594															0	322		Fixation	343	1015	743	4,29	351,25	4,95	32164	1013.0	683.0	1013.0	791.0	1013.0	737.0	1013.0	737.0	271,12	106,56	271,21	77,53	271,17	92,04	238,31	154,49	536,66	297,20	152,97	536,12					557,27	557,27	2,31	2,53	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					136902	13:01:51.580	1539946907463882															0	323		Fixation	157	1165	766	4,66	169,13	177,88	32282	1170.0	747.0	1150.0	790.0	1160.0	768.0	1160.0	768.0	312,97	89,38	307,80	77,91	310,38	83,64	239,35	154,49	536,83	298,25	152,92	536,44					557,40	557,40	2,53	2,54	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					137108	13:01:51.786	1539946907670595															0	324		Fixation	220	1003	735	4,34	350,20	181,07	32344	1010.0	677.0	992.0	792.0	1001.0	734.0	1001.0	734.0	270,29	108,12	265,57	77,41	267,93	92,76	238,96	154,17	536,84	297,86	152,60	536,42					557,31	557,31	2,31	2,55	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					137368	13:01:52.046	1539946907930509															0	325		Fixation	253	1154	761	1,20	324,37	334,18	32422	1164.0	720.0	1151.0	771.0	1157.0	745.0	1157.0	745.0	311,44	96,60	307,88	83,09	309,66	89,84	239,64	153,88	536,59	298,52	152,30	536,23					556,95	556,95	2,48	2,51	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					137638	13:01:52.316	1539946908200500															0	326		Fixation	343	1189	786	3,04	162,18	197,81	32503	1203.0	766.0	1191.0	786.0	1197.0	776.0	1197.0	776.0	321,92	84,42	318,75	78,91	320,33	81,66	240,10	154,22	536,86	299,06	152,51	536,61					557,31	557,31	2,63	2,60	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					138025	13:01:52.703	1539946908587048															0	327		Fixation	243	1086	753	3,41	177,13	14,95	32619	1093.0	711.0	1081.0	799.0	1087.0	755.0	1087.0	755.0	292,41	99,17	289,18	75,41	290,80	87,29	239,76	154,19	536,44	298,71	152,48	536,18					556,91	556,91	2,50	2,66	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					138375	13:01:53.053	1539946908937025															0	328		Fixation	80	966	747	0,06	153,36	336,23	32724	968.0	660.0	969.0	777.0	968.0	718.0	968.0	718.0	258,98	112,76	259,26	81,46	259,12	97,11	239,51	153,96	535,84	298,46	152,15	535,64					556,28	556,28	2,34	2,56	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					138458	13:01:53.136	1539946909020344															0	329		Fixation	113	964	746	1,45	203,12	49,76	32749	957.0	747.0	959.0	819.0	958.0	783.0	958.0	783.0	256,12	89,27	256,76	70,06	256,44	79,67	239,60	153,87	535,77	298,56	152,09	535,72					556,18	556,18	2,63	2,68	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					138631	13:01:53.309	1539946909193685															0	330		Fixation	157	917	766	0,62	87,41	244,29	32801	908.0	785.0	931.0	732.0	919.0	758.0	919.0	758.0	242,93	79,28	249,01	93,56	245,97	86,42	239,94	154,37	536,15	298,90	152,45	536,21					556,69	556,69	2,65	2,41	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					138808	13:01:53.486	1539946909370303															0	331		Fixation	213	918	744	4,14	202,81	115,40	32854	927.0	667.0	925.0	759.0	926.0	713.0	926.0	713.0	247,94	110,84	247,45	86,12	247,69	98,48	240,00	154,46	536,44	298,97	152,58	536,52					557,00	557,00	2,33	2,46	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					139065	13:01:53.743	1539946909626950															0	332		Fixation	160	782	801	0,87	26,64	183,83	32931	778.0	831.0	786.0	809.0	782.0	820.0	782.0	820.0	208,10	66,83	210,23	72,78	209,16	69,81	239,41	154,45	536,50	298,34	152,59	536,40					557,07	557,07	2,66	2,51	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					139271	13:01:53.949	1539946909833580															0	333		Fixation	183	810	787	1,47	110,11	83,47	32993	809.0	809.0	811.0	785.0	810.0	797.0	810.0	797.0	216,45	72,72	217,02	79,18	216,74	75,95	239,43	154,43	536,48	298,39	152,57	536,45					557,04	557,04	2,61	2,47	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					139725	13:01:54.403	1539946910286869															0	334		Fixation	77	792	738	3,66	6,65	256,54	33129	783.0	743.0	802.0	758.0	792.0	750.0	792.0	750.0	209,44	90,60	214,74	86,55	212,09	88,58	239,34	154,29	537,20	298,34	152,54	537,02					557,68	557,68	2,45	2,34	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					139848	13:01:54.526	1539946910410180															0	335		Fixation	263	921	723	2,29	348,51	341,86	33166	926.0	675.0	920.0	748.0	923.0	711.0	923.0	711.0	247,71	108,85	246,22	89,22	246,97	99,04	240,03	154,27	537,34	298,95	152,44	537,31					557,78	557,78	2,22	2,33	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					140138	13:01:54.816	1539946910700201															0	336		Fixation	200	1000	739	1,64	180,99	192,48	33253	994.0	669.0	988.0	786.0	991.0	727.0	991.0	727.0	266,11	110,36	264,30	79,03	265,20	94,70	240,31	153,92	536,98	299,26	152,13	536,98					557,31	557,31	2,17	2,37	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					140365	13:01:55.042	1539946910926756															0	337		Fixation	270	942	740	3,57	353,59	172,60	33321	951.0	709.0	937.0	784.0	944.0	746.0	944.0	746.0	254,58	99,64	250,78	79,51	252,68	89,58	240,01	153,97	536,94	298,96	152,14	536,89					557,31	557,31	2,23	2,32	0	0				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					140681	13:01:55.359	1539946911243420															0	338		Fixation	330	1067	754	2,13	3,83	10,24	33416	1079.0	732.0	1058.0	800.0	1068.0	766.0	1068.0	766.0	288,71	93,50	283,08	75,06	285,90	84,28	240,45	153,38	535,98	299,39	151,57	536,03					556,19	556,19	2,33	2,40	0	0				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					141038	13:01:55.716	1539946911600011															0	339		Fixation	230	1142	749	4,60	178,94	175,11	33523	1139.0	717.0	1125.0	771.0	1132.0	744.0	1132.0	744.0	304,74	97,48	301,04	82,98	302,89	90,23	241,07	153,56	535,96	300,03	151,67	536,05					556,22	556,22	2,47	2,46	0	0				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					141314	13:01:55.992	1539946911876700															0	340		Fixation	147	980	746	5,25	98,41	279,48	33606	998.0	676.0	975.0	817.0	986.0	746.0	986.0	746.0	267,11	108,38	261,04	70,63	264,07	89,50	240,55	153,44	535,80	299,52	151,55	535,78					556,03	556,03	2,34	2,61	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					141518	13:01:56.196	1539946912079954															0	341		Fixation	217	953	564	7,62	99,22	0,81	33667	951.0	550.0	958.0	558.0	954.0	554.0	954.0	554.0	254,46	142,25	256,41	140,20	255,43	141,23	240,91	154,02	535,82	299,73	152,04	535,92					556,24	556,24	2,70	2,67	0	0				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					141881	13:01:56.559	1539946912443244															0	342		Fixation	263	910	300	1,93	57,99	318,77	33776	901.0	306.0	917.0	275.0	909.0	290.0	909.0	290.0	241,21	207,68	245,36	216,12	243,28	211,90	236,97	156,70	540,45	295,94	155,38	540,94					561,62	561,62	2,81	2,83	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					142168	13:01:56.846	1539946912729905															0	343		Fixation	177	947	241	5,12	338,70	280,71	33862	937.0	220.0	953.0	228.0	945.0	224.0	945.0	224.0	250,63	230,76	255,11	228,73	252,87	229,75	221,76	159,35	555,10	280,62	160,68	555,40					577,03	577,03	2,85	2,73	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					142381	13:01:57.059	1539946912943235															0	344		Fixation	413	1122	309	4,97	148,58	169,87	33926	1145.0	295.0	1105.0	303.0	1125.0	299.0	1125.0	299.0	306,44	210,71	295,78	208,59	301,11	209,65	209,06	158,90	562,00	267,86	162,57	561,08					584,28	584,28	2,84	2,66	0	0				
344	344	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					142834	13:01:57.512	1539946913396450															0	345		Fixation	270	966	214	8,43	258,14	109,56	34062	970.0	193.0	976.0	218.0	973.0	205.0	973.0	205.0	259,68	238,14	261,18	231,30	260,43	234,72	212,47	159,87	557,42	271,17	163,17	555,75					580,03	580,03	2,72	2,66	0	0				
345	345	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					143164	13:01:57.842	1539946913726445															0	346		Fixation	207	903	513	21,33	341,85	83,71	34161	904.0	514.0	897.0	512.0	900.0	513.0	900.0	513.0	241,83	151,84	240,15	152,46	240,99	152,15	207,38	157,29	552,26	266,19	159,86	550,94					574,73	574,73	2,81	2,74	0	0				
346	346	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					143454	13:01:58.132	1539946914016376															0	347		Fixation	260	1665	762	17,38	196,55	214,70	34248	1647.0	753.0	1667.0	756.0	1657.0	754.0	1657.0	754.0	440,71	87,92	446,21	87,06	443,46	87,49	217,24	155,80	546,39	276,01	157,85	546,37					567,95	567,95	2,96	2,88	0	0				
347	347	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					143771	13:01:58.449	1539946914333058															0	348		Fixation	580	1047	945	2,47	220,97	24,43	34343	1066.0	922.0	1049.0	926.0	1057.0	924.0	1057.0	924.0	285,16	42,40	280,58	41,31	282,87	41,85	234,85	153,89	533,42	293,59	152,61	537,29					554,15	554,15	2,98	2,93	0	0				
348	348	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					144371	13:01:59.049	1539946914932959															0	349		Fixation	403	980	1003	10,81	91,05	230,08	34523	971.0	1005.0	991.0	996.0	981.0	1000.0	981.0	1000.0	259,93	20,23	265,21	22,46	262,57	21,35	230,80	149,57	530,18	289,82	148,89	530,02					549,83	549,83	3,16	3,03	0	0				
349	349	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					144821	13:01:59.499	1539946915382906															0	350		Fixation	257	973	622	4,79	242,89	151,84	34658	948.0	631.0	993.0	616.0	970.0	623.0	970.0	623.0	253,76	120,57	265,69	124,64	259,73	122,61	232,70	150,08	529,14	291,50	149,07	529,05					548,93	548,93	3,02	2,85	0	0				
350	350	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					145111	13:01:59.789	1539946915672837															0	351		Fixation	120	897	770	8,96	84,47	201,58	34745	880.0	653.0	914.0	821.0	897.0	737.0	897.0	737.0	235,43	114,64	244,58	69,53	240,01	92,08	232,25	151,25	530,27	291,17	150,31	530,06					550,40	550,40	2,60	2,89	0	0				
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					145311	13:01:59.989	1539946915872838															0	352		Fixation	427	927	461				34805	905.0	458.0	959.0	452.0	932.0	455.0	932.0	455.0	242,06	167,09	256,70	168,67	249,38	167,88	231,94	153,51	530,43	290,65	152,55	530,11					551,33	551,33	2,95	2,81	0	0				
