	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					75071	15:06:34.088	1539867987819183															0	131		Fixation	233	1279	812	13,23	256,78	10,78	11201	1139.0	792.0	1394.0	825.0	1266.0	808.0	1266.0	808.0	304,74	77,20	372,94	68,58	338,84	72,89	238,35	165,44	631,81	296,61	163,13	645,68					650,84	650,84	3,95	3,68	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					75781	15:06:34.798	1539867988529088															0	132		Fixation	107	1060	794	8,02	175,29	278,51	11414																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					76077	15:06:35.095	1539867988825697															0	133		Fixation	77	800	430	19,78	125,45	310,16	11503	891.0	411.0	721.0	455.0	806.0	433.0	806.0	433.0	238,52	179,53	193,01	167,90	215,77	173,72	233,55	167,07	632,69	292,89	164,65	643,48					652,32	652,32	3,83	3,60	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					76194	15:06:35.211	1539867988942385															0	134		Fixation	83	777	332	2,41	103,17	337,72	11538	826.0	334.0	680.0	347.0	753.0	340.0	753.0	340.0	221,12	200,20	181,85	196,79	201,49	198,49	232,25	167,58	633,53	291,68	165,03	643,55					653,33	653,33	3,78	3,65	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					76474	15:06:35.491	1539867989222341															0	135		Fixation	73	781	321	0,47	70,08	326,91	11622																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					76594	15:06:35.611	1539867989342321															0	136		Fixation	420	873	304	2,55	10,50	300,43	11658																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					77044	15:06:36.061	1539867989792284															0	137		Fixation	137	766	338	2,46	197,68	187,18	11793																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					77241	15:06:36.258	1539867989988888															0	138		Fixation	133	812	512	7,92	284,76	87,08	11852	902.0	480.0	749.0	550.0	825.0	515.0	825.0	515.0	241,33	161,04	200,55	142,38	220,94	151,71	233,40	165,37	632,08	292,54	163,06	643,12					651,23	651,23	3,89	3,65	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					77397	15:06:36.414	1539867990145568															0	139		Fixation	173	883	564	3,96	323,69	38,93	11899																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					77820	15:06:36.838	1539867990568834															0	140		Fixation	377	859	530	2,33	125,13	161,44	12026																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					78217	15:06:37.234	1539867990965486															0	141		Fixation	97	807	546	2,35	197,15	72,02	12145	865.0	526.0	695.0	565.0	780.0	545.0	780.0	545.0	231,60	148,70	186,04	138,23	208,82	143,46	233,46	165,15	631,64	292,67	162,80	642,76					650,74	650,74	3,84	3,61	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					78554	15:06:37.571	1539867991302109															0	142		Fixation	93	882	539	1,80	5,35	168,19	12246	789.0	544.0	972.0	565.0	880.0	554.0	880.0	554.0	211,21	143,96	260,19	138,39	235,70	141,18	233,32	165,27	631,88	292,57	162,90	643,15					651,01	651,01	3,78	3,62	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					78684	15:06:37.701	1539867991432061															0	143		Fixation	63	807	528	3,32	171,63	166,28	12285																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					78840	15:06:37.858	1539867991588676															0	144		Fixation	257	814	535	0,45	314,91	143,28	12332	906.0	491.0	720.0	546.0	813.0	518.0	813.0	518.0	242,34	158,11	192,62	143,45	217,48	150,78	234,20	165,04	631,75	293,31	162,66	643,10					650,79	650,79	3,94	3,71	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					79300	15:06:38.318	1539867992048629															0	145		Fixation	137	894	534	3,46	0,72	45,81	12470																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					80014	15:06:39.031	1539867992761924															0	146		Fixation	270	1093	294	11,95	50,43	49,71	12684	1013.0	267.0	1213.0	328.0	1113.0	297.0	1113.0	297.0	271,20	218,28	324,53	201,92	297,86	210,10	235,97	165,78	631,85	294,79	163,63	644,47					651,05	651,05	3,69	3,44	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					80310	15:06:39.327	1539867993058516															0	147		Fixation	173	962	298	4,96	181,75	131,33	12773																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					80517	15:06:39.534	1539867993265184															0	148		Fixation	90	918	289	1,83	168,40	346,65	12835	953.0	257.0	879.0	320.0	916.0	288.0	916.0	288.0	255,02	220,97	235,35	204,00	245,18	212,48	236,16	165,53	631,60	294,96	163,27	644,38					650,73	650,73	3,76	3,50	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					80797	15:06:39.814	1539867993545140															0	149		Fixation	100	1209	288	6,96	0,20	191,79	12919	1164.0	256.0	1298.0	331.0	1231.0	293.0	1231.0	293.0	311,52	221,15	347,39	201,03	329,45	211,09	236,96	165,24	631,16	295,50	162,99	644,06					650,20	650,20	3,84	3,55	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					80920	15:06:39.937	1539867993668430															0	150		Fixation	190	1109	282	2,39	176,56	176,36	12956	1101.0	251.0	1098.0	301.0	1099.0	276.0	1099.0	276.0	294,73	222,61	293,82	209,13	294,27	215,87	236,99	165,30	631,52	295,51	163,01	644,41					650,55	650,55	3,80	3,60	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					81230	15:06:40.247	1539867993978408															0	151		Fixation	103	1358	787	13,41	296,17	119,62	13049	1133.0	776.0	1577.0	791.0	1355.0	783.0	1355.0	783.0	303,14	81,66	421,96	77,63	362,55	79,65	238,39	164,43	631,03	296,80	162,18	644,68					649,77	649,77	3,86	3,57	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					81363	15:06:40.381	1539867994111698															0	152		Fixation	320	1407	799	1,59	346,20	50,02	13089																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					82203	15:06:41.221	1539867994951588															0	153		Fixation	63	818	560	21,20	157,85	171,65	13341																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					82277	15:06:41.294	1539867995024889															0	154		Fixation	150	829	536	1,16	65,45	267,60	13363	884.0	542.0	764.0	524.0	824.0	533.0	824.0	533.0	236,69	144,46	204,54	149,34	220,62	146,90	233,96	165,87	632,09	293,14	163,50	643,45					651,37	651,37	3,72	3,59	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					82743	15:06:41.760	1539867995491531															0	155		Fixation	223	1094	522	6,37	3,03	297,59	13503	1021.0	542.0	1190.0	503.0	1105.0	522.0	1105.0	522.0	273,12	144,32	318,55	154,97	295,83	149,65	234,26	165,88	632,49	293,34	163,51	643,88					651,74	651,74	3,66	3,56	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					83027	15:06:42.044	1539867995774852															0	156		Fixation	187	1104	276	5,91	87,68	84,65	13588	1005.0	257.0	1277.0	313.0	1141.0	285.0	1141.0	285.0	268,92	221,03	341,73	205,80	305,32	213,42	234,49	166,34	632,96	293,43	164,09	644,66					652,32	652,32	3,75	3,57	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					83240	15:06:42.257	1539867995988115															0	157		Fixation	177	991	291	4,18	187,59	99,91	13652																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					83443	15:06:42.460	1539867996191433															0	158		Fixation	183	905	288	3,42	178,00	350,41	13713	924.0	242.0	846.0	311.0	885.0	276.0	885.0	276.0	247,32	224,99	226,31	206,50	236,82	215,75	234,52	166,26	632,73	293,58	163,88	644,50					652,08	652,08	3,65	3,45	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					83956	15:06:42.974	1539867996704685															0	159		Fixation	323	1289	787	25,96	307,49	129,49	13867																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					84350	15:06:43.367	1539867997097941															0	160		Fixation	87	1263	786	0,88	177,79	230,30	13985	1089.0	821.0	1481.0	753.0	1285.0	787.0	1285.0	787.0	291,51	69,62	396,21	87,69	343,86	78,65	238,09	165,40	631,35	296,67	163,28	645,25					650,39	650,39	3,67	3,53	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					84533	15:06:43.550	1539867997281259															0	161		Fixation	107	803	584	11,96	156,22	338,43	14040	863.0	574.0	751.0	628.0	807.0	601.0	807.0	601.0	230,81	135,88	200,89	121,24	215,85	128,56	235,83	166,23	632,10	294,81	163,98	644,75					651,43	651,43	3,66	3,45	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					84686	15:06:43.704	1539867997434593															0	162		Fixation	127	910	510	5,55	34,75	238,53	14086																			-34,01										4	4				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					84840	15:06:43.857	1539867997587879															0	163		Fixation	153	1002	524	3,87	351,32	316,57	14132	1001.0	516.0	986.0	537.0	993.0	526.0	993.0	526.0	267,97	151,51	263,94	145,72	265,96	148,62	234,01	166,56	632,62	293,06	164,23	643,80					652,09	652,09	3,73	3,51	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					85256	15:06:44.273	1539867998004560															0	164		Fixation	387	1078	524	1,82	0,00	8,68	14257	990.0	565.0	1174.0	489.0	1082.0	527.0	1082.0	527.0	264,93	138,32	314,28	158,61	289,61	148,47	234,94	166,50	632,78	294,01	164,03	644,48					652,19	652,19	3,69	3,60	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					85649	15:06:44.667	1539867998397834															0	165		Fixation	83	1054	541	0,71	215,40	215,40	14375	1015.0	542.0	1097.0	541.0	1056.0	541.0	1056.0	541.0	271,74	144,46	293,53	144,69	282,63	144,57	235,48	166,20	632,25	294,52	163,71	644,15					651,57	651,57	3,76	3,57	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					85793	15:06:44.810	1539867998541095															0	166		Fixation	190	888	574	4,06	191,28	335,88	14418	915.0	588.0	891.0	570.0	903.0	579.0	903.0	579.0	244,94	131,97	238,47	136,94	241,70	134,45	235,11	166,03	632,53	294,18	163,63	644,50					651,80	651,80	3,71	3,49	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					86213	15:06:45.230	1539867998961069															0	167		Fixation	193	1289	850	19,56	325,37	134,10	14544																			-34,01										4	4				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					86666	15:06:45.683	1539867999414312															0	168		Fixation	60	1288	841	0,40	96,32	130,95	14680																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					86736	15:06:45.753	1539867999484312															0	169		Fixation	63	1293	807	1,38	81,66	345,34	14701	1163.0	786.0	1421.0	839.0	1292.0	812.0	1292.0	812.0	311,35	78,92	380,23	64,66	345,79	71,79	240,63	166,11	631,44	298,77	164,33	647,36					650,63	650,63	3,64	3,46	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					86803	15:06:45.820	1539867999550998															0	170		Fixation	153	1313	797	0,78	26,64	304,98	14721																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					87209	15:06:46.227	1539867999957577															0	171		Fixation	140	995	572	15,22	144,63	117,99	14843	960.0	586.0	1023.0	587.0	991.0	586.0	991.0	586.0	256,77	132,61	273,67	132,39	265,22	132,50	235,15	167,19	632,86	294,25	165,04	645,39					652,47	652,47	3,54	3,49	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					87403	15:06:46.420	1539868000150879															0	172		Fixation	217	878	576	2,80	181,96	37,33	14901	933.0	558.0	898.0	551.0	915.0	554.0	915.0	554.0	249,75	140,15	240,38	141,89	245,06	141,02	233,43	167,19	633,51	292,72	164,94	644,99					653,14	653,14	3,74	3,43	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					87886	15:06:46.903	1539868000634168															0	173		Fixation	373	893	578	0,65	352,38	170,42	15046																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					88506	15:06:47.523	1539868001254088															0	174		Fixation	407	919	561	1,30	33,26	40,88	15232	923.0	593.0	927.0	561.0	925.0	577.0	925.0	577.0	247,06	130,71	248,06	139,37	247,56	135,04	234,16	167,14	633,49	293,38	164,83	645,27					653,09	653,09	3,47	3,45	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					88916	15:06:47.933	1539868001664076															0	175		Fixation	103	895	585	0,81	225,09	191,83	15355	931.0	566.0	864.0	592.0	897.0	579.0	897.0	579.0	249,26	137,89	231,17	131,14	240,21	134,51	234,51	166,86	633,04	293,63	164,58	644,95					652,56	652,56	3,68	3,48	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					89072	15:06:48.090	1539868001820626															0	176		Fixation	80	1135	331	8,38	46,72	181,62	15402	1016.0	303.0	1285.0	294.0	1150.0	298.0	1150.0	298.0	271,99	208,56	343,96	211,04	307,97	209,80	235,02	167,13	633,09	293,85	164,88	645,17					652,67	652,67	3,63	3,57	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					89176	15:06:48.193	1539868001924021															0	177		Fixation	153	1189	276	2,54	45,62	358,90	15433																			-34,01										4	4				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					89369	15:06:48.386	1539868002117267															0	178		Fixation	413	1089	290	3,50	187,99	142,38	15491	1024.0	249.0	1186.0	309.0	1105.0	279.0	1105.0	279.0	274,05	222,97	317,26	207,09	295,66	215,03	234,89	166,94	632,77	293,82	164,69	645,08					652,32	652,32	3,73	3,57	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					89879	15:06:48.896	1539868002627249															0	179		Fixation	140	904	272	7,26	174,42	346,43	15644																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					90102	15:06:49.119	1539868002850548															0	180		Fixation	80	1345	288	11,31	357,92	183,49	15711																			-34,01										4	4				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					90295	15:06:49.313	1539868003043817															0	181		Fixation	67	1273	255	2,79	155,31	157,39	15769	1211.0	265.0	1329.0	273.0	1270.0	269.0	1270.0	269.0	324,14	218,91	355,62	216,53	339,88	217,72	235,95	166,73	632,65	294,51	164,42	645,05					652,10	652,10	3,83	3,78	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					90479	15:06:49.496	1539868003227164															0	182		Fixation	287	1411	794	13,17	284,32	129,01	15824	1139.0	796.0	1684.0	769.0	1411.0	782.0	1411.0	782.0	304,93	76,20	450,73	83,58	377,83	79,89	237,16	165,70	632,15	295,65	163,43	645,45					651,27	651,27	3,91	3,72	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					90819	15:06:49.836	1539868003567121															0	183		Fixation	143	1254	812	5,12	186,56	262,24	15926																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					91415	15:06:50.433	1539868004163676															0	184		Fixation	297	776	365	27,51	136,83	310,27	16105	855.0	402.0	721.0	379.0	788.0	390.0	788.0	390.0	228,83	182,08	192,96	188,32	210,89	185,20	233,03	166,74	632,87	292,28	164,63	644,25					652,41	652,41	3,70	3,58	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					92172	15:06:51.189	1539868004920253															0	185		Fixation	190	772	362	0,22	143,04	6,21	16332																			-34,01										4	4				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					92469	15:06:51.486	1539868005216872															0	186		Fixation	120	855	586	10,67	290,27	147,23	16421	906.0	553.0	790.0	600.0	848.0	576.0	848.0	576.0	242,45	141,41	211,30	128,81	226,88	135,11	233,14	166,03	632,53	292,24	163,93	643,98					651,87	651,87	3,66	3,47	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					92645	15:06:51.662	1539868005393512															0	187		Fixation	200	1007	552	3,74	12,65	82,38	16474	1001.0	532.0	994.0	560.0	997.0	546.0	997.0	546.0	267,84	147,12	265,88	139,62	266,86	143,37	233,69	166,03	632,16	292,73	163,91	643,71					651,49	651,49	3,70	3,44	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					93155	15:06:52.172	1539868005903441															0	188		Fixation	380	873	522	3,30	167,34	154,69	16627	909.0	517.0	865.0	474.0	887.0	495.0	887.0	495.0	243,24	151,11	231,41	162,66	237,33	156,89	233,75	165,99	632,36	292,86	163,82	644,19					651,67	651,67	3,71	3,64	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					93582	15:06:52.599	1539868006330104															0	189		Fixation	533	878	567	1,09	276,32	108,98	16755	803.0	558.0	966.0	568.0	884.0	563.0	884.0	563.0	214,98	140,25	258,51	137,50	236,75	138,88	233,43	166,04	632,48	292,66	163,84	644,23					651,81	651,81	3,76	3,49	0	0				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					94125	15:06:53.142	1539868006873340															0	190		Fixation	173	888	594	1,30	290,26	13,94	16918																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					94578	15:06:53.596	1539868007326642															0	191		Fixation	90	1531	594	23,28	0,00	69,74	17054	1518.0	623.0	1151.0	671.0	1334.0	647.0	1334.0	647.0	406,35	122,70	308,13	109,93	357,24	116,31	292,30	163,74	643,43	292,46	164,60	646,12					662,08	662,08	3,76	3,71	1	3				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					95138	15:06:54.156	1539868007886562															0	192		Fixation	223	984	634	12,89	184,20	184,20	17222	971.0	670.0	1028.0	622.0	999.0	646.0	999.0	646.0	259,78	110,02	275,05	122,86	267,42	116,44	232,91	168,06	640,59	292,76	163,79	644,32					660,17	660,17	3,69	3,62	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					95425	15:06:54.442	1539868008173146															0	193		Fixation	197	1142	641	3,77	357,46	173,26	17308	1070.0	609.0	1173.0	656.0	1121.0	632.0	1121.0	632.0	286,39	126,48	313,91	113,91	300,15	120,20	234,31	165,41	631,93	293,22	163,28	643,75					651,06	651,06	3,81	3,57	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					95682	15:06:54.699	1539868008429797															0	194		Fixation	177	778	720	8,89	192,28	194,83	17385	841.0	707.0	707.0	744.0	774.0	725.0	774.0	725.0	224,94	100,10	189,06	90,10	207,00	95,10	234,26	165,38	632,15	293,33	163,30	644,44					651,27	651,27	3,63	3,46	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					95898	15:06:54.915	1539868008646489															0	195		Fixation	123	858	718	1,90	1,44	169,15	17450	795.0	697.0	952.0	734.0	873.0	715.0	873.0	715.0	212,81	102,75	254,69	93,02	233,75	97,89	233,54	165,57	632,13	292,75	163,51	644,19					651,33	651,33	3,62	3,39	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	37742	115141	77399					96291	15:06:55.309	1539868009039675															0	196		Fixation	233	761	506	5,58	114,52	113,08	17568	842.0	494.0	699.0	526.0	770.0	510.0	770.0	510.0	225,26	157,31	187,03	148,73	206,14	153,02	232,65	166,19	632,51	291,88	164,14	643,84					651,91	651,91	3,63	3,57	0	0				
