	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					68340	11:12:03.894	1541499165401552															0	115		Fixation	220	818	394	4,71	320,06	227,16	14222	816.0	391.0	812.0	397.0	814.0	394.0	814.0	394.0	218,31	185,00	217,38	183,49	217,85	184,24	230,42	187,44	614,48	288,40	186,30	614,47					641,91	641,91	3,04	3,12	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					68600	11:12:04.153	1541499165661470															0	116		Fixation	210	963	515	1,15	197,70	237,64	14300	965.0	509.0	972.0	529.0	968.0	519.0	968.0	519.0	258,27	153,23	260,00	147,79	259,14	150,51	230,84	186,95	614,04	288,79	185,87	614,26					641,30	641,30	2,99	3,05	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					68836	11:12:04.390	1541499165898093															0	117		Fixation	230	919	529	0,67	357,87	160,17	14371	907.0	522.0	928.0	524.0	917.0	523.0	917.0	523.0	242,82	149,72	248,40	149,39	245,61	149,55	230,47	186,90	614,19	288,57	185,86	614,24					641,44	641,44	3,05	3,06	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					69086	11:12:04.640	1541499166148145															0	118		Fixation	250	946	530	0,89	17,98	20,11	14446	939.0	538.0	956.0	546.0	947.0	542.0	947.0	542.0	251,35	145,42	255,92	143,41	253,63	144,42	230,69	186,89	614,11	288,82	185,83	614,28					641,36	641,36	3,14	3,15	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					69356	11:12:04.910	1541499166418026															0	119		Fixation	297	980	519	2,21	186,50	168,52	14527	989.0	516.0	990.0	531.0	989.0	523.0	989.0	523.0	264,78	151,54	264,96	147,49	264,87	149,51	230,58	186,79	613,90	288,72	185,76	614,10					641,13	641,13	3,11	3,13	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					69676	11:12:05.230	1541499166737966															0	120		Fixation	297	892	529	3,96	242,55	56,05	14623	889.0	519.0	899.0	542.0	894.0	530.0	894.0	530.0	237,92	150,58	240,60	144,50	239,26	147,54	230,41	186,79	614,01	288,55	185,75	614,05					641,24	641,24	3,04	3,11	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					70013	11:12:05.567	1541499167074612															0	121		Fixation	90	818	671	0,55	95,18	212,63	14724	816.0	669.0	820.0	672.0	818.0	670.0	818.0	670.0	218,33	110,28	219,39	109,57	218,86	109,93	229,94	186,49	614,10	288,02	185,46	613,96					641,24	641,24	3,15	3,13	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					70123	11:12:05.677	1541499167184667															0	122		Fixation	247	816	649	3,99	256,60	161,42	14757	813.0	646.0	812.0	624.0	812.0	635.0	812.0	635.0	217,52	116,55	217,27	122,51	217,39	119,53	230,01	186,25	613,85	288,18	185,19	613,67					640,92	640,92	3,06	3,00	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					70399	11:12:05.953	1541499167461272															0	123		Fixation	403	778	808	1,17	160,37	263,77	14840	777.0	800.0	779.0	817.0	778.0	808.0	778.0	808.0	207,85	75,26	208,41	70,55	208,13	72,90	229,75	185,94	613,92	287,78	184,96	613,77					640,89	640,89	3,19	3,22	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					70823	11:12:06.377	1541499167884566															0	124		Fixation	217	733	792	1,15	1,22	200,85	14967	723.0	778.0	742.0	808.0	732.0	793.0	732.0	793.0	193,49	81,05	198,69	72,95	196,09	77,00	229,32	185,94	613,91	287,44	184,93	613,62					640,90	640,90	3,18	3,26	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					71063	11:12:06.617	1541499168124551															0	125		Fixation	207	780	791	1,43	356,04	354,82	15039	772.0	764.0	776.0	804.0	774.0	784.0	774.0	784.0	206,56	84,72	207,72	74,22	207,14	79,47	229,37	185,62	613,61	287,51	184,65	613,45					640,51	640,51	3,16	3,23	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					71289	11:12:06.843	1541499168351088															0	126		Fixation	200	838	795	1,52	1,85	5,81	15107	825.0	779.0	839.0	812.0	832.0	795.0	832.0	795.0	220,91	80,80	224,48	71,95	222,70	76,37	229,47	185,72	613,62	287,61	184,70	613,45					640,54	640,54	3,16	3,18	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					71513	11:12:07.066	1541499168574475															0	127		Fixation	207	900	793	0,67	353,64	351,79	15174	891.0	778.0	904.0	817.0	897.0	797.0	897.0	797.0	238,54	81,03	241,94	70,66	240,24	75,84	229,62	185,64	613,69	287,76	184,63	613,57					640,57	640,57	3,15	3,21	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					71769	11:12:07.323	1541499168831057															0	128		Fixation	160	927	796	1,83	5,42	11,78	15251	925.0	773.0	929.0	821.0	927.0	797.0	927.0	797.0	247,62	82,40	248,64	69,65	248,13	76,03	229,89	185,68	613,59	288,05	184,65	613,60					640,49	640,49	3,19	3,25	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					71956	11:12:07.510	1541499169017730															0	129		Fixation	590	1001	789	1,78	4,78	359,36	15307	1001.0	768.0	1003.0	813.0	1002.0	790.0	1002.0	790.0	267,95	83,67	268,35	71,57	268,15	77,62	230,09	185,98	614,02	288,20	185,01	614,05					640,98	640,98	3,24	3,30	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					72569	11:12:08.123	1541499169630957															0	130		Fixation	243	1073	783	0,63	13,54	8,76	15491	1063.0	789.0	1081.0	830.0	1072.0	809.0	1072.0	809.0	284,43	78,14	289,27	67,16	286,85	72,65	230,66	186,39	614,46	288,79	185,35	614,60					641,51	641,51	3,06	3,17	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					72829	11:12:08.383	1541499169890891															0	131		Fixation	230	1098	777	7,85	186,84	173,30	15569	1089.0	768.0	1124.0	772.0	1106.0	770.0	1106.0	770.0	291,29	83,70	300,70	82,61	296,00	83,15	230,80	186,56	614,51	288,95	185,43	614,52					641,61	641,61	2,88	2,89	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					73112	11:12:08.666	1541499170174209															0	132		Fixation	340	780	815	0,42	339,38	152,55	15654	761.0	799.0	785.0	824.0	773.0	811.0	773.0	811.0	203,52	75,34	210,17	68,76	206,84	72,05	230,02	186,50	614,64	288,09	185,41	614,60					641,74	641,74	2,86	2,95	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					73462	11:12:09.016	1541499170524153															0	133		Fixation	443	796	821	1,71	359,18	19,80	15759	791.0	786.0	817.0	843.0	804.0	814.0	804.0	814.0	211,77	78,93	218,53	63,74	215,15	71,33	229,94	186,29	614,38	288,10	185,19	614,35					641,43	641,43	2,99	3,12	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					73929	11:12:09.483	1541499170990777															0	134		Fixation	460	866	822	1,50	4,70	5,52	15899	850.0	819.0	875.0	843.0	862.0	831.0	862.0	831.0	227,55	70,12	234,18	63,75	230,87	66,94	229,98	186,21	614,27	288,14	185,07	614,24					641,30	641,30	3,04	3,11	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					74412	11:12:09.966	1541499171474094															0	135		Fixation	357	927	817	2,09	0,00	355,30	16044	926.0	809.0	926.0	836.0	926.0	822.0	926.0	822.0	247,86	72,72	247,89	65,54	247,87	69,13	230,28	185,85	613,90	288,47	184,76	613,93					640,81	640,81	3,07	3,11	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					74799	11:12:10.353	1541499171860664															0	136		Fixation	380	1012	817	1,99	4,25	4,25	16160	997.0	811.0	1011.0	822.0	1004.0	816.0	1004.0	816.0	266,73	72,15	270,46	69,19	268,59	70,67	230,61	185,81	613,68	288,76	184,66	613,82					640,58	640,58	3,02	3,10	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					75205	11:12:10.759	1541499172267279															0	137		Fixation	240	1093	811	1,92	181,47	177,22	16282	1081.0	793.0	1089.0	814.0	1085.0	803.0	1085.0	803.0	289,25	77,14	291,31	71,30	290,28	74,22	230,75	185,68	613,50	288,92	184,62	613,76					640,36	640,36	3,02	3,05	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					75475	11:12:11.029	1541499172537272															0	138		Fixation	463	1015	813	0,97	187,33	5,86	16363	1004.0	810.0	1021.0	817.0	1012.0	813.0	1012.0	813.0	268,66	72,39	273,30	70,57	270,98	71,48	230,80	185,51	613,28	289,00	184,41	613,57					640,10	640,10	3,04	3,07	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					75959	11:12:11.513	1541499173020498															0	139		Fixation	233	976	818	0,72	187,88	0,55	16508	957.0	819.0	977.0	816.0	967.0	817.0	967.0	817.0	256,12	70,11	261,35	70,77	258,73	70,44	230,62	185,67	613,73	288,85	184,53	613,89					640,58	640,58	3,06	3,11	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					76199	11:12:11.752	1541499173260462															0	140		Fixation	233	947	822	1,62	0,00	172,12	16580	947.0	825.0	956.0	826.0	951.0	825.0	951.0	825.0	253,55	68,55	255,73	68,26	254,64	68,40	230,58	185,68	613,62	288,81	184,58	613,77					640,48	640,48	3,06	3,08	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					76545	11:12:12.099	1541499173607064															0	141		Fixation	543	1013	822	1,02	8,35	8,35	16684	1002.0	813.0	1020.0	814.0	1011.0	813.0	1011.0	813.0	268,12	71,64	272,84	71,36	270,48	71,50	230,72	186,11	614,03	289,02	185,05	614,27					641,01	641,01	3,03	3,12	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					77112	11:12:12.666	1541499174173689															0	142		Fixation	180	1054	816	1,76	7,25	358,90	16854	1050.0	810.0	1060.0	814.0	1055.0	812.0	1055.0	812.0	280,99	72,40	283,65	71,34	282,32	71,87	230,37	185,86	613,74	288,63	184,84	613,91					640,67	640,67	2,96	2,93	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					77322	11:12:12.876	1541499174383662															0	143		Fixation	293	1125	807	0,55	10,34	3,09	16917	1111.0	810.0	1141.0	803.0	1126.0	806.0	1126.0	806.0	297,34	72,52	305,22	74,47	301,28	73,49	230,68	185,74	613,67	288,88	184,72	613,88					640,54	640,54	2,89	2,87	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					77678	11:12:13.232	1541499174740329															0	144		Fixation	147	1147	803	0,81	351,36	341,02	17024	1139.0	814.0	1147.0	813.0	1143.0	813.0	1143.0	813.0	304,68	71,29	306,94	71,57	305,81	71,43	230,71	185,53	613,55	288,91	184,49	613,75					640,36	640,36	2,88	2,90	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					77865	11:12:13.419	1541499174926910															0	145		Fixation	323	1180	808	0,52	19,35	27,99	17080	1195.0	738.0	1179.0	822.0	1187.0	780.0	1187.0	780.0	319,71	91,68	315,61	69,28	317,66	80,48	230,70	185,51	613,55	288,89	184,47	613,77					640,36	640,36	2,73	2,93	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					78192	11:12:13.746	1541499175253550															0	146		Fixation	297	1200	801	0,76	187,38	168,03	17178	1213.0	790.0	1197.0	817.0	1205.0	803.0	1205.0	803.0	324,65	77,83	320,43	70,61	322,54	74,22	230,82	185,52	613,47	289,01	184,46	613,63					640,28	640,28	2,86	2,94	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					78505	11:12:14.059	1541499175566883															0	147		Fixation	187	1169	805	0,59	0,00	172,62	17272	1173.0	796.0	1181.0	795.0	1177.0	795.0	1177.0	795.0	313,80	76,33	315,99	76,52	314,90	76,42	230,89	185,50	613,44	289,09	184,44	613,61					640,24	640,24	2,89	2,90	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					78705	11:12:14.259	1541499175766787															0	148		Fixation	287	1193	805	9,93	186,53	186,53	17332	1196.0	776.0	1197.0	815.0	1196.0	795.0	1196.0	795.0	320,04	81,53	320,34	71,19	320,19	76,36	230,93	185,45	613,41	289,11	184,39	613,60					640,19	640,19	2,90	3,00	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					79042	11:12:14.595	1541499176103407															0	149		Fixation	597	790	851	1,32	6,36	179,83	17433	776.0	839.0	795.0	866.0	785.0	852.0	785.0	852.0	207,57	64,74	212,66	57,47	210,12	61,10	229,89	185,65	614,01	287,90	184,58	614,02					640,87	640,87	2,99	3,10	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					79658	11:12:15.212	1541499176720013															0	150		Fixation	83	844	845	1,97	348,51	342,15	17618	832.0	841.0	837.0	853.0	834.0	847.0	834.0	847.0	222,56	64,22	224,08	60,97	223,32	62,59	230,23	185,82	614,10	288,37	184,70	614,11					640,99	640,99	3,06	3,13	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					79765	11:12:15.319	1541499176826700															0	151		Fixation	347	923	861	1,18	5,97	17,45	17650	925.0	854.0	925.0	865.0	925.0	859.0	925.0	859.0	247,53	60,56	247,43	57,62	247,48	59,09	230,45	185,91	614,22	288,55	184,78	614,32					641,13	641,13	3,12	3,15	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					80131	11:12:15.685	1541499177193331															0	152		Fixation	693	971	856	3,48	177,57	171,61	17760	959.0	847.0	983.0	870.0	971.0	858.0	971.0	858.0	256,52	62,69	263,10	56,45	259,81	59,57	230,72	185,85	613,92	288,83	184,72	614,18					640,81	640,81	3,20	3,25	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					80861	11:12:16.415	1541499177923243															0	153		Fixation	290	829	850	2,31	355,12	177,55	17979	821.0	849.0	837.0	858.0	829.0	853.0	829.0	853.0	219,73	62,07	224,09	59,59	221,91	60,83	230,22	185,59	613,74	288,34	184,41	613,74					640,58	640,58	3,20	3,28	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					81178	11:12:16.732	1541499178239822															0	154		Fixation	270	923	858	4,38	116,78	121,66	18074	912.0	840.0	934.0	865.0	923.0	852.0	923.0	852.0	244,00	64,53	250,01	57,66	247,01	61,09	230,30	185,60	613,84	288,41	184,45	613,92					640,67	640,67	3,23	3,28	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					81488	11:12:17.042	1541499178549795															0	155		Fixation	247	842	698	0,60	9,49	252,72	18167	835.0	681.0	844.0	700.0	839.0	690.0	839.0	690.0	223,41	107,05	225,97	101,98	224,69	104,52	230,19	185,74	613,64	288,18	184,62	613,78					640,54	640,54	3,16	3,17	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					81745	11:12:17.298	1541499178806456															0	156		Fixation	260	866	694	5,10	299,19	289,70	18244	876.0	688.0	875.0	686.0	875.0	687.0	875.0	687.0	234,30	105,11	234,14	105,71	234,22	105,41	229,95	185,72	613,58	288,09	184,62	613,64					640,48	640,48	3,21	3,17	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					82044	11:12:17.598	1541499179106350															0	157		Fixation	213	968	876	1,91	170,39	231,20	18334	964.0	879.0	971.0	892.0	967.0	885.0	967.0	885.0	258,03	54,01	259,83	50,39	258,93	52,20	230,61	185,26	613,52	288,57	184,19	613,75					640,25	640,25	3,18	3,14	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					82288	11:12:17.842	1541499179349694															0	158		Fixation	343	891	863	0,76	0,00	189,61	18407	894.0	864.0	895.0	866.0	894.0	865.0	894.0	865.0	239,31	58,10	239,38	57,49	239,34	57,80	230,46	185,44	613,74	288,57	184,30	613,76					640,52	640,52	3,17	3,12	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					82641	11:12:18.195	1541499179703004															0	159		Fixation	323	922	863	1,29	150,45	150,45	18513	909.0	846.0	928.0	881.0	918.0	863.0	918.0	863.0	243,38	62,70	248,40	53,46	245,89	58,08	231,23	185,42	613,64	289,36	184,17	613,79					640,38	640,38	3,25	3,26	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					82984	11:12:18.538	1541499180046250															0	160		Fixation	310	876	837	2,19	346,39	195,94	18616	871.0	827.0	882.0	835.0	876.0	831.0	876.0	831.0	233,05	67,93	235,96	65,70	234,50	66,81	231,19	185,51	613,64	289,30	184,25	613,80					640,42	640,42	3,20	3,24	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					83321	11:12:18.875	1541499180382856															0	161		Fixation	510	963	858	2,04	4,15	17,76	18717	971.0	851.0	988.0	881.0	979.0	866.0	979.0	866.0	259,79	61,42	264,30	53,54	262,04	57,48	231,42	185,55	613,63	289,52	184,30	613,94					640,42	640,42	3,12	3,17	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					83858	11:12:19.412	1541499180919483															0	162		Fixation	323	1046	852	5,97	180,47	176,32	18878	1041.0	845.0	1055.0	873.0	1048.0	859.0	1048.0	859.0	278,47	63,14	282,33	55,65	280,40	59,40	231,42	185,28	613,46	289,53	184,06	613,77					640,16	640,16	3,13	3,20	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					84224	11:12:19.778	1541499181286117															0	163		Fixation	260	802	854	0,84	173,27	352,80	18988	800.0	855.0	817.0	859.0	808.0	857.0	808.0	857.0	214,10	60,50	218,70	59,22	216,40	59,86	230,77	185,05	613,37	288,88	183,81	613,45					640,02	640,02	3,13	3,18	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					84501	11:12:20.055	1541499181562716															0	164		Fixation	163	768	850	5,56	3,54	190,27	19071	749.0	843.0	778.0	847.0	763.0	845.0	763.0	845.0	200,40	63,71	208,30	62,61	204,35	63,16	230,51	184,92	613,22	288,67	183,70	613,24					639,85	639,85	3,08	3,17	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					84704	11:12:20.258	1541499181766003															0	165		Fixation	487	995	836	0,90	96,15	92,61	19132	980.0	832.0	993.0	850.0	986.0	841.0	986.0	841.0	262,33	66,60	265,76	61,61	264,04	64,11	230,69	184,93	613,34	288,77	183,82	613,55					639,96	639,96	3,08	3,13	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					85211	11:12:20.765	1541499182272596															0	166		Fixation	317	991	799	5,27	174,08	77,93	19284	977.0	798.0	1021.0	773.0	999.0	785.0	999.0	785.0	261,37	75,78	273,15	82,46	267,26	79,12	230,67	184,62	612,72	288,85	183,56	612,98					639,27	639,27	3,17	3,03	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					85571	11:12:21.125	1541499182632606															0	167		Fixation	443	778	777	6,66	305,45	131,37	19392	756.0	756.0	779.0	798.0	767.0	777.0	767.0	777.0	202,39	87,05	208,48	75,72	205,43	81,39	229,70	184,41	612,89	287,81	183,37	612,83					639,40	639,40	3,03	3,13	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					86074	11:12:21.628	1541499183135872															0	168		Fixation	327	938	1001	1,04	71,62	126,17	19543	939.0	988.0	935.0	999.0	937.0	993.0	937.0	993.0	251,29	24,74	250,32	21,62	250,81	23,18	230,80	184,40	613,40	288,86	183,39	613,46					639,83	639,83	3,22	3,23	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					86421	11:12:21.975	1541499183482457															0	169		Fixation	263	952	959	1,24	244,00	172,38	19647	958.0	948.0	960.0	957.0	959.0	952.0	959.0	952.0	256,34	35,46	256,82	33,00	256,58	34,23	230,93	184,65	613,46	289,14	183,63	613,56					639,97	639,97	3,35	3,34	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					86701	11:12:22.254	1541499183762417															0	170		Fixation	870	929	1006	0,95	287,05	43,05	19731	925.0	999.0	920.0	1015.0	922.0	1007.0	922.0	1007.0	247,65	21,68	246,30	17,36	246,98	19,52	230,79	184,46	613,37	289,00	183,42	613,38					639,82	639,82	3,34	3,35	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	20942	103869	82927					87587	11:12:23.141	1541499184648990															0	171		Fixation	247	941	1045	6,90	127,26	200,21	19997	946.0	1053.0	945.0	1048.0	945.0	1050.0	945.0	1050.0	253,25	7,21	252,78	8,54	253,02	7,88	230,74	184,57	613,28	288,98	183,52	613,28					639,78	639,78	3,40	3,37	0	0				
