	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					69852	10:07:19.462	1553072753411515															0	116		Fixation	203	1031	413	10,81	113,50	124,61	9985	1032.0	430.0	1016.0	416.0	1024.0	423.0	1024.0	423.0	276,24	174,41	271,90	178,20	274,07	176,31	225,29	235,93	608,42	286,56	236,20	607,22					654,90	654,90	2,77	2,95	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					70085	10:07:19.696	1553072753644772															0	117		Fixation	180	1071	311	2,76	68,65	315,15	10055	1094.0	300.0	1074.0	300.0	1084.0	300.0	1084.0	300.0	292,81	209,53	287,49	209,52	290,15	209,52	225,34	236,17	608,43	286,72	236,42	606,99					655,01	655,01	2,81	2,99	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					70299	10:07:19.909	1553072753858102															0	118		Fixation	280	951	268	3,21	160,23	91,58	10119	965.0	243.0	936.0	269.0	950.0	256.0	950.0	256.0	258,34	224,64	250,58	217,81	254,46	221,22	225,19	236,33	608,87	286,56	236,68	607,66					655,49	655,49	2,84	3,03	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					70595	10:07:20.205	1553072754154631															0	119		Fixation	140	946	311	1,09	263,39	103,16	10208	956.0	325.0	922.0	339.0	939.0	332.0	939.0	332.0	255,95	202,56	246,81	198,93	251,38	200,74	225,42	235,99	608,41	286,83	236,29	607,23					654,91	654,91	2,86	3,07	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					70769	10:07:20.379	1553072754327986															0	120		Fixation	167	814	314	3,32	181,31	277,92	10260	826.0	312.0	797.0	320.0	811.0	316.0	811.0	316.0	220,98	206,08	213,34	204,17	217,16	205,12	225,24	235,83	608,30	286,61	236,00	606,87					654,76	654,76	2,94	3,15	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					70969	10:07:20.579	1553072754527986															0	121		Fixation	340	981	313	4,20	0,34	179,04	10320	1001.0	298.0	978.0	317.0	989.0	307.0	989.0	307.0	267,83	210,06	261,72	204,90	264,78	207,48	225,96	236,05	608,68	287,36	236,25	607,49					655,16	655,16	2,97	3,20	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					71338	10:07:20.949	1553072754897869															0	122		Fixation	203	1124	311	3,59	0,80	0,46	10431	1158.0	296.0	1116.0	308.0	1137.0	302.0	1137.0	302.0	309,92	210,45	298,66	207,33	304,29	208,89	226,87	236,58	609,31	288,30	236,62	608,13					655,91	655,91	2,98	3,20	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					71555	10:07:21.165	1553072755114554															0	123		Fixation	260	1100	313	0,60	184,78	183,98	10496	1113.0	309.0	1067.0	327.0	1090.0	318.0	1090.0	318.0	297,95	207,03	285,54	202,11	291,74	204,57	227,04	236,78	609,61	288,49	236,74	608,38					656,26	656,26	2,97	3,18	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					71848	10:07:21.459	1553072755407846															0	124		Fixation	137	947	323	3,85	183,75	358,97	10584	959.0	319.0	930.0	329.0	944.0	324.0	944.0	324.0	256,65	204,25	248,81	201,50	252,73	202,87	226,24	236,60	609,23	287,62	236,65	608,05					655,87	655,87	2,92	3,14	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					72015	10:07:21.625	1553072755574473															0	125		Fixation	153	827	361	3,16	197,62	13,87	10634	835.0	359.0	791.0	385.0	813.0	372.0	813.0	372.0	223,53	193,64	211,68	186,61	217,61	190,13	225,41	236,12	608,75	286,81	236,16	607,40					655,28	655,28	2,90	3,13	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					72175	10:07:21.785	1553072755734508															0	126		Fixation	250	805	357	0,56	169,66	332,04	10682	821.0	347.0	778.0	376.0	799.0	361.0	799.0	361.0	219,83	196,87	208,13	189,11	213,98	192,99	225,09	236,27	608,66	286,52	236,33	607,16					655,28	655,28	2,93	3,17	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					72498	10:07:22.109	1553072756057799															0	127		Fixation	297	1032	577	7,90	315,81	146,14	10779	1034.0	548.0	1036.0	591.0	1035.0	569.0	1035.0	569.0	276,83	142,90	277,17	131,40	277,00	137,15	226,06	235,88	608,91	287,36	235,91	607,65					655,30	655,30	2,76	3,15	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					72815	10:07:22.425	1553072756374379															0	128		Fixation	200	1056	606	0,93	309,52	353,72	10874	1065.0	592.0	1058.0	655.0	1061.0	623.0	1061.0	623.0	285,13	131,11	283,06	114,22	284,09	122,66	226,51	235,44	608,52	287,93	235,37	607,39					654,74	654,74	2,76	3,23	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					73038	10:07:22.648	1553072756597675															0	129		Fixation	423	973	601	2,06	176,54	227,02	10941	942.0	573.0	948.0	622.0	945.0	597.0	945.0	597.0	252,04	136,22	253,78	123,04	252,91	129,63	226,19	235,40	608,49	287,61	235,33	607,20					654,71	654,71	2,71	3,09	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					73618	10:07:23.228	1553072757177637															0	130		Fixation	123	1044	600	1,76	0,81	184,27	11115	1042.0	605.0	1032.0	644.0	1037.0	624.0	1037.0	624.0	278,84	127,61	276,09	117,11	277,46	122,36	227,70	236,04	609,48	289,26	235,70	608,39					655,80	655,80	2,83	3,16	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					73762	10:07:23.372	1553072757320977															0	131		Fixation	277	1092	603	1,19	356,41	355,60	11158	1105.0	595.0	1088.0	630.0	1096.0	612.0	1096.0	612.0	295,66	130,19	291,02	120,78	293,34	125,49	228,01	235,79	609,47	289,55	235,47	608,58					655,69	655,69	2,73	3,12	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					74058	10:07:23.668	1553072757617505															0	132		Fixation	117	1134	605	1,04	357,26	0,85	11247	1149.0	589.0	1131.0	615.0	1140.0	602.0	1140.0	602.0	307,61	131,85	302,54	124,79	305,07	128,32	228,46	235,59	609,04	289,97	235,12	608,23					655,19	655,19	2,72	3,08	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					74215	10:07:23.825	1553072757774173															0	133		Fixation	250	949	514	5,10	153,73	156,47	11294	951.0	510.0	933.0	506.0	942.0	508.0	942.0	508.0	254,56	152,93	249,72	154,14	252,14	153,53	227,74	235,84	608,99	289,16	235,43	608,08					655,27	655,27	2,75	3,04	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					74485	10:07:24.095	1553072758044169															0	134		Fixation	153	901	518	1,20	184,78	31,04	11375	893.0	529.0	879.0	516.0	886.0	522.0	886.0	522.0	239,06	147,96	235,12	151,40	237,09	149,68	227,41	235,66	608,84	288,87	235,20	607,89					655,08	655,08	2,73	3,00	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					74665	10:07:24.275	1553072758224121															0	135		Fixation	173	805	529	2,40	186,56	1,78	11429	816.0	520.0	782.0	531.0	799.0	525.0	799.0	525.0	218,35	150,39	209,19	147,50	213,77	148,95	226,85	235,20	608,48	288,29	234,65	607,37					654,59	654,59	2,69	3,03	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					74861	10:07:24.472	1553072758420774															0	136		Fixation	177	838	589	1,69	298,73	112,18	11488	857.0	547.0	829.0	600.0	843.0	573.0	843.0	573.0	229,32	143,19	221,86	128,89	225,59	136,04	226,52	239,58	617,73	287,89	234,51	607,16					664,83	664,83	2,66	2,98	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					75065	10:07:24.675	1553072758624133															0	137		Fixation	410	940	593	2,53	357,75	59,01	11549	955.0	567.0	942.0	598.0	948.0	582.0	948.0	582.0	255,50	137,70	252,02	129,29	253,76	133,50	226,69	234,94	608,27	288,13	234,50	607,19					654,30	654,30	2,67	2,99	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					75501	10:07:25.111	1553072759060670															0	138		Fixation	77	829	588	2,75	177,41	179,67	11680	820.0	572.0	789.0	617.0	804.0	594.0	804.0	594.0	219,33	136,50	211,19	124,33	215,26	130,41	226,74	238,84	616,41	288,13	234,28	607,42					663,31	663,31	2,75	3,04	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					75618	10:07:25.228	1553072759177324															0	139		Fixation	197	863	519	1,89	63,84	246,43	11715	869.0	513.0	857.0	517.0	863.0	515.0	863.0	515.0	232,63	152,12	229,27	151,27	230,95	151,69	226,62	235,22	608,16	288,03	234,72	607,26					654,31	654,31	2,73	3,03	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					75835	10:07:25.445	1553072759394023															0	140		Fixation	327	806	521	1,42	182,02	118,17	11780	808.0	524.0	764.0	522.0	786.0	523.0	786.0	523.0	216,17	149,38	204,51	149,78	210,34	149,58	226,47	234,60	607,65	287,91	233,99	606,65					653,61	653,61	2,76	2,95	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					76188	10:07:25.798	1553072759747239															0	141		Fixation	300	893	516	2,17	3,30	181,28	11886	909.0	510.0	902.0	517.0	905.0	513.0	905.0	513.0	243,14	153,07	241,40	151,08	242,27	152,08	227,62	234,81	608,14	289,06	234,13	607,37					654,09	654,09	2,75	3,06	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					76491	10:07:26.101	1553072760050589															0	142		Fixation	153	913	519	0,51	351,44	348,14	11977	916.0	514.0	909.0	527.0	912.0	520.0	912.0	520.0	245,16	151,88	243,28	148,33	244,22	150,11	227,65	234,94	608,23	289,12	234,22	607,35					654,21	654,21	2,79	3,10	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					76671	10:07:26.281	1553072760230536															0	143		Fixation	247	1002	516	2,22	1,94	10,49	12031	1030.0	505.0	1008.0	530.0	1019.0	517.0	1019.0	517.0	275,72	154,39	269,70	147,69	272,71	151,04	228,22	234,99	608,42	289,66	234,21	607,72					654,39	654,39	2,71	3,09	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					76941	10:07:26.551	1553072760500537															0	144		Fixation	747	916	518	2,15	181,34	179,40	12112	906.0	507.0	899.0	523.0	902.0	515.0	902.0	515.0	242,57	153,90	240,49	149,47	241,53	151,68	227,69	234,64	607,82	289,12	233,81	606,98					653,71	653,71	2,71	3,06	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					77711	10:07:27.321	1553072761270423															0	145		Fixation	177	986	518	1,75	0,00	178,66	12343	1002.0	508.0	1002.0	531.0	1002.0	519.0	1002.0	519.0	268,02	153,51	268,18	147,30	268,10	150,40	226,70	234,25	607,11	288,18	233,55	606,20					652,96	652,96	2,78	3,08	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					77901	10:07:27.511	1553072761460348															0	146		Fixation	143	1013	516	0,68	4,25	4,25	12400	1022.0	493.0	1020.0	533.0	1021.0	513.0	1021.0	513.0	273,37	157,47	272,97	146,88	273,17	152,17	226,57	234,41	607,38	288,04	233,70	606,37					653,27	653,27	2,77	3,11	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					78071	10:07:27.681	1553072761630343															0	147		Fixation	327	906	491	2,75	166,81	162,56	12451	902.0	477.0	900.0	502.0	901.0	489.0	901.0	489.0	241,51	161,96	240,96	155,27	241,23	158,61	226,48	234,48	607,36	287,92	233,77	606,48					653,29	653,29	2,80	3,12	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					78448	10:07:28.058	1553072762006949															0	148		Fixation	360	1075	306	6,30	47,68	240,87	12564	1070.0	293.0	1050.0	326.0	1060.0	309.0	1060.0	309.0	286,42	211,40	281,09	202,45	283,76	206,93	227,21	234,64	607,01	288,54	233,97	606,19					653,00	653,00	2,95	3,17	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					78864	10:07:28.474	1553072762423564															0	149		Fixation	233	1091	663	8,89	272,56	224,88	12689	1110.0	645.0	1083.0	683.0	1096.0	664.0	1096.0	664.0	296,96	116,83	289,77	106,68	293,36	111,75	228,37	234,18	607,47	289,60	233,22	606,83					653,18	653,18	2,71	3,06	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					79141	10:07:28.751	1553072762700233															0	150		Fixation	393	975	531	4,33	131,22	218,66	12772	989.0	526.0	976.0	545.0	982.0	535.0	982.0	535.0	264,59	148,75	261,31	143,70	262,95	146,23	228,25	234,93	607,94	289,64	233,87	607,18					653,92	653,92	2,76	3,05	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					79687	10:07:29.298	1553072763246832															0	151		Fixation	133	993	516	0,58	39,90	268,68	12936	998.0	522.0	987.0	531.0	992.0	526.0	992.0	526.0	267,11	149,69	264,10	147,31	265,60	148,50	227,14	234,94	607,08	288,71	233,65	606,11					653,20	653,20	2,81	3,02	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					79834	10:07:29.444	1553072763393438															0	152		Fixation	163	1020	518	0,68	355,75	315,85	12980	1034.0	507.0	1023.0	531.0	1028.0	519.0	1028.0	519.0	276,82	153,71	273,82	147,26	275,32	150,48	227,10	234,45	606,44	288,64	233,12	605,50					652,41	652,41	2,73	2,98	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					80027	10:07:29.638	1553072763586811															0	153		Fixation	163	906	534	2,88	188,01	192,26	13038	888.0	534.0	890.0	549.0	889.0	541.0	889.0	541.0	237,62	146,49	238,24	142,48	237,93	144,49	226,48	234,24	606,08	287,96	232,86	605,13					652,03	652,03	2,76	2,99	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					80231	10:07:29.841	1553072763790064															0	154		Fixation	373	814	542	2,31	184,99	356,97	13099	832.0	545.0	821.0	538.0	826.0	541.0	826.0	541.0	222,56	143,52	219,78	145,39	221,17	144,46	226,22	234,43	606,25	287,72	232,95	605,19					652,28	652,28	2,75	2,98	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					80644	10:07:30.254	1553072764203379															0	155		Fixation	193	1124	599	7,87	349,55	164,56	13223	1139.0	576.0	1129.0	610.0	1134.0	593.0	1134.0	593.0	304,82	135,43	302,08	126,09	303,45	130,76	227,19	233,72	605,29	288,62	232,15	604,64					651,06	651,06	2,70	3,03	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					80864	10:07:30.474	1553072764423331															0	156		Fixation	247	1026	598	2,44	179,41	189,87	13289	1017.0	576.0	1014.0	617.0	1015.0	596.0	1015.0	596.0	272,24	135,24	271,25	124,32	271,75	129,78	226,86	233,59	605,24	288,32	231,85	604,24					650,98	650,98	2,64	2,94	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					81131	10:07:30.741	1553072764689961															0	157		Fixation	177	995	594	0,78	172,62	353,21	13369	981.0	566.0	990.0	605.0	985.0	585.0	985.0	585.0	262,53	137,98	264,89	127,58	263,71	132,78	227,03	233,26	604,78	288,49	231,42	603,89					650,41	650,41	2,65	2,96	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					81327	10:07:30.937	1553072764886604															0	158		Fixation	93	952	590	1,08	174,67	2,04	13428	938.0	576.0	941.0	615.0	939.0	595.0	939.0	595.0	251,12	135,25	251,87	124,97	251,49	130,11	227,25	233,41	605,25	288,70	231,44	604,54					650,90	650,90	2,70	2,97	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					81450	10:07:31.061	1553072765009900															0	159		Fixation	220	950	507	2,06	91,38	276,71	13465	950.0	488.0	956.0	508.0	953.0	498.0	953.0	498.0	254,34	158,94	255,78	153,66	255,06	156,30	227,36	233,93	605,52	288,75	231,93	604,83					651,35	651,35	2,74	3,01	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					81694	10:07:31.304	1553072765253243															0	160		Fixation	183	995	517	1,16	347,43	256,06	13538	1009.0	507.0	1000.0	536.0	1004.0	521.0	1004.0	521.0	269,94	153,74	267,67	146,05	268,81	149,90	227,63	234,13	605,75	289,07	232,02	605,17					651,63	651,63	2,77	3,02	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					81887	10:07:31.497	1553072765446527															0	161		Fixation	120	1021	521	0,66	351,23	3,79	13596	1023.0	503.0	1017.0	537.0	1020.0	520.0	1020.0	520.0	273,76	154,97	272,26	145,73	273,01	150,35	227,88	233,94	605,71	289,32	231,70	605,13					651,50	651,50	2,78	3,06	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					82154	10:07:31.764	1553072765713164															0	162		Fixation	193	1148	799	7,45	294,48	303,26	13676	1125.0	808.0	1145.0	805.0	1135.0	806.0	1135.0	806.0	301,03	72,95	306,33	73,71	303,68	73,33	228,22	233,16	605,21	289,63	230,86	604,68					650,71	650,71	2,86	3,07	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					82364	10:07:31.974	1553072765923133															0	163		Fixation	80	1177	793	0,72	11,73	77,24	13739	1185.0	790.0	1178.0	828.0	1181.0	809.0	1181.0	809.0	317,03	77,75	315,24	67,55	316,13	72,65	228,25	232,88	604,87	289,70	230,57	604,40					650,28	650,28	2,78	3,09	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					82494	10:07:32.104	1553072766053146															0	164		Fixation	263	960	553	7,91	132,03	120,30	13778	963.0	539.0	970.0	567.0	966.0	553.0	966.0	553.0	257,81	145,35	259,69	137,70	258,75	141,52	227,73	233,42	604,99	289,02	231,13	604,41					650,63	650,63	2,80	3,06	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					82777	10:07:32.387	1553072766336395															0	165		Fixation	363	918	516	1,40	138,53	6,50	13863	920.0	498.0	907.0	521.0	913.0	509.0	913.0	509.0	246,24	156,24	242,61	150,12	244,42	153,18	227,12	233,27	604,62	288,51	231,05	604,09					650,27	650,27	2,83	3,09	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					83190	10:07:32.801	1553072766749686															0	166		Fixation	240	1099	284	7,43	52,13	273,60	13987	1101.0	288.0	1082.0	295.0	1091.0	291.0	1091.0	291.0	294,70	212,63	289,52	210,69	292,11	211,66	228,15	234,27	605,01	289,40	232,08	604,69					650,99	650,99	2,96	3,12	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					83440	10:07:33.050	1553072766999623															0	167		Fixation	233	1118	299	0,61	321,62	269,49	14062	1134.0	296.0	1121.0	307.0	1127.0	301.0	1127.0	301.0	303,54	210,58	299,97	207,48	301,75	209,03	227,88	234,30	605,04	289,25	232,23	604,71					651,04	651,04	2,91	3,17	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					83714	10:07:33.324	1553072767272986															0	168		Fixation	127	1154	482	4,69	281,09	319,47	14144	1163.0	459.0	1142.0	504.0	1152.0	481.0	1152.0	481.0	311,29	166,73	305,56	154,60	308,42	160,67	228,84	234,41	605,87	290,14	232,18	605,65					651,80	651,80	2,91	3,12	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					83877	10:07:33.487	1553072767436259															0	169		Fixation	133	1144	669	4,62	266,95	345,85	14193	1157.0	655.0	1141.0	717.0	1149.0	686.0	1149.0	686.0	309,67	114,21	305,46	97,38	307,57	105,80	229,10	234,24	606,15	290,42	231,91	605,92					651,97	651,97	2,72	3,17	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					84043	10:07:33.654	1553072767602881															0	170		Fixation	210	1123	792	3,01	260,34	353,39	14243	1131.0	797.0	1133.0	807.0	1132.0	802.0	1132.0	802.0	302,71	76,02	303,07	73,19	302,89	74,61	229,15	234,34	606,44	290,54	232,02	606,22					652,28	652,28	2,89	3,19	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					84270	10:07:33.880	1553072767829547															0	171		Fixation	247	1146	813	0,74	317,51	57,17	14311	1151.0	796.0	1159.0	813.0	1155.0	804.0	1155.0	804.0	308,12	76,27	310,26	71,62	309,19	73,94	229,29	234,45	606,75	290,76	232,03	606,50					652,60	652,60	2,87	3,21	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36576	140007	103432					84533	10:07:34.144	1553072768092819															0	172		Fixation	257	1173	813	0,66	0,00	42,49	14390	1186.0	788.0	1185.0	823.0	1185.0	805.0	1185.0	805.0	317,36	78,40	317,01	69,02	317,19	73,71	228,92	233,76	605,76	290,38	231,37	605,46					651,42	651,42	2,81	3,18	0	0				
