	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					81019	11:30:37.317	1540287051391959															0	115		Fixation	353	875	524	0,76	356,17	350,15	9470	879.0	536.0	897.0	519.0	888.0	527.0	888.0	527.0	235,17	145,91	240,15	150,53	237,66	148,22	230,73	178,94	608,36	294,30	178,01	607,12					633,25	633,25	3,09	3,06	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					81389	11:30:37.687	1540287051761859															0	116		Fixation	323	905	526	0,58	355,01	358,84	9581	913.0	543.0	930.0	510.0	921.0	526.0	921.0	526.0	244,37	144,05	248,86	152,93	246,62	148,49	231,62	178,98	607,92	295,17	177,72	607,04					632,81	632,81	3,24	3,12	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					81729	11:30:38.027	1540287052101827															0	117		Fixation	130	928	528	5,25	112,30	117,29	9683	934.0	544.0	958.0	528.0	946.0	536.0	946.0	536.0	249,81	143,92	256,41	148,28	253,11	146,10	232,42	178,78	607,40	295,94	177,40	606,66					632,22	632,22	3,17	3,05	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					81902	11:30:38.200	1540287052275181															0	118		Fixation	460	849	336	1,35	153,36	41,06	9735	857.0	352.0	876.0	348.0	866.0	350.0	866.0	350.0	229,35	195,53	234,51	196,39	231,93	195,96	231,96	179,28	607,52	295,31	177,81	606,62					632,52	632,52	3,09	3,00	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					82379	11:30:38.677	1540287052751779															0	119		Fixation	267	801	312	1,08	4,00	210,64	9878	782.0	320.0	783.0	288.0	782.0	304.0	782.0	304.0	209,15	203,99	209,64	212,71	209,40	208,35	232,59	179,16	607,24	296,04	177,64	606,34					632,19	632,19	3,19	2,99	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					82662	11:30:38.960	1540287053035099															0	120		Fixation	520	844	309	5,29	291,84	287,84	9963	860.0	319.0	866.0	297.0	863.0	308.0	863.0	308.0	230,05	204,25	231,80	210,20	230,93	207,22	232,43	179,21	607,22	295,92	177,74	606,45					632,19	632,19	3,23	3,01	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					83222	11:30:39.520	1540287053595012															0	121		Fixation	207	922	503	0,70	282,49	350,65	10131	908.0	529.0	952.0	476.0	930.0	502.0	930.0	502.0	242,98	147,89	254,86	162,19	248,92	155,04	232,41	178,87	607,34	295,69	177,48	606,51					632,20	632,20	3,41	3,21	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					83439	11:30:39.736	1540287053811592															0	122		Fixation	387	928	530	1,44	1,01	78,52	10196	904.0	558.0	937.0	520.0	920.0	539.0	920.0	539.0	241,92	140,19	250,82	150,31	246,37	145,25	232,07	178,86	607,66	295,50	177,48	606,72					632,51	632,51	3,40	3,24	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					83845	11:30:40.143	1540287054218200															0	123		Fixation	230	985	529	1,21	178,80	177,79	10318	973.0	526.0	1030.0	519.0	1001.0	522.0	1001.0	522.0	260,28	148,80	275,53	150,53	267,91	149,66	231,05	178,86	608,23	294,51	177,59	607,35					633,08	633,08	3,31	3,27	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					84099	11:30:40.396	1540287054471516															0	124		Fixation	233	937	528	0,79	187,38	8,57	10394	902.0	552.0	954.0	514.0	928.0	533.0	928.0	533.0	241,34	141,76	255,29	151,87	248,32	146,81	230,54	178,94	608,65	293,99	177,69	607,61					633,53	633,53	3,26	3,20	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					84345	11:30:40.643	1540287054718098															0	125		Fixation	257	906	532	0,58	4,99	177,61	10468	872.0	542.0	904.0	522.0	888.0	532.0	888.0	532.0	233,39	144,48	241,92	149,86	237,66	147,17	231,77	178,89	608,30	295,26	177,55	607,54					633,13	633,13	3,30	3,28	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					84615	11:30:40.913	1540287054988114															0	126		Fixation	147	929	530	1,25	124,24	119,26	10549	916.0	547.0	965.0	515.0	940.0	531.0	940.0	531.0	245,16	143,02	258,32	151,75	251,74	147,39	232,72	179,09	608,45	296,19	177,52	607,73					633,30	633,30	3,29	3,29	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					84799	11:30:41.096	1540287055171399															0	127		Fixation	167	901	489	1,20	300,26	176,02	10604	888.0	501.0	930.0	478.0	909.0	489.0	909.0	489.0	237,56	155,57	248,75	161,57	243,16	158,57	231,78	179,05	608,23	295,25	177,66	607,50					633,11	633,11	3,22	3,26	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					84982	11:30:41.280	1540287055354732															0	128		Fixation	157	925	530	1,19	357,56	57,29	10659	917.0	558.0	955.0	538.0	936.0	548.0	936.0	548.0	245,32	140,19	255,62	145,60	250,47	142,89	231,02	178,83	608,21	294,48	177,63	607,28					633,05	633,05	3,20	3,19	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					85159	11:30:41.456	1540287055531444															0	129		Fixation	257	972	532	1,06	358,63	1,08	10712	969.0	535.0	1012.0	523.0	990.0	529.0	990.0	529.0	259,43	146,19	270,81	149,58	265,12	147,89	231,20	178,92	608,13	294,66	177,70	607,28					633,01	633,01	3,22	3,16	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					85432	11:30:41.729	1540287055804683															0	130		Fixation	123	1014	533	5,72	137,41	138,78	10794	1009.0	540.0	1050.0	530.0	1029.0	535.0	1029.0	535.0	270,10	145,01	281,03	147,78	275,56	146,40	231,53	178,83	607,78	295,01	177,55	606,91					632,63	632,63	3,20	3,10	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					85602	11:30:41.899	1540287055974676															0	131		Fixation	147	847	380	0,76	68,61	291,20	10845	828.0	399.0	856.0	362.0	842.0	380.0	842.0	380.0	221,64	182,71	229,06	192,76	225,35	187,73	231,18	179,11	607,81	294,53	177,73	606,81					632,77	632,77	3,14	3,02	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					85765	11:30:42.063	1540287056137962															0	132		Fixation	73	858	352	1,92	169,39	100,78	10894	859.0	370.0	873.0	328.0	866.0	349.0	866.0	349.0	229,79	190,49	233,67	201,85	231,73	196,17	229,70	179,09	607,87	293,14	177,96	606,95					632,88	632,88	3,15	3,03	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					85872	11:30:42.169	1540287056244667															0	133		Fixation	207	783	338	0,83	1,74	192,35	10926	791.0	369.0	808.0	326.0	799.0	347.0	799.0	347.0	211,68	190,80	216,34	202,46	214,01	196,63	228,37	179,07	608,08	291,81	178,09	607,00					633,13	633,13	3,20	3,07	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					86095	11:30:42.393	1540287056467965															0	134		Fixation	147	816	337	0,89	9,76	8,02	10993	825.0	362.0	839.0	315.0	832.0	338.0	832.0	338.0	220,64	192,70	224,48	205,38	222,56	199,04	227,49	179,07	608,41	290,94	178,31	607,31					633,48	633,48	3,19	3,07	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					86268	11:30:42.566	1540287056641236															0	135		Fixation	333	851	331	1,19	172,70	162,94	11045	833.0	361.0	842.0	304.0	837.0	332.0	837.0	332.0	222,95	193,13	225,32	208,44	224,13	200,79	228,08	179,10	608,60	291,52	178,25	607,30					633,64	633,64	3,19	3,04	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					86618	11:30:42.916	1540287056991143															0	136		Fixation	217	804	325	1,03	175,80	3,10	11150	782.0	340.0	798.0	300.0	790.0	320.0	790.0	320.0	209,15	198,69	213,63	209,33	211,39	204,01	229,95	179,42	608,71	293,39	178,30	607,70					633,77	633,77	3,11	3,01	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					86852	11:30:43.149	1540287057224524															0	137		Fixation	173	763	322	9,36	5,25	189,45	11220	742.0	348.0	756.0	293.0	749.0	320.0	749.0	320.0	198,57	196,46	202,40	211,35	200,49	203,91	230,42	179,40	608,76	293,88	178,24	607,70					633,79	633,79	3,14	3,02	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					87072	11:30:43.369	1540287057444461															0	138		Fixation	263	1134	288	6,99	171,29	166,04	11286	1132.0	296.0	1127.0	282.0	1129.0	289.0	1129.0	289.0	303,06	210,43	301,51	214,22	302,28	212,32	232,16	179,59	608,63	295,52	178,36	607,89					633,66	633,66	3,15	3,09	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					87368	11:30:43.666	1540287057741102															0	139		Fixation	357	859	246	1,48	321,10	149,81	11375	851.0	238.0	841.0	242.0	846.0	240.0	846.0	240.0	227,63	226,02	225,09	224,90	226,36	225,46	230,87	179,73	608,92	294,27	178,58	607,88					634,03	634,03	3,11	3,08	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					87748	11:30:44.046	1540287058121067															0	140		Fixation	163	905	283	3,36	153,93	192,83	11489	913.0	299.0	907.0	276.0	910.0	287.0	910.0	287.0	244,26	209,74	242,71	215,95	243,48	212,85	232,48	179,72	609,03	295,87	178,41	608,20					634,07	634,07	3,13	3,12	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					87942	11:30:44.239	1540287058314353															0	141		Fixation	197	784	224	1,05	346,25	192,32	11547	783.0	220.0	789.0	215.0	786.0	217.0	786.0	217.0	209,60	230,85	211,17	232,31	210,39	231,58	232,97	179,99	609,22	296,35	178,57	608,38					634,32	634,32	3,13	3,17	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					88158	11:30:44.456	1540287058531038															0	142		Fixation	197	825	234	9,91	270,72	284,47	11612	843.0	241.0	837.0	226.0	840.0	233.0	840.0	233.0	225,72	225,13	224,12	229,23	224,92	227,18	232,80	179,93	608,90	296,30	178,57	608,15					634,00	634,00	3,15	3,17	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					88425	11:30:44.722	1540287058797675															0	143		Fixation	237	830	628	1,30	228,19	317,46	11692	830.0	640.0	837.0	642.0	833.0	641.0	833.0	641.0	222,09	118,08	223,93	117,58	223,01	117,83	231,82	179,10	608,85	295,21	177,95	607,96					633,72	633,72	3,25	3,26	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					88678	11:30:44.976	1540287059050896															0	144		Fixation	153	795	667	1,05	235,65	7,46	11768	779.0	684.0	782.0	675.0	780.0	679.0	780.0	679.0	208,35	106,23	209,29	108,75	208,82	107,49	230,02	178,70	608,41	293,51	177,81	607,35					633,24	633,24	3,41	3,37	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					88848	11:30:45.146	1540287059220881															0	145		Fixation	277	771	702	1,67	356,57	120,93	11819	774.0	711.0	778.0	716.0	776.0	713.0	776.0	713.0	207,13	98,96	208,28	97,66	207,71	98,31	229,62	178,47	608,04	293,11	177,62	606,96					632,84	632,84	3,35	3,32	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					89145	11:30:45.442	1540287059517498															0	146		Fixation	273	838	706	2,56	111,74	115,17	11908	846.0	705.0	866.0	697.0	856.0	701.0	856.0	701.0	226,35	100,79	231,75	102,75	229,05	101,77	229,55	178,46	607,99	293,04	177,64	606,90					632,79	632,79	3,29	3,18	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					89445	11:30:45.742	1540287059817504															0	147		Fixation	227	800	611	0,51	281,27	169,54	11998	791.0	599.0	810.0	600.0	800.0	599.0	800.0	599.0	211,65	129,04	216,65	128,93	214,15	128,99	229,60	178,59	607,87	293,01	177,74	606,88					632,72	632,72	3,22	3,08	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					89681	11:30:45.979	1540287060054127															0	148		Fixation	210	804	631	2,68	1,07	79,80	12069	800.0	644.0	814.0	632.0	807.0	638.0	807.0	638.0	214,13	117,14	217,83	120,19	215,98	118,67	229,50	178,38	607,63	293,01	177,57	606,57					632,43	632,43	3,30	3,16	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					89931	11:30:46.229	1540287060304072															0	149		Fixation	320	911	629	3,16	5,05	3,97	12144	891.0	638.0	905.0	621.0	898.0	629.0	898.0	629.0	238,34	118,68	242,10	123,26	240,22	120,97	229,50	178,39	607,54	293,00	177,49	606,50					632,34	632,34	3,42	3,28	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					90291	11:30:46.589	1540287060664008															0	150		Fixation	363	1036	618	6,66	183,03	177,99	12252	1001.0	632.0	1028.0	616.0	1014.0	624.0	1014.0	624.0	267,93	120,40	274,98	124,69	271,45	122,55	228,99	178,26	607,45	292,48	177,34	606,58					632,24	632,24	3,41	3,28	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					90691	11:30:46.989	1540287061064001															0	151		Fixation	180	771	632	1,45	264,11	81,08	12372	757.0	641.0	776.0	632.0	766.0	636.0	766.0	636.0	202,56	117,92	207,69	120,29	205,13	119,11	228,26	178,11	607,39	291,75	177,24	606,37					632,16	632,16	3,40	3,39	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					90894	11:30:47.192	1540287061267257															0	152		Fixation	263	765	690	1,31	103,20	199,09	12433	757.0	715.0	758.0	703.0	757.0	709.0	757.0	709.0	202,48	97,97	202,96	101,28	202,72	99,62	229,44	177,91	607,26	292,94	176,94	606,33					631,92	631,92	3,44	3,40	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					91311	11:30:47.609	1540287061683940															0	153		Fixation	83	753	639	10,41	301,28	198,08	12558	749.0	653.0	762.0	620.0	755.0	636.0	755.0	636.0	200,46	114,53	204,03	123,41	202,25	118,97	230,22	178,49	607,97	293,98	177,44	607,13					632,75	632,75	3,43	3,45	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					91461	11:30:47.759	1540287061833877															0	154		Fixation	157	973	1000	11,69	109,79	168,51	12603	997.0	1012.0	965.0	1010.0	981.0	1011.0	981.0	1011.0	266,90	18,14	258,28	18,88	262,59	18,51	230,53	177,73	608,17	294,02	176,85	607,26					632,67	632,67	3,46	3,45	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					91664	11:30:47.962	1540287062037200															0	155		Fixation	200	886	759	7,82	126,71	16,92	12664																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					91891	11:30:48.189	1540287062263792															0	156		Fixation	203	788	628	1,05	141,68	14,97	12732	795.0	645.0	819.0	629.0	807.0	637.0	807.0	637.0	212,75	116,83	219,19	120,98	215,97	118,91	230,22	178,28	607,93	293,73	177,41	607,04					632,64	632,64	3,47	3,45	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					92111	11:30:48.409	1540287062483843															0	157		Fixation	97	755	602	0,93	274,62	132,94	12798	733.0	593.0	759.0	590.0	746.0	591.0	746.0	591.0	196,11	130,77	203,24	131,59	199,67	131,18	230,98	178,07	607,70	294,56	177,15	606,91					632,33	632,33	3,34	3,31	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					92228	11:30:48.525	1540287062600440															0	158		Fixation	293	758	639	1,47	358,05	83,43	12833	746.0	664.0	761.0	628.0	753.0	646.0	753.0	646.0	199,73	111,57	203,56	121,25	201,64	116,41	231,39	178,14	607,86	294,97	177,21	607,15					632,48	632,48	3,32	3,23	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					92541	11:30:48.839	1540287062913748															0	159		Fixation	130	817	641	5,01	84,82	86,77	12927	823.0	661.0	840.0	629.0	831.0	645.0	831.0	645.0	220,25	112,54	224,89	121,08	222,57	116,81	231,57	177,85	607,18	295,16	176,97	606,34					631,73	631,73	3,41	3,30	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					92708	11:30:49.005	1540287063080381															0	160		Fixation	150	835	443	1,19	91,21	6,39	12977	820.0	460.0	854.0	449.0	837.0	454.0	837.0	454.0	219,36	166,42	228,53	169,30	223,94	167,86	231,34	178,25	607,04	294,73	177,31	606,12					631,74	631,74	3,39	3,26	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					92874	11:30:49.172	1540287063247028															0	161		Fixation	230	834	396	4,45	253,04	161,83	13027	823.0	402.0	848.0	362.0	835.0	382.0	835.0	382.0	220,21	182,05	227,02	192,74	223,61	187,39	230,77	178,22	607,21	294,24	177,42	606,30					631,92	631,92	3,35	3,17	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					93281	11:30:49.578	1540287063653625															0	162		Fixation	257	782	566	2,59	259,68	6,64	13149	776.0	575.0	783.0	568.0	779.0	571.0	779.0	571.0	207,55	135,66	209,57	137,43	208,56	136,55	222,34	181,20	616,78	286,05	181,23	615,90					642,33	642,33	3,23	3,10	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					93561	11:30:49.858	1540287063933595															0	163		Fixation	127	763	670	0,54	97,74	198,06	13233	768.0	691.0	763.0	680.0	765.0	685.0	765.0	685.0	205,42	104,48	204,31	107,27	204,86	105,87	222,75	184,04	622,13	286,31	182,27	622,57					648,29	648,29	3,38	3,19	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					93701	11:30:49.998	1540287064073576															0	164		Fixation	93	760	648	0,55	41,52	303,77	13275	744.0	631.0	768.0	627.0	756.0	629.0	756.0	629.0	199,22	120,43	205,61	121,67	202,42	121,05	230,67	184,14	619,67	294,27	181,00	620,52					645,64	645,64	3,25	3,14	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					93808	11:30:50.105	1540287064180285															0	165		Fixation	137	777	633	0,79	16,24	334,72	13307	782.0	629.0	793.0	604.0	787.0	616.0	787.0	616.0	209,28	121,16	212,15	127,78	210,72	124,47	236,30	183,51	616,03	299,84	179,31	617,15					641,80	641,80	3,22	3,02	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					93961	11:30:50.258	1540287064333575															0	166		Fixation	340	808	624	2,89	0,50	344,26	13353	815.0	621.0	822.0	640.0	818.0	630.0	818.0	630.0	218,11	123,27	219,84	118,01	218,98	120,64	238,48	182,01	611,76	301,94	177,06	613,18					637,21	637,21	3,11	3,01	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					94341	11:30:50.638	1540287064713549															0	167		Fixation	440	924	623	1,33	30,49	30,00	13467	908.0	627.0	915.0	637.0	911.0	632.0	911.0	632.0	243,08	121,58	244,94	118,87	244,01	120,23	234,77	180,75	609,78	298,27	176,68	611,12					635,04	635,04	3,08	2,97	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					94804	11:30:51.102	1540287065176827															0	168		Fixation	70	970	596	0,63	265,44	234,95	13606	978.0	598.0	1002.0	598.0	990.0	598.0	990.0	598.0	261,66	129,45	268,10	129,31	264,88	129,38	236,04	180,97	609,36	299,52	176,66	610,66					634,68	634,68	3,07	2,99	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					94877	11:30:51.175	1540287065250061															0	169		Fixation	63	968	621	1,31	185,51	280,07	13628	964.0	638.0	971.0	625.0	967.0	631.0	967.0	631.0	257,95	118,79	259,91	122,04	258,93	120,42	235,89	180,50	609,22	299,39	176,18	610,49					634,39	634,39	3,17	3,05	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					94967	11:30:51.265	1540287065340086															0	170		Fixation	283	916	626	1,18	353,91	168,40	13655	906.0	625.0	922.0	592.0	914.0	608.0	914.0	608.0	242,41	122,04	246,81	130,93	244,61	126,48	235,52	180,52	608,88	299,01	176,14	610,14					634,09	634,09	3,18	3,02	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					95271	11:30:51.568	1540287065643350															0	171		Fixation	183	963	631	1,18	11,10	17,20	13746	977.0	639.0	989.0	609.0	983.0	624.0	983.0	624.0	261,46	118,48	264,77	126,38	263,12	122,43	234,67	179,81	608,28	298,14	175,58	609,65					633,32	633,32	3,21	3,05	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49459	157946	108487					95474	11:30:51.772	1540287065846714															0	172		Fixation	440	1009	622	2,74	176,84	165,73	13807	1022.0	646.0	1039.0	621.0	1030.0	633.0	1030.0	633.0	273,46	116,43	277,96	123,24	275,71	119,84	234,97	179,69	607,97	298,43	175,41	609,46					632,97	632,97	3,16	3,05	0	0				
