	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					63109	11:01:46.482	1540198917833087															0	116		Fixation	150	908	801	1,91	358,38	358,92	9437	905.0	803.0	908.0	810.0	906.0	806.0	906.0	806.0	242,07	74,37	242,87	72,61	242,47	73,49	241,52	207,21	556,52	306,22	203,64	551,93					595,24	595,24	2,87	3,02	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					63283	11:01:46.655	1540198918006438															0	117		Fixation	160	979	803	2,29	2,03	3,65	9489	979.0	796.0	982.0	812.0	980.0	804.0	980.0	804.0	262,00	76,22	262,82	72,06	262,41	74,14	241,64	207,12	556,27	306,36	203,58	551,72					594,96	594,96	2,89	3,03	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					63469	11:01:46.841	1540198918193024															0	118		Fixation	83	1064	800	1,97	3,93	1,90	9545	1065.0	797.0	1072.0	803.0	1068.0	800.0	1068.0	800.0	285,12	75,93	286,96	74,49	286,04	75,21	241,72	207,04	556,40	306,44	203,55	551,91					595,06	595,06	2,92	3,06	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					63579	11:01:46.952	1540198918303089															0	119		Fixation	390	1137	795	1,32	1,17	357,24	9578	1137.0	788.0	1137.0	791.0	1137.0	789.0	1137.0	789.0	304,22	78,49	304,30	77,51	304,26	78,00	241,88	207,19	556,66	306,60	203,70	552,16					595,34	595,34	2,92	3,01	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					63989	11:01:47.361	1540198918712954															0	120		Fixation	707	1186	794	1,90	188,96	187,79	9701	1191.0	798.0	1193.0	798.0	1192.0	798.0	1192.0	798.0	318,71	75,64	319,25	75,64	318,98	75,64	242,22	207,22	556,34	306,97	203,66	551,82					595,06	595,06	2,94	3,03	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					64902	11:01:48.275	1540198919626184															0	121		Fixation	327	1116	805	6,95	119,25	290,30	9975	1106.0	804.0	1134.0	804.0	1120.0	804.0	1120.0	804.0	296,06	74,00	303,52	74,15	299,79	74,08	241,97	208,10	556,83	307,72	207,11	557,91					595,87	595,87	3,03	3,13	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					65272	11:01:48.645	1540198919996170															0	122		Fixation	127	989	579	6,09	284,79	165,53	10086	973.0	576.0	1001.0	587.0	987.0	581.0	987.0	581.0	260,41	135,42	267,75	132,39	264,08	133,90	241,85	208,00	556,57	306,32	204,36	551,78					595,59	595,59	2,96	3,10	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					65436	11:01:48.808	1540198920159459															0	123		Fixation	193	1047	798	0,67	156,43	231,65	10135	1046.0	804.0	1045.0	802.0	1045.0	803.0	1045.0	803.0	279,93	74,10	279,59	74,60	279,76	74,35	241,81	207,43	556,64	306,21	203,91	551,94					595,43	595,43	2,95	3,04	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					65646	11:01:49.018	1540198920369407															0	124		Fixation	147	1024	788	1,77	193,23	36,80	10198	1014.0	781.0	1025.0	788.0	1019.0	784.0	1019.0	784.0	271,33	80,30	274,30	78,34	272,81	79,32	241,71	207,44	556,54	306,37	203,85	551,80					595,35	595,35	2,85	2,97	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					65816	11:01:49.188	1540198920539405															0	125		Fixation	207	960	803	2,31	184,00	350,77	10249	956.0	802.0	959.0	811.0	957.0	806.0	957.0	806.0	255,86	74,77	256,64	72,24	256,25	73,50	241,60	207,42	556,64	306,29	203,81	551,92					595,43	595,43	2,90	3,01	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					66046	11:01:49.418	1540198920769410															0	126		Fixation	337	874	809	3,87	358,40	174,40	10318	857.0	804.0	868.0	823.0	862.0	813.0	862.0	813.0	229,32	74,21	232,23	68,93	230,78	71,57	241,28	207,12	556,21	305,96	203,47	551,42					594,92	594,92	2,91	3,06	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					66412	11:01:49.784	1540198921136053															0	127		Fixation	140	1018	813	1,21	12,84	14,44	10428	1016.0	812.0	1025.0	818.0	1020.0	815.0	1020.0	815.0	271,84	72,01	274,18	70,22	273,01	71,11	241,63	206,57	555,83	306,35	202,95	551,19					594,34	594,34	2,91	3,07	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					66572	11:01:49.944	1540198921295961															0	128		Fixation	137	1062	803	0,92	144,38	131,53	10476	1068.0	801.0	1069.0	809.0	1068.0	805.0	1068.0	805.0	285,71	74,86	286,02	72,70	285,87	73,78	241,74	206,77	555,90	306,48	203,12	551,20					594,48	594,48	2,89	3,01	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					66725	11:01:50.098	1540198921449272															0	129		Fixation	293	1034	783	3,08	213,78	69,40	10522	1019.0	776.0	1038.0	781.0	1028.0	778.0	1028.0	778.0	272,65	81,55	277,64	80,34	275,15	80,94	242,04	206,83	555,68	306,73	203,10	551,02					594,30	594,30	2,88	3,02	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					67045	11:01:50.418	1540198921769237															0	130		Fixation	143	938	847	0,83	155,02	301,25	10618	931.0	851.0	946.0	870.0	938.0	860.0	938.0	860.0	249,02	61,44	253,12	56,29	251,07	58,87	242,35	206,78	555,81	306,97	203,07	551,32					594,39	594,39	2,95	3,09	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					67202	11:01:50.574	1540198921925864															0	131		Fixation	130	910	834	1,85	94,88	299,86	10665	894.0	828.0	917.0	830.0	905.0	829.0	905.0	829.0	239,31	67,69	245,44	67,12	242,37	67,41	242,40	206,57	555,65	307,09	202,82	551,15					594,16	594,16	2,94	3,09	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					67355	11:01:50.728	1540198922079209															0	132		Fixation	200	904	764	4,38	358,23	263,34	10711	894.0	752.0	917.0	767.0	905.0	759.0	905.0	759.0	239,37	87,95	245,35	84,11	242,36	86,03	242,22	207,07	555,97	306,80	203,34	551,36					594,66	594,66	2,99	3,14	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					67655	11:01:51.028	1540198922379181															0	133		Fixation	70	1066	769	4,82	104,54	106,31	10801	1064.0	766.0	1078.0	770.0	1071.0	768.0	1071.0	768.0	284,72	84,22	288,48	83,22	286,60	83,72	242,28	207,04	555,61	306,97	203,37	551,02					594,31	594,31	2,94	3,03	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					67755	11:01:51.128	1540198922479185															0	134		Fixation	280	1021	596	1,41	166,46	61,93	10831	1002.0	585.0	1028.0	597.0	1015.0	591.0	1015.0	591.0	268,14	132,97	275,12	129,58	271,63	131,27	242,22	207,27	555,70	306,59	203,60	551,01					594,49	594,49	2,90	3,02	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68059	11:01:51.431	1540198922782439															0	135		Fixation	63	971	584	4,46	109,81	303,35	10922	961.0	576.0	980.0	594.0	970.0	585.0	970.0	585.0	257,20	135,23	262,33	130,38	259,76	132,81	242,06	207,37	555,60	306,70	203,66	550,95					594,45	594,45	2,91	3,03	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68149	11:01:51.521	1540198922872448															0	136		Fixation	267	941	501	8,24	74,99	325,18	10949																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68449	11:01:51.821	1540198923172357															0	137		Fixation	183	987	330	1,32	104,58	29,59	11039	975.0	320.0	1002.0	331.0	988.0	325.0	988.0	325.0	260,99	203,97	268,20	201,15	264,59	202,56	241,98	208,10	555,46	306,30	204,44	550,74					594,62	594,62	2,93	3,06	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68652	11:01:52.024	1540198923375724															0	138		Fixation	130	975	284	0,97	211,05	106,47	11100	974.0	271.0	977.0	294.0	975.0	282.0	975.0	282.0	260,68	217,06	261,54	210,93	261,11	214,00	242,20	208,35	555,17	306,68	204,66	550,52					594,46	594,46	2,95	3,05	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68802	11:01:52.174	1540198923525675															0	139		Fixation	133	945	302	0,78	175,90	324,86	11145	943.0	299.0	944.0	314.0	943.0	306.0	943.0	306.0	252,28	209,61	252,63	205,73	252,45	207,67	242,15	207,95	555,27	306,67	204,21	550,52					594,38	594,38	2,93	3,04	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					68952	11:01:52.324	1540198923675642															0	140		Fixation	103	917	300	1,25	358,72	182,82	11190	910.0	295.0	913.0	309.0	911.0	302.0	911.0	302.0	243,55	210,75	244,43	206,98	243,99	208,86	241,95	208,06	555,18	306,50	204,33	550,42					594,35	594,35	2,91	3,04	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					69075	11:01:52.447	1540198923799025															0	141		Fixation	157	962	301	1,31	352,70	353,98	11227	965.0	300.0	968.0	306.0	966.0	303.0	966.0	303.0	258,26	209,39	259,04	207,88	258,65	208,64	242,03	208,18	554,86	306,58	204,49	550,19					594,10	594,10	2,95	3,07	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					69252	11:01:52.624	1540198923975623															0	142		Fixation	263	1009	307	0,58	0,00	7,30	11280	1009.0	296.0	1017.0	314.0	1013.0	305.0	1013.0	305.0	270,01	210,40	272,10	205,54	271,05	207,97	242,13	207,88	554,64	306,71	204,22	550,03					593,78	593,78	2,95	3,11	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					69518	11:01:52.891	1540198924242242															0	143		Fixation	350	1030	307	13,66	285,38	285,38	11360	1024.0	294.0	1020.0	318.0	1022.0	306.0	1022.0	306.0	274,15	211,03	273,09	204,59	273,62	207,81	241,81	207,84	554,57	306,42	204,15	549,94					593,70	593,70	2,95	3,08	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					69925	11:01:53.297	1540198924648867															0	144		Fixation	293	1163	789	0,82	203,27	277,89	11482	1158.0	778.0	1162.0	789.0	1160.0	783.0	1160.0	783.0	309,92	81,11	310,89	78,23	310,40	79,67	242,17	207,02	555,42	306,37	203,37	550,79					594,14	594,14	2,89	3,02	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					70232	11:01:53.604	1540198924955482															0	145		Fixation	300	1135	801	0,67	355,41	152,15	11574	1125.0	798.0	1139.0	809.0	1132.0	803.0	1132.0	803.0	301,05	75,80	304,90	72,80	302,98	74,30	241,91	206,88	555,16	306,52	203,22	550,51					593,85	593,85	2,94	3,07	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					70708	11:01:54.081	1540198925432079															0	146		Fixation	257	1160	803	0,91	356,62	1,21	11717	1162.0	804.0	1158.0	806.0	1160.0	805.0	1160.0	805.0	311,02	74,16	309,83	73,48	310,42	73,82	241,81	207,27	555,23	306,69	203,60	550,45					594,08	594,08	2,99	3,07	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					70982	11:01:54.354	1540198925705437															0	147		Fixation	340	1194	805	0,71	137,92	141,30	11799	1193.0	804.0	1202.0	820.0	1197.0	812.0	1197.0	812.0	319,35	74,00	321,56	69,70	320,46	71,85	241,73	206,86	555,16	306,55	203,26	550,48					593,85	593,85	3,05	3,14	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					71495	11:01:54.867	1540198926218660															0	148		Fixation	153	1174	787	0,58	309,38	171,46	11953	1164.0	797.0	1162.0	803.0	1163.0	800.0	1163.0	800.0	311,46	75,97	310,97	74,43	311,21	75,20	241,38	207,24	555,40	306,29	203,63	550,58					594,23	594,23	2,96	3,02	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					71652	11:01:55.024	1540198926375309															0	149		Fixation	337	1188	804	3,82	120,41	171,02	12000	1178.0	794.0	1178.0	789.0	1178.0	791.0	1178.0	791.0	315,30	76,88	315,11	78,07	315,21	77,47	241,22	207,00	555,44	306,10	203,37	550,58					594,17	594,17	2,98	3,05	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					72021	11:01:55.394	1540198926745226															0	150		Fixation	163	1115	680	10,44	84,73	324,32	12111	1099.0	679.0	1122.0	688.0	1110.0	683.0	1110.0	683.0	294,07	107,63	300,37	105,19	297,22	106,41	240,93	207,31	555,55	305,55	203,72	550,64					594,41	594,41	3,01	3,09	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					72328	11:01:55.700	1540198927051929															0	151		Fixation	233	1150	302	6,82	211,96	127,24	12203	1147.0	283.0	1153.0	308.0	1150.0	295.0	1150.0	295.0	306,94	213,84	308,43	207,21	307,69	210,53	241,25	207,90	555,17	305,58	204,36	550,24					594,29	594,29	3,03	3,06	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					72601	11:01:55.974	1540198927325173															0	152		Fixation	120	941	432	2,47	162,32	310,36	12285	935.0	430.0	946.0	440.0	940.0	435.0	940.0	435.0	250,20	174,58	253,12	171,93	251,66	173,25	240,52	207,85	555,10	305,05	204,21	550,13					594,23	594,23	2,98	3,05	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					72748	11:01:56.120	1540198927471867															0	153		Fixation	333	856	405	5,65	320,46	158,14	12329	854.0	403.0	861.0	416.0	857.0	409.0	857.0	409.0	228,57	181,80	230,34	178,17	229,46	179,98	240,49	208,08	555,12	305,05	204,32	550,12					594,34	594,34	2,96	3,05	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					73118	11:01:56.490	1540198927841768															0	154		Fixation	347	1014	535	1,08	175,59	215,12	12440	1004.0	532.0	1021.0	540.0	1012.0	536.0	1012.0	536.0	268,62	147,18	273,12	144,86	270,87	146,02	241,45	207,96	555,51	305,95	204,19	550,72					594,62	594,62	2,88	2,96	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					73481	11:01:56.853	1540198928205034															0	155		Fixation	280	975	532	0,55	182,87	7,28	12549	960.0	534.0	984.0	537.0	972.0	535.0	972.0	535.0	256,92	146,60	263,23	145,86	260,07	146,23	241,58	208,26	555,97	306,26	204,49	551,28					595,16	595,16	2,93	2,99	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					73771	11:01:57.144	1540198928495052															0	156		Fixation	263	955	533	0,77	184,10	1,23	12636	938.0	525.0	955.0	533.0	946.0	529.0	946.0	529.0	251,14	148,95	255,57	146,82	253,35	147,88	241,70	208,23	555,53	306,42	204,45	550,85					594,74	594,74	2,92	3,03	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					74051	11:01:57.423	1540198928775025															0	157		Fixation	290	927	535	1,21	1,31	177,21	12720	911.0	530.0	933.0	540.0	922.0	535.0	922.0	535.0	243,91	147,53	249,72	144,90	246,82	146,21	241,36	207,88	555,56	306,08	204,11	550,79					594,63	594,63	2,93	3,06	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					74361	11:01:57.733	1540198929084994															0	158		Fixation	223	971	534	0,40	285,90	284,59	12813	961.0	536.0	987.0	538.0	974.0	537.0	974.0	537.0	257,30	145,97	263,99	145,42	260,65	145,69	241,42	207,66	555,03	306,16	203,89	550,25					594,06	594,06	2,94	3,09	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					74744	11:01:58.117	1540198929468217															0	159		Fixation	367	975	548	1,81	272,59	346,70	12928	956.0	561.0	977.0	561.0	966.0	561.0	966.0	561.0	255,76	139,35	261,37	139,43	258,57	139,39	240,86	208,04	555,67	305,73	204,39	550,72					594,81	594,81	2,96	3,08	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					75134	11:01:58.507	1540198929858165															0	160		Fixation	173	978	614	1,32	357,61	85,01	13045	966.0	608.0	983.0	624.0	974.0	616.0	974.0	616.0	258,54	126,69	263,16	122,55	260,85	124,62	240,25	207,18	554,88	304,96	203,66	550,01					593,75	593,75	2,98	3,11	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					75328	11:01:58.700	1540198930051514															0	161		Fixation	137	1026	616	2,01	174,51	176,90	13103	1025.0	613.0	1036.0	623.0	1030.0	618.0	1030.0	618.0	274,16	125,45	277,23	122,57	275,70	124,01	240,66	207,24	554,83	305,46	203,71	549,97					593,73	593,73	2,97	3,11	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					75491	11:01:58.863	1540198930214800															0	162		Fixation	437	953	609	0,10	326,23	151,72	13152	956.0	612.0	952.0	617.0	954.0	614.0	954.0	614.0	255,94	125,53	254,89	124,29	255,41	124,91	240,70	207,04	554,80	305,47	203,41	549,80					593,62	593,62	2,94	3,02	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					76044	11:01:59.417	1540198930768107															0	163		Fixation	190	956	611	1,07	357,05	30,83	13318	952.0	628.0	945.0	640.0	948.0	634.0	948.0	634.0	254,85	121,41	252,87	118,20	253,86	119,80	241,37	207,53	554,91	306,28	203,86	550,12					593,90	593,90	2,84	2,93	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					76251	11:01:59.623	1540198930974717															0	164		Fixation	327	995	613	1,48	358,94	1,88	13380	1000.0	603.0	1001.0	624.0	1000.0	613.0	1000.0	613.0	267,60	127,99	267,85	122,40	267,73	125,19	241,73	207,13	554,70	306,56	203,43	549,97					593,54	593,54	2,89	3,03	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					76598	11:01:59.970	1540198931321297															0	165		Fixation	377	1049	614	1,21	357,39	358,45	13484	1054.0	614.0	1049.0	617.0	1051.0	615.0	1051.0	615.0	282,17	125,05	280,62	124,35	281,40	124,70	242,26	207,34	554,76	307,08	203,56	550,05					593,66	593,66	2,89	3,02	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					76994	11:02:00.366	1540198931717952															0	166		Fixation	230	1093	616	1,99	150,18	152,79	13603	1099.0	611.0	1107.0	627.0	1103.0	619.0	1103.0	619.0	293,98	125,78	296,18	121,63	295,08	123,71	242,11	207,10	554,68	306,93	203,30	549,89					593,49	593,49	2,92	3,04	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					77251	11:02:00.623	1540198931974622															0	167		Fixation	83	1030	580	2,12	136,48	346,31	13680	1020.0	584.0	1032.0	580.0	1026.0	582.0	1026.0	582.0	273,07	133,26	276,13	134,29	274,60	133,77	241,71	207,33	554,75	306,46	203,55	549,89					593,66	593,66	2,86	3,00	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					77357	11:02:00.730	1540198932081231															0	168		Fixation	333	974	527	1,56	214,33	77,85	13712	968.0	528.0	981.0	522.0	974.0	525.0	974.0	525.0	259,01	148,25	262,61	149,72	260,81	148,99	241,53	207,41	554,61	306,17	203,60	549,70					593,58	593,58	2,84	3,02	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					77714	11:02:01.086	1540198932437900															0	169		Fixation	303	927	559	2,17	181,45	327,12	13819	914.0	558.0	927.0	563.0	920.0	560.0	920.0	560.0	244,49	140,24	248,18	138,91	246,34	139,57	241,08	207,10	554,36	305,78	203,30	549,44					593,23	593,23	2,85	2,98	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					78044	11:02:01.416	1540198932767804															0	170		Fixation	217	848	561	0,81	144,60	323,15	13918	838.0	566.0	851.0	563.0	844.0	564.0	844.0	564.0	224,30	137,91	227,75	138,81	226,03	138,36	240,82	207,02	554,48	305,57	203,23	549,49					593,31	593,31	2,88	3,02	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					78277	11:02:01.650	1540198933001069															0	171		Fixation	657	824	544	2,56	323,66	179,06	13988	822.0	562.0	829.0	553.0	825.0	557.0	825.0	557.0	219,88	139,13	221,78	141,38	220,83	140,26	240,69	206,93	554,24	305,44	203,16	549,25					593,07	593,07	2,91	3,03	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31660	90699	59040					79114	11:02:02.486	1540198933837697															0	172		Fixation	137	899	599	2,10	78,73	115,07	14239	891.0	608.0	888.0	606.0	889.0	607.0	889.0	607.0	238,33	126,66	237,67	127,16	238,00	126,91	241,03	206,75	554,17	305,91	203,04	549,34					592,91	592,91	2,82	2,93	0	0				
