	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					100740	14:21:23.941	1541596925672474															0	237		Fixation	147	812	414	4,03	77,39	63,77	20902	819.0	394.0	813.0	426.0	816.0	410.0	816.0	410.0	219,14	184,28	217,56	175,46	218,35	179,87	223,79	177,37	572,58	281,72	182,60	574,35					599,49	599,49	2,37	2,55	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					100917	14:21:24.118	1541596925849181															0	238		Fixation	407	845	267	2,53	7,90	290,51	20955	843.0	252.0	856.0	294.0	849.0	273.0	849.0	273.0	225,72	222,35	229,15	210,89	227,43	216,62	224,13	177,75	572,71	281,95	182,97	574,54					599,73	599,73	2,37	2,53	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					101354	14:21:24.554	1541596926285692															0	239		Fixation	177	939	254	0,90	325,75	317,86	21086	937.0	241.0	935.0	277.0	936.0	259.0	936.0	259.0	250,68	225,19	250,09	215,51	250,39	220,35	225,10	177,90	573,21	283,00	183,12	575,19					600,20	600,20	2,37	2,52	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					101550	14:21:24.751	1541596926482333															0	240		Fixation	270	967	273	9,72	248,15	282,39	21145	978.0	259.0	968.0	294.0	973.0	276.0	973.0	276.0	261,76	220,42	259,04	211,00	260,40	215,71	225,02	177,92	573,47	282,92	183,15	575,45					600,45	600,45	2,35	2,49	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					101890	14:21:25.091	1541596926822313															0	241		Fixation	237	831	611	2,88	236,25	348,10	21247	824.0	618.0	818.0	591.0	821.0	604.0	821.0	604.0	220,60	123,96	218,97	131,41	219,78	127,68	224,35	177,51	573,75	282,23	182,67	575,54					600,61	600,61	2,26	2,53	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					102154	14:21:25.354	1541596927085589															0	242		Fixation	203	770	702	1,49	253,83	17,58	21326	769.0	697.0	765.0	699.0	767.0	698.0	767.0	698.0	205,76	102,79	204,67	102,33	205,21	102,56	224,16	177,25	573,04	282,09	182,30	574,93					599,86	599,86	2,38	2,54	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					102380	14:21:25.581	1541596927312261															0	243		Fixation	193	754	757	1,98	6,11	112,28	21394	757.0	754.0	741.0	770.0	749.0	762.0	749.0	762.0	202,45	87,60	198,32	83,34	200,39	85,47	224,15	177,44	572,94	282,11	182,44	574,81					599,84	599,84	2,38	2,62	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					102597	14:21:25.797	1541596927528936															0	244		Fixation	347	829	749	1,78	6,83	0,72	21459	833.0	753.0	827.0	747.0	830.0	750.0	830.0	750.0	222,83	87,74	221,41	89,29	222,12	88,52	223,45	177,97	572,28	281,42	182,93	574,03					599,44	599,44	2,39	2,55	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					102964	14:21:26.164	1541596927895571															0	245		Fixation	243	896	741	3,35	0,91	354,08	21569	892.0	736.0	889.0	745.0	890.0	740.0	890.0	740.0	238,82	92,24	237,90	89,88	238,36	91,06	224,60	177,84	570,68	282,55	182,74	572,48					597,84	597,84	2,34	2,53	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					103237	14:21:26.437	1541596928168810															0	246		Fixation	277	1022	739	0,56	188,16	187,24	21651	1017.0	727.0	1008.0	751.0	1012.0	739.0	1012.0	739.0	272,24	94,85	269,86	88,26	271,05	91,55	224,72	178,95	568,21	282,69	183,87	570,02					595,92	595,92	2,32	2,50	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					103527	14:21:26.727	1541596928458859															0	247		Fixation	357	1001	742	1,12	4,10	175,94	21738	999.0	738.0	1003.0	739.0	1001.0	738.0	1001.0	738.0	267,29	91,81	268,43	91,50	267,86	91,66	224,45	179,57	566,98	282,45	184,59	568,73					595,01	595,01	2,33	2,48	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					104057	14:21:27.257	1541596928988759															0	248		Fixation	120	1043	739	1,59	357,13	353,03	21897	1065.0	702.0	1030.0	759.0	1047.0	730.0	1047.0	730.0	284,96	101,58	275,66	86,12	280,31	93,85	223,62	182,50	575,74	282,70	185,06	569,35					604,28	604,28	2,32	2,44	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					104200	14:21:27.401	1541596929132096															0	249		Fixation	417	1103	742	1,68	175,45	178,32	21940	1110.0	741.0	1095.0	757.0	1102.0	749.0	1102.0	749.0	296,98	91,04	293,15	86,81	295,06	88,92	225,23	179,63	567,42	283,23	184,99	569,67					595,41	595,41	2,30	2,47	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					104640	14:21:27.841	1541596929571962															0	250		Fixation	153	1040	737	5,48	181,39	5,95	22072	1039.0	731.0	1039.0	747.0	1039.0	739.0	1039.0	739.0	277,97	93,82	277,96	89,40	277,96	91,61	224,40	179,32	567,96	282,36	184,82	570,04					595,84	595,84	2,29	2,42	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					104827	14:21:28.027	1541596929758642															0	251		Fixation	237	834	742	1,86	3,28	181,89	22128	836.0	732.0	836.0	757.0	836.0	744.0	836.0	744.0	223,71	93,53	223,81	86,64	223,76	90,09	223,70	179,47	568,46	281,62	184,88	570,45					596,40	596,40	2,25	2,45	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					105087	14:21:28.287	1541596930018571															0	252		Fixation	193	904	738	3,49	196,29	193,01	22206	902.0	730.0	897.0	739.0	899.0	734.0	899.0	734.0	241,43	94,00	239,95	91,46	240,69	92,73	223,28	179,48	568,85	281,23	185,01	570,87					596,79	596,79	2,27	2,39	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					105310	14:21:28.510	1541596930241944															0	253		Fixation	223	777	775	1,56	3,89	167,60	22273	790.0	770.0	769.0	798.0	779.0	784.0	779.0	784.0	211,51	83,28	205,80	75,67	208,66	79,47	223,02	179,55	569,25	280,98	185,11	571,23					597,20	597,20	2,26	2,46	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					105613	14:21:28.814	1541596930545218															0	254		Fixation	107	836	771	1,19	3,83	359,94	22364	852.0	780.0	829.0	781.0	840.0	780.0	840.0	780.0	228,05	80,65	221,83	80,32	224,94	80,48	223,63	180,11	570,21	281,69	185,68	572,38					598,26	598,26	2,24	2,44	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					105740	14:21:28.940	1541596930671874															0	255		Fixation	227	881	768	0,15	328,95	325,13	22402	883.0	759.0	877.0	782.0	880.0	770.0	880.0	770.0	236,28	86,08	234,82	80,12	235,55	83,10	223,87	179,82	570,11	281,84	185,43	572,26					598,05	598,05	2,28	2,47	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					106126	14:21:29.327	1541596931058439															0	256		Fixation	233	886	771	1,99	0,76	31,80	22518	881.0	777.0	884.0	769.0	882.0	773.0	882.0	773.0	235,89	81,26	236,59	83,47	236,24	82,36	283,45	186,24	573,46	283,76	189,15	580,85					603,17	603,17	2,49	2,51	1	3				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					106383	14:21:29.584	1541596931315105															0	257		Fixation	327	962	770	1,00	0,00	359,24	22595	971.0	752.0	956.0	769.0	963.0	760.0	963.0	760.0	259,74	87,94	255,92	83,49	257,83	85,71	226,49	180,68	570,85	284,45	185,91	573,29					598,91	598,91	2,33	2,51	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					106726	14:21:29.927	1541596931658336															0	258		Fixation	193	1000	770	3,92	0,00	0,00	22698	1001.0	755.0	1004.0	780.0	1002.0	767.0	1002.0	767.0	267,76	87,27	268,72	80,43	268,24	83,85	226,87	180,74	570,56	284,80	185,86	573,37					598,64	598,64	2,32	2,54	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					106950	14:21:30.150	1541596931881632															0	259		Fixation	163	1149	770	0,92	343,56	343,56	22765	1150.0	734.0	1153.0	789.0	1151.0	761.0	1151.0	761.0	307,77	92,76	308,49	78,17	308,13	85,47	227,74	180,72	570,44	285,63	185,83	573,42					598,48	598,48	2,32	2,56	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					107133	14:21:30.334	1541596932064951															0	260		Fixation	630	1183	780	1,05	352,85	9,29	22820	1189.0	785.0	1184.0	757.0	1186.0	771.0	1186.0	771.0	318,30	79,32	316,96	86,74	317,63	83,03	227,80	180,48	570,41	285,70	185,51	573,34					598,37	598,37	2,40	2,49	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					107793	14:21:30.993	1541596932724888															0	261		Fixation	160	1223	785	2,78	172,45	179,60	23018	1219.0	759.0	1217.0	814.0	1218.0	786.0	1218.0	786.0	326,30	86,27	325,77	71,29	326,03	78,78	227,14	180,50	570,77	285,05	185,45	573,75					598,73	598,73	2,33	2,59	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					107980	14:21:31.180	1541596932911548															0	262		Fixation	467	1117	771	6,07	126,63	314,18	23074	1112.0	753.0	1122.0	792.0	1117.0	772.0	1117.0	772.0	297,67	87,81	300,38	77,19	299,03	82,50	226,75	180,64	571,37	284,64	185,66	574,39					599,36	599,36	2,35	2,54	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					108503	14:21:31.703	1541596933434863															0	263		Fixation	160	979	586	1,81	121,03	354,39	23231	977.0	577.0	987.0	592.0	982.0	584.0	982.0	584.0	261,53	134,91	264,04	130,89	262,78	132,90	225,57	180,81	571,52	283,26	185,92	574,33					599,63	599,63	2,43	2,60	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					108686	14:21:31.887	1541596933618164															0	264		Fixation	220	944	528	2,14	180,00	58,97	23286	943.0	510.0	935.0	530.0	939.0	520.0	939.0	520.0	252,25	152,96	250,09	147,65	251,17	150,30	225,47	180,84	571,55	283,19	185,92	574,26					599,68	599,68	2,44	2,60	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					108929	14:21:32.130	1541596933861392															0	265		Fixation	263	864	528	4,45	83,45	263,45	23359	862.0	513.0	866.0	545.0	864.0	529.0	864.0	529.0	230,79	152,21	231,67	143,74	231,23	147,98	225,27	180,73	571,89	283,08	185,80	574,52					599,96	599,96	2,43	2,61	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					109223	14:21:32.423	1541596934154671															0	266		Fixation	150	883	363	1,03	74,92	351,47	23447	872.0	355.0	884.0	366.0	878.0	360.0	878.0	360.0	233,30	194,66	236,65	191,65	234,98	193,16	224,80	180,89	572,12	282,44	186,04	574,66					600,26	600,26	2,45	2,62	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					109389	14:21:32.590	1541596934321310															0	267		Fixation	120	893	326	5,07	359,39	284,47	23497	881.0	306.0	892.0	329.0	886.0	317.0	886.0	317.0	235,87	207,72	238,69	201,68	237,28	204,70	224,70	181,06	572,04	282,44	186,24	574,58					600,25	600,25	2,46	2,62	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					109543	14:21:32.743	1541596934474728															0	268		Fixation	433	1083	328	2,27	6,06	6,67	23543	1072.0	317.0	1072.0	331.0	1072.0	324.0	1072.0	324.0	286,90	204,97	286,97	201,08	286,94	203,03	225,69	181,14	572,13	283,46	186,28	574,74					600,31	600,31	2,48	2,64	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					110003	14:21:33.203	1541596934934646															0	269		Fixation	290	1168	319	1,04	4,41	358,35	23681	1178.0	309.0	1169.0	332.0	1173.0	320.0	1173.0	320.0	315,20	207,12	312,73	200,85	313,97	203,99	226,09	180,02	570,47	283,89	185,20	573,23					598,34	598,34	2,49	2,67	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					110313	14:21:33.513	1541596935244618															0	270		Fixation	133	1207	316	2,70	185,67	181,26	23774	1219.0	300.0	1202.0	323.0	1210.0	311.0	1210.0	311.0	326,13	209,47	321,60	203,34	323,87	206,41	226,03	179,41	569,81	283,85	184,55	572,58					597,51	597,51	2,49	2,64	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					110473	14:21:33.673	1541596935404520															0	271		Fixation	240	1106	326	11,94	278,68	93,01	23822	1109.0	308.0	1103.0	338.0	1106.0	323.0	1106.0	323.0	296,75	207,27	295,19	199,33	295,97	203,30	224,89	179,09	569,71	282,72	184,36	572,32					597,36	597,36	2,47	2,65	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					110773	14:21:33.973	1541596935704531															0	272		Fixation	363	1174	770	1,25	355,22	76,54	23912	1177.0	767.0	1180.0	776.0	1178.0	771.0	1178.0	771.0	315,05	84,02	315,85	81,71	315,45	82,87	225,00	177,90	570,07	282,52	183,11	572,64					597,27	597,27	2,40	2,59	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					111166	14:21:34.366	1541596936097816															0	273		Fixation	83	1222	774	10,99	183,44	188,22	24030	1231.0	750.0	1217.0	807.0	1224.0	778.0	1224.0	778.0	329,34	88,58	325,69	73,23	327,51	80,90	224,52	177,98	570,25	282,40	183,23	572,87					597,49	597,49	2,34	2,58	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					111299	14:21:34.500	1541596936231080															0	274		Fixation	160	805	799	0,89	193,67	10,23	24070	807.0	777.0	799.0	823.0	803.0	800.0	803.0	800.0	215,88	81,28	213,68	68,97	214,78	75,12	223,16	178,06	570,71	280,97	183,25	573,05					598,02	598,02	2,33	2,56	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					111476	14:21:34.676	1541596936407790															0	275		Fixation	247	772	807	1,67	8,16	174,49	24123	767.0	813.0	765.0	817.0	766.0	815.0	766.0	815.0	205,35	71,66	204,61	70,61	204,98	71,14	223,22	178,05	570,66	281,11	183,20	572,88					597,97	597,97	2,38	2,53	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					111742	14:21:34.943	1541596936674427															0	276		Fixation	353	835	798	1,93	5,49	357,34	24203	836.0	767.0	820.0	806.0	828.0	786.0	828.0	786.0	223,71	84,14	219,48	73,55	221,60	78,84	223,56	178,10	570,84	281,50	183,27	573,17					598,14	598,14	2,31	2,52	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					112122	14:21:35.323	1541596937054386															0	277		Fixation	213	908	791	0,62	192,30	186,81	24317	898.0	791.0	904.0	802.0	901.0	796.0	901.0	796.0	240,37	77,60	241,78	74,69	241,07	76,15	223,70	177,87	571,36	281,59	183,08	573,58					598,53	598,53	2,41	2,55	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					112342	14:21:35.543	1541596937274316															0	278		Fixation	63	885	796	0,42	266,44	74,13	24383	903.0	760.0	877.0	828.0	890.0	794.0	890.0	794.0	241,66	85,89	234,70	67,57	238,18	76,73	223,81	177,71	571,47	281,72	182,90	573,65					598,57	598,57	2,32	2,61	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					112512	14:21:35.713	1541596937444312															0	279		Fixation	93	884	812	0,91	18,49	112,06	24434	892.0	826.0	883.0	821.0	887.0	823.0	887.0	823.0	238,63	68,08	236,23	69,45	237,43	68,77	223,87	178,06	571,65	281,88	183,22	573,82					598,86	598,86	2,31	2,56	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					112626	14:21:35.826	1541596937557638															0	280		Fixation	170	917	801	3,71	182,04	163,55	24468	929.0	805.0	919.0	821.0	924.0	813.0	924.0	813.0	248,48	73,95	246,00	69,53	247,24	71,74	224,17	177,94	571,51	282,12	183,11	573,84					598,67	598,67	2,35	2,56	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					112826	14:21:36.026	1541596937757535															0	281		Fixation	173	776	806	1,12	10,82	188,78	24528	777.0	824.0	766.0	836.0	771.0	830.0	771.0	830.0	207,90	68,83	204,87	65,51	206,39	67,17	223,94	177,93	571,17	281,83	183,04	573,49					598,36	598,36	2,46	2,64	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					113022	14:21:36.223	1541596937954168															0	282		Fixation	200	818	798	1,05	181,44	170,62	24587	823.0	791.0	806.0	827.0	814.0	809.0	814.0	809.0	220,20	77,70	215,82	68,00	218,01	72,85	224,18	177,69	570,75	282,08	182,75	573,06					597,87	597,87	2,38	2,61	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					113242	14:21:36.443	1541596938174224															0	283		Fixation	117	778	799	1,79	43,32	221,88	24653	775.0	786.0	763.0	811.0	769.0	798.0	769.0	798.0	207,34	78,93	204,25	72,31	205,80	75,62	224,10	177,35	570,38	282,03	182,40	572,68					597,41	597,41	2,38	2,57	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					113379	14:21:36.579	1541596938310850															0	284		Fixation	263	828	752	1,76	13,04	329,71	24694	831.0	741.0	804.0	762.0	817.0	751.0	817.0	751.0	222,45	90,99	215,03	85,46	218,74	88,23	224,23	177,46	570,49	282,15	182,45	572,83					597,55	597,55	2,35	2,55	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					113669	14:21:36.869	1541596938600766															0	285		Fixation	260	893	737	1,35	245,99	232,96	24781	898.0	728.0	878.0	744.0	888.0	736.0	888.0	736.0	240,19	94,49	234,89	90,20	237,54	92,34	223,73	177,21	570,44	281,65	182,27	572,69					597,44	597,44	2,35	2,54	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					113949	14:21:37.149	1541596938880728															0	286		Fixation	173	872	784	1,38	193,28	307,29	24865	877.0	753.0	867.0	779.0	872.0	766.0	872.0	766.0	234,63	87,86	231,89	80,76	233,26	84,31	224,65	177,16	570,63	282,55	182,10	572,94					597,55	597,55	2,26	2,47	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					114142	14:21:37.343	1541596939074017															0	287		Fixation	217	821	796	1,19	194,08	0,80	24923	825.0	781.0	820.0	774.0	822.0	777.0	822.0	777.0	220,73	80,34	219,52	82,07	220,12	81,21	224,58	177,21	570,76	282,51	182,16	573,17					597,70	597,70	2,32	2,43	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					114379	14:21:37.579	1541596939310744															0	288		Fixation	167	777	807	1,52	15,99	181,91	24994	776.0	801.0	777.0	801.0	776.0	801.0	776.0	801.0	207,73	75,02	208,05	74,79	207,89	74,90	223,56	176,94	570,61	281,46	181,97	572,93					597,51	597,51	2,36	2,47	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					114569	14:21:37.769	1541596939500668															0	289		Fixation	127	833	791	2,14	359,29	343,30	25051	838.0	791.0	830.0	782.0	834.0	786.0	834.0	786.0	224,12	77,50	222,01	80,04	223,06	78,77	223,87	176,90	570,64	281,78	181,94	573,06					597,50	597,50	2,36	2,45	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					114722	14:21:37.923	1541596939653979															0	290		Fixation	197	914	792	0,39	82,43	83,14	25097	919.0	788.0	918.0	801.0	918.0	794.0	918.0	794.0	245,85	78,49	245,76	74,89	245,80	76,69	224,35	176,89	570,83	282,25	181,87	573,28					597,65	597,65	2,36	2,50	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					115325	14:21:38.526	1541596940257220															0	291		Fixation	167	916	777	1,74	357,39	274,96	25278	925.0	745.0	905.0	809.0	915.0	777.0	915.0	777.0	247,56	89,95	242,15	72,83	244,85	81,39	224,53	177,64	571,89	282,49	182,62	574,31					598,90	598,90	2,26	2,54	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					115519	14:21:38.719	1541596940450534															0	292		Fixation	487	982	780	1,06	1,44	4,05	25336	995.0	749.0	995.0	798.0	995.0	773.0	995.0	773.0	266,26	88,93	266,37	75,60	266,31	82,27	224,45	177,32	571,66	282,37	182,41	574,19					598,58	598,58	2,31	2,55	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					116025	14:21:39.226	1541596940957145															0	293		Fixation	273	1022	779	3,27	187,44	186,00	25488	1028.0	782.0	1018.0	764.0	1023.0	773.0	1023.0	773.0	275,06	79,98	272,53	84,84	273,79	82,41	224,21	177,19	570,98	282,17	182,22	573,43					597,91	597,91	2,32	2,39	0	0				
