	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					75151	15:10:34.724	1540822261449103															0	121		Fixation	117	809	541	0,27	275,69	153,82	11707	791.0	584.0	819.0	536.0	805.0	560.0	805.0	560.0	211,57	133,12	219,25	146,18	215,41	139,65	237,68	151,47	565,17	297,20	145,66	560,01					583,22	583,22	3,43	3,35	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					75348	15:10:34.920	1540822261645743															0	122		Fixation	190	813	397	3,92	88,41	172,72	11766	801.0	393.0	830.0	377.0	815.0	385.0	815.0	385.0	214,28	184,46	222,03	188,72	218,16	186,59	238,11	151,75	565,18	297,44	145,77	560,13					583,30	583,30	3,37	3,38	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					75578	15:10:35.150	1540822261875760															0	123		Fixation	130	763	557	4,55	252,70	164,28	11835	742.0	576.0	783.0	537.0	762.0	556.0	762.0	556.0	198,54	135,22	209,58	145,83	204,06	140,53	237,72	151,47	565,17	297,05	145,48	560,10					583,21	583,21	3,42	3,35	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					75718	15:10:35.290	1540822262015737															0	124		Fixation	160	781	525	1,00	60,72	168,02	11877	767.0	520.0	793.0	499.0	780.0	509.0	780.0	509.0	205,13	150,40	212,24	156,01	208,68	153,20	237,32	151,64	565,50	296,72	145,69	560,29					583,59	583,59	3,27	3,28	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					75908	15:10:35.480	1540822262205664															0	125		Fixation	190	858	523	2,08	1,49	300,77	11934	847.0	545.0	867.0	497.0	857.0	521.0	857.0	521.0	226,62	143,63	232,04	156,62	229,33	150,12	237,41	152,10	565,48	296,78	146,06	560,33					583,72	583,72	3,33	3,30	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					76118	15:10:35.690	1540822262415622															0	126		Fixation	237	908	551	1,56	330,67	329,18	11997	892.0	570.0	924.0	514.0	908.0	542.0	908.0	542.0	238,81	136,90	247,34	151,86	243,07	144,38	237,16	152,00	564,98	296,53	145,98	559,85					583,22	583,22	3,36	3,29	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					76388	15:10:35.960	1540822262685620															0	127		Fixation	207	803	557	2,85	183,28	212,61	12078	778.0	581.0	820.0	516.0	799.0	548.0	799.0	548.0	208,21	133,95	219,31	151,31	213,76	142,63	237,10	152,00	565,14	296,43	145,98	559,81					583,38	583,38	3,37	3,25	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					76774	15:10:36.347	1540822263072211															0	128		Fixation	480	812	511	1,28	78,96	255,68	12194	792.0	541.0	828.0	443.0	810.0	492.0	810.0	492.0	211,96	144,81	221,69	170,94	216,83	157,88	237,19	151,95	564,60	296,60	145,94	559,33					582,84	582,84	3,30	3,11	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					77284	15:10:36.857	1540822263582166															0	129		Fixation	137	770	521	1,17	193,43	114,47	12347	756.0	541.0	783.0	495.0	769.0	518.0	769.0	518.0	202,23	144,77	209,57	157,04	205,90	150,91	236,27	151,34	563,89	295,63	145,40	558,43					582,00	582,00	3,30	3,22	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					77458	15:10:37.030	1540822263755518															0	130		Fixation	183	913	511	3,90	4,01	170,58	12399	892.0	547.0	936.0	479.0	914.0	513.0	914.0	513.0	238,68	143,20	250,41	161,35	244,55	152,27	236,22	151,03	563,80	295,56	145,23	558,45					581,82	581,82	3,33	3,18	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					77681	15:10:37.254	1540822263978814															0	131		Fixation	500	813	575	3,24	212,70	208,69	12466	798.0	612.0	829.0	515.0	813.0	563.0	813.0	563.0	213,45	125,77	221,95	151,64	217,70	138,71	235,96	150,85	563,59	295,30	144,95	557,98					581,58	581,58	3,39	3,19	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					78334	15:10:37.907	1540822264632018															0	132		Fixation	150	852	622	1,67	309,59	96,89	12662	832.0	681.0	869.0	479.0	850.0	580.0	850.0	580.0	222,72	107,17	232,59	161,33	227,66	134,25	235,86	150,98	563,34	295,36	144,72	558,07					581,39	581,39	3,37	2,94	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					78554	15:10:38.127	1540822264851977															0	133		Fixation	277	938	655	2,51	338,95	29,35	12728	914.0	674.0	964.0	635.0	939.0	654.0	939.0	654.0	244,67	109,11	258,10	119,36	251,39	114,23	236,00	150,89	563,23	295,39	144,92	557,88					581,25	581,25	3,46	3,41	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					78871	15:10:38.443	1540822265168641															0	134		Fixation	433	824	539	4,44	134,41	155,46	12823	800.0	552.0	847.0	535.0	823.0	543.0	823.0	543.0	214,11	141,67	226,74	146,35	220,43	144,01	235,45	151,16	563,57	294,71	145,24	558,10					581,68	581,68	3,39	3,35	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					79504	15:10:39.077	1540822265801899															0	135		Fixation	170	806	535	0,50	167,43	33,02	13013	802.0	521.0	825.0	560.0	813.0	540.0	813.0	540.0	214,50	150,18	220,90	139,55	217,70	144,87	234,96	150,62	562,33	294,36	144,64	555,84					580,35	580,35	3,13	3,28	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					79794	15:10:39.367	1540822266091834															0	136		Fixation	280	911	540	2,87	357,26	189,83	13100	889.0	583.0	919.0	481.0	904.0	532.0	904.0	532.0	237,92	133,36	246,03	160,80	241,97	147,08	235,14	150,14	561,95	294,64	144,17	556,59					579,83	579,83	3,43	3,23	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					80087	15:10:39.660	1540822266385116															0	137		Fixation	163	888	539	0,63	177,50	180,24	13188	876.0	546.0	903.0	532.0	889.0	539.0	889.0	539.0	234,37	143,24	241,57	147,10	237,97	145,17	235,61	150,03	561,78	295,04	143,99	556,46					579,62	579,62	3,28	3,31	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					80284	15:10:39.856	1540822266581762															0	138		Fixation	113	948	532	1,65	6,68	189,17	13247	926.0	596.0	966.0	523.0	946.0	559.0	946.0	559.0	247,70	130,06	258,49	149,46	253,10	139,76	235,85	149,91	561,49	295,27	143,90	556,26					579,30	579,30	3,41	3,27	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					80524	15:10:40.096	1540822266821744															0	139		Fixation	233	906	533	1,15	181,37	174,69	13319	887.0	577.0	924.0	534.0	905.0	555.0	905.0	555.0	237,45	135,12	247,28	146,47	242,36	140,80	235,72	150,05	561,68	295,13	144,03	556,30					579,52	579,52	3,41	3,34	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					80817	15:10:40.390	1540822267115030															0	140		Fixation	133	1068	845	9,60	297,36	116,00	13407	1033.0	865.0	1102.0	822.0	1067.0	843.0	1067.0	843.0	276,52	57,60	294,94	69,21	285,73	63,41	236,23	149,14	561,10	295,41	143,13	555,90					578,67	578,67	3,50	3,37	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					80964	15:10:40.536	1540822267261724															0	141		Fixation	197	1094	837	0,74	17,15	79,79	13451	1065.0	857.0	1118.0	818.0	1091.0	837.0	1091.0	837.0	284,98	59,84	299,17	70,33	292,08	65,09	236,26	149,02	560,93	295,68	142,97	555,79					578,47	578,47	3,46	3,37	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					81177	15:10:40.750	1540822267474972															0	142		Fixation	253	1132	831	1,04	9,00	351,85	13515	1104.0	850.0	1157.0	815.0	1130.0	832.0	1130.0	832.0	295,34	61,78	309,55	71,12	302,44	66,45	236,82	149,05	560,77	296,28	142,97	555,96					578,31	578,31	3,45	3,37	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					81484	15:10:41.056	1540822267781574															0	143		Fixation	113	935	438	12,03	116,55	107,55	13607	917.0	427.0	951.0	437.0	934.0	432.0	934.0	432.0	245,39	175,24	254,46	172,50	249,92	173,87	236,85	149,83	560,76	296,11	143,57	555,90					578,54	578,54	3,27	3,29	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					81630	15:10:41.203	1540822267928255															0	144		Fixation	177	968	307	3,70	75,90	319,35	13651	954.0	326.0	981.0	279.0	967.0	302.0	967.0	302.0	255,42	202,52	262,53	214,95	258,97	208,73	236,68	150,06	561,16	296,05	143,88	556,31					579,00	579,00	3,36	3,28	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					81817	15:10:41.390	1540822268114931															0	145		Fixation	217	976	284	0,66	70,88	354,97	13707	972.0	307.0	985.0	264.0	978.0	285.0	978.0	285.0	260,24	207,53	263,64	219,17	261,94	213,35	236,72	150,33	561,27	296,22	144,09	556,44					579,19	579,19	3,41	3,36	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					82070	15:10:41.643	1540822268368231															0	146		Fixation	457	1139	274	4,44	3,52	292,64	13783	1110.0	301.0	1168.0	257.0	1139.0	279.0	1139.0	279.0	297,16	209,04	312,49	220,82	304,83	214,93	237,01	149,94	560,57	296,42	143,79	555,94					578,39	578,39	3,47	3,39	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					82553	15:10:42.126	1540822268851447															0	147		Fixation	193	1079	291	1,69	195,87	192,35	13928	1063.0	291.0	1100.0	286.0	1081.0	288.0	1081.0	288.0	284,34	211,74	294,25	213,13	289,29	212,44	237,14	149,71	560,27	296,60	143,61	555,71					578,03	578,03	3,41	3,37	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					82867	15:10:42.440	1540822269164779															0	148		Fixation	107	1114	278	1,01	20,44	184,57	14022	1097.0	330.0	1134.0	258.0	1115.0	294.0	1115.0	294.0	293,65	201,44	303,51	220,65	298,58	211,05	236,40	149,90	560,55	295,93	143,77	555,78					578,38	578,38	3,45	3,36	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					83000	15:10:42.573	1540822269298043															0	149		Fixation	190	1199	295	2,35	348,65	328,22	14062	1180.0	301.0	1226.0	273.0	1203.0	287.0	1203.0	287.0	315,65	209,26	327,96	216,70	321,80	212,98	236,75	149,72	560,35	296,20	143,62	555,53					578,12	578,12	3,49	3,43	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					83233	15:10:42.806	1540822269531414															0	150		Fixation	187	951	292	6,75	179,30	190,65	14132	939.0	328.0	960.0	250.0	949.0	289.0	949.0	289.0	251,22	201,94	257,00	222,88	254,11	212,41	235,98	149,56	560,27	295,42	143,41	555,29					578,02	578,02	3,52	3,45	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					83547	15:10:43.119	1540822269844656															0	151		Fixation	140	931	519	6,25	264,98	85,68	14226	914.0	529.0	955.0	480.0	934.0	504.0	934.0	504.0	244,71	147,93	255,60	160,95	250,16	154,44	235,96	148,99	560,00	295,33	142,81	554,87					577,59	577,59	3,38	3,30	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					83883	15:10:43.456	1540822270181274															0	152		Fixation	307	1005	541	2,12	343,39	78,41	14327	990.0	582.0	1020.0	509.0	1005.0	545.0	1005.0	545.0	265,04	133,71	273,07	153,38	269,06	143,55	235,96	148,67	559,79	295,40	142,50	554,73					577,29	577,29	3,42	3,29	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					84197	15:10:43.769	1540822270494613															0	153		Fixation	270	1023	543	0,79	353,64	10,25	14421																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					84510	15:10:44.083	1540822270807918															0	154		Fixation	73	905	544	5,28	180,49	186,85	14515	884.0	587.0	930.0	489.0	907.0	538.0	907.0	538.0	236,51	132,38	248,93	158,59	242,72	145,48	236,47	148,94	560,32	295,85	142,52	555,26					577,86	577,86	3,40	3,20	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					84643	15:10:44.216	1540822270941173															0	155		Fixation	230	987	304	6,96	71,19	250,71	14555	976.0	322.0	1008.0	285.0	992.0	303.0	992.0	303.0	261,24	203,38	269,70	213,31	265,47	208,35	236,63	149,41	560,35	295,91	143,22	555,83					578,03	578,03	3,38	3,32	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					84897	15:10:44.469	1540822271194484															0	156		Fixation	187	944	289	1,24	160,71	89,52	14631	927.0	306.0	953.0	278.0	940.0	292.0	940.0	292.0	248,18	207,84	255,07	215,44	251,63	211,64	236,39	149,40	560,22	295,81	143,04	555,13					577,91	577,91	3,36	3,34	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					85320	15:10:44.893	1540822271617778															0	157		Fixation	290	1150	280	5,62	2,51	201,80	14758	1142.0	315.0	1161.0	240.0	1151.0	277.0	1151.0	277.0	305,47	205,29	310,73	225,51	308,10	215,40	236,42	149,18	559,78	295,87	142,78	554,62					577,42	577,42	3,42	3,34	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					85666	15:10:45.239	1540822271964404															0	158		Fixation	340	1172	832	15,12	272,27	269,77	14862	1136.0	854.0	1209.0	817.0	1172.0	835.0	1172.0	835.0	304,03	60,77	323,51	70,74	313,77	65,75	236,92	147,81	559,15	296,08	141,53	554,22					576,37	576,37	3,70	3,56	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					86030	15:10:45.602	1540822272327663															0	159		Fixation	390	1103	834	1,88	181,67	269,39	14971	1070.0	851.0	1126.0	813.0	1098.0	832.0	1098.0	832.0	286,43	61,44	301,33	71,81	293,88	66,62	236,46	147,46	558,52	295,90	141,20	553,68					575,69	575,69	3,58	3,48	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					86460	15:10:46.032	1540822272757662															0	160		Fixation	380	956	833	4,01	179,61	357,94	15100	932.0	856.0	969.0	816.0	950.0	836.0	950.0	836.0	249,44	60,18	259,38	71,01	254,41	65,59	236,20	147,31	558,17	295,57	140,92	553,28					575,32	575,32	3,45	3,38	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					86866	15:10:46.439	1540822273164280															0	161		Fixation	153	871	836	2,32	182,03	2,42	15222	848.0	854.0	890.0	810.0	869.0	832.0	869.0	832.0	227,05	60,73	238,17	72,52	232,61	66,62	236,01	147,32	558,52	295,39	140,92	553,65					575,66	575,66	3,49	3,40	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					87160	15:10:46.732	1540822273457557															0	162		Fixation	153	884	594	6,64	86,93	264,91	15310	862.0	627.0	910.0	491.0	886.0	559.0	886.0	559.0	230,66	121,64	243,50	158,05	237,08	139,85	235,72	147,99	559,00	295,15	141,63	554,09					576,33	576,33	3,36	3,09	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					87333	15:10:46.906	1540822273630797															0	163		Fixation	113	877	660	1,83	263,97	177,03	15362	858.0	712.0	898.0	651.0	878.0	681.0	878.0	681.0	229,50	98,91	240,21	115,20	234,85	107,06	235,81	147,77	558,78	295,21	141,44	553,83					576,05	576,05	3,45	3,36	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					87499	15:10:47.072	1540822273797450															0	164		Fixation	233	908	557	2,97	73,30	169,34	15412	878.0	590.0	934.0	547.0	906.0	568.0	906.0	568.0	234,97	131,54	249,94	142,97	242,45	137,26	235,80	147,65	558,20	295,15	141,34	553,29					575,46	575,46	3,48	3,38	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					87763	15:10:47.336	1540822274060815															0	165		Fixation	437	970	570	1,75	348,12	274,82	15491	955.0	606.0	986.0	535.0	970.0	570.0	970.0	570.0	255,68	127,25	263,88	146,44	259,78	136,85	235,22	147,39	558,02	294,64	141,16	552,92					575,23	575,23	3,43	3,29	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					88233	15:10:47.805	1540822274530717															0	166		Fixation	260	893	599	2,27	200,70	212,58	15632	852.0	631.0	901.0	588.0	876.0	609.0	876.0	609.0	228,13	120,54	241,18	132,05	234,65	126,29	235,17	147,13	557,45	294,51	140,90	552,47					574,62	574,62	3,35	3,28	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					88509	15:10:48.082	1540822274807317															0	167		Fixation	187	926	595	0,92	6,93	166,23	15715	910.0	644.0	943.0	567.0	926.0	605.0	926.0	605.0	243,46	117,16	252,27	137,74	247,86	127,45	235,12	147,05	557,35	294,57	140,79	552,22					574,49	574,49	3,43	3,25	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					88746	15:10:48.319	1540822275044024															0	168		Fixation	137	1149	852	9,34	310,86	303,92	15786	1108.0	866.0	1185.0	836.0	1146.0	851.0	1146.0	851.0	296,62	57,56	317,06	65,61	306,84	61,58	235,73	146,33	557,12	294,99	140,09	552,12					574,02	574,02	3,51	3,41	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					88966	15:10:48.539	1540822275263973															0	169		Fixation	97	1056	337	14,40	100,20	149,35	15852	1032.0	353.0	1075.0	294.0	1053.0	323.0	1053.0	323.0	276,28	195,15	287,69	211,03	281,98	203,09	235,07	147,10	557,11	294,31	140,90	551,93					574,28	574,28	3,44	3,30	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					89083	15:10:48.655	1540822275380659															0	170		Fixation	327	1033	297	1,27	119,82	19,62	15887	1022.0	305.0	1053.0	301.0	1037.0	303.0	1037.0	303.0	273,37	208,00	281,73	209,00	277,55	208,50	234,97	147,52	557,32	294,39	141,44	552,53					574,62	574,62	3,48	3,42	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					89443	15:10:49.015	1540822275740565															0	171		Fixation	327	1119	290	2,36	4,67	244,85	15995	1102.0	305.0	1136.0	284.0	1119.0	294.0	1119.0	294.0	294,90	208,09	304,01	213,67	299,46	210,88	235,18	147,49	556,76	294,64	141,27	552,36					574,07	574,07	3,51	3,46	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					89796	15:10:49.369	1540822276093870															0	172		Fixation	343	1214	288	2,59	1,21	356,54	16101	1194.0	293.0	1230.0	273.0	1212.0	283.0	1212.0	283.0	319,47	211,36	329,28	216,78	324,37	214,07	236,35	148,23	557,29	295,77	141,65	552,64					574,76	574,76	3,48	3,35	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					90309	15:10:49.882	1540822276607104															0	173		Fixation	87	1088	837	15,46	257,11	255,90	16255	1060.0	860.0	1121.0	825.0	1090.0	842.0	1090.0	842.0	283,63	59,07	300,06	68,40	291,85	63,74	236,30	147,48	557,44	295,84	141,49	553,64					574,67	574,67	3,56	3,50	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					90433	15:10:50.005	1540822276730454															0	174		Fixation	127	908	809	8,17	171,13	274,02	16292																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					90596	15:10:50.169	1540822276893781															0	175		Fixation	173	895	660	7,69	94,97	283,84	16341	863.0	701.0	920.0	639.0	891.0	670.0	891.0	670.0	230,99	101,85	246,09	118,48	238,54	110,16	235,65	147,58	556,97	295,06	140,86	552,28					574,28	574,28	3,67	3,58	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					90792	15:10:50.365	1540822277090430															0	176		Fixation	393	935	573	2,65	65,38	330,41	16400	893.0	633.0	960.0	588.0	926.0	610.0	926.0	610.0	238,90	119,95	256,94	132,18	247,92	126,07	235,12	147,55	556,93	294,54	140,96	552,12					574,25	574,25	3,56	3,48	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					91219	15:10:50.792	1540822277516987															0	177		Fixation	130	1037	594	2,88	348,33	282,95	16528	1018.0	637.0	1058.0	517.0	1038.0	577.0	1038.0	577.0	272,55	118,95	283,13	151,02	277,84	134,98	235,64	148,06	557,16	295,08	141,54	552,54					574,62	574,62	3,46	3,19	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	36136	105184	69048					91402	15:10:50.975	1540822277700325															0	178		Fixation	157	1088	267	14,18	81,16	92,83	16583																			-34,01										4	4				
