	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					66396	12:35:55.285	1553081669209903															0	123		Fixation	117	999	531	1,74	186,36	67,08	10574	998.0	521.0	991.0	516.0	994.0	518.0	994.0	518.0	267,20	150,09	265,06	151,36	266,13	150,73	215,24	172,04	557,76	281,92	171,79	556,21					584,31	584,31	2,87	2,48	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					66536	12:35:55.425	1553081669349884															0	124		Fixation	380	936	538	0,92	283,58	97,22	10616	938.0	588.0	920.0	514.0	929.0	551.0	929.0	551.0	250,90	132,00	246,13	152,04	248,52	142,02	215,03	175,18	559,75	281,73	174,30	558,11					587,30	587,30	2,99	2,49	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					66939	12:35:55.828	1553081669753159															0	125		Fixation	187	944	571	4,80	285,07	1,48	10737	965.0	606.0	932.0	559.0	948.0	582.0	948.0	582.0	258,24	127,17	249,48	139,96	253,86	133,56	215,68	176,21	567,78	282,36	175,41	566,10					595,11	595,11	2,87	2,44	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					67159	12:35:56.048	1553081669973191															0	126		Fixation	140	991	745	4,86	271,13	346,06	10803	983.0	731.0	980.0	741.0	981.0	736.0	981.0	736.0	263,05	93,68	262,17	90,97	262,61	92,33	214,64	178,86	577,80	282,47	175,02	566,79					605,46	605,46	2,92	2,50	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					67326	12:35:56.214	1553081670139807															0	127		Fixation	243	993	846	1,67	205,94	294,81	10853																			-34,01										4	4				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					67589	12:35:56.478	1553081670403096															0	128		Fixation	257	960	862	1,91	56,39	210,46	10932	965.0	866.0	958.0	872.0	961.0	869.0	961.0	869.0	258,19	57,59	256,36	55,93	257,28	56,76	215,50	173,49	565,94	282,19	173,14	564,40					592,44	592,44	3,09	2,73	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					67866	12:35:56.754	1553081670679719															0	129		Fixation	147	982	829	5,33	180,98	124,59	11015																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					68043	12:35:56.931	1553081670856398															0	130		Fixation	350	865	831	0,85	12,76	191,78	11068	840.0	839.0	845.0	833.0	842.0	836.0	842.0	836.0	224,74	64,72	226,08	66,40	225,41	65,56	214,23	172,22	564,67	280,83	172,13	563,01					590,91	590,91	3,12	2,66	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					68406	12:35:57.294	1553081671219679															0	131		Fixation	163	896	824	1,95	36,12	23,35	11177	902.0	824.0	900.0	832.0	901.0	828.0	901.0	828.0	241,36	68,63	240,73	66,47	241,05	67,55	213,61	171,09	563,53	280,23	171,26	561,68					589,50	589,50	3,06	2,64	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					68586	12:35:57.474	1553081671399628															0	132		Fixation	147	929	800	5,62	3,56	327,44	11231																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					68762	12:35:57.651	1553081671576236															0	133		Fixation	280	1058	792	1,50	356,92	353,36	11284	1051.0	793.0	1073.0	790.0	1062.0	791.0	1062.0	791.0	281,17	77,13	287,09	77,92	284,13	77,53	213,65	170,85	562,78	280,26	171,15	561,07					588,70	588,70	3,00	2,55	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					69066	12:35:57.954	1553081671879592															0	134		Fixation	177	1114	795	0,96	304,91	307,98	11375	1122.0	808.0	1141.0	800.0	1131.0	804.0	1131.0	804.0	300,36	72,96	305,26	75,16	302,81	74,06	213,94	170,48	562,45	280,62	170,94	561,20					588,24	588,24	2,92	2,52	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					69262	12:35:58.151	1553081672076246															0	135		Fixation	210	1135	825	1,54	355,06	50,15	11434	1129.0	840.0	1152.0	834.0	1140.0	837.0	1140.0	837.0	302,20	64,51	308,31	66,16	305,26	65,34	214,91	170,37	562,40	281,56	170,77	561,69					588,09	588,09	2,94	2,52	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					69496	12:35:58.384	1553081672309505															0	136		Fixation	297	1193	830	0,93	31,05	35,99	11504	1210.0	821.0	1218.0	823.0	1214.0	822.0	1214.0	822.0	323,73	69,40	326,01	69,04	324,87	69,22	216,27	169,89	561,91	282,98	170,43	562,30					587,37	587,37	2,96	2,54	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					69806	12:35:58.694	1553081672619493															0	137		Fixation	380	1223	812	0,71	4,25	333,20	11597	1231.0	823.0	1248.0	803.0	1239.0	813.0	1239.0	813.0	329,48	68,86	333,87	74,37	331,68	71,61	216,17	169,88	562,06	282,88	170,40	562,15					587,51	587,51	2,92	2,50	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					70192	12:35:59.081	1553081673006060															0	138		Fixation	190	1250	810	9,64	189,10	184,85	11713	1250.0	824.0	1241.0	821.0	1245.0	822.0	1245.0	822.0	334,52	68,84	332,22	69,58	333,37	69,21	216,75	169,98	562,38	283,46	170,40	562,42					587,81	587,81	2,91	2,52	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					70426	12:35:59.314	1553081673239421															0	139		Fixation	207	893	867	1,55	1,98	172,88	11783	888.0	860.0	873.0	852.0	880.0	856.0	880.0	856.0	237,68	59,02	233,61	61,11	235,65	60,07	216,08	169,79	562,25	282,68	170,01	561,91					587,67	587,67	2,95	2,55	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					70655	12:35:59.544	1553081673469323															0	140		Fixation	190	951	865	7,96	174,88	172,90	11852	963.0	855.0	944.0	869.0	953.0	862.0	953.0	862.0	257,73	60,52	252,75	56,56	255,24	58,54	214,98	169,75	563,05	281,69	170,24	562,60					588,48	588,48	3,01	2,60	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					70879	12:35:59.767	1553081673692664															0	141		Fixation	203	783	850	1,26	338,49	163,61	11919																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					71102	12:35:59.991	1553081673915926															0	142		Fixation	383	811	861	1,68	180,00	201,51	11986																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					71499	12:36:00.387	1553081674312565															0	143		Fixation	160	777	861	2,16	0,00	180,00	12105	777.0	868.0	763.0	836.0	770.0	852.0	770.0	852.0	207,99	56,91	204,19	65,43	206,09	61,17	212,73	169,69	562,99	279,42	170,40	561,72					588,57	588,57	2,95	2,49	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					71689	12:36:00.577	1553081674502531															0	144		Fixation	150	858	861	4,00	3,34	3,34	12162	854.0	866.0	855.0	838.0	854.0	852.0	854.0	852.0	228,58	57,40	228,77	65,04	228,67	61,22	213,71	169,83	562,95	280,39	170,41	562,00					588,50	588,50	2,93	2,52	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					71862	12:36:00.751	1553081674675850															0	145		Fixation	190	944	856	2,03	358,75	355,41	12214																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					72075	12:36:00.964	1553081674889173															0	146		Fixation	223	990	857	12,84	102,09	103,34	12278	1001.0	859.0	998.0	850.0	999.0	854.0	999.0	854.0	267,89	59,32	266,99	61,85	267,44	60,59	214,56	170,03	563,21	281,24	170,61	562,58					588,75	588,75	2,96	2,53	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					72469	12:36:01.357	1553081675282455															0	147		Fixation	160	935	601	4,01	354,96	252,87	12396																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					72659	12:36:01.547	1553081675472389															0	148		Fixation	210	1026	609	2,94	358,42	3,46	12453	1042.0	672.0	1028.0	591.0	1035.0	631.0	1035.0	631.0	278,97	109,43	275,10	131,15	277,03	120,29	214,18	170,61	563,17	280,91	171,49	562,73					588,94	588,94	2,98	2,46	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					72899	12:36:01.787	1553081675712362															0	149		Fixation	273	1135	612	0,84	183,70	185,28	12525	1123.0	632.0	1144.0	564.0	1133.0	598.0	1133.0	598.0	300,50	120,39	306,17	138,52	303,34	129,46	214,62	170,60	562,99	281,33	171,36	562,42					588,74	588,74	2,93	2,43	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					73185	12:36:02.074	1553081675999032															0	150		Fixation	163	1104	614	6,60	296,90	113,20	12611	1099.0	662.0	1094.0	579.0	1096.0	620.0	1096.0	620.0	294,13	112,17	292,64	134,53	293,39	123,35	214,46	170,67	563,49	281,17	171,47	562,73					589,24	589,24	2,90	2,38	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					73395	12:36:02.284	1553081676209011															0	151		Fixation	367	1217	836	0,80	158,13	221,23	12674	1208.0	854.0	1229.0	808.0	1218.0	831.0	1218.0	831.0	323,33	60,79	329,00	72,96	326,17	66,87	214,58	170,14	563,39	281,13	170,97	562,69					588,95	588,95	2,91	2,43	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					74065	12:36:02.954	1553081676878893															0	152		Fixation	737	1197	828	0,95	9,12	210,98	12875																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					74812	12:36:03.700	1553081677625494															0	153		Fixation	620	1222	824	7,26	125,82	116,70	13099	1230.0	835.0	1217.0	835.0	1223.0	835.0	1223.0	835.0	329,02	65,78	325,66	65,76	327,34	65,77	225,41	170,47	558,49	292,14	171,39	558,64					583,81	583,81	2,97	2,56	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					75482	12:36:04.370	1553081678295386															0	154		Fixation	183	1062	603	1,61	129,47	3,65	13300	1051.0	644.0	1068.0	587.0	1059.0	615.0	1059.0	615.0	281,33	117,15	285,92	132,24	283,63	124,69	224,33	171,46	566,84	290,83	173,01	567,69					592,02	592,02	3,08	2,60	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					75685	12:36:04.573	1553081678498652															0	155		Fixation	407	1024	557	12,81	305,61	176,15	13361	1006.0	582.0	1014.0	504.0	1010.0	543.0	1010.0	543.0	269,28	133,70	271,40	154,53	270,34	144,11	223,51	171,07	566,64	290,15	172,79	567,13					591,75	591,75	3,09	2,56	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					76145	12:36:05.033	1553081678958617															0	156		Fixation	150	1190	788	1,89	320,87	15,26	13499																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					76315	12:36:05.203	1553081679128548															0	157		Fixation	193	1227	818	24,75	96,83	135,95	13550	1239.0	821.0	1241.0	840.0	1240.0	830.0	1240.0	830.0	331,58	69,51	331,99	64,38	331,79	66,94	224,03	170,02	566,23	290,68	170,96	566,60					590,98	590,98	3,13	2,63	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					76581	12:36:05.470	1553081679395206															0	158		Fixation	133	1159	252	1,71	283,99	187,16	13630																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					76731	12:36:05.620	1553081679545233															0	159		Fixation	153	1169	292	1,04	191,93	267,93	13675	1169.0	277.0	1172.0	330.0	1170.0	303.0	1170.0	303.0	312,84	215,49	313,56	201,46	313,20	208,48	225,82	171,17	566,56	292,41	171,88	567,37					591,58	591,58	3,19	2,67	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					76905	12:36:05.793	1553081679718472															0	160		Fixation	227	1131	300	2,48	1,24	169,31	13727	1097.0	273.0	1113.0	330.0	1105.0	301.0	1105.0	301.0	293,49	216,75	297,81	201,35	295,65	209,05	225,33	171,17	566,93	291,99	171,88	567,54					591,96	591,96	3,15	2,62	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					77161	12:36:06.050	1553081679975134															0	161		Fixation	543	1224	298	11,97	239,43	238,19	13804	1238.0	268.0	1248.0	321.0	1243.0	294.0	1243.0	294.0	331,29	217,89	333,96	203,69	332,63	210,79	225,00	171,13	566,86	291,65	172,01	567,77					591,89	591,89	3,19	2,67	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					77868	12:36:06.756	1553081680681746															0	162		Fixation	207	997	681	2,76	109,26	229,83	14016	989.0	698.0	1005.0	602.0	997.0	650.0	997.0	650.0	264,77	102,63	268,88	128,23	266,82	115,43	224,09	170,34	568,01	290,70	171,22	568,60					592,75	592,75	3,06	2,49	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					78108	12:36:06.996	1553081680921624															0	163		Fixation	167	963	584	1,07	38,97	289,72	14088	954.0	625.0	967.0	501.0	960.0	563.0	960.0	563.0	255,22	122,05	258,67	155,57	256,95	138,81	221,82	170,10	567,54	288,46	171,36	567,98					592,35	592,35	3,18	2,51	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					78298	12:36:07.186	1553081681111675															0	164		Fixation	213	994	559	0,85	349,01	310,04	14145	990.0	598.0	1013.0	498.0	1001.0	548.0	1001.0	548.0	264,95	129,50	270,98	156,15	267,97	142,82	221,04	170,23	567,62	287,72	171,64	568,15					592,52	592,52	3,21	2,56	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					78531	12:36:07.420	1553081681344946															0	165		Fixation	263	1025	565	2,77	167,01	178,00	14215	1029.0	624.0	1041.0	537.0	1035.0	580.0	1035.0	580.0	275,24	122,41	278,48	145,76	276,86	134,08	220,30	169,84	567,49	286,98	171,15	567,09					592,31	592,31	3,13	2,52	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					78824	12:36:07.713	1553081681638243															0	166		Fixation	200	925	542	0,67	226,73	59,72	14303	902.0	596.0	920.0	509.0	911.0	552.0	911.0	552.0	241,45	129,86	246,16	153,33	243,80	141,59	219,54	169,83	567,55	286,20	171,08	567,15					592,41	592,41	3,07	2,48	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					79038	12:36:07.926	1553081681851551															0	167		Fixation	127	908	560	0,81	111,38	244,66	14367	892.0	610.0	911.0	513.0	901.0	561.0	901.0	561.0	238,83	126,06	243,86	152,25	241,34	139,15	218,22	169,83	568,09	284,86	171,29	567,51					593,00	593,00	3,09	2,49	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					79178	12:36:08.066	1553081681991528															0	168		Fixation	277	897	532	3,59	174,72	63,34	14409	878.0	557.0	907.0	497.0	892.0	527.0	892.0	527.0	235,07	140,32	242,72	156,44	238,90	148,38	218,00	169,85	567,93	284,63	171,34	567,40					592,87	592,87	3,07	2,53	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					79481	12:36:08.370	1553081682294868															0	169		Fixation	80	821	525	0,95	168,07	353,35	14500																			-34,01										4	4				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					79571	12:36:08.460	1553081682384811															0	170		Fixation	207	802	521	2,40	352,21	184,14	14527	772.0	557.0	801.0	499.0	786.0	528.0	786.0	528.0	206,53	140,44	214,42	155,89	210,48	148,16	217,72	169,62	566,88	284,32	170,99	566,21					591,83	591,83	3,06	2,49	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					79801	12:36:08.690	1553081682614816															0	171		Fixation	167	890	533	1,84	0,00	7,79	14596	899.0	536.0	911.0	537.0	905.0	536.0	905.0	536.0	240,48	146,00	243,85	145,85	242,16	145,93	216,35	169,44	566,96	282,97	171,16	566,33					591,93	591,93	3,09	2,52	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					80004	12:36:08.893	1553081682818075															0	172		Fixation	297	958	533	2,46	178,74	178,74	14657	945.0	557.0	954.0	511.0	949.0	534.0	949.0	534.0	252,81	140,35	255,23	152,74	254,02	146,55	215,90	169,39	566,72	282,50	171,19	566,35					591,72	591,72	3,12	2,54	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					80338	12:36:09.226	1553081683151363															0	173		Fixation	203	867	531	1,03	358,49	179,75	14757	863.0	569.0	880.0	513.0	871.0	541.0	871.0	541.0	230,84	137,07	235,53	152,30	233,18	144,69	214,47	169,55	566,56	281,05	171,43	565,79					591,73	591,73	3,12	2,59	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					80554	12:36:09.443	1553081683368031															0	174		Fixation	387	905	532	3,49	2,67	4,18	14822	888.0	555.0	927.0	500.0	907.0	527.0	907.0	527.0	237,61	141,06	248,11	155,65	242,86	148,36	214,20	169,26	566,48	280,80	171,28	565,95					591,57	591,57	3,12	2,56	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					80981	12:36:09.869	1553081683794582															0	175		Fixation	457	1034	526	3,39	189,64	186,97	14950	1011.0	564.0	1053.0	504.0	1032.0	534.0	1032.0	534.0	270,58	138,48	281,66	154,69	276,12	146,59	215,55	169,62	567,61	282,15	171,49	567,20					592,66	592,66	3,24	2,59	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					81467	12:36:10.356	1553081684281254															0	176		Fixation	197	910	547	0,71	49,73	220,08	15096	890.0	574.0	910.0	530.0	900.0	552.0	900.0	552.0	238,21	135,85	243,52	147,64	240,87	141,75	216,23	169,63	568,11	282,85	171,38	567,51					593,08	593,08	3,11	2,57	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					81677	12:36:10.566	1553081684491227															0	177		Fixation	520	927	527	0,94	1,64	311,92	15159	947.0	562.0	943.0	519.0	945.0	540.0	945.0	540.0	253,44	139,11	252,34	150,70	252,89	144,90	216,35	169,60	567,87	282,99	171,35	567,40					592,84	592,84	3,08	2,55	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					82217	12:36:11.106	1553081685031100															0	178		Fixation	430	962	526	1,16	354,67	353,03	15321	977.0	522.0	989.0	511.0	983.0	516.0	983.0	516.0	261,35	149,71	264,78	152,66	263,07	151,18	215,76	169,54	568,03	282,40	171,45	567,64					593,01	593,01	3,01	2,52	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					82671	12:36:11.559	1553081685484410															0	179		Fixation	167	1005	530	2,35	176,04	181,37	15457	1003.0	547.0	1020.0	511.0	1011.0	529.0	1011.0	529.0	268,31	143,15	272,97	152,69	270,64	147,92	216,18	169,65	568,53	282,79	171,51	568,14					593,49	593,49	3,12	2,60	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					82877	12:36:11.766	1553081685691023															0	180		Fixation	280	918	524	1,81	293,74	117,70	15519	925.0	526.0	939.0	502.0	932.0	514.0	932.0	514.0	247,42	148,72	251,39	155,18	249,41	151,95	215,97	169,44	567,72	282,57	171,22	567,23					592,67	592,67	3,09	2,56	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					83197	12:36:12.086	1553081686011004															0	181		Fixation	197	933	558	4,55	338,41	44,67	15615																			-34,01										4	4				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					83524	12:36:12.412	1553081686337624															0	182		Fixation	83	1042	601	10,59	295,50	317,09	15713																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					83644	12:36:12.532	1553081686457669															0	183		Fixation	180	1142	810	5,31	128,04	192,54	15749	1150.0	809.0	1155.0	811.0	1152.0	810.0	1152.0	810.0	307,79	72,70	309,05	72,34	308,42	72,52	215,01	168,85	567,51	281,51	170,85	567,03					592,34	592,34	3,27	2,74	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31156	94780	63624					83870	12:36:12.759	1553081686684224															0	184		Fixation	247	1018	652	1,07	4,30	236,27	15817	1014.0	668.0	1022.0	630.0	1018.0	649.0	1018.0	649.0	271,39	110,52	273,38	120,91	272,38	115,72	214,68	169,34	568,60	281,26	171,30	567,91					593,55	593,55	3,29	2,72	0	0				
