	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					72600	13:52:08.461	1542027176462483															0	124		Fixation	103	794	689	1,41	182,02	317,89	9712	801	691	801	702	801	696	801	696	214,24	104,53	214,46	101,37	214,35	102,95	228,59	253,74	599,06	294,60	252,78	595,60					653,89	653,89	2,53	2,64	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					72733	13:52:08.594	1542027176595746															0	125		Fixation	190	763	696	0,78	192,76	10,75	9752	768	693	772	693	770	693	770	693	205,62	103,93	206,68	103,94	206,15	103,94	228,51	253,76	599,08	294,52	252,81	595,67					653,92	653,92	2,54	2,61	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					72946	13:52:08.807	1542027176809074															0	126		Fixation	257	850	699	2,16	358,02	165,25	9816	866	684	850	693	858	688	858	688	231,81	106,23	227,35	103,84	229,58	105,04	228,81	253,71	598,78	294,80	252,76	595,50					653,61	653,61	2,49	2,59	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					73236	13:52:09.097	1542027177099016															0	127		Fixation	383	782	784	2,61	231,43	233,41	9903	778	793	815	787	796	790	796	790	208,29	77,13	218,11	78,56	213,20	77,85	228,64	253,37	598,77	294,55	252,33	595,25					653,47	653,47	2,56	2,62	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					73640	13:52:09.500	1542027177502364															0	128		Fixation	153	851	785	1,69	359,17	127,74	10024	859	777	857	794	858	785	858	785	229,75	81,23	229,28	76,79	229,51	79,01	228,56	252,94	598,18	294,52	252,01	594,87					652,75	652,75	2,51	2,62	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					73806	13:52:09.667	1542027177668997															0	129		Fixation	137	879	786	0,69	357,95	358,78	10074	894	778	896	795	895	786	895	786	239,11	81,02	239,91	76,65	239,51	78,83	228,60	252,83	598,30	294,54	251,86	594,96					652,81	652,81	2,52	2,61	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					73963	13:52:09.824	1542027177825578															0	130		Fixation	230	923	789	1,09	356,09	358,14	10121	941	782	951	799	946	790	946	790	251,93	80,10	254,54	75,57	253,23	77,83	228,52	252,82	598,29	294,46	251,97	595,03					652,80	652,80	2,53	2,60	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					74226	13:52:10.087	1542027178088938															0	131		Fixation	193	830	656	3,97	124,88	128,79	10200	838	637	840	676	839	656	839	656	224,33	118,89	224,91	108,43	224,62	113,66	228,38	253,02	598,33	294,15	252,08	594,83					652,93	652,93	2,48	2,59	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					74436	13:52:10.297	1542027178298905															0	132		Fixation	227	822	688	0,80	256,01	131,13	10263	819	692	804	708	811	700	811	700	219,08	104,13	215,23	99,90	217,15	102,02	228,36	252,86	598,41	294,28	251,91	594,95					652,93	652,93	2,51	2,61	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					74686	13:52:10.547	1542027178548855															0	133		Fixation	70	830	742	1,32	278,40	22,39	10338	832	759	839	761	835	760	835	760	222,76	86,15	224,43	85,70	223,60	85,92	228,25	252,81	598,36	294,15	251,89	594,92					652,87	652,87	2,57	2,66	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					74796	13:52:10.657	1542027178658824															0	134		Fixation	183	796	482	6,46	97,43	179,03	10371	806	498	777	454	791	476	791	476	215,56	156,37	207,86	167,94	211,71	162,16	228,30	253,21	598,34	293,93	252,24	594,83					653,03	653,03	2,52	2,55	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					75026	13:52:10.887	1542027178888838															0	135		Fixation	193	855	512	1,68	332,97	235,55	10440	852	519	843	509	847	514	847	514	227,90	150,61	225,56	153,40	226,73	152,01	228,54	253,54	597,97	294,38	252,17	594,77					652,82	652,82	2,60	2,67	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					75263	13:52:11.124	1542027179125460															0	136		Fixation	123	858	757	6,01	270,70	297,73	10511	840	754	866	758	853	756	853	756	224,88	87,53	231,81	86,57	228,34	87,05	228,52	252,88	598,61	294,24	251,90	595,10					653,11	653,11	2,60	2,69	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					75406	13:52:11.267	1542027179268813															0	137		Fixation	307	856	803	1,09	267,52	356,82	10554	840	802	884	827	862	814	862	814	224,84	74,63	236,53	67,83	230,69	71,23	228,40	252,67	598,42	294,27	251,76	595,05					652,85	652,85	2,57	2,69	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					75753	13:52:11.614	1542027179615389															0	138		Fixation	240	916	791	1,50	11,35	103,83	10658	897	780	915	800	906	790	906	790	240,07	80,58	244,81	75,07	242,44	77,82	228,72	252,44	598,26	294,63	251,51	594,98					652,59	652,59	2,55	2,67	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					76016	13:52:11.877	1542027179878667															0	139		Fixation	220	821	828	2,48	201,34	190,00	10737	797	828	811	853	804	840	804	840	213,34	67,52	217,10	60,91	215,22	64,22	228,26	252,42	598,34	294,11	251,53	594,90					652,68	652,68	2,55	2,67	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					76262	13:52:12.123	1542027180125258															0	140		Fixation	230	895	829	1,81	359,22	157,88	10811	902	826	921	847	911	836	911	836	241,36	68,23	246,57	62,46	243,96	65,34	228,28	252,29	598,16	294,17	251,46	594,80					652,46	652,46	2,56	2,68	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					76526	13:52:12.387	1542027180388633															0	141		Fixation	167	811	854	2,13	196,62	197,40	10890	800	851	837	863	818	857	818	857	214,18	61,53	224,05	58,39	219,12	59,96	228,11	252,03	598,12	294,00	251,18	594,73					652,32	652,32	2,57	2,69	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					76712	13:52:12.573	1542027180575205															0	142		Fixation	280	774	812	1,35	131,29	294,66	10946	744	792	751	822	747	807	747	807	199,07	77,29	201,07	69,13	200,07	73,21	227,83	252,06	598,00	293,68	251,22	594,54					652,23	652,23	2,53	2,67	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					77012	13:52:12.873	1542027180875207															0	143		Fixation	177	862	824	2,18	352,21	220,92	11036	861	812	882	839	871	825	871	825	230,36	72,05	236,02	64,60	233,19	68,33	228,01	251,81	597,68	293,96	250,96	594,38					651,83	651,83	2,55	2,68	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					77226	13:52:13.087	1542027181088534															0	144		Fixation	373	904	825	1,03	358,63	6,42	11100	880	807	919	837	899	822	899	822	235,41	73,25	245,92	65,36	240,66	69,30	228,21	251,50	597,52	294,18	250,67	594,37					651,54	651,54	2,56	2,67	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					77632	13:52:13.493	1542027181495134															0	145		Fixation	190	972	829	1,68	356,62	357,99	11222	946	815	980	841	963	828	963	828	253,03	71,21	262,21	64,24	257,62	67,72	228,77	250,13	596,24	294,76	249,36	593,53					649,77	649,77	2,60	2,68	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					77839	13:52:13.700	1542027181701755															0	146		Fixation	207	946	831	0,64	184,41	187,79	11284	923	818	932	850	927	834	927	834	246,98	70,29	249,48	61,85	248,23	66,07	228,80	249,14	595,78	294,81	248,49	593,30					648,92	648,92	2,56	2,68	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					78069	13:52:13.930	1542027181931771															0	147		Fixation	163	1015	824	1,71	5,81	181,40	11353	1028	808	1023	832	1025	820	1025	820	275,15	73,02	273,88	66,62	274,51	69,82	229,01	248,34	595,09	295,04	247,86	592,94					647,94	647,94	2,54	2,68	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					78256	13:52:14.116	1542027182118362															0	148		Fixation	273	1092	823	1,90	0,75	354,94	11409	1108	816	1108	833	1108	824	1108	824	296,40	70,80	296,55	66,41	296,48	68,60	229,41	247,83	594,70	295,45	247,51	592,86					647,35	647,35	2,56	2,63	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					78565	13:52:14.426	1542027182428327															0	149		Fixation	283	1195	811	2,56	6,67	5,92	11502	1186	813	1189	827	1187	820	1187	820	317,30	71,61	318,14	67,89	317,72	69,75	230,16	247,64	594,62	296,18	247,32	593,08					647,16	647,16	2,55	2,61	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					78882	13:52:14.743	1542027182744998															0	150		Fixation	330	1140	811	1,35	180,00	173,33	11597	1140	805	1149	823	1144	814	1144	814	304,96	73,82	307,45	68,96	306,21	71,39	229,95	247,55	594,50	295,95	247,33	592,97					647,02	647,02	2,51	2,61	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					79232	13:52:15.093	1542027183094945															0	151		Fixation	173	1193	805	1,32	6,48	186,48	11702	1209	816	1211	796	1210	806	1210	806	323,52	70,78	324,10	76,27	323,81	73,52	229,88	247,78	594,71	295,88	247,55	593,11					647,32	647,32	2,52	2,53	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					79535	13:52:15.396	1542027183398202															0	152		Fixation	150	928	377	12,51	121,68	115,20	11793	930	389	927	367	928	378	928	378	248,79	185,40	247,98	191,45	248,38	188,43	229,25	249,18	594,99	294,89	248,89	592,96					648,21	648,21	2,58	2,60	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					79712	13:52:15.573	1542027183574912															0	153		Fixation	277	868	337	1,85	146,22	24,54	11846	873	336	861	317	867	326	867	326	233,54	199,64	230,50	204,83	232,02	202,23	228,93	249,61	595,29	294,74	249,25	592,94					648,68	648,68	2,62	2,64	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					80069	13:52:15.930	1542027183931484															0	154		Fixation	200	865	829	12,21	269,65	123,43	11953	848	795	892	829	870	812	870	812	226,93	76,64	238,64	67,40	232,79	72,02	229,04	249,35	596,05	294,83	249,00	593,79					649,25	649,25	2,62	2,71	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					80299	13:52:16.160	1542027184161480															0	155		Fixation	127	822	844	1,11	199,29	289,64	12022	809	836	847	851	828	843	828	843	216,61	65,63	226,77	61,38	221,69	63,51	228,83	249,17	595,93	294,88	248,76	593,50					649,07	649,07	2,61	2,74	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					80459	13:52:16.320	1542027184321396															0	156		Fixation	177	770	847	1,27	183,31	344,02	12070	768	838	791	852	779	845	779	845	205,43	65,07	211,57	61,12	208,50	63,09	228,67	248,95	595,85	294,73	248,53	593,39					648,91	648,91	2,59	2,75	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					80675	13:52:16.536	1542027184538086															0	157		Fixation	237	1015	835	6,02	2,81	179,50	12135	1009	834	1015	839	1012	836	1012	836	270,00	66,14	271,53	64,77	270,77	65,46	229,17	248,82	595,49	295,16	248,50	593,27					648,50	648,50	2,63	2,71	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					81018	13:52:16.879	1542027184881323															0	158		Fixation	163	934	369	11,73	99,83	97,02	12238	950	375	932	356	941	365	941	365	254,34	189,29	249,29	194,37	251,82	191,83	229,26	249,44	594,97	294,87	248,97	592,47					648,31	648,31	2,65	2,66	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					81209	13:52:17.069	1542027185071350															0	159		Fixation	200	852	345	2,19	163,64	63,81	12295	853	335	836	322	844	328	844	328	228,21	199,93	223,63	203,56	225,92	201,74	228,84	249,74	595,40	294,65	249,35	592,92					648,84	648,84	2,67	2,69	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					81435	13:52:17.296	1542027185298006															0	160		Fixation	133	816	269	2,16	115,27	311,64	12363	812	271	805	268	808	269	808	269	217,23	217,14	215,35	218,11	216,29	217,63	228,44	250,55	595,96	294,16	250,11	593,24					649,71	649,71	2,74	2,76	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					81598	13:52:17.459	1542027185461268															0	161		Fixation	380	995	296	4,65	351,40	236,12	12412	998	302	983	287	990	294	990	294	267,03	208,75	262,93	212,80	264,98	210,77	228,77	250,62	595,90	294,59	250,32	593,37					649,67	649,67	2,71	2,72	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					82012	13:52:17.873	1542027185874610															0	162		Fixation	367	932	299	1,62	182,74	191,34	12536	948	296	944	280	946	288	946	288	253,58	210,53	252,61	214,80	253,10	212,66	228,97	250,97	596,16	294,82	250,60	593,57					650,06	650,06	2,73	2,76	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					82418	13:52:18.279	1542027186281221															0	163		Fixation	577	1014	308	2,12	353,72	170,98	12658	990	318	995	300	992	309	992	309	265,04	204,58	266,29	209,34	265,66	206,96	229,45	250,93	596,13	295,35	250,50	593,68					649,99	649,99	2,71	2,75	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					83028	13:52:18.889	1542027186891082															0	164		Fixation	220	949	306	1,67	178,23	184,52	12841	962	318	957	298	959	308	959	308	257,33	204,58	256,00	209,88	256,67	207,23	229,19	251,06	596,36	295,13	250,65	593,81					650,26	650,26	2,75	2,78	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					83272	13:52:19.133	1542027187134427															0	165		Fixation	197	1008	302	1,52	3,89	185,66	12914	1032	315	1018	287	1025	301	1025	301	276,08	205,39	272,51	213,00	274,29	209,20	229,31	251,15	596,37	295,22	250,79	593,96					650,31	650,31	2,71	2,78	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					83492	13:52:19.352	1542027187354364															0	166		Fixation	250	1085	303	1,98	359,25	355,36	12980	1117	308	1108	298	1112	303	1112	303	298,82	207,23	296,39	210,07	297,61	208,65	229,43	251,07	596,30	295,36	250,77	594,01					650,21	650,21	2,73	2,81	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					83775	13:52:19.636	1542027187637679															0	167		Fixation	247	1128	306	1,10	356,00	356,74	13065	1120	307	1124	296	1122	301	1122	301	299,84	207,55	300,71	210,57	300,27	209,06	229,61	251,07	596,42	295,56	250,78	594,18					650,30	650,30	2,73	2,77	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					84055	13:52:19.916	1542027187917638															0	168		Fixation	390	1194	308	1,68	358,26	2,26	13149	1177	299	1172	298	1174	298	1174	298	314,91	209,56	313,59	209,91	314,25	209,74	229,63	251,16	596,44	295,54	250,87	594,20					650,36	650,36	2,72	2,76	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					84531	13:52:20.392	1542027188394245															0	169		Fixation	137	901	878	15,90	242,87	244,61	13292	899	884	931	872	915	878	915	878	240,59	52,71	249,05	55,78	244,82	54,24	228,94	250,45	597,07	294,70	250,06	594,48					650,64	650,64	2,64	2,76	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					84695	13:52:20.556	1542027188557532															0	170		Fixation	350	816	850	2,19	161,71	278,84	13341	804	851	823	848	813	849	813	849	215,10	61,47	220,30	62,17	217,70	61,82	228,63	250,54	597,01	294,60	249,73	594,41					650,64	650,64	2,64	2,75	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					85075	13:52:20.936	1542027188937472															0	171		Fixation	313	943	858	3,12	356,38	194,67	13455	942	863	956	868	949	865	949	865	252,10	58,19	255,89	56,91	254,00	57,55	228,89	250,07	596,49	294,86	249,72	594,00					649,96	649,96	2,65	2,71	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					85408	13:52:21.269	1542027189270759															0	172		Fixation	233	991	852	1,19	7,15	10,76	13555	998	846	1015	858	1006	852	1006	852	267,07	62,70	271,53	59,59	269,30	61,14	228,76	249,91	596,48	294,73	249,65	594,03					649,89	649,89	2,62	2,70	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					85671	13:52:21.532	1542027189534127															0	173		Fixation	310	804	851	4,58	179,69	172,54	13634	777	852	802	861	789	856	789	856	207,80	61,19	214,75	58,77	211,27	59,98	228,46	249,98	596,67	294,42	249,55	593,86					650,10	650,10	2,59	2,72	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					85998	13:52:21.859	1542027189860670															0	174		Fixation	327	826	844	0,56	17,70	198,01	13732	813	837	860	845	836	841	836	841	217,64	65,19	230,21	63,12	223,93	64,16	228,36	249,80	596,65	294,38	249,42	593,92					650,01	650,01	2,62	2,75	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					86361	13:52:22.222	1542027190223968															0	175		Fixation	1490	909	850	2,04	355,85	338,15	13841	875	848	923	851	899	849	899	849	234,28	62,38	246,91	61,47	240,59	61,93	228,59	249,35	596,09	294,63	248,94	593,42					649,29	649,29	2,67	2,76	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					87874	13:52:23.735	1542027191737182															0	176		Fixation	130	977	853	1,67	357,47	1,61	14295	994	851	1008	853	1001	852	1001	852	266,06	61,55	269,86	60,97	267,96	61,26	228,49	249,02	596,04	294,53	248,72	593,45					649,12	649,12	2,60	2,70	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					88261	13:52:24.122	1542027192123753															0	177		Fixation	103	986	843	0,32	48,10	50,64	14411	973	844	1005	829	989	836	989	836	260,31	63,40	268,87	67,49	264,59	65,44	228,09	249,09	595,78	294,30	248,52	593,33					648,93	648,93	2,60	2,79	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					88398	13:52:24.259	1542027192260393															0	178		Fixation	280	917	856	1,72	190,70	142,60	14452	916	854	949	837	932	845	932	845	245,07	60,74	253,83	65,24	249,45	62,99	228,16	248,88	595,96	294,30	248,57	593,13					649,00	649,00	2,58	2,77	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					88711	13:52:24.572	1542027192573704															0	179		Fixation	273	969	855	1,28	1,11	170,40	14546	945	850	974	861	959	855	959	855	252,85	61,70	260,75	58,69	256,80	60,20	229,22	249,84	596,79	295,34	249,23	594,24					650,12	650,12	2,57	2,68	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					89001	13:52:24.862	1542027192863645															0	180		Fixation	443	1004	858	0,86	355,09	353,98	14633	1024	844	1033	863	1028	853	1028	853	274,13	63,28	276,39	58,21	275,26	60,75	229,45	249,97	596,98	295,57	249,37	594,43					650,33	650,33	2,55	2,65	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					89481	13:52:25.342	1542027193343593															0	181		Fixation	193	917	856	2,13	178,68	183,59	14777	918	848	943	858	930	853	930	853	245,74	62,25	252,24	59,64	248,99	60,94	229,03	249,48	596,80	295,17	248,96	594,14					649,98	649,98	2,54	2,65	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					89707	13:52:25.568	1542027193570245															0	182		Fixation	217	873	854	1,08	177,39	358,71	14845	865	852	897	866	881	859	881	859	231,49	61,33	240,16	57,38	235,82	59,36	228,88	249,24	596,56	295,01	248,75	593,86					649,67	649,67	2,52	2,64	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					89937	13:52:25.798	1542027193800263															0	183		Fixation	277	902	855	0,71	358,02	180,63	14914	915	844	931	871	923	857	923	857	244,92	63,31	249,12	56,03	247,02	59,67	228,94	249,39	596,61	295,05	248,97	593,99					649,76	649,76	2,54	2,64	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	40233	119081	78848					90244	13:52:26.105	1542027194106869															0	184		Fixation	137	946	854	1,08	1,31	3,29	15006	925	842	944	865	934	853	934	853	247,58	63,91	252,63	57,65	250,11	60,78	228,84	249,27	596,41	294,92	248,90	593,75					649,54	649,54	2,55	2,65	0	0				
