	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					44480	13:57:24.574	1545310642408468															0	115		Fixation	207	1070	333	1,99	165,37	62,34	8392	1061.0	325.0	1080.0	324.0	1070.0	324.0	1070.0	324.0	284,00	202,58	288,99	202,91	286,49	202,74	218,42	214,54	585,38	276,15	223,52	572,24					625,60	625,60	2,78	3,04	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					44710	13:57:24.803	1545310642638397															0	116		Fixation	197	997	314	1,99	180,77	15,40	8461	995.0	314.0	1002.0	315.0	998.0	314.0	998.0	314.0	266,22	205,69	268,22	205,49	267,22	205,59	218,07	214,33	585,41	276,12	223,30	572,15					625,56	625,56	2,78	3,02	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					44930	13:57:25.023	1545310642858415															0	117		Fixation	183	922	315	0,59	354,79	174,02	8527	916.0	312.0	926.0	313.0	921.0	312.0	921.0	312.0	245,21	206,19	247,78	205,89	246,50	206,04	217,85	214,32	585,42	275,92	223,30	572,07					625,58	625,58	2,72	3,02	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					45120	13:57:25.213	1545310643048356															0	118		Fixation	110	944	317	1,88	359,19	4,40	8584	941.0	318.0	951.0	314.0	946.0	316.0	946.0	316.0	251,81	204,61	254,38	205,71	253,09	205,16	217,77	214,35	585,32	275,86	223,31	571,90					625,50	625,50	2,73	2,98	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					45253	13:57:25.347	1545310643181715															0	119		Fixation	457	1015	318	14,78	290,17	290,98	8624	997.0	319.0	1010.0	312.0	1003.0	315.0	1003.0	315.0	266,72	204,26	270,21	206,27	268,46	205,26	217,83	214,39	585,39	275,88	223,39	572,01					625,58	625,58	2,75	2,96	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					45776	13:57:25.870	1545310643704932															0	120		Fixation	143	1214	858	0,80	109,48	179,31	8781	1215.0	860.0	1225.0	872.0	1220.0	866.0	1220.0	866.0	325,04	59,07	327,91	55,84	326,47	57,46	218,63	213,39	585,29	276,22	222,37	572,04					625,04	625,04	2,73	3,00	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					45936	13:57:26.030	1545310643864920															0	121		Fixation	157	1203	827	0,71	184,10	74,62	8829	1192.0	815.0	1216.0	834.0	1204.0	824.0	1204.0	824.0	318,99	71,12	325,51	66,08	322,25	68,60	218,27	213,36	585,29	276,19	222,45	571,90					625,06	625,06	2,75	3,03	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					46116	13:57:26.210	1545310644044887															0	122		Fixation	187	1175	829	13,59	95,42	271,32	8883	1175.0	804.0	1176.0	835.0	1175.0	819.0	1175.0	819.0	314,41	74,07	314,73	65,69	314,57	69,88	218,04	213,40	585,38	276,05	222,58	572,08					625,16	625,16	2,71	3,06	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					46393	13:57:26.487	1545310644321495															0	123		Fixation	337	1125	304	15,64	268,31	172,89	8966	1126.0	300.0	1130.0	296.0	1128.0	298.0	1128.0	298.0	301,19	209,47	302,45	210,57	301,82	210,02	217,99	214,90	585,73	275,96	223,68	572,62					626,08	626,08	2,84	3,04	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					46796	13:57:26.890	1545310644724853															0	124		Fixation	163	1107	913	3,57	203,74	295,43	9087	1097.0	918.0	1114.0	919.0	1105.0	918.0	1105.0	918.0	293,67	43,48	297,98	43,26	295,83	43,37	217,96	213,41	585,73	275,60	222,46	572,29					625,50	625,50	2,84	3,10	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					46990	13:57:27.083	1545310644918133															0	125		Fixation	267	977	970	3,25	113,02	269,28	9145	986.0	954.0	983.0	970.0	984.0	962.0	984.0	962.0	263,82	33,80	263,05	29,51	263,43	31,66	217,03	213,44	586,46	275,02	222,56	572,62					626,24	626,24	2,83	3,14	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					47293	13:57:27.386	1545310645221407															0	126		Fixation	187	925	848	4,34	290,61	177,59	9236	916.0	834.0	935.0	845.0	925.0	839.0	925.0	839.0	245,14	65,96	250,22	63,20	247,68	64,58	216,88	213,59	586,02	274,79	222,89	572,54					625,91	625,91	2,84	3,12	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					47516	13:57:27.610	1545310645444708															0	127		Fixation	173	988	1015	5,52	136,54	205,94	9303	997.0	1013.0	988.0	1031.0	992.0	1022.0	992.0	1022.0	266,89	17,93	264,47	13,15	265,68	15,54	217,17	213,00	585,84	274,93	222,31	572,41					625,48	625,48	2,87	3,14	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					47726	13:57:27.820	1545310645654663															0	128		Fixation	417	826	862	2,91	1,51	224,97	9366	827.0	840.0	837.0	869.0	832.0	854.0	832.0	854.0	221,39	64,30	223,87	56,53	222,63	60,42	216,85	213,68	586,20	274,67	222,86	572,57					626,10	626,10	2,78	3,10	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					48169	13:57:28.263	1545310646097994															0	129		Fixation	157	940	859	1,45	170,84	169,33	9499	938.0	854.0	933.0	860.0	935.0	857.0	935.0	857.0	250,89	60,79	249,67	59,07	250,28	59,93	217,26	213,42	586,07	275,28	222,68	572,57					625,85	625,85	2,83	3,09	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					48449	13:57:28.543	1545310646377957															0	130		Fixation	127	884	850	2,86	186,64	15,80	9583	883.0	850.0	894.0	828.0	888.0	839.0	888.0	839.0	236,40	61,78	239,13	67,71	237,77	64,74	217,08	213,53	586,19	275,24	222,84	572,56					626,02	626,02	2,78	3,07	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					48606	13:57:28.700	1545310646534624															0	131		Fixation	237	772	863	0,71	6,14	179,49	9630	769.0	834.0	778.0	866.0	773.0	850.0	773.0	850.0	205,66	65,94	208,24	57,39	206,95	61,66	216,87	217,00	593,56	275,04	222,65	572,62					634,16	634,16	2,79	3,08	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					48856	13:57:28.950	1545310646784566															0	132		Fixation	183	800	860	2,91	1,51	355,38	9705	798.0	859.0	812.0	861.0	805.0	860.0	805.0	860.0	213,47	59,24	217,24	58,73	215,35	58,98	216,94	213,42	586,02	275,04	222,71	572,36					625,83	625,83	2,77	3,03	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					49066	13:57:29.160	1545310646994541															0	133		Fixation	493	914	857	4,44	116,35	114,83	9768	906.0	857.0	915.0	868.0	910.0	862.0	910.0	862.0	242,52	59,95	244,99	56,90	243,76	58,42	217,23	213,45	585,99	275,24	222,81	572,44					625,80	625,80	2,75	3,01	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					49599	13:57:29.693	1545310647527805															0	134		Fixation	173	836	700	2,73	105,30	348,96	9928	825.0	698.0	841.0	671.0	833.0	684.0	833.0	684.0	220,83	102,50	225,16	109,82	223,00	106,16	217,27	213,73	585,72	275,17	223,04	572,35					625,66	625,66	2,68	2,86	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					49809	13:57:29.903	1545310647737774															0	135		Fixation	110	808	598	7,39	296,58	191,28	9991	804.0	582.0	807.0	612.0	805.0	597.0	805.0	597.0	215,11	133,77	216,07	125,56	215,59	129,67	216,97	214,16	586,15	274,92	223,42	572,63					626,25	626,25	2,62	2,94	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					49963	13:57:30.056	1545310647891083															0	136		Fixation	210	938	857	0,77	3,83	67,25	10037	932.0	856.0	939.0	862.0	935.0	859.0	935.0	859.0	249,46	60,05	251,21	58,61	250,34	59,33	217,44	213,71	586,25	275,16	222,97	572,72					626,12	626,12	2,71	2,97	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					50189	13:57:30.283	1545310648117728															0	137		Fixation	137	968	855	1,53	176,17	172,35	10105	981.0	860.0	971.0	856.0	976.0	858.0	976.0	858.0	262,57	58,97	259,86	60,21	261,22	59,59	217,40	213,78	586,52	275,44	223,12	573,01					626,40	626,40	2,72	2,94	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					50349	13:57:30.443	1545310648277652															0	138		Fixation	147	908	851	8,57	108,92	292,75	10153	918.0	852.0	905.0	844.0	911.0	848.0	911.0	848.0	245,76	61,33	242,28	63,25	244,02	62,29	217,04	213,79	586,62	275,05	223,13	572,99					626,52	626,52	2,74	3,00	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					50542	13:57:30.636	1545310648471045															0	139		Fixation	263	799	534	1,54	34,04	285,13	10211	806.0	527.0	809.0	546.0	807.0	536.0	807.0	536.0	215,62	148,56	216,45	143,30	216,04	145,93	216,95	214,52	586,43	274,68	223,68	572,74					626,64	626,64	2,68	2,98	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					50826	13:57:30.919	1545310648754256															0	140		Fixation	237	848	501	5,13	265,97	231,92	10296	854.0	497.0	849.0	505.0	851.0	501.0	851.0	501.0	228,49	156,46	227,28	154,44	227,88	155,45	216,94	214,54	586,58	274,93	223,75	572,94					626,79	626,79	2,65	2,94	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					51102	13:57:31.196	1545310649030964															0	141		Fixation	167	834	699	3,07	285,70	19,73	10379	830.0	684.0	828.0	708.0	829.0	696.0	829.0	696.0	221,98	106,42	221,45	99,93	221,71	103,18	217,32	214,05	586,28	275,14	223,30	572,93					626,30	626,30	2,66	2,96	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					51296	13:57:31.389	1545310649224251															0	142		Fixation	293	867	816	0,90	14,87	89,17	10437	862.0	817.0	885.0	826.0	873.0	821.0	873.0	821.0	230,64	70,60	236,91	68,32	233,78	69,46	217,17	213,95	586,89	275,00	223,19	573,24					626,82	626,82	2,76	3,01	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					51609	13:57:31.703	1545310649537494															0	143		Fixation	117	901	807	1,52	119,90	105,03	10531	912.0	810.0	909.0	806.0	910.0	808.0	910.0	808.0	244,17	72,57	243,34	73,45	243,75	73,01	217,23	213,86	586,92	275,26	223,23	573,38					626,82	626,82	2,79	3,03	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					51746	13:57:31.839	1545310649674195															0	144		Fixation	150	871	755	6,85	302,80	182,90	10572	864.0	769.0	876.0	779.0	870.0	774.0	870.0	774.0	231,10	83,52	234,52	80,76	232,81	82,14	217,28	213,94	586,81	275,28	223,27	573,32					626,74	626,74	2,78	3,02	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					51942	13:57:32.036	1545310649870843															0	145		Fixation	187	1021	987	0,98	210,55	267,75	10631	1023.0	989.0	1013.0	986.0	1018.0	987.0	1018.0	987.0	273,83	24,44	271,17	25,29	272,50	24,86	217,73	213,59	587,26	275,48	222,84	573,68					626,98	626,98	2,82	3,06	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					52149	13:57:32.242	1545310650077459															0	146		Fixation	93	987	1007	19,42	106,22	255,67	10693	981.0	1009.0	981.0	1007.0	981.0	1008.0	981.0	1008.0	262,45	19,15	262,48	19,57	262,46	19,36	217,68	213,50	587,13	275,73	222,82	573,55					626,83	626,83	2,82	3,11	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	16512	52408	35896					52352	13:57:32.446	1545310650280708															0	147		Fixation	303	774	277				10754	761.0	296.0	789.0	285.0	775.0	290.0	775.0	290.0	203,53	210,51	211,14	213,47	207,34	211,99	217,12	215,39	587,09	275,08	224,62	573,51					627,58	627,58	2,80	3,12	0	0				
