	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					98868	13:03:50.093	1541505871626068															0	121		Fixation	100	792	704	2,09	231,86	51,86	10691	809.0	687.0	781	713	795	700	795	700	216,44	105,45	209,07	98,57	212,75	102,01	234,96	213,53	588,33	294,28	208,95	590,21					627,10	627,10	2,28	2,48	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					98995	13:03:50.220	1541505871752723															0	122		Fixation	230	740	770	1,59	356,36	124,50	10729	740.0	781.0	732	776	736	778	736	778	197,97	80,32	195,77	81,74	196,87	81,03	234,95	213,35	588,32	294,23	208,78	590,25					627,02	627,02	2,35	2,48	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					99252	13:03:50.476	1541505872009381															0	123		Fixation	160	803	774	2,21	356,70	0,34	10806	807.0	779.0	805	779	806	779	806	779	216,07	80,86	215,37	80,82	215,72	80,84	235,14	213,24	588,10	294,45	208,57	589,98					626,77	626,77	2,38	2,49	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					99438	13:03:50.663	1541505872195968															0	124		Fixation	337	890	779	2,49	197,03	200,33	10862	900.0	780.0	898	786	899	783	899	783	240,72	80,66	240,24	78,93	240,48	79,80	235,42	213,57	588,38	294,72	208,86	590,50					627,14	627,14	2,34	2,47	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					99802	13:03:51.026	1541505872559226															0	125		Fixation	213	795	808	0,65	292,55	95,53	10971	794.0	808.0	787	809	790	808	790	808	212,48	73,11	210,47	72,75	211,48	72,93	235,25	213,35	588,07	294,54	208,63	590,17					626,79	626,79	2,31	2,44	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100025	13:03:51.250	1541505872782549															0	126		Fixation	210	805	832	5,02	0,58	68,02	11038	812.0	835.0	807	829	809	832	809	832	217,28	65,75	215,87	67,28	216,58	66,51	235,42	213,52	588,28	294,73	208,76	590,42					627,04	627,04	2,32	2,45	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100268	13:03:51.493	1541505873025866															0	127		Fixation	190	1004	830	1,47	148,95	148,38	11111	998.0	819.0	1017	838	1007	828	1007	828	267,08	70,03	272,14	64,97	269,61	67,50	235,42	213,19	588,21	294,68	208,48	590,46					626,84	626,84	2,35	2,48	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100478	13:03:51.703	1541505873235830															0	128		Fixation	177	954	800	0,97	351,00	202,04	11174	957.0	792.0	948	810	952	801	952	801	255,99	77,30	253,58	72,48	254,78	74,89	235,25	213,16	588,10	294,55	208,54	590,37					626,74	626,74	2,33	2,46	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100671	13:03:51.896	1541505873429109															0	129		Fixation	63	992	806	2,03	164,01	173,01	11232	996.0	787.0	999	806	997	796	997	796	266,43	78,56	267,35	73,47	266,89	76,02	235,34	213,18	588,20	294,66	208,52	590,37					626,83	626,83	2,31	2,44	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100762	13:03:51.986	1541505873519149															0	130		Fixation	153	915	784	1,01	180,00	15,99	11259	920.0	790.0	906	784	913	787	913	787	246,22	77,79	242,53	79,51	244,38	78,65	235,17	213,33	588,32	294,46	208,63	590,37					627,00	627,00	2,32	2,45	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					100935	13:03:52.160	1541505873692504															0	131		Fixation	203	875	784	0,57	272,48	92,48	11311	879.0	790.0	868	795	873	792	873	792	235,30	77,96	232,26	76,55	233,78	77,26	235,12	213,51	588,58	294,43	208,90	590,74					627,32	627,32	2,33	2,46	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					101145	13:03:52.370	1541505873902474															0	132		Fixation	243	876	807	3,60	355,96	83,48	11374	889.0	805.0	863	813	876	809	876	809	237,79	73,81	230,84	71,80	234,32	72,81	235,40	213,52	588,59	294,73	208,86	590,76					627,32	627,32	2,34	2,48	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					101421	13:03:52.646	1541505874179064															0	133		Fixation	223	1018	817	1,99	343,81	347,85	11457	1028.0	805.0	1023	814	1025	809	1025	809	275,08	73,79	273,75	71,34	274,41	72,57	235,66	213,52	588,55	294,96	208,83	590,81					627,28	627,28	2,34	2,48	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					101668	13:03:52.893	1541505874425658															0	134		Fixation	267	1094	839	1,43	32,09	48,28	11531	1106.0	843.0	1089	853	1097	848	1097	848	296,08	63,69	291,34	61,01	293,71	62,35	235,92	213,55	588,56	295,21	208,84	590,90					627,29	627,29	2,34	2,48	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					101955	13:03:53.179	1541505874712341															0	135		Fixation	247	1142	809	4,85	186,00	153,91	11617	1137.0	797.0	1145	827	1141	812	1141	812	304,37	76,11	306,31	67,96	305,34	72,03	236,41	213,80	588,51	295,70	208,97	590,91					627,32	627,32	2,34	2,48	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					102238	13:03:53.463	1541505874995644															0	136		Fixation	187	951	829	2,22	184,56	358,57	11702	946.0	831.0	947	819	946	825	946	825	253,29	66,80	253,38	69,99	253,33	68,40	235,52	213,89	588,82	294,79	209,04	590,92					627,68	627,68	2,39	2,48	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					102451	13:03:53.676	1541505875208870															0	137		Fixation	113	863	836	2,36	181,22	356,66	11766	873.0	834.0	857	835	865	834	865	834	233,66	65,91	229,33	65,71	231,49	65,81	235,05	213,86	588,82	294,37	209,07	590,83					627,67	627,67	2,33	2,46	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					102595	13:03:53.819	1541505875352226															0	138		Fixation	357	769	838	0,73	1,98	180,76	11809	783.0	840.0	772	838	777	839	777	839	209,54	64,48	206,65	64,91	208,10	64,69	234,85	213,90	588,88	294,15	209,04	590,69					627,76	627,76	2,34	2,44	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					102971	13:03:54.196	1541505875728814															0	139		Fixation	183	798	837	3,22	359,55	357,57	11922	812.0	839.0	800	838	806	838	806	838	217,32	64,72	214,03	64,98	215,68	64,85	234,50	213,73	588,67	293,81	208,98	590,55					627,51	627,51	2,30	2,43	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					103185	13:03:54.409	1541505875942161															0	140		Fixation	213	926	838	0,56	185,21	185,66	11986	922.0	835.0	917	834	919	834	919	834	246,68	65,84	245,50	66,01	246,09	65,93	235,45	213,81	588,65	294,74	209,02	590,84					627,49	627,49	2,32	2,43	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					103408	13:03:54.633	1541505876165436															0	141		Fixation	243	904	840	3,19	4,55	179,34	12053	904.0	835.0	896	842	900	838	900	838	242,00	65,76	239,80	63,90	240,90	64,83	235,41	213,68	588,59	294,72	208,86	590,74					627,39	627,39	2,31	2,43	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					103681	13:03:54.906	1541505876438795															0	142		Fixation	130	1030	830	2,24	16,44	11,89	12135	1027.0	830.0	1023	834	1025	832	1025	832	274,71	67,18	273,73	66,15	274,22	66,66	235,78	213,72	588,64	295,06	209,01	591,00					627,43	627,43	2,32	2,45	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					103844	13:03:55.069	1541505876602062															0	143		Fixation	233	1115	805	1,36	355,75	339,31	12184	1110.0	793.0	1122	814	1116	803	1116	803	297,00	77,07	300,20	71,44	298,60	74,25	236,11	213,66	588,39	295,37	208,98	590,90					627,17	627,17	2,28	2,42	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					104101	13:03:55.326	1541505876858730															0	144		Fixation	193	1169	809	7,65	179,81	184,06	12261	1168.0	796.0	1178	807	1173	801	1173	801	312,45	76,37	315,32	73,19	313,88	74,78	235,65	213,89	588,88	294,92	209,29	591,24					627,72	627,72	2,31	2,43	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					104334	13:03:55.559	1541505877091988															0	145		Fixation	423	866	808	4,19	0,00	180,19	12331	853.0	806.0	873	809	863	807	863	807	228,37	73,59	233,60	72,83	230,99	73,21	234,31	214,07	589,50	293,58	209,60	591,57					628,42	628,42	2,32	2,49	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					104791	13:03:56.016	1541505877548665															0	146		Fixation	257	1032	808	0,82	169,35	169,35	12468	1029.0	812.0	1026	819	1027	815	1027	815	275,49	71,99	274,64	70,13	275,07	71,06	235,79	214,35	589,23	295,04	209,61	591,66					628,22	628,22	2,33	2,47	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					105068	13:03:56.292	1541505877825268															0	147		Fixation	173	1000	802	3,54	1,22	191,88	12551	1009.0	797.0	988	802	998	799	998	799	270,00	76,10	264,50	74,74	267,25	75,42	237,15	223,73	591,45	296,32	217,41	593,25					633,97	633,97	2,34	2,46	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					105271	13:03:56.496	1541505878028532															0	148		Fixation	290	1141	799	5,47	183,19	181,97	12612	1135.0	792.0	1155	817	1145	804	1145	804	303,81	77,36	308,95	70,49	306,38	73,92	232,36	223,70	589,82	291,70	219,33	592,05					632,64	632,64	2,34	2,49	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					105594	13:03:56.819	1541505878351809															0	149		Fixation	170	925	811	0,79	3,70	180,51	12709	921.0	806.0	933	821	927	813	927	813	246,57	73,53	249,60	69,59	248,09	71,56	215,05	222,84	584,58	274,52	220,58	583,38					628,42	628,42	2,32	2,49	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					105784	13:03:57.009	1541505878541848															0	150		Fixation	193	956	809	1,11	325,87	322,17	12766	967.0	798.0	950	816	958	807	958	807	258,75	75,78	254,19	70,78	256,47	73,28	206,53	223,88	589,71	266,02	222,84	587,00					634,14	634,14	2,32	2,48	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					105994	13:03:57.219	1541505878751817															0	151		Fixation	320	993	834	3,00	178,08	212,22	12829	996.0	829.0	987	837	991	833	991	833	266,60	67,33	264,08	65,32	265,34	66,33	214,88	226,81	591,47	274,39	226,31	592,33					636,33	636,33	2,33	2,45	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					106344	13:03:57.569	1541505879101766															0	152		Fixation	183	873	830	2,11	5,46	187,37	12934	870.0	828.0	867	829	868	828	868	828	232,75	67,57	232,01	67,34	232,38	67,45	213,07	229,60	591,40	272,55	227,79	590,85					637,54	637,54	2,33	2,48	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					106554	13:03:57.779	1541505879311738															0	153		Fixation	157	957	822	1,17	29,37	23,91	12997	960.0	820.0	960	835	960	827	960	827	256,85	69,73	256,80	65,68	256,82	67,70	218,65	231,13	594,05	278,11	228,78	594,86					640,22	640,22	2,34	2,49	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					106731	13:03:57.955	1541505879488350															0	154		Fixation	243	998	799	3,03	355,26	325,89	13050	1005.0	753.0	998	807	1001	780	1001	780	268,98	87,71	267,18	73,35	268,08	80,53	217,44	231,07	591,05	276,89	228,57	591,35					637,55	637,55	2,21	2,46	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					107004	13:03:58.229	1541505879761689															0	155		Fixation	257	1119	809	0,80	358,20	2,94	13132	1126.0	790.0	1118	808	1122	799	1122	799	301,41	77,94	299,11	72,99	300,26	75,47	219,95	231,36	591,17	279,35	227,85	591,89					637,63	637,63	2,30	2,45	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					107281	13:03:58.505	1541505880038289															0	156		Fixation	253	1151	810	2,81	176,41	178,21	13215	1162.0	803.0	1155	826	1158	814	1158	814	310,95	74,39	309,04	68,14	310,00	71,27	224,92	231,32	587,82	284,20	226,68	590,63					634,30	634,30	2,32	2,45	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					107564	13:03:58.789	1541505880321608															0	157		Fixation	327	1039	803	2,34	163,67	347,25	13300	1049.0	791.0	1038	807	1043	799	1043	799	280,69	77,46	277,74	73,22	279,21	75,34	221,86	229,32	585,74	281,24	225,43	587,92					631,74	631,74	2,32	2,47	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					107914	13:03:59.139	1541505880671554															0	158		Fixation	183	950	777	4,30	181,69	18,02	13405	947.0	783.0	940	781	943	782	943	782	253,43	79,80	251,45	80,27	252,44	80,03	220,49	228,93	587,80	279,87	224,46	587,72					633,53	633,53	2,32	2,47	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					108134	13:03:59.359	1541505880891508															0	159		Fixation	207	780	782	9,57	77,18	255,49	13471	782.0	785.0	769	787	775	786	775	786	209,34	79,14	205,81	78,60	207,58	78,87	223,13	229,96	587,17	282,45	225,26	588,10					633,24	633,24	2,28	2,45	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					108394	13:03:59.619	1541505881151517															0	160		Fixation	80	864	414	3,02	112,29	35,11	13549	874.0	424.0	863	409	868	416	868	416	233,99	176,12	230,97	180,09	232,48	178,11	223,63	230,00	585,79	282,69	225,18	586,41					631,97	631,97	2,27	2,39	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					108504	13:03:59.729	1541505881261482															0	161		Fixation	120	820	307	1,92	86,09	333,81	13582	824.0	298.0	813	314	818	306	818	306	220,43	210,04	217,62	205,63	219,03	207,84	223,75	230,12	585,98	282,84	225,27	586,41					632,19	632,19	2,29	2,42	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					108647	13:03:59.872	1541505881404813															0	162		Fixation	323	825	234	15,27	280,43	194,33	13625	825.0	228.0	820	256	822	242	822	242	220,69	228,84	219,54	221,13	220,11	224,98	224,26	230,36	585,98	283,38	225,41	586,39					632,26	632,26	2,28	2,39	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					109054	13:04:00.279	1541505881811439															0	163		Fixation	220	933	819	3,23	3,62	83,19	13747	940.0	823.0	933	845	936	834	936	834	251,63	69,04	249,70	62,98	250,67	66,01	224,63	227,16	584,33	283,78	222,79	585,68					629,42	629,42	2,30	2,46	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					109304	13:04:00.529	1541505882061381															0	164		Fixation	233	1060	811	2,25	6,50	2,89	13822	1070.0	808.0	1061	828	1065	818	1065	818	286,35	73,06	283,86	67,59	285,11	70,32	225,58	227,05	583,65	284,93	222,71	585,49					628,70	628,70	2,33	2,46	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					109564	13:04:00.788	1541505882321315															0	165		Fixation	200	1148	801	3,44	192,43	185,93	13900	1148.0	793.0	1149	809	1148	801	1148	801	307,19	77,17	307,51	72,73	307,35	74,95	229,02	225,75	580,99	288,26	220,95	584,86					625,59	625,59	2,37	2,49	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					109794	13:04:01.018	1541505882551315															0	166		Fixation	140	1016	830	5,01	181,17	348,74	13969	1011.0	832.0	1005	840	1008	836	1008	836	270,61	66,47	269,03	64,56	269,82	65,52	231,11	224,99	578,60	290,21	220,36	584,12					623,00	623,00	2,37	2,53	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					109967	13:04:01.192	1541505882724557															0	167		Fixation	217	819	834	3,25	359,55	178,38	14021	824.0	824.0	819	838	821	831	821	831	220,60	68,62	219,19	65,02	219,90	66,82	227,76	224,30	579,80	287,02	219,76	583,09					623,95	623,95	2,34	2,51	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					110214	13:04:01.438	1541505882971253															0	168		Fixation	227	947	835	0,84	176,52	176,97	14095	965.0	841.0	954	844	959	842	959	842	258,14	64,06	255,27	63,44	256,71	63,75	226,20	225,32	580,82	285,56	221,16	583,29					625,38	625,38	2,41	2,51	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					110454	13:04:01.678	1541505883211234															0	169		Fixation	343	914	833	3,62	177,99	1,47	14167	918.0	830.0	901	842	909	836	909	836	245,67	67,21	241,11	64,03	243,39	65,62	227,98	226,72	581,95	287,25	222,62	586,07					626,91	626,91	2,35	2,49	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					110824	13:04:02.048	1541505883581111															0	170		Fixation	167	771	828	0,57	347,16	169,16	14278	768.0	813.0	768	820	768	816	768	816	205,40	71,63	205,42	69,71	205,41	70,67	222,74	225,51	582,80	282,22	223,28	582,77					627,44	627,44	2,26	2,39	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					110994	13:04:02.218	1541505883751119															0	171		Fixation	457	793	833	5,89	3,46	16,31	14329	791.0	836.0	789	829	790	832	790	832	211,80	65,41	211,22	67,52	211,51	66,47	220,95	223,86	582,42	280,49	222,00	581,95					626,52	626,52	2,28	2,38	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					111490	13:04:02.715	1541505884247755															0	172		Fixation	250	1025	819	2,64	6,60	3,14	14478	1020.0	810.0	1028	831	1024	820	1024	820	272,98	72,39	275,01	66,85	274,00	69,62	226,25	225,95	585,89	285,68	223,19	585,41					630,24	630,24	2,29	2,46	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					111763	13:04:02.988	1541505884521011															0	173		Fixation	480	1129	807	1,41	358,97	352,37	14560	1136.0	803.0	1121	812	1128	807	1128	807	303,90	74,28	300,11	71,85	302,00	73,07	237,03	225,77	590,15	296,35	220,84	592,70					633,63	633,63	2,31	2,46	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					112263	13:04:03.488	1541505885020999															0	174		Fixation	153	1185	808	6,53	179,32	180,35	14710	1191.0	805.0	1181	810	1186	807	1186	807	318,65	73,70	315,98	72,36	317,32	73,03	231,56	216,71	577,97	290,72	212,35	583,07					619,02	619,02	2,38	2,47	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					112457	13:04:03.681	1541505885214289															0	175		Fixation	223	931	805	2,24	0,00	180,68	14768	920.0	810.0	937	814	928	812	928	812	246,07	72,42	250,62	71,46	248,34	71,94	233,32	211,43	574,66	292,55	205,85	577,41					613,80	613,80	2,37	2,51	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					112707	13:04:03.931	1541505885464239															0	176		Fixation	150	1017	805	6,77	97,32	97,32	14843	1021.0	799.0	1013	823	1017	811	1017	811	273,29	75,52	270,98	69,03	272,13	72,27	230,98	205,63	568,63	290,08	200,63	572,47					606,06	606,06	2,36	2,55	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					112897	13:04:04.121	1541505885654276															0	177		Fixation	417	984	549	7,69	304,75	207,42	14900	994.0	550.0	980	535	987	542	987	542	266,09	142,24	262,17	146,41	264,13	144,32	232,72	205,90	568,06	291,51	200,72	572,15					605,57	605,57	2,35	2,43	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					113350	13:04:04.575	1541505886107474															0	178		Fixation	350	1151	789	0,54	320,82	16,07	15036	1145.0	790.0	1156	788	1150	789	1150	789	306,32	77,88	309,26	78,29	307,79	78,09	235,20	203,38	565,54	294,02	198,34	569,98					602,17	602,17	2,44	2,55	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					113710	13:04:04.935	1541505886467497															0	179		Fixation	167	1167	802	12,71	122,83	162,02	15144	1174.0	795.0	1167	737	1170	766	1170	766	314,19	76,62	312,35	92,07	313,27	84,35	237,52	198,39	558,92	296,51	193,83	563,43					594,04	594,04	2,42	2,43	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	63239	158270	95031					113930	13:04:05.155	1541505886687430															0	180		Fixation	130	910	405	3,69	30,83	267,99	15210	891.0	412.0	912	409	901	410	901	410	238,50	179,47	244,04	180,15	241,27	179,81	232,44	201,30	559,72	291,21	196,32	562,29					596,11	596,11	2,46	2,59	0	0				
