	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					58836	10:08:30.927	1540195722390744															0	122		Fixation	387	987	519	1,45	302,02	7,57	11303	975.0	526.0	1002	527	988	526	988	526	260,81	148,86	268,26	148,47	264,54	148,67	232,04	195,94	637,30	295,76	197,41	634,59					666,17	666,17	3,20	3,26	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					59246	10:08:31.337	1540195722800714															0	123		Fixation	297	962	548	0,92	229,33	287,30	11426	949.0	551.0	974	545	961	548	961	548	253,89	142,11	260,66	143,55	257,27	142,83	232,64	196,04	637,84	296,39	197,33	635,17					666,69	666,69	3,04	3,08	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					59576	10:08:31.667	1540195723130731															0	124		Fixation	333	845	614	3,21	209,51	340,18	11525	836.0	657.0	856	572	846	614	846	614	223,79	113,45	229,20	136,30	226,49	124,87	232,26	195,32	636,22	296,02	196,62	633,56					664,94	664,94	3,09	3,01	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60009	10:08:32.100	1540195723563990															0	125		Fixation	133	808	706	2,35	248,16	38,65	11655	791.0	702.0	815	712	803	707	803	707	211,60	101,59	218,10	98,73	214,85	100,16	231,43	195,03	636,73	295,23	196,43	633,94					665,35	665,35	3,19	3,31	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60176	10:08:32.267	1540195723730640															0	126		Fixation	147	732	818	3,15	235,93	347,77	11705	726.0	809.0	732	809	729	809	729	809	194,37	72,64	195,98	72,83	195,18	72,73	231,62	194,95	636,90	295,36	196,31	634,12					665,47	665,47	3,22	3,32	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60333	10:08:32.423	1540195723887291															0	127		Fixation	140	761	803	0,76	27,43	151,50	11752	746.0	807.0	765	784	755	795	755	795	199,57	73,28	204,75	79,43	202,16	76,35	231,95	194,76	636,28	295,73	196,00	633,49					664,81	664,81	3,23	3,31	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60496	10:08:32.586	1540195724050566															0	128		Fixation	173	811	800	1,18	3,44	336,02	11801	798.0	793.0	824	803	811	798	811	798	213,65	77,04	220,52	74,26	217,09	75,65	231,94	194,36	635,63	295,70	195,64	632,91					664,07	664,07	3,21	3,32	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60696	10:08:32.786	1540195724250566															0	129		Fixation	207	740	795	1,68	175,96	172,51	11861	725.0	797.0	754	804	739	800	739	800	194,09	75,90	201,72	74,23	197,91	75,06	231,98	194,18	635,32	295,77	195,40	632,52					663,70	663,70	3,14	3,25	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					60929	10:08:33.020	1540195724483832															0	130		Fixation	153	806	796	1,56	359,13	183,17	11931	803.0	785.0	809	804	806	794	806	794	214,86	79,16	216,59	74,18	215,73	76,67	232,21	194,09	635,46	296,01	195,34	632,78					663,80	663,80	3,04	3,14	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61109	10:08:33.200	1540195724663804															0	131		Fixation	60	878	763	1,87	24,69	25,56	11985	866.0	783.0	894	736	880	759	880	759	231,83	79,80	239,32	92,48	235,57	86,14	232,45	194,36	636,33	296,23	195,60	633,69					664,70	664,70	3,00	2,97	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61179	10:08:33.270	1540195724733798															0	132		Fixation	110	875	790	0,64	263,68	238,99	12006	861.0	800.0	895	797	878	798	878	798	230,36	75,26	239,41	76,04	234,88	75,65	232,46	194,41	636,43	296,24	195,63	633,75					664,81	664,81	3,01	3,07	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61302	10:08:33.393	1540195724857073															0	133		Fixation	113	913	786	0,91	6,03	102,35	12043	896.0	760.0	916	808	906	784	906	784	239,70	85,82	245,22	73,09	242,46	79,46	232,40	194,17	636,00	296,18	195,47	633,55					664,33	664,33	2,93	3,12	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61439	10:08:33.530	1540195724993805															0	134		Fixation	230	986	787	1,73	359,21	353,18	12084	970.0	780.0	992	807	981	793	981	793	259,49	80,52	265,50	73,24	262,49	76,88	232,34	194,11	635,69	296,06	195,46	633,19					664,02	664,02	3,02	3,14	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61696	10:08:33.786	1540195725250372															0	135		Fixation	107	1098	779	2,67	4,10	4,89	12161	1083.0	771.0	1102	787	1092	779	1092	779	289,87	82,90	294,87	78,67	292,37	80,79	232,78	194,15	635,96	296,51	195,46	633,56					664,27	664,27	3,04	3,13	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					61856	10:08:33.946	1540195725410383															0	136		Fixation	223	762	818	8,01	186,64	182,54	12209	733.0	831.0	756	796	744	813	744	813	196,21	66,86	202,28	76,25	199,24	71,56	232,15	194,07	636,05	295,86	195,33	633,32					664,35	664,35	3,10	3,15	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					62102	10:08:34.193	1540195725656985															0	137		Fixation	170	839	818	1,81	0,00	173,36	12283	825.0	825.0	848	818	836	821	836	821	220,84	68,38	226,96	70,30	223,90	69,34	232,53	194,00	635,87	296,26	195,23	633,21					664,14	664,14	3,09	3,18	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					62289	10:08:34.380	1540195725843650															0	138		Fixation	260	881	819	0,99	358,63	358,63	12339	869.0	825.0	881	819	875	822	875	822	232,67	68,37	235,80	69,95	234,23	69,16	232,98	193,86	635,58	296,73	195,00	633,04					663,81	663,81	3,12	3,19	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					62576	10:08:34.666	1540195726130329															0	139		Fixation	200	974	821	2,20	358,76	0,13	12425	957.0	813.0	974	823	965	818	965	818	256,04	71,81	260,72	69,02	258,38	70,42	233,33	193,80	635,45	297,08	194,92	633,12					663,65	663,65	3,10	3,19	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					62792	10:08:34.883	1540195726346904															0	140		Fixation	200	931	820	1,02	178,66	179,90	12490	938.0	814.0	937	818	937	816	937	816	251,11	71,35	250,68	70,41	250,89	70,88	233,23	193,70	635,21	297,00	194,56	632,71					663,39	663,39	3,13	3,18	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					63119	10:08:35.209	1540195726673560															0	141		Fixation	297	1102	833	4,07	355,64	176,98	12588	1101.0	827.0	1125	816	1113	821	1113	821	294,64	67,99	300,93	70,91	297,79	69,45	234,14	193,70	634,44	297,99	194,60	632,21					662,64	662,64	3,25	3,30	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					63439	10:08:35.529	1540195726993498															0	142		Fixation	303	1155	824	1,27	9,67	14,03	12684	1144.0	840.0	1159	816	1151	828	1151	828	306,26	64,45	310,19	70,74	308,23	67,60	234,39	193,41	633,93	298,15	194,36	631,87					662,06	662,06	3,14	3,17	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					63922	10:08:36.013	1540195727476819															0	143		Fixation	103	1230	815	1,79	6,86	357,20	12829	1230.0	836.0	1223	809	1226	822	1226	822	329,16	65,38	327,25	72,71	328,20	69,04	234,27	193,54	634,88	298,07	194,51	632,72					663,00	663,00	2,99	3,07	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					64079	10:08:36.169	1540195727633403															0	144		Fixation	190	808	863	10,04	186,51	179,65	12876	764.0	873.0	795	883	779	878	779	878	204,56	55,52	212,84	53,00	208,70	54,26	233,95	193,61	635,26	297,67	194,41	632,75					663,39	663,39	3,08	3,20	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					64289	10:08:36.379	1540195727843382															0	145		Fixation	173	777	851	0,78	158,78	332,27	12939	767.0	853.0	790	849	778	851	778	851	205,15	61,07	211,29	62,15	208,22	61,61	233,96	193,58	635,18	297,70	194,33	632,62					663,30	663,30	3,10	3,16	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					64499	10:08:36.589	1540195728053326															0	146		Fixation	1107	915	854	3,26	358,75	199,97	13002	912.0	838.0	948	854	930	846	930	846	244,13	65,00	253,75	60,70	248,94	62,85	234,02	193,50	635,13	297,77	194,33	632,79					663,22	663,22	3,05	3,17	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					65728	10:08:37.819	1540195729283228															0	147		Fixation	173	911	857	0,12	216,96	218,21	13371	901.0	847.0	917	840	909	843	909	843	240,99	62,60	245,40	64,43	243,19	63,52	233,55	193,62	634,75	297,43	194,60	632,32					662,93	662,93	3,28	3,47	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					65908	10:08:37.999	1540195729463189															0	148		Fixation	577	948	868	0,91	343,39	126,43	13425	937.0	848.0	943	867	940	857	940	857	250,72	62,36	252,26	57,30	251,49	59,83	234,41	193,77	635,46	298,28	194,63	633,16					663,61	663,61	3,29	3,38	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					66505	10:08:38.596	1540195730059755															0	149		Fixation	300	1004	856	1,35	12,13	28,74	13604	993.0	845.0	1006	870	999	857	999	857	265,78	63,13	269,08	56,33	267,43	59,73	234,71	193,80	635,42	298,52	194,61	633,17					663,58	663,58	3,12	3,29	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					66845	10:08:38.936	1540195730399708															0	150		Fixation	213	835	806	4,17	163,47	151,34	13706	818.0	805.0	852	800	835	802	835	802	218,81	73,82	228,11	75,30	223,46	74,56	234,63	194,13	636,06	298,38	194,88	633,61					664,29	664,29	3,22	3,32	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					67078	10:08:39.169	1540195730632998															0	151		Fixation	110	885	829	1,30	335,23	171,76	13776	877.0	814.0	901	829	889	821	889	821	234,56	71,39	241,17	67,29	237,87	69,34	234,52	193,94	635,71	298,33	194,68	633,31					663,91	663,91	3,19	3,34	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					67218	10:08:39.309	1540195730773059															0	152		Fixation	483	1017	851	3,17	350,51	15,28	13818	1024.0	842.0	1014	853	1019	847	1019	847	274,07	63,90	271,23	60,83	272,65	62,37	234,33	193,82	635,49	298,12	194,67	633,17					663,66	663,66	3,24	3,35	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					67732	10:08:39.822	1540195731286279															0	153		Fixation	267	1104	825	2,15	16,69	26,18	13972	1098.0	827.0	1125	807	1111	817	1111	817	293,71	67,79	301,07	73,31	297,39	70,55	234,51	193,90	635,67	298,31	194,76	633,53					663,85	663,85	3,10	3,12	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68028	10:08:40.119	1540195731582929															0	154		Fixation	127	1175	803	1,76	17,27	0,58	14061	1155.0	802.0	1183	766	1169	784	1169	784	308,99	74,68	316,49	84,22	312,74	79,45	234,61	194,22	635,56	298,42	195,04	633,54					663,86	663,86	3,09	3,07	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68201	10:08:40.292	1540195731756173															0	155		Fixation	183	915	623	7,51	145,22	127,95	14113	877.0	644.0	939	586	908	615	908	615	234,71	116,94	251,17	132,71	242,94	124,82	234,14	194,45	635,48	297,79	195,25	633,12					663,87	663,87	3,13	3,09	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68421	10:08:40.512	1540195731976213															0	156		Fixation	157	950	502	3,03	73,92	288,70	14179	917.0	504.0	971	517	944	510	944	510	245,40	154,59	259,73	151,04	252,56	152,82	234,74	194,41	635,15	298,38	195,12	632,87					663,53	663,53	2,98	3,11	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68655	10:08:40.745	1540195732209472															0	157		Fixation	73	908	493	1,04	167,87	93,95	14249	892.0	490.0	924	492	908	491	908	491	238,82	158,34	247,20	157,98	243,01	158,16	234,68	194,54	635,96	298,43	195,31	633,67					664,33	664,33	3,00	3,05	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68818	10:08:40.909	1540195732372755															0	158		Fixation	80	1167	866	10,77	304,69	136,82	14298	1135.0	864.0	1194	888	1164	876	1164	876	303,68	57,86	319,43	51,49	311,55	54,68	235,04	193,88	636,34	298,69	194,75	634,14					664,45	664,45	3,21	3,33	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					68918	10:08:41.009	1540195732472749															0	159		Fixation	283	1131	819	1,37	127,36	182,67	14328	1118.0	831.0	1158	830	1138	830	1138	830	299,31	66,90	309,86	67,00	304,59	66,95	234,94	193,88	636,43	298,60	194,76	634,23					664,54	664,54	3,17	3,27	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					69295	10:08:41.385	1540195732849362															0	160		Fixation	107	969	277	13,53	106,59	339,23	14441	942.0	254.0	986	263	964	258	964	258	252,03	221,78	263,80	219,26	257,92	220,52	234,85	194,94	636,57	298,40	195,72	634,26					665,05	665,05	3,20	3,37	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					69501	10:08:41.592	1540195733056071															0	161		Fixation	300	998	283	0,71	348,27	241,68	14503	977.0	274.0	1018	295	997	284	997	284	261,48	216,46	272,30	210,67	266,89	213,57	235,21	194,96	637,00	298,69	195,59	634,55					665,44	665,44	3,14	3,32	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					69821	10:08:41.912	1540195733376008															0	162		Fixation	137	1037	286	0,94	355,59	7,31	14599	1017.0	283.0	1041	300	1029	291	1029	291	272,07	213,95	278,59	209,53	275,33	211,74	235,46	194,92	636,40	299,08	195,58	634,32					664,86	664,86	3,13	3,30	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					69988	10:08:42.079	1540195733542651															0	163		Fixation	333	934	286	2,48	180,00	184,41	14649	900.0	282.0	928	286	914	284	914	284	240,97	214,21	248,32	213,19	244,65	213,70	234,74	195,01	636,87	298,33	195,66	634,52					665,36	665,36	3,12	3,23	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					70358	10:08:42.449	1540195733912634															0	164		Fixation	193	1061	283	3,06	1,36	181,36	14760	1043.0	269.0	1081	283	1062	276	1062	276	279,23	217,60	289,28	213,98	284,26	215,79	234,83	195,11	637,50	298,44	195,85	635,33					665,97	665,97	3,15	3,30	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					70555	10:08:42.645	1540195734109279															0	165		Fixation	300	1033	277	0,69	167,87	166,51	14819	1021.0	276.0	1050	281	1035	278	1035	278	273,28	215,82	281,00	214,45	277,14	215,14	234,99	195,33	637,65	298,64	195,96	635,47					666,18	666,18	3,14	3,33	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					70914	10:08:43.005	1540195734469197															0	166		Fixation	70	945	558	7,10	252,66	84,80	14927	927.0	540.0	963	574	945	557	945	557	248,16	145,04	257,64	135,96	252,90	140,50	234,23	194,64	636,82	297,88	195,41	634,38					665,19	665,19	3,21	3,39	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					70998	10:08:43.088	1540195734552512															0	167		Fixation	153	947	523	0,84	86,74	194,08	14952	928.0	521.0	959	517	943	519	943	519	248,24	150,16	256,58	151,20	252,41	150,68	234,25	194,75	636,98	297,95	195,39	634,21					665,39	665,39	3,25	3,32	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					71171	10:08:43.262	1540195734725862															0	168		Fixation	83	907	527	0,97	185,73	98,99	15004	901.0	505.0	935	508	918	506	918	506	241,00	154,44	250,14	153,48	245,57	153,96	234,46	194,54	637,14	298,15	195,40	634,83					665,46	665,46	3,24	3,35	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					71258	10:08:43.348	1540195734812456															0	169		Fixation	173	904	551	0,58	262,90	77,17	15030	897.0	555.0	921	548	909	551	909	551	239,99	141,06	246,57	142,94	243,28	142,00	234,91	194,71	637,58	298,64	195,47	635,25					665,91	665,91	3,37	3,47	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					71474	10:08:43.565	1540195735029111															0	170		Fixation	393	1008	526	2,57	13,56	110,66	15095	989.0	511.0	1032	530	1010	520	1010	520	264,73	152,83	276,10	147,69	270,41	150,26	235,78	194,82	637,77	299,48	195,42	635,46					666,10	666,10	3,16	3,27	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					71881	10:08:43.972	1540195735435727															0	171		Fixation	233	1034	544	0,76	325,22	311,66	15217	1019.0	566.0	1043	572	1031	569	1031	569	272,73	138,08	279,01	136,49	275,87	137,29	234,72	194,66	637,76	298,44	195,45	635,38					666,07	666,07	3,19	3,24	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					72118	10:08:44.208	1540195735672347															0	172		Fixation	160	1018	518	0,73	121,53	156,31	15288	1008.0	490.0	1031	539	1019	514	1019	514	269,79	158,48	275,77	145,15	272,78	151,82	234,84	194,71	638,03	298,53	195,47	635,57					666,34	666,34	3,02	3,20	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					72328	10:08:44.418	1540195735882316															0	173		Fixation	317	1083	299	5,51	73,52	311,99	15351	1071.0	285.0	1103	309	1087	297	1087	297	286,56	213,40	295,24	206,91	290,90	210,16	235,73	195,27	638,15	299,18	195,98	636,10					666,61	666,61	3,11	3,27	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					72661	10:08:44.752	1540195736215602															0	174		Fixation	190	1139	288	1,37	11,15	297,63	15451	1119.0	266.0	1147	295	1133	280	1133	280	299,45	218,51	306,93	210,73	303,19	214,62	235,01	195,14	637,91	298,60	195,96	635,97					666,36	666,36	3,11	3,22	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					72874	10:08:44.965	1540195736428908															0	175		Fixation	137	1196	292	1,37	355,97	344,83	15515	1178.0	281.0	1207	312	1192	296	1192	296	315,32	214,44	323,11	206,19	319,22	210,31	234,67	195,23	638,02	298,28	196,08	636,07					666,51	666,51	3,11	3,22	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					73067	10:08:45.158	1540195736622221															0	176		Fixation	120	1157	871	13,79	266,16	270,19	15573	1138.0	886.0	1159	901	1148	893	1148	893	304,46	52,16	310,10	47,97	307,28	50,06	234,33	194,01	638,01	297,93	195,11	635,90					666,09	666,09	3,21	3,28	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					73214	10:08:45.305	1540195736768897															0	177		Fixation	180	1125	789	2,04	111,26	205,10	15617	1108.0	796.0	1142	788	1125	792	1125	792	296,51	76,24	305,60	78,47	301,06	77,35	234,74	194,41	638,08	298,35	195,33	635,82					666,28	666,28	3,19	3,25	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					73424	10:08:45.515	1540195736978861															0	178		Fixation	97	1243	799	2,78	355,14	243,88	15680	1215.0	806.0	1257	809	1236	807	1236	807	325,27	73,47	336,32	72,83	330,79	73,15	235,74	194,33	637,72	299,40	195,12	635,65					665,88	665,88	3,21	3,26	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					73611	10:08:45.702	1540195737165535															0	179		Fixation	240	1062	298	12,68	109,80	114,66	15736	1044.0	277.0	1076	302	1060	289	1060	289	279,30	215,61	287,89	208,93	283,60	212,27	235,52	195,25	637,66	299,00	195,95	635,42					666,15	666,15	3,13	3,25	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					73917	10:08:46.008	1540195737472147															0	180		Fixation	173	971	481	4,91	243,63	133,83	15828	964.0	515.0	971	490	967	502	967	502	257,93	151,69	259,94	158,31	258,93	155,00	235,27	198,57	646,47	298,74	195,51	635,18					675,56	675,56	3,26	3,14	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21164	127277	106112					74224	10:08:46.315	1540195737778760															0	181		Fixation	190	969	293	4,52	90,61	206,97	15920	939.0	269.0	978	276	958	272	958	272	251,40	217,71	261,60	215,73	256,50	216,72	235,49	195,44	638,46	298,98	196,07	636,19					666,97	666,97	3,15	3,30	0	0				
