	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					82632	15:06:17.958	1539695165902276															0	116		Fixation	150	769	671	1,86	13,89	180,61	9918	768.0	690.0	774.0	649.0	771.0	669.0	771.0	669.0	205,54	104,69	207,13	115,76	206,34	110,22	209,05	243,20	604,78	277,26	241,94	603,70					655,62	655,62	2,28	2,31	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					82805	15:06:18.132	1539695166075630															0	117		Fixation	487	842	653	3,84	98,10	84,21	9970	841.0	642.0	839.0	626.0	840.0	634.0	840.0	634.0	225,11	117,51	224,53	121,75	224,82	119,63	208,78	242,96	604,48	276,98	241,80	603,51					655,28	655,28	2,19	2,27	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					83345	15:06:18.671	1539695166615506															0	118		Fixation	140	820	499	1,33	16,44	278,34	10132	819.0	493.0	817.0	487.0	818.0	490.0	818.0	490.0	219,27	157,49	218,63	159,10	218,95	158,30	207,58	243,27	604,91	275,68	242,21	603,63					655,88	655,88	2,22	2,29	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					83505	15:06:18.832	1539695166775530															0	119		Fixation	290	871	484	2,04	251,62	235,18	10180	882.0	493.0	867.0	466.0	874.0	479.0	874.0	479.0	235,96	157,53	231,95	164,84	233,95	161,18	207,53	243,20	604,76	275,72	242,18	603,59					655,72	655,72	2,23	2,31	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					83825	15:06:19.151	1539695167095467															0	120		Fixation	233	845	562	1,86	6,19	114,57	10276	857.0	565.0	834.0	573.0	845.0	569.0	845.0	569.0	229,20	138,14	223,19	136,19	226,20	137,17	207,34	243,13	604,87	275,47	242,25	603,83					655,81	655,81	2,16	2,25	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					84085	15:06:19.411	1539695167355408															0	121		Fixation	163	919	554	2,73	194,84	188,65	10354	920.0	557.0	909.0	560.0	914.0	558.0	914.0	558.0	246,26	140,30	243,23	139,59	244,74	139,95	207,12	243,01	605,16	275,33	242,18	604,06					656,04	656,04	2,18	2,21	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					84275	15:06:19.601	1539695167545405															0	122		Fixation	687	813	582	3,01	8,63	173,79	10411	821.0	589.0	821.0	601.0	821.0	595.0	821.0	595.0	219,58	131,78	219,57	128,47	219,57	130,12	206,69	242,94	605,29	274,93	241,86	603,59					656,15	656,15	2,20	2,34	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					84992	15:06:20.318	1539695168262005															0	123		Fixation	273	932	564	1,00	0,00	351,37	10626	918.0	580.0	940.0	570.0	929.0	575.0	929.0	575.0	245,55	134,37	251,48	136,97	248,52	135,67	208,20	242,82	604,00	276,40	241,79	603,04					654,83	654,83	2,20	2,26	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					85282	15:06:20.608	1539695168551932															0	124		Fixation	120	972	564	0,87	11,67	11,67	10713	966.0	550.0	963.0	563.0	964.0	556.0	964.0	556.0	258,47	142,28	257,72	138,78	258,09	140,53	208,31	242,83	603,85	276,56	241,80	602,88					654,69	654,69	2,13	2,23	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					85418	15:06:20.745	1539695168688567															0	125		Fixation	377	1006	557	2,46	341,69	330,02	10754	1007.0	555.0	1004.0	552.0	1005.0	553.0	1005.0	553.0	269,38	140,94	268,77	141,65	269,08	141,30	208,27	242,64	603,98	276,50	241,55	602,91					654,73	654,73	2,17	2,20	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					85822	15:06:21.148	1539695169091918															0	126		Fixation	140	1100	588	2,93	165,21	183,52	10875	1111.0	602.0	1096.0	569.0	1103.0	585.0	1103.0	585.0	297,44	128,39	293,20	137,07	295,32	132,73	207,34	242,58	604,04	275,54	241,74	603,04					654,82	654,82	2,23	2,23	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					85995	15:06:21.321	1539695169265153															0	127		Fixation	157	986	558	1,11	194,39	29,18	10927	990.0	556.0	984.0	548.0	987.0	552.0	987.0	552.0	265,05	140,66	263,20	142,76	264,12	141,71	206,74	242,65	604,38	274,97	241,79	603,15					655,21	655,21	2,12	2,18	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					86182	15:06:21.508	1539695169451823															0	128		Fixation	167	943	569	3,79	0,00	165,61	10983	941.0	572.0	935.0	572.0	938.0	572.0	938.0	572.0	251,72	136,47	250,26	136,33	250,99	136,40	206,40	242,89	604,81	274,64	242,13	603,57					655,72	655,72	2,13	2,23	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					86672	15:06:21.998	1539695169941750															0	129		Fixation	173	1095	569	2,56	336,30	336,30	11130	1103.0	586.0	1085.0	548.0	1094.0	567.0	1094.0	567.0	295,11	132,55	290,29	142,79	292,70	137,67	206,84	242,94	604,97	275,16	242,26	603,90					655,86	655,86	2,17	2,11	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					86872	15:06:22.198	1539695170141757															0	130		Fixation	217	1191	611	6,85	238,25	261,95	11190	1188.0	676.0	1190.0	605.0	1189.0	640.0	1189.0	640.0	317,81	108,35	318,43	127,57	318,12	117,96	206,94	242,88	605,30	275,18	242,23	604,20					656,12	656,12	2,34	2,20	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					87131	15:06:22.458	1539695170401671															0	131		Fixation	130	1042	851	3,35	250,62	12,37	11268	1059.0	847.0	1039.0	852.0	1049.0	849.0	1049.0	849.0	283,33	62,57	277,94	61,14	280,64	61,86	206,53	242,23	604,95	274,50	241,94	603,49					655,56	655,56	2,30	2,38	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					87291	15:06:22.618	1539695170561703															0	132		Fixation	423	994	987	11,98	104,05	213,43	11316	990.0	982.0	985.0	980.0	987.0	981.0	987.0	981.0	264,99	26,34	263,55	26,86	264,27	26,60	206,60	241,92	604,65	274,48	241,19	603,26					655,15	655,15	2,34	2,38	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					87765	15:06:23.091	1539695171034948															0	133		Fixation	163	872	501	2,32	3,74	259,70	11458	859.0	479.0	888.0	498.0	873.0	488.0	873.0	488.0	229,81	161,42	237,61	156,16	233,71	158,79	206,57	243,08	604,61	274,38	242,31	603,16					655,61	655,61	2,26	2,28	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					87955	15:06:23.281	1539695171224890															0	134		Fixation	143	964	495	0,93	178,45	174,70	11515	954.0	493.0	964.0	479.0	959.0	486.0	959.0	486.0	255,42	157,57	257,87	161,37	256,65	159,47	206,72	242,91	604,37	274,86	242,12	602,98					655,31	655,31	2,26	2,30	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					88115	15:06:23.441	1539695171384896															0	135		Fixation	170	927	494	0,88	180,00	1,55	11563	922.0	504.0	927.0	508.0	924.0	506.0	924.0	506.0	246,77	154,63	248,11	153,45	247,44	154,04	206,52	242,93	604,34	274,72	242,11	602,81					655,31	655,31	2,25	2,29	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					88305	15:06:23.631	1539695171574847															0	136		Fixation	193	892	494	2,56	0,00	180,00	11620	883.0	497.0	889.0	485.0	886.0	491.0	886.0	491.0	236,26	156,46	237,86	159,86	237,06	158,16	206,17	242,89	604,68	274,38	242,13	603,09					655,62	655,62	2,20	2,25	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					88525	15:06:23.851	1539695171794872															0	137		Fixation	277	994	494	5,26	143,86	143,86	11686	993.0	498.0	995.0	492.0	994.0	495.0	994.0	495.0	265,74	156,32	266,20	157,82	265,97	157,07	206,11	243,07	604,67	274,27	242,28	603,00					655,69	655,69	2,21	2,24	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	49578	88875	39297					88838	15:06:24.164	1539695172108174															0	138		Fixation	263	825	371				11780	821.0	367.0	827.0	352.0	824.0	359.0	824.0	359.0	219,73	191,31	221,22	195,34	220,47	193,33	205,11	243,74	605,20	273,17	243,05	603,41					656,53	656,53	2,25	2,30	0	0				
