	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					57683	17:06:21.772	1539788772396228															0	122		Fixation	213	767	691	10,41	10,17	190,91	10140	765	700	770.0	678.0	767	689	767	689	204,83	101,89	205,94	107,94	205,38	104,91	217,00	142,27	550,88	278,84	145,73	548,61					567,85	567,85	2,71	2,60	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					57949	17:06:22.039	1539788772662857															0	123		Fixation	167	1136	625	0,89	21,86	11,69	10220	1126	635	1161.0	617.0	1143	626	1143	626	301,25	119,36	310,63	124,30	305,94	121,83	217,44	142,06	550,48	279,20	145,70	548,39					567,37	567,37	2,64	2,54	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					58133	17:06:22.222	1539788772846177															0	124		Fixation	213	1166	613	4,72	148,38	126,51	10275	1164	607	1171.0	606.0	1167	606	1167	606	311,41	126,94	313,50	127,33	312,45	127,14	217,30	141,94	550,50	279,10	145,62	548,34					567,36	567,36	2,62	2,49	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					58386	17:06:22.476	1539788773099484															0	125		Fixation	693	1021	524	4,91	153,22	4,84	10351	1003	521	1041.0	491.0	1022	506	1022	506	268,51	150,09	278,60	158,25	273,56	154,17	216,52	141,86	550,26	278,24	145,62	548,01					567,16	567,16	2,59	2,50	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					59236	17:06:23.325	1539788773949329															0	126		Fixation	310	864	445	11,67	276,70	123,48	10606	855	430	885.0	444.0	870	437	870	437	228,69	174,47	236,79	170,64	232,74	172,55	217,24	142,27	550,25	279,14	145,79	548,00					567,23	567,23	2,67	2,61	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					59592	17:06:23.682	1539788774305999															0	127		Fixation	70	913	861	1,19	56,39	139,70	10713	915	853	922.0	880.0	918	866	918	866	244,97	60,92	246,67	53,75	245,82	57,34	217,03	140,85	549,76	278,81	144,30	547,28					566,34	566,34	2,79	2,73	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					59682	17:06:23.772	1539788774395922															0	128		Fixation	210	937	825	1,86	5,98	309,59	10740	908	816	957.0	824.0	932	820	932	820	243,09	70,97	256,02	68,61	249,56	69,79	217,05	141,11	549,77	278,88	144,58	547,38					566,43	566,43	2,71	2,69	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					59919	17:06:24.009	1539788774632567															0	129		Fixation	220	1004	818	4,00	358,82	352,84	10811	989	816	1019.0	812.0	1004	814	1004	814	264,62	70,83	272,67	72,02	268,64	71,42	217,63	141,42	550,10	279,28	147,21	555,96					566,80	566,80	2,70	2,66	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					60176	17:06:24.265	1539788774889208															0	130		Fixation	447	1150	821	9,30	180,17	181,35	10888	1154	823	1154.0	818.0	1154	820	1154	820	308,88	69,07	308,83	70,25	308,86	69,66	217,38	141,55	550,52	279,17	145,09	548,11					567,25	567,25	2,68	2,63	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					60675	17:06:24.765	1539788775389122															0	131		Fixation	163	813	822	0,69	186,86	6,69	11038	810	803	809.0	831.0	809	817	809	817	216,72	74,29	216,50	66,93	216,61	70,61	214,83	141,31	550,55	276,56	145,04	547,87					567,39	567,39	2,70	2,66	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					60842	17:06:24.932	1539788775555765															0	132		Fixation	227	788	825	2,80	3,98	177,11	11088	788	802	793.0	833.0	790	817	790	817	210,85	74,69	212,16	66,19	211,50	70,44	214,65	141,35	550,53	276,44	145,17	547,94					567,39	567,39	2,71	2,72	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					61102	17:06:25.192	1539788775815764															0	133		Fixation	87	889	818	3,24	0,00	356,02	11166	862	796	907.0	823.0	884	809	884	809	230,69	76,25	242,65	68,96	236,67	72,60	215,36	140,88	549,61	277,12	144,65	547,01					566,33	566,33	2,76	2,73	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					61215	17:06:25.305	1539788775929080															0	134		Fixation	237	1006	818	3,01	0,53	0,53	11200	994	813	1019.0	811.0	1006	812	1006	812	266,04	71,81	272,62	72,29	269,33	72,05	215,72	140,67	549,42	277,49	144,42	546,81					566,06	566,06	2,74	2,71	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					61482	17:06:25.572	1539788776195725															0	135		Fixation	350	1115	817	3,70	181,72	181,19	11280	1113	816	1119.0	821.0	1116	818	1116	818	297,80	70,97	299,43	69,50	298,61	70,23	215,34	140,50	549,37	277,13	144,39	546,86					565,99	565,99	2,73	2,65	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					61869	17:06:25.958	1539788776582297															0	136		Fixation	443	981	821	0,64	133,17	311,46	11396	975	815	986.0	813.0	980	814	980	814	260,82	71,03	263,95	71,76	262,38	71,39	214,46	140,64	549,59	276,23	144,56	546,75					566,30	566,30	2,77	2,73	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					62505	17:06:26.595	1539788777218924															0	137		Fixation	223	965	804	0,70	326,22	193,05	11587	948	773	970.0	822.0	959	797	959	797	253,60	82,37	259,56	69,24	256,58	75,81	214,56	140,51	549,39	276,41	144,37	546,54					566,06	566,06	2,71	2,75	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					62739	17:06:26.828	1539788777452181															0	138		Fixation	540	986	818	5,42	357,96	31,73	11657	976	812	992.0	829.0	984	820	984	820	261,15	71,98	265,59	67,31	263,37	69,65	213,94	140,42	549,47	275,75	144,38	546,58					566,15	566,15	2,88	2,83	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					63312	17:06:27.402	1539788778025437															0	139		Fixation	250	1183	825	0,93	3,38	5,42	11829	1179	819	1195.0	831.0	1187	825	1187	825	315,59	70,11	319,85	66,95	317,72	68,53	215,13	141,21	550,40	276,92	145,02	547,74					567,20	567,20	2,72	2,65	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					63575	17:06:27.665	1539788778288734															0	140		Fixation	240	1217	823	2,57	178,78	175,40	11908	1209	817	1215.0	832.0	1212	824	1212	824	323,43	70,67	325,01	66,50	324,22	68,58	214,94	140,99	549,84	276,75	144,79	547,06					566,60	566,60	2,74	2,71	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					63842	17:06:27.932	1539788778555357															0	141		Fixation	153	1123	821	4,56	189,09	10,31	11988	1119	816	1125.0	821.0	1122	818	1122	818	299,53	70,85	300,97	69,45	300,25	70,15	216,21	140,33	548,82	278,05	144,17	546,79					565,34	565,34	2,73	2,69	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					64028	17:06:28.118	1539788778742014															0	142		Fixation	197	960	847	4,21	180,00	350,91	12044	941	840	974.0	851.0	957	845	957	845	251,70	64,55	260,54	61,53	256,12	63,04	214,88	140,63	548,94	276,68	144,33	546,44					565,65	565,65	2,70	2,69	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					64258	17:06:28.348	1539788778972032															0	143		Fixation	137	808	847	0,88	57,89	237,89	12113	796	831	812.0	852.0	804	841	804	841	212,99	66,83	217,23	61,30	215,11	64,06	214,46	140,52	548,94	276,25	144,33	546,44					565,64	565,64	2,70	2,73	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					64412	17:06:28.501	1539788779125336															0	144		Fixation	233	825	820	1,19	184,00	126,12	12159	814	815	832.0	831.0	823	823	823	823	217,88	71,04	222,73	66,74	220,31	68,89	215,06	140,43	548,50	276,86	144,17	546,04					565,15	565,15	2,70	2,68	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					64668	17:06:28.758	1539788779382001															0	145		Fixation	190	782	823	6,63	2,16	178,16	12236	770	809	795.0	836.0	782	822	782	822	205,97	72,74	212,78	65,38	209,37	69,06	214,86	140,22	548,78	276,64	144,04	546,42					565,37	565,37	2,66	2,69	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					64898	17:06:28.988	1539788779611902															0	146		Fixation	183	1021	814	14,14	98,60	96,44	12305	1007	805	1044.0	805.0	1025	805	1025	805	269,43	73,88	279,42	73,89	274,42	73,88	214,81	140,51	549,67	276,56	144,51	547,41					566,31	566,31	2,71	2,68	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					65138	17:06:29.228	1539788779851884															0	147		Fixation	213	945	313	3,61	199,89	101,29	12377	919	299	956.0	308.0	937	303	937	303	245,99	209,79	255,86	207,18	250,93	208,49	213,96	140,60	548,94	275,53	144,81	546,34					565,71	565,71	2,66	2,62	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					65385	17:06:29.475	1539788780098474															0	148		Fixation	373	823	357	7,88	18,94	179,05	12451	812	357	836.0	352.0	824	354	824	354	217,16	194,10	223,64	195,46	220,40	194,78	214,39	140,69	549,38	276,07	144,59	546,71					566,12	566,12	2,68	2,65	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					65812	17:06:29.901	1539788780525135															0	149		Fixation	137	1092	265	16,79	269,81	250,87	12579	1084	279	1114.0	254.0	1099	266	1099	266	290,17	214,96	298,02	221,80	294,09	218,38	214,79	141,06	549,32	276,40	145,08	546,87					566,15	566,15	2,67	2,60	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					66008	17:06:30.098	1539788780721771															0	150		Fixation	143	1090	870	1,53	72,27	162,46	12638	1103	870	1085.0	874.0	1094	872	1094	872	295,29	56,40	290,42	55,33	292,86	55,86	214,60	140,08	549,71	276,23	144,05	547,16					566,23	566,23	2,72	2,69	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					66175	17:06:30.265	1539788780888407															0	151		Fixation	317	1107	817	8,24	191,84	119,57	12688	1109	803	1093.0	825.0	1101	814	1101	814	296,71	74,50	292,45	68,49	294,58	71,49	214,47	140,46	550,08	276,24	144,50	547,49					566,71	566,71	2,78	2,74	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					66538	17:06:30.628	1539788781251683															0	152		Fixation	117	815	878	1,23	148,73	316,90	12797	816	889	810.0	884.0	813	886	813	886	218,37	51,41	216,73	52,72	217,55	52,07	214,27	140,13	549,62	275,98	144,05	546,97					566,18	566,18	2,73	2,71	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					66675	17:06:30.764	1539788781388323															0	153		Fixation	417	777	855	0,84	19,08	230,35	12838	774	865	769.0	863.0	771	864	771	864	207,19	57,84	205,88	58,37	206,54	58,11	214,31	140,06	549,29	276,09	143,99	546,67					565,85	565,85	2,70	2,64	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					67111	17:06:31.201	1539788781824945															0	154		Fixation	167	806	845	3,35	2,37	343,29	12969	809	846	801.0	829.0	805	837	805	837	216,53	62,76	214,37	67,37	215,45	65,07	213,97	139,74	549,12	275,79	143,80	546,55					565,61	565,61	2,62	2,56	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					67305	17:06:31.394	1539788782018224															0	155		Fixation	617	927	840	1,67	353,32	350,95	13027	902	838	947.0	843.0	924	840	924	840	241,25	65,01	253,37	63,67	247,31	64,34	214,02	139,71	549,35	275,79	143,86	546,83					565,82	565,82	2,61	2,61	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					67945	17:06:32.034	1539788782658197															0	156		Fixation	150	987	847	6,34	179,00	185,67	13219	970	834	1004.0	863.0	987	848	987	848	259,53	65,93	268,68	58,30	264,11	62,11	214,76	139,46	548,68	276,55	143,47	546,09					565,05	565,05	2,64	2,64	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					68128	17:06:32.218	1539788782841511															0	157		Fixation	327	758	843	1,44	357,79	178,79	13274	737	832	756.0	845.0	746	838	746	838	197,31	66,69	202,43	63,07	199,87	64,88	214,35	139,71	548,97	276,09	143,63	546,24					565,43	565,43	2,69	2,64	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					68478	17:06:32.568	1539788783191465															0	158		Fixation	437	810	845	6,77	4,00	6,21	13379	809	843	817.0	857.0	813	850	813	850	216,61	63,69	218,69	59,82	217,65	61,75	213,82	140,36	549,73	275,57	144,34	547,05					566,39	566,39	2,74	2,70	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					68954	17:06:33.044	1539788783668068															0	159		Fixation	337	1054	828	0,97	98,10	94,11	13522	1070	803	1058.0	823.0	1064	813	1064	813	286,21	74,46	283,25	68,90	284,73	71,68	215,24	139,79	549,00	276,97	143,84	546,48					565,42	565,42	2,70	2,65	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					69311	17:06:33.401	1539788784024642															0	160		Fixation	103	1049	793	4,78	179,67	81,56	13629	1052	784	1048.0	789.0	1050	786	1050	786	281,50	79,55	280,40	78,02	280,95	78,78	214,50	139,60	548,57	276,24	143,70	545,87					565,01	565,01	2,81	2,75	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					69451	17:06:33.541	1539788784164606															0	161		Fixation	303	877	792	0,71	13,54	193,87	13671	859	779	901.0	810.0	880	794	880	794	229,83	80,79	241,21	72,35	235,52	76,57	214,29	139,56	548,92	276,00	143,62	546,17					565,35	565,35	2,82	2,84	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					69774	17:06:33.864	1539788784487923															0	162		Fixation	167	902	786	0,86	183,70	170,17	13768	886	769	931.0	786.0	908	777	908	777	237,22	83,46	249,08	78,94	243,15	81,20	214,14	139,64	548,85	275,87	143,76	546,12					565,32	565,32	2,75	2,76	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					69958	17:06:34.047	1539788784671219															0	163		Fixation	163	871	788	1,90	185,06	1,36	13823	851	783	897.0	794.0	874	788	874	788	227,85	79,71	240,04	76,87	233,95	78,29	214,29	139,62	548,76	276,01	143,68	545,96					565,21	565,21	2,69	2,69	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					70148	17:06:34.237	1539788784861255															0	164		Fixation	253	803	794	8,32	313,71	128,65	13880	806	766	808.0	807.0	807	786	807	786	215,59	84,37	216,32	73,30	215,95	78,84	214,51	139,51	548,78	276,25	143,42	545,85					565,17	565,17	2,70	2,70	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					70448	17:06:34.537	1539788785161165															0	165		Fixation	193	1013	1013	6,03	84,31	130,60	13970	999	1004	1004.0	1000.0	1001	1002	1001	1002	267,40	20,32	268,67	21,54	268,04	20,93	215,12	139,23	549,00	276,80	143,22	546,27					565,26	565,26	2,70	2,73	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					70781	17:06:34.871	1539788785494447															0	166		Fixation	137	1035	793	6,91	200,02	115,72	14070	1031	773	1046.0	811.0	1038	792	1038	792	275,94	82,52	279,87	72,15	277,90	77,34	206,35	139,60	547,08	268,05	145,07	543,72					564,26	564,26	2,75	2,73	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					70958	17:06:35.047	1539788785671121															0	167		Fixation	140	801	878	5,02	21,51	181,49	14123	794	842	786.0	901.0	790	871	790	871	212,56	63,82	210,34	48,17	211,45	55,99	191,93	137,78	554,54	253,46	144,13	540,07					572,25	572,25	2,81	2,74	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					71311	17:06:35.401	1539788786024432															0	168		Fixation	77	969	812	12,60	99,47	77,96	14229	963	718	959.0	868.0	961	793	961	793	257,68	97,20	256,76	56,89	257,22	77,05	204,07	135,15	544,55	265,61	142,02	541,80					560,73	560,73	2,51	2,74	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					71461	17:06:35.551	1539788786174379															0	169		Fixation	213	895	370	1,18	164,94	65,46	14274	879	359	916.0	361.0	897	360	897	360	235,23	193,45	245,03	193,06	240,13	193,25	206,27	137,17	546,58	267,71	143,77	544,84					563,06	563,06	2,70	2,69	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					71694	17:06:35.784	1539788786407663															0	170		Fixation	183	854	359	18,41	278,16	113,23	14344	836	355	872.0	383.0	854	369	854	369	223,79	194,57	233,24	187,17	228,52	190,87	202,03	139,01	549,83	263,42	146,56	546,99					567,09	567,09	2,63	2,64	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	23887	72014	48127					71971	17:06:36.061	1539788786684343															0	171		Fixation	137	949	1019				14427	941	1015	935.0	1021.0	938	1018	938	1018	251,85	17,36	250,31	15,78	251,08	16,57	201,42	139,25	552,14	262,79	147,28	549,32					569,41	569,41	2,73	2,72	0	0				
