	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					57807	11:07:16.925	1540285651004975															0	118		Fixation	173	849	855	4,94	311,86	314,15	10865																			-34,01										4	4				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					58011	11:07:17.129	1540285651208276															0	119		Fixation	100	920	934	1,96	100,27	148,42	10926	923.0	931.0	918.0	944.0	920.0	937.0	920.0	937.0	246,91	39,94	245,64	36,62	246,28	38,28	225,05	161,03	590,19	294,58	160,08	588,76					610,49	610,49	3,61	3,52	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					58141	11:07:17.259	1540285651338277															0	120		Fixation	363	906	857	2,77	178,42	78,15	10965	903.0	848.0	907.0	864.0	905.0	856.0	905.0	856.0	241,55	62,35	242,81	58,07	242,18	60,21	223,48	165,24	603,11	294,49	160,37	588,82					624,15	624,15	3,66	3,48	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					58541	11:07:17.658	1540285651738185															0	121		Fixation	230	797	854	0,87	176,62	358,20	11085	789.0	840.0	799.0	870.0	794.0	855.0	794.0	855.0	211,18	64,55	213,94	56,46	212,56	60,50	224,33	161,73	591,08	293,95	160,78	589,23					611,60	611,60	3,64	3,52	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					58787	11:07:17.905	1540285651984873															0	122		Fixation	180	763	852	1,27	0,00	183,38	11159	768.0	844.0	757.0	857.0	762.0	850.0	762.0	850.0	205,61	63,45	202,52	59,82	204,07	61,64	223,88	161,78	591,24	293,53	160,90	589,48					611,78	611,78	3,66	3,48	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					58987	11:07:18.105	1540285652184801															0	123		Fixation	160	813	852	2,60	2,25	2,25	11219	811.0	841.0	808.0	865.0	809.0	853.0	809.0	853.0	217,09	64,17	216,16	57,79	216,62	60,98	223,95	161,76	591,15	293,63	160,89	589,28					611,70	611,70	3,73	3,57	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					59174	11:07:18.292	1540285652371438															0	124		Fixation	390	915	848	10,26	86,00	83,75	11275	899.0	826.0	903.0	856.0	901.0	841.0	901.0	841.0	240,65	68,21	241,62	60,03	241,14	64,12	223,14	165,25	602,42	294,15	160,79	589,01					623,51	623,51	3,82	3,58	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					59607	11:07:18.725	1540285652804735															0	125		Fixation	303	930	634	3,23	2,30	276,29	11405																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					59937	11:07:19.055	1540285653134731															0	126		Fixation	217	1005	631	1,58	355,30	353,00	11504	1013.0	612.0	999.0	615.0	1006.0	613.0	1006.0	613.0	270,96	125,53	267,34	124,71	269,15	125,12	224,08	164,61	598,81	294,72	161,16	588,67					619,84	619,84	3,80	3,54	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					60177	11:07:19.295	1540285653374636															0	127		Fixation	247	1066	636	2,25	266,72	271,42	11576	1073.0	639.0	1068.0	630.0	1070.0	634.0	1070.0	634.0	287,23	118,43	285,88	120,71	286,56	119,57	225,13	161,82	589,96	294,74	161,04	588,75					610,52	610,52	3,64	3,52	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					60447	11:07:19.565	1540285653644611															0	128		Fixation	103	1061	723	5,70	123,03	216,31	11657	1078.0	722.0	1045.0	729.0	1061.0	725.0	1061.0	725.0	288,52	96,15	279,66	94,10	284,09	95,12	224,93	161,45	589,77	294,57	160,60	588,39					610,23	610,23	3,64	3,52	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					60740	11:07:19.858	1540285653937901															0	129		Fixation	180	941	539	1,64	179,09	56,06	11745	959.0	552.0	931.0	552.0	945.0	552.0	945.0	552.0	256,51	141,88	249,25	141,66	252,88	141,77	224,61	162,02	589,79	294,46	161,04	588,06					610,45	610,45	3,70	3,56	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					60944	11:07:20.061	1540285654141228															0	130		Fixation	120	878	538	9,75	309,00	129,91	11806	876.0	548.0	878.0	559.0	877.0	553.0	877.0	553.0	234,46	142,74	234,83	139,91	234,65	141,33	224,54	161,91	589,87	294,25	160,97	588,21					610,50	610,50	3,71	3,61	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					61114	11:07:20.231	1540285654311230															0	131		Fixation	623	1116	831	14,56	111,85	162,85	11857	1110.0	851.0	1124.0	858.0	1117.0	854.0	1117.0	854.0	296,97	61,55	300,71	59,68	298,84	60,62	225,43	161,27	589,85	294,82	160,35	588,44					610,23	610,23	3,61	3,53	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					61797	11:07:20.915	1540285654994445															0	132		Fixation	73	906	309	1,15	104,31	352,45	12062	883.0	292.0	915.0	308.0	899.0	300.0	899.0	300.0	236,30	211,46	244,86	207,38	240,58	209,42	225,10	163,08	590,79	294,29	162,18	589,39					611,72	611,72	3,58	3,52	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					61893	11:07:21.011	1540285655091085															0	133		Fixation	133	895	266	1,15	345,61	241,30	12091	895.0	263.0	901.0	274.0	898.0	268.0	898.0	268.0	239,39	219,35	241,05	216,35	240,22	217,85	224,93	163,20	590,75	294,37	162,26	589,18					611,72	611,72	3,63	3,55	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					62047	11:07:21.165	1540285655244417															0	134		Fixation	170	938	277	1,35	124,82	139,21	12137	940.0	276.0	926.0	284.0	933.0	280.0	933.0	280.0	251,56	215,75	247,85	213,81	249,70	214,78	224,93	162,98	590,39	294,57	162,09	588,81					611,31	611,31	3,69	3,56	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					62237	11:07:21.355	1540285655434417															0	135		Fixation	213	908	234	1,95	186,86	62,05	12194	911.0	224.0	908.0	244.0	909.0	234.0	909.0	234.0	243,74	229,75	243,06	224,54	243,40	227,14	225,05	163,21	590,22	294,66	162,29	588,73					611,22	611,22	3,60	3,50	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					62480	11:07:21.598	1540285655677674															0	136		Fixation	557	833	243	1,42	4,17	177,31	12267	826.0	224.0	818.0	246.0	822.0	235.0	822.0	235.0	220,93	229,70	218,90	223,89	219,92	226,79	224,73	163,06	590,26	294,40	162,14	588,65					611,23	611,23	3,51	3,44	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					63057	11:07:22.175	1540285656254248															0	137		Fixation	543	888	239	1,30	4,59	0,42	12440	878.0	229.0	877.0	242.0	877.0	235.0	877.0	235.0	234,92	228,36	234,70	225,04	234,81	226,70	224,89	162,68	589,40	294,65	161,74	587,87					610,28	610,28	3,46	3,41	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					63617	11:07:22.734	1540285656814168															0	138		Fixation	503	938	235	1,41	186,36	181,77	12608	936.0	229.0	941.0	239.0	938.0	234.0	938.0	234.0	250,42	228,52	251,92	225,70	251,17	227,11	225,30	162,33	588,72	295,03	161,31	587,21					609,50	609,50	3,49	3,44	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					64143	11:07:23.261	1540285657340835															0	139		Fixation	190	884	241	3,70	248,49	62,13	12766	879.0	238.0	891.0	236.0	885.0	237.0	885.0	237.0	235,29	226,06	238,44	226,63	236,87	226,35	225,09	162,07	588,56	294,77	161,15	587,18					609,28	609,28	3,55	3,51	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					64366	11:07:23.484	1540285657564109															0	140		Fixation	1087	850	327	2,21	174,16	285,66	12833																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					65476	11:07:24.594	1540285658674003															0	141		Fixation	177	801	322	0,66	295,49	121,33	13166	796.0	325.0	807.0	330.0	801.0	327.0	801.0	327.0	213,15	202,62	215,90	201,46	214,52	202,04	224,63	162,48	589,71	294,32	161,59	588,09					610,52	610,52	3,60	3,48	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					65656	11:07:24.774	1540285658853966															0	142		Fixation	103	812	345	4,54	286,62	351,13	13220	811.0	348.0	814.0	345.0	812.0	346.0	812.0	346.0	217,07	196,48	217,83	197,38	217,45	196,93	224,75	162,23	589,25	294,44	161,32	587,68					610,00	610,00	3,70	3,57	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					65790	11:07:24.908	1540285658987239															0	143		Fixation	130	862	512	1,22	324,52	37,90	13260	861.0	521.0	868.0	503.0	864.0	512.0	864.0	512.0	230,38	150,18	232,23	154,85	231,31	152,51	225,00	161,61	588,77	294,52	160,77	587,41					609,34	609,34	3,79	3,62	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					65940	11:07:25.058	1540285659137282															0	144		Fixation	120	900	539	1,07	71,62	107,10	13305	889.0	572.0	904.0	555.0	896.0	563.0	896.0	563.0	237,97	136,37	241,95	140,98	239,96	138,67	225,16	161,56	588,81	294,79	160,61	587,28					609,35	609,35	3,83	3,65	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					66076	11:07:25.194	1540285659273903															0	145		Fixation	120	913	500	0,66	210,66	139,04	13346	916.0	500.0	918.0	509.0	917.0	504.0	917.0	504.0	245,18	155,58	245,61	153,38	245,40	154,48	225,21	166,19	601,23	294,80	160,60	587,29					622,58	622,58	3,90	3,63	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					66236	11:07:25.354	1540285659433812															0	146		Fixation	123	891	513	0,98	356,98	146,32	13394	887.0	487.0	894.0	516.0	890.0	501.0	890.0	501.0	237,34	159,32	239,22	151,33	238,28	155,33	225,23	167,43	604,80	294,81	160,61	587,28					626,35	626,35	3,90	3,64	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					66389	11:07:25.507	1540285659587146															0	147		Fixation	77	929	515	1,92	358,45	1,47	13440	927.0	483.0	933.0	513.0	930.0	498.0	930.0	498.0	248,10	160,19	249,67	152,31	248,89	156,25	225,34	165,85	600,58	294,94	160,30	586,84					621,85	621,85	3,71	3,52	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					66540	11:07:25.657	1540285659737178															0	148		Fixation	387	1003	517	6,22	126,20	127,76	13485	991.0	495.0	1032.0	517.0	1011.0	506.0	1011.0	506.0	265,22	156,96	276,14	151,25	270,68	154,10	225,48	161,25	588,29	295,12	160,21	586,60					608,74	608,74	3,55	3,52	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					67146	11:07:26.264	1540285660343795															0	149		Fixation	510	862	325	15,00	301,90	175,70	13667	860.0	318.0	872.0	326.0	866.0	322.0	866.0	322.0	230,12	204,69	233,44	202,42	231,78	203,56	224,78	161,51	587,92	294,31	160,57	586,34					608,51	608,51	3,64	3,55	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					67709	11:07:26.827	1540285660906986															0	150		Fixation	413	1168	815	5,03	186,49	244,59	13836	1192.0	833.0	1201.0	835.0	1196.0	834.0	1196.0	834.0	318,98	66,28	321,52	65,77	320,25	66,03	225,87	160,20	587,99	295,21	159,37	586,70					608,10	608,10	3,71	3,63	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					68166	11:07:27.284	1540285661363618															0	151		Fixation	537	974	837	3,73	2,38	175,89	13973	960.0	839.0	981.0	831.0	970.0	835.0	970.0	835.0	256,88	64,58	262,61	66,95	259,74	65,77	225,32	160,30	588,09	294,93	159,41	586,54					608,25	608,25	3,85	3,73	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					68739	11:07:27.857	1540285661936857															0	152		Fixation	227	1119	831	3,88	227,49	225,11	14145	1116.0	814.0	1138.0	838.0	1127.0	826.0	1127.0	826.0	298,53	71,45	304,60	65,09	301,57	68,27	225,10	160,80	588,83	294,76	160,06	587,38					609,13	609,13	3,89	3,68	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					69006	11:07:28.124	1540285662203508															0	153		Fixation	113	1016	943	2,65	227,78	0,29	14225	1024.0	932.0	1013.0	953.0	1018.0	942.0	1018.0	942.0	273,98	39,71	271,16	34,01	272,57	36,86	224,99	160,43	588,78	294,58	159,62	587,15					608,97	608,97	3,91	3,68	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					69149	11:07:28.267	1540285662346844															0	154		Fixation	143	945	1021	4,27	112,11	244,33	14268	950.0	1008.0	936.0	1038.0	943.0	1023.0	943.0	1023.0	254,24	19,31	250,53	11,40	252,38	15,36	224,89	160,24	588,93	294,43	159,34	587,09					609,06	609,06	3,90	3,69	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					69329	11:07:28.447	1540285662526805															0	155		Fixation	193	881	864	2,62	173,83	61,71	14322	874.0	847.0	891.0	874.0	882.0	860.0	882.0	860.0	233,89	62,59	238,48	55,23	236,18	58,91	224,69	160,77	588,56	294,14	159,92	586,79					608,89	608,89	4,00	3,77	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					69556	11:07:28.674	1540285662753462															0	156		Fixation	183	779	853	6,01	316,27	142,45	14390	779.0	837.0	777.0	869.0	778.0	853.0	778.0	853.0	208,40	65,21	207,89	56,76	208,14	60,98	222,82	163,43	597,50	293,53	159,81	586,27					618,29	618,29	4,04	3,78	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					69779	11:07:28.897	1540285662976758															0	157		Fixation	240	951	1017	0,82	8,91	52,64	14457	961.0	1010.0	963.0	1034.0	962.0	1022.0	962.0	1022.0	257,26	18,80	257,65	12,25	257,45	15,52	224,31	160,24	588,58	293,80	159,39	586,68					608,76	608,76	3,77	3,67	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					70032	11:07:29.150	1540285663230059															0	158		Fixation	327	983	1012	20,21	101,75	92,84	14533	988.0	994.0	980.0	1026.0	984.0	1010.0	984.0	1010.0	264,27	23,18	262,30	14,59	263,29	18,88	224,73	160,28	588,31	294,37	159,43	586,71					608,49	608,49	3,79	3,63	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					70622	11:07:29.740	1540285663819985															0	159		Fixation	140	823	245	18,37	282,08	180,33	14710	812.0	248.0	825.0	260.0	818.0	254.0	818.0	254.0	217,30	223,43	220,70	220,13	219,00	221,78	224,24	162,99	588,26	294,04	162,00	586,50					609,34	609,34	3,85	3,66	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					70839	11:07:29.957	1540285664036571															0	160		Fixation	143	972	939	11,71	97,57	175,49	14775	960.0	946.0	989.0	963.0	974.0	954.0	974.0	954.0	256,80	35,88	264,58	31,45	260,69	33,67	224,85	161,45	588,49	294,26	160,51	586,80					609,03	609,03	3,79	3,64	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					71046	11:07:30.163	1540285664243186															0	161		Fixation	187	912	489	5,33	112,98	15,41	14837	900.0	464.0	917.0	459.0	908.0	461.0	908.0	461.0	240,72	165,28	245,42	166,68	243,07	165,98	224,66	162,39	588,14	294,11	161,42	586,42					609,01	609,01	3,87	3,64	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	21596	71356	49760					71272	11:07:30.390	1540285664469862															0	162		Fixation	327	832	301				14905	819.0	294.0	844.0	304.0	831.0	299.0	831.0	299.0	219,07	211,05	225,98	208,26	222,53	209,66	224,30	162,79	588,42	293,79	161,79	586,59					609,43	609,43	3,77	3,66	0	0				
