	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					157861	13:34:24.473	1553085178389848															0	131		Fixation	443	929	828	2,13	6,36	7,57	12111	904.0	832.0	910.0	818.0	907.0	825.0	907.0	825.0	241,93	66,66	243,42	70,28	242,67	68,47	235,55	192,13	639,12	298,82	189,14	639,01					666,45	666,45	3,38	3,31	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					158521	13:34:25.133	1553085179049774															0	132		Fixation	87	1019	818	1,72	183,93	177,57	12309	1032.0	802.0	1025.0	825.0	1028.0	813.0	1028.0	813.0	276,21	74,72	274,23	68,56	275,22	71,64	235,71	192,08	638,91	299,12	189,09	638,80					666,23	666,23	3,40	3,28	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					158644	13:34:25.256	1553085179173065															0	133		Fixation	247	946	823	1,53	182,65	358,72	12346	961.0	811.0	961.0	823.0	961.0	817.0	961.0	817.0	257,17	72,16	257,08	68,93	257,13	70,54	235,44	192,21	639,52	298,75	189,20	639,23					666,86	666,86	3,32	3,26	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					158914	13:34:25.526	1553085179443051															0	134		Fixation	163	881	826	1,20	184,50	1,85	12427	846.0	811.0	859.0	833.0	852.0	822.0	852.0	822.0	226,30	72,23	229,76	66,34	228,03	69,28	235,47	192,32	639,94	298,70	189,23	639,67					667,29	667,29	3,31	3,28	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					159107	13:34:25.720	1553085179636355															0	135		Fixation	203	830	830	6,17	15,24	190,75	12485	840.0	831.0	844.0	825.0	842.0	828.0	842.0	828.0	224,85	66,82	225,74	68,56	225,29	67,69	235,45	192,44	640,11	298,65	189,38	639,88					667,49	667,49	3,26	3,27	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					159537	13:34:26.150	1553085180066272															0	136		Fixation	67	1084	761	3,91	196,09	180,84	12614	1090.0	766.0	919.0	823.0	1004.0	794.0	1004.0	794.0	291,80	84,37	246,00	69,11	268,90	76,74	298,70	189,89	640,98	298,70	189,89	640,98					668,41	668,41	3,29	3,29	1	3				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					159631	13:34:26.243	1553085180159643															0	137		Fixation	153	924	807	2,96	0,46	164,37	12642	910.0	762.0	933.0	815.0	921.0	788.0	921.0	788.0	243,49	85,42	249,62	71,23	246,55	78,32	235,52	192,56	641,34	298,74	189,82	640,95					668,68	668,68	3,40	3,30	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					159814	13:34:26.426	1553085180342961															0	138		Fixation	257	1050	806	1,86	0,73	0,27	12697	1055.0	793.0	1083.0	818.0	1069.0	805.0	1069.0	805.0	282,45	77,13	289,95	70,33	286,20	73,73	235,81	193,00	641,34	298,89	189,93	641,17					668,83	668,83	3,40	3,39	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					160094	13:34:26.706	1553085180622804															0	139		Fixation	307	1129	805	10,11	136,43	135,70	12781	1151.0	798.0	1172.0	818.0	1161.0	808.0	1161.0	808.0	307,90	75,63	313,52	70,36	310,71	72,99	235,92	192,89	640,92	298,95	189,85	640,90					668,40	668,40	3,22	3,24	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					160560	13:34:27.173	1553085181089463															0	140		Fixation	223	819	511	1,08	144,82	8,39	12921	814.0	518.0	821.0	495.0	817.0	506.0	817.0	506.0	217,83	150,81	219,75	157,05	218,79	153,93	235,53	193,34	640,96	298,37	190,24	640,61					668,59	668,59	3,05	2,99	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					160800	13:34:27.413	1553085181329441															0	141		Fixation	90	782	485	4,37	84,99	300,17	12993	765.0	463.0	781.0	473.0	773.0	468.0	773.0	468.0	204,84	165,66	209,11	163,01	206,97	164,33	235,02	193,06	640,28	298,03	190,05	639,93					667,88	667,88	3,06	3,06	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					160950	13:34:27.563	1553085181479411															0	142		Fixation	260	798	303	1,46	308,28	223,29	13038	801.0	288.0	800.0	309.0	800.0	298.0	800.0	298.0	214,23	212,59	213,99	206,97	214,11	209,78	234,98	193,45	640,32	297,85	190,55	640,07					668,05	668,05	3,13	3,14	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					161234	13:34:27.846	1553085181762703															0	143		Fixation	180	836	351	0,56	80,17	131,89	13123	842.0	353.0	841.0	378.0	841.0	365.0	841.0	365.0	225,22	195,28	225,05	188,41	225,14	191,84	235,13	193,15	640,00	298,15	190,27	639,85					667,64	667,64	3,12	3,09	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					161420	13:34:28.033	1553085181949370															0	144		Fixation	213	840	328	1,16	143,28	63,11	13179	845.0	310.0	859.0	346.0	852.0	328.0	852.0	328.0	226,00	206,61	229,76	197,08	227,88	201,84	235,09	193,26	639,97	298,13	190,36	639,75					667,65	667,65	3,21	3,19	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					161667	13:34:28.279	1553085182195971															0	145		Fixation	483	801	299	0,93	184,41	41,14	13253	814.0	291.0	814.0	313.0	814.0	302.0	814.0	302.0	217,93	211,70	217,83	205,88	217,88	208,79	234,97	193,28	639,90	297,93	190,42	639,69					667,60	667,60	3,25	3,28	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					162170	13:34:28.783	1553085182699210															0	146		Fixation	90	762	302	3,22	0,85	176,44	13404	740.0	293.0	754.0	308.0	747.0	300.0	747.0	300.0	198,08	211,22	201,88	207,13	199,98	209,17	234,93	193,35	639,99	297,96	190,38	639,59					667,71	667,71	3,27	3,26	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					162297	13:34:28.909	1553085182825880															0	147		Fixation	200	897	300	2,30	1,20	0,35	13442	870.0	289.0	878.0	304.0	874.0	296.0	874.0	296.0	232,91	212,30	234,83	208,29	233,87	210,30	235,21	193,19	639,70	298,20	190,30	639,52					667,37	667,37	3,28	3,27	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					162524	13:34:29.136	1553085183052561															0	148		Fixation	247	993	298	2,23	3,09	1,89	13510	999.0	285.0	1008.0	319.0	1003.0	302.0	1003.0	302.0	267,27	213,43	269,79	204,39	268,53	208,91	235,45	193,06	639,39	298,48	190,17	639,32					667,03	667,03	3,26	3,24	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					162797	13:34:29.409	1553085183325878															0	149		Fixation	87	1086	293	2,69	190,75	187,66	13592	1099.0	274.0	1106.0	307.0	1102.0	290.0	1102.0	290.0	294,08	216,31	296,04	207,46	295,06	211,88	235,98	193,12	639,47	299,03	190,12	639,42					667,10	667,10	3,25	3,23	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					163080	13:34:29.692	1553085183609099															0	150		Fixation	70	975	314	2,72	191,64	0,89	13677	986.0	249.0	976.0	341.0	981.0	295.0	981.0	295.0	263,89	223,08	261,17	198,29	262,53	210,68	235,70	198,59	653,62	298,62	189,92	638,86					682,28	682,28	3,34	3,23	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					163187	13:34:29.799	1553085183715803															0	151		Fixation	163	863	337	1,26	164,60	332,96	13709	873.0	342.0	885.0	350.0	879.0	346.0	879.0	346.0	233,56	198,16	236,95	195,86	235,26	197,01	235,20	192,87	639,08	298,32	189,93	638,94					666,68	666,68	3,30	3,29	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					163383	13:34:29.996	1553085183912444															0	152		Fixation	183	812	323	0,63	197,80	33,20	13768	822.0	314.0	830.0	329.0	826.0	321.0	826.0	321.0	219,92	205,58	222,11	201,57	221,02	203,57	235,10	192,93	639,38	298,26	189,99	639,21					666,98	666,98	3,40	3,35	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					163753	13:34:30.366	1553085184282441															0	153		Fixation	553	787	331	1,08	5,10	167,30	13879	781.0	322.0	786.0	350.0	783.0	336.0	783.0	336.0	209,13	203,46	210,26	196,01	209,70	199,73	234,91	192,95	639,33	298,18	189,98	639,06					666,95	666,95	3,30	3,25	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					164327	13:34:30.939	1553085184855689															0	154		Fixation	193	832	327	0,47	10,34	5,24	14051	853.0	313.0	868.0	341.0	860.0	327.0	860.0	327.0	228,39	205,86	232,39	198,53	230,39	202,20	235,04	192,79	638,80	298,27	189,79	638,60					666,39	666,39	3,24	3,21	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					164710	13:34:31.322	1553085185238958															0	155		Fixation	133	843	325	2,49	205,78	195,44	14166																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					164877	13:34:31.489	1553085185405561															0	156		Fixation	237	789	351	0,88	0,00	154,22	14216	802.0	353.0	802.0	383.0	802.0	368.0	802.0	368.0	214,51	195,11	214,57	187,07	214,54	191,09	234,86	192,53	638,39	298,07	189,50	638,00					665,92	665,92	3,23	3,28	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					165130	13:34:31.742	1553085185658850															0	157		Fixation	243	826	351	0,93	185,87	185,87	14292	839.0	354.0	863.0	330.0	851.0	342.0	851.0	342.0	224,54	194,83	230,89	201,42	227,72	198,13	234,99	192,57	638,45	298,30	193,70	650,88					666,00	666,00	3,21	3,34	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					165390	13:34:32.002	1553085185918864															0	158		Fixation	267	787	355	0,99	350,28	164,41	14370	758.0	346.0	771.0	352.0	764.0	349.0	764.0	349.0	202,85	197,08	206,30	195,44	204,57	196,26	234,84	192,42	638,18	298,02	189,43	637,91					665,69	665,69	3,21	3,20	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					165673	13:34:32.286	1553085186202182															0	159		Fixation	377	828	362	0,90	83,85	93,57	14455	844.0	352.0	851.0	375.0	847.0	363.0	847.0	363.0	225,93	195,43	227,71	189,39	226,82	192,41	234,91	192,22	637,84	298,09	189,23	637,59					665,30	665,30	3,18	3,19	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					166083	13:34:32.695	1553085186612048															0	160		Fixation	170	832	325	1,32	184,17	100,32	14578	842.0	324.0	833.0	342.0	837.0	333.0	837.0	333.0	225,32	202,99	222,83	198,22	224,08	200,60	235,08	192,15	637,74	298,18	189,15	637,54					665,17	665,17	3,16	3,15	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					166286	13:34:32.899	1553085186815406															0	161		Fixation	137	777	329	2,78	1,49	177,31	14639	786.0	326.0	788.0	343.0	787.0	334.0	787.0	334.0	210,26	202,38	210,98	197,79	210,62	200,09	234,80	192,11	637,59	297,92	189,12	637,29					665,03	665,03	3,19	3,15	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					166463	13:34:33.075	1553085186992006															0	162		Fixation	267	893	326	1,05	191,86	190,37	14692	867.0	315.0	874.0	333.0	870.0	324.0	870.0	324.0	232,03	205,42	233,79	200,57	232,91	202,99	235,10	192,20	637,56	298,19	189,17	637,31					665,02	665,02	3,19	3,23	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					166763	13:34:33.375	1553085187292006															0	163		Fixation	150	850	335	4,17	17,97	186,11	14782	855.0	323.0	864.0	351.0	859.0	337.0	859.0	337.0	228,75	203,21	231,29	195,62	230,02	199,41	235,08	192,37	637,84	298,12	189,34	637,53					665,35	665,35	3,26	3,29	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					166940	13:34:33.552	1553085187468616															0	164		Fixation	330	949	303	3,36	2,00	344,04	14835																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					167293	13:34:33.905	1553085187821919															0	165		Fixation	247	1035	300	3,57	203,01	201,01	14941	1045.0	284.0	1059.0	307.0	1052.0	295.0	1052.0	295.0	279,76	213,72	283,27	207,63	281,51	210,68	235,47	192,68	638,70	298,44	189,66	638,54					666,24	666,24	3,26	3,24	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					167590	13:34:34.202	1553085188118557															0	166		Fixation	177	898	358	2,42	185,11	342,10	15030	900.0	324.0	905.0	355.0	902.0	339.0	902.0	339.0	240,83	203,01	242,17	194,59	241,50	198,80	235,22	192,80	639,14	298,22	189,71	638,81					666,71	666,71	3,18	3,16	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					167806	13:34:34.419	1553085188335177															0	167		Fixation	250	797	367	1,12	336,09	150,98	15095	824.0	347.0	822.0	387.0	823.0	367.0	823.0	367.0	220,39	196,66	220,04	186,08	220,22	191,37	234,78	192,67	638,84	297,79	189,72	638,64					666,40	666,40	3,14	3,13	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					168076	13:34:34.689	1553085188605135															0	168		Fixation	483	840	386	5,70	21,01	44,92	15176	860.0	356.0	863.0	384.0	861.0	370.0	861.0	370.0	230,08	194,37	231,03	186,76	230,55	190,56	234,77	192,59	638,63	297,87	189,62	638,38					666,18	666,18	3,15	3,12	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					168596	13:34:35.208	1553085189125075															0	169		Fixation	190	1062	301	0,99	186,98	165,96	15332	1079.0	282.0	1096.0	313.0	1087.0	297.0	1087.0	297.0	288,63	214,12	293,31	205,98	290,97	210,05	235,35	192,72	638,52	298,31	189,78	638,46					666,10	666,10	3,16	3,15	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					168799	13:34:35.412	1553085189328340															0	170		Fixation	127	1021	306	1,68	1,64	174,67	15393	1003.0	294.0	1014.0	320.0	1008.0	307.0	1008.0	307.0	268,46	211,01	271,36	203,96	269,91	207,49	235,20	192,44	638,05	298,27	189,50	637,85					665,57	665,57	3,15	3,13	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					168949	13:34:35.562	1553085189478380															0	171		Fixation	87	1091	304	1,34	358,97	357,33	15438	1111.0	288.0	1126.0	325.0	1118.0	306.0	1118.0	306.0	297,35	212,74	301,38	202,81	299,37	207,78	235,37	192,45	638,15	298,43	189,49	637,96					665,65	665,65	3,14	3,15	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					169073	13:34:35.685	1553085189601679															0	172		Fixation	220	1147	305	6,90	200,64	201,67	15475	1120.0	288.0	1130.0	311.0	1125.0	299.0	1125.0	299.0	299,82	212,55	302,36	206,45	301,09	209,50	235,51	192,48	638,19	298,56	189,54	638,05					665,70	665,70	3,17	3,16	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					169359	13:34:35.972	1553085189888357															0	173		Fixation	213	878	406	1,28	354,59	153,95	15561	867.0	376.0	881.0	423.0	874.0	399.0	874.0	399.0	231,90	189,02	235,78	176,31	233,84	182,66	234,91	192,33	638,14	297,86	189,34	637,65					665,62	665,62	3,18	3,15	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					169606	13:34:36.218	1553085190134943															0	174		Fixation	187	931	411	2,57	181,07	186,48	15635	910.0	390.0	916.0	426.0	913.0	408.0	913.0	408.0	243,63	185,22	245,13	175,66	244,38	180,44	234,99	192,04	637,54	298,00	189,13	637,33					664,95	664,95	3,18	3,13	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					169836	13:34:36.448	1553085190364960															0	175		Fixation	330	824	413	1,89	0,00	178,93	15704	840.0	390.0	852.0	419.0	846.0	404.0	846.0	404.0	224,86	185,25	228,02	177,51	226,44	181,38	234,74	192,14	637,89	297,71	189,25	637,61					665,33	665,33	3,18	3,15	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					170186	13:34:36.798	1553085190714881															0	176		Fixation	177	868	413	8,81	28,89	28,89	15809																			-34,01										4	4				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					170396	13:34:37.008	1553085190924881															0	177		Fixation	283	1068	303	1,23	183,38	154,49	15872	1062.0	282.0	1077.0	314.0	1069.0	298.0	1069.0	298.0	284,22	214,35	288,20	205,73	286,21	210,04	235,25	192,14	637,31	298,12	189,24	637,14					664,77	664,77	3,15	3,09	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					170699	13:34:37.312	1553085191228129															0	178		Fixation	180	1017	306	5,86	210,64	27,26	15963	1002.0	292.0	1009.0	318.0	1005.0	305.0	1005.0	305.0	268,14	211,60	270,03	204,48	269,08	208,04	235,12	192,19	637,45	298,11	189,31	637,25					664,92	664,92	3,11	3,05	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					170946	13:34:37.558	1553085191474716															0	179		Fixation	263	807	430	4,84	302,26	91,62	16037	807.0	417.0	792.0	438.0	799.0	427.0	799.0	427.0	216,02	178,10	212,06	172,25	214,04	175,18	234,70	191,93	637,59	297,62	188,98	637,18					664,97	664,97	3,11	3,06	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					171269	13:34:37.881	1553085191798030															0	180		Fixation	200	864	520	2,21	126,55	184,28	16134																			-34,01										4	4				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					171489	13:34:38.101	1553085192018064															0	181		Fixation	173	835	481	7,73	286,21	159,66	16200	820.0	447.0	831.0	475.0	825.0	461.0	825.0	461.0	219,46	169,85	222,25	162,37	220,85	166,11	234,69	192,00	637,85	297,71	189,02	637,48					665,24	665,24	3,09	3,04	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					172009	13:34:38.621	1553085192538007															0	182		Fixation	177	926	793	4,23	112,63	186,42	16356	920.0	760.0	933.0	794.0	926.0	777.0	926.0	777.0	246,17	85,95	249,58	76,68	247,87	81,31	234,87	191,82	638,66	297,78	188,77	638,36					665,94	665,94	3,29	3,18	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					172232	13:34:38.845	1553085192761303															0	183		Fixation	217	857	628	3,15	86,97	334,35	16423	873.0	659.0	860.0	586.0	866.0	622.0	866.0	622.0	233,53	113,05	230,27	132,67	231,90	122,86	234,69	192,26	639,10	297,61	189,21	638,78					666,51	666,51	3,31	3,11	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					172569	13:34:39.181	1553085193097853															0	184		Fixation	177	864	496	3,06	0,45	273,47	16524	864.0	552.0	880.0	495.0	872.0	523.0	872.0	523.0	231,26	141,71	235,40	157,16	233,33	149,43	234,67	192,69	640,01	297,58	189,62	639,59					667,52	667,52	3,24	3,15	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					172982	13:34:39.595	1553085193511139															0	185		Fixation	67	992	495	0,55	175,01	174,57	16648	987.0	492.0	1000.0	476.0	993.0	484.0	993.0	484.0	264,12	157,78	267,49	162,25	265,81	160,01	233,20	192,19	639,29	296,34	189,50	638,67					666,72	666,72	3,16	3,18	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					173059	13:34:39.671	1553085193587857															0	186		Fixation	397	969	493	1,04	5,33	190,32	16671	952.0	491.0	970.0	481.0	961.0	486.0	961.0	486.0	254,74	158,00	259,49	160,83	257,12	159,42	233,28	192,21	639,12	296,41	189,54	638,67					666,56	666,56	3,16	3,17	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					173475	13:34:40.088	1553085194004437															0	187		Fixation	263	1012	489	4,66	187,40	182,07	16796	1034.0	479.0	1044.0	494.0	1039.0	486.0	1039.0	486.0	276,81	161,33	279,39	157,38	278,10	159,36	234,28	192,19	638,55	297,32	189,32	638,12					665,99	665,99	3,08	3,09	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					173772	13:34:40.384	1553085194301082															0	188		Fixation	277	819	514	3,58	12,78	185,37	16885	823.0	526.0	833.0	519.0	828.0	522.0	828.0	522.0	220,14	148,61	222,78	150,66	221,46	149,63	233,94	192,00	638,09	296,94	189,14	637,63					665,49	665,49	3,02	3,00	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	435375	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	117498	200290	82792					174092	13:34:40.704	1553085194621019															0	189		Fixation	197	965	481	3,96	195,00	182,22	16981	936.0	464.0	945.0	489.0	940.0	476.0	940.0	476.0	250,57	165,44	252,76	158,54	251,67	161,99	234,32	191,93	637,78	297,34	189,07	637,47					665,17	665,17	2,99	3,01	0	0				
