	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					94650	15:05:42.400	1544105134855734															0	115		Fixation	383	785	806	5,29	207,78	124,88	9850	786.0	810.0	793.0	805.0	789.0	807.0	789.0	807.0	210,46	72,43	212,10	73,88	211,28	73,15	204,27	177,45	577,24	263,56	182,29	577,22					605,26	605,26	2,85	2,98	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					95054	15:05:42.803	1544105135258986															0	116		Fixation	233	837	795	1,39	11,98	164,20	9971	859.0	794.0	857.0	803.0	858.0	798.0	858.0	798.0	229,99	76,81	229,27	74,33	229,63	75,57	204,21	177,41	577,36	263,60	182,29	577,34					605,36	605,36	2,92	3,04	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					95310	15:05:43.060	1544105135515652															0	117		Fixation	187	894	796	1,49	358,99	347,01	10048	903.0	785.0	908.0	812.0	905.0	798.0	905.0	798.0	241,69	79,27	242,90	72,02	242,30	75,64	204,90	177,51	576,75	264,28	182,25	576,76					604,77	604,77	2,77	2,96	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					95514	15:05:43.263	1544105135718914															0	118		Fixation	183	946	792	1,36	4,41	5,42	10109	966.0	768.0	966.0	804.0	966.0	786.0	966.0	786.0	258,46	83,63	258,41	74,03	258,43	78,83	205,32	177,41	576,44	264,73	182,16	576,59					604,41	604,41	2,75	2,97	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					95727	15:05:43.476	1544105135932235															0	119		Fixation	210	1098	796	3,96	358,49	354,07	10173	1109.0	772.0	1100.0	826.0	1104.0	799.0	1104.0	799.0	296,68	82,76	294,33	68,24	295,50	75,50	205,72	177,42	576,84	265,16	182,16	577,01					604,75	604,75	2,78	2,95	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					96000	15:05:43.750	1544105136205588															0	120		Fixation	267	790	824	8,06	185,21	186,72	10255	790.0	822.0	789.0	822.0	789.0	822.0	789.0	822.0	211,33	69,17	211,06	69,13	211,20	69,15	204,55	177,31	576,85	263,94	182,12	576,83					604,82	604,82	2,83	2,96	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					96294	15:05:44.043	1544105136498871															0	121		Fixation	177	854	814	1,69	8,91	183,70	10343	868.0	804.0	868.0	833.0	868.0	818.0	868.0	818.0	232,24	74,17	232,30	66,39	232,27	70,28	204,09	177,54	577,92	263,55	182,54	577,89					605,94	605,94	2,75	2,94	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					96503	15:05:44.253	1544105136708841															0	122		Fixation	340	912	822	1,52	352,12	343,21	10406	896.0	817.0	894.0	835.0	895.0	826.0	895.0	826.0	239,76	70,62	239,30	65,87	239,53	68,24	204,29	177,72	578,42	263,75	182,72	578,46					606,46	606,46	2,79	2,95	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					96863	15:05:44.613	1544105137068758															0	123		Fixation	77	855	822	1,48	180,00	187,88	10514	823.0	833.0	847.0	829.0	835.0	831.0	835.0	831.0	220,32	66,37	226,62	67,37	223,47	66,87	203,74	177,20	577,58	263,14	182,36	577,47					605,53	605,53	2,82	2,94	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					96997	15:05:44.746	1544105137202045															0	124		Fixation	290	770	810	2,24	171,94	351,94	10554	766.0	831.0	780.0	813.0	773.0	822.0	773.0	822.0	204,97	66,79	208,68	71,66	206,82	69,23	203,41	177,08	577,88	262,74	182,28	577,74					605,81	605,81	2,80	2,89	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					97327	15:05:45.076	1544105137532032															0	125		Fixation	170	814	815	1,15	353,50	181,56	10653	807.0	827.0	814.0	793.0	810.0	810.0	810.0	810.0	216,07	68,05	217,84	77,08	216,96	72,57	203,10	177,17	578,23	262,45	182,49	578,18					606,19	606,19	2,82	2,89	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					97540	15:05:45.289	1544105137745365															0	126		Fixation	173	777	737	2,24	115,31	121,81	10717	792.0	772.0	764.0	776.0	778.0	774.0	778.0	774.0	211,96	82,77	204,58	81,69	208,27	82,23	203,13	177,04	578,26	262,42	182,33	577,91					606,17	606,17	2,86	2,94	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					97737	15:05:45.486	1544105137942003															0	127		Fixation	457	784	642	2,49	85,80	330,49	10776	796.0	643.0	781.0	617.0	788.0	630.0	788.0	630.0	212,96	117,27	208,94	124,19	210,95	120,73	203,43	177,38	578,59	262,67	182,62	578,39					606,57	606,57	2,79	2,82	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					98217	15:05:45.966	1544105138421882															0	128		Fixation	160	765	719	2,07	256,18	170,38	10920	766.0	737.0	752.0	703.0	759.0	720.0	759.0	720.0	205,05	92,00	201,33	101,34	203,19	96,67	203,50	177,46	578,17	262,75	182,66	577,91					606,20	606,20	2,87	2,87	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					98423	15:05:46.173	1544105138628575															0	129		Fixation	227	764	819	2,59	269,43	13,25	10982	766.0	817.0	763.0	823.0	764.0	820.0	764.0	820.0	204,99	70,55	204,06	68,86	204,52	69,71	203,61	177,40	577,74	262,83	182,62	577,61					605,76	605,76	2,86	3,02	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					98670	15:05:46.419	1544105138875159															0	130		Fixation	193	775	800	0,56	60,01	150,58	11056	767.0	787.0	773.0	802.0	770.0	794.0	770.0	794.0	205,20	78,68	206,90	74,66	206,05	76,67	203,80	177,43	577,41	263,10	182,58	577,20					605,45	605,45	2,90	3,04	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					98876	15:05:46.626	1544105139081775															0	131		Fixation	187	795	792	0,56	21,87	321,85	11118	815.0	789.0	816.0	805.0	815.0	797.0	815.0	797.0	217,99	78,19	218,49	73,94	218,24	76,07	204,16	177,31	577,44	263,50	182,48	577,46					605,41	605,41	2,88	3,06	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					99106	15:05:46.856	1544105139311791															0	132		Fixation	227	958	823	4,33	349,20	327,33	11187	971.0	841.0	964.0	848.0	967.0	844.0	967.0	844.0	259,87	64,26	258,02	62,27	258,95	63,27	204,84	177,33	577,12	264,12	182,42	577,18					605,05	605,05	2,94	3,06	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					99363	15:05:47.113	1544105139568452															0	133		Fixation	187	797	815	4,21	177,15	187,95	11264	785.0	826.0	793.0	790.0	789.0	808.0	789.0	808.0	209,96	68,07	212,17	77,84	211,06	72,96	204,84	177,19	576,79	264,19	182,18	576,73					604,70	604,70	2,90	2,92	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					99580	15:05:47.329	1544105139785051															0	134		Fixation	263	760	812	0,97	175,35	358,20	11329	776.0	821.0	764.0	778.0	770.0	799.0	770.0	799.0	207,66	69,50	204,44	80,98	206,05	75,24	205,03	177,16	576,53	264,38	182,10	576,39					604,43	604,43	2,87	2,86	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					99866	15:05:47.616	1544105140071713															0	135		Fixation	190	775	774	1,05	68,52	253,17	11415	780.0	760.0	781.0	766.0	780.0	763.0	780.0	763.0	208,64	85,89	208,99	84,19	208,81	85,04	204,98	176,99	575,89	264,32	181,93	575,83					603,78	603,78	2,83	2,94	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					100086	15:05:47.836	1544105140291644															0	136		Fixation	183	761	746	0,82	116,49	47,97	11481	781.0	738.0	754.0	764.0	767.0	751.0	767.0	751.0	208,99	91,69	201,67	84,76	205,33	88,23	204,79	176,76	575,91	264,14	181,78	575,66					603,73	603,73	2,80	2,92	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					100296	15:05:48.046	1544105140501619															0	137		Fixation	167	771	651	2,50	84,01	327,52	11544	782.0	654.0	766.0	638.0	774.0	646.0	774.0	646.0	209,22	114,28	205,11	118,67	207,16	116,48	204,71	176,60	575,46	263,94	181,62	575,18					603,26	603,26	2,83	2,89	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					100500	15:05:48.249	1544105140704980															0	138		Fixation	310	840	654	1,83	357,50	273,49	11605	838.0	674.0	819.0	635.0	828.0	654.0	828.0	654.0	224,31	108,91	219,25	119,36	221,78	114,13	204,68	176,78	575,21	264,01	181,91	575,01					603,09	603,09	2,86	2,89	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					100830	15:05:48.579	1544105141034887															0	139		Fixation	190	887	651	1,25	3,66	6,16	11704	899.0	652.0	892.0	617.0	895.0	634.0	895.0	634.0	240,62	114,80	238,80	124,25	239,71	119,53	204,82	177,01	576,15	264,14	182,19	575,95					604,04	604,04	2,81	2,86	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					101056	15:05:48.806	1544105141261540															0	140		Fixation	613	840	649	1,24	177,56	173,89	11772	868.0	631.0	847.0	637.0	857.0	634.0	857.0	634.0	232,37	120,64	226,74	118,96	229,56	119,80	204,55	177,03	576,15	263,86	182,23	575,85					604,07	604,07	2,77	2,92	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					101706	15:05:49.456	1544105141911494															0	141		Fixation	233	888	654	1,28	354,03	176,48	11967	890.0	664.0	861.0	631.0	875.0	647.0	875.0	647.0	238,29	111,73	230,29	120,51	234,29	116,12	204,75	177,08	576,34	264,07	182,21	576,13					604,25	604,25	2,85	2,90	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					101973	15:05:49.722	1544105142178128															0	142		Fixation	297	929	652	1,08	2,80	8,77	12047	926.0	663.0	909.0	661.0	917.0	662.0	917.0	662.0	247,90	111,82	243,35	112,58	245,62	112,20	205,08	177,26	576,92	264,42	182,28	576,67					604,82	604,82	2,80	2,92	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					102279	15:05:50.029	1544105142484742															0	143		Fixation	197	910	652	0,50	180,00	177,20	12139	901.0	656.0	902.0	631.0	901.0	643.0	901.0	643.0	241,08	113,90	241,28	120,63	241,18	117,26	204,81	177,19	576,54	264,15	182,22	576,35					604,47	604,47	2,77	2,84	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					102499	15:05:50.249	1544105142704673															0	144		Fixation	733	845	647	1,72	175,59	355,59	12205	848.0	641.0	849.0	619.0	848.0	630.0	848.0	630.0	226,84	117,93	227,30	123,69	227,07	120,81	204,60	177,24	576,99	263,90	182,22	576,74					604,92	604,92	2,79	2,87	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					103266	15:05:51.015	1544105143471213															0	145		Fixation	233	833	538	2,90	96,26	280,68	12435	860.0	539.0	851.0	541.0	855.0	540.0	855.0	540.0	230,25	145,22	227,84	144,71	229,05	144,96	205,36	177,66	576,54	264,55	182,50	576,26					604,58	604,58	2,79	2,90	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					103536	15:05:51.285	1544105143741199															0	146		Fixation	157	847	623	2,29	279,32	183,06	12516	875.0	626.0	856.0	618.0	865.0	622.0	865.0	622.0	234,26	121,85	229,08	124,03	231,67	122,94	205,24	177,36	575,98	264,48	182,24	575,72					603,97	603,97	2,77	2,87	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					103696	15:05:51.445	1544105143901223															0	147		Fixation	320	837	643	0,59	243,51	324,19	12564	851.0	650.0	832.0	648.0	841.0	649.0	841.0	649.0	227,64	115,43	222,63	115,87	225,13	115,65	205,03	177,30	576,12	264,38	182,23	576,02					604,09	604,09	2,79	2,87	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					104039	15:05:51.789	1544105144244470															0	148		Fixation	340	892	650	1,47	352,72	109,22	12667	920.0	653.0	899.0	648.0	909.0	650.0	909.0	650.0	246,09	114,77	240,60	115,91	243,35	115,34	204,39	177,39	575,73	263,76	182,41	575,56					603,82	603,82	2,74	2,86	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					104399	15:05:52.149	1544105144604484															0	149		Fixation	310	936	646	1,17	5,21	12,49	12775	957.0	654.0	941.0	647.0	949.0	650.0	949.0	650.0	256,03	114,30	251,70	116,16	253,86	115,23	205,04	177,46	575,79	264,44	182,41	575,60					603,84	603,84	2,80	2,83	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					104726	15:05:52.475	1544105144931046															0	150		Fixation	187	905	644	0,82	176,30	171,09	12873	894.0	649.0	885.0	664.0	889.0	656.0	889.0	656.0	239,23	115,58	236,92	111,76	238,08	113,67	205,22	177,39	575,44	264,62	182,27	575,20					603,48	603,48	2,71	2,85	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					104952	15:05:52.702	1544105145157681															0	151		Fixation	177	845	545	3,07	121,14	304,84	12941	854.0	551.0	843.0	543.0	848.0	547.0	848.0	547.0	228,49	142,12	225,59	144,07	227,04	143,10	205,47	177,63	575,90	264,66	182,46	575,63					603,97	603,97	2,77	2,84	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					105149	15:05:52.898	1544105145354315															0	152		Fixation	353	820	582	1,18	236,04	114,90	13000	821.0	589.0	810.0	598.0	815.0	593.0	815.0	593.0	219,62	131,72	216,83	129,53	218,23	130,63	205,34	177,68	576,31	264,63	182,57	576,11					604,37	604,37	2,75	2,83	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					105542	15:05:53.292	1544105145747612															0	153		Fixation	213	817	388	5,17	90,88	214,84	13118	829.0	384.0	825.0	390.0	827.0	387.0	827.0	387.0	221,74	186,76	220,89	185,33	221,32	186,05	205,62	178,29	576,90	264,71	183,07	576,47					605,12	605,12	2,85	2,93	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					105782	15:05:53.532	1544105145987589															0	154		Fixation	407	802	444	1,55	255,05	164,17	13190	811.0	443.0	792.0	438.0	801.0	440.0	801.0	440.0	216,91	170,90	211,95	172,33	214,43	171,61	205,41	178,17	576,82	264,68	183,06	576,56					605,02	605,02	2,84	2,96	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					106199	15:05:53.948	1544105146404187															0	155		Fixation	283	786	454	0,50	212,09	317,04	13315	778.0	455.0	779.0	455.0	778.0	455.0	778.0	455.0	208,18	167,92	208,48	167,77	208,33	167,84	205,58	178,04	576,80	264,88	182,95	576,48					604,94	604,94	2,83	2,93	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					106502	15:05:54.252	1544105146707532															0	156		Fixation	170	830	429	1,35	29,68	177,60	13406	854.0	427.0	839.0	422.0	846.0	424.0	846.0	424.0	228,51	175,20	224,64	176,60	226,58	175,90	206,18	178,05	576,19	265,46	182,92	575,87					604,33	604,33	2,82	2,90	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					106712	15:05:54.462	1544105146917506															0	157		Fixation	197	909	438	2,12	353,48	323,80	13469	915.0	436.0	883.0	430.0	899.0	433.0	899.0	433.0	244,89	172,82	236,32	174,38	240,60	173,60	206,57	177,92	575,97	265,86	182,71	575,64					604,05	604,05	2,78	2,86	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					106925	15:05:54.675	1544105147130748															0	158		Fixation	113	941	451	0,92	337,83	344,35	13533	961.0	450.0	950.0	447.0	955.0	448.0	955.0	448.0	257,13	169,09	254,26	170,05	255,70	169,57	206,72	178,10	575,67	266,04	182,93	575,44					603,81	603,81	2,83	2,86	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					107179	15:05:54.928	1544105147384049															0	159		Fixation	157	811	313	5,06	133,20	155,37	13609	805.0	335.0	811.0	316.0	808.0	325.0	808.0	325.0	215,49	200,07	216,94	205,10	216,22	202,59	206,37	178,50	575,17	265,62	183,31	574,94					603,52	603,52	2,85	2,95	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					107349	15:05:55.098	1544105147554021															0	160		Fixation	167	798	331	0,59	234,25	101,05	13660	797.0	353.0	774.0	332.0	785.0	342.0	785.0	342.0	213,40	195,07	207,05	200,84	210,23	197,96	206,66	178,14	574,87	265,95	182,90	574,37					603,08	603,08	2,84	2,96	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					107545	15:05:55.295	1544105147750666															0	161		Fixation	267	785	233	2,63	97,53	223,28	13719	804.0	229.0	787.0	215.0	795.0	222.0	795.0	222.0	215,13	228,33	210,52	232,13	212,83	230,23	207,32	178,41	574,99	266,47	183,08	574,55					603,24	603,24	2,89	3,02	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					107832	15:05:55.581	1544105148037329															0	162		Fixation	163	748	246	1,04	199,42	101,88	13805	743.0	257.0	719.0	244.0	731.0	250.0	731.0	250.0	198,90	220,90	192,38	224,55	195,64	222,72	206,88	178,51	575,60	266,15	183,19	575,11					603,88	603,88	2,85	3,01	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					108048	15:05:55.798	1544105148253920															0	163		Fixation	167	823	594	9,48	282,12	82,71	13870	816.0	580.0	794.0	577.0	805.0	578.0	805.0	578.0	218,48	134,26	212,60	135,05	215,54	134,65	206,76	177,79	576,19	265,71	182,53	575,84					604,18	604,18	2,79	2,94	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					108225	15:05:55.975	1544105148430603															0	164		Fixation	197	827	572	1,09	79,73	157,60	13923																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					108458	15:05:56.208	1544105148663895															0	165		Fixation	257	1005	567	7,85	1,61	281,89	13993	1020.0	568.0	1018.0	574.0	1019.0	571.0	1019.0	571.0	272,89	137,46	272,45	135,91	272,67	136,68	207,26	178,03	576,22	266,53	182,80	576,18					604,26	604,26	2,84	2,96	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					108748	15:05:56.498	1544105148953826															0	166		Fixation	163	786	553	5,82	176,33	174,72	14080	772.0	556.0	779.0	555.0	775.0	555.0	775.0	555.0	206,62	140,81	208,54	140,92	207,58	140,86	206,91	177,89	576,55	266,15	182,59	576,21					604,55	604,55	2,82	2,98	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					108925	15:05:56.675	1544105149130527															0	167		Fixation	170	765	545	0,60	159,08	342,75	14133	750.0	538.0	754.0	539.0	752.0	538.0	752.0	538.0	200,67	145,41	201,79	145,20	201,23	145,30	206,10	177,78	576,57	265,42	182,55	576,08					604,60	604,60	2,85	2,96	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					109122	15:05:56.871	1544105149327172															0	168		Fixation	250	871	544	2,81	0,54	201,46	14192	883.0	544.0	876.0	533.0	879.0	538.0	879.0	538.0	236,39	144,00	234,35	146,95	235,37	145,48	206,15	177,76	576,45	265,49	182,50	576,07					604,47	604,47	2,85	2,96	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					109385	15:05:57.134	1544105149590446															0	169		Fixation	110	843	545	0,74	182,05	181,51	14271	832.0	547.0	826.0	552.0	829.0	549.0	829.0	549.0	222,53	143,12	220,94	141,75	221,74	142,43	206,22	177,67	576,41	265,55	182,44	575,93					604,40	604,40	2,88	2,98	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					109532	15:05:57.281	1544105149737143															0	170		Fixation	203	768	520	2,10	161,51	339,46	14315	792.0	519.0	786.0	523.0	789.0	521.0	789.0	521.0	211,90	150,57	210,26	149,43	211,08	150,00	206,14	177,68	576,27	265,38	182,45	575,78					604,27	604,27	2,88	2,99	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					109818	15:05:57.568	1544105150023711															0	171		Fixation	107	867	948	11,45	282,98	121,47	14401	869.0	944.0	862.0	957.0	865.0	950.0	865.0	950.0	232,44	36,57	230,65	33,07	231,54	34,82	206,07	176,84	576,06	265,26	181,63	575,61					603,79	603,79	2,93	3,05	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	253022	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	61822	112438	50616					109962	15:05:57.711	1544105150167048															0	172		Fixation	523	911	1000	1,72	310,15	27,16	14444	921.0	993.0	899.0	986.0	910.0	989.0	910.0	989.0	246,34	23,49	240,58	25,11	243,46	24,30	206,05	176,76	576,05	265,43	181,52	575,57					603,76	603,76	2,94	3,06	0	0				
