	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					166800	12:05:22.513	1542279978766966															0	133		Fixation	173	937	440	2,24	179,18	8,02	9982			927.0	444.0	927.0	444.0	927.0	444.0			248,03	170,70						283,86	201,29	474,90						0,00		3,67	4	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					166997	12:05:22.709	1542279978963611															0	134		Fixation	207	867	439	0,90	4,10	184,92	10041			860.0	443.0	860.0	443.0	860.0	443.0			230,11	171,08						283,12	200,84	474,40						0,00		3,70	4	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					167217	12:05:22.929	1542279979183547															0	135		Fixation	147	895	437	2,16	144,57	140,47	10107			901.0	437.0	901.0	437.0	901.0	437.0			241,14	172,57						283,11	200,75	474,26						0,00		3,67	4	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					167393	12:05:23.106	1542279979360144															0	136		Fixation	73	840	398	3,29	342,93	198,35	10160	831.0	402.0	835.0	390.0	833.0	396.0	833.0	396.0	222,47	182,11	223,45	185,29	222,96	183,70	217,91	203,75	481,41	283,25	200,98	474,72					527,13	527,13	3,66	3,69	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					167733	12:05:23.446	1542279979700128															0	137		Fixation	143	938	428	0,89	316,38	333,45	10262	934.0	438.0	945.0	426.0	939.0	432.0	939.0	432.0	249,92	172,34	252,76	175,67	251,34	174,00	218,07	200,54	475,16	283,41	201,07	474,74					520,11	520,11	3,58	3,64	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					167890	12:05:23.603	1542279979856794															0	138		Fixation	93	958	447	19,56	304,27	347,90	10309	953.0	449.0	965.0	442.0	959.0	445.0	959.0	445.0	255,06	169,41	258,28	171,34	256,67	170,38	218,30	200,10	474,99	283,67	200,96	474,52					519,74	519,74	3,76	3,68	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					168036	12:05:23.749	1542279980003433															0	139		Fixation	137	1172	760	5,87	188,93	244,66	10353																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					168213	12:05:23.926	1542279980180086															0	140		Fixation	177	1038	781	10,37	101,34	272,41	10406	1021.0	750.0	1069.0	788.0	1045.0	769.0	1045.0	769.0	273,15	88,71	286,07	78,29	279,61	83,50	218,48	199,10	474,69	283,63	199,86	474,17					519,01	519,01	3,57	3,67	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					168443	12:05:24.156	1542279980410115															0	141		Fixation	157	973	458	3,80	139,73	38,39	10475	959.0	454.0	992.0	452.0	975.0	453.0	975.0	453.0	256,59	168,09	265,53	168,54	261,06	168,31	218,82	200,06	475,03	283,62	200,86	474,57					519,73	519,73	3,62	3,64	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					168630	12:05:24.343	1542279980596681															0	142		Fixation	197	883	382	8,51	26,92	247,19	10531			865.0	383.0	865.0	383.0	865.0	383.0			231,43	187,24						283,42	200,89	474,18						0,00		3,56	4	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					168910	12:05:24.622	1542279980876629															0	143		Fixation	210	1047	299	10,94	198,73	171,81	10615																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					169160	12:05:24.873	1542279981126684															0	144		Fixation	190	831	372	3,69	341,19	142,46	10690			829.0	377.0	829.0	377.0	829.0	377.0			221,72	188,86						283,67	200,96	474,30						0,00		3,68	4	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					169436	12:05:25.149	1542279981403287															0	145		Fixation	97	940	409	1,20	228,33	247,14	10773			938.0	407.0	938.0	407.0	938.0	407.0			250,95	180,68						283,52	201,22	474,52						0,00		3,77	4	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					169676	12:05:25.389	1542279981643269															0	146		Fixation	103	915	437	0,32	293,89	65,56	10845	925.0	410.0	925.0	436.0	925.0	423.0	925.0	423.0	247,66	179,91	247,42	172,93	247,54	176,42	218,10	204,35	482,32	283,54	201,31	474,29					528,19	528,19	3,80	3,81	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170063	12:05:25.776	1542279982029836															0	147		Fixation	100	919	446	15,38	279,47	345,57	10961	907.0	457.0	933.0	446.0	920.0	451.0	920.0	451.0	242,81	167,18	249,55	170,16	246,18	168,67	219,42	200,01	474,80	284,73	200,56	474,55					519,45	519,45	3,77	3,79	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170206	12:05:25.919	1542279982173178															0	148		Fixation	133	964	715	10,23	97,61	178,15	11004																			-34,01										4	4				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170369	12:05:26.082	1542279982336445															0	149		Fixation	173	940	536	2,76	345,16	247,55	11053	918.0	518.0	946.0	515.0	932.0	516.0	932.0	516.0	245,61	150,81	253,15	151,73	249,38	151,27	219,28	199,55	474,67	284,21	200,20	474,35					519,14	519,14	3,69	3,73	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170566	12:05:26.279	1542279982533093															0	150		Fixation	227	993	550	0,79	358,20	13,05	11112																			-34,01										4	4				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170813	12:05:26.526	1542279982779795															0	151		Fixation	127	1025	551	7,68	137,73	139,53	11186																			-34,01										4	4				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					170989	12:05:26.702	1542279982956376															0	152		Fixation	313	908	445	8,51	306,85	169,12	11239																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					171333	12:05:27.046	1542279983299674															0	153		Fixation	183	1008	578	6,94	264,65	317,80	11342																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					171569	12:05:27.282	1542279983536350															0	154		Fixation	130	994	727	6,25	292,74	28,09	11413																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					171729	12:05:27.442	1542279983696282															0	155		Fixation	770	1039	834	14,46	96,70	163,96	11461																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					172689	12:05:28.402	1542279984656191															0	156		Fixation	77	1008	571	1,81	36,66	299,96	11749	1005.0	579.0	1015.0	567.0	1010.0	573.0	1010.0	573.0	269,05	134,48	271,57	137,85	270,31	136,17	218,97	199,64	475,08	284,40	200,44	474,77					519,56	519,56	3,51	3,53	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					172786	12:05:28.499	1542279984752807															0	157		Fixation	217	1039	548	1,46	174,45	137,79	11778																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					173019	12:05:28.732	1542279984986111															0	158		Fixation	97	1008	545	1,63	221,91	47,46	11848	989.0	557.0	1002.0	548.0	995.0	552.0	995.0	552.0	264,71	140,41	268,27	142,72	266,49	141,56	218,99	199,54	474,94	284,35	200,30	474,44					519,39	519,39	3,47	3,58	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					173252	12:05:28.965	1542279985219458															0	159		Fixation	170	970	579	8,01	208,99	347,08	11918	963.0	581.0	978.0	563.0	970.0	572.0	970.0	572.0	257,64	133,95	261,59	138,82	259,61	136,38	219,26	199,54	474,81	284,65	200,34	474,54					519,26	519,26	3,53	3,61	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					173452	12:05:29.165	1542279985419413															0	160		Fixation	120	836	653	4,56	106,72	257,73	11978																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					173602	12:05:29.315	1542279985569419															0	161		Fixation	217	814	580	3,40	9,76	263,04	12023	804.0	575.0	818.0	561.0	811.0	568.0	811.0	568.0	215,29	135,47	218,87	139,39	217,08	137,43	219,14	199,56	474,91	284,31	200,33	474,53					519,37	519,37	3,58	3,65	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					173972	12:05:29.685	1542279985939378															0	162		Fixation	120	919	562	8,67	1,90	352,14	12134	911.0	562.0	926.0	545.0	918.0	553.0	918.0	553.0	243,87	139,08	247,81	143,52	245,84	141,30	218,77	199,78	474,93	284,16	200,66	474,59					519,51	519,51	3,54	3,53	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					174132	12:05:29.845	1542279986099290															0	163		Fixation	233	1191	553	4,44	178,36	176,46	12182	1171.0	565.0	1191.0	545.0	1181.0	555.0	1181.0	555.0	313,31	138,27	318,69	143,74	316,00	141,01	219,93	199,68	474,84	285,15	200,62	474,85					519,30	519,30	3,44	3,51	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					174492	12:05:30.205	1542279986459228															0	164		Fixation	150	1051	549	1,18	178,45	0,09	12290	1040.0	568.0	1062.0	540.0	1051.0	554.0	1051.0	554.0	278,29	137,53	284,26	145,04	281,27	141,28	218,90	199,77	474,88	284,28	200,69	474,53					519,45	519,45	3,40	3,54	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					174662	12:05:30.375	1542279986629199															0	165		Fixation	230	1014	548	0,61	341,51	163,06	12341	998.0	555.0	1012.0	533.0	1005.0	544.0	1005.0	544.0	267,12	140,86	270,79	146,92	268,96	143,89	218,84	199,63	474,77	284,27	200,53	474,39					519,29	519,29	3,38	3,45	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					175036	12:05:30.748	1542279987002540															0	166		Fixation	270	1032	554	2,45	359,25	17,74	12453	1014.0	593.0	1038.0	540.0	1026.0	566.0	1026.0	566.0	271,24	130,71	277,75	145,06	274,49	137,88	219,27	199,79	475,18	284,72	200,69	474,96					519,70	519,70	3,45	3,51	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					175332	12:05:31.045	1542279987299203															0	167		Fixation	167	1109	555	1,67	66,44	67,18	12542	1104.0	556.0	1119.0	556.0	1111.0	556.0	1111.0	556.0	295,31	140,56	299,49	140,79	297,40	140,68	218,23	195,58	476,68	283,45	198,05	475,33					519,24	519,24	3,49	3,49	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					175519	12:05:31.232	1542279987485762															0	168		Fixation	70	1123	523	28,49	162,39	95,95	12598																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					177012	12:05:32.725	1542279988978946															0	169		Fixation	90	573	349	18,55	316,98	154,59	13046	944.0	78.0	584.0	350.0	764.0	214.0	764.0	214.0	252,50	269,03	156,36	196,03	204,43	232,53	200,03	202,39	530,00	207,48	172,42	464,15					571,71	571,71	4,29	3,71	3	1				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					178398	12:05:34.111	1542279990365420															0	170		Fixation	177	816	575	5,22	286,34	329,36	13462																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					181555	12:05:37.268	1542279993521682															0	171		Fixation	73	841	660	9,82	31,90	105,56	14409																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					182071	12:05:37.784	1542279994038267															0	172		Fixation	103	1007	557	3,60	353,48	321,58	14564	964.0	583.0	1038.0	553.0	1001.0	568.0	1001.0	568.0	257,88	133,42	277,83	141,46	267,86	137,44	207,69	170,37	464,51	272,27	177,66	462,21					498,43	498,43	3,67	3,68	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					182388	12:05:38.101	1542279994354892															0	173		Fixation	87	1086	566	19,68	192,15	198,67	14659																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					184654	12:05:40.367	1542279996621300															0	174		Fixation	90	676	654	4,82	98,66	266,51	15339	1075.0	457.0	682.0	645.0	878.0	551.0	878.0	551.0	287,71	167,22	182,40	116,73	235,05	141,97	199,81	201,74	535,82	207,64	170,43	466,09					576,74	576,74	4,05	3,51	3	1				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					184804	12:05:40.517	1542279996771227															0	175		Fixation	87	652	497	0,73	272,38	173,71	15384	1023.0	279.0	640.0	511.0	831.0	395.0	831.0	395.0	273,66	215,17	171,23	152,74	222,44	183,95	200,70	202,72	536,26	208,46	171,10	466,09					577,46	577,46	4,13	3,55	3	1				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					184894	12:05:40.607	1542279996861260															0	176		Fixation	83	653	521	8,77	351,59	79,21	15411	1043.0	307.0	657.0	530.0	850.0	418.0	850.0	418.0	279,18	207,54	175,93	147,67	227,56	177,61	201,05	202,20	534,78	208,66	171,10	465,80					575,86	575,86	4,10	3,54	3	1				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					188757	12:05:44.470	1542280000724040															0	177		Fixation	157	938	563	5,22	182,34	190,75	16570	1464.0	323.0	949.0	568.0	1206.0	445.0	1206.0	445.0	391,84	203,12	253,87	137,53	322,86	170,33	209,09	206,00	536,74	215,79	173,80	466,16					578,49	578,49	4,39	3,76	3	1				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					188990	12:05:44.703	1542280000957402															0	178		Fixation	167	766	570	2,22	4,91	182,58	16640	1213.0	338.0	777.0	565.0	995.0	451.0	995.0	451.0	324,49	199,24	208,00	138,31	266,25	168,78	208,35	206,44	537,64	215,20	173,90	466,31					579,54	579,54	4,12	3,53	3	1				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					190337	12:05:46.050	1542280002303895															0	179		Fixation	97	836	564	8,11	180,67	175,75	17044	1090.0	573.0	839.0	565.0	964.0	569.0	964.0	569.0	291,78	136,09	224,53	138,23	258,15	137,16	215,17	173,69	465,93	215,19	173,69	465,93					500,42	500,42	3,59	3,58	3	1				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					190500	12:05:46.213	1542280002467167															0	180		Fixation	87	578	567	1,72	19,15	198,48	17093	958.0	364.0	593.0	571.0	775.0	467.0	775.0	467.0	256,39	192,27	158,69	136,74	207,54	164,50	207,66	205,74	536,60	214,54	173,60	466,11					578,37	578,37	4,22	3,65	3	1				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					190734	12:05:46.446	1542280002700445															0	181		Fixation	97	630	549	15,05	355,99	336,84	17163	871.0	576.0	623.0	562.0	747.0	569.0	747.0	569.0	232,95	135,35	166,71	139,04	199,83	137,19	214,60	173,18	465,52	214,61	173,18	465,52					499,88	499,88	3,56	3,56	3	1				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					191337	12:05:47.050	1542280003303717															0	182		Fixation	110	902	568	1,17	9,12	13,13	17344																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					192347	12:05:48.059	1542280004313580															0	183		Fixation	93	927	564	2,99	178,24	169,12	17647	1428.0	324.0	927.0	566.0	1177.0	445.0	1177.0	445.0	382,18	202,96	247,95	138,10	315,06	170,53	211,15	205,36	534,97	217,59	173,17	464,45					576,45	576,45	4,31	3,69	3	1				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					192990	12:05:48.703	1542280004956783															0	184		Fixation	90	829	561	6,32	351,16	172,92	17840	1283.0	339.0	829.0	568.0	1056.0	453.0	1056.0	453.0	343,32	198,93	221,75	137,42	282,53	168,17	211,91	205,95	535,28	218,27	173,63	464,60					576,92	576,92	4,24	3,64	3	1				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					194480	12:05:50.193	1542280006446642															0	185		Fixation	73	958	581	4,66	33,62	42,46	18287																			-34,01										4	4				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					194846	12:05:50.559	1542280006813259															0	186		Fixation	107	1041	526	4,43	195,11	161,50	18397	978.0	541.0	1079.0	518.0	1028.0	529.0	1028.0	529.0	261,77	144,75	288,66	150,88	275,21	147,82	217,91	173,84	464,45	282,85	178,24	463,39					498,91	498,91	3,71	3,75	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					195166	12:05:50.879	1542280007133194															0	187		Fixation	150	911	561	2,60	183,63	348,52	18493	1168.0	574.0	915.0	568.0	1041.0	571.0	1041.0	571.0	312,62	135,76	244,77	137,57	278,69	136,66	218,94	173,54	464,51	218,96	173,54	464,51					498,76	498,76	3,73	3,72	3	1				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					197093	12:05:52.806	1542280009059641															0	188		Fixation	167	832	566	0,04	45,09	221,46	19071	1081.0	573.0	831.0	564.0	956.0	568.0	956.0	568.0	289,17	136,06	222,35	138,40	255,76	137,23	218,38	174,04	464,06	218,39	174,04	464,06					498,61	498,61	3,60	3,59	3	1				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					197406	12:05:53.119	1542280009372894															0	189		Fixation	170	833	565	13,48	256,91	211,81	19165	1286.0	328.0	828.0	563.0	1057.0	445.0	1057.0	445.0	344,04	201,98	221,66	138,82	282,85	170,40	211,39	206,32	535,52	217,87	173,66	464,19					577,32	577,32	4,38	3,75	3	1				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					199299	12:05:55.012	1542280011266021															0	190		Fixation	80	728	1015	12,70	62,52	165,62	19733	1143.0	950.0	732.0	1027.0	937.0	988.0	937.0	988.0	305,98	34,88	195,87	14,34	250,92	24,61	212,25	206,37	536,57	218,63	173,62	464,91					578,23	578,23	4,38	3,79	3	1				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					199939	12:05:55.652	1542280011905941															0	191		Fixation	107	932	624	5,87	232,87	170,35	19925	927.0	617.0	618.0	778.0	772.0	697.0	772.0	697.0	247,99	124,22	165,30	81,20	206,65	102,71	203,30	216,02	558,19	218,29	173,76	465,63					602,57	602,57	4,63	3,85	1	3				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					200872	12:05:56.585	1542280012839102															0	192		Fixation	80	812	782	7,26	62,77	189,90	20205	1219.0	685.0	787.0	823.0	1003.0	754.0	1003.0	754.0	326,13	106,14	210,55	68,97	268,34	87,56	213,09	206,69	536,81	219,33	174,05	465,45					578,52	578,52	4,26	3,68	3	1				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					203472	12:05:59.185	1542280015438808															0	193		Fixation	80	923	567	5,30	177,36	114,59	20985	1422.0	331.0	926.0	568.0	1174.0	449.0	1174.0	449.0	380,54	201,18	247,80	137,56	314,17	169,37	214,00	207,07	535,49	220,07	174,63	464,85					577,41	577,41	4,05	3,46	3	1				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					203622	12:05:59.335	1542280015588753															0	194		Fixation	150	749	559	2,37	4,59	187,23	21030	1173.0	351.0	751.0	572.0	962.0	461.0	962.0	461.0	314,00	195,74	200,95	136,38	257,47	166,06	213,28	207,22	536,17	219,51	174,44	464,76					578,15	578,15	4,14	3,55	3	1				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					204075	12:05:59.788	1542280016042064															0	195		Fixation	90	824	553	1,06	39,02	34,43	21166	798.0	571.0	816.0	552.0	807.0	561.0	807.0	561.0	213,57	136,52	218,30	141,66	215,94	139,09	219,66	174,84	465,33	284,88	178,59	464,81					500,00	500,00	3,64	3,62	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					205685	12:06:01.398	1542280017651831															0	196		Fixation	163	850	532	0,50	317,40	278,38	21649	1318.0	287.0	852.0	533.0	1085.0	410.0	1085.0	410.0	352,75	212,80	227,93	146,86	290,34	179,83	215,14	207,32	535,82	221,12	174,55	464,48					577,73	577,73	4,12	3,53	3	1				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	133531	208651	75120					206101	12:06:01.814	1542280018068422															0	197		Fixation	167	862	543	3,04	193,38	235,98	21774	1330.0	309.0	861.0	548.0	1095.0	428.0	1095.0	428.0	355,84	206,93	230,49	142,84	293,16	174,89	215,43	207,06	534,98	221,29	174,78	464,74					576,84	576,84	4,41	3,79	3	1				
