	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					143886	09:10:38.367	1540192249915740															0	116		Fixation	127	1119	327	7,44	202,13	34,06	9275	1104.0	339.0	1121.0	323.0	1112.0	331.0	1112.0	331.0	295,31	198,83	300,03	203,25	297,67	201,04	243,57	172,45	574,52	308,81	166,54	575,34					598,83	598,83	2,46	2,48	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					144152	09:10:38.634	1540192250182381															0	117		Fixation	140	860	432	0,69	305,45	103,32	9355	864.0	443.0	873.0	432.0	868.0	437.0	868.0	437.0	231,14	170,96	233,54	173,91	232,34	172,44	242,24	172,03	574,05	307,58	166,21	574,61					598,27	598,27	2,46	2,52	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					144306	09:10:38.787	1540192250335696															0	118		Fixation	137	875	453	1,42	171,39	225,94	9401	875.0	455.0	887.0	444.0	881.0	449.0	881.0	449.0	234,29	167,88	237,31	170,86	235,80	169,37	241,83	171,86	574,12	307,19	166,16	574,58					598,29	598,29	2,48	2,51	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					144466	09:10:38.947	1540192250495714															0	119		Fixation	137	822	445	0,93	186,54	15,15	9449	826.0	446.0	828.0	448.0	827.0	447.0	827.0	447.0	221,14	170,15	221,51	169,78	221,33	169,97	242,42	171,99	574,61	307,74	166,16	575,08					598,78	598,78	2,45	2,49	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					144616	09:10:39.097	1540192250645660															0	120		Fixation	203	787	449	3,18	2,39	175,85	9494	786.0	447.0	779.0	448.0	782.0	447.0	782.0	447.0	210,35	170,03	208,56	169,65	209,46	169,84	242,76	171,92	574,52	308,07	166,04	574,95					598,66	598,66	2,40	2,47	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					144846	09:10:39.327	1540192250875674															0	121		Fixation	177	907	444	1,33	358,85	356,46	9563	897.0	457.0	904.0	440.0	900.0	448.0	900.0	448.0	240,05	167,30	241,94	171,85	241,00	169,58	242,87	171,63	573,90	308,16	165,81	574,61					597,98	597,98	2,37	2,41	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					145042	09:10:39.524	1540192251072320															0	122		Fixation	220	957	445	2,48	182,47	183,62	9622	960.0	451.0	961.0	433.0	960.0	442.0	960.0	442.0	256,87	168,81	257,19	173,78	257,03	171,30	241,79	171,52	574,44	307,13	165,93	574,97					598,47	598,47	2,38	2,44	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					145289	09:10:39.770	1540192251318907															0	123		Fixation	307	864	449	2,18	1,40	178,93	9696	866.0	456.0	854.0	449.0	860.0	452.0	860.0	452.0	231,76	167,53	228,63	169,31	230,19	168,42	241,34	171,72	574,02	306,69	166,09	574,59					598,15	598,15	2,41	2,43	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					145619	09:10:40.100	1540192251648913															0	124		Fixation	287	946	447	2,97	239,82	238,42	9795	935.0	455.0	950.0	439.0	942.0	447.0	942.0	447.0	250,22	167,91	254,14	171,98	252,18	169,94	240,49	171,14	573,66	305,82	165,77	573,98					597,65	597,65	2,41	2,48	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					145936	09:10:40.417	1540192251965503															0	125		Fixation	227	890	543	2,16	4,25	124,43	9890	894.0	545.0	883.0	543.0	888.0	544.0	888.0	544.0	239,23	143,52	236,17	144,08	237,70	143,80	240,41	171,40	574,97	305,65	166,14	575,11					598,97	598,97	2,42	2,46	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					146189	09:10:40.670	1540192252218808															0	126		Fixation	153	971	537	4,81	177,46	173,21	9966	962.0	539.0	970.0	529.0	966.0	534.0	966.0	534.0	257,45	145,28	259,55	147,87	258,50	146,57	240,28	171,03	574,47	305,61	165,82	574,59					598,38	598,38	2,41	2,49	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					146379	09:10:40.860	1540192252408731															0	127		Fixation	153	790	529	0,93	186,54	9,08	10023	803.0	530.0	791.0	528.0	797.0	529.0	797.0	529.0	214,92	147,75	211,76	148,08	213,34	147,91	239,89	171,10	574,62	305,23	165,88	574,58					598,55	598,55	2,41	2,48	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					146549	09:10:41.030	1540192252578740															0	128		Fixation	307	755	533	2,22	0,68	174,14	10074	763.0	536.0	744.0	536.0	753.0	536.0	753.0	536.0	204,18	146,08	199,12	146,12	201,65	146,10	240,40	171,18	574,78	305,76	165,88	574,72					598,71	598,71	2,41	2,45	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					146892	09:10:41.373	1540192252922063															0	129		Fixation	250	839	532	2,35	3,91	3,23	10177	838.0	522.0	824.0	528.0	831.0	525.0	831.0	525.0	224,21	149,90	220,53	148,22	222,37	149,06	239,43	170,71	573,78	304,79	165,58	573,74					597,64	597,64	2,42	2,46	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					147312	09:10:41.793	1540192253341998															0	130		Fixation	157	927	526	1,37	347,55	343,64	10303	929.0	541.0	939.0	499.0	934.0	520.0	934.0	520.0	248,53	144,59	251,15	155,89	249,84	150,24	239,09	170,15	572,95	304,81	166,37	574,62					596,68	596,68	2,43	2,57	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					147489	09:10:41.970	1540192253518619															0	131		Fixation	367	977	537	2,96	345,29	357,74	10356	977.0	548.0	981.0	522.0	979.0	535.0	979.0	535.0	261,32	142,81	262,62	149,92	261,97	146,37	239,01	169,82	572,82	304,40	164,94	572,50					596,45	596,45	2,44	2,45	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					147882	09:10:42.363	1540192253911895															0	132		Fixation	167	1084	565	1,05	4,41	19,12	10474	1076.0	576.0	1079.0	556.0	1077.0	566.0	1077.0	566.0	288,06	135,36	288,73	140,75	288,40	138,06	240,21	169,57	572,37	305,50	164,59	572,51					595,90	595,90	2,37	2,38	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148065	09:10:42.547	1540192254095207															0	133		Fixation	170	1123	562	0,93	0,00	355,59	10529	1126.0	574.0	1134.0	564.0	1130.0	569.0	1130.0	569.0	301,45	135,75	303,48	138,43	302,46	137,09	241,43	169,33	571,97	306,72	164,06	572,47					595,41	595,41	2,40	2,42	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148252	09:10:42.733	1540192254281868															0	134		Fixation	147	1158	562	2,03	178,49	178,49	10585	1170.0	565.0	1167.0	558.0	1168.0	561.0	1168.0	561.0	312,99	138,37	312,41	140,13	312,70	139,25	241,33	169,18	571,47	306,60	163,89	572,06					594,89	594,89	2,40	2,45	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148425	09:10:42.907	1540192254455128															0	135		Fixation	177	1082	560	2,04	177,73	359,24	10637	1085.0	560.0	1098.0	557.0	1091.0	558.0	1091.0	558.0	290,48	139,48	293,83	140,41	292,15	139,94	240,59	169,17	571,73	305,82	163,93	572,06					595,16	595,16	2,45	2,48	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148625	09:10:43.107	1540192254655117															0	136		Fixation	130	1006	557	2,55	184,83	7,10	10697	1002.0	568.0	1008.0	555.0	1005.0	561.0	1005.0	561.0	268,15	137,44	269,69	141,02	268,92	139,23	240,33	169,55	572,45	305,59	164,24	572,62					595,96	595,96	2,49	2,50	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148779	09:10:43.260	1540192254808445															0	137		Fixation	180	911	565	1,35	170,88	346,05	10743	895.0	561.0	903.0	567.0	899.0	564.0	899.0	564.0	239,44	139,26	241,69	137,70	240,57	138,48	240,07	169,44	572,14	305,30	164,12	572,15					595,64	595,64	2,48	2,51	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					148979	09:10:43.460	1540192255008427															0	138		Fixation	437	861	557	1,46	182,09	11,21	10803	853.0	561.0	859.0	552.0	856.0	556.0	856.0	556.0	228,36	139,25	229,88	141,82	229,12	140,53	240,21	169,23	571,31	305,49	163,93	571,46					594,79	594,79	2,53	2,54	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					149435	09:10:43.916	1540192255464988															0	139		Fixation	137	806	559	5,90	76,13	254,04	10940	796.0	556.0	801.0	563.0	798.0	559.0	798.0	559.0	213,11	140,74	214,45	138,74	213,78	139,74	240,51	169,20	571,60	305,78	163,87	571,59					595,04	595,04	2,50	2,51	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					149608	09:10:44.090	1540192255638348															0	140		Fixation	173	859	345	1,95	0,79	284,65	10992	844.0	338.0	872.0	335.0	858.0	336.0	858.0	336.0	225,77	199,23	233,27	200,06	229,52	199,64	240,42	169,67	571,54	305,34	164,43	571,58					595,15	595,15	2,53	2,55	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					149805	09:10:44.286	1540192255834986															0	141		Fixation	170	932	344	6,29	273,66	272,87	11051	931.0	335.0	944.0	339.0	937.0	337.0	937.0	337.0	249,04	199,99	252,69	199,02	250,86	199,50	240,26	169,64	571,87	305,47	164,39	571,89					595,45	595,45	2,54	2,54	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					150012	09:10:44.493	1540192256041616															0	142		Fixation	97	947	578	1,33	139,81	226,15	11113	942.0	588.0	938.0	582.0	940.0	585.0	940.0	585.0	252,16	132,21	251,02	133,77	251,59	132,99	241,26	169,49	572,56	306,13	164,11	572,70					596,02	596,02	2,49	2,51	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					150128	09:10:44.610	1540192256158274															0	143		Fixation	163	909	546	0,55	227,07	87,26	11148	915.0	545.0	908.0	538.0	911.0	541.0	911.0	541.0	244,89	143,66	242,94	145,40	243,92	144,53	241,31	169,35	572,25	306,50	163,90	572,38					595,69	595,69	2,50	2,51	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					150298	09:10:44.780	1540192256328272															0	144		Fixation	317	895	561	1,02	172,48	305,41	11199	900.0	558.0	884.0	553.0	892.0	555.0	892.0	555.0	240,73	140,27	236,51	141,46	238,62	140,87	240,93	168,86	571,44	306,22	163,48	571,54					594,77	594,77	2,55	2,53	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					150632	09:10:45.113	1540192256661536															0	145		Fixation	383	857	556	1,98	356,90	184,42	11299	858.0	555.0	859.0	556.0	858.0	555.0	858.0	555.0	229,62	140,82	229,94	140,59	229,78	140,71	239,88	168,58	571,41	305,15	163,40	571,48					594,67	594,67	2,58	2,60	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					151038	09:10:45.520	1540192257068153															0	146		Fixation	173	931	560	0,88	178,26	181,36	11421	933.0	564.0	940.0	553.0	936.0	558.0	936.0	558.0	249,76	138,56	251,56	141,36	250,66	139,96	240,80	168,16	571,02	306,08	162,91	571,32					594,13	594,13	2,61	2,63	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					151225	09:10:45.706	1540192257254826															0	147		Fixation	213	898	559	1,25	180,00	1,74	11477	891.0	561.0	891.0	555.0	891.0	558.0	891.0	558.0	238,51	139,34	238,56	140,88	238,54	140,11	240,04	168,02	571,07	305,36	162,93	571,27					594,15	594,15	2,60	2,60	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					151462	09:10:45.943	1540192257491436															0	148		Fixation	240	851	559	1,12	185,46	5,46	11548	848.0	559.0	850.0	560.0	849.0	559.0	849.0	559.0	226,85	139,80	227,39	139,73	227,12	139,77	240,91	168,16	570,91	306,19	162,95	571,34					594,03	594,03	2,57	2,58	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					151722	09:10:46.203	1540192257751389															0	149		Fixation	173	809	563	0,81	168,65	343,20	11626	798.0	558.0	804.0	565.0	801.0	561.0	801.0	561.0	213,46	140,06	215,24	138,21	214,35	139,14	240,85	167,93	570,88	306,10	162,67	571,22					593,93	593,93	2,52	2,57	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					151912	09:10:46.393	1540192257941397															0	150		Fixation	137	779	557	6,03	316,95	148,30	11683	778.0	562.0	769.0	569.0	773.0	565.0	773.0	565.0	208,12	139,07	205,71	137,28	206,91	138,17	240,21	167,80	570,74	305,52	162,67	571,04					593,77	593,77	2,52	2,55	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					152075	09:10:46.556	1540192258104675															0	151		Fixation	60	866	638	4,71	71,99	115,04	11732																			-34,01										4	4				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					152175	09:10:46.656	1540192258204675															0	152		Fixation	260	896	546	0,80	201,51	129,52	11762	896.0	533.0	915.0	544.0	905.0	538.0	905.0	538.0	239,86	146,90	244,76	143,88	242,31	145,39	241,10	168,16	570,85	306,43	162,84	571,33					593,97	593,97	2,59	2,53	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					152445	09:10:46.926	1540192258474666															0	153		Fixation	197	868	557	1,34	357,70	156,19	11843	864.0	549.0	865.0	544.0	864.0	546.0	864.0	546.0	231,10	142,45	231,40	143,77	231,25	143,11	239,86	167,50	569,49	305,17	162,34	569,99					592,51	592,51	2,51	2,53	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					152661	09:10:47.143	1540192258691241															0	154		Fixation	153	918	559	2,24	357,23	359,53	11908	926.0	566.0	929.0	559.0	927.0	562.0	927.0	562.0	247,76	137,99	248,54	139,90	248,15	138,94	239,32	166,94	568,02	304,62	161,97	568,50					590,94	590,94	2,48	2,47	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					152838	09:10:47.319	1540192258867953															0	155		Fixation	617	1001	563	1,80	177,43	180,20	11961	1007.0	562.0	1001.0	560.0	1004.0	561.0	1004.0	561.0	269,53	139,04	267,99	139,58	268,76	139,31	239,45	167,11	568,68	304,73	162,21	569,17					591,62	591,62	2,49	2,48	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					153478	09:10:47.959	1540192259507828															0	156		Fixation	180	934	560	1,72	181,80	4,37	12153	941.0	556.0	927.0	565.0	934.0	560.0	934.0	560.0	251,90	140,77	247,97	138,16	249,93	139,46	239,50	167,37	569,48	304,79	162,46	569,91					592,46	592,46	2,47	2,48	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					153681	09:10:48.163	1540192259711189															0	157		Fixation	187	870	562	0,54	177,13	355,33	12214	881.0	571.0	865.0	560.0	873.0	565.0	873.0	565.0	235,65	136,69	231,45	139,72	233,55	138,20	239,64	167,47	569,58	304,93	162,50	570,04					592,58	592,58	2,44	2,48	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					153871	09:10:48.353	1540192259901113															0	158		Fixation	77	850	561	4,45	358,27	181,14	12271	860.0	565.0	845.0	548.0	852.0	556.0	852.0	556.0	230,21	138,27	226,15	142,87	228,18	140,57	239,76	167,49	569,53	305,11	162,47	570,02					592,53	592,53	2,44	2,47	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					153981	09:10:48.463	1540192260011082															0	159		Fixation	470	1016	566	2,29	3,38	5,11	12304	1010.0	573.0	1003.0	557.0	1006.0	565.0	1006.0	565.0	270,21	136,21	268,49	140,53	269,35	138,37	240,33	167,56	569,80	305,64	162,61	570,50					592,80	592,80	2,44	2,49	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					154478	09:10:48.959	1540192260507732															0	160		Fixation	297	1101	561	0,74	190,52	187,15	12453	1102.0	567.0	1100.0	552.0	1101.0	559.0	1101.0	559.0	294,78	137,65	294,39	141,80	294,59	139,73	240,83	167,57	569,52	306,13	162,55	570,44					592,52	592,52	2,43	2,40	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					154791	09:10:49.272	1540192260820953															0	161		Fixation	437	1074	566	1,61	0,96	170,43	12547	1073.0	568.0	1068.0	566.0	1070.0	567.0	1070.0	567.0	287,01	137,48	285,68	137,86	286,35	137,67	240,95	167,77	570,17	306,28	162,71	571,04					593,20	593,20	2,39	2,41	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					155251	09:10:49.732	1540192261280978															0	162		Fixation	313	1134	565	1,26	178,78	177,82	12685	1130.0	577.0	1144.0	566.0	1137.0	571.0	1137.0	571.0	302,47	134,99	306,06	137,90	304,26	136,45	240,87	167,96	570,09	306,16	162,97	571,19					593,20	593,20	2,44	2,41	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					155584	09:10:50.066	1540192261614241															0	163		Fixation	187	1087	564	0,57	188,16	9,38	12785	1089.0	572.0	1080.0	556.0	1084.0	564.0	1084.0	564.0	291,35	136,37	289,14	140,74	290,24	138,55	241,38	168,05	570,63	306,70	162,89	571,67					593,72	593,72	2,41	2,42	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					155774	09:10:50.256	1540192261804161															0	164		Fixation	310	1066	567	1,21	6,36	178,20	12842	1076.0	574.0	1070.0	559.0	1073.0	566.0	1073.0	566.0	287,87	135,78	286,46	139,94	287,17	137,86	241,61	167,77	570,12	306,92	162,57	571,20					593,14	593,14	2,43	2,44	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					156104	09:10:50.586	1540192262134183															0	165		Fixation	427	1111	562	1,27	353,91	347,55	12941	1123.0	569.0	1108.0	564.0	1115.0	566.0	1115.0	566.0	300,44	137,14	296,42	138,50	298,43	137,82	240,89	167,63	570,40	306,22	162,59	571,37					593,37	593,37	2,43	2,43	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					156554	09:10:51.036	1540192262584135															0	166		Fixation	330	1158	567	0,91	181,69	187,78	13076	1165.0	574.0	1172.0	559.0	1168.0	566.0	1168.0	566.0	311,79	135,76	313,75	139,94	312,77	137,85	241,73	167,44	569,50	306,99	162,26	570,73					592,44	592,44	2,47	2,42	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					156898	09:10:51.379	1540192262927359															0	167		Fixation	240	1124	568	1,82	0,00	178,31	13179	1115.0	567.0	1124.0	569.0	1119.0	568.0	1119.0	568.0	298,51	137,83	300,78	137,16	299,64	137,50	240,77	167,62	570,16	306,08	162,53	571,14					593,15	593,15	2,43	2,43	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					157161	09:10:51.642	1540192263190749															0	168		Fixation	160	1192	568	8,61	182,15	182,15	13258	1198.0	575.0	1197.0	570.0	1197.0	572.0	1197.0	572.0	320,65	135,47	320,43	137,02	320,54	136,25	241,32	167,37	569,83	306,61	162,34	571,04					592,74	592,74	2,45	2,45	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					157371	09:10:51.852	1540192263400634															0	169		Fixation	227	871	580	1,23	182,50	0,35	13321	879.0	569.0	871.0	569.0	875.0	569.0	875.0	569.0	235,15	137,21	233,17	137,11	234,16	137,16	240,01	167,44	570,03	305,25	162,36	570,76					592,99	592,99	2,43	2,46	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					157617	09:10:52.099	1540192263647306															0	170		Fixation	133	825	582	4,42	356,87	174,37	13395	811.0	586.0	826.0	575.0	818.0	580.0	818.0	580.0	216,96	132,57	221,16	135,44	219,06	134,00	240,18	167,45	570,34	305,46	162,32	571,01					593,27	593,27	2,42	2,43	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					157781	09:10:52.262	1540192263810584															0	171		Fixation	167	990	591	2,12	2,18	5,31	13444	968.0	596.0	992.0	586.0	980.0	591.0	980.0	591.0	259,15	129,96	265,49	132,53	262,32	131,25	240,94	167,30	569,94	306,17	162,21	570,85					592,83	592,83	2,42	2,44	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					157971	09:10:52.452	1540192264000615															0	172		Fixation	223	1069	588	2,06	0,00	357,82	13501	1071.0	603.0	1081.0	584.0	1076.0	593.0	1076.0	593.0	286,68	127,93	289,28	133,25	287,98	130,59	240,89	167,05	569,42	306,16	161,99	570,48					592,25	592,25	2,40	2,43	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	299908	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	112975	196726	83752					158221	09:10:52.702	1540192264250562															0	173		Fixation	187	1146	588	0,56	334,58	334,58	13576	1145.0	591.0	1151.0	583.0	1148.0	587.0	1148.0	587.0	306,48	131,24	308,00	133,51	307,24	132,38	241,33	166,98	569,79	306,58	161,91	570,90					592,56	592,56	2,40	2,43	0	0				
