	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					192250	17:02:13.932	1539702121863346															0	288		Fixation	183	833	427	1,14	2,13	170,78	23050																			-34,01										4	4				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					192453	17:02:14.135	1539702122066632															0	289		Fixation	207	882	425	2,02	2,34	0,22	23111	890.0	403.0	884.0	424.0	887.0	413.0	887.0	413.0	238,13	181,74	236,68	176,19	237,40	178,96	200,84	235,37	653,59	263,74	237,18	654,75					697,58	697,58	2,51	2,80	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					192683	17:02:14.365	1539702122296655															0	290		Fixation	250	820	426	1,45	180,93	178,58	23180	816.0	430.0	811.0	419.0	813.0	424.0	813.0	424.0	218,29	174,52	217,10	177,57	217,69	176,05	201,05	235,63	654,29	263,91	237,33	655,44					698,31	698,31	2,54	2,76	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					192940	17:02:14.622	1539702122553205															0	291		Fixation	153	843	425	0,54	2,50	181,57	23257	854.0	425.0	840.0	434.0	847.0	429.0	847.0	429.0	228,42	175,71	224,88	173,53	226,65	174,62	200,83	235,38	653,65	263,72	237,17	654,95					697,64	697,64	2,51	2,80	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					193150	17:02:14.832	1539702122763199															0	292		Fixation	237	840	891	10,55	269,63	267,13	23320	837.0	915.0	847.0	889.0	842.0	902.0	842.0	902.0	223,90	44,30	226,75	51,24	225,32	47,77	200,94	234,56	654,06	263,35	236,45	655,31					697,69	697,69	2,71	2,92	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					193406	17:02:15.088	1539702123019839															0	293		Fixation	247	812	862	0,90	133,90	224,27	23397	798.0	870.0	816.0	841.0	807.0	855.0	807.0	855.0	213,42	56,28	218,23	64,10	215,82	60,19	201,53	235,32	655,12	264,28	236,98	656,55					698,91	698,91	2,73	2,91	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					193666	17:02:15.348	1539702123279850															0	294		Fixation	483	845	856	0,76	10,34	236,43	23475	850.0	855.0	851.0	838.0	850.0	846.0	850.0	846.0	227,39	60,37	227,79	65,07	227,59	62,72	201,10	235,22	655,19	263,91	236,89	656,65					698,97	698,97	2,74	2,95	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					194189	17:02:15.872	1539702123803053															0	295		Fixation	227	847	376	10,91	89,76	79,42	23632	845.0	377.0	847.0	377.0	846.0	377.0	846.0	377.0	226,02	188,65	226,67	188,72	226,34	188,68	201,43	235,74	654,73	263,91	237,49	656,14					698,72	698,72	2,52	2,78	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					194433	17:02:16.115	1539702124046394															0	296		Fixation	457	831	354	0,64	125,94	36,18	23705	827.0	344.0	813.0	363.0	820.0	353.0	820.0	353.0	221,25	197,67	217,50	192,39	219,37	195,03	201,20	235,41	653,96	264,06	237,14	655,17					697,91	697,91	2,56	2,81	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					194913	17:02:16.595	1539702124526357															0	297		Fixation	310	853	404	1,28	293,68	167,74	23849	866.0	415.0	843.0	423.0	854.0	419.0	854.0	419.0	231,63	178,41	225,58	176,26	228,61	177,33	200,83	235,38	654,32	263,62	237,08	655,56					698,26	698,26	2,58	2,84	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					195239	17:02:16.921	1539702124852914															0	298		Fixation	333	874	431	0,80	307,79	14,10	23947	886.0	431.0	876.0	441.0	881.0	436.0	881.0	436.0	237,16	174,32	234,49	171,52	235,82	172,92	201,44	235,43	654,71	264,29	237,04	656,06					698,58	698,58	2,55	2,80	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					195606	17:02:17.288	1539702125219528															0	299		Fixation	393	874	536	2,43	270,00	322,21	24057	870.0	517.0	874.0	525.0	872.0	521.0	872.0	521.0	232,78	151,06	233,80	149,03	233,29	150,04	201,02	234,76	654,12	263,80	236,49	655,65					697,82	697,82	2,48	2,69	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					196019	17:02:17.701	1539702125632857															0	300		Fixation	343	916	521	1,04	19,71	109,71	24181	918.0	523.0	920.0	501.0	919.0	512.0	919.0	512.0	245,59	149,41	246,22	155,45	245,91	152,43	201,23	234,34	653,39	264,12	235,94	654,96					696,96	696,96	2,58	2,74	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					196502	17:02:18.185	1539702126116069															0	301		Fixation	163	971	519	1,28	2,09	342,38	24326	977.0	511.0	963.0	517.0	970.0	514.0	970.0	514.0	261,35	152,80	257,66	151,04	259,50	151,92	201,76	233,98	652,51	264,73	235,57	654,23					695,98	695,98	2,47	2,62	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					196699	17:02:18.381	1539702126312724															0	302		Fixation	207	1203	555	5,41	351,15	349,06	24385	1218.0	533.0	1218.0	583.0	1218.0	558.0	1218.0	558.0	325,89	146,78	326,08	133,52	325,98	140,15	202,44	233,56	652,05	265,26	235,18	653,87					695,33	695,33	2,54	2,84	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					196929	17:02:18.611	1539702126542737															0	303		Fixation	173	1155	545	1,12	168,19	177,04	24454	1158.0	533.0	1142.0	545.0	1150.0	539.0	1150.0	539.0	309,90	146,74	305,65	143,59	307,78	145,17	202,72	233,44	651,79	265,62	234,97	653,71					695,03	695,03	2,58	2,80	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					197116	17:02:18.798	1539702126729336															0	304		Fixation	310	1127	537	0,67	164,01	355,81	24510	1122.0	551.0	1114.0	556.0	1118.0	553.0	1118.0	553.0	300,33	142,11	298,05	140,60	299,19	141,36	203,22	233,60	651,98	266,09	235,04	654,08					695,23	695,23	2,52	2,76	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					197552	17:02:19.234	1539702127165923															0	305		Fixation	73	1148	543	0,50	344,01	180,00	24641	1161.0	537.0	1172.0	553.0	1166.0	545.0	1166.0	545.0	310,56	145,80	313,55	141,41	312,05	143,61	202,78	233,37	651,88	265,54	235,07	653,92					695,08	695,08	2,55	2,80	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					197646	17:02:19.328	1539702127259316															0	306		Fixation	237	1216	552	1,57	352,44	8,43	24669	1245.0	566.0	1238.0	558.0	1241.0	562.0	1241.0	562.0	333,19	138,01	331,40	140,16	332,30	139,09	202,95	233,19	651,64	265,77	234,90	653,87					694,78	694,78	2,58	2,80	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					197935	17:02:19.618	1539702127549249															0	307		Fixation	187	817	558	9,23	180,86	188,43	24756	839.0	594.0	831.0	557.0	835.0	575.0	835.0	575.0	224,43	130,37	222,37	140,39	223,40	135,38	202,09	233,16	651,60	264,82	234,83	653,69					694,80	694,80	2,66	2,86	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					198145	17:02:19.828	1539702127759220															0	308		Fixation	230	885	561	1,58	357,47	176,60	24819	880.0	555.0	891.0	554.0	885.0	554.0	885.0	554.0	235,49	140,85	238,38	141,18	236,93	141,01	201,51	232,79	650,85	264,39	234,70	652,62					694,01	694,01	2,57	2,80	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					198392	17:02:20.074	1539702128005806															0	309		Fixation	210	912	549	0,69	24,03	26,57	24893	910.0	569.0	925.0	570.0	917.0	569.0	917.0	569.0	243,55	137,32	247,62	136,95	245,58	137,13	201,39	232,93	650,50	264,28	234,74	652,21					693,75	693,75	2,60	2,83	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					198632	17:02:20.314	1539702128245775															0	310		Fixation	203	829	558	1,95	186,21	162,18	24965	823.0	535.0	820.0	561.0	821.0	548.0	821.0	548.0	220,25	146,28	219,52	139,44	219,89	142,86	201,10	232,81	650,01	263,94	234,55	651,68					693,28	693,28	2,47	2,78	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					198849	17:02:20.531	1539702128462478															0	311		Fixation	130	859	552	0,71	11,35	185,14	25030	863.0	550.0	867.0	574.0	865.0	562.0	865.0	562.0	230,95	142,40	232,09	135,75	231,52	139,08	201,30	232,88	650,11	264,17	234,64	651,86					693,39	693,39	2,54	2,81	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					198999	17:02:20.681	1539702128612441															0	312		Fixation	177	915	561	2,36	350,84	339,50	25075																			-34,01										4	4				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					199199	17:02:20.881	1539702128812430															0	313		Fixation	97	946	556	1,26	9,19	18,35	25135	948.0	549.0	958.0	559.0	953.0	554.0	953.0	554.0	253,80	142,54	256,35	139,83	255,08	141,18	202,71	233,43	651,19	265,56	234,77	653,21					694,48	694,48	2,57	2,80	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					199322	17:02:21.004	1539702128935721															0	314		Fixation	243	1065	572	2,78	352,32	343,13	25172	1071.0	564.0	1087.0	568.0	1079.0	566.0	1079.0	566.0	286,54	138,50	290,99	137,41	288,77	137,96	203,53	233,51	651,06	266,36	234,71	653,31					694,33	694,33	2,59	2,82	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					199585	17:02:21.268	1539702129199000															0	315		Fixation	253	1124	570	1,36	1,95	9,63	25251	1126.0	575.0	1126.0	590.0	1126.0	582.0	1126.0	582.0	301,31	135,46	301,41	131,54	301,36	133,50	204,47	233,66	651,25	267,34	234,77	653,71					694,49	694,49	2,61	2,84	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					199862	17:02:21.544	1539702129475685															0	316		Fixation	110	1049	568	1,73	178,47	176,52	25334	1020.0	573.0	1048.0	582.0	1034.0	577.0	1034.0	577.0	273,07	136,04	280,33	133,76	276,70	134,90	204,49	233,72	651,47	267,31	234,77	653,99					694,71	694,71	2,62	2,82	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					199992	17:02:21.674	1539702129605624															0	317		Fixation	187	996	558	1,25	169,28	350,81	25373	967.0	549.0	995.0	587.0	981.0	568.0	981.0	568.0	258,82	142,64	266,24	132,42	262,53	137,53	204,37	233,71	651,13	267,19	234,79	653,76					694,40	694,40	2,58	2,86	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					200209	17:02:21.891	1539702129822294															0	318		Fixation	357	1208	593	4,94	350,60	181,31	25438	1223.0	573.0	1231.0	602.0	1227.0	587.0	1227.0	587.0	327,22	136,01	329,54	128,46	328,38	132,23	204,92	233,45	650,98	267,70	234,60	653,74					694,12	694,12	2,62	2,87	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					200608	17:02:22.291	1539702130222194															0	319		Fixation	197	877	664	7,81	192,14	201,55	25558	876.0	639.0	884.0	694.0	880.0	666.0	880.0	666.0	234,35	118,30	236,61	103,64	235,48	110,97	203,55	233,16	651,07	266,30	234,44	653,49					694,19	694,19	2,61	2,90	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					200818	17:02:22.501	1539702130432181															0	320		Fixation	127	852	692	0,86	228,33	36,19	25621	849.0	734.0	850.0	678.0	849.0	706.0	849.0	706.0	227,30	92,79	227,35	107,94	227,32	100,37	202,99	233,10	650,87	265,90	234,69	653,09					694,03	694,03	2,71	2,82	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					200972	17:02:22.654	1539702130585477															0	321		Fixation	117	905	684	1,24	8,61	140,28	25667	887.0	698.0	907.0	693.0	897.0	695.0	897.0	695.0	237,41	102,45	242,75	103,97	240,08	103,21	202,95	233,23	651,06	265,83	234,75	653,31					694,26	694,26	2,66	2,86	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					201115	17:02:22.797	1539702130728807															0	322		Fixation	240	969	688	1,48	356,41	347,80	25710	967.0	674.0	978.0	640.0	972.0	657.0	972.0	657.0	258,89	108,94	261,77	118,01	260,33	113,48	202,66	232,94	650,95	265,52	234,47	653,13					694,07	694,07	2,67	2,77	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					201388	17:02:23.071	1539702131002156															0	323		Fixation	257	799	679	3,93	176,96	180,55	25792	810.0	659.0	798.0	694.0	804.0	676.0	804.0	676.0	216,81	113,03	213,50	103,61	215,16	108,32	201,55	232,57	650,22	264,35	234,35	652,04					693,35	693,35	2,60	2,91	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					201668	17:02:23.351	1539702131282120															0	324		Fixation	70	766	682	0,76	185,21	8,25	25876	767.0	704.0	748.0	617.0	757.0	660.0	757.0	660.0	205,12	100,93	200,17	124,24	202,65	112,58	201,41	232,75	650,69	264,24	234,46	652,20					693,86	693,86	2,67	2,74	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					201798	17:02:23.481	1539702131412073															0	325		Fixation	250	841	679	3,24	2,30	177,09	25915																			-34,01										4	4				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					202078	17:02:23.760	1539702131691995															0	326		Fixation	237	915	680	3,07	359,22	356,93	25999	911.0	708.0	918.0	665.0	914.0	686.0	914.0	686.0	243,75	99,90	245,72	111,32	244,74	105,61	201,50	232,81	650,89	264,33	234,58	652,69					694,06	694,06	2,68	2,83	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					202352	17:02:24.034	1539702131965316															0	327		Fixation	177	861	797	2,92	245,29	246,07	26081	844.0	762.0	872.0	809.0	858.0	785.0	858.0	785.0	225,78	85,28	233,31	72,84	229,54	79,06	201,00	232,74	651,00	263,76	234,46	652,04					694,18	694,18	2,59	2,92	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					202558	17:02:24.240	1539702132171942															0	328		Fixation	183	941	801	1,83	357,13	111,83	26143	937.0	802.0	950.0	787.0	943.0	794.0	943.0	794.0	250,71	74,73	254,21	78,59	252,46	76,66	198,60	231,32	651,02	261,46	233,28	651,70					693,84	693,84	2,71	2,86	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					202761	17:02:24.444	1539702132375299															0	329		Fixation	120	1002	790	1,42	10,25	13,13	26204	998.0	812.0	1020.0	775.0	1009.0	793.0	1009.0	793.0	267,05	71,93	272,97	81,75	270,01	76,84	198,59	230,81	652,25	261,42	232,84	653,40					694,78	694,78	2,77	2,87	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					202911	17:02:24.594	1539702132525247															0	330		Fixation	240	876	844	3,12	203,27	193,01	26249	862.0	870.0	871.0	846.0	866.0	858.0	866.0	858.0	230,57	56,41	232,98	62,83	231,78	59,62	200,19	230,73	653,16	262,96	232,23	654,89					695,45	695,45	2,78	2,95	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					203175	17:02:24.857	1539702132788525															0	331		Fixation	310	808	851	1,55	185,90	342,63	26328	787.0	861.0	798.0	857.0	792.0	859.0	792.0	859.0	210,73	58,84	213,63	59,76	212,18	59,30	202,22	228,24	649,63	265,01	229,00	652,26					691,09	691,09	2,78	2,99	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					203535	17:02:25.217	1539702133148552															0	332		Fixation	220	1127	807	7,36	7,88	181,98	26436	1101.0	813.0	1138.0	790.0	1119.0	801.0	1119.0	801.0	294,62	71,71	304,65	77,78	299,64	74,75	203,40	225,38	646,96	266,04	227,05	650,88					687,46	687,46	2,77	2,95	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					203781	17:02:25.464	1539702133395126															0	333		Fixation	133	1024	819	2,37	186,67	178,79	26510	1015.0	821.0	1033.0	786.0	1024.0	803.0	1024.0	803.0	271,61	69,50	276,39	78,80	274,00	74,15	203,73	224,07	647,51	266,39	225,87	652,00					687,44	687,44	2,83	3,00	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					203951	17:02:25.634	1539702133565133															0	334		Fixation	207	784	828	5,50	182,15	355,49	26561	764.0	830.0	782.0	831.0	773.0	830.0	773.0	830.0	204,42	67,14	209,28	66,86	206,85	67,00	202,52	224,22	648,07	265,16	226,45	652,24					688,11	688,11	2,84	3,09	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					204181	17:02:25.864	1539702133795058															0	335		Fixation	147	849	828	1,49	0,00	177,85	26630	842.0	829.0	867.0	834.0	854.0	831.0	854.0	831.0	225,31	67,48	232,14	66,15	228,72	66,81	200,95	224,74	649,06	263,71	227,16	652,46					689,35	689,35	2,85	3,14	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					204345	17:02:26.027	1539702133958406															0	336		Fixation	180	898	829	1,12	358,83	358,83	26679	900.0	822.0	918.0	835.0	909.0	828.0	909.0	828.0	240,85	69,22	245,65	65,80	243,25	67,51	200,25	225,58	650,21	263,02	227,82	653,30					690,78	690,78	2,91	3,18	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					204538	17:02:26.220	1539702134151696															0	337		Fixation	120	935	827	1,50	3,10	4,28	26737																			-34,01										4	4				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					204861	17:02:26.543	1539702134474998															0	338		Fixation	97	1067	828	1,86	359,56	356,46	26834																			-34,01										4	4				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					204978	17:02:26.660	1539702134591661															0	339		Fixation	227	1111	796	1,05	36,12	36,55	26869																			-34,01										4	4				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					205228	17:02:26.910	1539702134841637															0	340		Fixation	137	1008	801	3,86	182,79	146,67	26944	992.0	787.0	1001.0	792.0	996.0	789.0	996.0	789.0	265,37	78,68	267,76	77,33	266,57	78,01	205,64	228,64	648,24	268,45	230,27	651,20					689,70	689,70	2,88	3,15	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					205908	17:02:27.590	1539702135521509															0	341		Fixation	220	1114	788	4,02	7,01	184,23	27148																			-34,01										4	4				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					206154	17:02:27.837	1539702135768190															0	342		Fixation	117	1044	788	2,57	180,00	172,99	27222	1034.0	795.0	1036.0	798.0	1035.0	796.0	1035.0	796.0	276,64	76,62	277,37	75,76	277,01	76,19	203,01	231,55	652,16	265,94	233,22	654,37					694,63	694,63	2,78	2,99	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					206458	17:02:28.140	1539702136071446															0	343		Fixation	110	1030	812	0,63	239,82	59,82	27313	1058.0	804.0	1034.0	800.0	1046.0	802.0	1046.0	802.0	283,00	74,17	276,74	75,20	279,87	74,69	203,80	231,85	651,90	266,84	233,24	654,32					694,44	694,44	2,66	2,91	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					206578	17:02:28.260	1539702136191399															0	344		Fixation	320	1001	798	0,73	154,16	274,33	27349	993.0	821.0	1001.0	806.0	997.0	813.0	997.0	813.0	265,72	69,56	267,82	73,51	266,77	71,54	203,62	231,82	651,93	266,64	233,30	654,41					694,47	694,47	2,78	2,99	0	0				
344	344	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					206921	17:02:28.603	1539702136534719															0	345		Fixation	417	1072	771	1,73	20,88	226,72	27452	1064.0	814.0	1078.0	794.0	1071.0	804.0	1071.0	804.0	284,78	71,43	288,49	76,89	286,63	74,16	204,17	231,65	651,31	267,10	233,12	653,84					693,79	693,79	2,77	2,93	0	0				
345	345	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					207364	17:02:29.046	1539702136977974															0	346		Fixation	340	1141	771	1,57	0,00	339,12	27585	1137.0	789.0	1154.0	751.0	1145.0	770.0	1145.0	770.0	304,28	78,20	308,90	88,34	306,59	83,27	205,53	232,08	651,34	268,47	233,26	654,00					693,88	693,88	2,70	2,77	0	0				
346	346	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					207737	17:02:29.420	1539702137351315															0	347		Fixation	150	997	799	3,34	191,04	191,04	27697	986.0	809.0	987.0	815.0	986.0	812.0	986.0	812.0	263,74	72,62	264,11	71,10	263,93	71,86	205,05	231,77	651,18	267,92	233,03	653,66					693,65	693,65	2,71	2,88	0	0				
