	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					197813	11:10:04.289	1553076518228431															0	121		Fixation	290	830	562	1,68	5,29	145,19	10667	825	579	829	560	827	569	827.0	569.0	220,76	134,61	221,72	139,68	221,24	137,15	225,44	193,20	594,38	290,95	191,33	592,02					625,40	625,40	2,58	2,55	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					198123	11:10:04.599	1553076518538402															0	122		Fixation	160	895	556	1,39	10,72	5,43	10760	892	558	929	587	910	572	910.0	572.0	238,76	140,23	248,71	132,36	243,74	136,29	224,74	192,90	594,46	290,27	191,13	592,05					625,40	625,40	2,53	2,60	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					198303	11:10:04.779	1553076518718358															0	123		Fixation	227	948	546	1,11	182,67	171,95	10814	944	547	964	570	954	558	954.0	558.0	252,51	143,18	257,95	136,93	255,23	140,06	224,67	192,78	594,32	290,23	191,04	591,90					625,23	625,23	2,53	2,55	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					198546	11:10:05.023	1553076518961702															0	124		Fixation	177	905	548	1,50	354,07	171,40	10887	881	533	906	570	893	551	893.0	551.0	235,82	146,91	242,57	136,92	239,20	141,91	223,52	192,41	593,71	289,08	190,87	591,39					624,58	624,58	2,50	2,58	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					198743	11:10:05.219	1553076519158342															0	125		Fixation	213	963	554	1,44	0,00	5,93	10946	956	553	990	568	973	560	973.0	560.0	255,86	141,57	264,97	137,58	260,42	139,57	222,94	192,21	593,65	288,50	190,64	591,43					624,49	624,49	2,54	2,57	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					198976	11:10:05.453	1553076519391612															0	126		Fixation	230	1019	554	7,16	113,62	113,62	11016	1026	553	1041	597	1033	575	1033.0	575.0	274,43	141,40	278,46	129,72	276,44	135,56	222,45	192,05	593,63	287,99	190,57	591,44					624,44	624,44	2,53	2,58	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					199252	11:10:05.729	1553076519668222															0	127		Fixation	143	908	301	1,24	100,81	347,19	11099	906	294	903	302	904	298	904.0	298.0	242,47	211,08	241,59	208,89	242,03	209,98	222,88	192,52	592,81	288,16	191,00	590,59					623,83	623,83	2,54	2,55	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					199412	11:10:05.889	1553076519828221															0	128		Fixation	340	899	254	0,78	304,13	203,32	11147	922	254	897	244	909	249	909.0	249.0	246,61	221,83	239,99	224,38	243,30	223,11	223,36	192,65	592,54	288,77	191,04	590,33					623,59	623,59	2,53	2,56	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					199769	11:10:06.246	1553076520184794															0	129		Fixation	453	916	279	3,14	262,90	318,77	11254	923	292	906	297	914	294	914.0	294.0	246,99	211,62	242,51	210,30	244,75	210,96	224,60	192,85	593,42	290,08	191,12	591,40					624,42	624,42	2,59	2,58	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					200252	11:10:06.729	1553076520668115															0	130		Fixation	160	901	399	1,20	93,72	190,82	11399	892	408	877	395	884	401	884.0	401.0	238,81	180,39	234,82	183,90	236,81	182,15	224,45	192,66	593,53	289,87	190,99	591,32					624,46	624,46	2,61	2,55	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					200432	11:10:06.909	1553076520848074															0	131		Fixation	193	898	353	1,94	247,27	153,55	11453	907	359	898	346	902	352	902.0	352.0	242,69	193,69	240,20	196,94	241,45	195,31	224,50	192,90	594,04	289,95	191,20	591,72					625,01	625,01	2,58	2,55	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					200649	11:10:07.126	1553076521064761															0	132		Fixation	357	869	422	2,39	344,26	96,99	11518	860	437	859	436	859	436	859.0	436.0	230,15	172,52	229,76	172,94	229,96	172,73	224,16	192,72	593,79	289,64	191,08	591,60					624,74	624,74	2,58	2,55	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					201032	11:10:07.509	1553076521447967															0	133		Fixation	177	958	447	4,43	298,43	314,16	11633	965	454	972	452	968	453	968.0	453.0	258,29	167,95	260,20	168,51	259,24	168,23	223,92	192,70	593,86	289,44	191,11	591,67					624,81	624,81	2,58	2,58	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					201249	11:10:07.726	1553076521664656															0	134		Fixation	117	1040	598	0,96	97,67	159,24	11698	1025	588	1040	587	1032	587	1032.0	587.0	274,24	132,18	278,31	132,26	276,27	132,22	224,12	192,19	593,32	289,59	190,66	591,29					624,11	624,11	2,63	2,58	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					201382	11:10:07.859	1553076521797930															0	135		Fixation	460	1035	561	2,37	1,25	263,58	11738	1033	560	1059	581	1046	570	1046.0	570.0	276,43	139,56	283,28	133,95	279,86	136,75	223,98	192,12	593,16	289,52	190,60	591,19					623,94	623,94	2,56	2,58	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					201872	11:10:08.349	1553076522287851															0	136		Fixation	253	1127	559	2,61	176,02	174,77	11885	1139	549	1118	584	1128	566	1128.0	566.0	304,76	142,58	299,32	133,06	302,04	137,82	224,47	191,45	592,13	290,05	190,07	590,50					622,71	622,71	2,52	2,51	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					202155	11:10:08.632	1553076522571176															0	137		Fixation	420	1026	552	2,22	357,33	181,31	11970	1014	529	1040	570	1027	549	1027.0	549.0	271,29	147,87	278,25	136,97	274,77	142,42	225,39	191,49	591,31	290,96	190,05	590,17					621,92	621,92	2,48	2,54	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					202599	11:10:09.075	1553076523014506															0	138		Fixation	103	1112	556	3,24	159,92	162,59	12103	1107	547	1130	568	1118	557	1118.0	557.0	296,26	142,96	302,43	137,45	299,34	140,21	226,49	191,31	590,80	292,08	189,71	589,96					621,32	621,32	2,56	2,61	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					202729	11:10:09.205	1553076523144435															0	139		Fixation	230	994	513	4,08	341,51	181,59	12142	994	523	1002	528	998	525	998.0	525.0	266,06	149,42	268,16	148,21	267,11	148,81	226,52	191,46	591,10	292,08	189,82	590,10					621,66	621,66	2,53	2,55	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					202989	11:10:09.465	1553076523404437															0	140		Fixation	197	1144	563	0,77	181,92	200,41	12220	1144	555	1141	571	1142	563	1142.0	563.0	306,12	140,90	305,30	136,74	305,71	138,82	227,11	191,47	591,08	292,65	189,80	590,29					621,61	621,61	2,54	2,59	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					203202	11:10:09.679	1553076523617765															0	141		Fixation	150	1114	564	1,76	354,10	172,19	12284	1105	535	1114	573	1109	554	1109.0	554.0	295,70	146,43	298,08	136,01	296,89	141,22	226,96	191,29	590,75	292,55	189,55	589,94					621,25	621,25	2,50	2,58	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					203375	11:10:09.852	1553076523791002															0	142		Fixation	163	1182	571	2,08	176,46	182,35	12336	1195	573	1192	582	1193	577	1193.0	577.0	319,86	136,12	318,92	133,72	319,39	134,92	227,16	191,33	591,20	292,73	189,68	590,56					621,67	621,67	2,53	2,58	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					203562	11:10:10.039	1553076523977676															0	143		Fixation	317	1101	566	5,81	189,24	12,78	12392	1093	561	1102	581	1097	571	1097.0	571.0	292,48	139,39	294,92	134,00	293,70	136,70	227,30	191,46	591,24	292,86	189,69	590,40					621,74	621,74	2,51	2,55	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					203915	11:10:10.392	1553076524330990															0	144		Fixation	173	879	602	1,62	182,74	353,49	12498	863	609	892	599	877	604	877.0	604.0	230,92	126,35	238,74	129,18	234,83	127,77	226,30	191,23	590,87	291,80	189,49	589,81					621,37	621,37	2,55	2,56	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					204112	11:10:10.589	1553076524527634															0	145		Fixation	233	816	605	4,22	5,27	182,54	12557	804	611	822	612	813	611	813.0	611.0	215,17	126,02	220,04	125,76	217,60	125,89	225,30	191,09	591,25	290,84	189,47	590,02					621,73	621,73	2,56	2,55	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					204379	11:10:10.855	1553076524794268															0	146		Fixation	167	979	590	1,73	355,72	350,44	12637	972	599	993	596	982	597	982.0	597.0	260,13	129,09	265,78	129,82	262,96	129,45	225,06	191,30	591,87	290,56	189,71	590,44					622,39	622,39	2,60	2,54	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					204568	11:10:11.045	1553076524984188															0	147		Fixation	297	1046	595	1,09	164,94	169,22	12694	1039	587	1055	599	1047	593	1047.0	593.0	278,04	132,41	282,19	129,06	280,12	130,74	225,11	191,37	591,97	290,64	189,81	590,60					622,51	622,51	2,55	2,54	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					204885	11:10:11.362	1553076525300777															0	148		Fixation	170	1005	584	3,96	353,64	188,70	12789	988	575	1021	586	1004	580	1004.0	580.0	264,35	135,51	273,34	132,68	268,85	134,09	225,25	191,40	592,20	290,76	189,81	590,79					622,72	622,72	2,53	2,53	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					205088	11:10:11.565	1553076525504135															0	149		Fixation	180	1158	601	0,79	358,15	4,51	12850	1172	597	1164	606	1168	601	1168.0	601.0	313,56	129,62	311,50	127,17	312,53	128,40	225,53	191,05	591,54	291,00	189,50	590,33					621,97	621,97	2,54	2,53	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					205285	11:10:11.762	1553076525700777															0	150		Fixation	240	1189	602	7,66	194,83	196,68	12909	1200	588	1200	616	1200	602	1200.0	602.0	321,17	132,13	321,07	124,61	321,12	128,37	225,25	191,00	591,40	290,79	189,48	590,21					621,83	621,83	2,55	2,55	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					205568	11:10:12.045	1553076525984094															0	151		Fixation	153	901	678	1,93	184,59	349,76	12994	867	661	916	686	891	673	891.0	673.0	232,15	112,49	245,09	105,70	238,62	109,09	224,30	190,55	591,29	289,75	189,06	589,80					621,61	621,61	2,59	2,58	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					205745	11:10:12.222	1553076526160699															0	152		Fixation	167	826	684	1,13	182,61	358,02	13047	814	673	841	693	827	683	827.0	683.0	217,87	109,22	225,02	103,87	221,44	106,54	224,58	190,46	591,16	290,10	188,85	589,66					621,45	621,45	2,59	2,56	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					205932	11:10:12.408	1553076526347371															0	153		Fixation	123	782	686	3,90	1,13	178,52	13103	748	681	787	698	767	689	767.0	689.0	200,14	107,07	210,70	102,61	205,42	104,84	223,81	190,44	591,26	289,33	188,97	589,68					621,58	621,58	2,64	2,60	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					206085	11:10:12.562	1553076526500676															0	154		Fixation	263	934	683	0,91	189,76	188,62	13149	913	666	953	701	933	683	933.0	683.0	244,22	111,04	255,00	101,72	249,61	106,38	223,70	190,28	590,88	289,17	188,88	589,43					621,17	621,17	2,63	2,60	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					206365	11:10:12.842	1553076526780635															0	155		Fixation	123	899	689	1,80	0,82	171,06	13233	861	696	901	705	881	700	881.0	700.0	230,32	103,12	241,24	100,69	235,78	101,90	223,25	190,16	590,91	288,78	188,79	589,32					621,18	621,18	2,63	2,60	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					206512	11:10:12.988	1553076526927343															0	156		Fixation	350	969	688	2,12	229,49	228,67	13277	959	667	990	683	974	675	974.0	675.0	256,67	110,97	264,95	106,66	260,81	108,81	223,83	190,23	590,74	289,35	188,77	589,28					621,01	621,01	2,60	2,54	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					207061	11:10:13.538	1553076527477174															0	157		Fixation	133	915	751	1,36	298,87	69,38	13442	910	738	901	760	905	749	905.0	749.0	243,62	91,85	241,04	85,93	242,33	88,89	224,07	190,37	591,28	289,79	188,72	589,54					621,55	621,55	2,55	2,63	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					207215	11:10:13.691	1553076527630492															0	158		Fixation	217	941	798	0,83	305,05	6,17	13488	945	804	955	811	950	807	950.0	807.0	252,81	74,20	255,62	72,13	254,22	73,17	224,37	190,00	590,87	290,03	188,37	589,27					621,02	621,02	2,64	2,64	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					207448	11:10:13.925	1553076527863853															0	159		Fixation	167	960	825	2,69	6,00	60,95	13558	944	827	983	842	963	834	963.0	834.0	252,49	67,99	262,97	63,80	257,73	65,90	224,69	189,71	590,54	290,32	188,09	589,01					620,60	620,60	2,62	2,64	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					207641	11:10:14.118	1553076528057141															0	160		Fixation	367	1065	814	0,98	348,07	342,07	13616	1062	801	1072	818	1067	809	1067.0	809.0	284,32	74,91	286,74	70,39	285,53	72,65	225,16	189,71	590,95	290,76	188,13	589,65					620,95	620,95	2,58	2,61	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					208028	11:10:14.505	1553076528443704															0	161		Fixation	137	1103	822	0,89	14,87	26,80	13732	1111	805	1103	837	1107	821	1107.0	821.0	297,25	73,92	295,24	65,17	296,24	69,54	225,30	189,56	591,07	290,93	187,89	589,65					621,00	621,00	2,55	2,56	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					208178	11:10:14.655	1553076528593767															0	162		Fixation	153	1137	813	1,27	4,59	349,72	13777	1141	811	1152	813	1146	812	1146.0	812.0	305,41	72,09	308,29	71,64	306,85	71,87	225,37	189,68	591,24	290,99	187,97	589,75					621,20	621,20	2,57	2,51	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					208351	11:10:14.828	1553076528767009															0	163		Fixation	263	1187	809	6,31	189,53	184,94	13829	1193	811	1188	811	1190	811	1190.0	811.0	319,17	72,11	317,96	72,25	318,57	72,18	225,62	189,63	590,94	291,25	187,95	589,63					620,89	620,89	2,57	2,54	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					208658	11:10:15.135	1553076529073619															0	164		Fixation	267	942	850	2,62	2,79	173,26	13921	922	838	968	835	945	836	945.0	836.0	246,79	65,01	258,91	65,68	252,85	65,34	224,58	189,45	590,72	290,14	187,78	589,25					620,68	620,68	2,56	2,56	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					208951	11:10:15.428	1553076529367021															0	165		Fixation	277	1045	845	5,67	181,03	178,24	14009	1025	838	1053	846	1039	842	1039.0	842.0	274,26	64,89	281,71	62,93	277,98	63,91	224,82	189,33	590,53	290,42	187,75	589,25					620,45	620,45	2,59	2,56	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					209265	11:10:15.741	1553076529680232															0	166		Fixation	260	822	849	3,71	1,57	180,54	14103	800	848	856	849	828	848	828.0	848.0	214,21	62,27	229,03	61,88	221,62	62,08	224,31	189,25	590,18	289,89	187,68	588,76					620,12	620,12	2,66	2,60	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					209558	11:10:16.035	1553076529973518															0	167		Fixation	257	968	845	0,98	171,00	169,42	14191	929	843	971	841	950	842	950.0	842.0	248,52	63,75	259,90	64,04	254,21	63,90	223,82	189,01	590,61	289,39	187,57	589,13					620,45	620,45	2,66	2,59	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					209831	11:10:16.308	1553076530246874															0	168		Fixation	297	930	839	0,68	328,59	157,59	14273	904	833	938	832	921	832	921.0	832.0	241,83	66,29	251,08	66,45	246,45	66,37	223,96	189,06	590,74	289,59	187,54	589,18					620,58	620,58	2,61	2,57	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					210141	11:10:16.618	1553076530556845															0	169		Fixation	163	953	853	2,11	2,77	34,18	14366	951	852	980	867	965	859	965.0	859.0	254,51	61,10	262,32	57,24	258,42	59,17	224,07	188,74	590,63	289,73	187,21	589,07					620,36	620,36	2,58	2,56	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					210328	11:10:16.804	1553076530743427															0	170		Fixation	217	1036	849	2,42	183,63	180,86	14422	1029	831	1045	854	1037	842	1037.0	842.0	275,26	66,81	279,57	60,71	277,42	63,76	224,50	188,83	590,39	290,15	187,31	589,01					620,15	620,15	2,53	2,56	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					210571	11:10:17.048	1553076530986750															0	171		Fixation	327	941	855	2,60	5,06	181,43	14495	936	863	958	862	947	862	947.0	862.0	250,53	58,14	256,37	58,48	253,45	58,31	224,58	188,85	590,46	290,20	187,29	588,93					620,21	620,21	2,57	2,59	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					210928	11:10:17.404	1553076531343418															0	172		Fixation	170	1043	846	12,10	111,33	106,27	14602	1025	844	1067	847	1046	845	1046.0	845.0	274,34	63,47	285,61	62,51	279,98	62,99	224,75	188,99	590,97	290,38	187,46	589,53					620,73	620,73	2,56	2,55	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					211394	11:10:17.871	1553076531809941															0	173		Fixation	123	871	407	4,58	258,60	147,27	14742	877	411	852	412	864	411	864.0	411.0	234,79	179,71	228,04	179,24	231,42	179,48	223,74	190,14	590,50	289,42	188,61	588,75					620,77	620,77	2,53	2,57	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					211571	11:10:18.048	1553076531986653															0	174		Fixation	163	836	580	1,35	86,71	188,11	14795	836	596	838	576	837	586	837.0	586.0	223,79	130,00	224,32	135,42	224,05	132,71	223,68	189,87	590,55	289,29	188,35	588,95					620,72	620,72	2,66	2,61	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					211758	11:10:18.234	1553076532173237															0	175		Fixation	343	839	528	1,05	155,25	68,54	14851	834	542	837	527	835	534	835.0	534.0	223,09	144,52	223,98	148,52	223,54	146,52	223,20	190,00	590,50	288,77	188,61	588,94					620,75	620,75	2,69	2,64	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					212121	11:10:18.598	1553076532536490															0	176		Fixation	147	802	511	4,49	1,66	206,41	14960	803	522	803	500	803	511	803.0	511.0	214,91	149,83	214,89	155,61	214,90	152,72	222,98	189,83	590,42	288,57	188,37	588,64					620,62	620,62	2,52	2,48	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					212301	11:10:18.778	1553076532716563															0	177		Fixation	280	975	506	0,76	328,95	327,29	15014	972	499	964	492	968	495	968.0	495.0	260,14	155,90	257,93	157,97	259,04	156,93	224,12	190,04	590,34	289,67	188,47	588,62					620,56	620,56	2,50	2,43	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					212597	11:10:19.074	1553076533013097															0	178		Fixation	287	1000	521	2,65	191,90	222,94	15103	1031	515	1019	539	1025	527	1025.0	527.0	275,97	151,69	272,74	145,21	274,36	148,45	224,62	189,86	589,41	290,25	188,25	587,99					619,60	619,60	2,49	2,50	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					212911	11:10:19.387	1553076533326429															0	179		Fixation	430	900	542	2,04	187,33	355,43	15197	895	526	905	542	900	534	900.0	534.0	239,41	148,82	242,26	144,50	240,84	146,66	223,18	189,47	589,44	288,77	187,99	587,89					619,57	619,57	2,52	2,50	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	274172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	162261	219510	57248					213364	11:10:19.841	1553076533779737															0	180		Fixation	207	822	552	2,20	359,32	171,99	15333	800	575	815	549	807	562	807.0	562.0	214,19	135,65	218,07	142,48	216,13	139,06	221,78	189,42	589,17	287,37	188,06	587,43					619,37	619,37	2,56	2,50	0	0				
