	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					180160	16:07:48.837	1540825695424225															0	123		Fixation	483	813	479	4,67	116,36	297,56	11988	814	499	798	487	806	493	806	493	217,92	156,04	213,61	159,28	215,76	157,66	217,58	206,26	640,16	278,36	209,47	633,52					673,16	673,16	2,93	2,85	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					180673	16:07:49.350	1540825695937542															0	124		Fixation	210	977	489	3,95	356,50	240,14	12142	989	522	968	476	978	499	978	499	264,72	149,70	259,09	162,07	261,91	155,89	216,89	206,82	637,11	277,77	209,49	630,47					670,56	670,56	3,06	2,96	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					180930	16:07:49.606	1540825696194102															0	125		Fixation	267	1105	763	7,19	294,97	298,47	12219	1115	754	1102	733	1108	743	1108	743	298,36	87,44	294,86	93,19	296,61	90,31	204,10	202,48	633,68	264,58	206,38	626,21					666,71	666,71	3,17	3,06	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					181220	16:07:49.896	1540825696484130															0	126		Fixation	227	1164	791	1,53	334,54	39,57	12306	1192	792	1148	812	1170	802	1170	802	318,94	77,34	307,25	71,96	313,09	74,65	205,41	203,69	634,54	266,21	207,32	627,93					667,84	667,84	3,25	3,23	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					181470	16:07:50.146	1540825696734081															0	127		Fixation	290	1060	838	2,70	204,39	229,85	12381	1074	825	1039	850	1056	837	1056	837	287,33	68,52	277,98	61,80	282,65	65,16	205,86	203,59	636,26	266,62	207,45	629,49					669,36	669,36	3,26	3,23	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					181789	16:07:50.466	1540825697054021															0	128		Fixation	170	891	840	3,99	180,68	336,29	12477	902	833	873	846	887	839	887	839	241,27	66,19	233,58	62,90	237,42	64,54	207,69	203,74	636,28	268,46	207,40	629,59					669,30	669,30	3,22	3,22	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					181976	16:07:50.653	1540825697240696															0	129		Fixation	253	929	842	0,90	356,98	176,30	12533	953	813	927	841	940	827	940	827	254,94	71,55	247,95	64,03	251,45	67,79	208,90	203,75	636,18	269,74	207,34	629,62					669,12	669,12	3,16	3,22	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					182269	16:07:50.946	1540825697533980															0	130		Fixation	173	951	946	2,44	281,91	284,93	12621	976	940	927	970	951	955	951	955	261,17	37,68	248,15	29,44	254,66	33,56	209,60	202,74	636,03	270,35	206,30	629,59					668,58	668,58	3,22	3,22	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					182503	16:07:51.180	1540825697767243															0	131		Fixation	223	881	388	13,30	97,13	175,22	12691	896	392	880	400	888	396	888	396	239,85	184,70	235,43	182,68	237,64	183,69	210,05	204,91	637,61	270,74	208,40	631,34					670,79	670,79	3,09	3,08	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					182746	16:07:51.423	1540825698010584															0	132		Fixation	160	939	396	1,41	352,12	254,99	12764	979	370	946	404	962	387	962	387	262,08	190,55	253,27	181,57	257,68	186,06	210,84	205,84	639,38	271,72	209,41	633,42					672,71	672,71	3,06	3,08	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					182949	16:07:51.626	1540825698213846															0	133		Fixation	190	1101	659	7,37	301,55	309,43	12825	1116	650	1082	658	1099	654	1099	654	298,57	115,38	289,48	113,39	294,03	114,38	212,34	205,68	639,53	273,06	209,21	633,86					672,69	672,69	3,18	3,10	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					183179	16:07:51.856	1540825698443850															0	134		Fixation	390	894	826	6,28	218,99	277,44	12894	898	817	883	835	890	826	890	826	240,40	70,55	236,31	65,80	238,35	68,18	213,22	205,29	639,03	273,96	208,51	633,13					672,03	672,03	3,22	3,27	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					183586	16:07:52.263	1540825698850461															0	135		Fixation	220	923	806	0,83	34,68	175,69	13016	945	785	906	819	925	802	925	802	252,88	79,10	242,52	69,97	247,70	74,54	213,56	205,42	638,67	274,47	208,66	632,95					671,72	671,72	3,27	3,32	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					183836	16:07:52.513	1540825699100408															0	136		Fixation	213	1060	798	3,24	3,35	328,67	13091	1069	805	1037	817	1053	811	1053	811	285,98	73,83	277,41	70,49	281,69	72,16	213,30	204,88	638,01	274,20	208,31	632,54					670,93	670,93	3,28	3,20	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					184102	16:07:52.779	1540825699367044															0	137		Fixation	400	831	363	11,70	117,69	114,34	13171	851	368	854	387	852	377	852	377	227,66	191,24	228,48	186,00	228,07	188,62	213,66	205,96	638,52	274,41	209,12	632,81					671,76	671,76	2,95	3,09	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					184532	16:07:53.209	1540825699796974															0	138		Fixation	283	896	278	2,59	52,68	295,00	13300	916	268	888	293	902	280	902	280	245,18	217,94	237,69	211,27	241,44	214,60	214,22	205,63	637,71	275,12	208,81	632,19					670,86	670,86	3,03	3,14	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					184836	16:07:53.513	1540825700100312															0	139		Fixation	100	936	278	0,97	0,00	307,32	13391	963	261	928	286	945	273	945	273	257,79	219,96	248,38	213,10	253,08	216,53	214,73	205,67	637,82	275,72	208,86	632,55					670,94	670,94	3,05	3,18	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					184979	16:07:53.656	1540825700243652															0	140		Fixation	217	1011	564	7,13	284,65	284,65	13434	1008	566	982	540	995	553	995	553	269,73	138,00	262,82	144,90	266,28	141,45	215,24	205,24	637,88	276,00	208,34	632,55					670,81	670,81	3,24	3,15	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					185219	16:07:53.896	1540825700483545															0	141		Fixation	180	1020	510	1,31	80,57	155,92	13506	1023	506	1008	491	1015	498	1015	498	273,85	154,05	269,82	158,18	271,84	156,12	214,98	205,35	637,88	275,89	208,51	632,63					670,87	670,87	3,26	3,18	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					185736	16:07:54.413	1540825701000216															0	142		Fixation	70	1049	894	8,99	274,31	193,74	13661	1094	875	1049	897	1071	886	1071	886	292,66	54,98	280,59	49,14	286,62	52,06	214,83	205,18	638,11	276,90	213,47	644,91					671,03	671,03	3,17	3,21	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					185829	16:07:54.506	1540825701093496															0	143		Fixation	180	975	1005	3,04	236,39	322,09	13689	1005	1017	944	1036	974	1026	974	1026	268,82	16,92	252,55	11,85	260,69	14,38	214,62	204,99	638,36	275,52	208,12	632,98					671,21	671,21	3,28	3,29	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					186052	16:07:54.729	1540825701316792															0	144		Fixation	270	1156	805	6,24	47,95	171,55	13756	1188	808	1113	843	1150	825	1150	825	317,97	72,98	297,85	63,55	307,91	68,26	214,92	205,51	638,35	275,87	208,67	633,01					671,36	671,36	3,23	3,27	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					186342	16:07:55.019	1540825701606729															0	145		Fixation	187	1205	808	1,14	356,49	308,54	13843	1240	814	1198	795	1219	804	1219	804	331,88	71,30	320,56	76,54	326,22	73,92	215,38	205,15	638,24	276,40	208,29	632,95					671,11	671,11	3,20	3,07	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					186576	16:07:55.252	1540825701840093															0	146		Fixation	303	1000	384	11,13	115,73	119,25	13913	1026	360	995	403	1010	381	1010	381	274,63	193,24	266,20	181,70	270,41	187,47	215,08	205,73	637,80	275,95	208,75	632,39					670,92	670,92	2,92	3,01	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					186939	16:07:55.616	1540825702203369															0	147		Fixation	240	1052	704	7,75	279,20	163,47	14022	1074	687	1034	727	1054	707	1054	707	287,36	105,41	276,75	94,68	282,06	100,05	215,72	204,98	637,46	276,57	208,03	632,16					670,29	670,29	3,19	3,14	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					187209	16:07:55.886	1540825702473361															0	148		Fixation	440	1200	795	4,05	328,33	49,13	14103	1219	785	1171	802	1195	793	1195	793	326,20	79,07	313,40	74,55	319,80	76,81	216,29	204,90	637,54	277,24	207,99	632,48					670,31	670,31	3,30	3,28	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					187689	16:07:56.366	1540825702953232															0	149		Fixation	320	967	973	6,84	217,47	249,14	14247	983	966	947	980	965	973	965	973	263,09	30,65	253,33	26,86	258,21	28,76	215,72	204,71	637,83	276,57	207,65	632,31					670,54	670,54	3,29	3,33	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	140206	188206	48000					188075	16:07:56.752	1540825703339894															0	150		Fixation	533	854	391	13,95	100,95	243,49	14363	866	387	857	378	861	382	861	382	231,64	185,97	229,28	188,55	230,46	187,26	216,01	206,20	637,90	276,87	209,03	632,28					671,13	671,13	3,33	3,22	0	0				
