	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					86343	14:14:21.906	1545311659748727															0	118		Fixation	100	839	635	2,65	262,62	77,84	8913	828.0	666.0	841.0	651.0	834.0	658.0	834.0	658.0	221,57	111,14	225,18	115,26	223,37	113,20	202,72	211,56	575,78	260,39	212,44	572,27					616,81	616,81	2,76	2,68	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					86463	14:14:22.026	1545311659868676															0	119		Fixation	177	788	681	1,79	222,14	319,52	8949	772.0	691.0	786.0	667.0	779.0	679.0	779.0	679.0	206,60	104,31	210,23	110,91	208,41	107,61	202,70	211,46	575,82	260,40	212,27	572,22					616,80	616,80	2,76	2,66	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					86663	14:14:22.226	1545311660068668															0	120		Fixation	197	838	686	1,32	354,27	132,13	9009	828.0	684.0	837.0	651.0	832.0	667.0	832.0	667.0	221,60	106,37	224,03	115,06	222,81	110,72	202,81	211,33	575,57	260,54	212,20	572,18					616,51	616,51	2,80	2,68	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					86890	14:14:22.453	1545311660295322															0	121		Fixation	213	865	518	4,46	80,90	86,63	9077	856.0	504.0	878.0	496.0	867.0	500.0	867.0	500.0	228,98	154,53	234,87	156,69	231,92	155,61	202,08	211,46	575,66	259,64	212,45	572,14					616,71	616,71	2,87	2,75	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					87113	14:14:22.676	1545311660518617															0	122		Fixation	133	849	528	0,50	212,09	131,19	9144	832.0	532.0	851.0	530.0	841.0	531.0	841.0	531.0	222,64	147,25	227,78	147,75	225,21	147,50	201,16	211,13	575,33	258,92	212,25	571,76					616,35	616,35	2,87	2,76	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					87267	14:14:22.830	1545311660671922															0	123		Fixation	213	812	524	0,99	173,81	321,72	9190	794.0	524.0	813.0	518.0	803.0	521.0	803.0	521.0	212,48	149,35	217,64	150,80	215,06	150,08	201,03	211,00	575,47	258,78	212,13	571,89					616,45	616,45	2,87	2,75	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					87530	14:14:23.093	1545311660935193															0	124		Fixation	173	863	766	6,46	281,86	108,05	9269	858.0	746.0	866.0	745.0	862.0	745.0	862.0	745.0	229,74	89,57	231,85	89,99	230,80	89,78	202,08	210,53	575,24	259,53	211,42	571,66					615,95	615,95	2,92	2,81	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					87730	14:14:23.293	1545311661135198															0	125		Fixation	133	848	865	2,54	261,41	339,55	9329	834.0	893.0	852.0	886.0	843.0	889.0	843.0	889.0	223,16	50,18	227,99	52,06	225,58	51,12	201,91	210,28	575,02	259,38	211,18	571,45					615,67	615,67	2,99	2,85	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					87893	14:14:23.456	1545311661298493															0	126		Fixation	243	823	853	0,71	154,29	252,88	9378	807.0	839.0	839.0	848.0	823.0	843.0	823.0	843.0	215,94	64,65	224,53	62,16	220,24	63,40	201,54	210,43	575,19	259,11	211,45	571,73					615,92	615,92	2,98	2,86	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					88367	14:14:23.929	1545311661771824															0	127		Fixation	160	937	682	5,29	56,39	262,11	9520	930.0	669.0	948.0	676.0	939.0	672.0	939.0	672.0	248,85	110,31	253,70	108,48	251,27	109,39	203,13	210,90	574,84	260,78	211,82	571,72					615,65	615,65	2,87	2,78	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					88556	14:14:24.119	1545311661961744															0	128		Fixation	207	897	556	3,46	107,56	51,16	9577	888.0	551.0	913.0	542.0	900.0	546.0	900.0	546.0	237,54	142,11	244,38	144,38	240,96	143,25	203,28	211,30	574,95	260,85	212,26	571,91					615,89	615,89	2,83	2,76	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					88806	14:14:24.369	1545311662211716															0	129		Fixation	217	808	782	6,32	248,57	141,01	9652	799.0	782.0	822.0	790.0	810.0	786.0	810.0	786.0	213,77	80,03	220,09	77,99	216,93	79,01	203,55	210,97	574,95	260,96	211,71	571,52					615,74	615,74	2,88	2,84	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					89046	14:14:24.609	1545311662451680															0	130		Fixation	247	834	842	1,67	293,36	44,79	9724	831.0	844.0	845.0	852.0	838.0	848.0	838.0	848.0	222,25	63,48	226,20	61,32	224,22	62,40	203,60	211,05	575,23	261,18	211,76	571,72					616,02	616,02	2,97	2,86	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					89333	14:14:24.896	1545311662738362															0	131		Fixation	200	923	842	2,30	0,00	66,64	9810	913.0	835.0	935.0	835.0	924.0	835.0	924.0	835.0	244,37	65,84	250,25	65,81	247,31	65,82	203,97	211,29	575,58	261,55	212,03	572,29					616,40	616,40	2,99	2,85	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					89566	14:14:25.129	1545311662971610															0	132		Fixation	160	800	836	3,19	177,20	177,20	9880	767.0	838.0	806.0	830.0	786.0	834.0	786.0	834.0	205,21	64,89	215,68	67,08	210,45	65,99	203,87	211,33	575,61	261,48	211,96	572,15					616,46	616,46	2,90	2,82	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					89770	14:14:25.333	1545311663174986															0	133		Fixation	163	810	493	8,90	88,34	271,14	9941	806.0	481.0	824.0	476.0	815.0	478.0	815.0	478.0	215,56	160,69	220,40	162,27	217,98	161,48	203,48	212,04	576,04	260,83	212,88	572,70					617,16	617,16	2,84	2,77	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					89946	14:14:25.509	1545311663351583															0	134		Fixation	140	825	473	0,66	53,22	324,88	9994	816.0	467.0	844.0	471.0	830.0	469.0	830.0	469.0	218,34	164,64	225,79	163,57	222,07	164,11	203,09	211,93	575,98	260,73	212,72	572,43					617,10	617,10	2,86	2,78	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					90103	14:14:25.666	1545311663508249															0	135		Fixation	197	852	456	0,85	32,28	339,06	10041	832.0	450.0	868.0	443.0	850.0	446.0	850.0	446.0	222,77	169,10	232,27	170,88	227,52	169,99	203,19	211,97	575,97	260,83	212,90	572,71					617,10	617,10	2,88	2,80	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					90353	14:14:25.916	1545311663758196															0	136		Fixation	303	977	1038	15,17	282,08	249,80	10116	960.0	1015.0	977.0	1039.0	968.0	1027.0	968.0	1027.0	256,90	17,37	261,36	10,96	259,13	14,17	203,93	210,80	576,00	260,90	211,61	572,79					616,60	616,60	2,90	2,86	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					90673	14:14:26.236	1545311664078136															0	137		Fixation	153	977	1006	0,77	90,00	167,92	10212	975.0	978.0	984.0	1004.0	979.0	991.0	979.0	991.0	260,87	27,33	263,30	20,35	262,09	23,84	203,63	210,99	575,70	261,05	211,83	572,45					616,42	616,42	2,92	2,87	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	272008	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	56639	90935	34295					90879	14:14:26.442	1545311664284758															0	138		Fixation	170	842	381	16,42	102,15	12,15	10274	831.0	370.0	857.0	373.0	844.0	371.0	844.0	371.0	222,30	190,51	229,24	189,76	225,77	190,13	203,89	212,60	576,63	261,04	213,40	573,31					617,89	617,89	2,90	2,85	0	0				
