	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					117400	11:36:42.691	1553078116625810															0	120		Fixation	297	827	658	9,75	66,34	65,51	10024	818.0	649.0	815.0	660.0	816.0	654.0	816.0	654.0	218,92	115,68	218,18	112,87	218,55	114,27	239,82	177,53	536,96	303,24	173,52	535,23					565,71	565,71	2,62	2,75	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					117919	11:36:43.211	1553078117145753															0	121		Fixation	207	965	344	7,33	175,53	109,19	10180	976.0	337.0	964.0	332.0	970.0	334.0	970.0	334.0	261,21	199,38	258,09	200,88	259,65	200,13	242,09	179,18	539,56	305,43	174,26	536,98					568,67	568,67	2,71	2,89	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					118166	11:36:43.457	1553078117392392															0	122		Fixation	177	811	332	3,23	134,91	319,38	10254																			-34,01										4	4				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					118369	11:36:43.661	1553078117595718															0	123		Fixation	380	767	288	41,08	290,03	155,12	10315																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					118823	11:36:44.114	1553078118048943															0	124		Fixation	170	1045	1048	2,61	165,33	235,30	10451	1065.0	1075.0	1021.0	1045.0	1043.0	1060.0	1043.0	1060.0	284,90	1,37	273,30	9,30	279,10	5,34	239,12	177,06	537,18	301,88	173,27	534,57					565,76	565,76	2,84	2,97	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					119023	11:36:44.314	1553078118248903															0	125		Fixation	120	953	1024	12,73	73,00	267,67	10511	966.0	1032.0	945.0	1005.0	955.0	1018.0	955.0	1018.0	258,37	13,01	252,94	20,23	255,66	16,62	232,47	175,32	532,31	295,68	172,04	529,61					560,84	560,84	2,88	3,05	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					119299	11:36:44.590	1553078118525523															0	126		Fixation	217	1026	786	4,90	346,89	273,89	10594																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					119546	11:36:44.837	1553078118772204															0	127		Fixation	280	1138	812	0,94	174,79	187,90	10668	1150.0	799.0	1144.0	829.0	1147.0	814.0	1147.0	814.0	307,84	75,41	306,08	67,28	306,96	71,35	227,75	172,86	529,96	291,10	172,15	526,86					557,98	557,98	2,94	3,20	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					119843	11:36:45.134	1553078119068863															0	128		Fixation	227	1105	809	2,87	200,28	25,50	10757	1113.0	817.0	1096.0	828.0	1104.0	822.0	1104.0	822.0	297,79	70,67	293,18	67,62	295,48	69,14	232,75	174,88	532,22	296,13	172,98	528,68					560,58	560,58	2,87	3,12	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					120099	11:36:45.390	1553078119325441															0	129		Fixation	193	1010	844	7,92	178,95	338,66	10834	1011.0	834.0	998.0	845.0	1004.0	839.0	1004.0	839.0	270,46	66,02	267,16	63,08	268,81	64,55	232,56	174,82	532,73	295,84	172,55	528,93					561,05	561,05	2,89	3,08	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					120332	11:36:45.624	1553078119558766															0	130		Fixation	163	846	841	3,69	355,35	176,40	10904																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					120522	11:36:45.814	1553078119748713															0	131		Fixation	170	920	847	5,40	288,84	293,49	10961	924.0	853.0	921.0	839.0	922.0	846.0	922.0	846.0	247,28	60,95	246,41	64,67	246,85	62,81	230,75	174,72	531,98	294,11	172,53	528,11					560,39	560,39	3,07	3,17	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					120729	11:36:46.020	1553078119955439															0	132		Fixation	227	984	1034	7,52	49,56	120,72	11023	986.0	1061.0	974.0	1023.0	980.0	1042.0	980.0	1042.0	263,99	5,08	260,75	15,24	262,37	10,16	231,99	174,33	532,40	295,11	171,94	528,75					560,58	560,58	3,11	3,15	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					121002	11:36:46.294	1553078120228682															0	133		Fixation	227	1161	827	21,82	123,53	73,98	11105	1172.0	815.0	1164.0	822.0	1168.0	818.0	1168.0	818.0	313,62	71,19	311,50	69,27	312,56	70,23	234,11	175,28	533,54	297,32	172,75	530,43					561,90	561,90	3,00	3,09	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					121279	11:36:46.570	1553078120505277															0	134		Fixation	160	915	457	8,74	139,67	16,14	11188																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					121479	11:36:46.770	1553078120705284															0	135		Fixation	363	785	347	2,80	67,23	287,56	11248	782.0	351.0	771.0	350.0	776.0	350.0	776.0	350.0	209,31	195,64	206,33	196,03	207,82	195,83	233,69	176,97	535,60	296,80	174,36	531,87					564,46	564,46	2,96	3,03	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					121869	11:36:47.160	1553078121095237															0	136		Fixation	287	809	290	1,27	190,57	123,34	11365																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					122179	11:36:47.470	1553078121405165															0	137		Fixation	197	766	298	7,42	355,16	164,59	11458																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					122416	11:36:47.707	1553078121641807															0	138		Fixation	193	920	311	1,55	174,79	179,63	11529	946.0	309.0	915.0	320.0	930.0	314.0	930.0	314.0	253,07	207,10	244,97	204,15	249,02	205,62	234,24	177,64	536,26	297,49	175,09	532,71					565,29	565,29	3,04	3,09	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					122626	11:36:47.917	1553078121851804															0	139		Fixation	150	887	308	7,77	165,29	350,50	11592																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					122819	11:36:48.110	1553078122045112															0	140		Fixation	187	715	263	3,26	10,19	204,89	11650																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					123035	11:36:48.327	1553078122261750															0	141		Fixation	277	782	251	0,99	173,46	163,27	11715	793.0	240.0	785.0	268.0	789.0	254.0	789.0	254.0	212,26	225,63	209,96	218,08	211,11	221,86	233,84	177,79	536,75	297,09	175,17	533,01					565,82	565,82	2,99	3,09	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					123329	11:36:48.620	1553078122555033															0	142		Fixation	190	747	247	4,88	257,22	83,76	11803	740.0	243.0	745.0	259.0	742.0	251.0	742.0	251.0	197,93	224,80	199,34	220,41	198,63	222,61	233,37	177,66	536,29	296,65	175,08	532,47					565,37	565,37	3,02	3,14	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					123555	11:36:48.847	1553078122781689															0	143		Fixation	233	709	414	1,31	72,40	175,18	11871	700.0	412.0	701.0	426.0	700.0	419.0	700.0	419.0	187,37	179,36	187,51	175,48	187,44	177,42	233,46	177,39	536,75	296,55	174,81	532,87					565,69	565,69	3,00	3,07	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					123809	11:36:49.100	1553078123034990															0	144		Fixation	133	723	370	5,86	0,28	287,88	11947	710.0	357.0	737.0	369.0	723.0	363.0	723.0	363.0	190,00	194,02	197,29	190,82	193,64	192,42	234,02	177,53	536,95	297,28	174,80	533,11					565,90	565,90	3,05	3,12	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					123982	11:36:49.273	1553078123208264															0	145		Fixation	527	929	369	14,71	281,62	281,34	11999	934.0	369.0	953.0	377.0	943.0	373.0	943.0	373.0	249,98	190,91	255,05	188,69	252,51	189,80	234,77	177,28	536,33	298,00	174,59	532,73					565,20	565,20	3,01	3,06	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	352218	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	83993	124744	40751					124559	11:36:49.850	1553078123784896															0	146		Fixation	200	988	655				12172																			-34,01										4	4				
