	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					162050	15:27:53.589	1540823300311939															0	119		Fixation	200	959	559	1,44	0,00	14,67	9947	954.0	552.0	978.0	562.0	966.0	557.0	966.0	557.0	255,39	141,63	261,60	138,97	258,50	140,30	223,88	197,22	667,76	286,60	194,03	667,70					695,58	695,58	3,25	3,58	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					162266	15:27:53.806	1540823300528625															0	120		Fixation	167	918	553	0,95	171,65	171,65	10012	912.0	564.0	923.0	548.0	917.0	556.0	917.0	556.0	244,06	138,62	247,04	142,87	245,55	140,74	223,90	197,13	667,78	286,63	193,95	667,70					695,57	695,57	3,27	3,56	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					162450	15:27:53.989	1540823300711937															0	121		Fixation	83	880	558	0,88	187,52	15,87	10067	877.0	570.0	890.0	573.0	883.0	571.0	883.0	571.0	234,68	136,80	238,21	136,16	236,45	136,48	224,84	197,47	668,65	287,56	194,05	668,64					696,45	696,45	3,33	3,64	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					162563	15:27:54.102	1540823300825274															0	122		Fixation	173	1018	565	3,16	357,09	169,57	10101	1014.0	575.0	1024.0	549.0	1019.0	562.0	1019.0	562.0	271,33	135,59	274,12	142,52	272,72	139,05	225,64	197,69	668,99	288,33	194,25	669,20					696,81	696,81	3,32	3,63	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					162743	15:27:54.282	1540823301005230															0	123		Fixation	100	991	567	0,62	184,25	187,16	10155	983.0	557.0	992.0	584.0	987.0	570.0	987.0	570.0	262,97	140,52	265,45	133,16	264,21	136,84	225,80	197,86	669,32	288,55	194,37	669,58					697,17	697,17	3,28	3,67	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					163070	15:27:54.609	1540823301331801															0	124		Fixation	153	1123	561	3,00	2,61	178,36	10253	1127.0	564.0	1127.0	577.0	1127.0	570.0	1127.0	570.0	301,50	138,50	301,61	135,01	301,55	136,75	225,59	199,71	675,27	288,98	194,62	669,60					703,40	703,40	3,39	3,65	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					163236	15:27:54.775	1540823301498432															0	125		Fixation	350	1091	574	0,78	202,17	199,56	10303	1072.0	571.0	1106.0	571.0	1089.0	571.0	1089.0	571.0	286,98	136,60	295,91	136,77	291,45	136,68	226,21	198,06	669,55	288,98	194,59	670,02					697,44	697,44	3,40	3,73	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					163610	15:27:55.149	1540823301871758															0	126		Fixation	297	1157	560	1,53	12,01	169,84	10415	1156.0	574.0	1171.0	550.0	1163.0	562.0	1163.0	562.0	309,31	135,74	313,44	142,26	311,37	139,00	228,17	199,50	671,78	290,85	195,60	672,58					699,94	699,94	3,28	3,48	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					163936	15:27:55.475	1540823302198415															0	127		Fixation	127	1037	547	2,74	173,80	161,78	10513	1023.0	570.0	1047.0	552.0	1035.0	561.0	1035.0	561.0	273,65	136,83	280,29	141,80	276,97	139,32	228,09	199,32	671,55	290,81	195,32	672,19					699,66	699,66	3,28	3,49	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					164086	15:27:55.625	1540823302348352															0	128		Fixation	130	958	513	1,96	156,65	342,85	10558	958.0	536.0	959.0	517.0	958.0	526.0	958.0	526.0	256,39	145,95	256,68	151,23	256,54	148,59	227,75	199,38	671,86	290,48	195,41	672,56					699,99	699,99	3,28	3,49	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					164580	15:27:56.119	1540823302841651															0	129		Fixation	500	1118	562	3,80	342,92	186,27	10706	1123.0	562.0	1141.0	567.0	1132.0	564.0	1132.0	564.0	300,59	139,01	305,46	137,70	303,02	138,36	227,62	198,74	670,07	290,36	195,16	670,87					698,09	698,09	3,45	3,78	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					165116	15:27:56.655	1540823303378159															0	130		Fixation	210	836	600	6,48	187,70	204,78	10867	839.0	593.0	841.0	604.0	840.0	598.0	840.0	598.0	224,43	130,68	225,04	127,79	224,74	129,24	226,73	197,29	667,64	289,38	193,61	668,24					695,37	695,37	3,32	3,72	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					165339	15:27:56.878	1540823303601460															0	131		Fixation	447	806	607	0,70	193,17	5,48	10934	792.0	594.0	801.0	621.0	796.0	607.0	796.0	607.0	211,86	130,58	214,22	123,36	213,04	126,97	225,82	196,29	667,32	288,54	192,80	667,62					694,77	694,77	3,39	3,76	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					165809	15:27:57.348	1540823304071452															0	132		Fixation	183	874	603	1,55	3,38	170,20	11075	864.0	611.0	877.0	614.0	870.0	612.0	870.0	612.0	231,29	125,79	234,69	125,19	232,99	125,49	226,04	196,58	667,23	288,80	193,00	667,61					694,77	694,77	3,44	3,77	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					166023	15:27:57.562	1540823304284783															0	133		Fixation	320	1030	602	3,57	0,37	356,99	11139	1025.0	588.0	1042.0	600.0	1033.0	594.0	1033.0	594.0	274,20	132,04	278,94	128,94	276,57	130,49	227,28	196,15	665,75	290,01	192,36	666,27					693,18	693,18	3,39	3,72	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					166366	15:27:57.905	1540823304628017															0	134		Fixation	303	1091	600	1,40	1,88	1,52	11242	1085.0	612.0	1101.0	597.0	1093.0	604.0	1093.0	604.0	290,44	125,52	294,66	129,63	292,55	127,58	227,39	195,93	665,53	290,14	192,10	666,12					692,90	692,90	3,40	3,69	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					166863	15:27:58.402	1540823305124667															0	135		Fixation	90	1170	611	1,82	352,05	350,16	11391	1159.0	616.0	1185.0	614.0	1172.0	615.0	1172.0	615.0	310,06	124,57	317,14	125,12	313,60	124,85	228,48	197,37	667,60	291,31	193,46	668,57					695,28	695,28	3,31	3,60	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					166956	15:27:58.495	1540823305217945															0	136		Fixation	263	1147	598	0,60	150,44	158,40	11419	1159.0	620.0	1163.0	605.0	1161.0	612.0	1161.0	612.0	310,28	123,39	311,09	127,42	310,68	125,41	228,43	197,35	667,72	291,27	193,40	668,61					695,38	695,38	3,39	3,63	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					167256	15:27:58.795	1540823305517949															0	137		Fixation	190	823	686	7,64	195,24	44,80	11509	812.0	682.0	836.0	677.0	824.0	679.0	824.0	679.0	217,22	106,86	223,73	108,08	220,48	107,47	227,46	197,13	667,73	290,09	193,09	668,33					695,36	695,36	3,33	3,65	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					167466	15:27:59.005	1540823305727922															0	138		Fixation	163	771	682	1,18	175,59	340,35	11572	765.0	681.0	773.0	684.0	769.0	682.0	769.0	682.0	204,64	107,25	206,78	106,20	205,71	106,73	226,79	196,64	666,74	289,52	192,70	667,23					694,30	694,30	3,29	3,60	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					167652	15:27:59.191	1540823305914597															0	139		Fixation	157	852	688	1,85	355,75	180,16	11628	845.0	678.0	858.0	696.0	851.0	687.0	851.0	687.0	226,20	107,94	229,66	103,03	227,93	105,49	226,28	195,94	665,71	289,03	192,24	666,19					693,11	693,11	3,26	3,56	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					167829	15:27:59.368	1540823306091197															0	140		Fixation	287	909	692	1,30	355,97	0,22	11681	905.0	694.0	923.0	685.0	914.0	689.0	914.0	689.0	242,26	103,65	247,11	105,98	244,68	104,81	225,74	195,43	665,20	288,52	191,92	665,61					692,49	692,49	3,30	3,54	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					168299	15:27:59.838	1540823306561083															0	141		Fixation	140	788	546	4,34	129,56	133,59	11822	794.0	546.0	790.0	568.0	792.0	557.0	792.0	557.0	212,55	143,40	211,44	137,50	211,99	140,45	225,10	195,87	665,67	287,94	192,46	665,83					693,11	693,11	3,26	3,58	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					168459	15:27:59.998	1540823306721134															0	142		Fixation	243	845	528	2,52	17,58	248,02	11870																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					168926	15:28:00.465	1540823307187737															0	143		Fixation	103	881	532	1,50	353,64	336,06	12010	888.0	534.0	909.0	512.0	898.0	523.0	898.0	523.0	237,74	146,56	243,13	152,61	240,44	149,58	224,60	199,24	673,22	288,01	195,50	672,52					701,36	701,36	3,27	3,54	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					169056	15:28:00.595	1540823307317663															0	144		Fixation	417	974	533	2,12	359,38	5,74	12049	969.0	542.0	979.0	524.0	974.0	533.0	974.0	533.0	259,35	144,44	261,93	149,33	260,64	146,89	224,94	197,76	668,68	287,81	194,56	668,28					696,58	696,58	3,29	3,53	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					169499	15:28:01.038	1540823307760986															0	145		Fixation	187	841	561	3,11	191,93	192,54	12182	829.0	586.0	833.0	545.0	831.0	565.0	831.0	565.0	221,72	132,62	222,99	143,69	222,36	138,15	220,80	206,90	669,22	283,35	209,01	663,73					700,38	700,38	3,37	3,56	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					169702	15:28:01.241	1540823307964228															0	146		Fixation	110	867	557	0,60	8,77	176,85	12243	863.0	570.0	875.0	550.0	869.0	560.0	869.0	560.0	230,88	136,95	234,07	142,36	232,47	139,66	207,23	196,16	664,54	269,49	202,53	658,10					693,19	693,19	3,33	3,58	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					170349	15:28:01.888	1540823308610847															0	147		Fixation	97	1104	521	5,64	8,66	359,89	12437	1111.0	526.0	941.0	559.0	1026.0	542.0	1026.0	542.0	297,23	148,83	251,73	140,00	274,48	144,42	254,36	190,03	637,12	254,36	190,32	637,91					663,52	663,52	3,78	3,79	1	3				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					170872	15:28:02.411	1540823309134131															0	148		Fixation	103	977	564	3,22	198,76	190,10	12594	965.0	561.0	985.0	560.0	975.0	560.0	975.0	560.0	258,14	139,43	263,63	139,50	260,88	139,47	195,78	177,54	635,84	257,97	186,68	633,73					661,02	661,02	3,64	4,03	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					171149	15:28:02.688	1540823309410732															0	149		Fixation	113	1045	554	1,64	8,39	169,63	12677	1039.0	563.0	1051.0	567.0	1045.0	565.0	1045.0	565.0	278,02	138,70	281,22	137,82	279,62	138,26	208,57	185,59	644,77	271,77	191,78	649,19					671,00	671,00	3,35	3,74	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					171265	15:28:02.804	1540823309527463															0	150		Fixation	113	1023	561	0,87	197,70	189,31	12712																			-34,01										4	4				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					171595	15:28:03.134	1540823309857339															0	151		Fixation	127	1018	548	0,59	110,98	273,27	12811	1034.0	554.0	1045.0	559.0	1039.0	556.0	1039.0	556.0	276,83	141,27	279,53	139,93	278,18	140,60	211,03	190,01	647,67	274,06	189,98	649,94					675,01	675,01	3,24	3,55	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					171745	15:28:03.284	1540823310007381															0	152		Fixation	163	1128	557	2,58	355,31	244,33	12856	1131.0	549.0	1136.0	538.0	1133.0	543.0	1133.0	543.0	302,79	142,66	303,96	145,48	303,38	144,07	212,21	192,34	652,10	275,18	191,63	654,04					679,87	679,87	3,36	3,68	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					171922	15:28:03.461	1540823310183981															0	153		Fixation	163	1102	555	0,61	175,59	180,28	12909	1088.0	565.0	1103.0	557.0	1095.0	561.0	1095.0	561.0	291,04	138,16	295,17	140,49	293,10	139,33	212,62	190,47	653,88	275,61	189,75	655,51					680,91	680,91	3,39	3,68	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					172338	15:28:03.877	1540823310600582															0	154		Fixation	123	1108	532	0,55	75,42	259,84	13034	1109.0	541.0	1110.0	544.0	1109.0	542.0	1109.0	542.0	296,68	144,59	297,12	143,89	296,90	144,24	215,91	194,10	652,97	278,89	191,27	655,14					681,05	681,05	3,27	3,51	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					172492	15:28:04.031	1540823310753908															0	155		Fixation	177	1161	553	1,32	338,32	262,90	13080	1153.0	558.0	1165.0	550.0	1159.0	554.0	1159.0	554.0	308,44	140,19	311,63	142,29	310,03	141,24	218,25	195,22	656,35	281,17	191,84	658,41					684,47	684,47	3,37	3,65	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					172698	15:28:04.238	1540823310960588															0	156		Fixation	213	959	558	4,67	181,42	203,10	13142	961.0	560.0	979.0	562.0	970.0	561.0	970.0	561.0	257,03	139,67	262,00	139,12	259,52	139,40	219,22	196,23	659,24	282,10	192,82	660,76					687,47	687,47	3,39	3,79	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					172942	15:28:04.481	1540823311203802															0	157		Fixation	180	1168	561	4,83	359,17	177,75	13215	1157.0	564.0	1182.0	558.0	1169.0	561.0	1169.0	561.0	309,54	138,65	316,44	140,18	312,99	139,42	221,40	196,09	657,52	284,23	192,72	659,38					685,69	685,69	3,35	3,71	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					173142	15:28:04.681	1540823311403818															0	158		Fixation	157	1132	563	0,83	183,19	184,02	13275	1113.0	567.0	1134.0	559.0	1123.0	563.0	1123.0	563.0	297,94	137,70	303,57	139,91	300,76	138,80	222,13	197,91	657,58	284,95	194,04	659,82					686,32	686,32	3,33	3,72	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					173318	15:28:04.857	1540823311580432															0	159		Fixation	140	1187	563	1,26	0,00	176,81	13328	1193.0	557.0	1198.0	565.0	1195.0	561.0	1195.0	561.0	319,32	140,41	320,71	138,24	320,02	139,32	222,36	197,88	659,63	285,21	194,29	661,55					688,22	688,22	3,29	3,67	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					173498	15:28:05.037	1540823311760408															0	160		Fixation	317	820	595	8,49	185,00	185,00	13382	824.0	591.0	838.0	593.0	831.0	592.0	831.0	592.0	220,40	131,29	224,27	130,85	222,33	131,07	220,80	196,52	660,28	283,55	193,34	661,36					688,46	688,46	3,28	3,64	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					173838	15:28:05.377	1540823312100377															0	161		Fixation	287	894	604	1,72	353,04	168,04	13484	897.0	607.0	909.0	601.0	903.0	604.0	903.0	604.0	239,99	127,04	243,33	128,50	241,66	127,77	218,44	194,20	658,25	281,29	191,73	658,54					685,90	685,90	3,47	3,82	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					174155	15:28:05.694	1540823312417037															0	162		Fixation	250	1031	597	3,18	2,93	9,89	13579	1034.0	594.0	1042.0	594.0	1038.0	594.0	1038.0	594.0	276,76	130,38	278,92	130,59	277,84	130,48	217,84	193,84	659,23	280,72	191,57	659,70					686,74	686,74	3,41	3,76	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					174422	15:28:05.961	1540823312683680															0	163		Fixation	63	1069	594	0,88	4,53	1,59	13659	1065.0	598.0	1092.0	593.0	1078.0	595.0	1078.0	595.0	285,02	129,51	292,16	130,75	288,59	130,13	218,19	194,65	660,59	281,09	192,28	661,23					688,27	688,27	3,44	3,80	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					174515	15:28:06.054	1540823312776995															0	164		Fixation	167	890	607	7,06	184,17	179,64	13687																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					174698	15:28:06.237	1540823312960281															0	165		Fixation	133	923	600	1,38	12,01	187,85	13742	925.0	605.0	937.0	599.0	931.0	602.0	931.0	602.0	247,42	127,46	250,80	129,09	249,11	128,28	218,04	194,82	661,19	280,91	192,40	661,96					688,90	688,90	3,46	3,82	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					175008	15:28:06.547	1540823313270252															0	166		Fixation	100	1024	615	2,35	351,53	339,51	13835	1016.0	625.0	1025.0	625.0	1020.0	625.0	1020.0	625.0	271,80	122,28	274,40	122,07	273,10	122,18	218,76	194,13	660,41	281,71	191,85	661,99					687,90	687,90	3,39	3,71	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					175121	15:28:06.661	1540823313383580															0	167		Fixation	313	996	601	0,72	153,36	161,84	13869	985.0	596.0	1003.0	603.0	994.0	599.0	994.0	599.0	263,52	130,06	268,44	127,97	265,98	129,01	218,82	194,13	660,35	281,72	191,80	661,99					687,84	687,84	3,38	3,78	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					175461	15:28:07.000	1540823313723562															0	168		Fixation	393	1086	590	2,09	6,99	213,63	13971	1094.0	540.0	1102.0	593.0	1098.0	566.0	1098.0	566.0	292,74	145,04	295,01	130,72	293,87	137,88	220,18	193,87	660,09	282,99	191,77	663,09					687,43	687,43	3,22	3,67	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					175881	15:28:07.420	1540823314143503															0	169		Fixation	147	975	594	2,56	182,07	175,08	14097	963.0	567.0	978.0	606.0	970.0	586.0	970.0	586.0	257,59	137,81	261,78	127,19	259,68	132,50	219,42	193,30	659,26	282,26	191,13	662,02					686,50	686,50	3,25	3,68	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					176055	15:28:07.594	1540823314316760															0	170		Fixation	173	1096	596	2,79	359,05	176,98	14149	1091.0	570.0	1108.0	606.0	1099.0	588.0	1099.0	588.0	292,04	136,98	296,42	127,32	294,23	132,15	219,88	193,16	658,92	282,72	190,99	661,78					686,11	686,11	3,25	3,64	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					176418	15:28:07.957	1540823314680029															0	171		Fixation	127	915	588	4,18	177,46	178,41	14258	916.0	613.0	922.0	570.0	919.0	591.0	919.0	591.0	245,14	125,41	246,69	136,82	245,91	131,11	219,28	193,37	658,79	282,21	191,19	661,63					686,09	686,09	3,31	3,75	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					176568	15:28:08.107	1540823314830074															0	172		Fixation	217	840	602	1,76	190,61	13,15	14303	831.0	595.0	845.0	586.0	838.0	590.0	838.0	590.0	222,35	130,22	226,09	132,60	224,22	131,41	219,21	193,25	659,00	282,04	191,00	661,74					686,25	686,25	3,37	3,66	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					176805	15:28:08.344	1540823315066689															0	173		Fixation	267	798	598	0,97	174,54	343,94	14374	788.0	616.0	801.0	609.0	794.0	612.0	794.0	612.0	210,87	124,52	214,31	126,57	212,59	125,55	218,91	193,09	658,86	281,70	190,89	661,53					686,08	686,08	3,36	3,67	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					177098	15:28:08.637	1540823315359982															0	174		Fixation	177	877	690	2,80	310,56	136,02	14462	868.0	704.0	884.0	712.0	876.0	708.0	876.0	708.0	232,18	100,96	236,59	98,91	234,39	99,94	219,07	192,78	658,61	281,77	190,61	661,37					685,74	685,74	3,26	3,55	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					177308	15:28:08.847	1540823315569936															0	175		Fixation	180	949	553	3,57	62,35	111,79	14525	942.0	536.0	957.0	554.0	949.0	545.0	949.0	545.0	252,18	146,09	255,98	141,29	254,08	143,69	219,09	192,80	658,58	281,75	190,64	661,17					685,71	685,71	3,21	3,44	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					177511	15:28:09.050	1540823315773231															0	176		Fixation	153	862	545	2,02	174,73	112,38	14586	855.0	548.0	866.0	539.0	860.0	543.0	860.0	543.0	228,85	142,95	231,65	145,35	230,25	144,15	218,54	192,73	658,42	281,32	190,61	660,99					685,57	685,57	3,24	3,45	0	0				
