	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					155232	17:04:52.459	1540220704224181															0	115		Fixation	140	900	551	1,67	0,91	358,04	9787	900.0	559.0	905.0	537.0	902.0	548.0	902.0	548.0	240,77	139,76	242,16	145,72	241,47	142,74	221,75	177,95	578,42	288,47	175,03	576,27					605,27	605,27	2,11	2,18	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					155552	17:04:52.779	1540220704544104															0	116		Fixation	127	963	550	1,12	353,19	352,28	9883	968.0	552.0	956.0	571.0	962.0	561.0	962.0	561.0	259,06	141,74	255,80	136,65	257,43	139,19	223,98	177,85	577,09	290,77	174,37	575,99					603,87	603,87	2,06	2,12	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					155699	17:04:52.925	1540220704690806															0	117		Fixation	270	1005	555	0,70	351,23	358,04	9927	1007.0	574.0	1015.0	545.0	1011.0	559.0	1011.0	559.0	269,43	135,72	271,53	143,74	270,48	139,73	224,64	177,63	576,76	291,39	174,26	576,37					603,44	603,44	2,09	2,17	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					155979	17:04:53.205	1540220704970769															0	118		Fixation	83	1031	559	2,29	355,33	4,11	10011	1028.0	575.0	1036.0	551.0	1032.0	563.0	1032.0	563.0	275,15	135,54	277,30	141,99	276,23	138,76	224,10	177,35	576,16	290,82	174,05	575,60					602,81	602,81	2,12	2,16	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					156089	17:04:53.315	1540220705080735															0	119		Fixation	333	1117	566	1,21	347,43	352,10	10044	1104.0	601.0	1111.0	536.0	1107.0	568.0	1107.0	568.0	295,56	128,69	297,28	146,09	296,42	137,39	223,66	177,19	576,33	290,35	174,09	575,51					602,94	602,94	2,14	2,14	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					156442	17:04:53.669	1540220705434037															0	120		Fixation	200	1162	576	1,39	171,23	183,79	10150	1166.0	596.0	1163.0	565.0	1164.0	580.0	1164.0	580.0	312,05	130,00	311,30	138,13	311,68	134,06	223,25	177,08	576,92	289,95	174,04	575,85					603,48	603,48	2,11	2,16	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					156665	17:04:53.892	1540220705657341															0	121		Fixation	150	1110	568	0,97	168,96	357,74	10217	1123.0	575.0	1110.0	551.0	1116.0	563.0	1116.0	563.0	300,61	135,44	296,94	141,90	298,77	138,67	223,75	177,34	577,37	290,42	174,04	576,27					603,95	603,95	2,08	2,15	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					157012	17:04:54.238	1540220706003929															0	122		Fixation	293	1074	561	6,77	178,42	9,46	10321	1086.0	580.0	1201.0	582.0	1143.0	581.0	1143.0	581.0	290,58	134,17	321,52	133,69	306,05	133,93	226,13	177,21	575,63	226,11	177,28	575,82					602,16	602,16	2,07	2,08	1	3				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					157352	17:04:54.578	1540220706343909															0	123		Fixation	207	819	554	0,56	171,84	353,42	10423	808.0	570.0	817.0	551.0	812.0	560.0	812.0	560.0	216,19	136,88	218,64	141,89	217,41	139,39	225,93	176,61	574,67	292,51	172,96	576,55					601,06	601,06	2,14	2,18	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					157572	17:04:54.798	1540220706563852															0	124		Fixation	217	798	551	6,17	357,03	185,19	10489	799.0	574.0	800.0	540.0	799.0	557.0	799.0	557.0	213,69	135,85	213,95	144,90	213,82	140,38	225,78	176,33	574,42	292,43	172,74	576,28					600,74	600,74	2,13	2,15	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					157832	17:04:55.058	1540220706823874															0	125		Fixation	217	1030	563	1,18	5,21	8,18	10567	1028.0	579.0	1028.0	545.0	1028.0	562.0	1028.0	562.0	275,08	134,61	275,01	143,60	275,05	139,10	226,09	175,78	573,98	292,71	172,25	575,29					600,12	600,12	2,13	2,15	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					158072	17:04:55.298	1540220707063855															0	126		Fixation	273	1074	559	0,86	354,63	349,42	10639	1069.0	566.0	1072.0	542.0	1070.0	554.0	1070.0	554.0	286,11	138,12	286,82	144,42	286,47	141,27	225,61	175,72	572,85	292,31	172,54	572,90					599,07	599,07	2,11	2,12	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					158362	17:04:55.588	1540220707353784															0	127		Fixation	360	1106	562	0,92	349,96	355,33	10726	1113.0	567.0	1112.0	567.0	1112.0	567.0	1112.0	567.0	297,85	137,72	297,48	137,80	297,67	137,76	225,93	175,98	573,39	292,64	172,77	572,66					599,64	599,64	2,09	2,20	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					158738	17:04:55.965	1540220707730376															0	128		Fixation	220	1140	568	0,73	340,85	350,89	10839	1144.0	597.0	1145.0	549.0	1144.0	573.0	1144.0	573.0	306,23	129,64	306,32	142,66	306,27	136,15	230,92	176,82	571,93	297,52	171,80	572,43					598,34	598,34	2,11	2,12	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					158975	17:04:56.202	1540220707967004															0	129		Fixation	193	1166	577	8,51	179,64	198,79	10910	1176.0	600.0	1163.0	560.0	1169.0	580.0	1169.0	580.0	314,59	128,77	311,33	139,69	312,96	134,23	231,15	176,86	568,29	297,66	170,88	569,98					594,94	594,94	2,11	2,13	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					159215	17:04:56.442	1540220708206984															0	130		Fixation	160	849	575	0,85	192,76	13,13	10982	848.0	563.0	838.0	557.0	843.0	560.0	843.0	560.0	226,86	138,74	224,38	140,40	225,62	139,57	225,92	175,85	567,93	292,45	170,88	568,53					594,50	594,50	2,04	2,12	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					159392	17:04:56.618	1540220708383597															0	131		Fixation	217	818	582	1,29	354,03	161,27	11035	815.0	597.0	813.0	582.0	814.0	589.0	814.0	589.0	218,05	129,78	217,55	133,75	217,80	131,76	225,65	175,75	568,81	292,28	171,24	569,28					595,30	595,30	2,10	2,15	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					159628	17:04:56.855	1540220708620221															0	132		Fixation	213	866	587	1,82	1,69	7,66	11106	876.0	588.0	868.0	564.0	872.0	576.0	872.0	576.0	234,48	132,10	232,18	138,40	233,33	135,25	227,33	176,15	571,33	293,95	171,25	571,71					597,70	597,70	2,15	2,15	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					159978	17:04:57.205	1540220708970161															0	133		Fixation	77	934	585	2,08	15,69	14,00	11211	956.0	598.0	942.0	540.0	949.0	569.0	949.0	569.0	255,95	129,36	251,96	145,09	253,95	137,22	225,90	176,35	573,33	292,64	171,67	572,78					599,72	599,72	2,17	2,24	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					160078	17:04:57.305	1540220709070156															0	134		Fixation	237	1009	564	1,65	350,66	334,97	11241	999.0	568.0	1007.0	572.0	1003.0	570.0	1003.0	570.0	267,28	137,39	269,57	136,25	268,42	136,82	225,09	176,20	572,72	291,77	171,59	571,99					599,14	599,14	2,10	2,10	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					160338	17:04:57.565	1540220709330167															0	135		Fixation	253	1070	574	1,41	349,08	358,42	11319	1077.0	578.0	1069.0	572.0	1073.0	575.0	1073.0	575.0	288,31	134,90	286,19	136,50	287,25	135,70	220,94	175,56	571,32	287,65	172,50	569,18					597,84	597,84	2,07	2,14	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					160611	17:04:57.838	1540220709603452															0	136		Fixation	237	1122	584	1,62	345,69	356,61	11401	1123.0	608.0	1124.0	577.0	1123.0	592.0	1123.0	592.0	300,65	126,84	300,86	134,99	300,75	130,91	222,94	175,37	570,96	289,63	171,96	568,85					597,32	597,32	2,08	2,14	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					160868	17:04:58.095	1540220709860089															0	137		Fixation	293	1181	599	2,62	172,42	186,73	11478			1191.0	561.0	1191.0	561.0	1191.0	561.0			318,80	139,44						291,94	172,34	572,42						0,00		2,06	4	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					161188	17:04:58.415	1540220710180037															0	138		Fixation	147	1083	586	1,88	170,24	357,82	11574	1094.0	597.0	1089.0	584.0	1091.0	590.0	1091.0	590.0	292,70	129,69	291,46	133,13	292,08	131,41	226,44	177,56	577,58	293,09	173,39	575,93					604,09	604,09	2,11	2,12	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					161365	17:04:58.591	1540220710356739															0	139		Fixation	517	1013	574	1,44	351,55	181,30	11627	1023.0	568.0	1028.0	564.0	1025.0	566.0	1025.0	566.0	273,71	137,49	275,15	138,49	274,43	137,99	227,77	177,71	577,65	294,40	173,08	576,37					604,14	604,14	2,06	2,12	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					161905	17:04:59.131	1540220710896611															0	140		Fixation	273	1067	582	5,86	177,40	185,85	11789	1065.0	600.0	1068.0	573.0	1066.0	586.0	1066.0	586.0	284,99	128,83	285,76	136,24	285,38	132,54	226,94	177,38	577,89	293,58	172,84	576,73					604,29	604,29	2,08	2,10	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					162221	17:04:59.448	1540220711213300															0	141		Fixation	230	846	572	3,31	241,07	63,67	11884	843.0	568.0	846.0	565.0	844.0	566.0	844.0	566.0	225,52	137,40	226,37	138,30	225,95	137,85	225,45	176,55	577,24	292,05	172,17	575,70					603,47	603,47	2,07	2,13	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					162495	17:04:59.721	1540220711486531															0	142		Fixation	340	785	682	1,68	10,82	129,75	11966	825.0	675.0	798.0	687.0	811.0	681.0	811.0	681.0	220,90	108,79	213,45	105,55	217,18	107,17	224,74	177,14	579,76	291,33	171,24	574,97					606,07	606,07	2,10	2,20	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					162861	17:05:00.088	1540220711853174															0	143		Fixation	210	848	670	1,64	349,75	338,93	12076	851.0	678.0	851.0	677.0	851.0	677.0	851.0	677.0	227,66	107,83	227,67	108,11	227,67	107,97	224,52	175,03	576,82	291,15	170,77	575,24					602,60	602,60	2,11	2,19	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					163328	17:05:00.554	1540220712319811															0	144		Fixation	117	909	681	5,05	217,31	227,57	12216	903.0	693.0	905.0	644.0	904.0	668.0	904.0	668.0	241,70	103,84	242,25	116,98	241,97	110,41	224,30	174,42	576,17	291,04	170,30	574,38					601,79	601,79	2,07	2,06	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					163481	17:05:00.708	1540220712473122															0	145		Fixation	173	755	798	0,72	167,43	310,12	12262	749.0	832.0	759.0	782.0	754.0	807.0	754.0	807.0	200,42	66,59	203,11	79,90	201,77	73,25	224,05	173,87	574,97	290,66	170,33	575,93					600,49	600,49	2,16	2,24	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					163668	17:05:00.894	1540220712659688															0	146		Fixation	227	728	792	1,54	9,81	202,38	12318	734.0	813.0	734.0	769.0	734.0	791.0	734.0	791.0	196,55	71,78	196,34	83,38	196,44	77,58	223,64	173,70	573,62	290,33	169,61	572,10					599,19	599,19	2,15	2,18	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					163918	17:05:01.144	1540220712909744															0	147		Fixation	180	786	782	1,89	9,62	359,81	12393	786.0	814.0	784.0	757.0	785.0	785.0	785.0	785.0	210,28	71,29	209,92	86,71	210,10	79,00	222,60	172,79	572,81	289,25	168,96	571,00					598,18	598,18	2,16	2,18	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					164128	17:05:01.354	1540220713119717															0	148		Fixation	273	857	770	3,30	0,92	351,30	12456	872.0	812.0	852.0	700.0	862.0	756.0	862.0	756.0	233,24	71,87	227,93	102,10	230,59	86,99	222,91	174,97	578,25	289,57	168,78	571,27					604,01	604,01	2,20	2,03	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					164441	17:05:01.667	1540220713432937															0	149		Fixation	417	982	768	1,60	352,38	351,46	12550	982.0	787.0	971.0	688.0	976.0	737.0	976.0	737.0	262,80	78,65	259,83	105,30	261,31	91,97	221,89	172,70	573,80	288,51	169,47	574,60					599,11	599,11	2,13	2,12	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					164881	17:05:02.107	1540220713872913															0	150		Fixation	240	1042	776	6,90	189,75	197,36	12682	1049.0	799.0	1048.0	752.0	1048.0	775.0	1048.0	775.0	280,69	75,35	280,55	88,12	280,62	81,74	219,87	172,01	570,94	286,51	168,43	569,19					596,32	596,32	2,16	2,22	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					165167	17:05:02.394	1540220714159504															0	151		Fixation	563	785	820	0,63	4,78	175,03	12768	779.0	835.0	792.0	786.0	785.0	810.0	785.0	810.0	208,45	65,84	212,03	78,99	210,24	72,41	219,09	172,07	571,86	285,65	168,15	569,75					597,25	597,25	2,19	2,24	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					165741	17:05:02.967	1540220714732824															0	152		Fixation	217	809	818	1,87	4,04	359,26	12940	806.0	846.0	820.0	803.0	813.0	824.0	813.0	824.0	215,56	62,72	219,39	74,39	217,47	68,56	223,31	172,55	573,27	289,91	167,90	571,80					598,48	598,48	2,22	2,29	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					165987	17:05:03.214	1540220714979424															0	153		Fixation	177	880	813	0,47	180,00	175,96	13014	873.0	843.0	879.0	800.0	876.0	821.0	876.0	821.0	233,66	63,76	235,11	75,22	234,39	69,49	225,87	174,68	574,97	292,40	168,90	574,27					600,68	600,68	2,25	2,25	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					166177	17:05:03.404	1540220715169371															0	154		Fixation	360	862	813	1,50	11,15	191,15	13071	853.0	840.0	860.0	780.0	856.0	810.0	856.0	810.0	228,38	64,51	230,04	80,45	229,21	72,48	224,46	174,16	574,91	291,01	168,72	573,36					600,51	600,51	2,24	2,18	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					166561	17:05:03.787	1540220715552672															0	155		Fixation	200	918	802	2,34	358,06	346,92	13186	911.0	837.0	930.0	802.0	920.0	819.0	920.0	819.0	243,84	65,26	248,78	74,52	246,31	69,89	226,51	175,12	573,77	293,03	170,35	576,91					599,67	599,67	2,25	2,29	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					166784	17:05:04.011	1540220715775980															0	156		Fixation	160	1007	805	0,77	335,97	337,91	13253	997.0	821.0	1001.0	794.0	999.0	807.0	999.0	807.0	266,75	69,58	267,94	76,66	267,35	73,12	226,24	175,39	573,65	292,74	170,72	577,74					599,67	599,67	2,18	2,29	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					166964	17:05:04.190	1540220715955931															0	157		Fixation	237	1034	817	1,86	358,38	22,41	13307	1046.0	834.0	1027.0	810.0	1036.0	822.0	1036.0	822.0	279,99	66,15	274,83	72,44	277,41	69,30	223,07	175,55	575,20	289,65	170,31	574,25					601,34	601,34	2,15	2,22	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					167231	17:05:04.457	1540220716222559															0	158		Fixation	253	1105	819	0,87	8,64	10,26	13387	1116.0	809.0	1097.0	826.0	1106.0	817.0	1106.0	817.0	298,61	72,84	293,52	68,32	296,07	70,58	218,30	176,48	580,61	284,94	171,50	573,46					607,01	607,01	2,19	2,23	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					167497	17:05:04.724	1540220716489206															0	159		Fixation	140	1138	814	0,82	180,00	171,36	13467	1142.0	802.0	1149.0	815.0	1145.0	808.0	1145.0	808.0	305,51	74,62	307,41	71,22	306,46	72,92	224,55	174,19	572,05	291,12	169,29	570,71					597,84	597,84	2,10	2,22	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					167651	17:05:04.877	1540220716642514															0	160		Fixation	143	1107	814	1,68	359,10	179,10	13513	1097.0	827.0	1120.0	803.0	1108.0	815.0	1108.0	815.0	293,68	67,86	299,62	74,38	296,65	71,12	226,62	173,78	570,71	293,13	168,07	569,90					596,33	596,33	2,17	2,19	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					167824	17:05:05.050	1540220716815847															0	161		Fixation	597	1171	815	9,15	184,13	185,03	13565	1156.0	814.0	1186.0	801.0	1171.0	807.0	1171.0	807.0	309,46	71,38	317,33	74,89	313,39	73,14	228,38	174,58	572,67	294,85	168,55	572,28					598,36	598,36	2,14	2,17	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					168467	17:05:05.694	1540220717459060															0	162		Fixation	140	824	840	1,05	182,87	358,74	13758	828.0	852.0	828.0	832.0	828.0	842.0	828.0	842.0	221,54	61,25	221,54	66,62	221,54	63,94	227,79	175,55	573,09	294,17	168,62	571,43					599,12	599,12	2,14	2,20	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					168630	17:05:05.857	1540220717622453															0	163		Fixation	200	784	842	0,66	170,88	348,01	13807	788.0	858.0	772.0	830.0	780.0	844.0	780.0	844.0	210,74	59,57	206,57	67,10	208,66	63,33	227,45	174,24	571,71	293,91	168,23	571,18					597,39	597,39	2,14	2,17	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					168850	17:05:06.077	1540220717842399															0	164		Fixation	143	759	838	1,21	350,10	179,22	13873	763.0	853.0	766.0	822.0	764.0	837.0	764.0	837.0	204,14	60,89	204,87	69,20	204,50	65,04	227,92	174,89	575,00	294,40	168,99	574,29					600,67	600,67	2,16	2,18	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					169014	17:05:06.240	1540220718005671															0	165		Fixation	303	805	846	1,97	0,00	9,90	13922	797.0	872.0	803.0	811.0	800.0	841.0	800.0	841.0	213,15	55,95	214,96	72,18	214,05	64,06	228,42	175,96	577,44	294,90	171,25	581,37					603,30	603,30	2,17	2,21	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					169344	17:05:06.570	1540220718335704															0	166		Fixation	220	881	846	0,97	6,19	6,19	14021	874.0	876.0	869.0	829.0	871.0	852.0	871.0	852.0	234,01	54,67	232,56	67,42	233,29	61,04	227,16	176,02	576,85	293,67	170,39	575,99					602,84	602,84	2,18	2,18	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					169587	17:05:06.813	1540220718578923															0	167		Fixation	127	918	842	2,88	2,61	356,42	14094	922.0	850.0	909.0	805.0	915.0	827.0	915.0	827.0	246,83	61,74	243,23	73,73	245,03	67,73	226,23	175,42	574,44	292,77	169,96	573,33					600,42	600,42	2,14	2,11	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					169750	17:05:06.977	1540220718742300															0	168		Fixation	90	1028	837	12,86	115,86	113,25	14143	1028.0	856.0	1036.0	819.0	1032.0	837.0	1032.0	837.0	275,01	60,12	277,30	70,13	276,16	65,13	226,31	175,01	574,23	293,74	172,71	580,24					600,07	600,07	2,14	2,23	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					170027	17:05:07.253	1540220719018900															0	169		Fixation	223	815	399	12,31	272,69	156,83	14226	816.0	403.0	806.0	404.0	811.0	403.0	811.0	403.0	218,27	181,73	215,58	181,56	216,93	181,65	226,18	176,32	576,04	292,75	170,88	574,89					602,23	602,23	2,14	2,22	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					170310	17:05:07.537	1540220719302210															0	170		Fixation	163	837	865	2,00	156,05	243,35	14311	851.0	875.0	833.0	861.0	842.0	868.0	842.0	868.0	227,83	55,13	222,88	58,90	225,35	57,01	224,40	174,81	574,53	290,72	169,45	573,14					600,39	600,39	2,21	2,23	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	353481	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	122614	190007	67392					170497	17:05:07.723	1540220719488783															0	171		Fixation	180	767	834	0,78	97,57	301,53	14367	768.0	851.0	772.0	809.0	770.0	830.0	770.0	830.0	205,55	61,37	206,65	72,88	206,10	67,12	222,19	176,53	582,18	289,62	169,15	572,57					608,26	608,26	2,24	2,21	0	0				
