	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					130090	13:12:54.049	1540206785474542															0	136		Fixation	83	1254	285	1,87	0,94	12,62	15460	1320.0	261.0	1189.0	302.0	1254.0	281.0	1254.0	281.0	353,31	219,99	318,09	208,74	335,70	214,37	229,75	108,14	472,13	285,70	109,80	474,99					481,81	481,81	2,94	2,86	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					130430	13:12:54.389	1540206785814516															0	137		Fixation	293	1315	284	13,31	188,12	187,18	15562	1318.0	282.0	1286.0	300.0	1302.0	291.0	1302.0	291.0	352,63	214,30	344,17	209,47	348,40	211,88	231,01	108,41	473,00	287,13	110,90	478,37					482,65	482,65	2,92	2,93	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					130823	13:12:54.783	1540206786207798															0	138		Fixation	197	893	344	5,23	14,31	186,19	15680	895.0	332.0	901.0	357.0	898.0	344.0	898.0	344.0	239,59	200,70	241,06	194,22	240,33	197,46	231,67	108,17	472,35	287,43	110,51	477,61					481,93	481,93	2,96	2,95	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					131123	13:12:55.082	1540206786507773															0	139		Fixation	93	1011	314	3,97	5,90	351,60	15770																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					131303	13:12:55.262	1540206786687736															0	140		Fixation	80	1108	304	8,97	202,15	196,25	15824	1127.0	301.0	1120.0	316.0	1123.0	308.0	1123.0	308.0	301,50	209,04	299,82	205,09	300,66	207,07	232,65	108,47	472,75	288,41	110,02	475,85					482,34	482,34	2,95	2,88	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					131677	13:12:55.636	1540206787061042															0	141		Fixation	283	901	388	2,83	323,81	121,66	15936																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					132563	13:12:56.522	1540206787947576															0	142		Fixation	60	949	423	12,62	309,96	346,15	16202																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					132947	13:12:56.906	1540206788330882															0	143		Fixation	90	1102	605	2,07	43,41	93,45	16317	1077.0	632.0	1152.0	572.0	1114.0	602.0	1114.0	602.0	288,10	120,32	308,37	136,43	298,23	128,38	287,14	109,20	475,16	287,16	109,20	475,16					485,20	485,20	2,95	2,94	1	3				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					133103	13:12:57.062	1540206788487519															0	144		Fixation	87	1137	572	1,02	167,08	123,68	16364																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					133436	13:12:57.396	1540206788820801															0	145		Fixation	180	1102	564	0,33	209,82	42,74	16464																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					134090	13:12:58.049	1540206789474029															0	146		Fixation	190	1095	568	0,59	189,49	339,67	16660	1085.0	573.0	1099.0	574.0	1092.0	573.0	1092.0	573.0	290,45	136,23	294,04	135,80	292,25	136,02	232,44	107,84	472,34	288,34	109,46	475,52					481,78	481,78	2,90	2,85	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					134293	13:12:58.252	1540206789677373															0	147		Fixation	90	1077	571	2,72	0,00	170,51	16721	1065.0	566.0	1079.0	572.0	1072.0	569.0	1072.0	569.0	284,93	138,12	288,64	136,46	286,79	137,29	232,48	108,04	472,89	288,36	109,71	475,96					482,36	482,36	2,99	2,90	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					134563	13:12:58.522	1540206789947293															0	148		Fixation	367	1162	571	6,50	169,16	169,16	16802	1155.0	582.0	1179.0	568.0	1167.0	575.0	1167.0	575.0	308,96	133,65	315,43	137,41	312,20	135,53	232,74	107,80	472,69	288,74	110,45	478,19					482,09	482,09	2,82	2,79	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					135263	13:12:59.222	1540206790647259															0	149		Fixation	267	963	533	1,21	311,67	142,51	17012	959.0	548.0	966.0	538.0	962.0	543.0	962.0	543.0	256,63	142,71	258,45	145,56	257,54	144,14	231,73	107,49	472,29	287,90	109,49	477,75					481,66	481,66	2,79	2,77	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					135640	13:12:59.599	1540206791023867															0	150		Fixation	107	988	561	0,71	354,79	43,12	17125	988.0	557.0	986.0	551.0	987.0	554.0	987.0	554.0	264,26	140,33	263,93	142,01	264,10	141,17	233,01	107,46	473,30	289,13	109,38	478,85					482,55	482,55	2,95	2,93	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					135846	13:12:59.805	1540206791230473															0	151		Fixation	203	1010	563	6,69	178,30	183,51	17187	981.0	564.0	995.0	571.0	988.0	567.0	988.0	567.0	262,40	138,60	266,15	136,59	264,28	137,60	232,56	107,02	472,98	288,52	108,32	475,98					482,14	482,14	2,87	2,86	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					136266	13:13:00.225	1540206791650419															0	152		Fixation	80	875	559	7,85	3,52	185,22	17313																			-34,01										4	4				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					136559	13:13:00.518	1540206791943703															0	153		Fixation	120	1038	549	0,31	279,43	275,91	17401	1027.0	562.0	1028.0	558.0	1027.0	560.0	1027.0	560.0	274,83	139,03	275,17	140,16	275,00	139,60	231,42	106,47	472,15	287,15	108,11	475,16					481,24	481,24	3,00	2,93	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					137089	13:13:01.048	1540206792473667															0	154		Fixation	177	1039	555	1,24	339,96	60,53	17560																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					137293	13:13:01.252	1540206792676958															0	155		Fixation	347	1072	567	11,64	179,76	199,80	17621																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					137749	13:13:01.708	1540206793133538															0	156		Fixation	117	834	566	0,69	0,00	180,24	17758	841.0	549.0	842.0	543.0	841.0	546.0	841.0	546.0	225,15	142,63	225,43	144,07	225,29	143,35	232,43	106,99	472,55	288,22	108,31	475,39					481,72	481,72	2,76	2,78	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					137953	13:13:01.912	1540206793336878															0	157		Fixation	80	847	566	0,91	353,40	353,40	17819																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					138069	13:13:02.028	1540206793453494															0	158		Fixation	93	873	569	5,25	12,80	19,40	17854																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					138342	13:13:02.302	1540206793726819															0	159		Fixation	480	979	545	6,66	56,29	43,50	17936	990.0	563.0	1012.0	570.0	1001.0	566.0	1001.0	566.0	264,89	138,67	270,75	136,84	267,82	137,76	232,53	106,73	472,42	288,23	108,13	475,46					481,52	481,52	2,77	2,75	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					138842	13:13:02.801	1540206794226725															0	160		Fixation	80	1066	415	3,95	214,28	157,99	18086																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					139452	13:13:03.411	1540206794836671															0	161		Fixation	70	988	468	5,35	266,33	52,05	18269			902.0	563.0	902.0	563.0	902.0	563.0			241,46	138,82						287,25	107,63	474,97						0,00		2,80	4	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					139662	13:13:03.621	1540206795046655															0	162		Fixation	87	977	639	0,70	162,30	255,97	18332	982.0	623.0	1244.0	374.0	1113.0	498.0	1113.0	498.0	262,85	122,60	333,03	189,41	297,94	156,01	287,66	108,05	475,28	291,06	126,14	533,51					485,00	485,00	2,76	3,12	1	3				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					139806	13:13:03.765	1540206795189998															0	163		Fixation	157	955	632	0,73	357,61	195,31	18375	951.0	642.0	1213.0	394.0	1082.0	518.0	1082.0	518.0	254,40	117,56	324,70	184,27	289,55	150,92	287,91	108,01	475,21	291,50	126,91	536,07					484,94	484,94	2,79	3,15	1	3				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					140119	13:13:04.078	1540206795503233															0	164		Fixation	67	979	633	4,19	25,24	27,63	18469	976.0	649.0	1244.0	402.0	1110.0	525.0	1110.0	525.0	261,06	115,58	332,88	182,00	296,97	148,79	287,51	108,10	475,13	291,04	126,98	535,91					484,86	484,86	2,78	3,15	1	3				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					140212	13:13:04.171	1540206795596615															0	165		Fixation	100	1062	594	1,95	32,09	6,85	18497																			-34,01										4	4				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					140476	13:13:04.435	1540206795859880															0	166		Fixation	107	1102	569	1,89	100,19	68,10	18576	1057.0	613.0	1078.0	594.0	1067.0	603.0	1067.0	603.0	282,95	125,44	288,52	130,54	285,74	127,99	232,13	106,85	472,08	287,90	108,13	475,13					481,26	481,26	2,78	2,70	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					141989	13:13:05.948	1540206797373008															0	167		Fixation	113	1091	508	4,17	281,12	180,93	19030	1090.0	504.0	1094.0	511.0	1092.0	507.0	1092.0	507.0	291,80	154,62	292,68	152,80	292,24	153,71	231,92	124,12	529,76	294,78	126,95	536,19					541,40	541,40	3,19	3,22	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					142232	13:13:06.191	1540206797616349															0	168		Fixation	170	1119	650	1,80	46,46	125,34	19103	1109.0	622.0	1138.0	648.0	1123.0	635.0	1123.0	635.0	296,80	123,02	304,58	115,91	300,69	119,47	231,57	123,22	527,88	294,34	126,80	536,27					539,36	539,36	3,11	3,21	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					143542	13:13:07.501	1540206798926102															0	169		Fixation	127	1160	607	3,75	165,56	119,11	19496	1149.0	611.0	1174.0	604.0	1161.0	607.0	1161.0	607.0	307,60	125,94	314,15	127,68	310,88	126,81	231,66	106,67	472,67	287,35	108,45	475,56					481,79	481,79	2,87	2,84	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					143968	13:13:07.928	1540206799352772															0	170		Fixation	80	1047	578	0,98	172,38	6,82	19624	1049.0	589.0	1072.0	580.0	1060.0	584.0	1060.0	584.0	280,75	131,73	286,91	134,16	283,83	132,94	231,47	106,63	472,61	287,34	108,26	475,49					481,73	481,73	2,86	2,85	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					144055	13:13:08.014	1540206799439442															0	171		Fixation	143	1017	574	3,82	174,13	1,74	19650	1010.0	580.0	1023.0	573.0	1016.0	576.0	1016.0	576.0	270,15	134,23	273,72	136,17	271,93	135,20	231,11	106,52	472,71	287,00	108,18	475,41					481,81	481,81	2,86	2,83	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					144248	13:13:08.207	1540206799632684															0	172		Fixation	117	939	566	3,51	349,06	174,94	19708																			-34,01										4	4				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					144602	13:13:08.561	1540206799985961															0	173		Fixation	67	1048	587	2,80	350,66	1,60	19814																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					144945	13:13:08.904	1540206800329269															0	174		Fixation	123	1109	597	4,77	42,14	51,47	19917	1107.0	599.0	1117.0	592.0	1112.0	595.0	1112.0	595.0	296,27	129,09	298,99	130,94	297,63	130,01	231,45	106,24	472,62	287,30	108,00	475,49					481,62	481,62	2,74	2,77	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					145332	13:13:09.291	1540206800715924															0	175		Fixation	163	1221	496	1,30	278,10	235,97	20033	1129.0	560.0	1214.0	509.0	1171.0	534.0	1171.0	534.0	302,19	139,56	324,78	153,41	313,48	146,49	232,05	106,59	472,68	232,08	106,59	472,68					481,75	481,75	2,85	2,84	3	1				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					145625	13:13:09.584	1540206801009128															0	176		Fixation	237	1227	538	6,83	169,44	251,33	20121	1426.0	335.0	1226.0	531.0	1326.0	433.0	1326.0	433.0	381,73	200,10	328,12	147,28	354,93	173,69	228,33	126,87	538,50	232,20	106,51	472,63					550,72	550,72	3,50	3,00	3	1				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					145921	13:13:09.881	1540206801305766															0	177		Fixation	87	1001	496	1,55	243,51	74,07	20210	1122.0	293.0	1005.0	492.0	1063.0	392.0	1063.0	392.0	300,38	211,36	269,03	157,85	284,71	184,60	228,01	127,38	539,41	231,95	106,81	472,96					551,76	551,76	3,28	2,83	3	1				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					146381	13:13:10.341	1540206801765769															0	178		Fixation	110	985	528	11,65	296,49	52,98	20348																			-34,01										4	4				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					148298	13:13:12.257	1540206803682171															0	179		Fixation	110	1088	734	14,09	100,11	163,62	20923																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					148591	13:13:12.550	1540206803975456															0	180		Fixation	200	1037	449	13,84	256,01	155,89	21011	1125.0	371.0	943.0	538.0	1034.0	454.0	1034.0	454.0	301,08	190,32	252,36	145,43	276,72	167,87	207,15	119,24	533,79	264,21	109,70	476,25					545,56	545,56	3,54	3,02	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					149084	13:13:13.044	1540206804468748															0	181		Fixation	80	966	733	13,50	270,95	14,94	21159																			-34,01										4	4				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	284899	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	78565	150220	71655					149631	13:13:13.590	1540206805015314															0	182		Fixation	90	970	973				21323																			-34,01										4	4				
