	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					139436	15:11:07.561	1542031921390579															0	242		Fixation	177	959	864	3,32	181,61	352,21	16259	943.0	886.0	948.0	860.0	945.0	873.0	945.0	873.0	252,23	52,15	253,72	59,16	252,97	55,66	212,47	247,39	631,64	279,59	246,69	634,41					681,47	681,47	3,09	3,17	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					139639	15:11:07.764	1542031921593923															0	243		Fixation	243	816	868	0,67	185,93	4,32	16320	811.0	871.0	822.0	854.0	816.0	862.0	816.0	862.0	217,00	55,99	219,90	60,67	218,45	58,33	211,84	247,23	631,32	279,01	246,59	634,08					681,16	681,16	3,03	3,19	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					139896	15:11:08.021	1542031921850587															0	244		Fixation	213	787	871	1,09	356,34	170,41	16397	765.0	880.0	755.0	837.0	760.0	858.0	760.0	858.0	204,78	53,82	202,13	65,30	203,45	59,56	211,73	247,21	631,43	278,90	246,48	634,01					681,26	681,26	3,03	3,10	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					140126	15:11:08.251	1542031922080508															0	245		Fixation	290	834	874	2,20	2,42	6,08	16466	837.0	876.0	848.0	872.0	842.0	874.0	842.0	874.0	224,01	54,70	226,89	55,81	225,45	55,26	212,14	247,32	631,50	279,33	246,70	634,45					681,34	681,34	3,05	3,16	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					140442	15:11:08.568	1542031922397192															0	246		Fixation	263	929	870	0,84	181,60	179,18	16561	921.0	869.0	939.0	861.0	930.0	865.0	930.0	865.0	246,49	56,52	251,29	58,80	248,89	57,66	212,47	247,34	631,17	279,65	246,63	633,96					681,02	681,02	3,03	3,11	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					140722	15:11:08.848	1542031922677147															0	247		Fixation	233	893	871	2,83	181,41	359,82	16645	877.0	873.0	885.0	863.0	881.0	868.0	881.0	868.0	234,80	55,47	236,74	58,33	235,77	56,90	212,35	247,51	631,71	279,54	246,76	634,41					681,59	681,59	3,09	3,17	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					140982	15:11:09.107	1542031922937056															0	248		Fixation	190	771	874	1,04	12,84	191,43	16723	764.0	872.0	759.0	862.0	761.0	867.0	761.0	867.0	204,52	55,87	203,21	58,55	203,87	57,21	211,77	247,22	631,24	278,94	246,53	633,81					681,09	681,09	3,07	3,18	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					141192	15:11:09.317	1542031923147030															0	249		Fixation	200	815	864	0,75	171,09	158,25	16786	820.0	857.0	830.0	859.0	825.0	858.0	825.0	858.0	219,45	59,84	222,06	59,20	220,76	59,52	212,06	247,33	631,52	279,25	246,61	634,18					681,37	681,37	3,08	3,17	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					141406	15:11:09.531	1542031923360354															0	250		Fixation	493	783	859	1,23	119,80	308,71	16850	768.0	875.0	747.0	840.0	757.0	857.0	757.0	857.0	205,46	55,12	199,87	64,31	202,67	59,71	212,04	247,49	631,64	279,24	246,72	634,20					681,54	681,54	3,07	3,17	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					141926	15:11:10.051	1542031923880300															0	251		Fixation	233	756	812	4,97	344,23	224,43	17006	759.0	815.0	739.0	792.0	749.0	803.0	749.0	803.0	203,12	71,05	197,77	77,21	200,44	74,13	212,16	247,54	631,63	279,35	246,86	634,39					681,55	681,55	3,08	3,18	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					142196	15:11:10.321	1542031924150292															0	252		Fixation	163	962	870	1,42	184,70	200,47	17087	984.0	884.0	966.0	854.0	975.0	869.0	975.0	869.0	263,33	52,70	258,58	60,60	260,96	56,65	212,71	247,26	631,24	279,81	246,55	634,18					681,04	681,04	3,12	3,19	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					142379	15:11:10.504	1542031924333516															0	253		Fixation	170	901	875	1,39	9,65	184,95	17142	888.0	878.0	884.0	871.0	886.0	874.0	886.0	874.0	237,66	54,20	236,50	56,05	237,08	55,13	212,61	247,39	631,37	279,79	246,57	634,14					681,22	681,22	3,15	3,21	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					142572	15:11:10.697	1542031924526891															0	254		Fixation	273	960	865	1,75	4,59	354,94	17200	970.0	874.0	961.0	859.0	965.0	866.0	965.0	866.0	259,62	55,43	257,17	59,36	258,40	57,39	212,72	247,45	631,54	279,92	246,74	634,48					681,39	681,39	3,12	3,18	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					142865	15:11:10.991	1542031924820178															0	255		Fixation	190	1035	859	2,85	186,57	181,98	17288	1058.0	861.0	1044.0	845.0	1051.0	853.0	1051.0	853.0	283,06	58,72	279,47	63,15	281,27	60,93	212,80	247,46	631,49	280,00	246,76	634,31					681,34	681,34	3,07	3,16	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					143085	15:11:11.210	1542031925040112															0	256		Fixation	260	913	873	9,24	95,45	268,88	17354	913.0	868.0	905.0	868.0	909.0	868.0	909.0	868.0	244,31	56,85	242,22	57,04	243,26	56,95	212,63	247,40	631,59	279,84	246,67	634,36					681,42	681,42	3,15	3,22	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					143415	15:11:11.541	1542031925370131															0	257		Fixation	210	875	476	9,69	293,67	198,22	17453	880.0	482.0	873.0	479.0	876.0	480.0	876.0	480.0	235,52	160,66	233,56	161,35	234,54	161,01	212,53	248,16	630,96	279,64	247,43	633,78					681,17	681,17	3,03	3,14	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					143679	15:11:11.804	1542031925633400															0	258		Fixation	657	1043	858	2,67	11,05	77,38	17532	1062.0	842.0	1014.0	848.0	1038.0	845.0	1038.0	845.0	284,20	64,01	271,36	62,37	277,78	63,19	213,34	247,45	631,40	280,19	246,68	634,42					681,23	681,23	3,00	3,12	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					144362	15:11:12.487	1542031926316621															0	259		Fixation	170	1156	836	0,92	16,19	5,14	17737	1157.0	840.0	1167.0	828.0	1162.0	834.0	1162.0	834.0	309,63	64,56	312,33	67,65	310,98	66,11	213,55	247,39	631,43	280,74	246,63	634,52					681,21	681,21	2,99	3,07	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					144552	15:11:12.677	1542031926506654															0	260		Fixation	200	1194	825	2,79	188,63	172,44	17794	1202.0	826.0	1210.0	816.0	1206.0	821.0	1206.0	821.0	321,68	68,23	323,80	71,00	322,74	69,62	213,68	247,44	631,40	280,89	246,66	634,54					681,20	681,20	3,04	3,11	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					144782	15:11:12.907	1542031926736559															0	261		Fixation	183	1075	843	1,87	13,73	185,10	17863	1068.0	840.0	1076.0	851.0	1072.0	845.0	1072.0	845.0	285,88	64,34	288,05	61,44	286,96	62,89	213,65	247,28	630,99	280,86	246,46	634,05					680,77	680,77	3,03	3,11	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					144988	15:11:13.114	1542031926943179															0	262		Fixation	137	1153	824	1,21	184,41	170,68	17925	1149.0	827.0	1167.0	801.0	1158.0	814.0	1158.0	814.0	307,51	68,05	312,27	74,85	309,89	71,45	214,10	247,34	631,11	281,31	246,52	634,26					680,87	680,87	3,04	3,09	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					145145	15:11:13.270	1542031927099847															0	263		Fixation	170	1101	828	0,60	0,00	175,59	17972	1101.0	829.0	1100.0	815.0	1100.0	822.0	1100.0	822.0	294,72	67,48	294,43	71,15	294,57	69,31	213,93	247,36	630,97	281,14	246,53	634,14					680,76	680,76	3,02	3,08	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					145322	15:11:13.447	1542031927276547															0	264		Fixation	360	1127	828	5,63	125,61	125,61	18025	1123.0	832.0	1126.0	819.0	1124.0	825.0	1124.0	825.0	300,58	66,68	301,37	70,17	300,97	68,43	213,75	247,13	630,66	280,95	246,28	633,65					680,39	680,39	3,03	3,11	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					145728	15:11:13.854	1542031927683155															0	265		Fixation	120	984	629	8,76	108,08	342,47	18147	985.0	643.0	990.0	628.0	987.0	635.0	987.0	635.0	263,67	117,38	265,02	121,26	264,34	119,32	213,34	247,88	631,11	280,48	247,06	634,04					681,15	681,15	3,11	3,18	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					145898	15:11:14.023	1542031927853048															0	266		Fixation	147	870	281	1,92	51,77	303,69	18198	878.0	260.0	874.0	307.0	876.0	283.0	876.0	283.0	234,98	220,18	233,92	207,56	234,45	213,87	212,95	248,24	630,51	280,01	247,52	633,56					680,77	680,77	2,88	3,12	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					146068	15:11:14.193	1542031928023039															0	267		Fixation	170	919	219	0,56	252,40	200,63	18249	906.0	201.0	922.0	202.0	914.0	201.0	914.0	201.0	242,57	235,95	246,65	235,74	244,61	235,85	212,92	248,49	630,63	280,07	247,78	633,69					680,98	680,98	2,94	3,09	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					146248	15:11:14.373	1542031928203008															0	268		Fixation	233	912	241	2,86	183,41	291,00	18303	917.0	260.0	899.0	230.0	908.0	245.0	908.0	245.0	245,30	220,04	240,62	228,18	242,96	224,11	212,88	248,42	631,08	280,06	247,67	633,96					681,36	681,36	2,92	3,01	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					146508	15:11:14.633	1542031928463013															0	269		Fixation	220	794	248	1,59	181,74	358,34	18381	768.0	245.0	783.0	227.0	775.0	236.0	775.0	236.0	205,41	224,07	209,58	229,03	207,49	226,55	212,77	248,59	630,88	279,96	247,74	633,61					681,26	681,26	2,90	3,03	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					146752	15:11:14.877	1542031928706348															0	270		Fixation	487	728	250	16,67	301,38	119,64	18454	734.0	255.0	715.0	254.0	724.0	254.0	724.0	254.0	196,42	221,38	191,25	221,70	193,83	221,54	212,93	248,65	630,74	280,13	247,82	633,54					681,14	681,14	2,90	3,05	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					147322	15:11:15.447	1542031929276239															0	271		Fixation	133	1097	853	0,69	55,87	114,49	18625	1092.0	856.0	1112.0	844.0	1102.0	850.0	1102.0	850.0	292,13	60,03	297,58	63,48	294,86	61,75	213,69	247,43	630,96	280,58	246,77	634,15					680,80	680,80	3,08	3,16	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					147472	15:11:15.597	1542031929426208															0	272		Fixation	353	1114	828	13,56	121,95	66,08	18670	1109.0	825.0	1121.0	816.0	1115.0	820.0	1115.0	820.0	296,67	68,46	300,00	70,87	298,34	69,66	213,63	247,25	631,03	280,70	246,58	634,11					680,79	680,79	3,14	3,18	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					147885	15:11:16.010	1542031929839510															0	273		Fixation	157	808	339	2,83	59,79	297,83	18794	787.0	294.0	797.0	371.0	792.0	332.0	792.0	332.0	210,66	211,03	213,20	190,29	211,93	200,66	212,76	248,42	630,95	279,75	247,62	633,60					681,26	681,26	2,98	3,24	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					148081	15:11:16.207	1542031930036156															0	274		Fixation	250	867	238	1,24	1,13	301,34	18853	876.0	239.0	861.0	218.0	868.0	228.0	868.0	228.0	234,32	225,78	230,44	231,47	232,38	228,63	212,88	248,56	631,14	279,98	247,81	633,93					681,47	681,47	2,95	3,06	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					148355	15:11:16.480	1542031930309412															0	275		Fixation	197	918	237	3,22	179,57	178,44	18935	920.0	233.0	912.0	283.0	916.0	258.0	916.0	258.0	246,17	227,35	244,02	213,88	245,10	220,62	212,92	250,37	633,85	279,64	245,65	628,01					684,69	684,69	2,92	3,05	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					148581	15:11:16.706	1542031930536057															0	276		Fixation	253	785	236	7,15	336,40	156,84	19003	783.0	250.0	803.0	197.0	793.0	223.0	793.0	223.0	209,51	222,79	215,01	236,95	212,26	229,87	212,81	248,70	630,91	280,00	247,76	633,39					681,33	681,33	2,90	2,95	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					148878	15:11:17.003	1542031930832689															0	277		Fixation	137	1056	354	1,79	115,46	139,06	19092	1044.0	324.0	1054.0	307.0	1049.0	315.0	1049.0	315.0	279,30	202,98	282,15	207,59	280,73	205,28	213,80	248,59	631,19	280,88	247,37	634,28					681,48	681,48	2,89	3,00	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					149041	15:11:17.166	1542031930995996															0	278		Fixation	173	1024	287	2,81	182,97	67,51	19141	1037.0	292.0	1034.0	235.0	1035.0	263.0	1035.0	263.0	277,50	211,63	276,81	226,82	277,15	219,22	213,54	248,48	630,84	280,69	247,40	634,09					681,13	681,13	2,93	2,95	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					149258	15:11:17.383	1542031931212660															0	279		Fixation	203	908	293	3,17	356,49	173,52	19206	915.0	308.0	911.0	299.0	913.0	303.0	913.0	303.0	244,77	207,16	243,77	209,77	244,27	208,46	213,26	248,38	630,70	280,44	247,56	633,52					680,98	680,98	2,97	3,07	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					149491	15:11:17.616	1542031931445916															0	280		Fixation	203	1039	301	2,29	3,63	7,13	19276	1032.0	308.0	1012.0	328.0	1022.0	318.0	1022.0	318.0	276,10	207,26	270,79	201,80	273,45	204,53	213,53	248,57	631,05	280,74	247,79	634,01					681,36	681,36	2,98	3,20	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					149718	15:11:17.843	1542031931672576															0	281		Fixation	230	1134	295	0,98	357,20	353,57	19344	1138.0	274.0	1124.0	313.0	1131.0	293.0	1131.0	293.0	304,57	216,48	300,67	205,79	302,62	211,14	213,74	248,28	630,62	280,95	247,49	633,46					680,83	680,83	2,98	3,17	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					149968	15:11:18.093	1542031931922529															0	282		Fixation	137	1175	297	5,61	179,75	182,56	19419	1189.0	306.0	1162.0	315.0	1175.0	310.0	1175.0	310.0	318,23	207,66	311,08	205,40	314,65	206,53	213,99	248,90	630,96	281,21	247,67	634,11					681,38	681,38	2,95	3,15	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					150161	15:11:18.286	1542031932115822															0	283		Fixation	157	942	296	4,49	181,24	1,48	19477	932.0	286.0	942.0	301.0	937.0	293.0	937.0	293.0	249,45	213,19	252,04	209,19	250,75	211,19	213,07	249,00	633,16	280,47	247,76	633,99					683,49	683,49	2,99	3,13	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					150368	15:11:18.493	1542031932322516															0	284		Fixation	187	756	300	1,65	11,02	189,78	19539	770.0	290.0	749.0	278.0	759.0	284.0	759.0	284.0	206,00	212,10	200,39	215,20	203,20	213,65	212,69	248,39	630,95	279,86	247,58	633,63					681,25	681,25	2,93	3,11	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					150578	15:11:18.703	1542031932532500															0	285		Fixation	523	823	287	14,53	290,28	279,26	19602	831.0	320.0	828.0	313.0	829.0	316.0	829.0	316.0	222,28	203,91	221,48	205,96	221,88	204,93	213,06	248,50	631,11	280,26	247,69	633,89					681,42	681,42	3,01	3,15	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					151154	15:11:19.280	1542031933109108															0	286		Fixation	140	1038	867	1,18	167,55	237,27	19775	1033.0	862.0	1040.0	849.0	1036.0	855.0	1036.0	855.0	276,50	58,49	278,30	62,04	277,40	60,26	214,32	247,65	631,14	280,95	246,77	634,15					681,01	681,01	3,07	3,13	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					151311	15:11:19.436	1542031933265681															0	287		Fixation	133	988	856	1,24	184,33	16,78	19822	981.0	852.0	974.0	855.0	977.0	853.0	977.0	853.0	262,58	61,20	260,72	60,31	261,65	60,76	213,95	247,48	631,26	280,95	246,58	634,03					681,07	681,07	3,08	3,19	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					151464	15:11:19.589	1542031933419073															0	288		Fixation	210	935	860	3,21	12,16	187,83	19868	903.0	858.0	919.0	857.0	911.0	857.0	911.0	857.0	241,57	59,67	246,01	60,00	243,79	59,84	213,62	247,44	631,03	280,63	246,49	633,70					680,87	680,87	3,16	3,26	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					151698	15:11:19.823	1542031933652340															0	289		Fixation	127	1070	831	1,20	193,54	181,38	19938	1069.0	840.0	1098.0	831.0	1083.0	835.0	1083.0	835.0	285,94	64,38	293,88	66,86	289,91	65,62	213,58	247,30	631,06	280,65	246,60	634,04					680,84	680,84	3,14	3,23	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					151844	15:11:19.969	1542031933798959															0	290		Fixation	157	1020	843	11,44	91,52	257,98	19982	1000.0	857.0	997.0	846.0	998.0	851.0	998.0	851.0	267,73	59,86	266,69	62,73	267,21	61,30	213,52	247,39	631,36	280,58	246,61	634,30					681,15	681,15	3,20	3,29	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					152061	15:11:20.186	1542031934015615															0	291		Fixation	163	1007	354	3,30	185,90	94,38	20047	1000.0	392.0	1014.0	382.0	1007.0	387.0	1007.0	387.0	267,51	184,83	271,23	187,27	269,37	186,05	213,45	248,57	631,43	280,39	247,78	634,28					681,71	681,71	3,13	3,25	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					152261	15:11:20.386	1542031934215619															0	292		Fixation	177	871	368	1,72	152,28	326,38	20107	881.0	381.0	879.0	414.0	880.0	397.0	880.0	397.0	235,76	187,71	235,23	178,73	235,50	183,22	213,11	248,10	630,74	280,17	247,40	633,74					680,91	680,91	3,09	3,30	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					152464	15:11:20.589	1542031934418864															0	293		Fixation	327	808	335	0,65	320,92	168,64	20168	794.0	334.0	808.0	314.0	801.0	324.0	801.0	324.0	212,36	200,22	216,18	205,75	214,27	202,98	213,18	248,36	631,14	280,28	247,51	634,00					681,37	681,37	2,99	3,15	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					152808	15:11:20.933	1542031934762214															0	294		Fixation	77	829	352	5,36	10,68	49,77	20271	826.0	348.0	842.0	317.0	834.0	332.0	834.0	332.0	221,02	196,41	225,22	204,86	223,12	200,64	213,11	248,32	631,17	280,20	247,52	634,03					681,39	681,39	2,92	3,04	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					152924	15:11:21.049	1542031934878811															0	295		Fixation	180	1047	311	3,04	169,91	159,22	20306	1044.0	306.0	1057.0	301.0	1050.0	303.0	1050.0	303.0	279,30	207,91	282,88	209,16	281,09	208,53	213,61	248,46	631,12	280,63	247,66	634,04					681,37	681,37	2,99	3,13	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					153131	15:11:21.256	1542031935085505															0	296		Fixation	190	923	289	0,80	340,41	170,50	20368	899.0	296.0	914.0	298.0	906.0	297.0	906.0	297.0	240,52	210,35	244,49	209,93	242,50	210,14	213,29	248,69	631,47	280,41	247,84	634,27					681,81	681,81	2,99	3,13	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					153344	15:11:21.469	1542031935298756															0	297		Fixation	220	954	300	2,44	356,59	16,18	20432	949.0	283.0	950.0	307.0	949.0	295.0	949.0	295.0	254,02	214,07	254,22	207,44	254,12	210,76	213,55	248,71	631,44	280,69	247,94	634,49					681,77	681,77	3,01	3,18	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	443021	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	85246	198374	113128					153591	15:11:21.716	1542031935545425															0	298		Fixation	180	1055	306	1,23	181,13	184,54	20506	1058.0	319.0	1068.0	282.0	1063.0	300.0	1063.0	300.0	283,01	204,30	285,91	214,33	284,46	209,32	213,75	248,36	630,84	280,88	247,61	633,89					681,07	681,07	3,02	3,14	0	0				
