	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					140384	12:13:42.680	1540289636748068															0	124		Fixation	200	859	663	1,21	9,69	187,08	10910	867.0	637.0	859.0	660.0	863.0	648.0	863.0	648.0	231,91	118,92	229,76	112,66	230,84	115,79	216,48	145,35	604,04	279,01	145,10	604,28					619,39	619,39	3,03	3,19	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					140607	12:13:42.903	1540289636971360															0	125		Fixation	220	923	667	1,62	356,41	346,72	10977	917.0	661.0	944.0	675.0	930.0	668.0	930.0	668.0	245,49	112,43	252,74	108,80	249,11	110,61	216,72	145,30	603,88	279,22	145,04	604,21					619,21	619,21	3,05	3,21	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					140957	12:13:43.253	1540289637321356															0	126		Fixation	213	931	688	1,05	290,79	294,38	11082																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					141354	12:13:43.650	1540289637717951															0	127		Fixation	443	912	567	5,69	98,90	168,10	11201	897.0	572.0	921.0	592.0	909.0	582.0	909.0	582.0	240,13	136,31	246,34	131,08	243,24	133,70	216,79	146,01	604,55	279,37	145,66	604,80					620,05	620,05	3,08	3,10	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					141840	12:13:44.136	1540289638204522															0	128		Fixation	437	959	831	6,79	280,06	181,17	11347	938.0	835.0	968.0	837.0	953.0	836.0	953.0	836.0	251,03	65,64	258,99	65,19	255,01	65,42	216,35	143,51	603,01	278,61	143,33	603,04					617,88	617,88	2,90	2,99	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					142303	12:13:44.600	1540289638667777															0	129		Fixation	157	868	811	2,35	167,57	247,50	11486	848.0	799.0	871.0	800.0	859.0	799.0	859.0	799.0	226,93	75,36	233,10	75,21	230,02	75,29	215,44	143,16	603,56	277,93	143,00	603,19					618,36	618,36	2,96	3,08	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					142480	12:13:44.776	1540289638844497															0	130		Fixation	113	818	827	1,32	197,80	30,23	11539	800.0	831.0	801.0	834.0	800.0	832.0	800.0	832.0	214,10	66,77	214,41	65,97	214,26	66,37	215,56	143,35	603,43	278,09	143,19	603,38					618,29	618,29	2,97	3,12	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					142740	12:13:45.036	1540289639104428															0	131		Fixation	180	928	761	3,23	31,05	193,25	11617	910.0	757.0	938.0	752.0	924.0	754.0	924.0	754.0	243,42	86,75	251,05	87,95	247,23	87,35	215,70	144,01	603,68	278,29	143,81	603,73					618,71	618,71	3,04	3,19	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					142937	12:13:45.233	1540289639301075															0	132		Fixation	117	949	794	0,99	302,39	271,34	11676	948.0	807.0	972.0	817.0	960.0	812.0	960.0	812.0	253,72	73,23	260,07	70,51	256,90	71,87	215,77	143,75	603,54	278,32	143,57	603,51					618,49	618,49	3,06	3,23	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					143280	12:13:45.576	1540289639644409															0	133		Fixation	153	906	578	5,59	101,22	158,84	11779	889.0	595.0	911.0	575.0	900.0	585.0	900.0	585.0	237,91	130,27	243,65	135,67	240,78	132,97	215,76	144,23	603,59	278,44	143,99	603,53					618,68	618,68	2,98	3,18	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					143473	12:13:45.769	1540289639837690															0	134		Fixation	190	1066	779	6,50	308,43	207,21	11837	1068.0	779.0	1075.0	784.0	1071.0	781.0	1071.0	781.0	285,70	80,94	287,63	79,51	286,67	80,22	216,28	143,71	603,56	278,66	143,56	603,67					618,47	618,47	3,09	3,25	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					143683	12:13:45.979	1540289640047655															0	135		Fixation	220	1122	798	1,48	341,20	32,77	11900	1123.0	800.0	1127.0	811.0	1125.0	805.0	1125.0	805.0	300,41	75,26	301,53	72,18	300,97	73,72	216,51	143,72	603,53	279,02	143,49	603,71					618,43	618,43	2,97	3,13	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					143940	12:13:46.236	1540289640304219															0	136		Fixation	217	976	575	6,73	123,13	141,93	11977	960.0	559.0	967.0	569.0	963.0	564.0	963.0	564.0	256,88	139,87	258,86	137,24	257,87	138,56	216,44	144,19	603,26	278,79	143,85	603,42					618,31	618,31	2,85	3,04	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	104022	144534	40512					144177	12:13:46.473	1540289640540948															0	137		Fixation	853	925	576	1,30	181,13	58,00	12048	895.0	565.0	908.0	564.0	901.0	564.0	901.0	564.0	239,59	138,22	243,04	138,44	241,32	138,33	215,84	144,17	603,15	278,39	143,90	603,21					618,24	618,24	2,92	3,10	0	0				
