	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					112551	11:06:34.307	1539939990125603															0	59		Fixation	167	1178	545	0,82	185,73	19,81	5285	1169.0	535.0	1180.0	573.0	1174.0	554.0	1174.0	554.0	312,71	146,45	315,83	136,01	314,27	141,23	218,31	184,93	557,27	282,48	178,03	560,47					588,32	588,32	3,26	3,21	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					112738	11:06:34.493	1539939990312166															0	60		Fixation	557	1148	548	9,23	184,93	359,21	5341	1142.0	537.0	1140.0	555.0	1141.0	546.0	1141.0	546.0	305,66	145,82	305,19	140,92	305,42	143,37	218,29	185,32	556,98	282,45	177,96	560,24					588,20	588,20	3,31	3,25	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					113341	11:06:35.096	1539939990915444															0	61		Fixation	170	811	577	2,05	358,47	173,53	5522	812.0	571.0	805.0	588.0	808.0	579.0	808.0	579.0	217,41	136,57	215,49	131,98	216,45	134,28	217,93	186,03	557,16	281,97	178,41	560,19					588,65	588,65	3,09	3,09	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					113538	11:06:35.293	1539939991112089															0	62		Fixation	167	886	579	3,08	239,46	240,99	5581	891.0	565.0	882.0	589.0	886.0	577.0	886.0	577.0	238,44	138,37	236,02	131,70	237,23	135,04	217,87	186,14	557,17	281,99	178,54	560,26					588,71	588,71	3,09	3,07	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					114031	11:06:35.786	1539939991605369															0	63		Fixation	117	828	677	3,27	247,05	7,59	5729	827.0	674.0	822.0	690.0	824.0	682.0	824.0	682.0	221,29	109,12	220,07	104,78	220,68	106,95	216,32	189,04	565,19	281,44	178,80	560,42					597,31	597,31	3,15	3,06	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					114174	11:06:35.930	1539939991748699															0	64		Fixation	237	780	790	3,90	1,19	114,14	5772	778.0	790.0	772.0	805.0	775.0	797.0	775.0	797.0	208,09	77,83	206,56	73,74	207,32	75,78	217,29	186,09	557,49	281,29	178,53	560,38					589,03	589,03	3,10	3,13	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					114447	11:06:36.203	1539939992022046															0	65		Fixation	307	925	787	1,32	259,63	258,44	5854	923.0	789.0	930.0	793.0	926.0	791.0	926.0	791.0	247,07	78,21	248,99	77,11	248,03	77,66	217,84	185,94	557,20	281,91	178,37	560,29					588,66	588,66	3,12	3,09	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					114774	11:06:36.530	1539939992348601															0	66		Fixation	210	916	836	4,46	176,54	276,92	5952	913.0	833.0	919.0	845.0	916.0	839.0	916.0	839.0	244,34	66,41	245,91	63,03	245,13	64,72	217,72	185,74	556,89	281,77	178,15	559,90					588,31	588,31	3,08	3,10	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					115017	11:06:36.773	1539939992591934															0	67		Fixation	177	750	826	2,01	6,86	190,32	6025	746.0	819.0	742.0	833.0	744.0	826.0	744.0	826.0	199,54	69,96	198,50	66,29	199,02	68,12	217,33	185,74	557,22	281,36	178,09	560,02					588,64	588,64	3,10	3,16	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					115401	11:06:37.156	1539939992975252															0	68		Fixation	133	825	817	3,53	355,35	348,49	6140	823.0	828.0	829.0	798.0	826.0	813.0	826.0	813.0	220,32	67,54	221,96	75,76	221,14	71,65	216,61	187,68	562,65	281,42	178,41	560,13					594,44	594,44	3,13	3,19	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					115784	11:06:37.539	1539939993358458															0	69		Fixation	173	899	823	4,44	353,00	357,65	6255																			-34,01										4	4				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					115991	11:06:37.746	1539939993565180															0	70		Fixation	147	997	835	1,04	10,47	17,47	6317	995.0	823.0	1007.0	825.0	1001.0	824.0	1001.0	824.0	266,37	69,09	269,51	68,48	267,94	68,78	216,73	185,74	557,39	280,89	178,44	559,94					588,84	588,84	3,19	3,10	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					116154	11:06:37.909	1539939993728458															0	71		Fixation	223	1035	828	6,50	181,66	171,18	6366	1034.0	818.0	1045.0	829.0	1039.0	823.0	1039.0	823.0	276,63	70,31	279,56	67,47	278,09	68,89	216,97	185,61	557,09	281,12	178,30	559,79					588,50	588,50	3,23	3,17	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					116617	11:06:38.373	1539939994191735															0	72		Fixation	273	792	835	2,95	356,35	174,69	6505	796.0	824.0	797.0	816.0	796.0	820.0	796.0	820.0	212,97	68,81	213,17	70,81	213,07	69,81	215,99	190,61	567,26	280,37	178,67	559,29					599,84	599,84	3,16	3,16	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					116924	11:06:38.679	1539939994498346															0	73		Fixation	243	902	842	3,75	4,95	8,60	6597	904.0	835.0	910.0	851.0	907.0	843.0	907.0	843.0	241,97	65,79	243,39	61,36	242,68	63,57	216,23	185,87	556,76	280,47	178,64	559,32					588,34	588,34	3,32	3,28	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					117197	11:06:38.953	1539939994771582															0	74		Fixation	230	1041	830	6,97	178,45	173,50	6679	1037.0	819.0	1046.0	847.0	1041.0	833.0	1041.0	833.0	277,49	69,98	279,94	62,56	278,71	66,27	216,80	185,73	556,46	280,98	178,45	559,12					587,97	587,97	3,27	3,24	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					117467	11:06:39.223	1539939995041574															0	75		Fixation	280	782	823	1,13	347,58	169,13	6760	772.0	807.0	775.0	832.0	773.0	819.0	773.0	819.0	206,72	73,23	207,45	66,60	207,08	69,91	216,35	185,52	556,43	280,52	178,08	558,90					587,90	587,90	3,20	3,22	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					117767	11:06:39.523	1539939995341585															0	76		Fixation	250	823	832	2,91	2,13	14,55	6850	826.0	823.0	828.0	841.0	827.0	832.0	827.0	832.0	220,94	69,05	221,47	64,25	221,20	66,65	216,72	185,32	556,16	280,91	177,84	558,64					587,54	587,54	3,18	3,23	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					118044	11:06:39.799	1539939995618180															0	77		Fixation	283	931	828	2,63	6,49	4,36	6933	928.0	819.0	933.0	843.0	930.0	831.0	930.0	831.0	248,22	70,16	249,55	63,72	248,89	66,94	216,67	185,12	556,09	280,79	177,82	558,68					587,41	587,41	3,16	3,22	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					118557	11:06:40.312	1539939996131444															0	78		Fixation	130	1028	817	1,45	15,11	8,62	7087	1027.0	824.0	1022.0	810.0	1024.0	817.0	1024.0	817.0	274,93	68,72	273,45	72,58	274,19	70,65	217,67	185,24	556,62	281,78	177,84	559,29					587,88	587,88	3,17	3,18	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					118707	11:06:40.462	1539939996281460															0	79		Fixation	193	1080	803	0,99	11,04	355,92	7132	1082.0	797.0	1086.0	808.0	1084.0	802.0	1084.0	802.0	289,65	76,01	290,69	73,00	290,17	74,51	217,79	185,02	556,43	281,84	177,60	559,15					587,61	587,61	3,20	3,09	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					118914	11:06:40.669	1539939996488073															0	80		Fixation	187	1116	796	8,28	182,06	171,02	7194	1114.0	794.0	1117.0	805.0	1115.0	799.0	1115.0	799.0	298,19	76,78	298,94	73,77	298,56	75,27	217,54	185,11	556,45	281,61	177,71	559,03					587,68	587,68	3,25	3,12	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					119144	11:06:40.899	1539939996718089															0	81		Fixation	453	809	807	3,95	3,54	181,48	7263	802.0	809.0	804.0	833.0	803.0	821.0	803.0	821.0	214,50	72,85	215,11	66,42	214,80	69,63	216,45	184,96	556,20	280,49	177,50	558,57					587,46	587,46	3,14	3,15	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					119630	11:06:41.386	1539939997204656															0	82		Fixation	107	955	798	3,20	344,87	341,33	7409	952.0	794.0	964.0	794.0	958.0	794.0	958.0	794.0	254,85	76,67	257,98	76,72	256,42	76,70	216,28	184,77	555,49	280,39	177,42	557,90					586,75	586,75	3,16	3,04	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					120020	11:06:41.776	1539939997594588															0	83		Fixation	607	1070	829	5,40	179,43	194,56	7526	1071.0	822.0	1070.0	852.0	1070.0	837.0	1070.0	837.0	286,62	69,33	286,42	61,31	286,52	65,32	216,60	184,78	555,63	280,77	177,43	558,09					586,86	586,86	3,20	3,13	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					120923	11:06:42.679	1539939998497844															0	84		Fixation	193	869	827	1,63	353,32	173,90	7797	868.0	820.0	871.0	799.0	869.0	809.0	869.0	809.0	232,23	69,93	232,95	75,37	232,59	72,65	215,92	187,10	562,10	281,21	176,99	557,32					593,76	593,76	3,16	3,17	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					121140	11:06:42.895	1539939998714404															0	85		Fixation	260	929	834	0,76	23,00	29,67	7862	924.0	825.0	930.0	847.0	927.0	836.0	927.0	836.0	247,20	68,36	248,97	62,54	248,08	65,45	217,15	184,47	555,00	281,40	176,92	557,58					586,13	586,13	3,18	3,21	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					121643	11:06:43.399	1539939999217810															0	86		Fixation	113	955	823	1,48	190,52	167,53	8013	958.0	841.0	946.0	819.0	952.0	830.0	952.0	830.0	256,36	64,29	253,03	70,01	254,70	67,15	216,71	184,97	555,95	281,03	177,57	558,51					587,22	587,22	3,03	3,10	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					121780	11:06:43.535	1539939999354402															0	87		Fixation	230	901	833	3,62	162,59	332,07	8054	907.0	827.0	906.0	837.0	906.0	832.0	906.0	832.0	242,76	68,05	242,39	65,13	242,58	66,59	216,58	184,81	556,09	280,88	177,39	558,59					587,30	587,30	3,09	3,07	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					122040	11:06:43.795	1539939999614323															0	88		Fixation	240	773	793	1,41	353,40	190,80	8132	762.0	781.0	772.0	815.0	767.0	798.0	767.0	798.0	203,96	80,29	206,52	71,23	205,24	75,76	216,41	184,64	556,02	280,61	177,16	558,35					587,19	587,19	3,17	3,23	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					122300	11:06:44.055	1539939999874346															0	89		Fixation	177	825	799	2,65	0,59	7,19	8210	819.0	792.0	827.0	803.0	823.0	797.0	823.0	797.0	219,25	77,40	221,20	74,36	220,23	75,88	216,44	184,56	555,91	280,63	177,03	558,21					587,05	587,05	3,21	3,20	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					122503	11:06:44.259	1539940000077593															0	90		Fixation	213	923	798	3,03	3,08	2,49	8271	923.0	793.0	937.0	811.0	930.0	802.0	930.0	802.0	246,98	77,02	250,79	72,20	248,89	74,61	216,51	184,49	555,78	280,63	177,09	558,21					586,90	586,90	3,26	3,23	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					122743	11:06:44.499	1539940000317579															0	91		Fixation	307	1035	792	2,68	354,21	351,14	8343	1031.0	793.0	1044.0	803.0	1037.0	798.0	1037.0	798.0	276,00	76,97	279,30	74,30	277,65	75,64	216,81	184,51	555,37	280,89	177,10	557,75					586,50	586,50	3,29	3,16	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					123346	11:06:45.102	1539940000920835															0	92		Fixation	110	1134	802	1,21	356,17	1,96	8524	1137.0	794.0	1135.0	798.0	1136.0	796.0	1136.0	796.0	304,39	76,68	303,86	75,71	304,13	76,20	217,18	184,33	554,20	281,26	177,05	556,63					585,33	585,33	3,27	3,21	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					123476	11:06:45.232	1539940001050843															0	93		Fixation	163	1179	805	7,48	181,24	185,07	8563	1191.0	796.0	1177.0	821.0	1184.0	808.0	1184.0	808.0	318,62	76,27	314,97	69,53	316,79	72,90	217,44	184,37	554,49	281,49	177,08	557,08					585,60	585,60	3,30	3,23	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					123680	11:06:45.435	1539940001254094															0	94		Fixation	190	902	811	3,47	349,18	167,94	8624	900.0	800.0	899.0	831.0	899.0	815.0	899.0	815.0	240,91	75,24	240,48	66,95	240,70	71,09	216,60	184,32	554,42	280,64	176,96	556,85					585,57	585,57	3,35	3,37	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					123900	11:06:45.655	1539940001474058															0	95		Fixation	287	1028	835	3,66	166,74	177,56	8690	1026.0	825.0	1035.0	843.0	1030.0	834.0	1030.0	834.0	274,54	68,40	277,03	63,59	275,79	65,99	216,72	184,13	554,04	280,77	176,80	556,46					585,14	585,14	3,27	3,23	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					124216	11:06:45.972	1539940001790727															0	96		Fixation	217	896	804	1,53	6,14	199,39	8785	897.0	800.0	895.0	814.0	896.0	807.0	896.0	807.0	240,03	75,29	239,51	71,51	239,77	73,40	216,14	184,24	554,01	280,21	176,92	556,29					585,20	585,20	3,20	3,20	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					124456	11:06:46.212	1539940002030702															0	97		Fixation	170	952	798	2,36	0,00	353,86	8857	949.0	796.0	970.0	798.0	959.0	797.0	959.0	797.0	254,01	76,25	259,50	75,69	256,75	75,97	216,54	184,35	553,72	280,59	176,99	556,17					584,94	584,94	3,20	3,17	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					124653	11:06:46.408	1539940002227346															0	98		Fixation	150	1039	798	2,08	355,53	355,53	8916	1031.0	800.0	1044.0	811.0	1037.0	805.0	1037.0	805.0	276,03	75,22	279,26	72,15	277,65	73,68	216,65	184,22	553,78	280,70	176,91	556,17					584,94	584,94	3,25	3,19	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					125113	11:06:46.868	1539940002687267															0	99		Fixation	437	1116	804	6,10	179,21	183,68	9054	1112.0	809.0	1119.0	797.0	1115.0	803.0	1115.0	803.0	297,57	72,85	299,46	75,95	298,51	74,40	216,97	184,14	553,70	281,06	176,76	556,13					584,82	584,82	3,21	3,20	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					125583	11:06:47.338	1539940003157209															0	100		Fixation	247	971	802	2,29	214,10	34,90	9195																			-34,01										4	4				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					125849	11:06:47.605	1539940003423781															0	101		Fixation	170	931	829	3,15	31,72	177,62	9275	933.0	829.0	925.0	844.0	929.0	836.0	929.0	836.0	249,66	67,41	247,62	63,48	248,64	65,45	215,97	184,27	554,05	280,08	176,92	556,34					585,26	585,26	3,23	3,21	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					126049	11:06:47.805	1539940003623791															0	102		Fixation	197	1030	768	5,45	147,97	116,25	9335	1029.0	767.0	1042.0	768.0	1035.0	767.0	1035.0	767.0	275,43	84,14	278,81	83,81	277,12	83,98	216,80	184,25	553,89	280,81	176,79	556,31					585,04	585,04	3,28	3,19	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					126286	11:06:48.041	1539940003860409															0	103		Fixation	197	860	662	3,98	78,11	290,14	9406	857.0	658.0	856.0	664.0	856.0	661.0	856.0	661.0	229,43	113,35	229,19	111,61	229,31	112,48	216,49	184,43	554,16	280,47	176,94	556,39					585,38	585,38	3,29	3,21	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					126516	11:06:48.271	1539940004090444															0	104		Fixation	293	890	520	2,51	178,92	100,81	9475	894.0	502.0	891.0	529.0	892.0	515.0	892.0	515.0	239,35	155,21	238,52	148,01	238,94	151,61	216,59	184,72	554,07	280,52	177,24	556,27					585,40	585,40	3,27	3,18	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					126829	11:06:48.585	1539940004403692															0	105		Fixation	180	837	519	6,11	358,26	179,34	9569																			-34,01										4	4				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					127039	11:06:48.795	1539940004613721															0	106		Fixation	190	969	523	3,96	190,02	191,76	9632	966.0	510.0	972.0	541.0	969.0	525.0	969.0	525.0	258,59	152,94	260,13	144,61	259,36	148,77	216,64	184,75	553,90	280,65	177,19	556,23					585,25	585,25	3,23	3,17	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					127462	11:06:49.218	1539940005036917															0	107		Fixation	183	827	548	1,24	356,17	166,16	9759	817.0	542.0	830.0	541.0	823.0	541.0	823.0	541.0	218,74	144,43	222,16	144,83	220,45	144,63	216,24	184,72	553,79	280,02	180,33	565,21					585,17	585,17	3,17	3,17	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					127666	11:06:49.421	1539940005240271															0	108		Fixation	163	872	551	2,59	1,83	5,66	9820	877.0	543.0	873.0	562.0	875.0	552.0	875.0	552.0	234,81	144,05	233,63	138,96	234,22	141,50	216,36	184,61	553,59	280,42	177,04	555,79					584,93	584,93	3,16	3,17	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					127859	11:06:49.615	1539940005433550															0	109		Fixation	257	966	548	1,71	357,22	355,39	9878	971.0	529.0	967.0	569.0	969.0	549.0	969.0	549.0	259,91	148,01	258,69	137,11	259,30	142,56	216,81	184,41	553,18	280,86	176,86	555,45					584,44	584,44	3,16	3,16	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					128139	11:06:49.895	1539940005713517															0	110		Fixation	107	1028	551	0,50	183,19	185,97	9962	1025.0	538.0	1023.0	572.0	1024.0	555.0	1024.0	555.0	274,37	145,44	273,89	136,47	274,13	140,96	216,95	184,36	553,18	280,99	176,83	555,51					584,42	584,42	3,13	3,13	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					128392	11:06:50.148	1539940005966820															0	111		Fixation	267	1010	552	7,45	286,67	103,48	10038	1007.0	551.0	997.0	548.0	1002.0	549.0	1002.0	549.0	269,55	141,97	266,70	142,79	268,12	142,38	216,72	184,68	553,52	280,78	177,26	555,85					584,87	584,87	3,04	3,09	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					128699	11:06:50.454	1539940006273431															0	112		Fixation	153	1089	815	1,71	173,64	246,97	10130	1086.0	817.0	1099.0	831.0	1092.0	824.0	1092.0	824.0	290,49	70,53	294,19	66,73	292,34	68,63	217,31	183,99	553,66	281,18	176,50	556,01					584,70	584,70	3,20	3,19	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					128872	11:06:50.628	1539940006446778															0	113		Fixation	80	1026	808	3,16	7,39	193,75	10182	1021.0	790.0	1024.0	818.0	1022.0	804.0	1022.0	804.0	273,20	77,74	273,92	70,26	273,56	74,00	217,24	184,19	554,00	281,27	176,65	556,36					585,09	585,09	3,17	3,20	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					129129	11:06:50.884	1539940006703358															0	114		Fixation	117	1142	793	0,70	177,79	170,40	10259	1133.0	804.0	1172.0	738.0	1152.0	771.0	1152.0	771.0	303,11	74,14	313,60	91,69	308,35	82,92	217,45	184,50	554,39	281,57	177,62	557,09					585,55	585,55	3,14	3,31	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					129262	11:06:51.018	1539940006836709															0	115		Fixation	147	1116	792	1,74	359,12	181,33	10299	1115.0	780.0	1111.0	805.0	1113.0	792.0	1113.0	792.0	298,43	80,53	297,37	73,75	297,90	77,14	217,64	184,61	554,56	281,73	177,10	556,91					585,74	585,74	3,08	3,07	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	292628	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	94939	160002	65063					129432	11:06:51.188	1539940007006699															0	116		Fixation	247	1181	793	10,04	127,89	128,78	10350	1180.0	786.0	1187.0	806.0	1183.0	796.0	1183.0	796.0	315,77	78,87	317,67	73,48	316,72	76,17	218,06	184,52	554,44	282,12	176,95	556,93					585,57	585,57	3,12	3,09	0	0				
