	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					244394	09:18:50.167	1539760720436377															0	62		Fixation	233	866	559	1,51	331,55	155,38	5968	878.0	556.0	872.0	560.0	875.0	558.0	875.0	558.0	234,83	140,66	233,41	139,47	234,12	140,07	240,17	175,85	576,91	309,05	176,46	572,90					602,33	602,33	2,63	2,76	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					244651	09:18:50.423	1539760720692948															0	63		Fixation	167	935	556	1,83	2,50	30,94	6045	945.0	562.0	936.0	549.0	940.0	555.0	940.0	555.0	252,92	138,96	250,48	142,48	251,70	140,72	240,32	175,40	576,77	309,23	175,93	572,82					602,04	602,04	2,66	2,72	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					244841	09:18:50.613	1539760720882971															0	64		Fixation	173	993	551	1,55	4,94	2,45	6102	998.0	537.0	990.0	549.0	994.0	543.0	994.0	543.0	266,96	145,84	264,95	142,48	265,96	144,16	240,38	175,42	576,70	309,31	175,93	572,89					601,98	601,98	2,58	2,68	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					245054	09:18:50.827	1539760721096301															0	65		Fixation	260	854	387	5,73	130,19	125,25	6166	851.0	377.0	871.0	378.0	861.0	377.0	861.0	377.0	227,76	188,61	233,11	188,42	230,43	188,52	240,14	176,02	576,99	308,77	176,52	572,98					602,47	602,47	2,54	2,65	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					245351	09:18:51.123	1539760721392953															0	66		Fixation	190	729	292	4,13	142,68	12,48	6255	660.0	279.0	825.0	293.0	742.0	286.0	742.0	286.0	176,55	214,91	220,86	211,18	198,71	213,04	239,32	176,69	578,01	308,32	177,26	573,71					603,67	603,67	2,55	2,67	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					245558	09:18:51.330	1539760721599549															0	67		Fixation	190	668	273	1,66	162,65	19,97	6317	546.0	260.0	792.0	278.0	669.0	269.0	669.0	269.0	146,12	220,26	212,02	215,20	179,07	217,73	238,80	176,75	577,96	308,08	177,43	573,39					603,67	603,67	2,66	2,78	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					245771	09:18:51.543	1539760721812886															0	68		Fixation	153	610	272	1,49	179,01	16,36	6381	473.0	257.0	736.0	275.0	604.0	266.0	604.0	266.0	126,70	220,95	196,90	216,06	161,80	218,50	238,19	176,97	578,41	307,58	177,81	573,78					604,19	604,19	2,68	2,83	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					245957	09:18:51.730	1539760721999437															0	69		Fixation	473	788	259	4,64	4,19	185,18	6437	647.0	246.0	948.0	257.0	797.0	251.0	797.0	251.0	173,19	223,87	253,60	220,96	213,40	222,41	239,04	177,34	578,15	308,45	178,14	574,04					604,04	604,04	2,70	2,81	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					246461	09:18:52.233	1539760722502776															0	70		Fixation	550	647	265	3,67	182,44	178,25	6588	487.0	258.0	796.0	284.0	641.0	271.0	641.0	271.0	130,43	220,57	213,03	213,83	171,73	217,20	239,69	177,64	578,34	309,22	178,09	573,88					604,31	604,31	2,86	2,93	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					247027	09:18:52.800	1539760723069358															0	71		Fixation	140	617	288	1,74	217,57	35,12	6758																			-34,01										4	4				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					247201	09:18:52.973	1539760723242664															0	72		Fixation	287	776	275	7,55	4,69	147,12	6810	604.0	273.0	954.0	278.0	779.0	275.0	779.0	275.0	161,71	216,72	255,30	215,20	208,50	215,96	239,84	177,35	577,71	309,38	177,95	573,64					603,61	603,61	2,86	2,98	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					247521	09:18:53.293	1539760723562591															0	73		Fixation	267	694	413	4,24	239,36	234,67	6906	541.0	406.0	840.0	438.0	690.0	422.0	690.0	422.0	144,87	181,06	224,82	172,34	184,85	176,70	239,66	176,86	577,80	309,01	177,43	573,43					603,53	603,53	2,92	3,06	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					248001	09:18:53.773	1539760724042571															0	74		Fixation	187	839	337	7,55	27,74	148,37	7050																			-34,01										4	4				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					248211	09:18:53.983	1539760724252525															0	75		Fixation	373	780	333	2,77	176,11	148,37	7113	746.0	331.0	790.0	330.0	768.0	330.0	768.0	330.0	199,72	201,14	211,40	201,32	205,56	201,23	238,17	179,77	579,69	307,17	180,61	574,46					606,36	606,36	2,91	2,98	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					248614	09:18:54.386	1539760724655777															0	76		Fixation	960	927	340	6,74	357,26	181,16	7234																			-34,01										4	4				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					249600	09:18:55.373	1539760725642361															0	77		Fixation	233	828	333	3,46	175,94	178,68	7530																			-34,01										4	4				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					249857	09:18:55.629	1539760725898931															0	78		Fixation	177	775	329	2,49	175,67	359,73	7607	764.0	329.0	776.0	325.0	770.0	327.0	770.0	327.0	204,39	201,63	207,64	202,66	206,01	202,15	233,21	178,53	580,06	302,00	180,78	573,32					606,45	606,45	2,71	2,85	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					250070	09:18:55.843	1539760726112238															0	79		Fixation	240	936	340	4,27	356,08	180,41	7671	941.0	339.0	935.0	337.0	938.0	338.0	938.0	338.0	251,77	198,99	250,29	199,47	251,03	199,23	233,82	178,53	580,06	302,64	180,88	573,75					606,43	606,43	2,71	2,85	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					250344	09:18:56.116	1539760726385591															0	80		Fixation	170	1049	338	3,00	1,02	4,94	7753	1055.0	339.0	1059.0	327.0	1057.0	333.0	1057.0	333.0	282,39	198,99	283,45	202,18	282,92	200,58	235,39	178,58	579,54	304,27	180,71	573,77					605,89	605,89	2,71	2,82	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					250564	09:18:56.336	1539760726605528															0	81		Fixation	167	1028	819	12,71	267,51	266,49	7819	1032.0	826.0	1031.0	816.0	1031.0	821.0	1031.0	821.0	276,13	68,21	275,85	70,90	275,99	69,56	235,96	177,18	579,59	304,11	179,16	573,77					605,43	605,43	2,75	2,83	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					250754	09:18:56.526	1539760726795453															0	82		Fixation	210	1115	836	2,31	348,91	81,40	7876	1150.0	840.0	1124.0	828.0	1137.0	834.0	1137.0	834.0	307,81	64,45	300,78	67,77	304,30	66,11	235,89	177,01	579,40	304,46	179,10	573,73					605,20	605,20	2,80	2,87	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					250990	09:18:56.763	1539760727032190															0	83		Fixation	113	1171	826	1,48	10,16	21,25	7947	1184.0	830.0	1168.0	817.0	1176.0	823.0	1176.0	823.0	316,74	67,16	312,52	70,50	314,63	68,83	236,21	177,27	579,73	304,82	179,32	574,09					605,59	605,59	2,82	2,86	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					251150	09:18:56.922	1539760727192094															0	84		Fixation	183	1062	358	12,64	103,07	92,91	7995	1039.0	345.0	1086.0	311.0	1062.0	328.0	1062.0	328.0	278,08	197,40	290,57	206,40	284,33	201,90	236,04	178,81	580,24	304,33	180,92	574,69					606,61	606,61	2,68	2,79	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					251354	09:18:57.126	1539760727395463															0	85		Fixation	190	1012	341	1,40	161,17	58,10	8056	1000.0	344.0	1005.0	328.0	1002.0	336.0	1002.0	336.0	267,49	197,46	268,96	201,87	268,22	199,67	235,64	178,39	579,50	304,42	180,47	573,73					605,78	605,78	2,68	2,81	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					251573	09:18:57.346	1539760727615400															0	86		Fixation	210	1140	334	3,40	3,14	201,97	8122	1140.0	341.0	1164.0	320.0	1152.0	330.0	1152.0	330.0	305,08	198,40	311,54	204,08	308,31	201,24	235,73	178,05	579,34	304,51	180,23	573,89					605,51	605,51	2,68	2,82	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					251820	09:18:57.592	1539760727862044															0	87		Fixation	283	860	406	11,81	194,47	191,32	8196																			-34,01										4	4				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					252117	09:18:57.889	1539760728158663															0	88		Fixation	297	850	434	0,85	250,40	55,94	8285																			-34,01										4	4				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					252457	09:18:58.229	1539760728498616															0	89		Fixation	190	1102	331	11,20	22,30	131,89	8387	1093.0	345.0	1108.0	317.0	1100.0	331.0	1100.0	331.0	292,46	197,33	296,64	204,73	294,55	201,03	236,01	178,21	579,83	304,69	180,21	574,58					606,02	606,02	2,77	2,83	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					252673	09:18:58.446	1539760728715296															0	90		Fixation	150	1017	334	2,26	182,03	159,73	8452	1013.0	337.0	1012.0	324.0	1012.0	330.0	1012.0	330.0	271,21	199,41	270,81	203,04	271,01	201,22	235,35	178,10	580,02	304,19	180,13	574,40					606,18	606,18	2,68	2,79	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					252847	09:18:58.619	1539760728888541															0	91		Fixation	393	951	340	2,77	185,21	3,18	8504																			-34,01										4	4				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					253267	09:18:59.039	1539760729308481															0	92		Fixation	143	859	375	4,21	200,89	15,68	8630	856.0	375.0	855.0	370.0	855.0	372.0	855.0	372.0	229,17	189,25	228,88	190,69	229,03	189,97	234,84	177,90	579,83	303,62	179,98	573,82					605,95	605,95	2,77	2,87	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					253430	09:18:59.202	1539760729471819															0	93		Fixation	180	903	375	1,99	0,00	159,11	8679																			-34,01										4	4				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					253660	09:18:59.432	1539760729701812															0	94		Fixation	110	1115	872	27,47	293,03	293,03	8748																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					253793	09:18:59.565	1539760729835138															0	95		Fixation	287	1149	809	3,24	61,72	128,69	8788	1166.0	807.0	1137.0	815.0	1151.0	811.0	1151.0	811.0	311,90	73,21	304,15	71,19	308,03	72,20	236,10	176,71	579,61	304,53	178,81	574,13					605,29	605,29	2,77	2,86	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					254100	09:18:59.872	1539760730141750															0	96		Fixation	140	1106	820	1,16	194,39	132,67	8880	1104.0	821.0	1093.0	800.0	1098.0	810.0	1098.0	810.0	295,35	69,53	292,54	75,19	293,95	72,36	235,82	176,62	579,55	304,46	178,74	573,88					605,21	605,21	2,78	2,81	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					254263	09:19:00.035	1539760730305024															0	97		Fixation	157	1041	821	1,70	180,88	346,49	8929	1043.0	824.0	1027.0	803.0	1035.0	813.0	1035.0	813.0	279,19	68,70	274,92	74,32	277,05	71,51	235,29	176,71	579,93	303,90	178,86	574,06					605,62	605,62	2,80	2,83	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					254473	09:19:00.245	1539760730514996															0	98		Fixation	180	861	408	11,87	113,48	292,60	8992	858.0	394.0	866.0	386.0	862.0	390.0	862.0	390.0	229,53	184,13	231,83	186,30	230,68	185,22	234,93	177,80	580,20	303,21	180,00	574,07					606,26	606,26	2,67	2,83	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					254673	09:19:00.445	1539760730715002															0	99		Fixation	147	889	375	1,15	49,78	296,30	9052	891.0	375.0	887.0	375.0	889.0	375.0	889.0	375.0	238,44	189,37	237,48	189,34	237,96	189,35	234,90	177,64	579,71	303,60	179,85	573,69					605,75	605,75	2,73	2,84	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					254840	09:19:00.612	1539760730881627															0	100		Fixation	407	847	371	1,12	174,54	124,77	9102	841.0	364.0	838.0	369.0	839.0	366.0	839.0	366.0	225,00	192,19	224,36	190,86	224,68	191,52	234,61	177,83	579,87	303,36	180,06	573,71					605,97	605,97	2,73	2,84	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					255303	09:19:01.075	1539760731344907															0	101		Fixation	123	1106	853	14,41	298,17	123,63	9241	1099.0	859.0	1105.0	866.0	1102.0	862.0	1102.0	862.0	294,02	59,31	295,80	57,55	294,91	58,43	237,59	178,49	578,74	305,71	180,25	574,03					605,04	605,04	2,89	2,95	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					255450	09:19:01.222	1539760731491556															0	102		Fixation	210	1054	793	3,49	130,82	192,65	9285																			-34,01										4	4				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					255720	09:19:01.492	1539760731761485															0	103		Fixation	153	1081	314	21,83	86,78	315,96	9366	1065.0	333.0	1097.0	310.0	1081.0	321.0	1081.0	321.0	285,08	200,63	293,44	206,71	289,26	203,67	238,60	180,60	579,77	307,09	182,09	575,43					606,72	606,72	2,78	2,90	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					255893	09:19:01.665	1539760731934811															0	104		Fixation	267	1031	331	2,03	198,83	112,05	9418																			-34,01										4	4				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					256346	09:19:02.119	1539760732388150															0	105		Fixation	547	846	399	8,30	200,24	1,41	9554	868.0	400.0	849.0	401.0	858.0	400.0	858.0	400.0	232,23	182,65	227,30	182,36	229,76	182,50	237,07	179,17	579,75	306,02	180,89	574,71					606,24	606,24	2,83	2,98	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					256913	09:19:02.685	1539760732954678															0	106		Fixation	157	884	402	1,01	355,47	155,23	9724	896.0	397.0	891.0	403.0	893.0	400.0	893.0	400.0	239,86	183,27	238,33	181,79	239,09	182,53	236,64	178,80	580,09	305,56	180,49	574,81					606,44	606,44	2,79	2,87	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					257113	09:19:02.885	1539760733154680															0	107		Fixation	193	1107	329	6,22	18,18	22,71	9784	1101.0	335.0	1120.0	312.0	1110.0	323.0	1110.0	323.0	294,70	200,04	299,58	206,23	297,14	203,14	237,37	178,79	580,04	306,16	180,52	575,26					606,38	606,38	2,77	2,83	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					257403	09:19:03.175	1539760733444627															0	108		Fixation	107	1036	917	27,01	263,14	244,96	9871																			-34,01										4	4				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					257536	09:19:03.308	1539760733577951															0	109		Fixation	167	1067	833	4,10	69,80	166,67	9911																			-34,01										4	4				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					257723	09:19:03.495	1539760733764564															0	110		Fixation	233	1121	828	2,23	5,31	295,50	9967	1137.0	825.0	1126.0	827.0	1131.0	826.0	1131.0	826.0	304,22	68,39	301,23	67,96	302,73	68,17	237,81	177,54	580,29	306,46	179,04	575,33					606,16	606,16	2,93	3,00	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					258009	09:19:03.782	1539760734051220															0	111		Fixation	147	1147	373	11,98	86,74	81,43	10053	1132.0	375.0	1167.0	350.0	1149.0	362.0	1149.0	362.0	302,91	189,25	312,40	195,88	307,65	192,56	237,49	178,91	580,82	305,87	180,66	575,89					607,14	607,14	2,78	2,94	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					258173	09:19:03.945	1539760734214497															0	112		Fixation	207	1155	336	1,00	77,84	351,10	10102	1144.0	335.0	1168.0	321.0	1156.0	328.0	1156.0	328.0	306,26	200,05	312,54	203,83	309,40	201,94	237,41	178,73	580,31	306,18	180,39	575,46					606,61	606,61	2,76	2,92	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					258396	09:19:04.168	1539760734437809															0	113		Fixation	207	1124	337	0,82	181,85	104,02	10169	1114.0	346.0	1123.0	324.0	1118.0	335.0	1118.0	335.0	298,21	197,18	300,52	202,87	299,37	200,03	237,12	178,68	580,42	306,01	180,46	575,61					606,69	606,69	2,78	2,89	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					258639	09:19:04.412	1539760734681131															0	114		Fixation	310	876	403	6,80	194,95	13,10	10242	859.0	400.0	870.0	400.0	864.0	400.0	864.0	400.0	229,98	182,59	232,79	182,66	231,38	182,62	236,18	178,42	580,42	304,91	180,21	574,89					606,64	606,64	2,73	2,90	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					258969	09:19:04.741	1539760735011032															0	115		Fixation	250	927	428	1,51	333,81	138,86	10341	933.0	427.0	931.0	430.0	932.0	428.0	932.0	428.0	249,79	175,36	249,03	174,44	249,41	174,90	236,42	178,20	580,26	305,22	179,97	574,76					606,40	606,40	2,75	2,87	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					259249	09:19:05.021	1539760735291011															0	116		Fixation	183	827	445	2,68	189,68	215,87	10425	817.0	449.0	814.0	442.0	815.0	445.0	815.0	445.0	218,55	169,45	217,75	171,40	218,15	170,42	237,07	177,71	580,00	305,79	179,41	574,68					605,97	605,97	2,77	2,91	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					259456	09:19:05.228	1539760735497715															0	117		Fixation	293	884	452	1,52	352,98	163,30	10487	894.0	456.0	887.0	451.0	890.0	453.0	890.0	453.0	239,20	167,58	237,33	168,78	238,26	168,18	237,28	177,59	579,84	306,07	179,28	574,64					605,77	605,77	2,82	2,91	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					259769	09:19:05.541	1539760735810938															0	118		Fixation	187	913	426	1,03	41,97	48,99	10581	908.0	419.0	919.0	422.0	913.0	420.0	913.0	420.0	242,86	177,47	245,92	176,64	244,39	177,06	237,05	177,45	579,83	305,85	179,16	574,48					605,72	605,72	2,76	2,86	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					259992	09:19:05.765	1539760736034236															0	119		Fixation	267	873	273	4,20	104,61	62,64	10648	859.0	254.0	885.0	263.0	872.0	258.0	872.0	258.0	229,82	221,64	236,83	219,39	233,32	220,52	236,76	177,67	579,86	305,35	179,55	574,36					605,83	605,83	2,73	2,83	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					260282	09:19:06.055	1539760736324263															0	120		Fixation	400	809	287	1,73	192,38	87,77	10735	798.0	284.0	815.0	290.0	806.0	287.0	806.0	287.0	213,51	213,58	218,19	211,98	215,85	212,78	236,12	177,31	579,71	304,89	179,28	573,77					605,58	605,58	2,76	2,86	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					260706	09:19:06.478	1539760736747568															0	121		Fixation	140	756	290	1,39	183,25	350,87	10862	742.0	290.0	759.0	297.0	750.0	293.0	750.0	293.0	198,49	211,96	203,15	210,30	200,82	211,13	235,15	177,65	580,30	303,89	179,77	574,03					606,29	606,29	2,75	2,86	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					260869	09:19:06.641	1539760736910835															0	122		Fixation	190	821	293	1,71	357,35	174,10	10911	820.0	294.0	833.0	296.0	826.0	295.0	826.0	295.0	219,31	210,93	222,84	210,58	221,07	210,76	235,18	177,75	580,64	303,99	179,97	574,74					606,65	606,65	2,74	2,84	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	813842	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	224507	311347	86840					261089	09:19:06.861	1539760737130778															0	123		Fixation	257	954	280	3,53	5,60	8,25	10977	959.0	278.0	967.0	274.0	963.0	276.0	963.0	276.0	256,72	215,21	258,85	216,32	257,78	215,77	235,59	177,66	580,27	304,45	179,78	574,41					606,26	606,26	2,72	2,82	0	0				
