	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					103477	14:00:37.279	1539950433154090															0	117		Fixation	157	1127	569	1,18	177,45	175,83	9432	1135.0	564.0	1113.0	572.0	1124.0	568.0	1124.0	568.0	303,71	138,43	297,92	136,30	300,82	137,37	234,07	165,14	583,40	291,35	164,84	586,25					605,00	605,00	2,58	2,63	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					103653	14:00:37.456	1539950433330706															0	118		Fixation	243	1082	567	4,04	358,15	180,70	9485	1097.0	556.0	1073.0	573.0	1085.0	564.0	1085.0	564.0	293,48	140,69	287,16	136,00	290,32	138,35	233,71	164,81	582,96	290,99	164,52	585,68					604,49	604,49	2,61	2,69	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					103937	14:00:37.739	1539950433614009															0	119		Fixation	420	1237	572	1,37	198,83	200,69	9570	1245.0	565.0	1224.0	582.0	1234.0	573.0	1234.0	573.0	333,26	138,15	327,52	133,61	330,39	135,88	234,31	164,70	582,64	291,59	164,44	585,75					604,13	604,13	2,60	2,64	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					104553	14:00:38.356	1539950434230592															0	120		Fixation	117	1187	589	8,84	180,51	341,67	9755	1199.0	582.0	1166.0	603.0	1182.0	592.0	1182.0	592.0	320,79	133,82	312,03	128,13	316,41	130,98	233,75	164,87	583,80	291,10	164,68	586,82					605,30	605,30	2,51	2,52	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					104717	14:00:38.519	1539950434393901															0	121		Fixation	150	848	592	1,01	163,39	342,88	9804	845.0	600.0	851.0	580.0	848.0	590.0	848.0	590.0	226,06	128,87	227,63	134,30	226,85	131,58	232,76	164,92	584,50	289,94	164,75	587,19					606,02	606,02	2,58	2,64	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					104887	14:00:38.689	1539950434563884															0	122		Fixation	247	811	581	3,83	264,96	101,57	9855	808.0	601.0	804.0	584.0	806.0	592.0	806.0	592.0	216,21	128,57	215,15	133,19	215,68	130,88	232,43	165,06	584,87	289,69	164,83	587,15					606,43	606,43	2,66	2,70	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					105173	14:00:38.976	1539950434850539															0	123		Fixation	173	798	728	1,46	232,21	327,25	9941	796.0	743.0	803.0	712.0	799.0	727.0	799.0	727.0	212,97	90,51	214,76	98,82	213,86	94,66	232,99	164,21	584,05	290,15	163,90	586,32					605,35	605,35	2,55	2,57	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					105367	14:00:39.169	1539950435043820															0	124		Fixation	140	763	773	4,60	70,71	198,49	9999	762.0	780.0	767.0	758.0	764.0	769.0	764.0	769.0	203,98	80,51	205,16	86,52	204,57	83,51	232,86	164,16	583,79	290,09	163,83	586,01					605,10	605,10	2,56	2,60	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					105540	14:00:39.342	1539950435217171															0	125		Fixation	123	822	605	5,64	86,82	16,11	10051	820.0	612.0	829.0	585.0	824.0	598.0	824.0	598.0	219,54	125,70	221,85	132,88	220,70	129,29	232,77	164,42	583,76	289,88	164,23	586,09					605,16	605,16	2,58	2,62	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					105700	14:00:39.502	1539950435377114															0	126		Fixation	250	834	390	1,20	214,47	127,65	10099	820.0	383.0	854.0	378.0	837.0	380.0	837.0	380.0	219,30	187,04	228,49	188,36	223,90	187,70	232,81	165,08	583,89	289,76	164,84	586,28					605,50	605,50	2,60	2,62	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					105970	14:00:39.772	1539950435647074															0	127		Fixation	203	796	416	0,54	196,75	342,28	10180	792.0	413.0	803.0	408.0	797.0	410.0	797.0	410.0	211,90	179,03	214,84	180,35	213,37	179,69	232,57	164,84	583,53	289,76	164,66	585,90					605,09	605,09	2,62	2,63	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					106186	14:00:39.989	1539950435863768															0	128		Fixation	240	776	422	3,92	357,32	160,57	10245	758.0	421.0	766.0	419.0	762.0	420.0	762.0	420.0	202,92	176,85	204,91	177,38	203,91	177,12	232,73	165,37	584,41	289,93	165,18	586,86					606,09	606,09	2,62	2,65	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					106463	14:00:40.266	1539950436140365															0	129		Fixation	157	926	429	0,79	323,04	325,72	10328	915.0	424.0	932.0	431.0	923.0	427.0	923.0	427.0	244,96	175,99	249,44	174,36	247,20	175,18	232,51	165,80	583,51	289,75	165,65	585,93					605,39	605,39	2,65	2,64	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					106636	14:00:40.439	1539950436313718															0	130		Fixation	243	950	447	8,25	260,12	297,08	10380	958.0	446.0	945.0	441.0	951.0	443.0	951.0	443.0	256,29	170,14	252,92	171,49	254,61	170,82	233,55	165,08	580,70	290,81	164,83	582,94					602,45	602,45	2,64	2,66	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					106936	14:00:40.739	1539950436613609															0	131		Fixation	157	896	756	3,86	195,68	295,56	10470	886.0	766.0	906.0	754.0	896.0	760.0	896.0	760.0	237,11	84,17	242,48	87,44	239,79	85,80	234,74	165,59	578,52	291,70	165,46	580,97					600,53	600,53	2,74	2,78	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					107130	14:00:40.932	1539950436806923															0	132		Fixation	203	753	796	0,66	161,51	325,83	10528	746.0	795.0	742.0	794.0	744.0	794.0	744.0	794.0	199,66	76,58	198,45	76,66	199,05	76,62	234,41	165,12	576,89	291,66	164,93	579,07					598,84	598,84	2,78	2,82	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					107346	14:00:41.149	1539950437023583															0	133		Fixation	290	729	788	1,02	20,79	219,28	10593	731.0	794.0	730.0	785.0	730.0	789.0	730.0	789.0	195,75	76,83	195,33	79,09	195,54	77,96	234,12	165,38	578,41	291,43	165,12	580,49					600,38	600,38	2,81	2,85	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					107650	14:00:41.452	1539950437326852															0	134		Fixation	177	766	774	1,64	355,45	334,66	10684	767.0	779.0	757.0	769.0	762.0	774.0	762.0	774.0	205,17	80,87	202,63	83,58	203,90	82,22	234,43	164,94	578,71	291,76	164,61	580,78					600,50	600,50	2,70	2,76	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					107853	14:00:41.655	1539950437530195															0	135		Fixation	127	829	779	1,60	207,88	212,43	10745	828.0	784.0	832.0	778.0	830.0	781.0	830.0	781.0	221,47	79,49	222,69	81,11	222,08	80,30	235,10	164,58	578,22	292,42	164,28	580,86					599,89	599,89	2,65	2,72	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					108003	14:00:41.805	1539950437680143															0	136		Fixation	337	774	808	2,36	5,04	157,16	10790	777.0	812.0	755.0	808.0	766.0	810.0	766.0	810.0	207,91	71,93	202,02	73,00	204,96	72,46	235,75	163,99	578,95	293,03	163,42	581,60					600,37	600,37	2,68	2,73	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					108366	14:00:42.169	1539950438043420															0	137		Fixation	217	865	800	0,96	355,35	350,31	10899	861.0	814.0	862.0	807.0	861.0	810.0	861.0	810.0	230,48	71,54	230,80	73,19	230,64	72,36	235,25	164,01	581,01	292,55	163,54	584,11					602,33	602,33	2,77	2,79	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					108603	14:00:42.405	1539950438280054															0	138		Fixation	240	902	803	2,05	357,09	1,74	10970	901.0	801.0	919.0	802.0	910.0	801.0	910.0	801.0	241,24	74,94	246,00	74,76	243,62	74,85	234,89	164,10	581,48	292,14	163,69	584,62					602,82	602,82	2,72	2,75	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					108866	14:00:42.669	1539950438543429															0	139		Fixation	177	981	807	1,84	359,19	2,10	11049	969.0	811.0	982.0	802.0	975.0	806.0	975.0	806.0	259,36	72,11	262,91	74,65	261,13	73,38	233,08	165,10	582,86	290,30	164,64	585,38					604,52	604,52	2,70	2,73	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					109066	14:00:42.869	1539950438743328															0	140		Fixation	303	1052	808	1,50	7,93	8,74	11109	1037.0	806.0	1065.0	807.0	1051.0	806.0	1051.0	806.0	277,55	73,65	285,07	73,16	281,31	73,41	233,40	164,70	581,79	290,62	164,18	584,39					603,37	603,37	2,69	2,71	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					109503	14:00:43.305	1539950439179954															0	141		Fixation	113	1088	803	1,47	4,65	356,72	11240																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					109633	14:00:43.435	1539950439309954															0	142		Fixation	507	1125	800	2,37	202,45	197,79	11279	1120.0	812.0	1132.0	771.0	1126.0	791.0	1126.0	791.0	299,79	71,92	302,95	82,88	301,37	77,40	233,79	164,57	581,35	291,02	169,59	600,89					602,90	602,90	2,61	2,74	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					110169	14:00:43.972	1539950439846478															0	143		Fixation	313	1040	835	3,61	17,18	174,74	11440	1009.0	844.0	1043.0	832.0	1026.0	838.0	1026.0	838.0	270,11	63,25	278,99	66,62	274,55	64,94	234,48	164,37	582,43	291,62	164,07	585,36					603,82	603,82	2,59	2,63	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					110519	14:00:44.322	1539950440196529															0	144		Fixation	340	1173	794	3,51	174,48	157,30	11545	1161.0	795.0	1187.0	790.0	1174.0	792.0	1174.0	792.0	310,72	76,54	317,75	77,90	314,24	77,22	234,54	163,86	581,87	291,72	163,58	584,92					603,12	603,12	2,60	2,62	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					110899	14:00:44.702	1539950440576402															0	145		Fixation	377	1038	781	15,30	113,99	299,51	11659	1022.0	784.0	1048.0	788.0	1035.0	786.0	1035.0	786.0	273,40	79,56	280,53	78,40	276,96	78,98	234,30	162,99	581,78	291,46	162,93	584,96					602,76	602,76	2,63	2,69	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					111622	14:00:45.425	1539950441299681															0	146		Fixation	177	800	248	3,30	342,95	228,95	11876	803.0	238.0	794.0	243.0	798.0	240.0	798.0	240.0	214,78	226,04	212,59	224,83	213,69	225,43	235,19	163,84	580,08	292,50	163,41	583,16					601,41	601,41	2,76	2,76	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					111832	14:00:45.635	1539950441509648															0	147		Fixation	150	921	285	15,13	304,95	322,00	11939	920.0	290.0	918.0	288.0	919.0	289.0	919.0	289.0	246,14	212,20	245,79	212,64	245,96	212,42	234,41	165,07	581,98	291,74	164,91	585,27					603,63	603,63	2,84	2,82	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					112046	14:00:45.848	1539950441722968															0	148		Fixation	113	1254	760	2,41	206,09	261,14	12003	1261.0	762.0	1262.0	759.0	1261.0	760.0	1261.0	760.0	337,38	85,37	337,61	86,05	337,49	85,71	234,46	165,04	583,37	291,27	165,02	586,66					604,93	604,93	2,72	2,72	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					112186	14:00:45.988	1539950441862950															0	149		Fixation	350	1170	801	0,83	351,09	145,00	12045	1155.0	811.0	1177.0	801.0	1166.0	806.0	1166.0	806.0	309,09	72,29	314,84	74,95	311,97	73,62	234,30	165,59	582,43	291,34	165,44	586,00					604,23	604,23	2,70	2,69	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					112549	14:00:46.351	1539950442226235															0	150		Fixation	380	1202	806	2,04	193,90	202,81	12154	1209.0	806.0	1211.0	795.0	1210.0	800.0	1210.0	800.0	323,46	73,62	324,04	76,45	323,75	75,04	232,81	164,89	583,01	290,04	164,94	586,34					604,60	604,60	2,81	2,81	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					112956	14:00:46.758	1539950442632850															0	151		Fixation	167	1125	825	5,33	230,32	36,42	12276	1104.0	825.0	1134.0	826.0	1119.0	825.0	1119.0	825.0	295,47	68,50	303,42	68,12	299,44	68,31	232,51	165,36	584,96	289,73	165,36	588,31					606,61	606,61	2,88	2,94	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					113166	14:00:46.968	1539950442842816															0	152		Fixation	123	991	986	4,63	66,17	195,85	12339	975.0	994.0	998.0	984.0	986.0	989.0	986.0	989.0	261,00	23,09	266,94	25,69	263,97	24,39	231,95	164,80	584,64	289,04	164,85	587,71					606,15	606,15	2,93	2,96	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					113332	14:00:47.135	1539950443009453															0	153		Fixation	147	1065	819	1,59	9,34	303,17	12389	1047.0	812.0	1082.0	812.0	1064.0	812.0	1064.0	812.0	280,08	72,05	289,57	71,82	284,83	71,93	232,54	165,14	584,42	289,60	165,15	587,66					606,03	606,03	2,92	2,98	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					113499	14:00:47.301	1539950443176084															0	154		Fixation	387	1126	809	2,12	180,00	170,66	12439	1107.0	807.0	1145.0	819.0	1126.0	813.0	1126.0	813.0	296,28	73,35	306,31	70,13	301,29	71,74	232,85	165,11	584,08	290,05	165,04	587,22					605,68	605,68	2,97	2,99	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					113915	14:00:47.718	1539950443592684															0	155		Fixation	207	1044	809	0,96	356,90	176,90	12564	1033.0	801.0	1044.0	803.0	1038.0	802.0	1038.0	802.0	276,43	74,97	279,30	74,35	277,86	74,66	232,87	164,63	584,05	290,11	164,50	586,94					605,49	605,49	2,78	2,84	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					114139	14:00:47.941	1539950443815985															0	156		Fixation	133	1081	811	1,27	0,00	3,10	12631	1080.0	804.0	1099.0	812.0	1089.0	808.0	1089.0	808.0	288,97	73,98	294,11	71,88	291,54	72,93	234,45	163,02	582,76	291,67	162,69	585,78					603,69	603,69	2,75	2,80	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					114295	14:00:48.098	1539950443972630															0	157		Fixation	457	1130	811	1,65	0,90	0,90	12678	1127.0	805.0	1144.0	814.0	1135.0	809.0	1135.0	809.0	301,57	73,70	306,22	71,47	303,90	72,58	235,45	163,06	582,47	292,68	162,56	585,43					603,39	603,39	2,78	2,83	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					114779	14:00:48.581	1539950444455943															0	158		Fixation	237	1194	810	11,39	234,73	233,83	12823	1193.0	810.0	1200.0	815.0	1196.0	812.0	1196.0	812.0	319,38	72,48	321,15	71,18	320,26	71,83	233,76	162,61	583,73	291,03	162,24	586,90					604,50	604,50	2,79	2,82	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					115055	14:00:48.858	1539950444732552															0	159		Fixation	60	1045	1020	27,93	102,30	227,57	12906																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					115459	14:00:49.261	1539950445135796															0	160		Fixation	83	917	435	0,52	2,87	260,57	13027	907.0	445.0	899.0	442.0	903.0	443.0	903.0	443.0	242,76	170,61	240,60	171,16	241,68	170,88	230,11	164,76	586,35	287,53	164,50	589,17					607,82	607,82	3,02	3,02	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					115545	14:00:49.348	1539950445222475															0	161		Fixation	167	937	434	3,54	257,24	254,36	13053	926.0	437.0	931.0	427.0	928.0	432.0	928.0	432.0	247,72	172,54	249,19	175,33	248,45	173,93	230,18	164,57	586,06	287,55	164,32	588,84					607,49	607,49	3,02	3,00	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					115749	14:00:49.551	1539950445425836															0	162		Fixation	150	907	566	0,99	111,74	214,50	13114	904.0	578.0	902.0	563.0	903.0	570.0	903.0	570.0	242,03	134,78	241,43	138,72	241,73	136,75	230,67	164,12	585,51	287,83	163,84	588,24					606,80	606,80	2,76	2,79	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					115918	14:00:49.721	1539950445595741															0	163		Fixation	153	893	531	1,51	180,00	68,26	13165	901.0	527.0	882.0	538.0	891.0	532.0	891.0	532.0	241,11	148,53	235,91	145,40	238,51	146,97	231,31	164,41	585,50	288,58	164,09	588,39					606,85	606,85	2,61	2,64	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					116099	14:00:49.901	1539950445775788															0	164		Fixation	320	835	531	4,13	353,08	173,08	13219	838.0	538.0	826.0	534.0	832.0	536.0	832.0	536.0	224,13	145,41	221,08	146,54	222,61	145,97	231,65	164,16	585,32	288,92	163,78	588,21					606,59	606,59	2,54	2,60	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					116455	14:00:50.258	1539950446132344															0	165		Fixation	180	992	550	1,49	199,44	206,36	13326	1000.0	551.0	982.0	548.0	991.0	549.0	991.0	549.0	267,53	141,99	262,86	142,83	265,20	142,41	232,59	164,44	585,13	289,88	164,03	588,02					606,46	606,46	2,52	2,57	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					116668	14:00:50.471	1539950446345674															0	166		Fixation	177	938	569	2,34	178,72	339,28	13390	937.0	571.0	922.0	567.0	929.0	569.0	929.0	569.0	250,82	136,59	246,82	137,66	248,82	137,12	233,45	165,48	586,63	290,74	164,93	589,70					608,18	608,18	2,54	2,61	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					116875	14:00:50.678	1539950446552284															0	167		Fixation	370	848	567	4,66	90,00	271,28	13452	853.0	578.0	848.0	559.0	850.0	568.0	850.0	568.0	228,37	134,77	227,02	139,96	227,69	137,37	232,53	166,72	588,97	289,80	166,29	591,70					610,83	610,83	2,61	2,66	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					117285	14:00:51.087	1539950446962257															0	168		Fixation	173	848	388	1,84	23,37	293,37	13575	844.0	386.0	853.0	387.0	848.0	386.0	848.0	386.0	225,84	186,20	228,25	185,97	227,05	186,09	233,60	166,37	588,19	290,67	165,90	591,07					609,95	609,95	2,58	2,64	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					117485	14:00:51.287	1539950447162259															0	169		Fixation	197	913	360	0,56	158,13	134,76	13635	913.0	358.0	907.0	358.0	910.0	358.0	910.0	358.0	244,41	193,70	242,80	193,77	243,61	193,74	234,28	166,12	587,70	291,51	165,69	590,85					609,37	609,37	2,58	2,66	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	308374	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	72042	117977	45936					117695	14:00:51.497	1539950447372229															0	170		Fixation	180	893	352				13698	897.0	355.0	886.0	350.0	891.0	352.0	891.0	352.0	240,07	194,68	237,17	195,92	238,62	195,30	233,62	166,27	588,39	290,90	165,82	591,48					610,10	610,10	2,60	2,67	0	0				
