	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					166624	13:53:42.485	1542027270486924															0	114		Fixation	150	876	420	1,63	302,11	103,81	9537	891.0	457.0	868.0	423.0	879.0	440.0	879.0	440.0	238,45	167,25	232,33	176,51	235,39	171,88	219,45	253,04	596,12	285,31	252,00	594,38					651,40	651,40	2,66	2,71	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					166787	13:53:42.648	1542027270650308															0	115		Fixation	107	871	441	0,55	256,65	314,54	9586	880.0	448.0	851.0	432.0	865.0	440.0	865.0	440.0	235,61	169,70	227,80	173,96	231,71	171,83	219,23	253,09	596,31	285,19	252,09	594,55					651,62	651,62	2,69	2,73	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					166931	13:53:42.792	1542027270793530															0	116		Fixation	190	928	420	1,55	20,28	123,64	9629	927.0	430.0	911.0	409.0	919.0	419.0	919.0	419.0	248,04	174,41	243,89	180,13	245,96	177,27	219,41	252,95	595,99	285,34	251,94	594,29					651,25	651,25	2,64	2,66	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					167161	13:53:43.022	1542027271023550															0	117		Fixation	287	1058	317	4,25	38,48	18,20	9698	1066.0	324.0	1049.0	305.0	1057.0	314.0	1057.0	314.0	285,28	203,06	280,74	207,95	283,01	205,50	219,99	253,02	595,48	285,75	252,16	594,15					650,80	650,80	2,68	2,74	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					167484	13:53:43.345	1542027271346845															0	118		Fixation	213	1005	322	1,37	185,41	146,93	9795	1020.0	322.0	1013.0	309.0	1016.0	315.0	1016.0	315.0	272,98	203,37	271,01	206,97	271,99	205,17	219,89	253,14	596,09	285,83	252,18	594,51					651,40	651,40	2,66	2,71	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					167737	13:53:43.598	1542027271600143															0	119		Fixation	340	918	330	2,24	185,27	359,86	9871	926.0	340.0	919.0	329.0	922.0	334.0	922.0	334.0	247,72	198,72	245,90	201,64	246,81	200,18	219,71	253,35	596,07	285,61	252,31	594,36					651,49	651,49	2,67	2,74	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					168114	13:53:43.975	1542027271976753															0	120		Fixation	130	1009	605	7,32	288,25	102,98	9984	1004.0	602.0	1005.0	630.0	1004.0	616.0	1004.0	616.0	268,61	128,25	269,07	120,82	268,84	124,54	220,23	252,80	596,45	285,95	251,81	594,91					651,55	651,55	2,57	2,76	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					168261	13:53:44.122	1542027272123370															0	121		Fixation	123	1012	566	0,97	85,62	157,36	10028	1021.0	575.0	1019.0	573.0	1020.0	574.0	1020.0	574.0	273,12	135,48	272,56	136,03	272,84	135,76	220,00	252,94	596,33	285,90	251,97	594,82					651,52	651,52	2,63	2,70	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					168401	13:53:44.262	1542027272263431															0	122		Fixation	340	1029	546	0,66	49,73	324,11	10070	1028.0	528.0	1023.0	534.0	1025.0	531.0	1025.0	531.0	275,03	148,18	273,82	146,68	274,42	147,43	220,01	253,02	596,25	285,89	251,95	594,53					651,48	651,48	2,59	2,72	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					168780	13:53:44.641	1542027272643308															0	123		Fixation	207	897	391	5,16	130,33	80,60	10184	902.0	398.0	887.0	368.0	894.0	383.0	894.0	383.0	241,25	182,98	237,39	191,11	239,32	187,04	219,65	253,13	596,10	285,37	252,09	594,27					651,42	651,42	2,63	2,66	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					169097	13:53:44.958	1542027272959971															0	124		Fixation	213	835	405	1,62	192,76	62,44	10279	849.0	425.0	823.0	395.0	836.0	410.0	836.0	410.0	227,21	175,89	220,36	184,00	223,79	179,94	218,98	253,13	596,13	284,86	252,17	594,26					651,48	651,48	2,67	2,71	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					169350	13:53:45.211	1542027273213280															0	125		Fixation	160	782	391	1,40	165,16	332,39	10355	793.0	398.0	780.0	384.0	786.0	391.0	786.0	391.0	212,15	183,00	208,73	186,82	210,44	184,91	218,91	253,22	596,35	284,80	252,27	594,40					651,72	651,72	2,65	2,67	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					169527	13:53:45.388	1542027273389895															0	126		Fixation	237	815	383	0,86	13,67	208,51	10408	840.0	392.0	818.0	364.0	829.0	378.0	829.0	378.0	224,84	184,61	218,83	192,23	221,84	188,42	219,10	253,16	596,23	284,98	252,25	594,48					651,58	651,58	2,62	2,68	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					169797	13:53:45.658	1542027273659863															0	127		Fixation	347	838	457	1,97	287,21	273,54	10489	837.0	491.0	821.0	450.0	829.0	470.0	829.0	470.0	224,05	158,19	219,67	169,12	221,86	163,65	219,19	253,25	596,47	285,09	252,28	594,64					651,83	651,83	2,65	2,69	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					170190	13:53:46.051	1542027274053150															0	128		Fixation	263	1005	547	4,81	331,60	44,39	10607	983.0	577.0	982.0	554.0	982.0	565.0	982.0	565.0	262,97	134,94	262,85	141,09	262,91	138,01	219,75	252,85	596,21	285,63	251,91	594,64					651,39	651,39	2,65	2,73	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					170487	13:53:46.348	1542027274349803															0	129		Fixation	217	957	518	1,42	148,78	177,18	10696	959.0	521.0	971.0	517.0	965.0	519.0	965.0	519.0	256,59	150,04	259,77	151,17	258,18	150,61	219,47	252,73	596,04	285,37	251,80	594,32					651,20	651,20	2,56	2,70	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					170717	13:53:46.578	1542027274579730															0	130		Fixation	410	982	512	0,65	13,54	224,76	10765	996.0	517.0	991.0	501.0	993.0	509.0	993.0	509.0	266,50	151,20	265,20	155,39	265,85	153,29	219,04	252,50	595,83	284,94	251,72	594,18					650,93	650,93	2,56	2,64	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					171154	13:53:47.014	1542027275016347															0	131		Fixation	73	888	511	2,39	179,39	165,85	10896	880.0	514.0	859.0	487.0	869.0	500.0	869.0	500.0	235,59	152,03	229,86	159,18	232,72	155,61	219,37	252,78	596,02	285,21	251,88	594,21					651,21	651,21	2,54	2,59	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					171264	13:53:47.124	1542027275126316															0	132		Fixation	167	891	315	4,99	89,13	269,74	10929	889.0	310.0	886.0	306.0	887.0	308.0	887.0	308.0	237,93	206,77	237,17	207,70	237,55	207,23	219,68	253,42	596,09	285,27	252,48	594,30					651,53	651,53	2,60	2,69	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					171484	13:53:47.344	1542027275346347															0	133		Fixation	370	902	427	2,88	275,59	186,47	10995	903.0	432.0	896.0	417.0	899.0	424.0	899.0	424.0	241,56	174,10	239,65	177,94	240,61	176,02	219,65	253,14	596,06	285,48	252,22	594,36					651,39	651,39	2,61	2,63	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					171883	13:53:47.744	1542027275746259															0	134		Fixation	277	974	575	4,15	295,87	20,28	11115	969.0	557.0	978.0	589.0	973.0	573.0	973.0	573.0	259,36	140,54	261,81	131,86	260,59	136,20	219,54	252,56	595,67	285,34	251,68	593,95					650,79	650,79	2,62	2,74	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					172193	13:53:48.054	1542027276056218															0	135		Fixation	67	1015	547	1,25	34,42	98,55	11208	1010.0	538.0	1019.0	560.0	1014.0	549.0	1014.0	549.0	270,32	145,41	272,60	139,72	271,46	142,57	219,57	252,48	595,48	285,46	251,61	593,87					650,58	650,58	2,58	2,75	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					172307	13:53:48.168	1542027276169533															0	136		Fixation	210	1086	871	8,02	282,32	247,91	11242	1086.0	847.0	1107.0	853.0	1096.0	850.0	1096.0	850.0	290,72	62,50	296,36	60,88	293,54	61,69	219,98	251,80	595,47	285,74	250,89	593,96					650,25	650,25	2,68	2,76	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					172537	13:53:48.398	1542027276399552															0	137		Fixation	180	1036	868	1,22	176,56	254,23	11311	1008.0	859.0	1028.0	865.0	1018.0	862.0	1018.0	862.0	269,61	59,23	275,02	57,67	272,32	58,45	220,21	252,06	595,78	286,08	251,06	594,30					650,63	650,63	2,68	2,79	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					172890	13:53:48.751	1542027276752752															0	138		Fixation	117	986	506	8,89	97,84	281,28	11417	992.0	503.0	995.0	474.0	993.0	488.0	993.0	488.0	265,52	154,98	266,19	162,58	265,85	158,78	219,97	252,60	595,30	285,91	251,54	593,64					650,45	650,45	2,53	2,80	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					173030	13:53:48.891	1542027276892842															0	139		Fixation	410	1023	547	1,39	311,97	214,13	11459	1038.0	531.0	1029.0	581.0	1033.0	556.0	1033.0	556.0	277,73	147,50	275,35	133,95	276,54	140,72	220,03	252,14	595,05	285,96	251,19	593,55					650,02	650,02	2,52	2,67	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					173470	13:53:49.331	1542027277332719															0	140		Fixation	253	981	545	1,07	177,26	225,29	11591	984.0	523.0	988.0	569.0	986.0	546.0	986.0	546.0	263,24	149,54	264,49	137,17	263,86	143,36	219,64	252,31	595,48	285,64	251,33	593,77					650,50	650,50	2,57	2,72	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					173760	13:53:49.621	1542027277622665															0	141		Fixation	367	1088	547	2,71	358,93	181,66	11678	1065.0	527.0	1076.0	569.0	1070.0	548.0	1070.0	548.0	285,01	148,39	288,01	137,18	286,51	142,79	219,91	252,11	594,98	285,88	251,17	593,49					649,94	649,94	2,55	2,66	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					174143	13:53:50.004	1542027278005966															0	142		Fixation	413	1068	541	0,53	163,25	164,32	11793	1058.0	539.0	1054.0	540.0	1056.0	539.0	1056.0	539.0	283,06	145,34	282,07	145,00	282,57	145,17	219,93	252,03	594,82	285,91	251,01	593,19					649,77	649,77	2,57	2,62	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					174586	13:53:50.447	1542027278449298															0	143		Fixation	837	1109	546	1,04	353,02	189,78	11926	1095.0	541.0	1091.0	549.0	1093.0	545.0	1093.0	545.0	293,16	144,61	291,93	142,49	292,54	143,55	220,02	252,27	595,21	286,03	251,31	593,76					650,22	650,22	2,51	2,63	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					175456	13:53:51.317	1542027279319101															0	144		Fixation	307	1160	549	1,29	356,62	3,60	12187	1153.0	539.0	1153.0	566.0	1153.0	552.0	1153.0	552.0	308,56	145,18	308,54	137,94	308,55	141,56	219,72	252,15	595,16	285,75	251,27	593,69					650,14	650,14	2,52	2,69	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					175776	13:53:51.637	1542027279639128															0	145		Fixation	200	1192	547	0,81	3,59	6,97	12283	1221.0	530.0	1208.0	560.0	1214.0	545.0	1214.0	545.0	326,81	147,78	323,16	139,60	324,99	143,69	219,76	252,16	595,27	285,78	251,28	593,73					650,24	650,24	2,48	2,69	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					176013	13:53:51.874	1542027279875735															0	146		Fixation	207	1109	544	2,09	177,92	174,34	12354	1119.0	530.0	1113.0	541.0	1116.0	535.0	1116.0	535.0	299,51	147,55	297,89	144,64	298,70	146,10	219,11	252,10	595,39	285,14	251,31	593,68					650,36	650,36	2,47	2,62	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					176500	13:53:52.360	1542027280362326															0	147		Fixation	147	1100	551	0,46	217,96	40,04	12500																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					176660	13:53:52.520	1542027280522346															0	148		Fixation	130	1081	541	0,88	152,17	294,20	12548	1065.0	521.0	1069.0	552.0	1067.0	536.0	1067.0	536.0	285,05	149,96	285,97	141,77	285,51	145,87	219,25	252,18	595,24	285,30	251,35	593,59					650,25	650,25	2,54	2,65	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					176826	13:53:52.687	1542027280688978															0	149		Fixation	197	817	560	6,71	184,13	31,96	12598	818.0	540.0	807.0	574.0	812.0	557.0	812.0	557.0	218,90	145,01	215,91	135,73	217,40	140,37	218,69	252,12	595,32	284,66	251,18	593,34					650,33	650,33	2,54	2,71	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					177073	13:53:52.934	1542027280935569															0	150		Fixation	343	784	571	0,87	198,49	14,36	12672	792.0	558.0	783.0	564.0	787.0	561.0	787.0	561.0	211,94	140,17	209,45	138,44	210,69	139,30	218,58	251,89	594,97	284,60	250,98	593,08					649,92	649,92	2,48	2,56	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					177616	13:53:53.477	1542027281478913															0	151		Fixation	200	1152	551	9,33	3,12	164,63	12835	1161.0	547.0	1143.0	581.0	1152.0	564.0	1152.0	564.0	310,57	142,99	305,83	133,85	308,20	138,42	218,96	251,89	594,76	285,00	251,07	593,08					649,71	649,71	2,42	2,57	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					177869	13:53:53.730	1542027281732130															0	152		Fixation	140	835	593	8,09	187,57	184,45	12911	846.0	595.0	857.0	584.0	851.0	589.0	851.0	589.0	226,38	130,20	229,23	133,11	227,81	131,66	217,66	251,49	594,82	283,58	250,70	592,63					649,66	649,66	2,58	2,68	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					178056	13:53:53.917	1542027281918787															0	153		Fixation	173	1250	551	10,53	5,80	178,23	12967	1270.0	537.0	1245.0	550.0	1257.0	543.0	1257.0	543.0	339,93	145,72	333,28	142,23	336,61	143,98	218,69	251,35	594,63	284,55	250,69	593,04					649,37	649,37	2,50	2,63	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					178303	13:53:54.164	1542027282165483															0	154		Fixation	290	828	600	10,72	186,64	180,85	13041	832.0	603.0	824.0	584.0	828.0	593.0	828.0	593.0	222,74	128,13	220,60	133,27	221,67	130,70	217,30	251,33	594,85	283,20	250,58	592,62					649,64	649,64	2,54	2,63	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					178596	13:53:54.457	1542027282458767															0	155		Fixation	120	826	626	0,65	265,62	78,97	13129	827.0	622.0	823.0	634.0	825.0	628.0	825.0	628.0	221,37	123,01	220,28	119,86	220,83	121,43	217,28	251,20	594,73	283,31	250,46	592,57					649,48	649,48	2,55	2,67	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					178779	13:53:54.640	1542027282642088															0	156		Fixation	213	894	611	1,75	12,48	106,86	13184	895.0	580.0	904.0	618.0	899.0	599.0	899.0	599.0	239,60	134,18	241,78	123,91	240,69	129,05	217,81	251,28	594,77	283,83	250,46	592,61					649,52	649,52	2,47	2,61	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					178999	13:53:54.860	1542027282862023															0	157		Fixation	107	875	628	0,64	221,91	209,43	13250	881.0	621.0	878.0	629.0	879.0	625.0	879.0	625.0	235,68	123,23	235,03	121,07	235,36	122,15	217,84	251,39	594,88	283,85	250,58	592,74					649,66	649,66	2,54	2,64	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					179146	13:53:55.007	1542027283008606															0	158		Fixation	290	930	603	1,52	24,51	162,60	13294	926.0	589.0	928.0	622.0	927.0	605.0	927.0	605.0	247,75	131,77	248,42	123,01	248,09	127,39	217,62	251,11	594,45	283,66	250,35	592,31					649,17	649,17	2,49	2,62	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					179472	13:53:55.333	1542027283335267															0	159		Fixation	337	1011	610	2,06	355,04	330,53	13392	1001.0	582.0	1002.0	623.0	1001.0	602.0	1001.0	602.0	267,92	133,58	268,14	122,62	268,03	128,10	217,25	250,05	593,12	283,30	249,54	591,31					647,53	647,53	2,48	2,61	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					179846	13:53:55.707	1542027283708534															0	160		Fixation	217	1069	602	1,48	7,88	12,83	13504	1065.0	593.0	1067.0	617.0	1066.0	605.0	1066.0	605.0	285,01	130,79	285,63	124,26	285,32	127,53	218,35	250,76	593,91	284,40	249,98	592,08					648,48	648,48	2,48	2,59	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					180079	13:53:55.940	1542027283941880															0	161		Fixation	277	1107	604	0,96	356,98	349,10	13574	1126.0	604.0	1114.0	618.0	1120.0	611.0	1120.0	611.0	301,29	127,85	298,16	124,04	299,73	125,94	220,64	251,51	593,84	286,72	250,34	592,73					648,62	648,62	2,47	2,58	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					180376	13:53:56.237	1542027284238527															0	162		Fixation	217	1149	606	1,06	357,26	0,29	13663	1181.0	598.0	1162.0	614.0	1171.0	606.0	1171.0	606.0	316,16	129,50	311,07	125,03	313,61	127,26	221,67	250,30	591,30	287,77	250,14	592,54					645,76	645,76	2,46	2,58	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					180612	13:53:56.473	1542027284475136															0	163		Fixation	180	1196	609	1,18	356,34	359,07	13734	1229.0	606.0	1206.0	616.0	1217.0	611.0	1217.0	611.0	328,81	127,31	322,64	124,66	325,73	125,99	219,53	248,00	589,74	285,60	249,11	590,14					643,47	643,47	2,48	2,60	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					181062	13:53:56.923	1542027284925099															0	164		Fixation	237	813	606	9,62	179,55	183,21	13869	820.0	619.0	811.0	573.0	815.0	596.0	815.0	596.0	219,38	123,83	216,96	136,04	218,17	129,94	214,75	253,88	603,72	281,20	258,34	598,21					658,87	658,87	2,60	2,71	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					181339	13:53:57.200	1542027285201686															0	165		Fixation	223	894	602	2,02	2,84	183,29	13952	892.0	622.0	888.0	603.0	890.0	612.0	890.0	612.0	238,65	122,97	237,53	127,95	238,09	125,46	210,74	252,64	602,81	276,24	260,84	600,44					657,78	657,78	2,56	2,65	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					181586	13:53:57.447	1542027285448401															0	166		Fixation	240	939	597	1,13	6,36	3,52	14026	946.0	586.0	949.0	578.0	947.0	582.0	947.0	582.0	253,22	132,59	253,88	134,79	253,55	133,69	209,46	252,89	603,74	274,93	261,39	601,67					658,82	658,82	2,44	2,50	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					181862	13:53:57.723	1542027285725000															0	167		Fixation	273	1010	599	1,77	358,38	352,02	14109	1000.0	595.0	998.0	617.0	999.0	606.0	999.0	606.0	267,63	130,19	267,02	124,43	267,32	127,31	211,64	251,17	600,08	277,24	258,86	598,51					654,63	654,63	2,40	2,54	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					182152	13:53:58.013	1542027286014926															0	168		Fixation	173	1053	595	1,08	5,33	6,95	14196	1090.0	600.0	1065.0	611.0	1077.0	605.0	1077.0	605.0	291,66	128,81	285,12	126,02	288,39	127,41	214,80	249,26	596,79	280,59	255,74	595,88					650,64	650,64	2,44	2,56	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					182345	13:53:58.206	1542027286208210															0	169		Fixation	327	1112	602	1,49	353,21	347,88	14254	1146.0	612.0	1118.0	602.0	1132.0	607.0	1132.0	607.0	306,77	125,76	299,13	128,23	302,95	126,99	215,96	248,75	595,73	281,83	254,51	595,25					649,39	649,39	2,50	2,53	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	383703	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	134840	195656	60816					182689	13:53:58.550	1542027286551554															0	170		Fixation	427	1153	603	1,02	358,60	5,39	14357	1188.0	615.0	1162.0	604.0	1175.0	609.0	1175.0	609.0	317,89	124,71	310,99	127,70	314,44	126,20	217,51	250,93	597,71	283,41	256,25	597,54					652,02	652,02	2,47	2,59	0	0				
