	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					162133	15:08:01.150	1539868074880958															0	133		Fixation	70	1418	274	18,31	192,64	108,84	10914	1135.0	279.0	1711.0	234.0	1423.0	256.0	1423.0	256.0	303,83	215,06	457,74	227,24	380,78	221,15	238,87	164,33	625,93	297,69	161,62	638,65					644,89	644,89	3,58	3,58	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					162313	15:08:01.330	1539868075060925															0	134		Fixation	170	899	390	9,82	269,48	76,84	10968																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					162546	15:08:01.563	1539868075294221															0	135		Fixation	140	897	609	7,13	169,79	260,31	11038																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					162713	15:08:01.730	1539868075460919															0	136		Fixation	167	741	581	7,07	3,61	193,82	11088	790.0	572.0	641.0	631.0	715.0	601.0	715.0	601.0	211,45	136,48	171,57	120,58	191,51	128,53	236,26	164,40	627,09	295,53	161,77	638,48					646,08	646,08	3,63	3,47	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					162909	15:08:01.927	1539868075657503															0	137		Fixation	90	900	571	34,40	176,68	173,07	11147																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					163256	15:08:02.273	1539868076004152															0	138		Fixation	113	157	528	1,60	191,97	15,29	11251	768.0	521.0	157.0	556.0	462.0	538.0	462.0	538.0	205,64	150,04	41,99	140,80	123,82	145,42	235,48	165,86	631,84	235,66	164,26	626,92					651,07	651,07	3,61	3,53	3	1				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					163393	15:08:02.410	1539868076140774															0	139		Fixation	173	86	543	20,66	2,08	170,12	11292	882.0	522.0	77.0	547.0	479.0	534.0	479.0	534.0	236,02	149,94	20,61	143,06	128,31	146,50	236,07	164,27	626,83	236,07	164,27	626,83					645,81	645,81	3,67	3,61	3	1				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					163706	15:08:02.723	1539868076454097															0	140		Fixation	230	968	511	4,75	181,47	179,38	11386	977.0	519.0	934.0	510.0	955.0	514.0	955.0	514.0	261,49	150,73	249,98	153,13	255,73	151,93	236,18	163,54	625,58	295,24	161,01	637,05					644,39	644,39	3,56	3,41	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					164366	15:08:03.383	1539868077114014															0	141		Fixation	170	772	516	0,49	159,72	338,25	11584	825.0	531.0	791.0	532.0	808.0	531.0	808.0	531.0	220,82	147,33	211,76	147,22	216,29	147,28	236,10	163,40	625,56	295,32	160,78	637,08					644,33	644,33	3,63	3,54	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					164539	15:08:03.556	1539868077287272															0	142		Fixation	77	753	509	6,80	279,77	120,05	11636	839.0	479.0	655.0	549.0	747.0	514.0	747.0	514.0	224,65	161,48	175,22	142,43	199,94	151,96	236,35	163,75	626,11	295,53	161,10	637,75					644,95	644,95	3,81	3,62	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					164653	15:08:03.670	1539868077400589															0	143		Fixation	140	801	787	3,23	278,34	358,57	11670	857.0	803.0	739.0	822.0	798.0	812.0	798.0	812.0	229,33	74,42	197,66	69,32	213,49	71,87	236,55	163,33	626,18	295,48	160,76	637,79					644,89	644,89	3,75	3,61	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					164856	15:08:03.873	1539868077603943															0	144		Fixation	157	811	855	4,94	2,05	83,71	11731																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					165039	15:08:04.056	1539868077787271															0	145		Fixation	80	923	851	6,00	358,43	356,37	11786	971.0	854.0	880.0	831.0	925.0	842.0	925.0	842.0	259,87	60,71	235,39	66,94	247,63	63,82	237,23	163,25	626,74	296,20	160,65	638,48					645,37	645,37	3,74	3,58	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					165172	15:08:04.190	1539868077920528															0	146		Fixation	227	1069	855	17,09	110,86	112,43	11826																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					165626	15:08:04.643	1539868078373839															0	147		Fixation	123	931	494	3,17	358,51	247,65	11962	924.0	487.0	924.0	555.0	924.0	521.0	924.0	521.0	247,27	159,32	247,33	140,92	247,30	150,12	237,40	163,47	626,20	296,45	160,85	638,21					644,92	644,92	3,51	3,42	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					165772	15:08:04.790	1539868078520477															0	148		Fixation	257	1008	496	0,71	232,90	234,40	12006																			-34,01										4	4				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					166036	15:08:05.053	1539868078783759															0	149		Fixation	80	986	525	10,30	180,97	308,06	12085																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					166176	15:08:05.193	1539868078923794															0	150		Fixation	550	748	529	8,77	357,14	176,18	12127	818.0	519.0	658.0	542.0	738.0	530.0	738.0	530.0	218,81	150,74	176,11	144,42	197,46	147,58	237,32	163,21	626,20	296,41	160,57	638,27					644,84	644,84	3,66	3,50	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					166929	15:08:05.946	1539868079677010															0	151		Fixation	160	1110	547	9,53	315,72	318,57	12353	1023.0	547.0	1208.0	504.0	1115.0	525.0	1115.0	525.0	273,85	143,01	323,18	154,58	298,51	148,79	238,13	162,93	625,63	296,99	160,26	637,74					644,19	644,19	3,72	3,73	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					167455	15:08:06.473	1539868080203542															0	152		Fixation	83	1397	826	8,85	182,89	227,18	12511	1123.0	850.0	1741.0	797.0	1432.0	823.0	1432.0	823.0	300,51	61,85	465,87	75,97	383,19	68,91	240,07	161,76	624,59	298,78	159,07	637,87					642,79	642,79	3,77	3,75	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					167582	15:08:06.599	1539868080330244															0	153		Fixation	153	1139	839	0,29	184,10	1,20	12549																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					167785	15:08:06.803	1539868080533552															0	154		Fixation	103	1097	842	16,00	109,19	285,09	12610																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					168109	15:08:07.126	1539868080856823															0	155		Fixation	80	994	547	1,20	148,59	39,40	12707																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					168192	15:08:07.209	1539868080940155															0	156		Fixation	127	971	533	3,66	175,01	26,42	12732																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					168675	15:08:07.693	1539868081423436															0	157		Fixation	133	856	523	3,89	193,76	18,75	12877																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					168879	15:08:07.896	1539868081626734															0	158		Fixation	283	770	544	7,04	357,13	163,36	12938	855.0	511.0	701.0	548.0	778.0	529.0	778.0	529.0	228,68	152,72	187,49	142,77	208,08	147,75	236,21	162,93	625,96	295,35	160,43	637,69					644,57	644,57	3,86	3,71	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					169245	15:08:08.263	1539868081993357															0	159		Fixation	160	930	552	10,27	129,37	132,24	13048																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					169445	15:08:08.463	1539868082193321															0	160		Fixation	233	809	405	2,47	149,58	20,21	13108																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					169702	15:08:08.719	1539868082449961															0	161		Fixation	63	768	381	0,30	236,40	86,82	13185																			-34,01										4	4				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					169799	15:08:08.816	1539868082546600															0	162		Fixation	143	764	387	8,16	309,00	72,60	13214	841.0	402.0	655.0	351.0	748.0	376.0	748.0	376.0	225,17	181,99	175,26	195,64	200,21	188,82	236,92	162,32	624,64	295,92	159,73	636,71					643,09	643,09	3,75	3,68	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					170048	15:08:09.066	1539868082796524															0	163		Fixation	93	976	648	2,66	48,91	99,91	13289	972.0	638.0	955.0	670.0	963.0	654.0	963.0	654.0	260,22	118,70	255,54	110,09	257,88	114,40	237,80	162,06	624,89	296,64	159,43	637,05					643,23	643,23	3,84	3,64	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					170175	15:08:09.192	1539868082923209															0	164		Fixation	97	1018	600	2,58	71,03	22,13	13327																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					170308	15:08:09.326	1539868083056556															0	165		Fixation	107	1038	542	13,43	176,48	105,45	13367	1005.0	547.0	1079.0	553.0	1042.0	550.0	1042.0	550.0	268,90	143,09	288,68	141,56	278,79	142,32	238,36	161,77	624,25	297,16	159,17	636,65					642,52	642,52	3,81	3,65	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					170702	15:08:09.719	1539868083449812															0	166		Fixation	110	728	523	7,90	342,24	165,76	13485																			-34,01										4	4				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					170832	15:08:09.849	1539868083579744															0	167		Fixation	273	894	576	2,58	161,82	179,58	13524	829.0	544.0	980.0	587.0	904.0	565.0	904.0	565.0	221,74	143,80	262,19	132,29	241,96	138,04	236,12	161,82	624,50	295,31	159,24	636,06					642,84	642,84	3,74	3,60	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					171255	15:08:10.272	1539868084003052															0	168		Fixation	357	839	558	1,84	6,81	204,99	13651																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					171755	15:08:10.772	1539868084503046															0	169		Fixation	163	881	553	5,76	1,21	354,40	13801	928.0	554.0	831.0	561.0	879.0	557.0	879.0	557.0	248,26	141,29	222,37	139,33	235,32	140,31	235,72	161,83	624,07	294,81	159,37	635,85					642,45	642,45	3,67	3,39	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					172415	15:08:11.432	1539868085162973															0	170		Fixation	140	1118	548	8,71	358,63	357,42	13999	1025.0	543.0	1238.0	550.0	1131.0	546.0	1131.0	546.0	274,29	144,06	331,28	142,36	302,78	143,21	237,29	161,69	623,78	296,11	159,19	636,49					642,08	642,08	3,83	3,60	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					172622	15:08:11.639	1539868085369576															0	171		Fixation	313	1370	554	0,16	11,35	12,71	14061																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					173025	15:08:12.042	1539868085772830															0	172		Fixation	67	1375	553	10,42	175,12	163,78	14182	1162.0	543.0	1594.0	541.0	1378.0	542.0	1378.0	542.0	311,02	144,05	426,55	144,63	368,79	144,34	239,90	161,75	623,50	298,21	159,32	637,68					641,76	641,76	3,64	3,46	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					173321	15:08:12.339	1539868086069470															0	173		Fixation	107	1081	528	8,84	2,52	187,39	14271																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					173705	15:08:12.722	1539868086452816															0	174		Fixation	150	1332	517	13,12	184,03	181,51	14386	1155.0	508.0	1543.0	533.0	1349.0	520.0	1349.0	520.0	309,16	153,65	413,02	146,82	361,09	150,24	238,06	162,27	624,29	296,73	159,75	637,32					642,72	642,72	3,61	3,63	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					173931	15:08:12.949	1539868086679360															0	175		Fixation	217	791	555	2,37	181,11	357,07	14454	849.0	526.0	756.0	552.0	802.0	539.0	802.0	539.0	227,28	148,69	202,37	141,86	214,83	145,27	236,64	162,18	623,90	295,66	159,69	636,46					642,36	642,36	3,62	3,57	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					174495	15:08:13.512	1539868087242653															0	176		Fixation	83	739	556	6,74	359,24	178,13	14623																			-34,01										4	4				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					174661	15:08:13.679	1539868087409288															0	177		Fixation	220	890	558	1,49	187,50	188,26	14673	935.0	524.0	823.0	570.0	879.0	547.0	879.0	547.0	250,31	149,21	220,16	137,02	235,23	143,12	235,64	162,54	624,22	294,72	160,03	635,98					642,80	642,80	3,70	3,44	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					174908	15:08:13.925	1539868087655951															0	178		Fixation	153	829	566	4,53	229,12	41,62	14747	882.0	552.0	753.0	572.0	817.0	562.0	817.0	562.0	235,98	141,63	201,50	136,32	218,74	138,98	235,64	162,66	624,64	294,81	160,13	636,41					643,24	643,24	3,64	3,46	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					175278	15:08:14.295	1539868088025888															0	179		Fixation	67	763	642	5,70	5,86	136,74	14858																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					175481	15:08:14.498	1539868088229195															0	180		Fixation	83	890	629	3,36	4,57	358,71	14919	814.0	584.0	962.0	694.0	888.0	639.0	888.0	639.0	217,79	133,26	257,34	103,52	237,57	118,39	235,37	162,57	624,61	294,54	160,03	636,40					643,19	643,19	3,84	3,57	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					175638	15:08:14.655	1539868088385861															0	181		Fixation	223	1028	618	5,52	0,00	355,43	14966	1027.0	589.0	1019.0	600.0	1023.0	594.0	1023.0	594.0	274,87	131,71	272,69	128,81	273,78	130,26	236,20	162,51	624,28	295,09	159,98	636,19					642,84	642,84	3,80	3,54	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					175898	15:08:14.915	1539868088645778															0	182		Fixation	273	1172	618	16,58	178,14	178,14	15044																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					176694	15:08:15.712	1539868089442317															0	183		Fixation	257	771	605	1,70	348,49	170,36	15283	854.0	604.0	701.0	602.0	777.0	603.0	777.0	603.0	228,52	127,80	187,55	128,42	208,03	128,11	233,51	162,95	625,36	292,89	160,58	636,12					644,09	644,09	3,76	3,65	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					176984	15:08:16.002	1539868089732354															0	184		Fixation	80	840	619	4,98	77,63	89,14	15370	902.0	600.0	755.0	636.0	828.0	618.0	828.0	618.0	241,37	128,92	201,97	119,29	221,67	124,11	233,03	162,56	624,93	292,32	160,34	635,51					643,58	643,58	3,69	3,46	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					177274	15:08:16.291	1539868090022279															0	185		Fixation	87	884	419	0,68	14,58	296,95	15457	837.0	393.0	998.0	438.0	917.0	415.0	917.0	415.0	224,06	184,31	267,18	172,44	245,62	178,37	232,59	163,28	625,43	291,99	161,16	636,03					644,29	644,29	3,63	3,33	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					177364	15:08:16.382	1539868090112312															0	186		Fixation	77	911	412	0,71	141,86	127,28	15484	830.0	388.0	997.0	424.0	913.0	406.0	913.0	406.0	222,11	185,72	266,80	176,20	244,46	180,96	232,62	163,27	625,24	292,01	161,14	635,85					644,11	644,11	3,63	3,41	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					177747	15:08:16.765	1539868090495537															0	187		Fixation	170	888	394	0,96	250,08	108,21	15599	958.0	354.0	841.0	414.0	899.0	384.0	899.0	384.0	256,26	194,78	224,99	178,78	240,63	186,78	233,38	163,35	625,45	292,48	161,07	636,05					644,30	644,30	3,69	3,51	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					177934	15:08:16.951	1539868090682174															0	188		Fixation	93	880	416	3,29	180,58	290,50	15655																			-34,01										4	4				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					178064	15:08:17.081	1539868090812167															0	189		Fixation	190	781	417	2,19	357,70	177,12	15694																			-34,01										4	4				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					178274	15:08:17.291	1539868091022198															0	190		Fixation	170	831	419	16,40	20,23	22,53	15757	920.0	412.0	755.0	441.0	837.0	426.0	837.0	426.0	246,13	179,36	201,93	171,56	224,03	175,46	233,58	162,65	624,63	292,77	160,36	635,46					643,30	643,30	3,68	3,60	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					178814	15:08:17.831	1539868091562087															0	191		Fixation	87	1253	264	19,17	195,93	175,70	15919																			-34,01										4	4				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					178977	15:08:17.995	1539868091725353															0	192		Fixation	260	761	404	6,00	5,73	169,80	15968	854.0	413.0	676.0	398.0	765.0	405.0	765.0	405.0	228,62	178,97	180,86	183,20	204,74	181,08	234,33	163,23	624,99	293,55	160,80	636,05					643,79	643,79	3,79	3,69	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					179491	15:08:18.508	1539868092238657															0	193		Fixation	150	901	390	5,06	193,96	188,24	16122																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					179664	15:08:18.681	1539868092412013															0	194		Fixation	270	784	419	5,05	6,79	172,82	16174	859.0	392.0	698.0	412.0	778.0	402.0	778.0	402.0	229,81	184,69	186,77	179,42	208,29	182,05	233,99	163,26	625,10	293,27	160,80	636,03					643,92	643,92	3,74	3,55	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					179967	15:08:18.984	1539868092715226															0	195		Fixation	100	902	405	21,45	353,05	346,26	16265																			-34,01										4	4				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					180424	15:08:19.441	1539868093171845															0	196		Fixation	113	1478	475	26,67	186,03	192,98	16402	1477.0	464.0	1115.0	481.0	1296.0	472.0	1296.0	472.0	395,22	165,31	298,25	160,83	346,73	163,07	292,76	160,73	635,95	292,89	161,50	638,39					654,07	654,07	3,69	3,65	1	3				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					180657	15:08:19.674	1539868093405150															0	197		Fixation	180	775	549	2,41	49,59	223,56	16472																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					181150	15:08:20.168	1539868093898416															0	198		Fixation	83	892	412	1,64	160,09	110,49	16620																			-34,01										4	4				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					181454	15:08:20.471	1539868094201736															0	199		Fixation	113	856	399	3,75	238,31	78,22	16711	911.0	387.0	826.0	423.0	868.0	405.0	868.0	405.0	243,86	186,04	221,08	176,31	232,47	181,17	230,85	172,63	637,63	290,37	169,90	647,59					658,84	658,84	3,47	3,40	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					181610	15:08:20.628	1539868094358400															0	200		Fixation	173	773	533	3,42	357,79	119,48	16758	865.0	523.0	722.0	516.0	793.0	519.0	793.0	519.0	231,60	149,51	193,08	151,42	212,34	150,46	230,13	172,08	638,95	289,66	169,51	648,66					659,96	659,96	3,53	3,48	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	393038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	125758	229917	104159					182114	15:08:21.131	1539868094861659															0	201		Fixation	143	851	536	1,83	299,67	301,88	16909																			-34,01										4	4				
