	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					152930	12:46:50.964	1542282467099502															0	59		Fixation	230	869	231	1,42	0,00	172,67	4392	860.0	232.0	870.0	233.0	865.0	232.0	865.0	232.0	230,10	227,64	232,75	227,37	231,42	227,50	225,36	162,81	505,55	289,10	162,20	501,12					531,75	531,75	2,97	3,24	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					153183	12:46:51.218	1542282467352827															0	60		Fixation	133	916	231	4,68	190,40	190,40	4468	912.0	228.0	929.0	234.0	920.0	231.0	920.0	231.0	244,04	228,81	248,57	227,20	246,30	228,01	225,36	162,66	505,60	289,09	162,10	501,29					531,74	531,74	2,95	3,23	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					153353	12:46:51.388	1542282467522789															0	61		Fixation	413	763	259	0,61	168,65	338,25	4519	757.0	262.0	765.0	260.0	761.0	261.0	761.0	261.0	202,58	219,67	204,64	220,19	203,61	219,93	224,85	162,60	506,02	288,53	162,10	501,70					532,14	532,14	2,95	3,26	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					153776	12:46:51.811	1542282467946099															0	62		Fixation	330	743	255	1,53	358,87	190,22	4646	741.0	262.0	746.0	252.0	743.0	257.0	743.0	257.0	198,24	219,48	199,73	222,34	198,98	220,91	224,46	162,77	505,99	288,27	162,31	501,60					532,21	532,21	2,88	3,20	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					154129	12:46:52.164	1542282468299407															0	63		Fixation	240	794	256	4,10	1,27	2,39	4752	794.0	252.0	803.0	260.0	798.0	256.0	798.0	256.0	212,39	222,35	214,96	220,05	213,68	221,20	224,57	162,70	505,68	288,40	162,16	501,28					531,88	531,88	2,87	3,15	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					154406	12:46:52.441	1542282468575998															0	64		Fixation	140	930	253	1,06	177,50	176,23	4835	924.0	250.0	948.0	259.0	936.0	254.0	936.0	254.0	247,27	222,78	253,80	220,52	250,54	221,65	225,47	162,82	505,61	289,27	162,24	501,39					531,81	531,81	2,84	3,16	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					154559	12:46:52.594	1542282468729336															0	65		Fixation	250	907	252	3,64	178,51	1,01	4881																			-34,01										4	4				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					154836	12:46:52.871	1542282469005930															0	66		Fixation	233	830	250	1,38	178,75	0,24	4964	825.0	240.0	833.0	263.0	829.0	251.0	829.0	251.0	220,72	225,56	222,79	219,40	221,76	222,48	225,21	163,20	505,80	289,01	162,58	501,53					532,14	532,14	2,83	3,12	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					155093	12:46:53.127	1542282469262580															0	67		Fixation	273	784	249	0,99	183,48	4,73	5041	775.0	241.0	786.0	255.0	780.0	248.0	780.0	248.0	207,30	225,26	210,34	221,56	208,82	223,41	225,28	163,34	506,11	289,10	162,64	501,80					532,47	532,47	2,84	3,12	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					155386	12:46:53.421	1542282469555861															0	68		Fixation	417	751	251	1,47	356,49	173,01	5129	743.0	248.0	754.0	258.0	748.0	253.0	748.0	253.0	198,76	223,46	201,74	220,81	200,25	222,14	225,04	163,29	505,89	288,85	162,64	501,64					532,26	532,26	2,88	3,12	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					155823	12:46:53.857	1542282469992485															0	69		Fixation	190	800	254	0,84	4,10	7,61	5260	800.0	254.0	811.0	259.0	805.0	256.0	805.0	256.0	214,20	221,65	217,13	220,42	215,66	221,03	225,18	163,41	506,12	289,01	162,75	501,80					532,51	532,51	2,79	3,04	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					156029	12:46:54.064	1542282470199126															0	70		Fixation	163	828	252	1,69	2,05	357,95	5322	833.0	253.0	841.0	250.0	837.0	251.0	837.0	251.0	222,96	222,10	225,18	222,91	224,07	222,51	225,46	163,44	506,10	289,30	162,78	501,89					532,49	532,49	2,79	3,04	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					156212	12:46:54.247	1542282470382429															0	71		Fixation	220	884	250	1,09	177,50	175,45	5377	875.0	246.0	899.0	254.0	887.0	250.0	887.0	250.0	234,23	223,93	240,57	221,64	237,40	222,78	225,56	162,82	505,11	289,38	162,18	500,91					531,34	531,34	2,85	3,11	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					156442	12:46:54.477	1542282470612409															0	72		Fixation	170	861	249	2,55	1,04	183,54	5446																			-34,01										4	4				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					156636	12:46:54.670	1542282470805715															0	73		Fixation	133	916	248	3,17	213,78	212,73	5504	915.0	251.0	926.0	243.0	920.0	247.0	920.0	247.0	244,79	222,57	247,72	224,59	246,26	223,58	225,74	163,07	505,43	289,56	162,42	501,27					531,72	531,72	2,76	3,04	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					156796	12:46:54.831	1542282470965741															0	74		Fixation	243	829	306	1,39	78,73	224,95	5552	821.0	314.0	828.0	309.0	824.0	311.0	824.0	311.0	219,66	205,72	221,44	206,91	220,55	206,31	225,48	162,93	505,48	289,21	162,24	501,12					531,72	531,72	2,71	3,01	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157062	12:46:55.097	1542282471232366															0	75		Fixation	117	838	261	0,56	154,73	76,00	5632	826.0	263.0	843.0	260.0	834.0	261.0	834.0	261.0	221,16	219,46	225,49	220,27	223,32	219,87	225,38	163,12	505,89	289,15	162,47	501,59					532,18	532,18	2,69	2,91	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157182	12:46:55.217	1542282471352307															0	76		Fixation	153	821	253	1,56	170,81	16,08	5668	816.0	242.0	823.0	245.0	819.0	243.0	819.0	243.0	218,25	224,85	220,11	224,21	219,18	224,53	225,10	163,12	505,76	288,92	162,49	501,39					532,08	532,08	2,64	2,90	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157352	12:46:55.387	1542282471522306															0	77		Fixation	97	790	248	2,02	181,40	10,59	5719																			-34,01										4	4				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157472	12:46:55.507	1542282471642241															0	78		Fixation	193	749	249	1,20	0,00	178,60	5755	744.0	247.0	750.0	249.0	747.0	248.0	747.0	248.0	199,16	223,64	200,71	223,09	199,94	223,37	224,99	163,28	505,87	288,82	162,63	501,49					532,25	532,25	2,67	2,94	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157686	12:46:55.720	1542282471855567															0	79		Fixation	197	789	249	1,26	180,00	180,00	5819	790.0	243.0	803.0	257.0	796.0	250.0	796.0	250.0	211,30	224,60	214,86	221,07	213,08	222,83	225,22	163,26	505,94	289,10	162,63	501,60					532,29	532,29	2,72	2,99	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					157902	12:46:55.937	1542282472072266															0	80		Fixation	180	747	249	0,83	64,43	244,43	5884	737.0	246.0	745.0	255.0	741.0	250.0	741.0	250.0	197,22	223,99	199,26	221,58	198,24	222,78	225,09	163,30	505,97	288,94	162,67	501,64					532,34	532,34	2,64	2,94	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					158099	12:46:56.134	1542282472268891															0	81		Fixation	233	759	224	1,68	357,95	293,52	5943	748.0	219.0	764.0	225.0	756.0	222.0	756.0	222.0	200,11	231,04	204,37	229,59	202,24	230,32	225,02	163,38	505,95	288,85	162,77	501,62					532,36	532,36	2,66	2,93	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					158355	12:46:56.390	1542282472525461															0	82		Fixation	110	815	226	0,94	253,35	255,40	6020	809.0	222.0	824.0	226.0	816.0	224.0	816.0	224.0	216,52	230,26	220,57	229,22	218,55	229,74	225,25	163,55	506,34	289,12	162,94	502,03					532,77	532,77	2,73	3,00	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					158485	12:46:56.520	1542282472655458															0	83		Fixation	153	806	256	1,57	275,47	22,12	6059	798.0	251.0	807.0	258.0	802.0	254.0	802.0	254.0	213,60	222,50	216,02	220,65	214,81	221,57	225,24	163,48	506,32	289,09	162,85	501,95					532,73	532,73	2,72	3,00	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					158662	12:46:56.697	1542282472832087															0	84		Fixation	147	811	308	2,42	177,61	262,13	6112	813.0	311.0	814.0	313.0	813.0	312.0	813.0	312.0	217,45	206,32	217,81	205,84	217,63	206,08	225,32	163,32	506,24	289,13	162,72	501,92					532,59	532,59	2,74	3,01	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					158829	12:46:56.864	1542282472998779															0	85		Fixation	90	763	306	1,50	7,62	190,01	6162																			-34,01										4	4				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					159029	12:46:57.063	1542282473198697															0	86		Fixation	197	793	302	3,41	3,05	355,43	6222	789.0	307.0	787.0	307.0	788.0	307.0	788.0	307.0	211,03	207,46	210,73	207,54	210,88	207,50	225,28	163,77	506,67	289,26	163,16	502,42					533,15	533,15	2,71	2,96	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					159259	12:46:57.293	1542282473428718															0	87		Fixation	160	906	296	1,62	187,55	184,50	6291	911.0	299.0	913.0	299.0	912.0	299.0	912.0	299.0	243,70	209,68	244,43	209,75	244,07	209,71	226,07	163,40	506,11	289,93	162,76	501,94					532,45	532,45	2,70	2,94	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					159442	12:46:57.477	1542282473612028															0	88		Fixation	147	853	303	1,78	0,00	172,45	6346	846.0	304.0	848.0	298.0	847.0	301.0	847.0	301.0	226,46	208,32	226,82	209,83	226,64	209,08	226,08	163,55	506,44	289,97	162,85	502,23					532,81	532,81	2,65	2,89	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					159612	12:46:57.647	1542282473782017															0	89		Fixation	217	912	303	1,57	1,11	1,11	6397	916.0	302.0	919.0	299.0	917.0	300.0	917.0	300.0	245,06	208,94	245,89	209,75	245,48	209,35	226,15	163,63	506,59	290,05	163,01	502,47					532,98	532,98	2,63	2,84	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					159855	12:46:57.890	1542282474025281															0	90		Fixation	133	964	302	1,36	1,28	0,17	6470	952.0	309.0	967.0	304.0	959.0	306.0	959.0	306.0	254,68	206,94	258,86	208,44	256,77	207,69	226,17	163,97	506,44	290,07	163,39	502,35					532,96	532,96	2,65	2,88	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					160012	12:46:58.047	1542282474181925															0	91		Fixation	257	1009	301	2,47	355,97	354,70	6517	1003.0	304.0	1014.0	303.0	1008.0	303.0	1008.0	303.0	268,33	208,27	271,40	208,58	269,87	208,43	226,43	163,95	506,65	290,31	163,30	502,44					533,14	533,14	2,68	2,91	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					160292	12:46:58.327	1542282474461914															0	92		Fixation	127	1066	305	7,83	154,14	158,16	6601																			-34,01										4	4				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					160459	12:46:58.493	1542282474628505															0	93		Fixation	243	917	233	4,89	178,89	24,76	6651	913.0	224.0	940.0	247.0	926.0	235.0	926.0	235.0	244,40	229,88	251,46	223,63	247,93	226,75	226,05	163,99	506,52	289,76	163,44	502,38					533,05	533,05	2,78	3,05	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					160735	12:46:58.770	1542282474905186															0	94		Fixation	477	813	231	12,82	341,51	162,61	6734																			-34,01										4	4				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					161258	12:46:59.293	1542282475428410															0	95		Fixation	333	1068	316	0,76	173,14	191,63	6891	1069.0	319.0	1093.0	316.0	1081.0	317.0	1081.0	317.0	286,08	204,38	292,60	205,13	289,34	204,76	226,70	164,16	507,36	290,45	163,54	503,25					533,86	533,86	2,75	3,02	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					161605	12:46:59.640	1542282475775105															0	96		Fixation	123	1043	313	2,83	10,39	197,26	6995	1044.0	310.0	1047.0	310.0	1045.0	310.0	1045.0	310.0	279,25	206,78	280,30	206,61	279,78	206,70	226,41	164,03	506,96	290,32	163,37	502,68					533,45	533,45	2,83	3,13	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					161758	12:46:59.793	1542282475928412															0	97		Fixation	157	1136	296	0,93	175,01	164,62	7041	1148.0	265.0	1150.0	320.0	1149.0	292.0	1149.0	292.0	307,18	218,85	307,62	204,15	307,40	211,50	225,60	167,44	516,64	290,67	163,41	502,97					543,74	543,74	2,89	3,08	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					161932	12:46:59.966	1542282476101683															0	98		Fixation	403	1113	294	0,96	357,61	182,59	7093																			-34,01										4	4				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					162348	12:47:00.383	1542282476518342															0	99		Fixation	120	1137	295	7,05	175,83	178,23	7218	1145.0	266.0	1146.0	322.0	1145.0	294.0	1145.0	294.0	306,37	218,41	306,72	203,59	306,54	211,00	225,24	167,33	516,27	290,30	163,47	502,89					543,37	543,37	2,83	2,99	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					162512	12:47:00.546	1542282476681615															0	100		Fixation	283	903	278	0,75	139,81	323,98	7267	895.0	282.0	915.0	295.0	905.0	288.0	905.0	288.0	239,42	214,23	244,85	210,67	242,13	212,45	225,70	163,99	506,79	289,46	163,47	502,58					533,32	533,32	2,77	3,00	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					162802	12:47:00.836	1542282476971543															0	101		Fixation	90	884	262	2,83	178,17	38,36	7354	878.0	256.0	895.0	262.0	886.0	259.0	886.0	259.0	234,99	221,09	239,55	219,51	237,27	220,30	225,33	164,05	506,60	289,18	163,48	502,33					533,19	533,19	2,78	3,03	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					162918	12:47:00.953	1542282477088226															0	102		Fixation	253	790	259	2,56	17,85	199,68	7389	782.0	259.0	793.0	260.0	787.0	259.0	787.0	259.0	209,19	220,33	212,14	220,07	210,66	220,20	225,02	164,00	506,75	288,83	163,43	502,39					533,33	533,33	2,73	2,96	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					163205	12:47:01.240	1542282477374905															0	103		Fixation	137	871	233	3,45	266,50	248,65	7475	869.0	230.0	882.0	233.0	875.0	231.0	875.0	231.0	232,65	228,06	236,09	227,36	234,37	227,71	225,22	164,05	506,55	289,00	163,51	502,24					533,15	533,15	2,73	2,97	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					163375	12:47:01.410	1542282477544810															0	104		Fixation	157	864	347	0,66	155,70	249,21	7526	869.0	349.0	869.0	346.0	869.0	347.0	869.0	347.0	232,66	196,31	232,55	197,07	232,60	196,69	225,13	163,57	506,38	288,74	163,07	502,16					532,82	532,82	2,71	2,95	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					163542	12:47:01.576	1542282477711526															0	105		Fixation	143	844	338	1,60	175,67	19,97	7576	839.0	342.0	846.0	336.0	842.0	339.0	842.0	339.0	224,42	198,11	226,34	199,70	225,38	198,90	225,07	163,69	506,67	288,90	163,15	502,42					533,13	533,13	2,75	2,97	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					163708	12:47:01.743	1542282477878159															0	106		Fixation	167	791	334	1,33	1,31	185,64	7626	780.0	335.0	787.0	337.0	783.0	336.0	783.0	336.0	208,61	200,13	210,52	199,44	209,57	199,79	224,92	163,61	506,87	288,75	163,07	502,59					533,30	533,30	2,76	3,03	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					163895	12:47:01.930	1542282478064728															0	107		Fixation	273	835	333	6,14	7,68	6,37	7682	838.0	336.0	844.0	329.0	841.0	332.0	841.0	332.0	224,21	199,78	225,74	201,66	224,97	200,72	225,20	163,40	506,29	289,03	162,85	502,12					532,67	532,67	2,71	3,00	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					164211	12:47:02.246	1542282478381418															0	108		Fixation	133	1036	306	3,92	185,33	177,66	7777	1029.0	310.0	1049.0	304.0	1039.0	307.0	1039.0	307.0	275,32	206,63	280,68	208,26	278,00	207,45	225,67	163,83	507,12	289,42	163,19	502,83					533,57	533,57	2,73	2,97	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					164378	12:47:02.413	1542282478548051															0	109		Fixation	170	907	318	0,76	276,82	91,49	7827	889.0	309.0	915.0	322.0	902.0	315.0	902.0	315.0	237,78	206,86	244,91	203,44	241,35	205,15	224,88	163,84	507,23	288,64	163,34	502,98					533,72	533,72	2,75	3,00	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					164561	12:47:02.596	1542282478731362															0	110		Fixation	310	910	343	1,33	182,61	265,79	7882	907.0	343.0	911.0	348.0	909.0	345.0	909.0	345.0	242,82	197,95	243,71	196,40	243,27	197,18	225,00	163,89	507,04	288,83	163,35	502,86					533,55	533,55	2,81	3,06	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					164891	12:47:02.926	1542282479061281															0	111		Fixation	187	866	345	0,94	174,45	351,84	7981	849.0	343.0	857.0	344.0	853.0	343.0	853.0	343.0	227,09	197,74	229,26	197,51	228,18	197,63	225,23	163,78	506,75	289,11	163,18	502,60					533,23	533,23	2,80	3,10	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					165095	12:47:03.129	1542282479264632															0	112		Fixation	87	835	342	2,83	21,41	206,95	8042	821.0	339.0	831.0	341.0	826.0	340.0	826.0	340.0	219,72	199,04	222,37	198,31	221,05	198,68	225,14	163,85	506,69	289,03	163,24	502,57					533,21	533,21	2,77	3,01	0	0				
112	112	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					165211	12:47:03.246	1542282479381237															0	113		Fixation	313	922	308	1,27	218,32	196,92	8077	918.0	305.0	936.0	311.0	927.0	308.0	927.0	308.0	245,58	208,03	250,55	206,57	248,06	207,30	225,42	163,91	506,69	289,25	163,36	502,67					533,22	533,22	2,74	3,00	0	0				
113	113	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					165548	12:47:03.583	1542282479717862															0	114		Fixation	180	889	334	1,10	200,99	342,66	8178	875.0	330.0	887.0	340.0	881.0	335.0	881.0	335.0	234,26	201,36	237,42	198,77	235,84	200,07	225,25	163,91	506,92	289,11	163,31	502,81					533,44	533,44	2,75	3,02	0	0				
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					165748	12:47:03.783	1542282479917832															0	115		Fixation	97	855	347	2,60	36,19	195,20	8238	845.0	349.0	852.0	350.0	848.0	349.0	848.0	349.0	226,11	196,33	228,08	195,96	227,10	196,15	225,00	163,77	506,75	288,89	163,19	502,69					533,24	533,24	2,77	3,05	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					165871	12:47:03.906	1542282480041158															0	116		Fixation	223	903	312	3,11	204,79	168,60	8275																			-34,01										4	4				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					166121	12:47:04.156	1542282480291107															0	117		Fixation	210	840	341	3,05	65,53	220,74	8350	833.0	346.0	842.0	348.0	837.0	347.0	837.0	347.0	222,85	197,19	225,30	196,56	224,08	196,87	225,14	163,82	507,16	289,00	163,21	503,10					533,63	533,63	2,79	3,05	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					166368	12:47:04.403	1542282480537776															0	118		Fixation	200	882	249	0,92	30,15	324,62	8424	868.0	241.0	887.0	261.0	877.0	251.0	877.0	251.0	232,37	225,18	237,32	219,79	234,84	222,48	224,90	163,98	507,23	288,63	163,45	503,21					533,77	533,77	2,76	3,01	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	390081	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	138294	228733	90439					166571	12:47:04.606	1542282480741083															0	119		Fixation	73	901	238	2,84	182,58	152,43	8485																			-34,01										4	4				
