	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					139303	12:37:08.192	1553081742116907															0	117		Fixation	300	1096	614	0,91	354,94	175,94	10006	1090.0	682.0	1096.0	587.0	1093.0	634.0	1093.0	634.0	291,67	106,85	293,31	132,41	292,49	119,63	222,24	171,07	572,16	288,89	171,13	570,75					597,00	597,00	3,02	2,52	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					139620	12:37:08.508	1553081742433480															0	118		Fixation	280	1130	617	1,14	162,35	167,41	10101	1138.0	624.0	1129.0	571.0	1133.0	597.0	1133.0	597.0	304,46	122,43	302,08	136,58	303,27	129,50	222,58	170,93	571,67	289,24	170,97	570,28					596,46	596,46	2,97	2,49	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					139916	12:37:08.805	1553081742730130															0	119		Fixation	153	1089	604	4,49	155,66	353,30	10190	1085.0	613.0	1076.0	579.0	1080.0	596.0	1080.0	596.0	290,41	125,49	287,96	134,59	289,18	130,04	222,99	171,40	572,71	289,65	171,42	571,20					597,58	597,58	2,90	2,42	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					140107	12:37:08.995	1553081742920170															0	120		Fixation	210	936	535	5,41	106,40	310,75	10247	931.0	577.0	952.0	508.0	941.0	542.0	941.0	542.0	249,20	135,00	254,63	153,45	251,91	144,23	222,59	171,29	572,01	289,16	171,39	570,64					596,91	596,91	2,92	2,45	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					140356	12:37:09.245	1553081743170112															0	121		Fixation	167	879	342	1,81	305,25	198,85	10322	860.0	319.0	895.0	359.0	877.0	339.0	877.0	339.0	230,27	204,37	239,60	193,52	234,93	198,95	222,32	171,96	571,72	288,77	171,68	570,04					596,88	596,88	2,88	2,54	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					140543	12:37:09.432	1553081743356716															0	122		Fixation	197	918	397	0,85	329,27	24,02	10378	909.0	421.0	933.0	412.0	921.0	416.0	921.0	416.0	243,20	176,93	249,78	179,41	246,49	178,17	219,97	171,16	569,87	286,51	171,30	568,62					595,02	595,02	2,95	2,56	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					140760	12:37:09.648	1553081743573376															0	123		Fixation	170	945	413	3,02	186,70	217,43	10443	950.0	428.0	979.0	426.0	964.0	427.0	964.0	427.0	254,35	174,96	261,94	175,45	258,15	175,21	218,81	169,28	567,25	285,34	169,74	565,78					591,99	591,99	2,91	2,52	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					140963	12:37:09.851	1553081743776636															0	124		Fixation	303	834	426	14,40	288,68	101,98	10504	795.0	465.0	851.0	432.0	823.0	448.0	823.0	448.0	212,82	165,00	227,61	173,86	220,22	169,43	221,40	169,63	568,30	287,93	169,36	566,72					592,93	592,93	3,04	2,56	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					141410	12:37:10.298	1553081744223333															0	125		Fixation	177	1008	939	4,30	107,01	178,33	10638	980.0	948.0	1012.0	938.0	996.0	943.0	996.0	943.0	262,35	35,39	270,73	38,24	266,54	36,82	217,29	169,11	571,81	283,76	169,35	569,97					596,30	596,30	3,09	2,68	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					141616	12:37:10.505	1553081744429936															0	126		Fixation	183	981	851	1,10	354,63	247,62	10700																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					141823	12:37:10.711	1553081744636544															0	127		Fixation	147	1045	857	1,13	226,73	232,10	10762																			-34,01										4	4				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					141986	12:37:10.875	1553081744799838															0	128		Fixation	227	1028	875	1,49	35,74	169,01	10811	997.0	888.0	1027.0	862.0	1012.0	875.0	1012.0	875.0	266,78	51,48	274,77	58,61	270,78	55,04	217,02	170,34	571,74	283,64	170,04	569,56					596,68	596,68	3,18	2,73	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					142236	12:37:11.125	1553081745049787															0	129		Fixation	190	1074	842	2,41	3,16	327,41	10886	1050.0	850.0	1083.0	841.0	1066.0	845.0	1066.0	845.0	281,00	61,69	289,85	64,29	285,43	62,99	217,98	169,77	569,74	284,59	169,78	567,50					594,54	594,54	3,12	2,72	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					142453	12:37:11.341	1553081745266456															0	130		Fixation	533	1165	837	3,43	195,26	192,11	10951	1168.0	840.0	1208.0	842.0	1188.0	841.0	1188.0	841.0	312,55	64,45	323,22	63,94	317,89	64,20	223,14	169,00	567,78	289,77	168,69	566,25					592,13	592,13	3,14	2,70	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					143016	12:37:11.905	1553081745829739															0	131		Fixation	213	1040	871	3,12	176,59	341,33	11120	1029.0	881.0	1051.0	870.0	1040.0	875.0	1040.0	875.0	275,40	53,35	281,21	56,45	278,31	54,90	221,92	169,38	569,89	288,53	169,42	568,23					594,30	594,30	3,15	2,74	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					143263	12:37:12.151	1553081746076348															0	132		Fixation	257	922	864	1,09	8,35	191,76	11194	917.0	871.0	926.0	863.0	921.0	867.0	921.0	867.0	245,44	56,14	247,86	58,25	246,65	57,19	220,17	169,43	569,75	286,78	169,75	568,09					594,29	594,29	3,13	2,77	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					143539	12:37:12.428	1553081746353033															0	133		Fixation	157	963	858	5,34	7,68	359,32	11277	976.0	846.0	976.0	860.0	976.0	853.0	976.0	853.0	261,30	62,80	261,24	59,10	261,27	60,95	218,12	169,91	571,11	284,73	170,56	569,38					595,87	595,87	3,10	2,70	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					143733	12:37:12.621	1553081746546321															0	134		Fixation	437	1164	831	5,74	121,42	113,75	11335	1137.0	834.0	1176.0	833.0	1156.0	833.0	1156.0	833.0	304,20	66,17	314,82	66,39	309,51	66,28	218,05	169,85	571,19	284,60	170,66	569,64					595,92	595,92	3,06	2,71	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					144219	12:37:13.108	1553081747032887															0	135		Fixation	147	1050	645	7,27	89,79	328,37	11481	1048.0	654.0	1061.0	634.0	1054.0	644.0	1054.0	644.0	280,50	114,34	283,93	119,64	282,21	116,99	219,43	169,99	569,71	285,93	170,39	568,14					594,49	594,49	2,92	2,58	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					144426	12:37:13.314	1553081747239520															0	136		Fixation	130	1051	375	2,48	41,16	311,37	11543	1038.0	347.0	1063.0	370.0	1050.0	358.0	1050.0	358.0	277,74	196,84	284,50	190,57	281,12	193,70	218,67	170,52	570,49	285,03	171,04	568,75					595,45	595,45	2,84	2,53	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					144586	12:37:13.474	1553081747399528															0	137		Fixation	230	1121	314	7,68	198,36	157,20	11591	1113.0	286.0	1138.0	332.0	1125.0	309.0	1125.0	309.0	297,85	213,16	304,44	200,80	301,15	206,98	218,10	170,80	571,42	284,59	171,52	569,60					596,46	596,46	2,95	2,56	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					144856	12:37:13.744	1553081747669516															0	138		Fixation	283	849	404	1,85	294,50	96,13	11672	795.0	390.0	860.0	420.0	827.0	405.0	827.0	405.0	212,79	185,16	230,16	177,08	221,47	181,12	217,45	170,43	570,75	283,88	171,06	568,74					595,75	595,75	2,83	2,50	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					145216	12:37:14.104	1553081748029428															0	139		Fixation	177	865	439	2,90	7,91	73,41	11780																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					145416	12:37:14.304	1553081748229440															0	140		Fixation	157	930	430	1,42	161,17	153,26	11840	911.0	438.0	977.0	423.0	944.0	430.0	944.0	430.0	243,79	172,37	261,38	176,45	252,59	174,41	217,76	170,50	570,65	284,41	171,23	568,79					595,66	595,66	3,05	2,59	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					145596	12:37:14.484	1553081748409395															0	141		Fixation	143	880	413	11,18	327,46	166,30	11894	833.0	437.0	905.0	405.0	869.0	421.0	869.0	421.0	222,88	172,58	242,28	181,33	232,58	176,96	218,32	170,67	571,03	284,95	171,22	569,07					596,03	596,03	3,08	2,61	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					146022	12:37:14.911	1553081748836001															0	142		Fixation	80	1086	544	3,37	357,36	29,90	12022																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					146126	12:37:15.014	1553081748939307															0	143		Fixation	243	1173	548	1,67	180,91	183,55	12053	1173.0	545.0	1199.0	562.0	1186.0	553.0	1186.0	553.0	313,87	143,70	320,85	139,17	317,36	141,43	218,72	170,75	572,25	285,39	171,52	570,53					597,19	597,19	2,94	2,66	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					146392	12:37:15.281	1553081749205938															0	144		Fixation	180	1110	549	7,31	183,16	2,24	12133	1084.0	603.0	1114.0	519.0	1099.0	561.0	1099.0	561.0	290,16	128,11	298,01	150,59	294,08	139,35	219,25	171,06	572,63	285,92	171,72	571,02					597,61	597,61	3,04	2,60	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					146619	12:37:15.507	1553081749432588															0	145		Fixation	210	837	564	8,43	3,83	180,67	12201	823.0	606.0	847.0	494.0	835.0	550.0	835.0	550.0	220,18	127,19	226,58	157,23	223,38	142,21	218,35	171,12	572,90	284,95	171,76	570,83					597,94	597,94	3,01	2,49	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					146872	12:37:15.761	1553081749685900															0	146		Fixation	257	1152	543	1,10	351,65	347,82	12277	1152.0	573.0	1174.0	497.0	1163.0	535.0	1163.0	535.0	308,23	136,16	314,09	156,41	311,16	146,29	218,58	170,92	572,60	285,19	171,77	570,86					597,57	597,57	2,96	2,50	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					147149	12:37:16.037	1553081749962502															0	147		Fixation	333	1193	549	2,43	184,41	192,76	12360	1196.0	584.0	1220.0	541.0	1208.0	562.0	1208.0	562.0	320,02	133,29	326,52	144,75	323,27	139,02	218,50	170,78	572,35	285,17	171,59	570,44					597,30	597,30	3,02	2,57	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					147505	12:37:16.394	1553081750319137															0	148		Fixation	217	1128	554	2,32	175,06	350,64	12467																			-34,01										4	4				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					147746	12:37:16.634	1553081750559150															0	149		Fixation	167	1070	549	1,56	183,96	8,90	12539	1048.0	570.0	1069.0	507.0	1058.0	538.0	1058.0	538.0	280,57	136,98	286,00	153,84	283,28	145,41	217,42	170,27	571,28	284,08	171,24	569,25					596,19	596,19	2,93	2,48	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					147932	12:37:16.821	1553081750745704															0	150		Fixation	193	1012	553	3,71	176,67	352,71	12595	988.0	572.0	1004.0	507.0	996.0	539.0	996.0	539.0	264,43	136,48	268,58	153,88	266,51	145,18	217,36	170,40	571,45	284,01	171,35	569,37					596,40	596,40	2,90	2,46	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					148155	12:37:17.044	1553081750969000															0	151		Fixation	243	874	545	1,29	358,80	182,13	12662	861.0	589.0	875.0	519.0	868.0	554.0	868.0	554.0	230,32	131,73	234,23	150,57	232,28	141,15	216,81	170,46	571,60	283,42	171,31	569,18					596,60	596,60	2,95	2,49	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					148422	12:37:17.310	1553081751235642															0	152		Fixation	183	922	546	1,21	3,83	5,02	12742	912.0	567.0	924.0	516.0	918.0	541.0	918.0	541.0	243,99	137,79	247,19	151,55	245,59	144,67	216,72	170,67	571,75	283,38	171,54	569,34					596,81	596,81	2,90	2,48	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					148625	12:37:17.514	1553081751439010															0	153		Fixation	193	967	543	4,66	114,87	111,04	12803	974.0	573.0	968.0	521.0	971.0	547.0	971.0	547.0	260,58	136,12	259,01	149,94	259,79	143,03	217,27	170,51	571,85	283,91	171,42	569,61					596,82	596,82	2,91	2,47	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					148859	12:37:17.747	1553081751672269															0	154		Fixation	213	894	386	1,22	326,57	211,71	12873	874.0	349.0	910.0	386.0	892.0	367.0	892.0	367.0	233,80	196,15	243,61	186,18	238,70	191,17	218,04	171,19	572,51	284,49	172,00	570,27					597,62	597,62	2,82	2,45	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					149092	12:37:17.980	1553081751905558															0	155		Fixation	127	932	411	8,06	291,56	324,99	12943	924.0	416.0	957.0	406.0	940.0	411.0	940.0	411.0	247,35	178,32	256,14	181,06	251,74	179,69	218,36	171,22	572,89	284,97	171,94	570,67					597,97	597,97	2,83	2,46	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					149272	12:37:18.160	1553081752085613															0	156		Fixation	213	1043	691	4,30	270,00	338,44	12997	1039.0	726.0	1044.0	640.0	1041.0	683.0	1041.0	683.0	278,00	95,02	279,28	118,11	278,64	106,57	218,88	170,69	572,90	285,44	171,35	570,90					597,76	597,76	2,93	2,43	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					149515	12:37:18.404	1553081752328840															0	157		Fixation	290	1043	855	2,47	189,19	279,19	13070	1038.0	869.0	1030.0	858.0	1034.0	863.0	1034.0	863.0	277,77	56,74	275,72	59,68	276,74	58,21	218,44	170,36	573,33	285,03	171,12	571,28					598,08	598,08	2,98	2,59	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					149832	12:37:18.720	1553081752645522															0	158		Fixation	250	950	870	1,26	4,78	175,59	13165	942.0	867.0	951.0	870.0	946.0	868.0	946.0	868.0	252,14	57,19	254,52	56,42	253,33	56,81	218,42	170,66	573,79	285,10	171,35	571,60					598,62	598,62	3,03	2,61	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	181312	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105956	150500	44544					150102	12:37:18.990	1553081752915407															0	159		Fixation	417	998	866				13246	993.0	857.0	1019.0	866.0	1006.0	861.0	1006.0	861.0	265,86	59,79	272,82	57,38	269,34	58,59	218,46	170,74	573,68	285,13	171,46	571,62					598,54	598,54	2,98	2,62	0	0				
