	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					128099	09:07:09.352	1540800455444605															0	123		Fixation	207	904	527	2,39	25,17	23,17	10772	896.0	518.0	913.0	533.0	904.0	525.0	904.0	525.0	239,79	150,92	244,35	146,80	242,07	148,86	214,96	175,57	560,92	274,03	178,01	558,89					588,53	588,53	3,37	3,38	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					128346	09:07:09.598	1540800455691195															0	124		Fixation	153	983	490	0,55	252,53	227,36	10846	990.0	473.0	971.0	500.0	980.0	486.0	980.0	486.0	264,92	162,90	259,94	155,69	262,43	159,29	215,21	175,82	561,04	274,29	178,29	559,13					588,71	588,71	3,28	3,32	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					128506	09:07:09.758	1540800455851226															0	125		Fixation	147	977	509	18,82	281,42	28,89	10894	981.0	534.0	976.0	487.0	978.0	510.0	978.0	510.0	262,56	146,67	261,28	159,20	261,92	152,93	215,27	175,84	561,03	274,39	178,26	559,13					588,70	588,70	3,42	3,26	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					128709	09:07:09.961	1540800456054493															0	126		Fixation	140	1055	894	1,72	121,74	200,33	10955																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					128852	09:07:10.105	1540800456197790															0	127		Fixation	500	1037	865	18,21	103,77	342,03	10998																			-34,01										4	4				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					129549	09:07:10.801	1540800456894354															0	128		Fixation	163	947	499	0,31	285,21	181,44	11207	955.0	506.0	936.0	480.0	945.0	493.0	945.0	493.0	255,51	154,00	250,55	161,08	253,03	157,54	215,48	176,29	561,60	274,66	178,64	559,75					589,39	589,39	3,17	2,98	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					129912	09:07:11.165	1540800457257732															0	129		Fixation	110	950	510	5,39	183,89	258,68	11316	931.0	523.0	929.0	512.0	930.0	517.0	930.0	517.0	249,14	149,45	248,66	152,61	248,90	151,03	215,36	176,09	561,36	274,53	178,46	559,43					589,10	589,10	3,38	3,29	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					130062	09:07:11.315	1540800457407634															0	130		Fixation	213	832	518	0,41	229,73	45,84	11361																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					130292	09:07:11.545	1540800457637595															0	131		Fixation	247	815	538	2,22	174,90	305,18	11430																			-34,01										4	4				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					130565	09:07:11.818	1540800457910933															0	132		Fixation	187	770	534	3,52	2,23	187,32	11512	773.0	535.0	764.0	516.0	768.0	525.0	768.0	525.0	206,90	146,34	204,50	151,34	205,70	148,84	215,06	175,41	561,19	274,13	177,73	559,04					588,72	588,72	3,37	3,22	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					130795	09:07:12.048	1540800458140848															0	133		Fixation	100	899	529	0,66	4,78	2,55	11581	906.0	524.0	909.0	520.0	907.0	522.0	907.0	522.0	242,56	149,35	243,30	150,39	242,93	149,87	215,17	175,43	561,26	274,21	177,86	559,33					588,78	588,78	3,36	3,25	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					131112	09:07:12.364	1540800458457529															0	134		Fixation	230	923	527	2,10	188,26	183,48	11676	929.0	505.0	927.0	551.0	928.0	528.0	928.0	528.0	248,65	154,29	248,09	142,02	248,37	148,15	215,31	175,54	561,13	274,43	177,89	559,19					588,70	588,70	3,37	3,32	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					131375	09:07:12.628	1540800458720803															0	135		Fixation	247	847	538	5,10	296,90	108,64	11755	847.0	567.0	848.0	532.0	847.0	549.0	847.0	549.0	226,77	137,69	226,90	147,06	226,84	142,37	215,02	175,31	560,96	274,14	177,66	558,97					588,47	588,47	3,68	3,50	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					131672	09:07:12.924	1540800459017458															0	136		Fixation	87	932	705	9,52	261,85	324,95	11844	934.0	715.0	945.0	699.0	939.0	707.0	939.0	707.0	250,00	97,88	252,95	102,42	251,47	100,15	215,26	174,97	560,75	274,32	177,33	558,87					588,14	588,14	3,55	3,44	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					131805	09:07:13.058	1540800459150743															0	137		Fixation	67	905	893	2,35	90,00	188,15	11884																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					131885	09:07:13.138	1540800459230768															0	138		Fixation	193	905	846	0,65	35,08	305,08	11908	913.0	853.0	897.0	863.0	905.0	858.0	905.0	858.0	244,35	61,06	239,95	58,29	242,15	59,67	215,38	174,79	560,86	274,52	177,11	558,97					588,17	588,17	3,51	3,42	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					132085	09:07:13.338	1540800459430670															0	139		Fixation	177	925	832	3,82	4,44	329,36	11968	919.0	838.0	919.0	837.0	919.0	837.0	919.0	837.0	246,03	64,94	246,04	65,24	246,04	65,09	215,31	174,91	560,95	274,48	177,28	559,11					588,31	588,31	3,54	3,41	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					132322	09:07:13.574	1540800459667317															0	140		Fixation	203	1067	821	3,44	3,30	358,86	12039	1083.0	822.0	1070.0	818.0	1076.0	820.0	1076.0	820.0	289,92	69,38	286,27	70,42	288,10	69,90	215,75	174,92	560,87	274,85	177,27	559,11					588,20	588,20	3,44	3,32	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					132558	09:07:13.811	1540800459903976															0	141		Fixation	103	1154	816	15,15	131,37	128,07	12110																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					132732	09:07:13.984	1540800460077277															0	142		Fixation	200	934	567	1,06	46,13	274,76	12162	922.0	572.0	928.0	565.0	925.0	568.0	925.0	568.0	246,76	136,49	248,23	138,25	247,50	137,37	215,56	175,73	561,31	274,50	178,09	559,49					588,91	588,91	3,39	3,32	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					132945	09:07:14.198	1540800460290578															0	143		Fixation	197	961	539	7,12	119,94	73,80	12226	947.0	551.0	957.0	532.0	952.0	541.0	952.0	541.0	253,30	142,12	255,97	147,20	254,64	144,66	215,60	175,66	561,20	274,60	178,02	559,37					588,78	588,78	3,34	3,25	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					133202	09:07:14.454	1540800460547248															0	144		Fixation	263	831	314	2,05	55,97	296,03	12303	822.0	311.0	819.0	290.0	820.0	300.0	820.0	300.0	220,05	206,35	219,04	212,12	219,55	209,24	215,64	176,05	561,20	274,52	178,37	559,37					588,92	588,92	3,46	3,37	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					133498	09:07:14.751	1540800460843903															0	145		Fixation	290	873	252	2,96	272,11	216,14	12392	862.0	264.0	881.0	250.0	871.0	257.0	871.0	257.0	230,62	218,96	235,87	222,76	233,25	220,86	215,87	176,18	561,11	274,81	178,44	559,34					588,86	588,86	3,50	3,39	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					133825	09:07:15.077	1540800461170480															0	146		Fixation	260	877	360	1,05	62,18	150,06	12490	875.0	361.0	890.0	357.0	882.0	359.0	882.0	359.0	234,10	193,00	238,12	194,13	236,11	193,56	215,68	175,58	560,78	274,66	177,84	558,98					588,36	588,36	3,56	3,47	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					134098	09:07:15.351	1540800461443798															0	147		Fixation	193	895	326	2,70	172,42	110,24	12572	878.0	343.0	892.0	330.0	885.0	336.0	885.0	336.0	234,87	197,88	238,65	201,47	236,76	199,67	215,45	175,68	560,95	274,49	177,98	559,16					588,57	588,57	3,64	3,53	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					134331	09:07:15.584	1540800461677065															0	148		Fixation	137	797	313	5,11	0,92	188,50	12642	793.0	315.0	806.0	301.0	799.0	308.0	799.0	308.0	212,15	205,36	215,71	209,19	213,93	207,27	215,29	175,51	560,90	274,28	177,79	558,98					588,47	588,47	3,62	3,54	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					134515	09:07:15.767	1540800461860378															0	149		Fixation	117	984	310	2,95	3,19	2,27	12697	983.0	305.0	1003.0	304.0	993.0	304.0	993.0	304.0	263,05	208,18	268,48	208,39	265,76	208,29	215,79	175,39	560,73	274,76	177,67	559,02					588,24	588,24	3,54	3,48	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					134671	09:07:15.924	1540800462017032															0	150		Fixation	197	1092	304	1,17	358,66	355,47	12744	1101.0	303.0	1105.0	308.0	1103.0	305.0	1103.0	305.0	294,50	208,58	295,61	207,36	295,05	207,97	216,02	175,56	560,97	274,99	177,83	559,31					588,51	588,51	3,55	3,43	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					134888	09:07:16.141	1540800462233658															0	151		Fixation	157	1135	305	6,74	194,08	195,42	12809	1130.0	302.0	1128.0	302.0	1129.0	302.0	1129.0	302.0	302,26	208,84	301,89	208,83	302,08	208,83	216,17	175,45	560,92	275,12	177,69	559,29					588,41	588,41	3,57	3,46	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					135095	09:07:16.347	1540800462440342															0	152		Fixation	200	895	365	2,17	190,21	356,13	12871	889.0	362.0	874.0	368.0	881.0	365.0	881.0	365.0	237,78	192,82	233,88	191,07	235,83	191,95	215,73	175,24	560,82	274,69	177,39	558,97					588,27	588,27	3,53	3,46	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					135328	09:07:16.581	1540800462673619															0	153		Fixation	570	817	379	0,95	348,33	158,12	12941	828.0	373.0	816.0	374.0	822.0	373.0	822.0	373.0	221,55	189,73	218,44	189,55	220,00	189,64	215,40	175,32	561,11	274,41	177,53	559,15					588,59	588,59	3,48	3,42	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					135918	09:07:17.171	1540800463263536															0	154		Fixation	103	851	386	1,89	356,67	8,34	13118	834.0	388.0	847.0	378.0	840.0	383.0	840.0	383.0	223,22	185,72	226,67	188,55	224,95	187,14	214,99	174,94	560,57	274,01	177,23	558,53					587,98	587,98	3,37	3,32	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					136051	09:07:17.304	1540800463396820															0	155		Fixation	367	920	390	2,93	180,54	183,87	13158	923.0	391.0	930.0	390.0	926.0	390.0	926.0	390.0	247,10	185,10	248,99	185,13	248,04	185,12	215,41	175,13	560,78	274,42	177,41	558,92					588,21	588,21	3,36	3,28	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					136455	09:07:17.707	1540800463800154															0	156		Fixation	180	813	391	8,44	11,82	191,28	13279	803.0	394.0	808.0	377.0	805.0	385.0	805.0	385.0	214,90	184,08	216,13	188,76	215,51	186,42	215,40	174,18	559,59	274,43	176,38	557,62					586,77	586,77	3,34	3,26	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					136691	09:07:17.944	1540800464036779															0	157		Fixation	173	1115	328	7,42	194,13	182,31	13350	1130.0	324.0	1144.0	317.0	1137.0	320.0	1137.0	320.0	302,42	202,86	306,26	204,79	304,34	203,82	216,12	174,77	559,42	275,06	176,98	557,75					586,76	586,76	3,31	3,20	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					136911	09:07:18.164	1540800464256719															0	158		Fixation	210	852	394	7,07	319,79	125,66	13416	827.0	401.0	838.0	390.0	832.0	395.0	832.0	395.0	221,30	182,25	224,13	185,23	222,71	183,74	215,44	174,27	560,00	274,45	176,50	558,09					587,18	587,18	3,31	3,20	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					137171	09:07:18.424	1540800464516743															0	159		Fixation	297	1049	560	2,50	155,33	195,54	13494	1078.0	524.0	1064.0	588.0	1071.0	556.0	1071.0	556.0	288,37	149,37	284,82	132,06	286,60	140,72	216,21	173,13	558,44	275,21	175,48	556,87					585,27	585,27	3,21	3,24	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					137508	09:07:18.760	1540800464853372															0	160		Fixation	170	966	522	3,35	177,65	22,32	13595	964.0	541.0	960.0	536.0	962.0	538.0	962.0	538.0	258,02	144,79	256,80	146,00	257,41	145,40	215,90	174,36	559,87	274,95	176,67	558,13					587,06	587,06	3,32	3,24	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					137718	09:07:18.970	1540800465063334															0	161		Fixation	153	844	517	0,54	59,61	241,97	13658	842.0	532.0	825.0	504.0	833.0	518.0	833.0	518.0	225,20	147,23	220,66	154,67	222,93	150,95	215,86	174,39	559,73	274,93	176,68	557,97					586,94	586,94	3,25	3,11	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					138058	09:07:19.310	1540800465403228															0	162		Fixation	170	854	500	3,73	0,85	301,23	13760	859.0	506.0	833.0	499.0	846.0	502.0	846.0	502.0	229,90	154,09	223,03	155,94	226,47	155,02	215,91	174,54	559,70	275,07	176,83	557,95					586,96	586,96	3,01	2,98	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					138271	09:07:19.524	1540800465616541															0	163		Fixation	233	990	498	1,31	349,13	348,28	13824	1010.0	473.0	982.0	530.0	996.0	501.0	996.0	501.0	270,19	162,95	262,80	147,73	266,49	155,34	216,27	174,52	559,81	275,36	176,89	558,36					587,04	587,04	3,06	3,10	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					138601	09:07:19.854	1540800465946538															0	164		Fixation	107	1037	507	6,14	183,59	194,46	13923	1079.0	489.0	1006.0	520.0	1042.0	504.0	1042.0	504.0	288,62	158,54	269,30	150,33	278,96	154,43	216,36	174,21	559,63	275,47	176,66	558,17					586,75	586,75	3,06	3,12	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					138754	09:07:20.007	1540800466099854															0	165		Fixation	273	813	521	6,54	1,44	177,85	13969	803.0	530.0	793.0	506.0	798.0	518.0	798.0	518.0	214,89	147,68	212,08	154,16	213,48	150,92	215,78	174,42	560,08	274,87	176,84	558,33					587,29	587,29	3,25	3,11	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					139081	09:07:20.333	1540800466426410															0	166		Fixation	113	1052	515	0,82	113,56	112,12	14067	1073.0	499.0	1064.0	524.0	1068.0	511.0	1068.0	511.0	287,09	155,85	284,86	149,27	285,98	152,56	216,26	174,41	559,94	275,32	176,81	558,46					587,11	587,11	3,19	3,17	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					139198	09:07:20.450	1540800466543123															0	167		Fixation	413	1045	499	5,33	352,69	239,13	14102																			-34,01										4	4				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					139817	09:07:21.070	1540800467163033															0	168		Fixation	90	1178	516	0,90	188,64	195,95	14288	1230.0	466.0	1161.0	536.0	1195.0	501.0	1195.0	501.0	329,18	164,88	310,60	146,13	319,89	155,51	216,25	174,39	559,93	275,38	176,75	558,36					587,10	587,10	3,08	3,18	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					139911	09:07:21.163	1540800467256330															0	169		Fixation	223	1145	521	1,05	190,47	1,83	14316	1174.0	493.0	1141.0	535.0	1157.0	514.0	1157.0	514.0	314,11	157,65	305,38	146,36	309,74	152,00	216,17	174,43	559,98	275,31	176,77	558,43					587,17	587,17	3,22	3,20	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					140147	09:07:21.400	1540800467492943															0	170		Fixation	83	1107	528	9,39	185,53	355,06	14387	1113.0	532.0	1104.0	546.0	1108.0	539.0	1108.0	539.0	297,88	147,22	295,43	143,34	296,66	145,28	216,26	174,32	559,78	275,33	176,60	558,15					586,94	586,94	3,36	3,32	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					140304	09:07:21.557	1540800467649602															0	171		Fixation	247	765	561	0,90	354,79	169,26	14434	745.0	574.0	739.0	574.0	742.0	574.0	742.0	574.0	199,39	135,94	197,82	135,73	198,60	135,83	215,65	174,27	560,01	274,72	176,48	558,29					587,18	587,18	3,33	3,24	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					140564	09:07:21.817	1540800467909626															0	172		Fixation	290	798	564	14,71	8,97	14,18	14512	800.0	558.0	790.0	553.0	795.0	555.0	795.0	555.0	214,20	140,05	211,39	141,53	212,79	140,79	215,18	174,27	560,32	274,26	176,58	558,52					587,49	587,49	3,24	3,12	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					141207	09:07:22.460	1540800468552841															0	173		Fixation	217	1135	511	14,73	182,37	173,41	14705																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					141477	09:07:22.730	1540800468822786															0	174		Fixation	227	796	525	0,84	245,17	62,79	14786	777.0	537.0	760.0	525.0	768.0	531.0	768.0	531.0	208,02	145,75	203,39	149,09	205,70	147,42	215,42	174,28	560,34	274,46	176,57	558,48					587,50	587,50	3,36	3,24	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					141707	09:07:22.960	1540800469052762															0	175		Fixation	277	783	553	0,58	19,35	134,18	14855	791.0	524.0	774.0	570.0	782.0	547.0	782.0	547.0	211,66	149,23	207,21	136,92	209,44	143,08	215,67	174,26	560,36	274,76	176,53	558,60					587,49	587,49	3,18	3,22	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					141991	09:07:23.243	1540800469336071															0	176		Fixation	313	803	546	0,68	2,30	342,95	14940	814.0	543.0	796.0	554.0	805.0	548.0	805.0	548.0	217,72	144,08	213,11	141,23	215,41	142,66	215,68	174,27	560,35	274,82	176,52	558,66					587,49	587,49	3,17	3,13	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					142317	09:07:23.570	1540800469662734															0	177		Fixation	267	828	545	1,55	327,91	325,61	15038	839.0	523.0	816.0	545.0	827.0	534.0	827.0	534.0	224,44	149,63	218,33	143,73	221,38	146,68	215,83	174,37	560,34	274,99	176,55	558,66					587,50	587,50	3,10	3,05	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					142837	09:07:24.090	1540800470182588															0	178		Fixation	273	876	575	4,78	5,60	37,69	15194	886.0	605.0	868.0	541.0	877.0	573.0	877.0	573.0	236,97	127,61	232,18	144,71	234,58	136,16	216,19	174,55	560,36	275,40	176,65	558,80					587,56	587,56	3,18	2,95	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					143207	09:07:24.460	1540800470552552															0	179		Fixation	183	1050	558	3,10	2,52	356,92	15305	1060.0	574.0	1025.0	608.0	1042.0	591.0	1042.0	591.0	283,61	135,97	274,35	126,78	278,98	131,37	216,60	174,38	560,21	275,71	176,49	558,73					587,34	587,34	3,23	3,24	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					143494	09:07:24.746	1540800470839236															0	180		Fixation	133	1164	553	0,91	243,51	240,99	15391	1190.0	502.0	1144.0	592.0	1167.0	547.0	1167.0	547.0	318,52	155,12	306,25	130,98	312,39	143,05	217,24	174,20	559,92	276,34	176,33	558,69					586,96	586,96	2,99	3,14	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					143647	09:07:24.900	1540800470992541															0	181		Fixation	67	1149	583	1,84	170,65	287,14	15437	1159.0	553.0	1135.0	598.0	1147.0	575.0	1147.0	575.0	310,18	141,49	303,77	129,47	306,98	135,48	217,18	174,34	560,13	276,30	176,47	558,84					587,21	587,21	3,17	3,18	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					143757	09:07:25.009	1540800471102494															0	182		Fixation	727	1082	572	0,12	225,09	54,44	15470	1084.0	564.0	1068.0	607.0	1076.0	585.0	1076.0	585.0	290,16	138,46	285,85	126,89	288,00	132,67	216,96	174,39	560,23	276,06	176,53	558,82					587,33	587,33	3,19	3,21	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					144494	09:07:25.746	1540800471839083															0	183		Fixation	100	1080	574	2,31	0,00	134,91	15691																			-34,01										4	4				
