	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					197884	13:02:52.562	1539946968445968															0	123		Fixation	283	880	592	2,97	226,64	48,01	11183	889	586	867	594	878	590	878	590	237,80	132,52	231,94	130,47	234,87	131,49	240,82	156,63	534,75	299,77	154,03	533,64					556,13	556,13	2,56	2,49	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					198194	13:02:52.872	1539946968755940															0	124		Fixation	430	808	668	1,75	4,63	137,99	11276	833	651	820	658	826	654	826	654	222,78	115,04	219,51	113,27	221,15	114,15	240,53	156,97	536,84	299,44	154,62	535,62					558,21	558,21	2,50	2,42	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					198650	13:02:53.328	1539946969212496															0	125		Fixation	300	870	663	1,42	7,99	3,37	11413	878	659	870	678	874	668	874	668	235,05	113,08	232,76	107,81	233,91	110,45	241,93	159,06	542,60	300,90	156,92	541,58					564,30	564,30	2,50	2,45	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					198974	13:02:53.652	1539946969535801															0	126		Fixation	160	920	656	3,37	82,24	74,24	11510	936	631	915	665	925	648	925	648	250,56	120,57	244,89	111,44	247,73	116,01	240,96	157,83	539,59	299,92	155,79	538,21					561,07	561,07	2,41	2,45	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					199160	13:02:53.838	1539946969722470															0	127		Fixation	290	936	539	1,02	342,02	259,78	11566	939	529	939	524	939	526	939	526	251,39	147,89	251,16	149,22	251,27	148,55	240,57	157,20	537,05	299,36	155,10	535,51					558,48	558,48	2,58	2,51	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					199470	13:02:54.148	1539946970032357															0	128		Fixation	127	970	550	1,64	6,03	24,01	11659	983	549	967	552	975	550	975	550	263,13	142,60	258,81	141,73	260,97	142,16	239,70	156,44	535,14	298,58	154,49	533,51					556,45	556,45	2,66	2,61	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					199620	13:02:54.298	1539946970182389															0	129		Fixation	207	1027	544	2,94	1,12	355,09	11704	1032	534	1031	540	1031	537	1031	537	276,24	146,56	275,92	144,93	276,08	145,74	240,18	156,73	536,15	299,01	154,68	534,64					557,49	557,49	2,65	2,59	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					199857	13:02:54.535	1539946970419013															0	130		Fixation	370	1130	542	1,77	358,15	357,03	11775	1125	542	1131	541	1128	541	1128	541	301,14	144,43	302,53	144,60	301,84	144,52	240,41	156,59	536,51	299,21	154,44	535,13					557,78	557,78	2,61	2,54	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					200250	13:02:54.928	1539946970812299															0	131		Fixation	313	1192	544	5,21	180,00	181,85	11893	1178	541	1201	540	1189	540	1189	540	315,36	144,81	321,37	145,04	318,37	144,92	239,99	155,41	534,59	298,74	153,14	533,20					555,58	555,58	2,57	2,50	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					200600	13:02:55.278	1539946971162248															0	132		Fixation	307	1010	544	3,24	0,51	180,51	11998	1017	535	1016	542	1016	538	1016	538	272,19	146,31	271,81	144,52	272,00	145,41	238,80	155,19	533,81	297,64	153,15	532,54					554,81	554,81	2,51	2,49	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					200937	13:02:55.615	1539946971498856															0	133		Fixation	320	1123	543	4,78	219,23	218,73	12099	1108	537	1120	535	1114	536	1114	536	296,60	145,71	299,67	146,33	298,14	146,02	240,50	155,74	534,02	299,31	153,49	532,83					555,15	555,15	2,54	2,47	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					201290	13:02:55.968	1539946971852180															0	134		Fixation	230	994	648	5,16	186,36	327,13	12205	1031	617	990	659	1010	638	1010	638	275,97	124,32	264,97	112,90	270,47	118,61	240,31	155,59	534,37	299,19	153,36	532,99					555,43	555,43	2,47	2,47	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					201553	13:02:56.231	1539946972115453															0	135		Fixation	633	814	668	1,51	4,33	177,97	12284	829	681	811	687	820	684	820	684	221,80	106,99	217,00	105,56	219,40	106,27	239,31	156,03	535,51	298,22	154,02	533,74					556,68	556,68	2,54	2,48	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					202207	13:02:56.884	1539946972768680															0	136		Fixation	250	867	664	1,66	1,98	357,65	12480	877	652	858	672	867	662	867	662	234,59	114,88	229,64	109,42	232,12	112,15	239,23	155,69	535,26	298,21	153,94	533,27					556,33	556,33	2,39	2,35	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					202503	13:02:57.181	1539946973065307															0	137		Fixation	307	925	662	1,40	319,05	317,07	12569	944	651	912	678	928	664	928	664	252,73	115,11	243,94	107,91	248,34	111,51	239,53	155,52	535,00	298,49	153,74	533,27					556,02	556,02	2,36	2,34	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					202833	13:02:57.511	1539946973395316															0	138		Fixation	137	962	694	5,05	192,04	232,99	12668	977	660	955	710	966	685	966	685	261,33	112,75	255,53	99,22	258,43	105,99	239,49	155,27	534,67	298,42	153,36	532,83					555,62	555,62	2,29	2,31	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					203003	13:02:57.681	1539946973565301															0	139		Fixation	350	788	731	1,87	1,74	169,70	12719	807	700	790	740	798	720	798	720	216,07	102,04	211,53	91,32	213,80	96,68	239,07	155,40	535,26	297,99	153,52	533,47					556,23	556,23	2,31	2,32	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					203380	13:02:58.058	1539946973941904															0	140		Fixation	243	854	729	0,84	212,70	210,96	12832	853	718	836	768	844	743	844	743	228,28	97,11	223,60	83,63	225,94	90,37	239,51	155,42	535,28	298,44	153,54	533,34					556,25	556,25	2,41	2,36	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					203680	13:02:58.358	1539946974241829															0	141		Fixation	103	829	745	1,00	208,82	356,11	12922	821	763	820	788	820	775	820	775	219,63	85,00	219,45	78,31	219,54	81,65	239,55	155,15	533,83	298,47	152,87	531,93					554,79	554,79	2,48	2,46	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					203846	13:02:58.524	1539946974408455															0	142		Fixation	173	798	762	0,85	74,63	225,81	12972	797	777	786	763	791	770	791	770	213,28	81,33	210,37	85,15	211,82	83,24	240,16	154,90	533,78	299,08	152,80	531,83					554,64	554,64	2,57	2,43	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					204030	13:02:58.707	1539946974591767															0	143		Fixation	203	806	733	2,60	11,96	297,33	13027	798	713	793	741	795	727	795	727	213,61	98,42	212,08	90,93	212,84	94,68	241,46	155,16	533,80	300,40	152,81	532,09					554,71	554,71	2,44	2,39	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					204263	13:02:58.941	1539946974825126															0	144		Fixation	230	896	714	0,68	2,39	350,44	13097	892	668	882	742	887	705	887	705	238,59	110,65	236,13	90,78	237,36	100,71	245,20	155,87	534,18	304,11	152,90	533,32					555,22	555,22	2,40	2,45	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					204510	13:02:59.187	1539946975071707															0	145		Fixation	203	920	713	3,10	3,16	0,77	13171	923	654	915	759	919	706	919	706	246,98	114,37	244,86	86,15	245,92	100,26	249,71	156,92	534,47	308,60	153,11	535,29					555,78	555,78	2,37	2,49	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					204743	13:02:59.421	1539946975305094															0	146		Fixation	280	1029	707	1,33	343,84	340,68	13241	1035	648	1012	729	1023	688	1023	688	276,95	116,04	270,88	94,31	273,91	105,17	253,59	158,11	535,63	312,34	153,65	538,27					557,23	557,23	2,39	2,42	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					205046	13:02:59.724	1539946975608337															0	147		Fixation	287	1074	720	0,86	246,87	263,03	13332	1099	646	1068	770	1083	708	1083	708	294,08	116,57	285,73	83,28	289,90	99,92	253,28	157,71	535,74	312,04	153,26	538,33					557,21	557,21	2,40	2,57	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					205343	13:03:00.021	1539946975904979															0	148		Fixation	153	1062	748	7,50	181,73	294,87	13421	1062	695	1049	803	1055	749	1055	749	284,33	103,45	280,74	74,33	282,53	88,89	245,69	156,85	535,86	304,60	153,57	535,70					557,12	557,12	2,53	2,61	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					205556	13:03:00.234	1539946976118310															0	149		Fixation	327	797	756	1,72	18,19	196,46	13485	798	707	784	797	791	752	791	752	213,62	100,02	209,76	75,91	211,69	87,96	240,49	156,63	536,85	299,36	154,22	534,85					558,10	558,10	2,50	2,61	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					205996	13:03:00.674	1539946976558191															0	150		Fixation	103	855	737	1,88	9,64	351,44	13617	863	738	846	764	854	751	854	751	231,02	91,71	226,29	84,91	228,66	88,31	240,71	155,11	533,50	299,58	152,85	531,27					554,44	554,44	2,45	2,43	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					206123	13:03:00.801	1539946976684840															0	151		Fixation	197	920	726	1,46	348,65	339,02	13655	914	736	904	775	909	755	909	755	244,62	92,24	241,94	81,95	243,28	87,10	241,77	155,21	533,38	300,63	152,79	531,48					554,32	554,32	2,44	2,43	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					206356	13:03:01.034	1539946976918211															0	152		Fixation	130	970	736	2,92	354,38	5,73	13725	978	687	961	764	969	725	969	725	261,74	105,56	257,25	84,73	259,49	95,15	244,84	155,72	533,46	303,68	152,61	532,69					554,50	554,50	2,25	2,39	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					206523	13:03:01.201	1539946977084842															0	153		Fixation	147	1072	746	0,09	18,49	24,11	13775	1066	675	1054	804	1060	739	1060	739	285,35	108,70	282,19	74,19	283,77	91,44	249,34	156,57	533,46	308,10	152,63	534,78					554,71	554,71	2,27	2,48	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					206676	13:03:01.354	1539946977238143															0	154		Fixation	70	1075	745	1,58	335,66	317,16	13821	1087	684	1057	792	1072	738	1072	738	290,82	106,18	282,75	77,30	286,78	91,74	253,01	157,30	533,75	311,66	152,51	536,86					555,20	555,20	2,27	2,43	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					206786	13:03:01.464	1539946977348113															0	155		Fixation	263	1126	768	1,54	341,84	6,19	13854	1133	735	1115	797	1124	766	1124	766	303,23	92,66	298,45	75,86	300,84	84,26	255,20	158,03	534,40	313,73	152,85	538,46					556,04	556,04	2,47	2,49	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					207079	13:03:01.757	1539946977641399															0	156		Fixation	677	1178	785	3,24	160,09	178,24	13942	1188	753	1164	796	1176	774	1176	774	317,93	87,82	311,59	76,34	314,76	82,08	257,52	158,90	535,87	315,92	153,49	541,25					557,72	557,72	2,47	2,46	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					207789	13:03:02.467	1539946978351291															0	157		Fixation	247	1070	746	1,86	335,70	175,62	14155	1084	667	1066	781	1075	724	1075	724	290,04	110,78	285,33	80,27	287,68	95,53	244,96	156,66	534,77	303,81	153,52	535,63					556,05	556,05	2,33	2,51	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					208072	13:03:02.750	1539946978634588															0	158		Fixation	143	1130	773	11,97	98,38	122,67	14240	1131	760	1113	811	1122	785	1122	785	302,62	85,95	297,94	72,16	300,28	79,06	241,60	155,63	534,24	300,49	153,32	534,68					555,28	555,28	2,54	2,50	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					208269	13:03:02.947	1539946978831228															0	159		Fixation	127	1069	360	1,58	67,68	329,31	14299	1065	363	1074	363	1069	363	1069	363	284,99	192,42	287,40	192,58	286,19	192,50	243,66	156,44	532,33	302,16	153,56	532,56					553,72	553,72	2,67	2,51	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					208416	13:03:03.094	1539946978977928															0	160		Fixation	207	1090	309	2,98	157,31	89,63	14343	1093	280	1085	297	1089	288	1089	288	292,58	214,73	290,46	210,34	291,52	212,53	246,42	156,66	531,33	305,03	153,35	532,06					552,79	552,79	2,68	2,54	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					208649	13:03:03.327	1539946979211189															0	161		Fixation	187	994	269	1,06	266,92	109,60	14413	1001	252	999	283	1000	267	1000	267	267,81	222,41	267,34	214,02	267,58	218,21	248,20	158,06	532,44	306,85	154,70	534,08					554,28	554,28	2,59	2,46	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					208852	13:03:03.530	1539946979414551															0	162		Fixation	263	992	306	1,06	355,35	88,43	14474	985	307	997	306	991	306	991	306	263,70	207,59	266,89	207,80	265,29	207,69	248,93	159,20	533,61	307,58	155,91	536,18					555,76	555,76	2,50	2,44	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					209136	13:03:03.814	1539946979697774															0	163		Fixation	173	1029	309	2,91	3,38	8,03	14559	1031	304	1030	316	1030	310	1030	310	275,79	208,42	275,74	205,22	275,76	206,82	246,98	159,28	534,53	305,72	156,30	536,09					556,68	556,68	2,51	2,43	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					209339	13:03:04.017	1539946979901132															0	164		Fixation	257	1131	303	0,83	218,14	214,76	14620	1140	292	1122	306	1131	299	1131	299	305,05	211,44	300,29	207,91	302,67	209,68	246,91	159,34	534,62	305,68	156,46	536,24					556,80	556,80	2,50	2,42	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					209609	13:03:04.287	1539946980171108															0	165		Fixation	383	1108	321	0,62	30,15	172,01	14701	1116	301	1095	326	1105	313	1105	313	298,63	209,22	292,96	202,32	295,80	205,77	247,61	159,24	534,25	306,33	156,09	535,92					556,40	556,40	2,54	2,44	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					210006	13:03:04.683	1539946980567661															0	166		Fixation	300	1127	310	5,72	168,77	138,62	14820	1135	293	1127	313	1131	303	1131	303	303,77	211,17	301,54	206,00	302,65	208,58	247,49	159,30	534,36	306,22	156,24	536,08					556,53	556,53	2,61	2,52	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					210345	13:03:05.023	1539946980907629															0	167		Fixation	190	930	271	1,15	237,18	68,41	14922	926	263	940	267	933	265	933	265	247,91	219,42	251,43	218,23	249,67	218,82	247,14	159,32	534,13	305,80	156,40	536,30					556,33	556,33	2,68	2,60	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					210555	13:03:05.233	1539946981117600															0	168		Fixation	153	908	305	3,28	181,98	304,80	14985	898	307	910	304	904	305	904	305	240,36	207,66	243,52	208,20	241,94	207,93	247,30	159,36	534,08	306,02	156,37	536,30					556,29	556,29	2,74	2,68	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					210735	13:03:05.413	1539946981297572															0	169		Fixation	240	792	309	0,60	349,18	167,20	15039	784	311	797	310	790	310	790	310	209,88	206,54	213,17	206,82	211,53	206,68	246,72	159,21	534,01	305,46	156,25	535,91					556,19	556,19	2,78	2,69	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					210989	13:03:05.667	1539946981550868															0	170		Fixation	167	813	313	8,57	2,10	12,92	15115	810	317	822	303	816	310	816	310	216,71	204,75	219,96	208,63	218,34	206,69	246,38	159,09	533,85	305,14	156,22	535,76					555,99	555,99	2,78	2,66	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					211199	13:03:05.877	1539946981760848															0	171		Fixation	420	1114	302	0,57	333,36	331,26	15178	1112	294	1107	300	1109	297	1109	297	297,67	210,93	296,15	209,40	296,91	210,17	247,60	159,14	533,78	306,23	156,04	535,37					555,92	555,92	2,70	2,55	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					211622	13:03:06.300	1539946982184133															0	172		Fixation	167	1132	311	3,17	178,45	205,09	15305	1136	302	1128	314	1132	308	1132	308	304,04	208,87	301,91	205,63	302,98	207,25	247,90	158,78	533,14	306,61	155,60	535,31					555,19	555,19	2,64	2,54	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					211815	13:03:06.493	1539946982377425															0	173		Fixation	227	1021	308	0,81	343,45	165,00	15363	1021	290	1019	312	1020	301	1020	301	273,11	212,01	272,63	206,13	272,87	209,07	247,53	158,73	532,96	306,18	155,48	535,01					555,02	555,02	2,67	2,54	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					212059	13:03:06.736	1539946982620756															0	174		Fixation	167	1048	316	15,05	281,57	298,13	15436	1061	300	1056	318	1058	309	1058	309	283,99	209,39	282,68	204,51	283,33	206,95	247,14	158,54	532,45	305,81	155,30	534,25					554,48	554,48	2,68	2,57	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					212279	13:03:06.956	1539946982840678															0	175		Fixation	143	1154	832	1,54	76,26	154,69	15502	1158	826	1144	793	1151	809	1151	809	309,96	68,24	306,13	77,09	308,05	72,66	247,40	157,45	533,27	305,91	154,47	535,53					554,87	554,87	2,71	2,45	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					212455	13:03:07.133	1539946983017398															0	176		Fixation	333	1167	779	2,82	171,27	95,01	15555	1171	722	1154	812	1162	767	1162	767	313,41	96,03	308,74	72,04	311,08	84,03	246,80	156,80	532,79	305,50	153,88	534,81					554,20	554,20	2,47	2,57	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					212822	13:03:07.500	1539946983384037															0	177		Fixation	90	1069	764	0,64	190,34	19,07	15665	1089	751	1079	816	1084	783	1084	783	291,31	88,44	288,78	71,00	290,04	79,72	245,26	155,90	530,93	304,07	152,90	532,64					552,18	552,18	2,50	2,59	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					212975	13:03:07.653	1539946983537342															0	178		Fixation	160	1047	768	5,91	177,23	346,89	15711	1062	714	1044	833	1053	773	1053	773	284,30	98,14	279,30	66,30	281,80	82,22	245,37	155,74	531,42	304,20	153,03	532,91					552,58	552,58	2,33	2,56	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					213252	13:03:07.930	1539946983813942															0	179		Fixation	93	840	758	1,48	207,13	29,90	15794	851	672	836	823	843	747	843	747	227,81	109,44	223,59	69,09	225,70	89,27	244,73	155,78	531,54	303,58	153,06	532,77					552,72	552,72	2,16	2,52	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					213365	13:03:08.043	1539946983927271															0	180		Fixation	280	793	782	2,17	27,97	180,85	15828	782	771	792	751	787	761	787	761	209,29	83,06	212,03	88,20	210,66	85,63	244,07	155,64	531,96	302,93	153,13	532,81					553,08	553,08	2,45	2,30	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					213668	13:03:08.346	1539946984230522															0	181		Fixation	140	861	746	1,99	1,64	333,67	15919	854	682	857	773	855	727	855	727	228,60	106,78	229,33	82,48	228,96	94,63	241,14	155,09	533,28	300,03	153,90	532,41					554,21	554,21	2,14	2,33	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					213838	13:03:08.516	1539946984400511															0	182		Fixation	563	931	744	1,99	346,72	345,08	15970	929	690	927	780	928	735	928	735	248,73	104,63	247,98	80,59	248,36	92,61	240,68	155,23	532,93	299,57	153,84	532,18					553,94	553,94	2,17	2,32	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					214438	13:03:09.116	1539946985000397															0	183		Fixation	110	999	760	1,34	352,70	5,98	16150	1026	740	983	792	1004	766	1004	766	274,56	91,22	263,08	77,38	268,82	84,30	242,63	158,22	540,80	301,17	152,54	531,19					562,30	562,30	2,38	2,34	0	0				
