	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					95342	13:05:00.793	1553083414714359															0	120		Fixation	200	749	794	1,48	247,90	28,27	9161	747.0	798.0	744.0	795.0	745.0	796.0	745.0	796.0	199,83	75,58	199,03	76,40	199,43	75,99	233,75	192,77	589,79	297,86	185,89	590,34					620,60	620,60	2,98	2,83	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					95582	13:05:01.033	1553083414954323															0	121		Fixation	647	820	806	1,83	350,38	102,48	9233	812.0	795.0	824.0	801.0	818.0	798.0	818.0	798.0	217,23	76,60	220,60	75,01	218,92	75,81	234,25	192,73	589,58	298,33	185,76	590,16					620,37	620,37	2,94	2,85	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					96252	13:05:01.703	1553083415624232															0	122		Fixation	217	873	799	1,36	7,55	17,17	9434	875.0	790.0	890.0	803.0	882.0	796.0	882.0	796.0	234,10	77,99	238,11	74,35	236,11	76,17	234,96	192,59	589,41	299,05	185,52	590,18					620,14	620,14	3,00	2,91	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					96499	13:05:01.950	1553083415870905															0	123		Fixation	230	776	824	2,53	194,50	186,95	9508	770.0	814.0	785.0	825.0	777.0	819.0	777.0	819.0	206,18	71,34	210,14	68,53	208,16	69,93	234,12	192,03	588,57	298,16	185,00	589,12					619,18	619,18	3,08	2,97	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					96755	13:05:02.207	1553083416127495															0	124		Fixation	160	847	833	1,82	352,75	158,26	9585	838.0	830.0	864.0	839.0	851.0	834.0	851.0	834.0	224,28	67,13	231,34	64,64	227,81	65,88	234,57	192,19	588,75	298,62	185,24	589,50					619,39	619,39	3,17	3,01	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					96939	13:05:02.390	1553083416310834															0	125		Fixation	197	901	834	2,51	358,94	6,18	9640																			-34,01										4	4				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					97165	13:05:02.617	1553083416537435															0	126		Fixation	163	997	831	4,27	1,80	2,86	9708	983.0	825.0	1008.0	839.0	995.0	832.0	995.0	832.0	263,03	68,39	269,82	64,71	266,42	66,55	234,74	192,15	588,55	298,72	185,19	589,21					619,19	619,19	3,13	2,97	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					97365	13:05:02.817	1553083416737438															0	127		Fixation	260	814	856	4,68	187,80	186,01	9768	804.0	850.0	816.0	852.0	810.0	851.0	810.0	851.0	215,11	61,78	218,44	61,31	216,78	61,55	235,24	192,44	589,26	299,19	185,35	589,92					619,94	619,94	3,09	2,94	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					97649	13:05:03.100	1553083417020757															0	128		Fixation	257	908	859	2,38	358,17	170,36	9853	909.0	860.0	923.0	857.0	916.0	858.0	916.0	858.0	243,37	59,18	247,01	59,82	245,19	59,50	234,65	192,23	588,68	298,62	185,40	589,59					619,34	619,34	3,09	2,94	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					97929	13:05:03.380	1553083417300717															0	129		Fixation	153	964	864	1,43	354,88	356,72	9937	971.0	857.0	987.0	867.0	979.0	862.0	979.0	862.0	259,93	59,80	264,13	57,28	262,03	58,54	234,97	192,60	590,05	298,92	185,70	590,94					620,74	620,74	3,06	2,94	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					98105	13:05:03.556	1553083417477317															0	130		Fixation	310	902	865	1,57	180,93	186,05	9990	885.0	868.0	903.0	861.0	894.0	864.0	894.0	864.0	236,93	56,95	241,54	58,74	239,24	57,85	235,30	192,37	589,82	299,22	185,27	590,60					620,43	620,43	3,05	2,93	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					98442	13:05:03.893	1553083417813935															0	131		Fixation	160	1001	863	2,51	1,16	180,23	10091	998.0	860.0	1012.0	867.0	1005.0	863.0	1005.0	863.0	267,04	58,96	270,74	57,08	268,89	58,02	236,32	192,43	590,64	300,20	185,26	591,67					621,19	621,19	3,08	2,95	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					98619	13:05:04.070	1553083417990651															0	132		Fixation	193	1035	858	0,87	8,39	7,23	10144	1039.0	853.0	1057.0	854.0	1048.0	853.0	1048.0	853.0	277,92	60,84	282,83	60,61	280,38	60,72	235,75	192,59	589,76	299,64	185,43	590,51					620,43	620,43	3,09	2,96	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					98835	13:05:04.286	1553083418207226															0	133		Fixation	217	1095	835	1,63	21,04	12,64	10209	1102.0	826.0	1123.0	827.0	1112.0	826.0	1112.0	826.0	294,95	68,30	300,50	67,83	297,72	68,06	235,15	191,97	588,55	299,00	185,03	589,44					619,11	619,11	3,12	2,97	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					99072	13:05:04.523	1553083418443872															0	134		Fixation	227	1129	831	1,37	6,73	345,70	10280																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					99322	13:05:04.773	1553083418693850															0	135		Fixation	267	1192	826	0,41	4,55	357,82	10355																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					99642	13:05:05.093	1553083419013846															0	136		Fixation	210	790	860	17,45	184,85	180,30	10451	793.0	859.0	799.0	851.0	796.0	855.0	796.0	855.0	212,16	59,40	213,80	61,53	212,98	60,47	234,64	192,16	588,70	298,48	185,22	589,36					619,34	619,34	3,04	2,91	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					99908	13:05:05.360	1553083419280425															0	137		Fixation	103	1200	665	19,99	25,51	200,66	10531																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					100065	13:05:05.516	1553083419437061															0	138		Fixation	110	1134	382	12,74	103,09	77,58	10578	1134.0	360.0	1135.0	377.0	1134.0	368.0	1134.0	368.0	303,47	193,42	303,78	188,85	303,63	191,13	234,87	193,26	589,01	298,58	186,58	589,83					620,02	620,02	3,00	2,90	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					100205	13:05:05.656	1553083419577035															0	139		Fixation	160	1085	298	2,53	120,18	17,09	10620	1093.0	285.0	1095.0	294.0	1094.0	289.0	1094.0	289.0	292,54	213,51	292,97	211,10	292,76	212,31	234,69	193,32	589,36	298,55	186,76	590,32					620,37	620,37	3,03	2,93	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					100405	13:05:05.856	1553083419777004															0	140		Fixation	77	938	278	3,85	172,23	52,05	10680	930.0	277.0	929.0	285.0	929.0	281.0	929.0	281.0	248,90	215,60	248,58	213,55	248,74	214,58	233,86	193,24	589,18	297,82	186,67	589,93					620,21	620,21	3,03	2,91	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					100515	13:05:05.966	1553083419886995															0	141		Fixation	433	1089	317	4,05	345,47	173,25	10713	1084.0	307.0	1098.0	326.0	1091.0	316.0	1091.0	316.0	290,05	207,60	293,72	202,52	291,88	205,06	234,14	192,86	588,87	298,13	186,26	589,71					619,76	619,76	3,02	2,92	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					100972	13:05:06.423	1553083420343655															0	142		Fixation	257	1011	322	2,03	183,68	198,21	10850	1002.0	316.0	1003.0	327.0	1002.0	321.0	1002.0	321.0	268,20	205,21	268,39	202,03	268,29	203,62	234,10	193,72	589,97	298,15	187,00	590,59					621,11	621,11	3,07	2,97	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					101258	13:05:06.709	1553083420630217															0	143		Fixation	147	1163	320	3,94	0,76	177,08	10936	1167.0	312.0	1189.0	328.0	1178.0	320.0	1178.0	320.0	312,35	206,07	318,06	201,95	315,20	204,01	234,34	193,63	589,21	298,37	187,03	590,11					620,36	620,36	3,11	2,98	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					101422	13:05:06.873	1553083420793606															0	144		Fixation	80	1133	322	0,78	183,83	183,07	10985	1118.0	310.0	1123.0	324.0	1120.0	317.0	1120.0	317.0	299,05	206,59	300,54	203,02	299,80	204,80	234,05	193,67	589,55	298,16	187,08	590,30					620,70	620,70	3,12	2,98	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					101588	13:05:07.039	1553083420960243															0	145		Fixation	93	1193	873	14,18	276,19	92,37	11035	1190.0	882.0	1198.0	870.0	1194.0	876.0	1194.0	876.0	318,54	53,19	320,70	56,27	319,62	54,73	234,49	192,44	589,63	298,21	185,88	590,36					620,31	620,31	3,14	2,94	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					101702	13:05:07.153	1553083421073566															0	146		Fixation	170	1189	837	0,90	96,32	180,13	11069	1178.0	827.0	1187.0	815.0	1182.0	821.0	1182.0	821.0	315,30	67,96	317,74	71,21	316,52	69,59	234,50	192,34	588,95	298,47	185,76	589,79					619,64	619,64	3,17	2,95	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					101901	13:05:07.353	1553083421273482															0	147		Fixation	273	1054	854	5,40	187,20	90,88	11129																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					102205	13:05:07.656	1553083421576816															0	148		Fixation	170	891	861	7,13	182,47	355,27	11220	876.0	865.0	889.0	853.0	882.0	859.0	882.0	859.0	234,51	57,84	237,99	60,85	236,25	59,35	234,05	192,11	589,33	298,03	185,40	590,04					619,92	619,92	3,16	2,98	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					102398	13:05:07.849	1553083421770105															0	149		Fixation	247	951	865	1,53	356,17	173,71	11278	948.0	867.0	965.0	864.0	956.0	865.0	956.0	865.0	253,73	57,30	258,13	57,89	255,93	57,59	233,67	191,32	588,62	297,67	184,68	589,41					618,99	618,99	3,12	2,99	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					102661	13:05:08.112	1553083422033382															0	150		Fixation	170	919	863	0,81	176,41	180,24	11357	897.0	864.0	909.0	864.0	903.0	864.0	903.0	864.0	240,08	57,96	243,26	58,02	241,67	57,99	234,00	191,29	588,62	297,99	184,46	589,28					618,97	618,97	3,11	2,98	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					102868	13:05:08.319	1553083422240020															0	151		Fixation	227	1129	839	5,37	6,54	190,13	11419	1122.0	837.0	1139.0	823.0	1130.0	830.0	1130.0	830.0	300,19	65,32	304,83	69,04	302,51	67,18	235,16	191,56	589,36	299,08	184,77	590,39					619,71	619,71	3,09	2,90	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					103131	13:05:08.582	1553083422503376															0	152		Fixation	203	993	840	3,46	180,42	173,88	11498	991.0	837.0	999.0	839.0	995.0	838.0	995.0	838.0	265,06	65,30	267,42	64,57	266,24	64,94	234,37	191,16	588,28	298,32	184,41	589,07					618,59	618,59	3,07	2,98	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					103368	13:05:08.819	1553083422740000															0	153		Fixation	383	803	865	4,86	187,52	7,10	11569	797.0	862.0	800.0	854.0	798.0	858.0	798.0	858.0	213,34	58,53	214,07	60,75	213,71	59,64	232,91	191,04	588,29	296,92	184,38	588,92					618,61	618,61	3,09	2,95	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					103795	13:05:09.246	1553083423166569															0	154		Fixation	70	1006	973	5,80	331,91	144,39	11697	1004.0	987.0	1021.0	976.0	1012.0	981.0	1012.0	981.0	268,71	24,90	273,11	27,98	270,91	26,44	233,94	190,28	587,54	297,88	183,68	588,50					617,60	617,60	3,15	2,99	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					103915	13:05:09.366	1553083423286592															0	155		Fixation	190	990	646	8,24	92,79	120,88	11733	978.0	659.0	996.0	628.0	987.0	643.0	987.0	643.0	261,67	113,11	266,46	121,45	264,06	117,28	233,33	191,53	587,64	297,11	185,21	588,51					618,17	618,17	3,11	2,92	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					104141	13:05:09.592	1553083423513246															0	156		Fixation	127	864	601	3,46	160,29	67,50	11801	852.0	593.0	857.0	600.0	854.0	596.0	854.0	596.0	227,87	130,75	229,29	128,81	228,58	129,78	232,19	191,99	589,76	296,22	185,77	590,48					620,35	620,35	3,01	2,95	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					104305	13:05:09.756	1553083423676519															0	157		Fixation	203	850	422	4,65	94,46	294,17	11850	841.0	406.0	848.0	422.0	844.0	414.0	844.0	414.0	225,08	180,85	226,80	176,69	225,94	178,77	233,16	193,42	591,48	297,00	186,94	592,11					622,43	622,43	3,04	2,96	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					104521	13:05:09.972	1553083423893108															0	158		Fixation	153	828	404	0,74	140,62	46,16	11915	817.0	382.0	838.0	390.0	827.0	386.0	827.0	386.0	218,64	187,31	224,37	185,36	221,50	186,34	233,71	193,64	590,71	297,69	187,03	591,71					621,78	621,78	3,03	2,95	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					104691	13:05:10.142	1553083424063103															0	159		Fixation	107	838	434	0,82	288,38	147,76	11966	840.0	441.0	846.0	460.0	843.0	450.0	843.0	450.0	224,83	171,52	226,33	166,33	225,58	168,92	232,20	193,64	591,37	296,21	187,08	592,20					622,45	622,45	2,97	2,91	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					104824	13:05:10.276	1553083424196461															0	160		Fixation	177	934	437	2,48	358,20	69,82	12006	953.0	428.0	957.0	447.0	955.0	437.0	955.0	437.0	254,96	175,14	256,09	170,01	255,52	172,57	232,22	194,19	591,24	296,27	187,78	592,19					622,53	622,53	2,98	2,91	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					105028	13:05:10.479	1553083424399712															0	161		Fixation	213	834	432	2,59	177,13	178,92	12067	831.0	414.0	835.0	438.0	833.0	426.0	833.0	426.0	222,51	178,82	223,57	172,26	223,04	175,54	233,01	193,86	590,36	297,04	187,48	591,45					621,56	621,56	3,03	2,97	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	145604	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	64811	106434	41624					105341	13:05:10.792	1553083424713056															0	162		Fixation	1030	964	997	27,73	282,92	105,79	12161																			-34,01										4	4				
