	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					148283	13:09:18.696	1539688146654448															0	119		Fixation	250	916	785	2,38	334,33	333,87	12585																			-34,01										4	4				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					148553	13:09:18.966	1539688146924441															0	120		Fixation	227	964	808	1,80	4,78	30,45	12666	967.0	801.0	964.0	832.0	965.0	816.0	965.0	816.0	258,78	74,82	257,95	66,54	258,36	70,68	246,13	193,70	602,67	310,36	189,96	602,98					632,60	632,60	3,18	3,11	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					148803	13:09:19.216	1539688147174390															0	121		Fixation	343	1036	802	2,00	354,27	349,49	12741	1035.0	793.0	1032.0	812.0	1033.0	802.0	1033.0	802.0	276,91	77,00	276,15	72,02	276,53	74,51	246,44	193,90	602,90	310,67	190,18	603,33					632,88	632,88	3,26	3,14	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					149173	13:09:19.586	1539688147544378															0	122		Fixation	437	1116	810	1,87	358,80	4,53	12852	1105.0	803.0	1123.0	820.0	1114.0	811.0	1114.0	811.0	295,70	74,24	300,42	69,90	298,06	72,07	246,74	193,97	602,93	310,93	190,33	603,61					632,93	632,93	3,23	3,11	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					149626	13:09:20.039	1539688147997590															0	123		Fixation	380	1164	811	2,03	174,49	175,69	12988																			-34,01										4	4				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					150026	13:09:20.439	1539688148397585															0	124		Fixation	300	1112	806	1,42	353,97	179,48	13108	1102.0	792.0	1114.0	810.0	1108.0	801.0	1108.0	801.0	294,92	77,29	298,21	72,58	296,56	74,93	246,86	194,21	603,16	311,15	190,51	603,70					633,23	633,23	3,17	3,11	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					150346	13:09:20.759	1539688148717528															0	125		Fixation	250	1169	812	4,02	190,02	196,05	13204	1162.0	802.0	1188.0	822.0	1175.0	812.0	1175.0	812.0	310,86	74,67	317,86	69,35	314,36	72,01	247,28	194,13	602,94	311,57	190,38	603,59					633,00	633,00	3,15	3,08	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					150632	13:09:21.046	1539688149004111															0	126		Fixation	337	1010	840	3,21	177,33	347,31	13290	1015.0	831.0	1010.0	839.0	1012.0	835.0	1012.0	835.0	271,53	66,82	270,15	64,70	270,84	65,76	246,71	194,00	602,95	310,88	190,20	603,36					632,96	632,96	3,22	3,17	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					150999	13:09:21.412	1539688149370746															0	127		Fixation	240	881	834	1,39	356,92	179,60	13400	873.0	822.0	861.0	848.0	867.0	835.0	867.0	835.0	233,59	69,15	230,40	62,21	232,00	65,68	246,57	194,06	603,18	310,76	190,19	603,42					633,20	633,20	3,21	3,19	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					151262	13:09:21.676	1539688149634014															0	128		Fixation	397	937	837	0,67	357,87	0,95	13479	934.0	825.0	939.0	849.0	936.0	837.0	936.0	837.0	250,06	68,35	251,33	62,05	250,70	65,20	246,48	193,97	603,01	310,71	190,16	603,33					633,01	633,01	3,16	3,13	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					151669	13:09:22.082	1539688150040642															0	129		Fixation	213	964	838	0,80	187,15	189,28	13601	966.0	829.0	974.0	852.0	970.0	840.0	970.0	840.0	258,60	67,29	260,75	61,31	259,68	64,30	246,98	194,24	603,37	311,26	190,30	603,72					633,44	633,44	3,15	3,09	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					151899	13:09:22.312	1539688150270632															0	130		Fixation	597	932	842	0,77	356,30	169,15	13670	914.0	833.0	920.0	851.0	917.0	842.0	917.0	842.0	244,65	66,35	246,27	61,42	245,46	63,89	246,42	194,20	603,38	310,68	190,38	603,67					633,44	633,44	3,14	3,09	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					152509	13:09:22.922	1539688150880605															0	131		Fixation	223	963	844	15,02	82,70	86,40	13853	963.0	836.0	971.0	859.0	967.0	847.0	967.0	847.0	257,67	65,44	259,86	59,42	258,76	62,43	246,12	194,20	603,37	310,46	190,48	603,75					633,44	633,44	3,16	3,10	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					152785	13:09:23.199	1539688151157209															0	132		Fixation	93	1004	525	2,23	92,33	9,63	13936																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					152899	13:09:23.312	1539688151270538															0	133		Fixation	480	1002	476	7,08	274,26	181,93	13970	1001.0	461.0	1022.0	467.0	1011.0	464.0	1011.0	464.0	267,86	166,20	273,48	164,67	270,67	165,43	246,50	194,96	603,62	310,50	191,26	604,01					633,94	633,94	3,20	3,10	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					153419	13:09:23.832	1539688151790477															0	134		Fixation	150	1023	757	5,92	72,54	158,28	14126	1017.0	763.0	1030.0	774.0	1023.0	768.0	1023.0	768.0	272,10	84,97	275,59	82,04	273,84	83,50	246,47	194,10	603,25	310,36	190,45	603,70					633,28	633,28	3,14	3,07	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					153609	13:09:24.022	1539688151980406															0	135		Fixation	240	1094	532	13,09	272,36	199,82	14183	1083.0	519.0	1099.0	524.0	1091.0	521.0	1091.0	521.0	289,69	150,50	293,99	149,17	291,84	149,84	246,83	194,69	603,30	310,69	191,04	603,79					633,53	633,53	3,09	3,04	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					153885	13:09:24.299	1539688152257047															0	136		Fixation	140	1106	822	1,99	17,75	105,39	14266																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					154045	13:09:24.459	1539688152417026															0	137		Fixation	180	1153	807	1,25	184,59	166,83	14314	1155.0	798.0	1175.0	799.0	1165.0	798.0	1165.0	798.0	309,03	75,72	314,49	75,45	311,76	75,59	247,23	194,02	603,19	311,31	190,21	603,64					633,19	633,19	3,25	3,18	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					154245	13:09:24.659	1539688152617031															0	138		Fixation	353	1103	811	2,11	173,19	348,60	14374	1098.0	809.0	1097.0	815.0	1097.0	812.0	1097.0	812.0	293,85	72,77	293,63	71,20	293,74	71,99	246,46	194,06	603,27	310,61	190,41	603,66					633,28	633,28	3,23	3,20	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					154622	13:09:25.035	1539688152993632															0	139		Fixation	313	1019	801	9,86	96,85	283,66	14487	1018.0	794.0	1013.0	814.0	1015.0	804.0	1015.0	804.0	272,34	76,70	271,08	71,36	271,71	74,03	246,38	194,52	604,05	310,50	190,81	604,34					634,18	634,18	3,16	3,13	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					154982	13:09:25.395	1539688153353559															0	140		Fixation	140	972	411	4,62	119,16	22,31	14595	970.0	406.0	978.0	422.0	974.0	414.0	974.0	414.0	259,45	180,86	261,82	176,77	260,64	178,82	246,12	195,39	604,02	309,86	191,72	604,11					634,47	634,47	3,15	3,08	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					155152	13:09:25.565	1539688153523532															0	141		Fixation	177	883	252	1,55	123,61	4,45	14646	880.0	236.0	874.0	242.0	877.0	239.0	877.0	239.0	235,61	226,51	233,95	225,07	234,78	225,79	246,05	195,74	604,35	309,89	192,02	604,39					634,90	634,90	3,18	3,12	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					155352	13:09:25.765	1539688153723535															0	142		Fixation	277	849	201	3,33	291,82	168,21	14706	843.0	174.0	842.0	206.0	842.0	190.0	842.0	190.0	225,55	243,36	225,31	234,53	225,43	238,95	246,04	195,74	603,98	310,05	192,03	604,07					634,57	634,57	3,18	3,14	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					155658	13:09:26.072	1539688154030153															0	143		Fixation	303	898	323	2,19	34,70	102,88	14798	904.0	332.0	892.0	334.0	898.0	333.0	898.0	333.0	241,80	200,70	238,76	200,29	240,28	200,49	245,94	195,11	603,65	309,94	191,45	603,78					634,03	634,03	3,12	3,04	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					155998	13:09:26.412	1539688154370138															0	144		Fixation	213	969	274	1,39	181,04	146,35	14900	984.0	261.0	960.0	288.0	972.0	274.0	972.0	274.0	263,28	219,79	256,89	212,67	260,08	216,23	246,14	195,31	603,73	310,27	191,70	603,98					634,17	634,17	3,02	2,99	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					156232	13:09:26.645	1539688154603400															0	145		Fixation	253	914	275	12,65	272,96	91,92	14970	924.0	264.0	904.0	287.0	914.0	275.0	914.0	275.0	247,21	219,15	241,92	213,02	244,57	216,08	245,98	195,22	603,63	310,18	191,57	603,83					634,05	634,05	3,00	2,96	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					156542	13:09:26.955	1539688154913373															0	146		Fixation	207	940	776	1,84	336,84	63,88	15063	944.0	768.0	947.0	783.0	945.0	775.0	945.0	775.0	252,57	83,65	253,42	79,63	252,99	81,64	246,27	194,10	603,47	309,99	190,39	603,72					633,49	633,49	3,10	3,06	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					156768	13:09:27.182	1539688155140020															0	147		Fixation	173	1008	805	1,26	349,76	12,93	15131	1011.0	807.0	1015.0	811.0	1013.0	809.0	1013.0	809.0	270,59	73,25	271,54	72,31	271,06	72,78	246,51	194,43	603,89	310,55	190,74	604,35					634,00	634,00	3,14	3,09	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					156962	13:09:27.375	1539688155333313															0	148		Fixation	80	1058	814	2,35	0,99	11,23	15189	1060.0	808.0	1068.0	814.0	1064.0	811.0	1064.0	811.0	283,70	72,90	285,72	71,54	284,71	72,22	246,78	194,45	603,90	310,87	190,74	604,46					634,01	634,01	3,18	3,13	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					157065	13:09:27.478	1539688155436612															0	149		Fixation	360	1116	813	23,02	101,19	100,20	15220																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					157535	13:09:27.948	1539688155906559															0	150		Fixation	143	1016	309	1,81	28,43	287,24	15361	1023.0	301.0	1011.0	324.0	1017.0	312.0	1017.0	312.0	273,74	209,19	270,67	202,90	272,20	206,04	246,93	196,01	604,62	310,61	192,33	604,94					635,25	635,25	3,06	2,99	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					157701	13:09:28.115	1539688156073193															0	151		Fixation	217	1079	275	1,02	352,85	324,42	15411	1087.0	256.0	1074.0	280.0	1080.0	268.0	1080.0	268.0	290,81	221,14	287,35	214,81	289,08	217,98	246,97	196,07	604,76	311,04	192,33	605,11					635,39	635,39	3,10	3,00	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					157935	13:09:28.348	1539688156306455															0	152		Fixation	247	1119	280	2,84	183,08	190,22	15481	1133.0	258.0	1124.0	302.0	1128.0	280.0	1128.0	280.0	303,11	220,76	300,78	208,92	301,94	214,84	247,23	195,83	604,04	311,45	192,06	604,57					634,63	634,63	3,14	3,10	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					158208	13:09:28.621	1539688156579805															0	153		Fixation	267	1007	286	5,85	144,43	321,35	15563	1014.0	285.0	1003.0	296.0	1008.0	290.0	1008.0	290.0	271,33	213,39	268,32	210,36	269,83	211,88	246,77	195,72	604,13	310,94	191,94	604,46					634,68	634,68	3,16	3,13	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					158505	13:09:28.918	1539688156876448															0	154		Fixation	523	899	209	0,94	307,32	162,89	15652																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					159035	13:09:29.448	1539688157406357															0	155		Fixation	310	912	226	4,53	248,36	301,04	15811	918.0	210.0	908.0	219.0	913.0	214.0	913.0	214.0	245,76	233,64	243,09	231,28	244,42	232,46	246,13	195,76	604,13	310,40	192,06	604,44					634,71	634,71	3,09	3,05	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					159371	13:09:29.785	1539688157742980															0	156		Fixation	187	871	329	2,54	156,60	268,24	15912																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					159578	13:09:29.991	1539688157949593															0	157		Fixation	333	820	307	1,87	293,03	136,43	15974	814.0	323.0	819.0	308.0	816.0	315.0	816.0	315.0	217,79	203,10	219,07	207,18	218,43	205,14	245,74	195,92	604,88	309,89	192,18	604,91					635,47	635,47	3,13	3,04	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					159934	13:09:30.348	1539688158306258															0	158		Fixation	233	849	375	0,93	330,56	37,53	16081	844.0	383.0	850.0	396.0	847.0	389.0	847.0	389.0	225,84	187,01	227,48	183,65	226,66	185,33	245,77	195,53	604,24	309,85	191,92	604,57					634,73	634,73	3,11	3,04	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					160184	13:09:30.598	1539688158556208															0	159		Fixation	183	881	393	1,74	358,33	27,77	16156	875.0	403.0	900.0	385.0	887.0	394.0	887.0	394.0	234,18	181,64	240,83	186,49	237,51	184,07	245,98	195,66	604,42	310,14	191,99	604,75					634,94	634,94	3,05	2,98	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					160391	13:09:30.804	1539688158762827															0	160		Fixation	317	950	395	0,47	139,31	140,97	16218	950.0	381.0	957.0	398.0	953.0	389.0	953.0	389.0	254,23	187,66	256,22	183,01	255,22	185,33	246,29	195,67	604,65	310,49	191,83	604,78					635,16	635,16	3,08	3,03	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					160898	13:09:31.311	1539688159269434															0	161		Fixation	380	936	383	12,34	292,49	153,18	16370	932.0	372.0	932.0	396.0	932.0	384.0	932.0	384.0	249,51	189,95	249,36	183,70	249,44	186,83	246,06	195,89	604,61	310,46	192,08	604,80					635,20	635,20	3,03	2,95	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					161454	13:09:31.868	1539688159825995															0	162		Fixation	93	1125	838	1,57	30,01	97,52	16537	1122.0	841.0	1100.0	850.0	1111.0	845.0	1111.0	845.0	300,38	64,09	294,28	61,74	297,33	62,92	246,84	194,57	604,12	311,01	190,82	604,52					634,26	634,26	3,13	3,08	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					161568	13:09:31.981	1539688159939355															0	163		Fixation	257	1158	819	0,78	186,05	156,04	16571																			-34,01										4	4				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					161854	13:09:32.268	1539688160225997															0	164		Fixation	320	1035	832	6,07	179,17	353,12	16657																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					162204	13:09:32.617	1539688160575946															0	165		Fixation	217	896	830	1,02	354,41	175,24	16762	897.0	823.0	888.0	828.0	892.0	825.0	892.0	825.0	239,97	68,97	237,56	67,71	238,76	68,34	246,08	194,53	604,65	310,26	190,71	604,84					634,75	634,75	3,11	3,11	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					162441	13:09:32.854	1539688160812573															0	166		Fixation	620	937	834	1,36	183,13	188,72	16833	953.0	828.0	944.0	837.0	948.0	832.0	948.0	832.0	255,07	67,64	252,69	65,29	253,88	66,47	245,30	194,38	604,39	309,58	190,79	604,51					634,46	634,46	3,22	3,14	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					163077	13:09:33.491	1539688161449126															0	167		Fixation	340	882	837	1,44	358,02	174,89	17024	879.0	829.0	879.0	846.0	879.0	837.0	879.0	837.0	235,12	67,51	235,36	62,82	235,24	65,16	244,40	194,29	604,01	308,76	190,72	603,91					634,10	634,10	3,30	3,22	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					163437	13:09:33.851	1539688161809120															0	168		Fixation	193	940	839	6,29	68,56	70,54	17132	951.0	836.0	954.0	844.0	952.0	840.0	952.0	840.0	254,40	65,41	255,39	63,26	254,89	64,33	245,80	194,49	604,36	310,07	190,76	604,74					634,47	634,47	3,31	3,24	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					163674	13:09:34.087	1539688162045738															0	169		Fixation	170	1033	603	4,38	139,11	70,56	17203	1018.0	593.0	1042.0	618.0	1030.0	605.0	1030.0	605.0	272,31	130,61	278,88	123,90	275,60	127,26	246,39	195,09	604,16	310,29	191,46	604,81					634,49	634,49	3,36	3,28	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					163871	13:09:34.284	1539688162242393															0	170		Fixation	133	960	540	2,43	102,13	323,02	17262																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					164024	13:09:34.437	1539688162395687															0	171		Fixation	210	949	489	1,67	332,97	230,84	17308	930.0	479.0	964.0	480.0	947.0	479.0	947.0	479.0	249,01	161,42	258,02	161,13	253,51	161,28	245,97	195,66	604,88	310,02	191,86	605,04					635,38	635,38	3,34	3,27	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					164257	13:09:34.671	1539688162628973															0	172		Fixation	230	1008	519	3,46	183,77	210,80	17378	996.0	521.0	1025.0	531.0	1010.0	526.0	1010.0	526.0	266,57	150,10	274,40	147,28	270,48	148,69	245,74	195,41	604,76	309,87	191,71	604,97					635,18	635,18	3,24	3,18	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					164531	13:09:34.944	1539688162902305															0	173		Fixation	127	871	528	1,59	186,36	2,59	17460	858.0	522.0	883.0	539.0	870.0	530.0	870.0	530.0	229,71	149,84	236,30	145,21	233,01	147,52	245,09	195,61	605,34	309,23	191,91	605,22					635,80	635,80	3,13	3,12	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					164677	13:09:35.090	1539688163048930															0	174		Fixation	213	808	535	5,02	6,93	180,57	17504	797.0	539.0	815.0	544.0	806.0	541.0	806.0	541.0	213,35	145,17	218,07	143,77	215,71	144,47	244,92	195,61	605,16	309,08	191,96	605,25					635,63	635,63	3,10	3,10	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					164924	13:09:35.337	1539688163295591															0	175		Fixation	303	1006	511	3,54	349,30	342,36	17578	995.0	506.0	1018.0	521.0	1006.0	513.0	1006.0	513.0	266,23	154,00	272,48	150,21	269,35	152,10	245,45	195,82	605,24	309,59	192,21	605,46					635,77	635,77	3,13	3,09	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					165254	13:09:35.667	1539688163625539															0	176		Fixation	337	1144	537	0,50	342,42	353,12	17677	1141.0	533.0	1150.0	558.0	1145.0	545.0	1145.0	545.0	305,44	146,72	307,68	140,25	306,56	143,48	246,52	195,75	605,04	310,80	191,96	605,60					635,54	635,54	3,12	3,08	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					165597	13:09:36.010	1539688163968839															0	177		Fixation	167	1163	543	7,82	175,54	193,12	17780	1161.0	529.0	1166.0	541.0	1163.0	535.0	1163.0	535.0	310,70	147,88	312,13	144,78	311,41	146,33	246,93	195,45	604,50	311,32	191,44	605,13					634,92	634,92	3,11	3,07	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					165830	13:09:36.244	1539688164202104															0	178		Fixation	303	854	519	2,34	357,53	181,98	17850	833.0	519.0	857.0	520.0	845.0	519.0	845.0	519.0	223,04	150,56	229,39	150,22	226,22	150,39	245,97	195,65	605,02	310,03	191,74	605,23					635,51	635,51	3,02	3,02	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	309038	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	106340	170652	64312					166157	13:09:36.570	1539688164528759															0	179		Fixation	367	947	523	0,76	181,92	184,39	17948	945.0	517.0	955.0	524.0	950.0	520.0	950.0	520.0	252,91	151,18	255,52	149,31	254,21	150,25	245,79	195,50	604,75	310,05	191,67	604,94					635,20	635,20	3,08	3,01	0	0				
