	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					138289	17:07:42.378	1539788853002122															0	120		Fixation	363	564	520	1,37	172,54	355,37	9879	569.0	490.0	768.0	540.0	668.0	515.0	668.0	515.0	152,38	158,36	205,53	145,08	178,96	151,72	286,94	157,70	482,62	287,01	158,11	483,63					508,53	508,53	2,63	2,64	1	3				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					138682	17:07:42.772	1539788853395424															0	121		Fixation	217	625	512	1,82	7,50	194,95	9997	636.0	492.0	832.0	532.0	734.0	512.0	734.0	512.0	170,27	157,78	222,69	147,25	196,48	152,52	286,76	157,83	482,79	286,95	159,13	485,99					508,73	508,73	2,63	2,66	1	3				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					139088	17:07:43.178	1539788853802037															0	122		Fixation	77	888	480	8,14	6,96	359,46	10119	893.0	471.0	1076.0	503.0	984.0	487.0	984.0	487.0	238,86	163,48	287,89	154,85	263,38	159,17	287,00	157,47	482,10	287,09	158,04	483,51					507,97	507,97	2,54	2,55	1	3				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					139209	17:07:43.298	1539788853922065															0	123		Fixation	323	952	491	2,05	350,22	343,26	10155	945.0	493.0	1127.0	519.0	1036.0	506.0	1036.0	506.0	252,97	157,65	301,53	150,57	277,25	154,11	286,46	157,55	481,95	286,60	158,53	484,35					507,82	507,82	2,65	2,67	1	3				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					139565	17:07:43.655	1539788854278638															0	124		Fixation	107	988	492	1,14	358,40	8,19	10262	996.0	450.0	1173.0	482.0	1084.0	466.0	1084.0	466.0	266,65	169,07	313,77	160,41	290,21	164,74	286,98	158,05	481,42	286,98	158,05	481,42					507,55	507,55	2,63	2,64	1	3				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					139898	17:07:43.988	1539788854611997															0	125		Fixation	93	976	489	0,39	165,92	167,52	10362	968.0	531.0	1148.0	558.0	1058.0	544.0	1058.0	544.0	258,95	147,48	307,33	140,03	283,14	143,75	286,73	157,56	481,60	286,83	158,23	483,23					507,53	507,53	2,70	2,72	1	3				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					140035	17:07:44.125	1539788854748618															0	126		Fixation	90	1160	523	5,93	349,50	183,58	10403	1166.0	485.0	1169.0	544.0	1167.0	514.0	1167.0	514.0	312,06	159,80	312,91	143,89	312,49	151,84	224,88	153,19	487,06	286,49	157,59	481,57					511,09	511,09	2,67	2,68	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					140205	17:07:44.295	1539788854918610															0	127		Fixation	323	1034	506	4,00	172,29	182,79	10454	1033.0	484.0	1044.0	532.0	1038.0	508.0	1038.0	508.0	276,44	160,04	279,47	147,05	277,96	153,55	224,32	152,41	485,33	285,92	157,49	481,29					509,23	509,23	2,67	2,63	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					140568	17:07:44.658	1539788855281890															0	128		Fixation	157	838	503	6,22	179,12	6,83	10563	793.0	460.0	848.0	565.0	820.0	512.0	820.0	512.0	212,14	166,37	227,00	138,21	219,57	152,29	224,04	151,78	483,77	285,61	157,48	481,39					507,57	507,57	2,61	2,64	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					140765	17:07:44.855	1539788855478528															0	129		Fixation	310	797	509	1,31	188,35	9,23	10622	760.0	476.0	817.0	537.0	788.0	506.0	788.0	506.0	203,25	162,09	218,71	145,89	210,98	153,99	223,96	152,68	486,05	285,57	157,49	481,42					510,03	510,03	2,69	2,61	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					141108	17:07:45.198	1539788855821749															0	130		Fixation	640	837	557	1,98	309,71	121,36	10725	841.0	495.0	838.0	595.0	839.0	545.0	839.0	545.0	225,08	156,93	224,26	130,29	224,67	143,61	223,68	150,82	481,76	285,30	157,29	481,20					505,38	505,38	2,57	2,59	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					141768	17:07:45.858	1539788856481680															0	131		Fixation	273	803	528	1,42	139,45	189,73	10923	792.0	476.0	816.0	561.0	804.0	518.0	804.0	518.0	211,88	162,14	218,41	139,36	215,14	150,75	223,63	150,31	480,41	285,22	157,35	481,36					503,94	503,94	2,73	2,64	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					142088	17:07:46.178	1539788856801646															0	132		Fixation	110	1132	529	10,44	359,83	220,38	11019	1131.0	491.0	1134.0	548.0	1132.0	519.0	1132.0	519.0	302,58	158,11	303,37	142,71	302,98	150,41	224,81	151,95	484,24	286,38	157,51	481,60					508,02	508,02	2,78	2,74	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					142241	17:07:46.331	1539788856954942															0	133		Fixation	197	1242	515	3,46	7,28	7,45	11065	1237.0	484.0	1254.0	542.0	1245.0	513.0	1245.0	513.0	330,98	159,95	335,50	144,41	333,24	152,18	225,26	153,18	487,27	286,84	157,39	481,34					511,26	511,26	2,88	2,72	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					142478	17:07:46.568	1539788857191588															0	134		Fixation	410	1260	518	0,69	350,51	343,23	11136																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					142948	17:07:47.038	1539788857661544															0	135		Fixation	150	883	522	16,37	180,61	190,10	11277	879.0	451.0	895.0	534.0	887.0	492.0	887.0	492.0	235,13	168,86	239,42	146,45	237,28	157,65	224,22	152,80	485,88	285,75	157,52	480,85					509,89	509,89	2,63	2,50	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					143125	17:07:47.214	1539788857838168															0	136		Fixation	593	822	546	2,08	201,54	20,93	11330	810.0	508.0	843.0	624.0	826.0	566.0	826.0	566.0	216,66	153,50	225,52	122,50	221,09	138,00	224,16	151,22	482,33	285,75	157,38	481,14					506,02	506,02	2,61	2,52	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					143781	17:07:47.871	1539788858494725															0	137		Fixation	163	981	537	5,06	3,25	161,71	11527	978.0	562.0	986.0	572.0	982.0	567.0	982.0	567.0	261,65	139,20	263,90	136,51	262,78	137,86	224,52	150,79	480,96	286,15	157,43	481,05					504,57	504,57	2,79	2,56	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					143971	17:07:48.061	1539788858684751															0	138		Fixation	357	1090	547	5,03	354,74	351,49	11584																			-34,01										4	4				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					144368	17:07:48.458	1539788859081388															0	139		Fixation	180	1225	562	5,57	353,64	358,90	11703	1229.0	551.0	1220.0	559.0	1224.0	555.0	1224.0	555.0	328,76	142,04	326,48	139,80	327,62	140,92	224,69	152,35	485,69	286,28	157,45	481,52					509,52	509,52	2,66	2,49	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					144601	17:07:48.691	1539788859314712															0	140		Fixation	267	856	636	11,89	191,38	197,74	11773	856.0	584.0	831.0	689.0	843.0	636.0	843.0	636.0	229,13	133,22	222,46	105,06	225,79	119,14	224,47	150,01	480,38	286,07	156,96	481,36					503,75	503,75	2,54	2,55	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					144894	17:07:48.984	1539788859607945															0	141		Fixation	93	821	576	4,04	120,18	288,80	11861																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					144998	17:07:49.087	1539788859711247															0	142		Fixation	697	830	535	2,31	77,66	317,48	11892	825.0	489.0	852.0	599.0	838.0	544.0	838.0	544.0	220,67	158,72	227,97	129,14	224,32	143,93	224,65	150,51	481,83	286,27	157,34	481,48					505,27	505,27	2,56	2,62	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					145698	17:07:49.787	1539788860411156															0	143		Fixation	193	831	513	0,70	87,41	9,75	12102	801.0	479.0	844.0	561.0	822.0	520.0	822.0	520.0	214,45	161,29	225,99	139,21	220,22	150,25	224,56	150,76	481,25	286,17	157,71	481,01					504,82	504,82	2,61	2,55	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					145921	17:07:50.011	1539788860634467															0	144		Fixation	263	793	516	1,21	184,53	97,12	12169	777.0	491.0	806.0	568.0	791.0	529.0	791.0	529.0	208,03	158,04	215,64	137,33	211,83	147,69	224,26	150,59	481,32	285,82	157,56	481,08					504,85	504,85	2,68	2,61	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					146214	17:07:50.304	1539788860927759															0	145		Fixation	183	892	503	3,17	7,50	182,98	12257	890.0	437.0	914.0	522.0	902.0	479.0	902.0	479.0	238,08	172,59	244,60	149,69	241,34	161,14	224,58	150,48	481,38	286,15	157,55	481,38					504,85	504,85	2,64	2,63	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					146418	17:07:50.507	1539788861131096															0	146		Fixation	190	847	510	1,45	188,87	181,37	12318	839.0	500.0	853.0	548.0	846.0	524.0	846.0	524.0	224,64	155,82	228,26	142,91	226,45	149,36	224,68	150,59	481,37	286,27	157,55	481,20					504,86	504,86	2,65	2,58	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					146654	17:07:50.744	1539788861367703															0	147		Fixation	377	1036	512	6,02	359,39	170,52	12389	1011.0	473.0	1049.0	548.0	1030.0	510.0	1030.0	510.0	270,53	162,86	280,61	142,96	275,57	152,91	224,76	150,40	481,31	286,30	157,45	481,27					504,74	504,74	2,60	2,57	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					147054	17:07:51.144	1539788861767638															0	148		Fixation	113	988	503	1,55	169,35	169,96	12509	981.0	498.0	998.0	536.0	989.0	517.0	989.0	517.0	262,45	156,16	267,14	146,17	264,80	151,16	224,68	150,45	481,39	286,27	157,48	481,23					504,83	504,83	2,69	2,49	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					147204	17:07:51.294	1539788861917617															0	149		Fixation	460	1108	519	5,52	352,38	183,03	12554																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					147704	17:07:51.794	1539788862417567															0	150		Fixation	187	1233	527	5,03	356,33	3,95	12704	1224.0	495.0	1246.0	519.0	1235.0	507.0	1235.0	507.0	327,55	157,10	333,32	150,53	330,44	153,81	225,59	150,35	481,13	287,19	157,24	481,22					504,50	504,50	2,66	2,55	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					147911	17:07:52.000	1539788862624186															0	151		Fixation	563	1253	528	0,62	357,13	0,80	12766	1250.0	520.0	1265.0	542.0	1257.0	531.0	1257.0	531.0	334,63	150,38	338,49	144,46	336,56	147,42	225,60	150,43	481,43	287,24	157,30	481,37					504,80	504,80	2,70	2,62	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					148521	17:07:52.610	1539788863234157															0	152		Fixation	153	1007	516	7,77	177,20	180,07	12949	990.0	473.0	1013.0	535.0	1001.0	504.0	1001.0	504.0	264,81	162,96	271,00	146,34	267,91	154,65	223,96	149,86	480,66	285,55	156,96	480,29					503,99	503,99	2,57	2,53	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					148707	17:07:52.797	1539788863420780															0	153		Fixation	233	1038	538	1,94	324,55	147,35	13005																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					148974	17:07:53.064	1539788863687388															0	154		Fixation	163	1169	580	6,22	342,17	17,62	13085	1160.0	606.0	1192.0	547.0	1176.0	576.0	1176.0	576.0	310,34	127,13	319,05	143,22	314,70	135,17	224,30	149,89	480,95	285,85	157,15	480,88					504,24	504,24	2,79	2,65	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					149157	17:07:53.247	1539788863870723															0	155		Fixation	157	1197	574	1,09	12,13	29,96	13140																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					149354	17:07:53.444	1539788864067326															0	156		Fixation	253	1071	542	5,63	165,71	153,57	13199	1070.0	564.0	1069.0	579.0	1069.0	571.0	1069.0	571.0	286,23	138,50	286,09	134,44	286,16	136,47	223,79	149,90	481,25	285,35	157,20	480,98					504,56	504,56	2,65	2,63	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					149647	17:07:53.737	1539788864360598															0	157		Fixation	150	1121	554	1,63	346,46	180,76	13287	1117.0	520.0	1132.0	557.0	1124.0	538.0	1124.0	538.0	298,80	150,23	302,96	140,43	300,88	145,33	223,85	149,86	480,80	285,40	157,21	480,65					504,12	504,12	2,57	2,49	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					149840	17:07:53.930	1539788864553993															0	158		Fixation	253	868	542	8,05	177,28	190,81	13345	870.0	521.0	878.0	581.0	874.0	551.0	874.0	551.0	232,69	150,10	235,05	133,89	233,87	141,99	224,15	150,15	481,30	285,69	157,39	481,10					504,68	504,68	2,56	2,54	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					150120	17:07:54.210	1539788864833954															0	159		Fixation	227	833	517	1,37	144,38	327,10	13429	820.0	503.0	843.0	581.0	831.0	542.0	831.0	542.0	219,49	154,92	225,71	134,01	222,60	144,47	223,47	150,41	481,47	285,03	157,66	481,18					504,97	504,97	2,66	2,58	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					150357	17:07:54.447	1539788865070576															0	160		Fixation	240	840	490	0,89	75,51	291,14	13500	824.0	410.0	855.0	537.0	839.0	473.0	839.0	473.0	220,50	179,86	228,75	145,77	224,63	162,81	223,41	150,29	481,10	284,96	157,53	480,73					504,59	504,59	2,56	2,53	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					150624	17:07:54.713	1539788865337209															0	161		Fixation	353	808	526	1,53	228,46	152,95	13580	801.0	452.0	805.0	569.0	803.0	510.0	803.0	510.0	214,33	168,60	215,35	137,30	214,84	152,95	223,98	150,19	480,70	285,55	157,36	480,44					504,15	504,15	2,56	2,56	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					151014	17:07:55.103	1539788865727136															0	162		Fixation	157	921	568	3,84	339,55	111,09	13697	938.0	494.0	927.0	591.0	932.0	542.0	932.0	542.0	250,97	157,44	248,10	131,36	249,54	144,40	223,84	149,85	480,37	285,40	157,13	480,16					503,72	503,72	2,49	2,54	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					151197	17:07:55.287	1539788865910454															0	163		Fixation	187	945	605	2,46	302,89	323,33	13752																			-34,01										4	4				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					151424	17:07:55.513	1539788866137090															0	164		Fixation	80	948	605	0,07	0,00	57,11	13820																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					151574	17:07:55.663	1539788866287056															0	165		Fixation	307	882	615	3,35	188,64	188,64	13865	875.0	592.0	887.0	665.0	881.0	628.0	881.0	628.0	234,19	131,05	237,27	111,43	235,73	121,24	224,45	150,03	482,20	286,24	157,00	480,49					505,45	505,45	2,83	2,63	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					152010	17:07:56.100	1539788866723683															0	166		Fixation	87	881	513	3,26	90,56	261,92	13996	875.0	507.0	906.0	557.0	890.0	532.0	890.0	532.0	234,11	153,72	242,41	140,32	238,26	147,02	225,67	149,07	478,93	287,03	157,08	480,08					501,98	501,98	2,50	2,62	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					152413	17:07:56.503	1539788867126935															0	167		Fixation	103	647	633	8,22	207,22	116,66	14117	643.0	625.0	840.0	662.0	741.0	643.0	741.0	643.0	172,02	122,10	224,77	112,27	198,39	117,19	286,25	156,73	479,29	286,42	157,88	482,12					505,04	505,04	2,65	2,67	1	3				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					152577	17:07:56.666	1539788867290217															0	168		Fixation	287	597	644	1,53	192,45	345,22	14166	597.0	669.0	798.0	706.0	697.0	687.0	697.0	687.0	159,74	110,28	213,60	100,41	186,67	105,34	286,19	156,68	479,79	286,38	157,99	483,01					505,49	505,49	2,78	2,80	1	3				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					152923	17:07:57.013	1539788867636912															0	169		Fixation	147	696	630	3,00	8,07	175,63	14270	713.0	619.0	907.0	650.0	810.0	634.0	810.0	634.0	190,74	123,88	242,80	115,38	216,77	119,63	287,47	156,85	480,50	287,70	158,39	484,28					506,28	506,28	2,66	2,69	1	3				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					153140	17:07:57.230	1539788867853572															0	170		Fixation	233	664	477	4,86	101,78	93,70	14335	668.0	483.0	860.0	516.0	764.0	499.0	764.0	499.0	178,73	160,33	230,05	151,40	204,39	155,86	287,89	157,27	480,38	288,18	159,15	484,99					506,35	506,35	2,53	2,56	1	3				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					153433	17:07:57.523	1539788868146773															0	171		Fixation	283	606	493	1,82	195,47	93,69	14423	601.0	498.0	792.0	533.0	696.0	515.0	696.0	515.0	160,73	156,35	211,95	146,94	186,34	151,65	282,51	156,20	478,40	282,77	158,16	483,20					503,81	503,81	2,60	2,63	1	3				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					153730	17:07:57.820	1539788868443421															0	172		Fixation	357	628	531	1,35	299,99	104,52	14512	638.0	530.0	820.0	559.0	729.0	544.0	729.0	544.0	170,63	147,65	219,34	139,99	194,98	143,82	283,33	156,14	478,40	283,68	158,62	484,47					503,84	503,84	2,56	2,60	1	3				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					154147	17:07:58.236	1539788868860111															0	173		Fixation	137	706	480	2,86	33,26	93,27	14637	709.0	475.0	893.0	509.0	801.0	492.0	801.0	492.0	189,83	162,44	238,94	153,43	214,38	157,94	283,60	156,42	478,56	283,81	157,91	482,21					504,11	504,11	2,65	2,68	1	3				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					154353	17:07:58.443	1539788869066716															0	174		Fixation	150	864	481	4,93	359,64	326,37	14699	879.0	445.0	1062.0	485.0	970.0	465.0	970.0	465.0	235,24	170,46	284,28	159,78	259,76	165,12	283,70	156,40	478,67	283,66	156,13	478,00					504,21	504,21	2,61	2,61	1	3				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					154593	17:07:58.683	1539788869306699															0	175		Fixation	220	970	486	3,39	357,29	357,65	14771	968.0	505.0	1153.0	556.0	1060.0	530.0	1060.0	530.0	259,15	154,32	308,48	140,80	283,82	147,56	283,79	156,25	478,53	283,44	153,78	472,50					504,03	504,03	2,57	2,54	1	3				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					154856	17:07:58.946	1539788869569983															0	176		Fixation	217	788	519	5,88	190,31	193,02	14850	794.0	518.0	979.0	558.0	886.0	538.0	886.0	538.0	212,38	150,90	261,99	140,14	237,18	145,52	284,59	156,35	478,89	284,59	156,31	478,80					504,44	504,44	2,55	2,56	1	3				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					155123	17:07:59.213	1539788869836636															0	177		Fixation	87	737	522	1,59	183,38	353,07	14930	749.0	518.0	937.0	560.0	843.0	539.0	843.0	539.0	200,34	150,82	250,87	139,58	225,61	145,20	284,21	156,48	478,54	284,21	156,48	478,54					504,14	504,14	2,50	2,51	1	3				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					155290	17:07:59.379	1539788870003241															0	178		Fixation	143	849	509	3,53	6,64	183,26	14980	849.0	512.0	1032.0	548.0	940.0	530.0	940.0	530.0	227,14	152,55	276,07	142,76	251,60	147,65	283,91	156,26	478,22	283,93	156,39	478,52					503,74	503,74	2,57	2,58	1	3				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451775	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105366	213342	107976					155713	17:07:59.803	1539788870426537															0	179		Fixation	123	908	614	3,85	299,25	292,61	15107	913.0	593.0	929.0	694.0	921.0	643.0	921.0	643.0	244,34	130,85	248,52	103,71	246,43	117,28	221,75	148,02	478,92	283,75	157,12	480,57					501,85	501,85	2,83	2,76	0	0				
