	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					150195	11:03:13.567	1540199004918218															0	116		Fixation	277	1250	552	2,22	177,90	174,45	9702	1253.0	549.0	1267.0	565.0	1260.0	557.0	1260.0	557.0	335,27	142,63	339,14	138,31	337,21	140,47	244,25	209,13	562,55	308,40	205,97	552,12					601,46	601,46	2,93	3,02	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					150495	11:03:13.867	1540199005218220															0	117		Fixation	147	1168	549	4,69	179,33	1,43	9792	1154.0	542.0	1163.0	550.0	1158.0	546.0	1158.0	546.0	308,76	144,37	311,19	142,26	309,98	143,31	244,08	209,21	562,57	308,21	206,03	552,19					601,52	601,52	2,82	2,92	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					150671	11:03:14.044	1540199005394837															0	118		Fixation	150	996	547	2,60	358,79	179,46	9845	991.0	539.0	987.0	554.0	989.0	546.0	989.0	546.0	265,12	145,13	264,03	141,26	264,58	143,19	243,55	209,22	562,75	307,63	205,99	552,26					601,70	601,70	2,77	2,90	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					150848	11:03:14.220	1540199005571534															0	119		Fixation	253	1091	549	0,98	0,00	1,21	9898	1096.0	547.0	1100.0	551.0	1098.0	549.0	1098.0	549.0	293,17	142,98	294,32	142,01	293,75	142,50	243,65	209,20	562,73	307,77	206,06	552,27					601,66	601,66	2,79	2,87	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					151118	11:03:14.490	1540199005841435															0	120		Fixation	130	1127	549	0,80	174,07	174,07	9979	1131.0	546.0	1138.0	555.0	1134.0	550.0	1134.0	550.0	302,56	143,48	304,40	140,92	303,48	142,20	243,70	208,94	562,37	307,80	205,82	551,92					601,23	601,23	2,80	2,89	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					151265	11:03:14.637	1540199005988114															0	121		Fixation	490	1098	546	3,38	348,84	174,76	10023	1091.0	547.0	1092.0	547.0	1091.0	547.0	1091.0	547.0	291,83	143,09	292,09	142,98	291,96	143,03	243,65	208,92	562,61	307,75	205,78	552,20					601,44	601,44	2,79	2,90	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					151944	11:03:15.317	1540199006668024															0	122		Fixation	263	1220	570	11,28	180,42	191,58	10227	1217.0	570.0	1219.0	587.0	1218.0	578.0	1218.0	578.0	325,75	136,99	326,23	132,47	325,99	134,73	243,90	209,47	562,86	308,16	206,53	552,64					601,89	601,89	2,88	3,02	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					152254	11:03:15.627	1540199006977960															0	123		Fixation	357	805	573	0,83	141,54	321,13	10320	778.0	569.0	805.0	588.0	791.0	578.0	791.0	578.0	208,30	137,10	215,43	132,15	211,87	134,63	243,25	209,50	562,92	307,33	206,29	552,38					601,98	601,98	2,92	3,08	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					152628	11:03:16.000	1540199007351287															0	124		Fixation	567	781	554	1,40	11,13	229,59	10432	763.0	566.0	782.0	568.0	772.0	567.0	772.0	567.0	204,06	138,03	209,31	137,51	206,69	137,77	243,44	209,32	562,57	307,54	206,08	552,20					601,57	601,57	2,85	2,97	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					153218	11:03:16.590	1540199007941223															0	125		Fixation	250	832	544	1,24	209,98	198,85	10609	831.0	543.0	844.0	542.0	837.0	542.0	837.0	542.0	222,33	144,28	225,93	144,37	224,13	144,33	242,98	209,05	562,31	307,08	205,88	551,85					601,23	601,23	2,85	2,99	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					153488	11:03:16.860	1540199008211099															0	126		Fixation	363	792	567	1,52	327,37	117,39	10690	774.0	570.0	789.0	569.0	781.0	569.0	781.0	569.0	207,01	136,81	211,04	137,30	209,03	137,05	243,05	208,94	562,24	307,16	205,73	551,80					601,13	601,13	2,88	3,00	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					153871	11:03:17.243	1540199008594422															0	127		Fixation	343	839	597	1,22	0,00	32,63	10805	831.0	606.0	852.0	597.0	841.0	601.0	841.0	601.0	222,44	127,20	228,08	129,64	225,26	128,42	242,98	208,65	562,12	307,13	205,50	551,72					600,90	600,90	2,97	3,07	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					154237	11:03:17.610	1540199008961062															0	128		Fixation	160	884	597	2,73	357,13	357,13	10915	879.0	601.0	896.0	603.0	887.0	602.0	887.0	602.0	235,29	128,47	239,73	128,16	237,51	128,32	243,10	208,27	561,54	307,28	205,06	551,10					600,21	600,21	2,95	3,09	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					154561	11:03:17.933	1540199009284343															0	129		Fixation	140	984	602	0,83	9,49	12,36	11012	978.0	601.0	985.0	606.0	981.0	603.0	981.0	603.0	261,73	128,56	263,46	127,33	262,59	127,95	243,04	208,38	561,64	307,29	205,25	551,18					600,35	600,35	2,89	3,00	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					154714	11:03:18.086	1540199009437662															0	130		Fixation	267	1014	597	1,25	358,75	349,26	11058	1019.0	600.0	1024.0	601.0	1021.0	600.0	1021.0	600.0	272,68	128,91	273,95	128,53	273,31	128,72	243,02	208,25	561,83	307,24	205,12	551,35					600,47	600,47	2,89	2,99	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					155001	11:03:18.373	1540199009724230															0	131		Fixation	160	1060	598	2,86	0,55	1,80	11144	1067.0	594.0	1074.0	599.0	1070.0	596.0	1070.0	596.0	285,58	130,35	287,38	129,04	286,48	129,70	243,45	208,42	562,33	307,66	205,30	551,97					600,99	600,99	2,84	2,92	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					155191	11:03:18.563	1540199009914265															0	132		Fixation	407	1165	597	7,76	178,79	178,24	11201	1164.0	605.0	1168.0	593.0	1166.0	599.0	1166.0	599.0	311,44	127,60	312,58	130,81	312,01	129,20	243,96	208,68	562,51	308,13	205,50	552,12					601,24	601,24	2,79	2,81	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					155641	11:03:19.013	1540199010364215															0	133		Fixation	153	880	591	1,21	191,60	12,81	11336	872.0	591.0	880.0	585.0	876.0	588.0	876.0	588.0	233,45	131,20	235,51	132,80	234,48	132,00	243,69	208,81	562,62	307,78	205,54	552,22					601,41	601,41	2,69	2,79	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					155814	11:03:19.186	1540199010537448															0	134		Fixation	257	836	600	2,03	359,23	167,64	11388	821.0	605.0	842.0	603.0	831.0	604.0	831.0	604.0	219,79	127,52	225,37	128,13	222,58	127,82	243,51	208,80	562,58	307,67	205,53	552,19					601,37	601,37	2,68	2,80	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					156094	11:03:19.466	1540199010817518															0	135		Fixation	130	911	601	2,83	2,21	2,98	11472	908.0	600.0	920.0	601.0	914.0	600.0	914.0	600.0	242,95	128,75	246,16	128,72	244,56	128,74	243,06	208,62	562,57	307,25	205,45	552,22					601,30	601,30	2,76	2,86	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					156251	11:03:19.623	1540199010974094															0	136		Fixation	327	1015	597	1,31	0,00	357,79	11519	1012.0	600.0	1018.0	602.0	1015.0	601.0	1015.0	601.0	270,88	128,74	272,43	128,34	271,65	128,54	243,26	208,50	562,38	307,44	205,35	552,02					601,08	601,08	2,78	2,87	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					156597	11:03:19.969	1540199011320776															0	137		Fixation	300	1063	597	1,83	357,43	357,43	11623	1069.0	598.0	1075.0	600.0	1072.0	599.0	1072.0	599.0	286,08	129,42	287,73	128,80	286,91	129,11	243,56	208,34	562,36	307,77	205,11	552,06					600,98	600,98	2,80	2,88	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					156921	11:03:20.293	1540199011644079															0	138		Fixation	230	1130	600	3,13	179,00	181,57	11720	1128.0	600.0	1128.0	597.0	1128.0	598.0	1128.0	598.0	301,91	128,89	301,81	129,57	301,86	129,23	243,47	208,13	562,01	307,66	204,96	551,66					600,58	600,58	2,83	2,89	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					157180	11:03:20.553	1540199011903977															0	139		Fixation	207	1015	598	2,23	180,00	1,00	11798	1015.0	594.0	1016.0	596.0	1015.0	595.0	1015.0	595.0	271,51	130,48	271,81	129,88	271,66	130,18	242,75	208,15	562,13	306,91	205,02	551,65					600,72	600,72	2,80	2,86	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					157410	11:03:20.783	1540199012134006															0	140		Fixation	310	933	598	3,16	359,50	179,50	11867	923.0	597.0	934.0	594.0	928.0	595.0	928.0	595.0	246,90	129,69	250,04	130,56	248,47	130,12	242,57	208,19	562,34	306,74	204,97	551,81					600,92	600,92	2,77	2,86	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					157747	11:03:21.119	1540199012470625															0	141		Fixation	170	1049	599	3,54	358,67	359,17	11968	1049.0	601.0	1057.0	592.0	1053.0	596.0	1053.0	596.0	280,76	128,50	282,81	130,96	281,79	129,73	243,17	207,86	561,81	307,33	204,69	551,45					600,30	600,30	2,83	2,94	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					157944	11:03:21.316	1540199012667271															0	142		Fixation	277	1179	602	4,39	167,37	168,70	12027	1173.0	606.0	1189.0	608.0	1181.0	607.0	1181.0	607.0	313,93	127,37	318,21	126,81	316,07	127,09	243,29	207,80	561,66	307,45	204,69	551,24					600,13	600,13	2,81	2,94	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					158444	11:03:21.816	1540199013167171															0	143		Fixation	267	1076	579	2,35	197,15	29,78	12177																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					158730	11:03:22.102	1540199013453761															0	144		Fixation	323	1024	595	4,60	223,20	26,04	12263	1010.0	594.0	1024.0	597.0	1017.0	595.0	1017.0	595.0	270,38	130,53	274,09	129,78	272,23	130,15	243,20	208,66	562,97	307,40	205,47	552,57					601,68	601,68	2,90	2,99	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					159084	11:03:22.456	1540199013807061															0	145		Fixation	110	899	712	1,24	134,03	270,83	12369	893.0	722.0	899.0	732.0	896.0	727.0	896.0	727.0	239,10	96,15	240,50	93,38	239,80	94,76	241,99	208,34	562,92	306,04	205,26	552,42					601,53	601,53	2,83	2,91	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					159213	11:03:22.586	1540199013937054															0	146		Fixation	153	867	679	1,25	188,68	54,65	12408	863.0	672.0	868.0	688.0	865.0	680.0	865.0	680.0	231,07	109,58	232,18	105,37	231,63	107,48	241,94	208,27	562,78	306,04	205,17	552,20					601,38	601,38	2,81	2,91	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					159387	11:03:22.759	1540199014110405															0	147		Fixation	283	821	686	2,82	241,85	53,17	12460	808.0	689.0	818.0	698.0	813.0	693.0	813.0	693.0	216,11	104,91	218,97	102,65	217,54	103,78	242,10	208,33	562,81	306,25	205,17	552,23					601,42	601,42	2,85	2,94	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					159700	11:03:23.072	1540199014423620															0	148		Fixation	217	770	781	1,88	344,34	102,49	12554	769.0	781.0	767.0	799.0	768.0	790.0	768.0	790.0	205,89	80,19	205,36	75,34	205,62	77,77	242,60	208,19	563,02	306,69	204,96	552,59					601,55	601,55	2,79	2,90	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					159940	11:03:23.312	1540199014663623															0	149		Fixation	143	838	800	1,07	195,80	211,46	12626	839.0	805.0	844.0	802.0	841.0	803.0	841.0	803.0	224,43	73,76	225,97	74,60	225,20	74,18	242,55	207,81	562,56	306,70	204,61	552,16					600,98	600,98	2,80	2,86	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					160097	11:03:23.469	1540199014820271															0	150		Fixation	453	799	811	1,57	0,00	164,20	12673	803.0	814.0	800.0	814.0	801.0	814.0	801.0	814.0	214,80	71,54	214,01	71,54	214,41	71,54	242,45	207,74	562,58	306,59	204,53	552,08					600,97	600,97	2,84	2,89	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					160577	11:03:23.949	1540199015300234															0	151		Fixation	170	858	811	2,22	358,62	358,62	12817	856.0	815.0	866.0	797.0	861.0	806.0	861.0	806.0	229,01	71,14	231,77	76,02	230,39	73,58	243,41	207,54	561,90	307,54	204,19	551,54					600,24	600,24	2,87	2,91	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					160770	11:03:24.142	1540199015493506															0	152		Fixation	280	941	813	2,44	0,00	1,38	12875	936.0	812.0	947.0	820.0	941.0	816.0	941.0	816.0	250,49	71,91	253,38	69,81	251,94	70,86	243,33	207,44	561,84	307,46	204,15	551,48					600,15	600,15	2,89	2,97	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					161077	11:03:24.449	1540199015800126															0	153		Fixation	273	1032	813	1,11	6,98	6,98	12967	1018.0	814.0	1031.0	818.0	1024.0	816.0	1024.0	816.0	272,47	71,36	275,88	70,45	274,17	70,90	243,20	207,05	561,68	307,33	203,83	551,33					599,85	599,85	2,92	3,01	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					161367	11:03:24.739	1540199016090080															0	154		Fixation	163	1073	808	1,74	355,59	348,61	13054	1079.0	801.0	1084.0	812.0	1081.0	806.0	1081.0	806.0	288,72	74,86	290,05	72,00	289,39	73,43	242,89	206,87	561,37	307,04	203,65	550,90					599,50	599,50	2,88	2,95	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					161553	11:03:24.925	1540199016276732															0	155		Fixation	453	1138	813	1,43	7,55	11,96	13110	1144.0	807.0	1142.0	822.0	1143.0	814.0	1143.0	814.0	306,10	73,25	305,53	69,28	305,82	71,27	242,82	206,98	561,59	306,93	203,79	551,09					599,75	599,75	2,86	2,95	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					162030	11:03:25.402	1540199016753335															0	156		Fixation	330	1191	806	0,46	169,96	162,41	13253	1196.0	808.0	1196.0	811.0	1196.0	809.0	1196.0	809.0	320,09	73,00	320,07	72,14	320,08	72,57	243,13	207,20	561,68	307,27	203,98	551,20					599,91	599,91	2,87	2,96	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					162536	11:03:25.909	1540199017259951															0	157		Fixation	123	1174	803	1,14	195,06	25,10	13405	1163.0	798.0	1179.0	813.0	1171.0	805.0	1171.0	805.0	311,14	75,70	315,39	71,62	313,27	73,66	243,37	207,56	561,81	307,62	204,33	551,37					600,17	600,17	2,87	2,97	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					162680	11:03:26.052	1540199017403288															0	158		Fixation	163	1133	814	3,87	176,26	341,19	13448	1119.0	819.0	1136.0	810.0	1127.0	814.0	1127.0	814.0	299,33	70,12	304,05	72,48	301,69	71,30	243,28	207,54	561,61	307,48	204,28	551,08					599,98	599,98	2,94	3,01	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					162870	11:03:26.242	1540199017593270															0	159		Fixation	163	1041	808	1,82	256,01	79,75	13505																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					163053	11:03:26.425	1540199017776534															0	160		Fixation	147	1032	844	5,22	179,71	283,70	13560	1028.0	848.0	1029.0	858.0	1028.0	853.0	1028.0	853.0	275,05	62,20	275,44	59,62	275,25	60,91	243,26	207,35	561,09	307,42	204,03	550,51					599,42	599,42	2,93	3,01	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					163233	11:03:26.605	1540199017956488															0	161		Fixation	180	836	843	1,24	180,00	0,29	13614	831.0	844.0	837.0	848.0	834.0	846.0	834.0	846.0	222,27	63,28	223,92	62,25	223,09	62,76	242,38	207,26	561,52	306,44	204,00	550,76					599,80	599,80	2,87	2,98	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					163436	11:03:26.809	1540199018159852															0	162		Fixation	303	789	843	1,19	358,72	178,72	13675	781.0	841.0	787.0	844.0	784.0	842.0	784.0	842.0	209,08	64,10	210,67	63,48	209,87	63,79	242,40	207,05	561,20	306,49	203,79	550,56					599,43	599,43	2,87	2,99	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					163760	11:03:27.132	1540199018483149															0	163		Fixation	170	834	844	0,83	189,19	190,47	13772	832.0	840.0	848.0	846.0	840.0	843.0	840.0	843.0	222,62	64,53	226,92	62,95	224,77	63,74	242,90	206,99	561,04	307,03	203,66	550,51					599,25	599,25	2,88	3,00	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					163943	11:03:27.315	1540199018666465															0	164		Fixation	290	803	849	0,74	184,10	354,91	13827	785.0	848.0	798.0	861.0	791.0	854.0	791.0	854.0	210,07	62,35	213,59	58,74	211,83	60,54	242,66	206,84	561,26	306,76	203,57	550,67					599,40	599,40	2,87	3,01	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					164250	11:03:27.622	1540199018973079															0	165		Fixation	330	775	851	1,53	2,97	178,87	13919	760.0	846.0	769.0	862.0	764.0	854.0	764.0	854.0	203,42	62,94	205,81	58,57	204,61	60,75	242,89	206,60	560,71	307,05	203,28	550,25					598,78	598,78	2,91	3,07	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					164599	11:03:27.972	1540199019323027															0	166		Fixation	580	833	848	2,47	359,38	356,41	14024	835.0	844.0	842.0	853.0	838.0	848.0	838.0	848.0	223,36	63,34	225,44	60,82	224,40	62,08	242,75	206,45	560,61	306,93	203,17	550,12					598,64	598,64	2,93	3,09	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					165203	11:03:28.575	1540199019926284															0	167		Fixation	260	926	849	0,80	180,00	180,62	14205	926.0	850.0	934.0	859.0	930.0	854.0	930.0	854.0	247,76	61,72	249,99	59,35	248,88	60,53	242,50	207,05	561,32	306,65	203,91	550,68					599,54	599,54	2,88	3,04	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					165483	11:03:28.855	1540199020206234															0	168		Fixation	253	896	849	1,15	0,00	180,00	14289	883.0	844.0	899.0	848.0	891.0	846.0	891.0	846.0	236,33	63,40	240,59	62,32	238,46	62,86	242,91	207,04	561,26	307,06	203,80	550,66					599,47	599,47	2,89	3,05	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					165756	11:03:29.128	1540199020479503															0	169		Fixation	670	939	849	8,07	103,76	103,76	14371	940.0	848.0	957.0	855.0	948.0	851.0	948.0	851.0	251,45	62,23	256,20	60,47	253,82	61,35	243,14	206,99	561,06	307,29	203,77	550,56					599,26	599,26	2,88	3,04	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					166559	11:03:29.931	1540199021282740															0	170		Fixation	73	867	556	9,41	288,64	184,87	14612	847.0	558.0	873.0	570.0	860.0	564.0	860.0	564.0	226,56	140,18	233,74	136,96	230,15	138,57	243,13	207,83	560,85	307,18	204,55	550,22					599,40	599,40	2,93	3,02	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					166673	11:03:30.045	1540199021396071															0	171		Fixation	107	980	890	1,76	49,31	120,67	14646	984.0	909.0	973.0	902.0	978.0	905.0	978.0	905.0	263,36	45,84	260,44	47,74	261,90	46,79	243,93	206,91	560,75	307,62	203,63	550,46					598,93	598,93	3,01	3,09	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					166799	11:03:30.171	1540199021522717															0	172		Fixation	340	1024	839	0,88	35,22	345,92	14684	1009.0	875.0	1014.0	872.0	1011.0	873.0	1011.0	873.0	269,92	55,05	271,35	55,96	270,63	55,50	243,71	206,77	560,85	307,68	203,49	550,40					598,97	598,97	2,99	3,10	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	321953	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	117860	204259	86400					167143	11:03:30.515	1540199021866053															0	173		Fixation	160	1051	820	1,20	221,52	186,29	14787	1040.0	846.0	1053.0	772.0	1046.0	809.0	1046.0	809.0	278,39	62,86	281,75	82,80	280,07	72,83	243,76	206,79	560,66	307,83	203,41	550,10					598,80	598,80	2,93	2,83	0	0				
