	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					154846	15:07:30.172	1539695238116015															0	115		Fixation	233	1167	538	1,40	177,91	193,90	9924	1168.0	510.0	1169.0	545.0	1168.0	527.0	1168.0	527.0	312,43	153,03	312,79	143,57	312,61	148,30	219,43	233,12	594,62	287,59	231,66	592,47					641,52	641,52	2,15	2,19	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					155103	15:07:30.429	1539695238372672															0	116		Fixation	237	1112	536	3,52	355,46	177,55	10001	1108.0	527.0	1105.0	531.0	1106.0	529.0	1106.0	529.0	296,39	148,44	295,60	147,32	295,99	147,88	219,03	233,15	594,38	287,19	231,74	592,18					641,33	641,33	2,17	2,20	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					155369	15:07:30.695	1539695238639306															0	117		Fixation	317	1251	547	13,17	182,44	186,98	10081	1249.0	544.0	1241.0	556.0	1245.0	550.0	1245.0	550.0	334,17	143,86	332,18	140,76	333,17	142,31	219,34	233,07	594,62	287,47	231,73	592,57					641,50	641,50	2,18	2,20	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					155736	15:07:31.062	1539695239005940															0	118		Fixation	120	733	569	1,14	5,10	182,66	10191	736.0	558.0	744.0	574.0	740.0	566.0	740.0	566.0	196,87	140,14	199,00	135,98	197,93	138,06	217,32	232,81	594,78	285,36	231,49	592,06					641,66	641,66	2,18	2,27	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					155876	15:07:31.202	1539695239145921															0	119		Fixation	407	778	565	2,76	20,00	14,90	10233	776.0	562.0	779.0	565.0	777.0	563.0	777.0	563.0	207,56	139,12	208,52	138,27	208,04	138,69	217,60	232,58	594,56	285,74	231,15	591,89					641,35	641,35	2,17	2,26	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					156552	15:07:31.879	1539695239822526															0	120		Fixation	193	880	528	3,40	359,57	339,57	10436	889.0	520.0	881.0	530.0	885.0	525.0	885.0	525.0	237,79	150,38	235,80	147,60	236,80	148,99	217,18	233,02	594,87	285,44	231,81	592,32					641,84	641,84	2,14	2,18	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					156779	15:07:32.105	1539695240049071															0	121		Fixation	147	1013	529	2,78	357,37	357,80	10504	1012.0	510.0	1013.0	531.0	1012.0	520.0	1012.0	520.0	270,77	153,12	271,11	147,49	270,94	150,31	217,99	232,97	595,08	286,16	231,68	592,64					641,96	641,96	2,17	2,22	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					156952	15:07:32.279	1539695240222422															0	122		Fixation	337	1122	534	9,41	178,91	181,54	10556	1128.0	538.0	1119.0	540.0	1123.0	539.0	1123.0	539.0	301,75	145,56	299,48	144,95	300,62	145,25	218,46	232,87	595,04	286,60	231,52	592,61					641,85	641,85	2,18	2,21	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					157382	15:07:32.709	1539695240652342															0	123		Fixation	357	753	527	0,88	326,68	147,77	10685	764.0	513.0	748.0	540.0	756.0	526.0	756.0	526.0	204,53	152,29	200,25	145,09	202,39	148,69	217,44	232,64	595,40	285,54	231,24	592,56					642,14	642,14	2,10	2,19	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					157759	15:07:33.085	1539695241028951															0	124		Fixation	243	782	546	0,58	195,30	228,62	10798	790.0	527.0	775.0	535.0	782.0	531.0	782.0	531.0	211,35	148,34	207,42	146,18	209,38	147,26	218,67	233,05	595,05	286,82	231,63	592,50					641,92	641,92	2,08	2,22	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					158012	15:07:33.338	1539695241282251															0	125		Fixation	523	760	552	11,19	2,22	166,92	10874	772.0	537.0	749.0	539.0	760.0	538.0	760.0	538.0	206,64	145,79	200,47	145,18	203,56	145,48	218,00	233,33	595,16	286,17	231,95	592,48					642,18	642,18	2,14	2,21	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					158585	15:07:33.912	1539695241855511															0	126		Fixation	160	1199	535	1,25	340,06	337,83	11046	1194.0	544.0	1204.0	538.0	1199.0	541.0	1199.0	541.0	319,47	144,00	322,17	145,58	320,82	144,79	219,70	232,85	593,90	287,71	231,36	591,83					640,74	640,74	2,27	2,26	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					158766	15:07:34.092	1539695242035555															0	127		Fixation	230	1246	552	11,98	180,61	200,55	11100	1251.0	563.0	1233.0	544.0	1242.0	553.0	1242.0	553.0	334,90	138,91	330,04	143,98	332,47	141,45	218,17	232,52	594,43	286,27	231,22	592,14					641,17	641,17	2,28	2,27	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					159042	15:07:34.368	1539695242312155															0	128		Fixation	627	775	557	0,97	346,29	165,68	11183	779.0	547.0	785.0	564.0	782.0	555.0	782.0	555.0	208,41	143,17	209,94	138,46	209,18	140,81	217,11	232,57	594,80	285,16	231,28	591,90					641,59	641,59	2,23	2,34	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					159679	15:07:35.005	1539695242948694															0	129		Fixation	563	812	566	0,64	182,30	196,01	11374	822.0	537.0	818.0	556.0	820.0	546.0	820.0	546.0	219,84	145,72	218,98	140,75	219,41	143,23	216,95	232,89	595,39	285,10	231,63	592,66					642,27	642,27	2,17	2,28	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					160252	15:07:35.578	1539695243522031															0	130		Fixation	213	787	567	0,78	340,92	158,62	11546	789.0	552.0	777.0	560.0	783.0	556.0	783.0	556.0	211,06	141,62	208,01	139,56	209,54	140,59	217,24	232,44	594,85	285,39	231,10	592,17					641,58	641,58	2,17	2,26	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					160475	15:07:35.802	1539695243745325															0	131		Fixation	960	816	577	1,89	356,12	15,20	11613	813.0	573.0	792.0	585.0	802.0	579.0	802.0	579.0	217,69	136,21	211,84	132,82	214,77	134,51	217,41	232,53	594,95	285,58	231,24	592,37					641,69	641,69	2,16	2,25	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					161458	15:07:36.785	1539695244728448															0	132		Fixation	287	890	582	0,78	350,51	354,39	11908	906.0	570.0	880.0	579.0	893.0	574.0	893.0	574.0	242,52	136,80	235,52	134,60	239,02	135,70	218,60	232,52	594,39	286,79	231,10	592,10					641,11	641,11	2,20	2,26	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					161758	15:07:37.085	1539695245028438															0	133		Fixation	143	920	587	2,32	1,89	11,39	11998	936.0	578.0	906.0	593.0	921.0	585.0	921.0	585.0	250,35	134,70	242,48	130,77	246,42	132,73	218,57	232,39	594,39	286,77	230,98	592,15					641,05	641,05	2,19	2,26	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					161928	15:07:37.255	1539695245198415															0	134		Fixation	363	1011	584	0,72	173,86	171,97	12049	1020.0	593.0	1006.0	586.0	1013.0	589.0	1013.0	589.0	272,84	130,79	269,13	132,67	270,98	131,73	218,58	232,60	594,74	286,76	231,19	592,46					641,46	641,46	2,21	2,24	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					162305	15:07:37.631	1539695245575029															0	135		Fixation	123	983	581	3,18	358,16	184,30	12162	989.0	570.0	977.0	589.0	983.0	579.0	983.0	579.0	264,63	136,95	261,42	131,71	263,03	134,33	218,78	232,87	595,05	286,96	231,43	592,73					641,85	641,85	2,11	2,17	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					162458	15:07:37.785	1539695245728333															0	136		Fixation	247	1108	585	1,30	352,16	354,00	12208	1118.0	576.0	1113.0	583.0	1115.0	579.0	1115.0	579.0	299,31	135,36	297,80	133,52	298,55	134,44	219,48	232,94	594,95	287,63	231,47	592,79					641,74	641,74	2,12	2,15	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					162728	15:07:38.055	1539695245998328															0	137		Fixation	117	1159	592	0,71	349,84	357,68	12289	1168.0	601.0	1150.0	596.0	1159.0	598.0	1159.0	598.0	312,44	128,61	307,84	129,91	310,14	129,26	219,62	232,80	595,02	287,80	231,34	592,93					641,74	641,74	2,15	2,18	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					162862	15:07:38.188	1539695246131591															0	138		Fixation	277	1187	597	5,24	171,61	181,76	12329	1205.0	568.0	1180.0	590.0	1192.0	579.0	1192.0	579.0	322,58	137,46	315,85	131,64	319,21	134,55	219,79	232,84	594,94	287,97	231,35	592,89					641,67	641,67	2,14	2,14	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					163265	15:07:38.591	1539695246534950															0	139		Fixation	240	983	567	3,16	180,46	8,86	12450	955.0	516.0	994.0	513.0	974.0	514.0	974.0	514.0	255,46	151,51	265,96	152,28	260,71	151,90	287,62	231,57	592,70	287,63	231,57	592,70					638,77	638,77	2,21	2,21	1	3				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					163535	15:07:38.861	1539695246804863															0	140		Fixation	320	859	568	1,25	214,42	33,95	12531	865.0	557.0	858.0	593.0	861.0	575.0	861.0	575.0	231,43	140,47	229,54	130,62	230,48	135,54	218,91	232,83	595,11	287,14	231,36	592,90					641,87	641,87	2,11	2,22	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					163878	15:07:39.204	1539695247148182															0	141		Fixation	160	818	596	2,31	251,23	36,82	12634	820.0	602.0	814.0	602.0	817.0	602.0	817.0	602.0	219,31	128,23	217,72	128,27	218,51	128,25	218,42	232,89	595,09	286,61	231,49	592,82					641,91	641,91	2,16	2,19	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					164061	15:07:39.388	1539695247331497															0	142		Fixation	477	788	684	1,19	355,12	103,89	12689	789.0	682.0	792.0	660.0	790.0	671.0	790.0	671.0	211,19	106,98	211,94	112,69	211,57	109,83	218,42	232,94	595,02	286,56	231,51	592,71					641,86	641,86	2,17	2,25	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					164561	15:07:39.888	1539695247831375															0	143		Fixation	257	835	688	1,89	90,00	94,88	12839	850.0	674.0	828.0	707.0	839.0	690.0	839.0	690.0	227,36	108,97	221,56	100,04	224,46	104,50	218,24	232,48	595,04	286,44	231,14	592,85					641,71	641,71	2,16	2,29	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					164845	15:07:40.171	1539695248114710															0	144		Fixation	187	835	612	2,35	250,28	160,28	12924	848.0	596.0	830.0	621.0	839.0	608.0	839.0	608.0	226,85	129,89	222,11	123,33	224,48	126,61	217,96	232,69	595,43	286,14	231,32	593,05					642,16	642,16	2,21	2,27	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					165058	15:07:40.384	1539695248328046															0	145		Fixation	163	803	701	0,58	177,50	287,22	12988	820.0	701.0	794.0	710.0	807.0	705.0	807.0	705.0	219,55	101,82	212,57	99,41	216,06	100,62	217,85	232,63	595,79	285,98	231,33	593,45					642,47	642,47	2,23	2,33	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					165228	15:07:40.554	1539695248498034															0	146		Fixation	167	780	700	2,71	6,42	188,92	13039	793.0	707.0	786.0	703.0	789.0	705.0	789.0	705.0	212,24	100,03	210,25	101,10	211,24	100,57	217,74	232,49	595,48	285,94	231,18	593,09					642,14	642,14	2,27	2,32	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					165435	15:07:40.761	1539695248704628															0	147		Fixation	140	887	688	2,19	171,38	164,96	13101	896.0	676.0	883.0	660.0	889.0	668.0	889.0	668.0	239,80	108,52	236,17	112,82	237,98	110,67	218,44	232,56	595,25	286,64	231,16	593,07					641,92	641,92	2,19	2,24	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					165808	15:07:41.134	1539695249077888															0	148		Fixation	150	801	675	0,68	338,13	166,76	13213	826.0	673.0	795.0	708.0	810.0	690.0	810.0	690.0	221,16	109,36	212,88	99,78	217,02	104,57	218,43	233,16	595,37	286,79	231,39	593,30					642,27	642,27	2,01	2,33	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					165978	15:07:41.304	1539695249247881															0	149		Fixation	153	826	685	1,36	200,49	222,36	13264	840.0	606.0	825.0	701.0	832.0	653.0	832.0	653.0	224,74	127,17	220,75	101,85	222,74	114,51	218,54	232,55	595,37	286,81	231,13	593,15					642,01	642,01	2,17	2,27	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					166161	15:07:41.487	1539695249431195															0	150		Fixation	170	775	704	2,87	19,44	178,95	13319	771.0	718.0	764.0	719.0	767.0	718.0	767.0	718.0	206,19	97,05	204,55	96,97	205,37	97,01	218,60	232,42	595,25	286,81	230,91	592,83					641,84	641,84	2,25	2,27	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					166361	15:07:41.687	1539695249631195															0	151		Fixation	230	883	666	1,04	6,98	347,53	13379	880.0	644.0	889.0	695.0	884.0	669.0	884.0	669.0	235,42	117,04	237,85	103,35	236,64	110,20	219,22	232,38	594,97	287,41	230,81	592,78					641,54	641,54	2,09	2,23	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					166608	15:07:41.934	1539695249877786															0	152		Fixation	210	924	661	5,28	215,34	208,37	13453	927.0	662.0	926.0	669.0	926.0	665.0	926.0	665.0	247,94	112,12	247,77	110,36	247,86	111,24	219,14	232,44	595,14	287,34	230,89	592,90					641,72	641,72	2,09	2,18	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					166858	15:07:42.184	1539695250127748															0	153		Fixation	220	750	784	0,86	337,83	122,48	13528	749.0	765.0	754.0	793.0	751.0	779.0	751.0	779.0	200,47	84,55	201,86	76,92	201,16	80,73	218,69	232,40	595,06	286,77	230,91	592,74					641,66	641,66	2,15	2,28	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					167094	15:07:42.421	1539695250364373															0	154		Fixation	163	782	797	3,30	41,76	63,93	13599	778.0	786.0	785.0	814.0	781.0	800.0	781.0	800.0	208,32	78,85	209,99	71,41	209,15	75,13	218,87	232,18	594,93	287,03	230,68	592,74					641,44	641,44	2,17	2,31	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					167284	15:07:42.611	1539695250554392															0	155		Fixation	137	882	708	0,71	163,45	121,68	13656	881.0	660.0	884.0	709.0	882.0	684.0	882.0	684.0	235,66	112,86	236,68	99,55	236,17	106,21	219,32	232,44	595,07	287,43	230,93	593,03					641,65	641,65	2,11	2,26	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					167451	15:07:42.777	1539695250721019															0	156		Fixation	210	855	700	1,31	12,21	208,76	13706	864.0	644.0	849.0	711.0	856.0	677.0	856.0	677.0	231,08	117,09	227,23	99,00	229,15	108,04	219,10	232,50	594,85	287,28	230,99	592,78					641,49	641,49	2,13	2,30	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					167684	15:07:43.011	1539695250954295															0	157		Fixation	270	906	689	0,76	180,00	167,79	13776	909.0	707.0	898.0	704.0	903.0	705.0	903.0	705.0	243,14	100,12	240,33	100,82	241,73	100,47	219,11	232,94	595,36	287,30	231,38	593,21					642,14	642,14	2,28	2,30	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					167991	15:07:43.317	1539695251260898															0	158		Fixation	247	876	689	1,00	191,63	11,63	13868	871.0	678.0	879.0	718.0	875.0	698.0	875.0	698.0	232,98	107,95	235,10	97,28	234,04	102,62	219,88	232,94	595,42	288,07	231,35	593,45					642,14	642,14	2,16	2,30	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					168258	15:07:43.584	1539695251527553															0	159		Fixation	190	837	697	2,09	2,08	170,45	13948	835.0	669.0	837.0	663.0	836.0	666.0	836.0	666.0	223,55	110,38	223,94	112,05	223,75	111,21	219,65	232,73	595,29	287,82	231,11	593,38					641,95	641,95	2,15	2,23	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					168474	15:07:43.800	1539695251744217															0	160		Fixation	457	920	694	0,88	3,28	1,20	14013	941.0	677.0	914.0	674.0	927.0	675.0	927.0	675.0	251,79	108,06	244,67	109,06	248,23	108,56	211,58	232,48	596,45	279,73	232,03	593,68					643,41	643,41	2,19	2,24	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					168947	15:07:44.274	1539695252217483															0	161		Fixation	143	955	692	2,69	189,06	185,78	14155	956.0	721.0	942.0	655.0	949.0	688.0	949.0	688.0	255,87	96,30	252,20	114,16	254,03	105,23	209,89	237,22	605,87	278,06	236,98	604,26					654,05	654,05	2,33	2,27	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					169147	15:07:44.474	1539695252417469															0	162		Fixation	140	848	709	1,52	4,70	175,64	14215	867.0	733.0	845.0	710.0	856.0	721.0	856.0	721.0	231,90	93,14	226,20	99,24	229,05	96,19	206,79	235,50	602,09	274,94	235,63	599,47					650,14	650,14	2,34	2,36	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					169311	15:07:44.637	1539695252580756															0	163		Fixation	260	909	704	6,83	285,43	280,73	14264	916.0	705.0	907.0	696.0	911.0	700.0	911.0	700.0	245,26	100,60	242,74	103,10	244,00	101,85	207,57	234,74	601,43	275,72	234,81	598,86					649,17	649,17	2,29	2,37	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					169611	15:07:44.937	1539695252880744															0	164		Fixation	200	986	982	0,80	328,09	42,66	14354	992.0	985.0	972.0	994.0	982.0	989.0	982.0	989.0	265,48	25,55	260,04	23,19	262,76	24,37	209,45	234,73	603,23	277,19	234,65	600,86					650,66	650,66	2,47	2,48	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					169824	15:07:45.150	1539695253094077															0	165		Fixation	157	1015	1000	7,26	119,67	151,58	14418	1001.0	993.0	1000.0	997.0	1000.0	995.0	1000.0	995.0	267,93	23,47	267,51	22,22	267,72	22,85	208,68	234,09	602,30	276,72	234,07	599,87					649,61	649,61	2,42	2,48	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					170027	15:07:45.354	1539695253297348															0	166		Fixation	153	863	734	1,31	8,77	249,11	14479	843.0	695.0	853.0	729.0	848.0	712.0	848.0	712.0	225,53	103,44	228,18	94,23	226,85	98,84	208,26	234,90	602,48	276,14	234,96	600,09					650,13	650,13	2,27	2,43	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					170204	15:07:45.530	1539695253473963															0	167		Fixation	250	915	726	2,70	170,42	161,65	14532	930.0	753.0	913.0	732.0	921.0	742.0	921.0	742.0	248,94	87,74	244,20	93,34	246,57	90,54	209,10	235,13	602,29	277,22	234,98	600,05					649,99	649,99	2,45	2,46	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					170527	15:07:45.854	1539695253797330															0	168		Fixation	220	808	708	0,50	200,28	29,86	14629	806.0	717.0	799.0	694.0	802.0	705.0	802.0	705.0	215,76	97,56	213,75	103,58	214,76	100,57	209,61	235,34	602,53	277,77	235,07	600,23					650,26	650,26	2,34	2,32	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					170751	15:07:46.077	1539695254020547															0	169		Fixation	273	789	715	2,55	241,34	41,05	14696	783.0	706.0	792.0	706.0	787.0	706.0	787.0	706.0	209,51	100,46	211,99	100,29	210,75	100,38	209,73	235,57	602,86	277,92	235,31	600,64					650,65	650,65	2,28	2,34	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					171061	15:07:46.387	1539695254330515															0	170		Fixation	150	738	808	3,85	0,73	119,39	14789	749.0	798.0	738.0	800.0	743.0	799.0	743.0	799.0	200,56	75,72	197,54	75,21	199,05	75,47	209,58	235,34	602,92	277,67	235,13	600,56					650,62	650,62	2,30	2,33	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340660	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121771	207482	85711					171241	15:07:46.567	1539695254510565															0	171		Fixation	173	895	806	1,72	0,82	0,09	14843	880.0	809.0	900.0	806.0	890.0	807.0	890.0	807.0	235,44	72,79	240,76	73,66	238,10	73,23	210,09	235,44	603,10	278,24	235,14	600,89					650,78	650,78	2,36	2,39	0	0				
