	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					139044	10:36:17.079	1553074491023566															0	116		Fixation	263	857	387	2,79	248,71	124,68	10088	866.0	377.0	860.0	399.0	863.0	388.0	863.0	388.0	231,62	188,77	230,17	182,76	230,89	185,76	208,46	200,55	648,92	272,73	203,24	647,30					679,93	679,93	2,64	2,69	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					139337	10:36:17.372	1553074491316823															0	117		Fixation	190	814	497	0,71	3,83	115,11	10176	807.0	496.0	798.0	522.0	802.0	509.0	802.0	509.0	215,96	156,81	213,46	149,85	214,71	153,33	208,12	200,39	649,20	272,33	203,12	647,44					680,16	680,16	2,59	2,62	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					139537	10:36:17.572	1553074491516825															0	118		Fixation	197	844	495	1,62	6,73	2,90	10236	843.0	493.0	847.0	511.0	845.0	502.0	845.0	502.0	225,48	157,71	226,76	152,81	226,12	155,26	208,13	200,32	648,93	272,41	203,12	647,34					679,88	679,88	2,65	2,63	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					139760	10:36:17.796	1553074491740125															0	119		Fixation	197	912	487	1,86	198,49	191,76	10303	909.0	473.0	922.0	490.0	915.0	481.0	915.0	481.0	243,34	162,99	246,65	158,39	245,00	160,69	208,46	200,42	649,11	272,74	203,18	647,54					680,07	680,07	2,67	2,67	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					139987	10:36:18.022	1553074491966780															0	120		Fixation	200	837	512	1,89	1,44	162,95	10371	834.0	510.0	831.0	524.0	832.0	517.0	832.0	517.0	223,11	152,92	222,41	149,21	222,76	151,06	208,13	200,15	649,31	272,39	202,96	647,82					680,19	680,19	2,61	2,61	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					140220	10:36:18.256	1553074492200050															0	121		Fixation	213	917	510	1,35	353,97	352,54	10441	912.0	493.0	910.0	517.0	911.0	505.0	911.0	505.0	244,15	157,65	243,42	151,15	243,78	154,40	208,27	199,89	649,16	272,49	202,71	647,72					679,95	679,95	2,60	2,62	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					140457	10:36:18.492	1553074492436775															0	122		Fixation	113	974	516	0,99	354,54	0,57	10512	980.0	509.0	977.0	532.0	978.0	520.0	978.0	520.0	262,26	153,35	261,53	147,24	261,90	150,29	208,59	199,82	649,18	272,80	202,61	647,80					679,92	679,92	2,62	2,64	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					140590	10:36:18.626	1553074492570026															0	123		Fixation	177	1016	520	0,55	172,54	178,00	10552	1022.0	511.0	1015.0	529.0	1018.0	520.0	1018.0	520.0	273,56	152,65	271,69	147,87	272,62	150,26	208,65	199,85	649,07	272,88	202,63	647,55					679,82	679,82	2,62	2,63	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					140770	10:36:18.806	1553074492749993															0	124		Fixation	197	993	517	3,87	178,25	5,70	10606	994.0	505.0	992.0	522.0	993.0	513.0	993.0	513.0	265,87	154,45	265,39	149,68	265,63	152,07	208,48	199,67	649,11	272,70	202,48	647,61					679,81	679,81	2,61	2,61	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					141004	10:36:19.039	1553074492983367															0	125		Fixation	320	829	512	1,42	0,00	181,75	10676	816.0	495.0	829.0	511.0	822.0	503.0	822.0	503.0	218,25	157,19	221,87	152,78	220,06	154,98	208,04	199,65	649,00	272,19	202,47	647,41					679,73	679,73	2,57	2,60	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					141350	10:36:19.386	1553074493329956															0	126		Fixation	187	889	512	2,45	359,45	359,45	10780	892.0	492.0	889.0	529.0	890.0	510.0	890.0	510.0	238,78	157,92	237,95	148,01	238,36	152,97	207,92	199,52	648,71	272,13	202,40	647,13					679,41	679,41	2,62	2,64	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					141570	10:36:19.606	1553074493549898															0	127		Fixation	257	993	513	0,69	5,93	6,48	10846	999.0	499.0	991.0	521.0	995.0	510.0	995.0	510.0	267,36	156,09	265,06	149,95	266,21	153,02	208,14	199,50	648,81	272,32	202,42	647,31					679,49	679,49	2,63	2,62	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					141840	10:36:19.875	1553074493819884															0	128		Fixation	227	1022	510	4,67	178,55	172,62	10927	1030.0	482.0	1029.0	525.0	1029.0	503.0	1029.0	503.0	275,53	160,66	275,41	148,97	275,47	154,82	208,23	199,34	648,59	272,43	202,19	646,92					679,22	679,22	2,63	2,64	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					142107	10:36:20.142	1553074494086523															0	129		Fixation	173	824	505	0,72	199,08	20,53	11007	818.0	480.0	820.0	514.0	819.0	497.0	819.0	497.0	218,88	161,10	219,47	151,82	219,17	156,46	207,81	199,34	648,75	271,98	202,26	647,16					679,41	679,41	2,61	2,63	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					142290	10:36:20.325	1553074494269841															0	130		Fixation	203	795	515	7,14	2,09	163,00	11062	782.0	508.0	793.0	514.0	787.0	511.0	787.0	511.0	209,37	153,45	212,15	151,99	210,76	152,72	207,61	199,41	648,72	271,80	202,29	646,93					679,41	679,41	2,64	2,63	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					142540	10:36:20.575	1553074494519788															0	131		Fixation	177	1098	504	1,29	343,15	341,06	11137	1112.0	477.0	1099.0	516.0	1105.0	496.0	1105.0	496.0	297,46	161,79	293,98	151,39	295,72	156,59	208,18	199,33	648,63	272,27	202,38	647,18					679,26	679,26	2,65	2,66	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					142737	10:36:20.772	1553074494716427															0	132		Fixation	173	1151	520	0,54	175,01	191,86	11196	1154.0	513.0	1154.0	530.0	1154.0	521.0	1154.0	521.0	308,71	152,23	308,81	147,69	308,76	149,96	208,35	199,57	648,81	272,52	202,54	647,22					679,49	679,49	2,73	2,67	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					143107	10:36:21.142	1553074495086428															0	133		Fixation	203	1128	518	7,94	183,75	8,73	11307	1134.0	497.0	1117.0	545.0	1125.0	521.0	1125.0	521.0	303,34	156,40	298,93	143,59	301,13	149,99	208,61	200,13	649,10	272,95	203,34	647,44					679,94	679,94	2,60	2,72	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					143360	10:36:21.395	1553074495339649															0	134		Fixation	410	791	540	1,26	323,26	139,51	11383	788.0	541.0	807.0	530.0	797.0	535.0	797.0	535.0	210,75	144,78	215,92	147,59	213,33	146,18	208,40	200,10	649,09	272,60	202,88	647,56					679,94	679,94	2,69	2,69	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					143793	10:36:21.828	1553074495772885															0	135		Fixation	137	834	572	1,59	15,53	52,27	11513	834.0	599.0	842.0	563.0	838.0	581.0	838.0	581.0	223,19	129,12	225,36	138,87	224,27	134,00	208,19	199,64	648,41	272,44	202,55	646,96					679,16	679,16	2,75	2,65	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					143956	10:36:21.992	1553074495936270															0	136		Fixation	157	899	554	4,07	358,34	342,81	11562	886.0	567.0	898.0	563.0	892.0	565.0	892.0	565.0	237,03	137,83	240,35	138,73	238,69	138,28	208,13	199,40	648,09	272,39	202,34	646,58					678,78	678,78	2,68	2,63	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					144146	10:36:22.182	1553074496126197															0	137		Fixation	457	1072	559	2,41	351,61	353,27	11619	1073.0	566.0	1057.0	576.0	1065.0	571.0	1065.0	571.0	287,10	138,10	282,93	135,21	285,01	136,65	208,52	199,28	648,15	272,72	202,24	646,76					678,77	678,77	2,69	2,60	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					144630	10:36:22.665	1553074496609520															0	138		Fixation	217	1174	574	3,93	173,83	182,22	11764	1177.0	552.0	1172.0	570.0	1174.0	561.0	1174.0	561.0	314,99	141,88	313,68	137,02	314,34	139,45	208,16	198,90	647,99	272,38	201,88	646,33					678,52	678,52	2,56	2,57	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					144883	10:36:22.918	1553074496862829															0	139		Fixation	240	1007	556	1,78	352,38	178,55	11840	1008.0	519.0	1004.0	581.0	1006.0	550.0	1006.0	550.0	269,81	150,48	268,65	133,85	269,23	142,17	207,94	198,81	647,65	272,16	201,78	646,14					678,19	678,19	2,50	2,60	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					145153	10:36:23.188	1553074497132709															0	140		Fixation	153	1082	566	2,27	347,50	355,11	11921	1079.0	595.0	1084.0	574.0	1081.0	584.0	1081.0	584.0	288,78	130,32	290,03	135,87	289,40	133,09	207,88	198,77	647,73	272,09	201,79	646,20					678,25	678,25	2,62	2,55	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					145333	10:36:23.368	1553074497312765															0	141		Fixation	693	1177	587	4,67	169,56	182,06	11975	1170.0	579.0	1163.0	592.0	1166.0	585.0	1166.0	585.0	313,18	134,47	311,29	131,14	312,23	132,81	207,89	198,67	647,44	272,07	201,74	645,90					677,94	677,94	2,60	2,62	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					146073	10:36:24.108	1553074498052656															0	142		Fixation	187	981	551	1,82	180,00	10,44	12197	979.0	522.0	985.0	544.0	982.0	533.0	982.0	533.0	262,05	149,73	263,55	143,81	262,80	146,77	207,42	198,60	647,36	271,64	201,59	645,61					677,87	677,87	2,50	2,57	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					146286	10:36:24.322	1553074498265984															0	143		Fixation	147	904	551	4,13	357,05	177,05	12261	888.0	560.0	900.0	563.0	894.0	561.0	894.0	561.0	237,54	139,70	240,98	138,68	239,26	139,19	207,22	198,39	647,08	271,48	201,43	645,29					677,55	677,55	2,59	2,57	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					146473	10:36:24.508	1553074498452563															0	144		Fixation	240	1079	560	4,52	154,57	157,52	12317	1085.0	561.0	1084.0	577.0	1084.0	569.0	1084.0	569.0	290,45	139,37	290,11	135,17	290,28	137,27	207,25	198,45	647,22	271,45	201,62	645,46					677,71	677,71	2,63	2,60	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					146753	10:36:24.788	1553074498732521															0	145		Fixation	177	906	478	1,00	121,35	326,78	12401	899.0	471.0	909.0	497.0	904.0	484.0	904.0	484.0	240,68	163,43	243,36	156,52	242,02	159,97	206,81	198,40	646,80	270,92	201,53	644,84					677,32	677,32	2,63	2,66	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					146949	10:36:24.985	1553074498929179															0	146		Fixation	133	884	442	1,48	248,43	127,08	12460	883.0	423.0	890.0	449.0	886.0	436.0	886.0	436.0	236,18	176,34	238,10	169,43	237,14	172,88	207,15	198,50	646,55	271,27	201,60	644,70					677,10	677,10	2,65	2,68	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					147106	10:36:25.141	1553074499085823															0	147		Fixation	193	861	500	1,53	206,64	318,21	12507	860.0	493.0	853.0	517.0	856.0	505.0	856.0	505.0	230,01	157,58	228,34	151,13	229,18	154,36	207,10	198,27	646,54	271,25	201,39	644,66					677,01	677,01	2,61	2,66	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					147323	10:36:25.358	1553074499302511															0	148		Fixation	210	803	529	0,83	255,22	48,58	12572	807.0	521.0	799.0	536.0	803.0	528.0	803.0	528.0	216,05	149,99	213,93	146,08	214,99	148,04	206,83	198,00	646,86	271,00	201,19	645,02					677,24	677,24	2,64	2,65	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					147549	10:36:25.585	1553074499529060															0	149		Fixation	190	794	563	1,75	358,45	103,23	12640	788.0	574.0	794.0	558.0	791.0	566.0	791.0	566.0	210,90	135,75	212,57	140,19	211,74	137,97	206,79	197,74	646,60	270,96	200,92	644,76					676,91	676,91	2,70	2,69	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					147763	10:36:25.798	1553074499742405															0	150		Fixation	173	868	565	1,12	6,09	7,64	12704	854.0	589.0	872.0	552.0	863.0	570.0	863.0	570.0	228,61	131,93	233,30	141,88	230,95	136,91	207,05	197,53	646,63	271,22	200,72	644,84					676,85	676,85	2,76	2,65	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					147956	10:36:25.991	1553074499935783															0	151		Fixation	137	915	560	1,97	353,11	347,02	12762	918.0	591.0	919.0	571.0	918.0	581.0	918.0	581.0	245,54	131,21	245,82	136,77	245,68	133,99	207,41	197,46	646,66	271,59	200,60	644,86					676,83	676,83	2,70	2,65	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					148119	10:36:26.155	1553074500099050															0	152		Fixation	183	998	570	1,17	350,70	357,59	12811	982.0	590.0	998.0	567.0	990.0	578.0	990.0	578.0	262,67	131,64	267,12	137,67	264,89	134,65	207,52	197,22	646,57	271,69	200,36	644,81					676,66	676,66	2,67	2,62	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					148326	10:36:26.361	1553074500305661															0	153		Fixation	170	1047	578	1,21	353,27	2,57	12873	1048.0	540.0	1048.0	563.0	1048.0	551.0	1048.0	551.0	280,46	145,07	280,36	138,68	280,41	141,88	207,31	197,22	646,43	271,47	200,41	644,61					676,54	676,54	2,58	2,59	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					148519	10:36:26.555	1553074500498968															0	154		Fixation	210	1098	584	3,31	140,10	146,83	12931	1106.0	578.0	1106.0	578.0	1106.0	578.0	1106.0	578.0	295,87	134,75	295,97	134,79	295,92	134,77	207,35	197,14	646,31	271,51	200,31	644,37					676,40	676,40	2,66	2,62	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					148766	10:36:26.801	1553074500745649															0	155		Fixation	383	990	494	0,86	175,22	35,12	13005	979.0	479.0	999.0	507.0	989.0	493.0	989.0	493.0	262,09	161,45	267,39	153,80	264,74	157,62	207,32	197,44	646,60	271,42	200,56	644,57					676,77	676,77	2,62	2,68	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					149162	10:36:27.198	1553074501142179															0	156		Fixation	220	954	491	3,49	334,75	159,53	13124	952.0	465.0	959.0	507.0	955.0	486.0	955.0	486.0	254,88	165,18	256,64	153,83	255,76	159,50	206,92	197,06	646,07	271,06	200,24	644,02					676,17	676,17	2,59	2,68	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					149422	10:36:27.458	1553074501402205															0	157		Fixation	153	1088	554	2,97	340,65	5,90	13202	1094.0	575.0	1095.0	578.0	1094.0	576.0	1094.0	576.0	292,66	135,58	293,10	134,69	292,88	135,13	207,13	196,88	646,02	271,23	200,15	644,09					676,05	676,05	2,68	2,64	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					149609	10:36:27.645	1553074501588885															0	158		Fixation	157	1208	596	0,65	173,87	193,21	13258	1219.0	587.0	1221.0	594.0	1220.0	590.0	1220.0	590.0	326,14	132,31	326,68	130,42	326,41	131,36	207,16	196,81	646,00	271,26	200,11	644,06					676,00	676,00	2,74	2,66	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					149782	10:36:27.818	1553074501762125															0	159		Fixation	243	1180	593	1,54	171,23	357,36	13310	1174.0	564.0	1171.0	612.0	1172.0	588.0	1172.0	588.0	314,12	138,61	313,28	125,64	313,70	132,12	206,55	196,83	645,92	270,68	200,29	643,92					675,98	675,98	2,69	2,71	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					150049	10:36:28.084	1553074502028764															0	160		Fixation	230	1115	583	1,53	169,35	358,12	13390	1108.0	559.0	1109.0	593.0	1108.0	576.0	1108.0	576.0	296,45	139,74	296,87	130,81	296,66	135,28	206,38	196,78	645,84	270,49	200,21	643,78					675,91	675,91	2,65	2,67	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					150306	10:36:28.341	1553074502285426															0	161		Fixation	247	1051	571	4,69	205,73	36,39	13467	1045.0	589.0	1044.0	574.0	1044.0	581.0	1044.0	581.0	279,64	131,78	279,32	135,80	279,48	133,79	206,33	197,00	645,91	270,48	200,38	643,79					676,05	676,05	2,73	2,65	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					150596	10:36:28.631	1553074502575353															0	162		Fixation	177	872	657	1,58	190,34	344,60	13554	863.0	698.0	864.0	603.0	863.0	650.0	863.0	650.0	231,02	102,67	231,17	128,09	231,10	115,38	205,75	196,98	646,12	269,93	200,40	643,93					676,28	676,28	2,79	2,60	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					150799	10:36:28.834	1553074502778707															0	163		Fixation	147	806	669	0,70	199,71	9,37	13615	803.0	703.0	811.0	618.0	807.0	660.0	807.0	660.0	215,00	101,18	217,02	124,11	216,01	112,64	205,85	196,71	645,37	270,07	200,12	643,27					675,48	675,48	2,75	2,58	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					150956	10:36:28.991	1553074502935304															0	164		Fixation	237	778	679	2,09	6,50	166,79	13662	781.0	718.0	779.0	644.0	780.0	681.0	780.0	681.0	209,02	97,21	208,48	117,17	208,75	107,19	205,77	196,74	645,44	270,01	200,10	643,21					675,56	675,56	2,79	2,64	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					151226	10:36:29.261	1553074503205275															0	165		Fixation	173	866	669	1,43	352,38	345,88	13743	874.0	717.0	870.0	656.0	872.0	686.0	872.0	686.0	233,95	97,58	232,70	113,73	233,32	105,65	205,96	196,54	645,17	270,21	199,87	643,04					675,23	675,23	2,79	2,63	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					151422	10:36:29.458	1553074503401907															0	166		Fixation	263	926	677	2,67	155,40	163,02	13802	936.0	724.0	936.0	623.0	936.0	673.0	936.0	673.0	250,38	95,48	250,46	122,68	250,42	109,08	205,56	196,38	645,03	269,80	199,85	643,03					675,07	675,07	2,81	2,54	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					151719	10:36:29.754	1553074503698549															0	167		Fixation	173	823	630	2,77	99,83	304,43	13891	807.0	615.0	819.0	623.0	813.0	619.0	813.0	619.0	215,98	124,81	219,13	122,60	217,56	123,71	205,05	196,13	644,24	269,21	199,57	642,14					674,28	674,28	2,64	2,64	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					151922	10:36:29.957	1553074503901803															0	168		Fixation	163	803	515	1,01	29,66	289,82	13952	804.0	516.0	807.0	507.0	805.0	511.0	805.0	511.0	215,17	151,44	215,92	153,72	215,55	152,58	205,01	196,09	644,13	269,10	199,61	641,96					674,17	674,17	2,69	2,66	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					152102	10:36:30.138	1553074504081870															0	169		Fixation	167	840	494	1,38	2,97	333,31	14006	835.0	494.0	842.0	487.0	838.0	490.0	838.0	490.0	223,33	157,43	225,26	159,17	224,29	158,30	205,72	196,25	645,23	269,89	199,66	642,94					675,20	675,20	2,66	2,66	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					152292	10:36:30.327	1553074504271794															0	170		Fixation	87	898	491	1,54	359,12	356,15	14063	899.0	484.0	901.0	493.0	900.0	488.0	900.0	488.0	240,56	160,05	241,17	157,72	240,87	158,88	206,53	196,60	645,42	270,71	199,98	643,20					675,44	675,44	2,68	2,69	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					152399	10:36:30.434	1553074504378515															0	171		Fixation	450	963	492	8,14	251,57	252,45	14095	967.0	475.0	967.0	500.0	967.0	487.0	967.0	487.0	258,69	162,44	258,68	155,60	258,69	159,02	206,73	196,45	645,27	270,90	199,78	643,14					675,23	675,23	2,68	2,67	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	385124	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	105424	190752	85328					152892	10:36:30.927	1553074504871710															0	172		Fixation	300	853	821	1,00	343,64	92,07	14243	867.0	835.0	850.0	817.0	858.0	826.0	858.0	826.0	231,90	65,66	227,40	70,55	229,65	68,11	205,93	195,75	645,34	269,99	199,21	643,05					675,12	675,12	2,80	2,81	0	0				
