	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
114	114	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					197905	10:09:27.516	1553072881464408															0	115		Fixation	203	939	838	3,32	175,78	180,91	9475	949.0	848.0	943.0	880.0	946.0	864.0	946.0	864.0	253,95	62,40	252,44	53,75	253,20	58,07	225,18	233,19	606,80	286,49	228,40	608,23					652,32	652,32	2,89	3,17	0	0				
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					198152	10:09:27.762	1553072881711080															0	116		Fixation	190	803	828	4,44	355,27	179,49	9549	792.0	832.0	790.0	802.0	791.0	817.0	791.0	817.0	212,06	66,62	211,44	74,73	211,75	70,68	224,31	233,43	607,40	285,63	228,65	608,62					653,00	653,00	2,84	2,98	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					198375	10:09:27.985	1553072881934373															0	117		Fixation	223	985	843	1,19	184,68	189,41	9616	1007.0	814.0	1000.0	829.0	1003.0	821.0	1003.0	821.0	269,45	71,42	267,61	67,38	268,53	69,40	224,62	233,66	607,56	285,92	228,88	608,68					653,22	653,22	2,78	2,98	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					198619	10:09:28.229	1553072882177625															0	118		Fixation	127	936	847	4,25	139,77	315,09	9689	920.0	848.0	910.0	855.0	915.0	851.0	915.0	851.0	246,15	62,24	243,54	60,32	244,84	61,28	224,24	233,63	607,70	285,56	228,88	608,93					653,36	653,36	2,84	3,08	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					198785	10:09:28.395	1553072882344346															0	119		Fixation	77	802	734	6,33	90,00	310,23	9739	810.0	737.0	789.0	754.0	799.0	745.0	799.0	745.0	216,85	92,09	211,05	87,61	213,95	89,85	223,92	234,73	607,79	285,18	229,99	608,94					653,91	653,91	2,78	3,12	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					198922	10:09:28.532	1553072882480974															0	120		Fixation	247	802	475	1,37	326,80	236,80	9780	809.0	497.0	788.0	469.0	798.0	483.0	798.0	483.0	216,49	156,39	210,93	164,04	213,71	160,21	223,75	237,57	608,47	284,97	232,63	609,16					655,70	655,70	2,80	3,05	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					199189	10:09:28.799	1553072882747606															0	121		Fixation	217	848	505	2,85	1,00	34,20	9860	867.0	498.0	830.0	509.0	848.0	503.0	848.0	503.0	232,14	156,22	222,15	153,37	227,14	154,79	224,91	242,83	611,13	286,25	237,84	611,66					660,26	660,26	2,74	2,98	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					199432	10:09:29.042	1553072882990835															0	122		Fixation	237	963	503	0,73	352,12	351,12	9933	992.0	475.0	960.0	506.0	976.0	490.0	976.0	490.0	265,41	162,38	256,79	153,99	261,10	158,19	224,94	241,13	611,60	286,23	236,28	612,58					659,97	659,97	2,77	2,95	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					199682	10:09:29.292	1553072883240895															0	123		Fixation	100	992	507	4,20	189,88	197,76	10008	1018.0	492.0	990.0	523.0	1004.0	507.0	1004.0	507.0	272,49	157,97	265,01	149,45	268,75	153,71	225,00	239,92	610,86	286,30	235,06	611,82					658,80	658,80	2,76	2,99	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					199812	10:09:29.422	1553072883370815															0	124		Fixation	193	825	536	0,55	187,79	357,91	10047	835.0	524.0	782.0	541.0	808.0	532.0	808.0	532.0	223,46	149,21	209,25	144,61	216,36	146,91	224,46	239,45	610,87	285,72	234,42	611,46					658,63	658,63	2,75	2,95	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					200015	10:09:29.625	1553072883574160															0	125		Fixation	190	803	539	2,61	0,00	172,21	10108	797.0	523.0	776.0	547.0	786.0	535.0	786.0	535.0	213,37	149,48	207,75	143,13	210,56	146,31	223,78	238,62	609,63	285,09	233,69	610,37					657,19	657,19	2,70	2,95	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					200232	10:09:29.842	1553072883790760															0	126		Fixation	273	908	539	3,53	358,38	358,38	10173	924.0	527.0	907.0	553.0	915.0	540.0	915.0	540.0	247,35	148,53	242,73	141,46	245,04	145,00	223,58	238,00	609,48	284,88	233,12	610,08					656,81	656,81	2,74	2,99	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					200538	10:09:30.149	1553072884097393															0	127		Fixation	187	1050	543	1,73	0,00	1,62	10265	1068.0	524.0	1050.0	558.0	1059.0	541.0	1059.0	541.0	285,70	149,39	280,90	140,11	283,30	144,75	224,44	238,07	609,46	285,69	233,07	610,30					656,78	656,78	2,73	2,97	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					200748	10:09:30.358	1553072884307355															0	128		Fixation	187	1120	543	1,11	0,00	0,00	10328	1141.0	534.0	1114.0	567.0	1127.0	550.0	1127.0	550.0	305,28	146,55	298,11	137,86	301,70	142,20	224,53	238,25	609,76	285,81	233,19	610,42					657,12	657,12	2,73	3,00	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					200955	10:09:30.565	1553072884514041															0	129		Fixation	167	1165	543	2,61	177,50	177,50	10390	1184.0	540.0	1165.0	556.0	1174.0	548.0	1174.0	548.0	316,96	144,84	311,63	140,63	314,29	142,74	224,63	238,25	609,91	285,91	233,24	610,74					657,26	657,26	2,68	3,02	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					201145	10:09:30.755	1553072884703972															0	130		Fixation	273	1096	540	4,15	176,66	359,15	10447																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					201445	10:09:31.055	1553072885003968															0	131		Fixation	193	993	534	1,45	175,06	358,40	10537	986.0	536.0	972.0	549.0	979.0	542.0	979.0	542.0	263,98	146,11	260,01	142,45	261,99	144,28	224,60	238,19	610,16	285,87	233,26	611,33					657,46	657,46	2,70	2,94	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					201658	10:09:31.268	1553072885217296															0	132		Fixation	150	935	529	1,17	181,22	6,17	10601	933.0	534.0	919.0	533.0	926.0	533.0	926.0	533.0	249,78	146,65	245,99	146,90	247,88	146,77	224,92	238,59	610,99	286,18	233,44	612,12					658,36	658,36	2,67	2,90	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					201828	10:09:31.438	1553072885387176															0	133		Fixation	193	888	530	1,62	354,71	173,49	10652	881.0	524.0	856.0	540.0	868.0	532.0	868.0	532.0	235,70	149,18	229,14	144,94	232,42	147,06	225,39	238,67	611,22	286,65	233,14	612,32					658,58	658,58	2,67	2,87	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					202045	10:09:31.655	1553072885603865															0	134		Fixation	147	953	536	1,93	1,47	6,76	10717	963.0	518.0	950.0	552.0	956.0	535.0	956.0	535.0	257,79	150,89	254,25	141,65	256,02	146,27	225,66	238,29	610,89	286,90	232,82	612,36					658,11	658,11	2,68	2,93	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					202215	10:09:31.825	1553072885773855															0	135		Fixation	167	1031	534	7,64	298,40	296,93	10768	1050.0	523.0	1041.0	549.0	1045.0	536.0	1045.0	536.0	281,03	149,66	278,63	142,66	279,83	146,16	225,74	238,57	611,38	286,99	233,10	612,79					658,67	658,67	2,68	2,94	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					202598	10:09:32.208	1553072886157175															0	136		Fixation	140	1184	816	6,89	96,52	158,11	10883	1237.0	819.0	1180.0	835.0	1208.0	827.0	1208.0	827.0	330,95	70,01	315,73	65,88	323,34	67,95	224,34	244,93	627,08	287,37	232,78	612,80					675,65	675,65	2,91	2,91	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					202788	10:09:32.398	1553072886347104															0	137		Fixation	197	1151	528	3,14	175,93	79,42	10940	1165.0	514.0	1134.0	544.0	1149.0	529.0	1149.0	529.0	311,81	152,05	303,41	143,90	307,61	147,97	226,20	238,90	611,50	287,29	233,48	612,72					658,90	658,90	2,69	3,01	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					203011	10:09:32.622	1553072886570399															0	138		Fixation	103	1024	519	4,72	115,82	299,89	11007	1025.0	515.0	998.0	524.0	1011.0	519.0	1011.0	519.0	274,30	151,58	267,14	149,18	270,72	150,38	225,33	238,91	611,61	286,53	233,65	612,82					659,04	659,04	2,62	2,91	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					203158	10:09:32.768	1553072886717098															0	139		Fixation	280	941	348	1,61	84,66	328,84	11051	960.0	377.0	932.0	357.0	946.0	367.0	946.0	367.0	256,88	188,71	249,30	193,99	253,09	191,35	224,79	239,67	611,65	285,93	234,42	612,64					659,41	659,41	2,74	2,96	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					203458	10:09:33.068	1553072887016992															0	140		Fixation	143	947	284	2,59	329,14	244,48	11141	973.0	277.0	943.0	261.0	958.0	269.0	958.0	269.0	260,34	215,64	252,23	219,99	256,28	217,81	224,81	242,29	612,25	286,06	237,30	613,21					661,05	661,05	2,82	3,01	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					203628	10:09:33.238	1553072887186991															0	141		Fixation	187	1036	337	7,16	291,12	321,97	11192	1057.0	348.0	1027.0	338.0	1042.0	343.0	1042.0	343.0	282,86	196,59	274,84	199,11	278,85	197,85	225,06	241,57	611,86	286,29	236,71	612,93					660,39	660,39	2,76	3,00	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					203868	10:09:33.478	1553072887426950															0	142		Fixation	137	1141	608	3,84	282,87	351,76	11264	1156.0	564.0	1128.0	613.0	1142.0	588.0	1142.0	588.0	309,38	138,57	301,79	125,43	305,59	132,00	225,43	239,32	610,97	286,58	234,65	612,40					658,62	658,62	2,58	2,82	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					204035	10:09:33.645	1553072887593597															0	143		Fixation	247	1177	765	0,68	273,93	351,06	11314	1220.0	738.0	1172.0	788.0	1196.0	763.0	1196.0	763.0	326,47	91,83	313,63	78,32	320,05	85,07	225,55	239,06	611,20	286,76	234,38	612,50					658,72	658,72	2,62	2,91	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					204284	10:09:33.895	1553072887843531															0	144		Fixation	180	1179	794	6,27	92,84	178,91	11389	1203.0	757.0	1161.0	825.0	1182.0	791.0	1182.0	791.0	322,01	86,72	310,68	68,36	316,35	77,54	225,71	238,75	610,84	287,08	234,13	612,52					658,25	658,25	2,68	3,00	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					204511	10:09:34.121	1553072888070197															0	145		Fixation	207	1166	533	0,74	174,27	81,43	11457	1172.0	538.0	1161.0	557.0	1166.0	547.0	1166.0	547.0	313,68	145,61	310,72	140,50	312,20	143,06	225,72	238,86	610,52	286,92	234,35	612,24					658,01	658,01	2,72	2,91	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					204734	10:09:34.345	1553072888293498															0	146		Fixation	260	1136	530	0,60	184,78	10,51	11524	1135.0	524.0	1108.0	555.0	1121.0	539.0	1121.0	539.0	303,79	149,27	296,45	140,90	300,12	145,08	225,49	238,56	610,34	286,81	234,09	612,05					657,73	657,73	2,67	2,93	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					205004	10:09:34.615	1553072888563486															0	147		Fixation	63	1112	532	1,57	351,84	167,07	11605	1114.0	527.0	1101.0	534.0	1107.0	530.0	1107.0	530.0	298,12	148,46	294,75	146,64	296,44	147,55	225,36	238,48	610,38	286,68	233,94	611,97					657,74	657,74	2,69	2,92	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					205094	10:09:34.705	1553072888653427															0	148		Fixation	200	1175	541	7,20	152,04	160,19	11632	1203.0	543.0	1170.0	557.0	1186.0	550.0	1186.0	550.0	322,06	144,12	312,98	140,54	317,52	142,33	225,44	238,27	610,53	286,74	233,79	612,29					657,79	657,79	2,68	2,94	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					205344	10:09:34.955	1553072888903475															0	149		Fixation	180	918	405	2,08	206,33	54,30	11707	930.0	416.0	904.0	397.0	917.0	406.0	917.0	406.0	248,85	178,20	241,83	183,38	245,34	180,79	224,69	239,52	611,35	285,87	234,89	612,79					659,09	659,09	2,79	3,01	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					205548	10:09:35.158	1553072889106718															0	150		Fixation	243	843	442	1,17	357,56	151,22	11768	852.0	458.0	808.0	447.0	830.0	452.0	830.0	452.0	228,00	166,87	216,26	170,06	222,13	168,47	223,62	239,91	611,30	284,89	235,63	612,85					659,26	659,26	2,77	2,93	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					205814	10:09:35.424	1553072889373355															0	151		Fixation	403	890	444	1,03	157,10	159,54	11848	911.0	446.0	874.0	437.0	892.0	441.0	892.0	441.0	243,77	170,21	233,76	172,67	238,76	171,44	223,99	239,56	611,27	285,32	235,16	612,76					659,07	659,07	2,80	2,97	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					206238	10:09:35.848	1553072889796656															0	152		Fixation	207	852	428	1,92	2,24	205,14	11975	865.0	440.0	822.0	414.0	843.0	427.0	843.0	427.0	231,47	171,86	220,10	178,80	225,78	175,33	224,01	239,23	610,77	285,33	234,80	612,50					658,47	658,47	2,78	3,05	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					206471	10:09:36.081	1553072890029913															0	153		Fixation	353	929	425	5,30	26,64	24,40	12045	962.0	430.0	930.0	416.0	946.0	423.0	946.0	423.0	257,33	174,47	248,83	178,16	253,08	176,32	223,94	239,53	611,32	285,28	234,98	612,64					659,10	659,10	2,80	3,00	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					206864	10:09:36.474	1553072890423209															0	154		Fixation	383	1119	330	11,24	280,94	254,30	12163	1138.0	325.0	1108.0	332.0	1123.0	328.0	1123.0	328.0	304,51	202,74	296,62	200,89	300,56	201,81	224,18	239,44	611,05	285,39	234,95	612,50					658,80	658,80	2,88	3,06	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					207334	10:09:36.944	1553072890893201															0	155		Fixation	153	1207	784	1,00	217,24	296,30	12304	1233.0	738.0	1190.0	809.0	1211.0	773.0	1211.0	773.0	329,85	91,86	318,37	72,66	324,11	82,26	224,15	237,90	610,86	285,30	233,41	612,07					658,00	658,00	2,69	3,02	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					207507	10:09:37.118	1553072891066450															0	156		Fixation	160	1174	809	1,44	188,70	331,47	12356	1180.0	774.0	1165.0	810.0	1172.0	792.0	1172.0	792.0	315,89	82,27	311,66	72,43	313,78	77,35	224,15	237,81	610,90	285,44	233,27	612,13					657,99	657,99	2,78	2,98	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					207687	10:09:37.298	1553072891246512															0	157		Fixation	213	1115	818	2,32	184,78	356,08	12410	1108.0	835.0	1097.0	827.0	1102.0	831.0	1102.0	831.0	296,47	65,83	293,66	67,91	295,07	66,87	224,02	238,28	611,61	285,32	233,71	612,73					658,84	658,84	2,98	3,06	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					207927	10:09:37.538	1553072891486406															0	158		Fixation	133	1019	826	1,66	155,97	331,19	12482	1010.0	841.0	1002.0	814.0	1006.0	827.0	1006.0	827.0	270,24	64,21	268,04	71,31	269,14	67,76	223,63	238,28	612,03	284,91	233,75	612,99					659,25	659,25	2,97	3,00	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					208084	10:09:37.694	1553072891643046															0	159		Fixation	127	956	798	2,45	221,17	65,20	12529	935.0	813.0	971.0	762.0	953.0	787.0	953.0	787.0	250,17	71,75	259,97	85,31	255,07	78,53	223,64	238,35	612,20	284,95	233,84	613,24					659,43	659,43	2,91	2,94	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					208257	10:09:37.868	1553072891816394															0	160		Fixation	167	878	866	1,68	0,82	139,65	12581	891.0	885.0	906.0	798.0	898.0	841.0	898.0	841.0	238,39	52,29	242,41	75,75	240,40	64,02	223,57	238,35	612,81	284,88	233,78	613,86					659,99	659,99	2,95	2,91	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					208447	10:09:38.057	1553072892006333															0	161		Fixation	120	948	865	2,26	3,66	2,84	12638	963.0	868.0	945.0	870.0	954.0	869.0	954.0	869.0	257,77	57,00	252,91	56,41	255,34	56,70	223,28	238,30	612,82	284,59	233,79	613,77					659,99	659,99	2,92	3,09	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					208594	10:09:38.204	1553072892153014															0	162		Fixation	200	1042	859	2,38	177,10	173,44	12682	1045.0	858.0	1065.0	831.0	1055.0	844.0	1055.0	844.0	279,55	59,53	284,95	66,83	282,25	63,18	223,45	238,49	612,85	284,75	233,99	613,75					660,09	660,09	2,94	3,04	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					208821	10:09:38.431	1553072892379675															0	163		Fixation	157	943	854	5,28	7,08	189,98	12750	934.0	879.0	930.0	832.0	932.0	855.0	932.0	855.0	250,02	53,88	248,92	66,48	249,47	60,18	223,64	238,21	612,46	284,95	233,67	613,52					659,61	659,61	2,90	2,99	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					209037	10:09:38.647	1553072892596249															0	164		Fixation	187	1161	827	20,96	95,39	88,31	12815	1188.0	786.0	1151.0	837.0	1169.0	811.0	1169.0	811.0	317,85	79,05	307,90	65,21	312,87	72,13	224,14	237,90	612,03	285,45	233,32	613,17					659,06	659,06	2,70	3,03	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					209774	10:09:39.384	1553072893332835															0	165		Fixation	153	1115	341	3,51	174,21	78,82	13036																			-34,01										4	4				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					209954	10:09:39.564	1553072893512840															0	166		Fixation	190	1026	332	6,22	299,75	125,54	13090	1034.0	326.0	996.0	339.0	1015.0	332.0	1015.0	332.0	276,57	202,38	266,42	199,06	271,49	200,72	223,62	239,02	610,97	284,86	234,60	612,00					658,59	658,59	2,81	3,03	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					210184	10:09:39.794	1553072893742764															0	167		Fixation	257	1151	550	3,39	169,06	229,31	13159	1173.0	559.0	1128.0	564.0	1150.0	561.0	1150.0	561.0	313,78	139,76	301,97	138,52	307,88	139,14	224,24	238,47	610,95	285,34	234,03	611,94					658,31	658,31	2,68	2,90	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					210470	10:09:40.081	1553072894029420															0	168		Fixation	250	1016	524	4,47	119,90	310,84	13245	1029.0	520.0	997.0	520.0	1013.0	520.0	1013.0	520.0	275,34	150,21	266,80	150,27	271,07	150,24	224,36	238,61	611,41	285,61	234,19	612,61					658,78	658,78	2,71	2,98	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					210760	10:09:40.371	1553072894319363															0	169		Fixation	180	926	368	7,25	311,31	191,41	13332	949.0	373.0	911.0	378.0	930.0	375.0	930.0	375.0	253,97	189,85	243,75	188,46	248,86	189,15	223,67	239,33	611,76	284,91	234,95	612,80					659,43	659,43	2,80	3,07	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					210980	10:09:40.591	1553072894539395															0	170		Fixation	170	1120	588	1,04	174,54	223,23	13398	1138.0	573.0	1093.0	620.0	1115.0	596.0	1115.0	596.0	304,50	136,02	292,58	123,60	298,54	129,81	224,10	239,19	611,12	285,22	235,02	612,36					658,76	658,76	2,63	2,98	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					211170	10:09:40.780	1553072894729319															0	171		Fixation	160	1078	584	4,49	175,25	0,71	13455	1076.0	563.0	1056.0	584.0	1066.0	573.0	1066.0	573.0	287,84	138,90	282,47	133,04	285,15	135,97	224,24	238,80	611,13	285,54	234,50	612,43					658,60	658,60	2,69	2,92	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					211364	10:09:40.974	1553072894922616															0	172		Fixation	333	897	569	5,73	356,60	181,35	13513	912.0	557.0	898.0	564.0	905.0	560.0	905.0	560.0	244,15	140,29	240,31	138,56	242,23	139,42	223,87	238,50	610,79	285,16	234,10	611,96					658,19	658,19	2,66	2,91	0	0				
