	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					207134	14:20:06.008	1553087919918320															0	131		Fixation	193	867	687	1,24	354,90	0,45	13516	893.0	681.0	872.0	694.0	882.0	687.0	882.0	687.0	239,04	107,06	233,42	103,51	236,23	105,29	256,94	179,87	548,79	322,55	174,48	550,44					577,30	577,30	2,95	3,21	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					207347	14:20:06.222	1553087920131649															0	132		Fixation	413	912	691	7,90	219,75	224,85	13580	920.0	675.0	900.0	699.0	910.0	687.0	910.0	687.0	246,30	108,70	240,79	102,31	243,55	105,50	255,70	179,95	548,08	321,33	174,89	549,26					576,67	576,67	2,94	3,25	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					207791	14:20:06.665	1553087920574875															0	133		Fixation	997	795	788	0,17	192,57	332,82	13713																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					208801	14:20:07.675	1553087921584778															0	134		Fixation	293	777	792	0,29	26,64	194,07	14016																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					209110	14:20:07.985	1553087921894710															0	135		Fixation	233	813	774	1,31	3,88	337,24	14109																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					209367	14:20:08.241	1553087922151346															0	136		Fixation	237	887	769	2,14	354,79	350,91	14186																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					209644	14:20:08.518	1553087922427991															0	137		Fixation	130	931	773	2,50	5,73	10,94	14269	938.0	782.0	923.0	780.0	930.0	781.0	930.0	781.0	250,89	80,09	246,95	80,61	248,92	80,35	235,46	174,07	548,15	301,34	174,44	544,75					574,98	574,98	3,07	3,42	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					209800	14:20:08.675	1553087922584658															0	138		Fixation	320	1021	764	1,85	1,37	355,64	14316	1021.0	773.0	1021.0	732.0	1021.0	752.0	1021.0	752.0	273,17	82,39	273,19	93,33	273,18	87,86	236,77	174,21	547,52	302,65	174,64	545,06					574,40	574,40	3,07	3,24	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					210140	14:20:09.015	1553087922924569															0	139		Fixation	190	1063	763	2,73	279,79	278,42	14418																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					210350	14:20:09.225	1553087923134552															0	140		Fixation	393	1072	815	0,46	4,86	85,07	14481																			-34,01										4	4				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					210764	14:20:09.638	1553087923547837															0	141		Fixation	183	1131	810	1,55	114,95	110,09	14605																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					210964	14:20:09.838	1553087923747833															0	142		Fixation	247	1117	780	1,54	313,74	198,79	14665	1116.0	759.0	1113.0	774.0	1114.0	766.0	1114.0	766.0	298,64	86,27	297,91	82,13	298,28	84,20	244,24	176,59	548,33	309,93	176,38	548,02					575,80	575,80	2,97	3,25	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					211227	14:20:10.101	1553087924011086															0	143		Fixation	173	1141	805	0,62	348,65	34,92	14744																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					211417	14:20:10.291	1553087924201065															0	144		Fixation	93	1171	811	13,96	182,23	193,58	14801																			-34,01										4	4				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					211573	14:20:10.448	1553087924357741															0	145		Fixation	133	862	823	2,36	165,02	342,79	14848	860.0	806.0	847.0	826.0	853.0	816.0	853.0	816.0	230,16	73,51	226,58	68,06	228,37	70,79	244,72	177,29	549,07	310,38	176,73	548,10					576,74	576,74	3,02	3,26	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					211723	14:20:10.598	1553087924507705															0	146		Fixation	450	817	811	2,08	311,90	146,87	14893																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					212190	14:20:11.064	1553087924974297															0	147		Fixation	167	844	841	5,11	359,45	47,56	15033	867.0	847.0	841.0	860.0	854.0	853.0	854.0	853.0	231,96	62,57	225,02	59,11	228,49	60,84	238,02	176,69	550,53	303,57	176,33	546,23					578,06	578,06	3,00	3,32	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					212383	14:20:11.258	1553087925167604															0	148		Fixation	387	949	842	19,67	105,56	106,10	15091																			-34,01										4	4				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					213110	14:20:11.984	1553087925894228															0	149		Fixation	207	856	509	3,01	325,16	219,60	15309																			-34,01										4	4				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					213340	14:20:12.214	1553087926124132															0	150		Fixation	197	905	543	1,76	11,88	46,72	15378	929.0	547.0	896.0	561.0	912.0	554.0	912.0	554.0	248,51	143,15	239,84	139,26	244,17	141,21	234,90	181,87	553,39	300,62	181,87	548,64					582,73	582,73	3,03	3,31	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					213560	14:20:12.434	1553087926344181															0	151		Fixation	277	967	530	2,08	183,06	171,18	15444	985.0	523.0	956.0	529.0	970.0	526.0	970.0	526.0	263,59	149,58	255,85	147,99	259,72	148,78	233,45	181,89	553,39	299,08	182,31	548,76					582,80	582,80	3,01	3,23	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					213860	14:20:12.734	1553087926644090															0	152		Fixation	210	892	534	0,62	237,81	54,74	15534	900.0	526.0	870.0	551.0	885.0	538.0	885.0	538.0	240,77	148,82	232,93	141,97	236,85	145,39	232,88	182,29	553,07	298,60	183,28	549,71					582,67	582,67	2,96	3,23	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					214077	14:20:12.951	1553087926860764															0	153		Fixation	233	880	553	0,63	90,00	212,19	15599	890.0	548.0	864.0	555.0	877.0	551.0	877.0	551.0	238,20	142,91	231,13	140,93	234,67	141,92	233,75	182,79	553,34	299,55	183,57	550,50					583,07	583,07	2,94	3,22	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					214316	14:20:13.191	1553087927100744															0	154		Fixation	677	880	530	1,59	354,79	264,79	15671	888.0	529.0	861.0	539.0	874.0	534.0	874.0	534.0	237,60	148,04	230,37	145,29	233,98	146,66	236,83	184,77	556,29	302,68	184,87	554,47					586,43	586,43	2,93	3,25	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					215013	14:20:13.887	1553087927797285															0	155		Fixation	140	913	533	0,83	8,35	13,56	15880																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					215173	14:20:14.047	1553087927957220															0	156		Fixation	227	954	527	3,09	188,52	180,16	15928																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					215423	14:20:14.297	1553087928207257															0	157		Fixation	183	887	537	1,40	184,33	355,81	16003	893.0	543.0	865.0	547.0	879.0	545.0	879.0	545.0	238,89	144,26	231,55	143,09	235,22	143,67	233,76	193,47	570,28	299,33	198,58	571,48					602,76	602,76	3,06	3,35	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					215626	14:20:14.501	1553087928410508															0	158		Fixation	370	834	541	2,43	354,38	170,05	16064	834.0	534.0	803.0	549.0	818.0	541.0	818.0	541.0	223,25	146,45	214,82	142,51	219,03	144,48	234,23	195,91	579,43	299,80	200,92	579,84					612,13	612,13	3,02	3,28	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					216016	14:20:14.891	1553087928800493															0	159		Fixation	273	885	546	1,77	358,49	4,10	16181																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					216303	14:20:15.177	1553087929087112															0	160		Fixation	287	923	547	1,73	0,00	1,51	16267	952.0	553.0	929.0	551.0	940.0	552.0	940.0	552.0	254,65	141,43	248,48	142,10	251,56	141,76	238,98	194,72	573,89	304,75	198,13	574,40					606,39	606,39	3,08	3,35	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					216856	14:20:15.731	1553087929640333															0	161		Fixation	127	988	547	0,96	356,81	356,81	16433	986.0	546.0	973.0	571.0	979.0	558.0	979.0	558.0	263,91	143,44	260,32	136,54	262,11	139,99	238,87	193,28	571,27	304,84	196,56	571,71					603,44	603,44	3,13	3,44	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					217003	14:20:15.877	1553087929787012															0	162		Fixation	630	1024	549	0,78	354,07	357,26	16477	1046.0	562.0	1025.0	560.0	1035.0	561.0	1035.0	561.0	280,00	139,10	274,31	139,62	277,16	139,36	239,14	192,81	570,99	305,06	196,20	571,61					602,99	602,99	3,18	3,47	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					217649	14:20:16.524	1553087930433612															0	163		Fixation	293	1053	552	0,48	186,36	192,29	16671	1079.0	549.0	1057.0	558.0	1068.0	553.0	1068.0	553.0	288,65	142,45	282,77	140,02	285,71	141,24	241,05	192,70	570,43	306,95	195,76	571,31					602,37	602,37	3,01	3,27	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					217953	14:20:16.827	1553087930736867															0	164		Fixation	387	1035	554	1,07	357,13	170,77	16762	1039.0	552.0	1018.0	553.0	1028.0	552.0	1028.0	552.0	277,96	141,76	272,36	141,51	275,16	141,63	241,78	192,60	569,97	307,67	195,62	571,07					601,89	601,89	3,04	3,27	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					218356	14:20:17.230	1553087931140131															0	165		Fixation	177	1075	556	1,74	178,60	181,47	16883	1104.0	552.0	1085.0	552.0	1094.0	552.0	1094.0	552.0	295,33	141,86	290,28	141,71	292,80	141,79	242,15	192,84	570,22	308,00	195,83	571,22					602,20	602,20	3,10	3,36	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					218549	14:20:17.424	1553087931333467															0	166		Fixation	2023	1034	555	2,28	355,77	177,17	16941																			-34,01										4	4				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					220599	14:20:19.473	1553087933383208															0	167		Fixation	427	1129	562	1,64	355,80	0,03	17556																			-34,01										4	4				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					221042	14:20:19.917	1553087933826494															0	168		Fixation	193	1170	565	1,45	173,64	177,84	17689	1192.0	555.0	1174.0	569.0	1183.0	562.0	1183.0	562.0	319,09	140,92	314,17	137,32	316,63	139,12	244,80	192,87	570,34	310,76	195,65	571,91					602,27	602,27	3,24	3,54	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					221255	14:20:20.130	1553087934039712															0	169		Fixation	1513	1116	559	1,28	5,37	191,73	17753	1122.0	556.0	1103.0	571.0	1112.0	563.0	1112.0	563.0	300,25	140,55	295,26	136,71	297,75	138,63	244,48	192,34	569,59	310,42	195,13	571,20					601,38	601,38	3,18	3,48	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					222785	14:20:21.660	1553087935569581															0	170		Fixation	297	1148	556	3,16	192,73	187,36	18212																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					223645	14:20:22.520	1553087936429449															0	171		Fixation	217	886	615	2,53	155,39	322,66	18470																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					223882	14:20:22.756	1553087936666073															0	172		Fixation	237	840	594	1,61	333,36	177,97	18541	831.0	576.0	827.0	593.0	829.0	584.0	829.0	584.0	222,30	135,21	221,39	130,75	221,84	132,98	227,66	178,06	554,28	293,35	182,21	550,12					582,47	582,47	3,30	3,47	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					224142	14:20:23.016	1553087936926093															0	173		Fixation	237	892	620	6,12	0,87	27,51	18619	913.0	625.0	903.0	638.0	908.0	631.0	908.0	631.0	244,33	122,23	241,58	118,53	242,96	120,38	236,49	181,02	551,24	302,40	182,70	549,57					580,36	580,36	3,25	3,41	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					224408	14:20:23.283	1553087937192657															0	174		Fixation	350	1024	618	3,86	5,67	4,80	18699																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					224792	14:20:23.666	1553087937575943															0	175		Fixation	180	1115	609	1,41	358,36	352,69	18814	1113.0	611.0	1111.0	619.0	1112.0	615.0	1112.0	615.0	297,76	126,03	297,33	123,87	297,54	124,95	227,95	171,75	537,97	293,74	174,66	537,50					564,99	564,99	3,16	3,37	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					224985	14:20:23.859	1553087937769276															0	176		Fixation	317	1150	610	1,53	176,85	178,50	18872																			-34,01										4	4				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					225325	14:20:24.199	1553087938109217															0	177		Fixation	180	1077	606	2,22	185,62	8,76	18974																			-34,01										4	4				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					225525	14:20:24.399	1553087938309211															0	178		Fixation	473	1026	611	1,26	169,48	343,86	19034	1017.0	613.0	1015.0	616.0	1016.0	614.0	1016.0	614.0	272,27	125,35	271,60	124,52	271,93	124,93	237,51	158,51	535,83	302,68	167,28	535,80					557,89	557,89	3,04	3,24	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					226178	14:20:25.053	1553087938962426															0	179		Fixation	317	999	606	0,92	338,69	169,21	19230																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					226792	14:20:25.666	1553087939575743															0	180		Fixation	1336	1017	613	1,61	181,03	202,34	19414	1026.0	617.0	1026.0	626.0	1026.0	621.0	1026.0	621.0	274,62	124,21	274,49	121,90	274,55	123,05	238,63	152,67	534,20	303,91	160,03	530,91					554,33	554,33	3,28	3,41	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					228148	14:20:27.022	1553087940932211															0	181		Fixation	493	961	614	1,47	2,25	181,23	19821	951.0	610.0	946.0	628.0	948.0	619.0	948.0	619.0	254,55	126,25	253,02	121,26	253,78	123,75	235,47	155,04	529,43	301,42	159,16	529,31					550,76	550,76	2,90	3,05	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					228661	14:20:27.536	1553087941445436															0	182		Fixation	1377	1012	612	0,05	180,00	177,75	19975	1034.0	603.0	1019.0	609.0	1026.0	606.0	1026.0	606.0	276,80	128,13	272,72	126,36	274,76	127,24	233,73	152,25	531,58	299,66	156,09	529,91					551,91	551,91	3,00	3,19	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	403638	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	162089	230552	68463					230118	14:20:28.992	1553087942901932															0	183		Fixation	207	1011	612				20412																			-34,01										4	4				
