	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					319480	11:16:15.034	1541499416541690															0	309		Fixation	190	1232	553	11,72	182,24	190,32	37941	1245.0	500.0	1235.0	594.0	1240.0	547.0	1240.0	547.0	333,25	155,70	330,50	130,58	331,88	143,14	237,11	180,94	599,62	295,18	178,30	600,14					625,48	625,48	2,96	3,22	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					319727	11:16:15.281	1541499416788280															0	310		Fixation	223	771	571	0,63	345,92	163,68	38015	773.0	560.0	779.0	613.0	776.0	586.0	776.0	586.0	206,84	139,50	208,49	125,38	207,66	132,44	236,25	181,22	600,07	294,19	178,44	600,28					626,03	626,03	3,06	3,20	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					319964	11:16:15.518	1541499417024926															0	311		Fixation	430	795	577	1,20	92,43	106,51	38086	802.0	570.0	806.0	607.0	804.0	588.0	804.0	588.0	214,59	136,86	215,56	126,91	215,07	131,89	236,49	181,22	599,93	294,56	178,41	600,15					625,89	625,89	3,09	3,24	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					320414	11:16:15.968	1541499417474872															0	312		Fixation	357	793	530	1,73	0,85	268,42	38221	787.0	526.0	787.0	540.0	787.0	533.0	787.0	533.0	210,70	148,66	210,62	144,93	210,66	146,79	236,11	181,57	600,36	294,23	178,83	600,47					626,42	626,42	2,88	3,01	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					320794	11:16:16.347	1541499417854814															0	313		Fixation	160	861	529	1,72	188,52	187,67	38335	862.0	539.0	867.0	549.0	864.0	544.0	864.0	544.0	230,76	145,20	232,12	142,43	231,44	143,82	236,44	181,29	599,86	294,52	178,52	600,05					625,85	625,85	2,99	3,07	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					320977	11:16:16.531	1541499418038132															0	314		Fixation	267	794	539	0,72	137,77	309,25	38390	789.0	533.0	792.0	561.0	790.0	547.0	790.0	547.0	211,05	146,98	212,00	139,23	211,52	143,11	236,18	181,32	600,01	294,27	178,55	600,13					626,00	626,00	3,06	3,14	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					321260	11:16:16.814	1541499418321452															0	315		Fixation	190	773	520	9,42	356,27	218,50	38475	773.0	506.0	772.0	532.0	772.0	519.0	772.0	519.0	206,80	154,21	206,53	147,10	206,67	150,65	236,22	181,19	599,75	294,29	178,44	599,97					625,71	625,71	3,06	3,16	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					321503	11:16:17.057	1541499418564706															0	316		Fixation	360	1142	544	2,48	358,83	2,56	38548	1144.0	512.0	1157.0	560.0	1150.0	536.0	1150.0	536.0	306,13	152,41	309,71	139,68	307,92	146,04	237,12	180,94	599,42	295,07	178,32	599,98					625,29	625,29	3,08	3,17	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					321893	11:16:17.447	1541499418954718															0	317		Fixation	240	1240	546	0,59	347,70	348,87	38665	1246.0	526.0	1240.0	583.0	1243.0	554.0	1243.0	554.0	333,44	148,73	331,92	133,44	332,68	141,09	237,35	180,74	599,23	295,38	178,11	599,84					625,04	625,04	3,13	3,23	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					322147	11:16:17.701	1541499419208029															0	318		Fixation	250	1263	551	11,97	184,03	196,33	38741	1281.0	510.0	1266.0	576.0	1273.0	543.0	1273.0	543.0	342,92	153,04	338,89	135,23	340,91	144,13	237,36	180,82	599,39	295,43	178,18	599,94					625,21	625,21	3,10	3,23	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					322453	11:16:18.007	1541499419514637															0	319		Fixation	253	793	584	0,65	168,65	344,63	38833	806.0	563.0	807.0	631.0	806.0	597.0	806.0	597.0	215,60	138,82	216,06	120,60	215,83	129,71	236,26	181,05	599,87	294,19	178,30	600,01					625,78	625,78	3,12	3,36	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					322777	11:16:18.331	1541499419837935															0	320		Fixation	360	768	579	0,63	2,30	193,64	38930	771.0	577.0	764.0	574.0	767.0	575.0	767.0	575.0	206,25	135,00	204,50	135,73	205,38	135,36	236,04	180,93	599,63	294,11	178,22	599,81					625,52	625,52	3,21	3,24	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					323153	11:16:18.707	1541499420214537															0	321		Fixation	407	793	578	0,69	351,55	349,25	39043	801.0	545.0	793.0	583.0	797.0	564.0	797.0	564.0	214,41	143,66	212,10	133,43	213,25	138,55	236,16	181,15	599,76	294,23	178,42	599,98					625,72	625,72	3,02	3,15	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					323573	11:16:19.127	1541499420634476															0	322		Fixation	597	820	582	1,46	48,62	57,08	39169	836.0	559.0	822.0	615.0	829.0	587.0	829.0	587.0	223,71	139,87	220,01	124,83	221,86	132,35	236,04	181,50	600,10	294,14	178,79	600,25					626,16	626,16	3,01	3,21	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					324190	11:16:19.744	1541499421251057															0	323		Fixation	200	858	539	3,57	356,31	307,69	39354	852.0	531.0	849.0	567.0	850.0	549.0	850.0	549.0	227,98	147,34	227,15	137,82	227,56	142,58	236,20	181,66	600,09	294,31	178,96	600,26					626,20	626,20	3,02	3,16	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					324430	11:16:19.984	1541499421491040															0	324		Fixation	173	998	548	0,94	0,00	3,69	39426	996.0	502.0	1004.0	570.0	1000.0	536.0	1000.0	536.0	266,62	155,11	268,62	137,01	267,62	146,06	236,88	181,53	599,87	294,95	178,84	600,30					625,92	625,92	3,00	3,16	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					324623	11:16:20.177	1541499421684312															0	325		Fixation	223	1035	548	6,76	189,78	189,78	39484	1039.0	522.0	1044.0	572.0	1041.0	547.0	1041.0	547.0	277,97	149,85	279,31	136,33	278,64	143,09	237,01	181,37	599,69	295,13	178,69	600,18					625,70	625,70	3,01	3,14	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					324963	11:16:20.517	1541499422024308															0	326		Fixation	213	773	593	0,82	17,93	188,16	39586	758.0	559.0	752.0	613.0	755.0	586.0	755.0	586.0	202,77	139,82	201,12	125,25	201,94	132,54	236,27	181,28	599,83	294,35	178,60	600,10					625,81	625,81	3,00	3,14	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					325193	11:16:20.747	1541499422254207															0	327		Fixation	403	804	583	1,12	322,26	304,33	39655	813.0	577.0	822.0	574.0	817.0	575.0	817.0	575.0	217,60	135,13	220,02	135,83	218,81	135,48	236,27	181,21	599,78	294,40	178,50	599,97					625,75	625,75	3,08	3,10	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					325620	11:16:21.174	1541499422680868															0	328		Fixation	213	839	610	1,48	353,10	30,83	39783	842.0	604.0	842.0	644.0	842.0	624.0	842.0	624.0	225,20	127,72	225,25	117,07	225,22	122,39	236,39	181,09	599,80	294,52	178,35	599,95					625,72	625,72	3,05	3,18	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					325856	11:16:21.410	1541499422917492															0	329		Fixation	260	897	617	1,05	5,59	12,49	39854	900.0	578.0	902.0	627.0	901.0	602.0	901.0	602.0	240,71	134,73	241,42	121,59	241,07	128,16	236,57	180,99	599,60	294,68	178,29	599,89					625,50	625,50	2,98	3,13	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					326136	11:16:21.690	1541499423197446															0	330		Fixation	323	938	613	1,48	177,03	171,44	39938	939.0	591.0	955.0	613.0	947.0	602.0	947.0	602.0	251,25	131,38	255,52	125,27	253,38	128,32	236,74	181,16	599,72	294,85	178,42	600,09					625,66	625,66	3,05	3,09	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					326483	11:16:22.037	1541499423544025															0	331		Fixation	220	880	610	1,74	84,97	267,94	40042	879.0	576.0	884.0	619.0	881.0	597.0	881.0	597.0	235,29	135,24	236,53	123,70	235,91	129,47	236,89	181,51	600,04	294,99	178,75	600,44					626,08	626,08	3,00	3,08	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					326729	11:16:22.283	1541499423790737															0	332		Fixation	257	886	542	2,33	353,71	268,74	40116	885.0	537.0	887.0	530.0	886.0	533.0	886.0	533.0	236,77	145,82	237,48	147,68	237,13	146,75	236,75	181,91	600,38	294,78	179,16	600,68					626,53	626,53	3,00	3,06	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					327009	11:16:22.563	1541499424070702															0	333		Fixation	393	977	552	1,50	272,90	279,19	40200	971.0	537.0	968.0	563.0	969.0	550.0	969.0	550.0	259,95	145,77	258,99	138,73	259,47	142,25	237,07	181,89	600,23	295,14	179,18	600,76					626,38	626,38	3,05	3,17	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					327426	11:16:22.980	1541499424487271															0	334		Fixation	170	980	611	1,43	191,35	278,44	40325	977.0	575.0	985.0	636.0	981.0	605.0	981.0	605.0	261,35	135,63	263,46	119,30	262,41	127,46	237,26	181,59	600,06	295,30	178,84	600,54					626,11	626,11	3,11	3,30	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					327619	11:16:23.173	1541499424680560															0	335		Fixation	323	925	622	2,60	1,69	170,34	40383	915.0	602.0	937.0	635.0	926.0	618.0	926.0	618.0	244,88	128,24	250,61	119,34	247,75	123,79	237,16	181,18	599,72	295,25	178,41	600,17					625,65	625,65	3,19	3,33	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					327969	11:16:23.523	1541499425030511															0	336		Fixation	333	1027	619	1,58	10,25	8,56	40488	1033.0	619.0	1044.0	654.0	1038.0	636.0	1038.0	636.0	276,49	123,63	279,48	114,34	277,99	118,99	237,12	181,06	599,71	295,17	178,38	600,23					625,61	625,61	3,18	3,29	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					328326	11:16:23.880	1541499425387179															0	337		Fixation	393	1088	608	0,64	163,69	153,44	40595	1085.0	572.0	1098.0	639.0	1091.0	605.0	1091.0	605.0	290,27	136,39	293,77	118,29	292,02	127,34	237,82	181,15	599,62	295,88	178,39	600,26					625,53	625,53	3,06	3,24	0	0				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					328729	11:16:24.283	1541499425790434															0	338		Fixation	143	1064	601	1,63	355,52	191,83	40716	1063.0	561.0	1069.0	630.0	1066.0	595.0	1066.0	595.0	284,42	139,43	285,96	120,76	285,19	130,09	237,53	181,17	599,71	295,62	178,42	600,28					625,63	625,63	2,98	3,21	0	0				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					328892	11:16:24.446	1541499425953714															0	339		Fixation	290	1128	606	2,77	179,47	183,95	40765	1122.0	581.0	1124.0	646.0	1123.0	613.0	1123.0	613.0	300,27	134,01	300,76	116,38	300,51	125,19	237,73	181,23	599,80	295,78	178,46	600,36					625,73	625,73	3,01	3,22	0	0				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					329212	11:16:24.766	1541499426273757															0	340		Fixation	283	1019	605	1,17	159,53	340,06	40861	1008.0	581.0	1029.0	634.0	1018.0	607.0	1018.0	607.0	269,80	133,96	275,45	119,68	272,62	126,82	237,48	181,69	600,18	295,55	178,91	600,80					626,25	626,25	3,04	3,24	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					329516	11:16:25.070	1541499426576984															0	341		Fixation	190	976	589	4,83	358,19	198,66	40952	959.0	582.0	982.0	601.0	970.0	591.0	970.0	591.0	256,74	133,74	262,83	128,52	259,79	131,13	237,31	181,79	600,32	295,37	178,96	600,77					626,42	626,42	3,03	3,18	0	0				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					329786	11:16:25.340	1541499426846966															0	342		Fixation	163	1166	595	0,81	356,41	358,23	41033	1165.0	562.0	1165.0	643.0	1165.0	602.0	1165.0	602.0	311,82	139,14	311,79	117,41	311,80	128,28	237,52	181,73	600,36	295,52	178,96	600,87					626,43	626,43	2,98	3,23	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					329966	11:16:25.520	1541499427026937															0	343		Fixation	197	1198	597	4,78	162,67	166,25	41087	1204.0	564.0	1191.0	632.0	1197.0	598.0	1197.0	598.0	322,29	138,55	318,81	120,39	320,55	129,47	237,76	181,55	600,05	295,81	178,78	600,67					626,07	626,07	2,99	3,22	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					330202	11:16:25.756	1541499427263539															0	344		Fixation	340	1018	541	2,77	174,17	11,50	41158	1021.0	529.0	1023.0	573.0	1022.0	551.0	1022.0	551.0	273,16	147,94	273,77	136,03	273,47	141,99	237,55	181,65	600,02	295,54	178,85	600,56					626,08	626,08	3,02	3,19	0	0				
344	344	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					330572	11:16:26.126	1541499427633538															0	345		Fixation	330	910	530	2,32	212,55	38,39	41269	905.0	510.0	905.0	532.0	905.0	521.0	905.0	521.0	242,26	153,02	242,13	147,09	242,19	150,05	236,99	181,49	599,96	295,03	178,71	600,32					625,99	625,99	2,99	3,11	0	0				
345	345	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					330929	11:16:26.483	1541499427990108															0	346		Fixation	540	833	579	0,74	254,10	41,55	41376	835.0	560.0	830.0	567.0	832.0	563.0	832.0	563.0	223,55	139,56	222,01	137,65	222,78	138,61	236,76	181,18	599,79	294,82	178,43	600,14					625,73	625,73	3,00	3,10	0	0				
346	346	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					331472	11:16:27.026	1541499428533433															0	347		Fixation	490	825	607	2,75	276,84	22,74	41539	822.0	607.0	834.0	569.0	828.0	588.0	828.0	588.0	220,10	126,97	223,22	137,22	221,66	132,10	236,65	180,73	599,43	294,77	177,99	599,78					625,25	625,25	3,17	3,12	0	0				
347	347	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					331992	11:16:27.546	1541499429053382															0	348		Fixation	343	838	715	1,51	165,46	248,61	41695	846.0	716.0	831.0	732.0	838.0	724.0	838.0	724.0	226,27	97,82	222,35	93,33	224,31	95,57	236,68	180,78	599,75	294,75	178,05	600,04					625,56	625,56	3,10	3,19	0	0				
348	348	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					332359	11:16:27.913	1541499429420015															0	349		Fixation	213	780	700	3,05	0,48	195,02	41805	782.0	690.0	779.0	714.0	780.0	702.0	780.0	702.0	209,21	104,69	208,59	98,39	208,90	101,54	236,46	180,95	599,97	294,59	178,20	600,21					625,83	625,83	2,97	3,10	0	0				
349	349	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					332605	11:16:28.159	1541499429666601															0	350		Fixation	333	901	699	0,78	19,08	18,61	41879	901.0	678.0	905.0	729.0	903.0	703.0	903.0	703.0	241,07	107,96	242,14	94,12	241,60	101,04	237,02	180,96	599,86	295,11	178,20	600,21					625,71	625,71	2,92	3,08	0	0				
350	350	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					332962	11:16:28.516	1541499430023186															0	351		Fixation	150	930	689	0,91	356,81	337,73	41986	931.0	648.0	946.0	730.0	938.0	689.0	938.0	689.0	249,04	115,97	253,07	93,91	251,06	104,94	236,99	181,02	600,06	295,11	178,25	600,33					625,92	625,92	2,94	3,16	0	0				
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					333135	11:16:28.689	1541499430196513															0	352		Fixation	283	966	691	4,77	172,66	175,85	42038	967.0	681.0	987.0	684.0	977.0	682.0	977.0	682.0	258,65	107,03	264,16	106,41	261,41	106,72	237,17	181,19	600,16	295,27	178,45	600,50					626,07	626,07	3,06	3,08	0	0				
352	352	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					333465	11:16:29.019	1541499430526524															0	353		Fixation	423	779	667	0,26	258,73	86,06	42137	781.0	665.0	783.0	653.0	782.0	659.0	782.0	659.0	208,89	111,44	209,41	114,75	209,15	113,10	237,08	181,18	600,18	295,15	178,37	600,49					626,08	626,08	3,09	3,09	0	0				
353	353	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					333892	11:16:29.446	1541499430953075															0	354		Fixation	227	777	677	1,21	322,56	63,84	42265	780.0	673.0	771.0	713.0	775.0	693.0	775.0	693.0	208,81	109,16	206,40	98,44	207,60	103,80	237,12	180,71	599,71	295,25	177,92	600,03					625,48	625,48	3,05	3,18	0	0				
354	354	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					334212	11:16:29.766	1541499431273008															0	355		Fixation	627	815	706	2,13	50,37	87,81	42361	837.0	717.0	812.0	712.0	824.0	714.0	824.0	714.0	223,99	97,40	217,28	98,88	220,63	98,14	236,88	180,88	599,89	295,05	178,08	600,17					625,72	625,72	2,96	3,21	0	0				
355	355	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					334865	11:16:30.419	1541499431926324															0	356		Fixation	73	869	641	2,12	318,79	268,42	42557	860.0	643.0	871.0	649.0	865.0	646.0	865.0	646.0	230,03	117,33	232,99	115,83	231,51	116,58	237,34	180,49	599,40	295,50	177,73	599,85					625,11	625,11	3,03	3,08	0	0				
356	356	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					335008	11:16:30.562	1541499432069559															0	357		Fixation	330	932	696	2,60	85,53	126,74	42600	933.0	684.0	934.0	735.0	933.0	709.0	933.0	709.0	249,71	106,40	249,97	92,60	249,84	99,50	237,63	180,22	599,20	295,76	177,44	599,68					624,82	624,82	3,04	3,20	0	0				
357	357	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					335375	11:16:30.929	1541499432436179															0	358		Fixation	267	940	594	6,55	240,96	155,43	42710	935.0	600.0	944.0	588.0	939.0	594.0	939.0	594.0	250,17	128,79	252,55	132,06	251,36	130,42	237,88	180,37	599,16	295,95	177,55	599,69					624,82	624,82	3,06	3,10	0	0				
358	358	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					335682	11:16:31.236	1541499432742895															0	359		Fixation	310	813	822	1,41	173,86	292,91	42802	814.0	798.0	820.0	826.0	817.0	812.0	817.0	812.0	217,93	75,83	219,33	68,26	218,63	72,05	237,31	180,14	599,54	295,28	177,38	599,99					625,12	625,12	3,15	3,32	0	0				
359	359	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					336015	11:16:31.569	1541499433076168															0	360		Fixation	257	757	816	1,24	328,16	154,29	42902	747.0	799.0	774.0	830.0	760.0	814.0	760.0	814.0	199,88	75,52	207,09	67,23	203,48	71,38	236,92	180,46	599,94	295,03	177,69	600,19					625,62	625,62	3,26	3,42	0	0				
360	360	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					336295	11:16:31.849	1541499433356125															0	361		Fixation	557	799	842	1,51	6,68	38,52	42986	802.0	829.0	829.0	856.0	815.0	842.0	815.0	842.0	214,58	67,47	221,88	60,16	218,23	63,82	237,10	180,53	599,96	295,19	177,75	600,30					625,66	625,66	3,12	3,25	0	0				
361	361	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					336878	11:16:32.432	1541499433939345															0	362		Fixation	180	859	835	0,88	353,46	346,78	43161	849.0	818.0	865.0	852.0	857.0	835.0	857.0	835.0	227,19	70,37	231,36	61,26	229,28	65,82	237,47	180,37	599,66	295,55	177,54	600,12					625,31	625,31	2,99	3,11	0	0				
362	362	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					337078	11:16:32.632	1541499434139345															0	363		Fixation	200	894	839	1,04	8,35	14,89	43221	891.0	822.0	898.0	856.0	894.0	839.0	894.0	839.0	238,55	69,38	240,27	60,00	239,41	64,69	237,45	180,28	599,56	295,55	177,49	600,05					625,18	625,18	3,01	3,12	0	0				
363	363	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					337295	11:16:32.849	1541499434355945															0	364		Fixation	287	935	833	0,53	351,84	343,49	43286	933.0	816.0	939.0	849.0	936.0	832.0	936.0	832.0	249,61	71,01	251,37	61,96	250,49	66,49	237,39	180,20	599,53	295,47	177,42	599,96					625,14	625,14	3,04	3,15	0	0				
364	364	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	645304	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	193029	438532	245503					337585	11:16:33.139	1541499434645962															0	365		Fixation	127	956	836	2,29	0,00	8,16	43373	956.0	813.0	962.0	858.0	959.0	835.0	959.0	835.0	255,93	71,69	257,47	59,61	256,70	65,65	237,54	180,05	599,38	295,64	177,30	599,96					624,94	624,94	3,08	3,21	0	0				
