	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					155661	15:11:55.233	1540822341958561															0	116		Fixation	183	844	412	1,44	81,35	211,42	10403	828.0	451.0	863.0	398.0	845.0	424.0	845.0	424.0	221,69	168,77	230,92	183,01	226,31	175,89	233,71	158,73	636,71	292,96	152,48	632,33					653,63	653,63	3,28	3,18	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					155864	15:11:55.437	1540822342161922															0	117		Fixation	343	853	353	5,43	18,65	297,30	10464	827.0	388.0	873.0	340.0	850.0	364.0	850.0	364.0	221,37	185,80	233,59	198,67	227,48	192,23	234,04	158,99	636,81	293,33	152,67	632,44					653,80	653,80	3,30	3,20	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					156297	15:11:55.870	1540822342595191															0	118		Fixation	210	1067	281	1,25	357,79	339,14	10594	1041.0	303.0	1095.0	253.0	1068.0	278.0	1068.0	278.0	278,51	208,66	293,01	222,12	285,76	215,39	234,62	159,26	637,27	293,88	152,91	632,76					654,29	654,29	3,29	3,17	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					156527	15:11:56.100	1540822342825112															0	119		Fixation	293	1119	283	4,74	182,62	184,83	10663	1100.0	302.0	1135.0	275.0	1117.0	288.0	1117.0	288.0	294,38	208,80	303,76	215,98	299,07	212,39	234,74	159,10	636,54	294,07	152,82	632,35					653,55	653,55	3,33	3,20	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					156857	15:11:56.430	1540822343155106															0	120		Fixation	187	922	292	2,02	209,55	26,93	10762	909.0	303.0	945.0	276.0	927.0	289.0	927.0	289.0	243,23	208,54	252,84	215,91	248,04	212,22	234,06	158,94	636,38	293,39	152,69	632,10					653,36	653,36	3,32	3,21	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					157070	15:11:56.643	1540822343368342															0	121		Fixation	423	876	318	4,21	299,88	90,33	10826																			-34,01										4	4				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					157554	15:11:57.126	1540822343851648															0	122		Fixation	117	925	403	3,05	191,88	252,00	10971	915.0	440.0	931.0	378.0	923.0	409.0	923.0	409.0	244,87	171,74	249,13	188,42	247,00	180,08	234,29	159,25	637,65	293,68	152,40	631,58					654,66	654,66	3,47	3,28	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					157707	15:11:57.280	1540822344004951															0	123		Fixation	237	801	429	0,68	147,91	316,03	11017	781.0	416.0	824.0	380.0	802.0	398.0	802.0	398.0	209,03	178,24	220,45	187,95	214,74	183,10	234,14	158,73	636,26	293,41	152,33	631,77					653,19	653,19	3,31	3,21	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					157957	15:11:57.530	1540822344254913															0	124		Fixation	137	777	414	1,86	4,47	216,56	11092	768.0	433.0	802.0	388.0	785.0	410.0	785.0	410.0	205,63	173,71	214,58	185,86	210,11	179,78	234,15	158,96	636,26	293,49	152,46	631,78					653,25	653,25	3,35	3,20	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					158127	15:11:57.700	1540822344424897															0	125		Fixation	173	854	408	2,04	65,63	61,16	11143	830.0	474.0	874.0	363.0	852.0	418.0	852.0	418.0	222,24	162,80	233,96	192,54	228,10	177,67	233,87	158,99	636,11	293,16	152,55	631,70					653,14	653,14	3,40	3,17	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					158344	15:11:57.916	1540822344641579															0	126		Fixation	217	889	331	1,45	185,73	120,10	11208	862.0	373.0	891.0	296.0	876.0	334.0	876.0	334.0	230,56	189,90	238,37	210,58	234,46	200,24	233,48	159,15	636,07	292,79	152,83	631,70					653,16	653,16	3,34	3,15	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					158584	15:11:58.156	1540822344881559															0	127		Fixation	187	829	337	3,04	28,47	202,74	11280	817.0	354.0	842.0	343.0	829.0	348.0	829.0	348.0	218,53	195,03	225,38	197,89	221,95	196,46	233,58	159,73	636,85	292,93	153,30	632,29					654,07	654,07	3,35	3,29	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					158804	15:11:58.376	1540822345101498															0	128		Fixation	333	940	277	0,94	345,21	316,74	11346	945.0	322.0	952.0	268.0	948.0	295.0	948.0	295.0	252,76	203,59	254,69	218,03	253,73	210,81	233,99	160,79	637,34	293,30	154,18	632,70					654,83	654,83	3,39	3,25	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					159150	15:11:58.723	1540822345448083															0	129		Fixation	173	978	287	1,65	9,22	24,01	11450	970.0	306.0	988.0	244.0	979.0	275.0	979.0	275.0	259,49	207,74	264,34	224,36	261,92	216,05	233,23	161,25	637,79	292,61	155,02	632,44					655,43	655,43	3,36	3,17	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					159497	15:11:59.070	1540822345794788															0	130		Fixation	257	1046	276	3,16	191,43	182,21	11554	1036.0	300.0	1073.0	248.0	1054.0	274.0	1054.0	274.0	277,31	209,30	287,19	223,27	282,25	216,28	233,29	161,43	637,47	292,69	156,12	636,17					655,17	655,17	3,33	3,24	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					159787	15:11:59.360	1540822346084711															0	131		Fixation	350	917	302	1,32	182,09	350,66	11641	906.0	328.0	934.0	235.0	920.0	281.0	920.0	281.0	242,44	201,92	249,83	226,83	246,14	214,38	233,06	161,11	637,48	292,44	155,14	632,59					655,09	655,09	3,34	3,16	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					160157	15:11:59.729	1540822346454630															0	132		Fixation	200	862	304	1,50	355,37	173,29	11752	860.0	358.0	876.0	285.0	868.0	321.0	868.0	321.0	230,10	193,90	234,40	213,32	232,25	203,61	233,31	160,95	636,94	292,72	154,88	632,18					654,53	654,53	3,32	3,17	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					160380	15:11:59.953	1540822346677890															0	133		Fixation	250	924	309	0,72	195,47	200,09	11819	906.0	362.0	930.0	258.0	918.0	310.0	918.0	310.0	242,55	192,88	248,87	220,76	245,71	206,82	233,19	161,09	637,73	292,61	154,77	632,11					655,32	655,32	3,34	3,12	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					160663	15:12:00.236	1540822346961209															0	134		Fixation	123	895	317	2,06	14,24	178,77	11904	888.0	371.0	917.0	279.0	902.0	325.0	902.0	325.0	237,66	190,32	245,43	215,03	241,55	202,67	233,14	161,44	637,40	292,52	154,79	632,29					655,12	655,12	3,38	3,08	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					160810	15:12:00.383	1540822347107910															0	135		Fixation	277	978	296	2,23	198,29	184,05	11948	974.0	329.0	992.0	260.0	983.0	294.0	983.0	294.0	260,58	201,68	265,55	220,14	263,07	210,91	233,24	162,25	639,62	292,54	154,78	632,12					657,47	657,47	3,37	3,18	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					161133	15:12:00.706	1540822347431202															0	136		Fixation	203	890	325	3,92	15,36	177,07	12045	880.0	385.0	890.0	329.0	885.0	357.0	885.0	357.0	235,40	186,53	238,20	201,64	236,80	194,09	233,09	160,92	637,41	292,50	154,72	632,51					654,97	654,97	3,40	3,19	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					161430	15:12:01.003	1540822347727852															0	137		Fixation	317	1047	282	2,18	345,92	330,56	12134	1034.0	335.0	1072.0	265.0	1053.0	300.0	1053.0	300.0	276,66	200,02	286,88	218,86	281,77	209,44	233,78	160,96	636,97	293,12	154,62	632,21					654,54	654,54	3,39	3,26	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					161783	15:12:01.356	1540822348081081															0	138		Fixation	237	1135	304	4,55	191,64	205,72	12240	1121.0	349.0	1175.0	258.0	1148.0	303.0	1148.0	303.0	299,99	196,32	314,55	220,75	307,27	208,54	233,66	160,41	636,11	293,02	154,29	631,76					653,56	653,56	3,48	3,23	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					162063	15:12:01.636	1540822348361122															0	139		Fixation	227	950	342	3,57	192,11	0,46	12324	948.0	423.0	960.0	285.0	954.0	354.0	954.0	354.0	253,67	176,30	256,85	213,52	255,26	194,91	233,65	160,32	636,35	293,09	154,09	631,70					653,76	653,76	3,48	3,10	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					162437	15:12:02.009	1540822348734363															0	140		Fixation	247	805	373	1,23	25,63	193,53	12436	783.0	400.0	819.0	366.0	801.0	383.0	801.0	383.0	209,58	182,44	219,23	191,74	214,40	187,09	233,21	159,96	636,47	292,69	154,12	631,51					653,79	653,79	3,39	3,24	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					162713	15:12:02.286	1540822349010960															0	141		Fixation	313	851	351	0,89	156,13	130,49	12519	832.0	399.0	871.0	319.0	851.0	359.0	851.0	359.0	222,73	182,74	232,96	204,29	227,84	193,51	233,36	160,15	636,22	292,81	154,03	631,67					653,60	653,60	3,44	3,16	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					163043	15:12:02.616	1540822349340977															0	142		Fixation	313	817	336	1,81	291,03	134,90	12618	804.0	385.0	832.0	308.0	818.0	346.0	818.0	346.0	215,07	186,54	222,75	207,31	218,91	196,93	232,73	160,28	636,11	292,14	154,06	631,20					653,56	653,56	3,38	3,18	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					163383	15:12:02.956	1540822349680871															0	143		Fixation	147	844	406	3,04	9,64	78,61	12720	824.0	422.0	876.0	379.0	850.0	400.0	850.0	400.0	220,39	176,58	234,37	188,19	227,38	182,39	232,69	161,27	636,12	292,03	155,20	631,22					653,86	653,86	3,37	3,16	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					163560	15:12:03.132	1540822349857552															0	144		Fixation	163	968	385	1,33	169,48	159,83	12773	970.0	423.0	992.0	375.0	981.0	399.0	981.0	399.0	259,54	176,26	265,42	189,34	262,48	182,80	233,29	163,57	635,72	292,61	156,65	630,29					654,15	654,15	3,44	3,21	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					163883	15:12:03.456	1540822350180851															0	145		Fixation	187	914	375	1,03	96,77	287,29	12870	902.0	364.0	943.0	398.0	922.0	381.0	922.0	381.0	241,32	192,33	252,38	183,11	246,85	187,72	234,38	166,21	632,88	293,56	159,48	625,59					652,21	652,21	3,31	3,22	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					164076	15:12:03.649	1540822350374137															0	146		Fixation	227	909	333	0,87	176,81	80,04	12928	895.0	395.0	928.0	272.0	911.0	333.0	911.0	333.0	239,51	184,02	248,31	217,00	243,91	200,51	234,91	165,73	632,50	294,26	159,46	627,10					651,68	651,68	3,46	3,14	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					164323	15:12:03.896	1540822350620736															0	147		Fixation	310	873	331	2,57	327,28	150,47	13002	861.0	363.0	875.0	267.0	868.0	315.0	868.0	315.0	230,30	192,55	234,24	218,36	232,27	205,45	235,40	165,01	632,29	294,68	158,59	626,78					651,25	651,25	3,37	3,18	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					164670	15:12:04.242	1540822350967427															0	148		Fixation	173	962	388	6,43	274,12	306,84	13106	939.0	431.0	977.0	366.0	958.0	398.0	958.0	398.0	251,16	174,12	261,54	191,77	256,35	182,94	236,95	164,52	632,74	296,20	157,94	627,22					651,47	651,47	3,36	3,14	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					164880	15:12:04.452	1540822351177397															0	149		Fixation	150	981	651	1,07	76,95	162,83	13169	950.0	704.0	1006.0	615.0	978.0	659.0	978.0	659.0	254,32	101,01	269,16	124,93	261,74	112,97	238,13	163,64	632,03	297,34	156,79	627,04					650,50	650,50	3,47	3,32	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					165083	15:12:04.656	1540822351380644															0	150		Fixation	197	991	608	0,95	92,93	15,98	13230	960.0	643.0	1032.0	553.0	996.0	598.0	996.0	598.0	256,82	117,29	276,21	141,40	266,51	129,34	238,13	163,23	631,91	297,41	156,30	626,75					650,26	650,26	3,52	3,35	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					165499	15:12:05.072	1540822351797247															0	151		Fixation	277	989	569	1,28	308,74	215,81	13355	959.0	645.0	1009.0	474.0	984.0	559.0	984.0	559.0	256,76	116,89	270,11	162,58	263,44	139,73	237,22	162,82	632,51	296,61	156,03	627,10					650,73	650,73	3,44	3,14	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					165829	15:12:05.402	1540822352127243															0	152		Fixation	177	1022	610	5,67	276,83	328,09	13454	1000.0	659.0	1045.0	588.0	1022.0	623.0	1022.0	623.0	267,48	112,91	279,60	132,19	273,54	122,55	236,06	162,08	632,47	295,46	155,50	626,90					650,51	650,51	3,52	3,39	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					166053	15:12:05.625	1540822352350536															0	153		Fixation	320	1050	843	1,73	356,81	79,98	13521	1026.0	860.0	1091.0	821.0	1058.0	840.0	1058.0	840.0	274,46	59,07	291,94	69,60	283,20	64,33	236,10	161,45	632,70	295,31	154,85	627,17					650,54	650,54	3,47	3,36	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					166396	15:12:05.969	1540822352693794															0	154		Fixation	223	1122	847	1,14	8,50	11,69	13624	1096.0	862.0	1138.0	840.0	1117.0	851.0	1117.0	851.0	293,20	58,42	304,54	64,52	298,87	61,47	236,31	161,05	632,22	295,66	154,35	627,07					649,95	649,95	3,39	3,31	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					166643	15:12:06.215	1540822352940468															0	155		Fixation	150	1169	840	6,90	118,10	109,60	13698	1142.0	848.0	1194.0	828.0	1168.0	838.0	1168.0	838.0	305,56	62,39	319,52	67,63	312,54	65,01	236,35	160,73	631,99	295,68	154,07	626,96					649,64	649,64	3,33	3,25	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					166839	15:12:06.412	1540822353137112															0	156		Fixation	117	1034	588	7,34	272,63	154,53	13757	1006.0	651.0	1048.0	550.0	1027.0	600.0	1027.0	600.0	269,16	115,22	280,46	142,40	274,81	128,81	236,25	161,11	631,87	295,46	154,34	626,73					649,64	649,64	3,37	3,24	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					167236	15:12:06.809	1540822353533758															0	157		Fixation	153	1048	892	2,83	128,84	216,21	13876	1014.0	904.0	1073.0	887.0	1043.0	895.0	1043.0	895.0	271,23	47,22	287,19	51,69	279,21	49,45	236,39	160,59	632,26	295,60	153,87	627,19					649,85	649,85	3,39	3,35	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					167409	15:12:06.982	1540822353707029															0	158		Fixation	207	1006	840	13,68	99,22	330,38	13928																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					167659	15:12:07.232	1540822353956953															0	159		Fixation	73	957	539	0,81	270,00	170,78	14003	940.0	508.0	974.0	524.0	957.0	516.0	957.0	516.0	251,60	153,63	260,71	149,37	256,16	151,50	236,20	160,67	631,44	295,39	153,82	626,34					649,10	649,10	3,25	3,33	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					167742	15:12:07.315	1540822354040295															0	160		Fixation	247	957	572	1,64	339,08	69,08	14028	934.0	613.0	975.0	561.0	954.0	587.0	954.0	587.0	250,06	125,26	261,02	139,43	255,54	132,35	235,91	160,48	631,47	295,23	153,65	626,29					649,08	649,08	3,43	3,36	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					168012	15:12:07.585	1540822354310265															0	161		Fixation	173	1020	596	1,54	135,55	156,47	14109	992.0	657.0	1033.0	563.0	1012.0	610.0	1012.0	610.0	265,47	113,47	276,49	138,92	270,98	126,19	235,53	160,21	631,16	294,87	153,46	625,88					648,72	648,72	3,46	3,33	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					168209	15:12:07.782	1540822354506899															0	162		Fixation	197	975	552	8,01	277,45	141,89	14168	960.0	589.0	998.0	521.0	979.0	555.0	979.0	555.0	256,97	131,89	267,05	150,14	262,01	141,01	234,99	159,96	630,82	294,30	153,37	625,54					648,34	648,34	3,42	3,31	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					168499	15:12:08.072	1540822354796940															0	163		Fixation	230	1018	880	2,74	178,99	261,55	14255	990.0	912.0	1036.0	889.0	1013.0	900.0	1013.0	900.0	264,95	45,10	277,16	51,18	271,06	48,14	234,99	159,61	631,33	294,27	153,01	625,97					648,72	648,72	3,37	3,31	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					168759	15:12:08.332	1540822355056852															0	164		Fixation	150	904	878	7,63	64,73	245,73	14333	879.0	897.0	926.0	867.0	902.0	882.0	902.0	882.0	235,24	49,21	247,77	57,23	241,51	53,22	235,02	159,47	630,92	294,33	152,74	625,73					648,28	648,28	3,47	3,41	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					169246	15:12:08.818	1540822355543440															0	165		Fixation	193	1039	593	1,90	0,00	295,27	14479	1016.0	644.0	1059.0	538.0	1037.0	591.0	1037.0	591.0	271,86	117,09	283,41	145,58	277,63	131,34	234,69	160,14	631,67	294,08	153,48	626,32					649,21	649,21	3,51	3,29	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					169466	15:12:09.038	1540822355763464															0	166		Fixation	227	1117	593	1,26	191,13	191,13	14545	1097.0	647.0	1151.0	541.0	1124.0	594.0	1124.0	594.0	293,55	116,23	308,12	144,77	300,84	130,50	235,10	159,99	631,73	294,44	153,29	626,57					649,21	649,21	3,54	3,38	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					169719	15:12:09.292	1540822356016775															0	167		Fixation	140	1066	603	1,19	151,78	320,65	14621	1037.0	658.0	1084.0	556.0	1060.0	607.0	1060.0	607.0	277,57	113,33	289,99	140,58	283,78	126,96	234,81	159,81	631,72	294,10	153,11	626,35					649,15	649,15	3,49	3,33	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					170049	15:12:09.622	1540822356346677															0	168		Fixation	163	1023	580	4,43	184,10	32,32	14720	1005.0	640.0	1034.0	577.0	1019.0	608.0	1019.0	608.0	269,00	118,05	276,80	135,04	272,90	126,54	234,54	160,16	631,61	294,32	155,15	630,26					649,17	649,17	3,46	3,39	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					170249	15:12:09.822	1540822356546682															0	169		Fixation	520	841	593	5,32	357,37	173,27	14780	813.0	634.0	870.0	573.0	841.0	603.0	841.0	603.0	217,65	119,81	232,91	135,99	225,28	127,90	233,75	160,02	631,58	292,97	153,45	626,12					649,12	649,12	3,50	3,37	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					170812	15:12:10.385	1540822357109958															0	170		Fixation	380	1059	603	6,86	182,86	185,50	14949	1025.0	652.0	1078.0	574.0	1051.0	613.0	1051.0	613.0	274,37	114,80	288,52	135,79	281,45	125,29	233,34	159,02	630,05	292,57	152,64	624,55					647,38	647,38	3,48	3,37	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					171239	15:12:10.811	1540822357536516															0	171		Fixation	537	778	617	2,65	23,33	200,47	15077	752.0	663.0	796.0	609.0	774.0	636.0	774.0	636.0	201,12	112,05	212,93	126,45	207,02	119,25	233,55	159,83	629,92	292,72	153,06	624,51					647,48	647,48	3,50	3,44	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					171949	15:12:11.521	1540822358246482															0	172		Fixation	163	878	574	3,96	353,95	330,62	15290	860.0	644.0	907.0	478.0	883.0	561.0	883.0	561.0	230,11	117,02	242,70	161,55	236,41	139,28	233,12	158,68	628,73	292,51	152,38	623,58					646,03	646,03	3,44	3,12	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	333006	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	120991	198519	77528					172162	15:12:11.735	1540822358459717															0	173		Fixation	253	1039	591	1,24	341,51	347,56	15354	1014.0	650.0	1077.0	479.0	1045.0	564.0	1045.0	564.0	271,44	115,40	288,23	161,31	279,84	138,35	233,81	158,21	628,41	293,13	151,88	623,36					645,56	645,56	3,51	3,16	0	0				
