	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					235746	14:23:38.947	1541597060678128															0	240		Fixation	187	902	758	0,88	354,94	176,95	19123	907.0	776.0	910.0	756.0	908.0	766.0	908.0	766.0	242,65	81,67	243,54	86,92	243,10	84,30	232,00	179,17	583,02	289,86	179,16	589,18					609,49	609,49	2,47	2,60	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					235950	14:23:39.150	1541597060881479															0	241		Fixation	223	936	761	7,80	73,61	78,67	19184	937.0	712.0	935.0	749.0	936.0	730.0	936.0	730.0	250,84	98,83	250,16	88,77	250,50	93,80	231,77	178,62	582,56	289,65	178,68	588,76					608,88	608,88	2,32	2,55	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					236236	14:23:39.437	1541597061168044															0	242		Fixation	130	1021	473	3,06	72,08	358,48	19270	1009.0	476.0	1025.0	474.0	1017.0	475.0	1017.0	475.0	269,98	162,16	274,28	162,76	272,13	162,46	232,54	180,05	583,25	290,13	180,03	589,62					609,99	609,99	2,60	2,77	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					236403	14:23:39.604	1541597061334671															0	243		Fixation	197	1057	362	3,65	209,77	137,69	19320	1047.0	366.0	1072.0	373.0	1059.0	369.0	1059.0	369.0	280,06	191,74	286,79	189,81	283,43	190,77	232,71	180,63	583,06	290,30	180,48	589,29					610,01	610,01	2,61	2,75	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					236630	14:23:39.830	1541597061561340															0	244		Fixation	223	936	431	0,59	282,76	72,99	19388	940.0	420.0	947.0	431.0	943.0	425.0	943.0	425.0	251,63	177,17	253,45	174,31	252,54	175,74	232,42	179,54	582,39	290,10	179,45	588,48					609,02	609,02	2,58	2,80	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					236863	14:23:40.064	1541597061794709															0	245		Fixation	83	941	453	3,60	186,27	263,50	19458	946.0	461.0	945.0	463.0	945.0	462.0	945.0	462.0	253,09	166,13	252,81	165,74	252,95	165,94	232,25	179,51	582,58	290,00	179,49	588,62					609,19	609,19	2,62	2,79	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					236976	14:23:40.177	1541597061908033															0	246		Fixation	187	804	468	1,52	3,96	177,69	19492	801.0	473.0	795.0	466.0	798.0	469.0	798.0	469.0	214,45	163,04	212,84	164,87	213,65	163,96	231,91	179,85	582,68	289,64	179,75	588,70					609,42	609,42	2,60	2,79	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					237186	14:23:40.387	1541597062118005															0	247		Fixation	167	862	464	1,65	3,64	359,69	19555	862.0	466.0	861.0	473.0	861.0	469.0	861.0	469.0	230,77	164,94	230,47	162,87	230,62	163,91	231,82	179,02	582,11	289,60	179,03	588,02					608,60	608,60	2,59	2,78	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					237376	14:23:40.577	1541597062307929															0	248		Fixation	203	925	460	3,34	180,45	176,80	19612	933.0	458.0	922.0	463.0	927.0	460.0	927.0	460.0	249,79	166,90	246,86	165,68	248,32	166,29	232,04	179,03	582,10	289,83	178,95	588,05					608,58	608,58	2,59	2,77	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					237609	14:23:40.810	1541597062541186															0	249		Fixation	203	797	461	2,47	68,94	248,49	19682	802.0	451.0	794.0	468.0	798.0	459.0	798.0	459.0	214,58	169,00	212,53	164,32	213,55	166,66	231,98	179,17	581,87	289,75	178,98	587,96					608,41	608,41	2,56	2,74	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					237836	14:23:41.037	1541597062767862															0	250		Fixation	157	831	373	0,75	29,33	320,39	19750	821.0	369.0	820.0	370.0	820.0	369.0	820.0	369.0	219,65	190,80	219,42	190,52	219,53	190,66	232,33	179,16	581,71	289,98	179,02	587,99					608,25	608,25	2,56	2,72	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					238003	14:23:41.203	1541597062934492															0	251		Fixation	230	856	359	4,47	309,67	280,34	19800	850.0	343.0	847.0	358.0	848.0	350.0	848.0	350.0	227,43	197,90	226,74	193,78	227,08	195,84	232,04	179,06	581,83	289,74	178,98	588,10					608,33	608,33	2,56	2,73	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					238263	14:23:41.463	1541597063194504															0	252		Fixation	133	965	490	0,80	101,27	151,60	19878	965.0	484.0	970.0	498.0	967.0	491.0	967.0	491.0	258,11	159,99	259,67	156,20	258,89	158,10	231,76	177,96	581,39	289,35	178,02	587,54					607,55	607,55	2,64	2,77	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					238409	14:23:41.610	1541597063341085															0	253		Fixation	493	959	460	0,13	90,00	348,73	19922	950.0	454.0	964.0	469.0	957.0	461.0	957.0	461.0	254,29	168,02	257,98	164,17	256,13	166,09	231,89	178,24	581,56	289,63	178,22	587,73					607,81	607,81	2,61	2,75	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					239003	14:23:42.203	1541597063934380															0	254		Fixation	190	959	455	9,05	285,85	195,85	20100	949.0	437.0	954.0	412.0	951.0	424.0	951.0	424.0	254,02	172,69	255,26	179,41	254,64	176,05	290,73	178,34	588,42	291,23	181,74	597,60					614,69	614,69	2,75	2,79	1	3				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					239249	14:23:42.450	1541597064181081															0	255		Fixation	380	1055	792	4,18	182,84	256,98	20174	1054.0	789.0	1067.0	835.0	1060.0	812.0	1060.0	812.0	282,09	78,21	285,55	65,83	283,82	72,02	233,58	177,69	582,63	291,15	177,38	588,96					608,55	608,55	2,40	2,65	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					239673	14:23:42.873	1541597064604264															0	256		Fixation	153	893	800	1,50	0,00	177,16	20301	877.0	826.0	895.0	831.0	886.0	828.0	886.0	828.0	234,80	68,18	239,40	66,73	237,10	67,46	232,96	177,35	582,32	290,78	177,07	588,56					608,17	608,17	2,46	2,61	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					239846	14:23:43.046	1541597064777615															0	257		Fixation	200	951	800	7,15	90,62	90,62	20353	950.0	786.0	961.0	790.0	955.0	788.0	955.0	788.0	254,18	79,02	257,04	77,96	255,61	78,49	232,76	177,67	582,39	290,61	177,39	588,51					608,35	608,35	2,40	2,52	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					240109	14:23:43.310	1541597065040885															0	258		Fixation	183	948	524	1,68	85,55	354,93	20432	937.0	512.0	960.0	529.0	948.0	520.0	948.0	520.0	250,71	152,56	256,99	147,94	253,85	150,25	232,90	178,32	582,41	290,52	178,03	588,55					608,59	608,59	2,55	2,71	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					240313	14:23:43.513	1541597065244253															0	259		Fixation	183	953	460	0,11	14,08	288,53	20493	954.0	428.0	958.0	465.0	956.0	446.0	956.0	446.0	255,28	174,91	256,48	165,11	255,88	170,01	232,66	178,42	582,24	290,40	178,13	588,41					608,48	608,48	2,54	2,72	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					240626	14:23:43.826	1541597065557495															0	260		Fixation	213	957	459	5,53	283,01	268,94	20587	956.0	444.0	962.0	478.0	959.0	461.0	959.0	461.0	255,92	170,69	257,39	161,49	256,65	166,09	231,25	179,55	582,51	289,14	179,44	588,66					609,18	609,18	2,62	2,83	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					240872	14:23:44.073	1541597065804171															0	261		Fixation	110	1005	666	1,48	97,96	174,95	20661	1002.0	642.0	1013.0	664.0	1007.0	653.0	1007.0	653.0	268,16	117,49	271,07	111,65	269,61	114,57	230,30	184,36	586,63	287,96	183,72	591,38					614,76	614,76	2,46	2,64	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241002	14:23:44.203	1541597065934076															0	262		Fixation	147	997	609	3,02	117,36	19,40	20700	983.0	594.0	1005.0	639.0	994.0	616.0	994.0	616.0	262,93	130,56	268,86	118,33	265,90	124,44	234,36	189,00	588,37	292,07	186,83	593,65					617,89	617,89	2,61	2,81	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241172	14:23:44.373	1541597066104061															0	263		Fixation	133	943	505	7,19	284,43	167,07	20751	929.0	485.0	957.0	531.0	943.0	508.0	943.0	508.0	248,49	159,68	256,11	147,31	252,30	153,50	241,03	199,33	589,95	298,48	193,81	595,75					622,95	622,95	2,55	2,75	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241346	14:23:44.546	1541597066277415															0	264		Fixation	63	1014	780	0,70	261,90	337,46	20803	994.0	798.0	1026.0	758.0	1010.0	778.0	1010.0	778.0	265,88	75,84	274,46	86,54	270,17	81,19	244,69	204,22	596,66	301,64	197,07	601,89					630,92	630,92	2,42	2,47	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241412	14:23:44.613	1541597066344058															0	265		Fixation	70	1010	808	1,54	162,10	260,20	20823	992.0	792.0	1014.0	804.0	1003.0	798.0	1003.0	798.0	265,58	77,39	271,34	74,12	268,46	75,75	245,67	205,20	598,66	302,88	197,69	604,04					633,13	633,13	2,41	2,56	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241506	14:23:44.706	1541597066437431															0	266		Fixation	157	951	789	0,57	156,73	354,64	20851	945.0	750.0	950.0	796.0	947.0	773.0	947.0	773.0	252,93	88,59	254,32	76,21	253,63	82,40	245,66	206,27	599,81	302,84	198,24	605,07					634,59	634,59	2,37	2,59	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241676	14:23:44.876	1541597066607325															0	267		Fixation	97	930	780	3,42	0,00	203,27	20902	919.0	834.0	926.0	756.0	922.0	795.0	922.0	795.0	245,88	66,06	247,78	86,99	246,83	76,52	241,62	205,49	598,91	298,93	197,63	604,02					633,55	633,55	2,55	2,55	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					241842	14:23:45.043	1541597066774063															0	268		Fixation	143	1067	780	6,62	187,79	187,79	20952	1043.0	844.0	1081.0	757.0	1062.0	800.0	1062.0	800.0	279,09	63,44	289,37	86,71	284,23	75,08	239,23	204,73	599,12	296,62	197,37	604,07					633,53	633,53	2,57	2,55	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					242029	14:23:45.229	1541597066960642															0	269		Fixation	287	803	816	1,27	6,73	178,94	21008	799.0	841.0	811.0	841.0	805.0	841.0	805.0	841.0	213,72	64,17	217,12	64,16	215,42	64,17	239,32	204,71	599,80	296,72	197,37	604,57					634,15	634,15	2,54	2,71	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					242336	14:23:45.536	1541597067267239															0	270		Fixation	100	854	810	4,54	5,04	358,31	21100	846.0	830.0	876.0	779.0	861.0	804.0	861.0	804.0	226,44	67,03	234,37	80,83	230,41	73,93	240,61	204,78	600,09	298,04	197,04	605,02					634,41	634,41	2,47	2,61	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					242479	14:23:45.679	1541597067410575															0	271		Fixation	143	1036	794	0,81	349,35	344,31	21143	1019.0	765.0	1026.0	789.0	1022.0	777.0	1022.0	777.0	272,59	84,45	274,59	78,08	273,59	81,27	241,12	204,02	599,82	298,48	196,25	604,89					633,85	633,85	2,34	2,59	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					242642	14:23:45.843	1541597067573963															0	272		Fixation	233	1068	800	1,28	352,16	2,81	21192	1071.0	779.0	1068.0	774.0	1069.0	776.0	1069.0	776.0	286,69	80,83	285,86	82,16	286,28	81,50	241,17	204,23	599,58	298,57	196,39	604,68					633,71	633,71	2,32	2,55	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					242895	14:23:46.096	1541597067827167															0	273		Fixation	200	1119	807	7,33	181,95	189,79	21268	1113.0	790.0	1121.0	801.0	1117.0	795.0	1117.0	795.0	297,92	77,96	300,11	74,77	299,01	76,37	241,24	203,66	598,57	298,65	195,61	603,57					632,55	632,55	2,41	2,58	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					243162	14:23:46.363	1541597068093817															0	274		Fixation	227	825	817	1,09	185,21	3,26	21348	834.0	828.0	844.0	799.0	839.0	813.0	839.0	813.0	223,23	67,61	225,79	75,32	224,51	71,47	240,38	203,02	598,57	297,78	194,99	603,28					632,34	632,34	2,44	2,59	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					243412	14:23:46.613	1541597068343846															0	275		Fixation	143	781	821	1,63	7,91	182,70	21423	784.0	822.0	781.0	819.0	782.0	820.0	782.0	820.0	209,88	69,25	208,95	70,05	209,41	69,65	240,18	202,42	597,50	297,59	194,36	602,25					631,13	631,13	2,41	2,60	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					243585	14:23:46.786	1541597068517106															0	276		Fixation	353	846	812	1,70	356,62	348,71	21475	845.0	800.0	832.0	850.0	838.0	825.0	838.0	825.0	226,22	75,04	222,75	61,87	224,48	68,45	239,97	201,62	597,04	297,41	193,70	601,77					630,40	630,40	2,33	2,62	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					243965	14:23:47.166	1541597068897042															0	277		Fixation	147	914	816	0,64	166,46	169,84	21589	912.0	834.0	911.0	830.0	911.0	832.0	911.0	832.0	244,02	66,02	243,69	67,17	243,85	66,59	240,95	202,08	597,25	298,37	193,90	602,21					630,75	630,75	2,34	2,50	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					244129	14:23:47.329	1541597069060335															0	278		Fixation	193	889	810	0,70	4,10	197,64	21638	885.0	812.0	875.0	835.0	880.0	823.0	880.0	823.0	236,78	71,90	234,27	65,85	235,52	68,88	241,01	201,33	596,88	298,45	193,21	601,84					630,12	630,12	2,31	2,54	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					244332	14:23:47.533	1541597069263685															0	279		Fixation	157	917	808	3,22	183,56	179,46	21699	919.0	803.0	921.0	781.0	920.0	792.0	920.0	792.0	245,85	74,42	246,33	80,29	246,09	77,36	241,29	201,15	596,55	298,72	192,95	601,63					629,74	629,74	2,28	2,38	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					244519	14:23:47.719	1541597069450360															0	280		Fixation	183	788	816	1,22	5,84	182,28	21755	775.0	802.0	770.0	822.0	772.0	812.0	772.0	812.0	207,49	74,69	206,13	69,26	206,81	71,97	241,35	201,22	596,27	298,71	192,95	601,48					629,51	629,51	2,28	2,50	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					244722	14:23:47.922	1541597069653627															0	281		Fixation	173	837	811	1,45	186,90	181,06	21816	840.0	783.0	827.0	823.0	833.0	803.0	833.0	803.0	224,76	79,67	221,18	68,93	222,97	74,30	241,53	200,90	596,34	298,93	192,76	601,59					629,46	629,46	2,24	2,47	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					244915	14:23:48.116	1541597069846918															0	282		Fixation	210	779	818	1,84	47,25	220,35	21874	775.0	802.0	761.0	806.0	768.0	804.0	768.0	804.0	207,32	74,74	203,58	73,44	205,45	74,09	241,41	200,66	596,09	298,78	192,44	601,23					629,13	629,13	2,29	2,42	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					245145	14:23:48.346	1541597070076913															0	283		Fixation	167	830	763	2,10	17,41	330,15	21943	829.0	740.0	821.0	786.0	825.0	763.0	825.0	763.0	221,84	91,39	219,63	78,83	220,73	85,11	241,52	199,71	594,65	298,83	191,52	600,00					627,44	627,44	2,25	2,49	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					245339	14:23:48.539	1541597070270214															0	284		Fixation	233	910	738	1,79	213,11	195,70	22001	910.0	729.0	902.0	731.0	906.0	730.0	906.0	730.0	243,39	94,35	241,26	93,72	242,33	94,04	241,80	199,77	594,75	299,12	191,54	600,18					627,55	627,55	2,28	2,39	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					245592	14:23:48.792	1541597070523498															0	285		Fixation	160	850	777	5,91	0,98	147,87	22077	851.0	765.0	853.0	761.0	852.0	763.0	852.0	763.0	227,79	84,43	228,18	85,54	227,99	84,99	241,78	199,97	595,22	299,11	191,65	600,49					628,05	628,05	2,32	2,43	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					245788	14:23:48.989	1541597070720142															0	286		Fixation	160	1085	773	4,41	180,66	179,68	22136	1081.0	776.0	1094.0	778.0	1087.0	777.0	1087.0	777.0	289,19	81,74	292,80	81,14	290,99	81,44	242,09	199,32	595,12	299,42	191,10	600,41					627,71	627,71	2,36	2,43	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					246055	14:23:49.256	1541597070986782															0	287		Fixation	300	910	775	2,34	200,62	19,96	22216	918.0	773.0	913.0	792.0	915.0	782.0	915.0	782.0	245,68	82,50	244,28	77,23	244,98	79,87	241,66	199,25	594,86	299,00	191,03	600,15					627,46	627,46	2,35	2,53	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					246388	14:23:49.589	1541597071320038															0	288		Fixation	127	822	808	1,13	203,27	2,65	22316	835.0	773.0	824.0	796.0	829.0	784.0	829.0	784.0	223,48	82,48	220,40	76,22	221,94	79,35	241,62	199,14	594,77	298,99	190,87	599,98					627,33	627,33	2,28	2,48	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					246535	14:23:49.736	1541597071466742															0	289		Fixation	183	780	826	4,79	77,45	234,18	22360	782.0	825.0	770.0	820.0	776.0	822.0	776.0	822.0	209,32	68,44	206,18	69,71	207,75	69,07	241,33	198,82	594,45	298,69	190,53	599,61					626,92	626,92	2,38	2,53	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					246755	14:23:49.956	1541597071686695															0	290		Fixation	197	822	638	2,39	93,64	16,19	22426	817.0	635.0	821.0	646.0	819.0	640.0	819.0	640.0	218,69	119,58	219,76	116,42	219,23	118,00	240,80	199,32	594,03	297,97	191,20	599,34					626,73	626,73	2,37	2,54	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					246978	14:23:50.179	1541597071909973															0	291		Fixation	127	816	544	2,75	285,53	191,89	22493	822.0	540.0	818.0	562.0	820.0	551.0	820.0	551.0	220,06	145,01	219,01	139,16	219,54	142,09	240,11	199,26	594,13	297,37	191,24	599,06					626,82	626,82	2,41	2,57	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					247132	14:23:50.332	1541597072063278															0	292		Fixation	310	845	648	1,06	208,47	282,94	22539	843.0	621.0	848.0	630.0	845.0	625.0	845.0	625.0	225,70	123,15	226,99	120,91	226,35	122,03	240,34	199,11	594,31	297,56	191,03	599,29					626,93	626,93	2,37	2,55	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					247462	14:23:50.662	1541597072393293															0	293		Fixation	197	808	668	8,51	92,57	244,10	22638	809.0	666.0	802.0	684.0	805.0	675.0	805.0	675.0	216,54	111,05	214,54	106,41	215,54	108,73	240,16	198,62	593,77	297,54	190,58	598,80					626,25	626,25	2,37	2,53	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					247702	14:23:50.902	1541597072633276															0	294		Fixation	300	793	335	3,32	78,90	346,33	22710	785.0	328.0	795.0	361.0	790.0	344.0	790.0	344.0	210,06	201,97	212,72	192,92	211,39	197,44	240,30	199,65	594,09	297,41	191,50	599,04					626,93	626,93	2,45	2,64	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					248028	14:23:51.229	1541597072959844															0	295		Fixation	317	818	208	2,69	319,90	241,00	22808	819.0	206.0	819.0	213.0	819.0	209.0	819.0	209.0	219,10	234,69	219,21	232,83	219,15	233,76	240,53	199,88	593,92	297,74	191,72	599,07					626,85	626,85	2,45	2,61	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					248481	14:23:51.682	1541597073413122															0	296		Fixation	163	899	276	3,83	177,34	217,44	22944			878.0	278.0	878.0	278.0	878.0	278.0			235,02	215,30						297,77	191,74	599,19						0,00		2,62	4	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	172013	299613	127600					248675	14:23:51.875	1541597073606424															0	297		Fixation	177	748	269	3,54	305,79	128,45	23002	748.0	249.0	746.0	281.0	747.0	265.0	747.0	265.0	200,24	223,03	199,68	214,51	199,96	218,77	240,18	199,18	593,93	297,53	190,91	598,78					626,61	626,61	2,44	2,64	0	0				
