	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					251320	11:33:27.618	1540287221692734															0	288		Fixation	163	835	393	1,60	347,24	202,02	23979	820.0	408.0	841.0	353.0	830.0	380.0	830.0	380.0	219,44	180,46	225,11	195,06	222,28	187,76	230,59	175,60	608,35	294,04	174,53	607,20					632,13	632,13	3,09	3,02	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					251507	11:33:27.805	1540287221879411															0	289		Fixation	307	897	407	1,25	345,92	358,68	24035	910.0	427.0	918.0	385.0	914.0	406.0	914.0	406.0	243,47	175,28	245,53	186,54	244,50	180,91	230,38	175,39	608,26	293,83	174,33	607,08					631,98	631,98	3,06	3,03	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					251834	11:33:28.131	1540287222205965															0	290		Fixation	290	945	419	12,26	296,02	310,10	24133	951.0	420.0	968.0	426.0	959.0	423.0	959.0	423.0	254,42	177,28	258,99	175,59	256,70	176,44	228,91	175,29	608,10	292,39	174,67	606,67					631,86	631,86	3,01	3,03	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					252194	11:33:28.491	1540287222565986															0	291		Fixation	117	1161	860	3,86	186,28	250,26	24241	1154.0	869.0	1174.0	860.0	1164.0	864.0	1164.0	864.0	308,86	56,67	314,16	59,07	311,51	57,87	230,94	174,95	608,13	294,27	174,00	607,00					631,68	631,68	3,04	2,98	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					252417	11:33:28.715	1540287222789286															0	292		Fixation	173	1006	877	3,93	15,40	189,12	24308	1022.0	884.0	1033.0	872.0	1027.0	878.0	1027.0	878.0	273,58	52,72	276,35	55,82	274,96	54,27	230,67	175,14	608,29	294,17	174,05	607,02					631,91	631,91	3,08	3,04	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					252644	11:33:28.941	1540287223015940															0	293		Fixation	157	1159	835	0,52	2,74	347,34	24376	1148.0	839.0	1180.0	823.0	1164.0	831.0	1164.0	831.0	307,20	64,59	315,84	69,03	311,52	66,81	231,37	175,21	608,35	294,85	174,06	607,23					631,97	631,97	3,14	3,08	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					252810	11:33:29.108	1540287223182570															0	294		Fixation	247	1180	834	13,48	127,76	125,02	24426	1184.0	841.0	1203.0	816.0	1193.0	828.0	1193.0	828.0	316,85	64,22	322,02	70,85	319,44	67,53	231,99	175,05	608,14	295,49	173,87	607,10					631,69	631,69	3,13	3,07	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					253120	11:33:29.418	1540287223492540															0	295		Fixation	587	849	408	1,58	0,91	233,15	24519	848.0	417.0	851.0	383.0	849.0	400.0	849.0	400.0	226,93	178,08	227,86	187,00	227,39	182,54	231,82	176,14	608,74	295,10	174,86	607,54					632,62	632,62	3,13	2,97	0	0				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					253727	11:33:30.024	1540287224099061															0	296		Fixation	167	912	407	4,52	282,21	281,30	24701	916.0	414.0	928.0	391.0	922.0	402.0	922.0	402.0	245,01	178,69	248,38	184,92	246,69	181,80	231,33	176,08	608,96	294,81	174,89	607,78					632,83	632,83	3,13	2,98	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					253927	11:33:30.224	1540287224299048															0	297		Fixation	137	950	582	1,36	115,07	192,86	24761	941.0	590.0	965.0	526.0	953.0	558.0	953.0	558.0	251,75	131,55	258,10	148,86	254,93	140,20	230,58	176,05	610,02	293,89	175,05	608,65					633,85	633,85	3,20	2,94	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					254100	11:33:30.398	1540287224472390															0	298		Fixation	73	927	533	0,87	125,45	10,38	24813	918.0	569.0	947.0	487.0	932.0	528.0	932.0	528.0	245,79	137,31	253,32	159,27	249,56	148,29	229,43	176,34	611,00	292,84	175,53	609,51					634,92	634,92	3,27	3,05	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					254187	11:33:30.484	1540287224559072															0	299		Fixation	277	907	505	1,35	226,60	101,15	24839	896.0	517.0	921.0	486.0	908.0	501.0	908.0	501.0	239,87	151,06	246,46	159,37	243,16	155,21	229,29	176,35	610,89	292,72	175,55	609,27					634,83	634,83	3,25	3,13	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					254497	11:33:30.794	1540287224868950															0	300		Fixation	127	870	544	1,07	147,34	280,74	24932	872.0	548.0	884.0	518.0	878.0	533.0	878.0	533.0	233,35	142,76	236,56	150,79	234,95	146,77	229,76	175,88	609,45	293,21	174,91	608,02					633,29	633,29	3,16	3,07	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					254643	11:33:30.941	1540287225015630															0	301		Fixation	207	834	521	4,26	357,62	210,28	24976	810.0	554.0	821.0	481.0	815.0	517.0	815.0	517.0	216,80	141,16	219,61	160,69	218,20	150,92	228,76	175,53	608,97	292,22	174,72	607,46					632,77	632,77	3,12	2,96	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					254877	11:33:31.174	1540287225248879															0	302		Fixation	270	1003	528	0,88	341,51	343,89	25046	1003.0	540.0	1027.0	514.0	1015.0	527.0	1015.0	527.0	268,45	145,04	274,92	152,00	271,69	148,52	228,67	175,64	609,04	292,10	174,90	607,68					632,87	632,87	3,04	3,01	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					255163	11:33:31.461	1540287225535569															0	303		Fixation	113	1036	539	2,00	6,52	25,01	25132	1053.0	547.0	1056.0	536.0	1054.0	541.0	1054.0	541.0	281,72	143,21	282,59	146,06	282,15	144,63	229,72	175,66	609,03	293,20	174,73	607,65					632,82	632,82	3,08	3,10	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					255300	11:33:31.597	1540287225672191															0	304		Fixation	467	1115	530	1,13	337,90	331,38	25173	1129.0	500.0	1127.0	518.0	1128.0	509.0	1128.0	509.0	302,20	155,70	301,55	150,81	301,88	153,25	230,62	175,74	609,06	294,10	174,73	607,94					632,84	632,84	3,00	3,10	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					255786	11:33:32.084	1540287226158774															0	305		Fixation	310	1157	547	9,14	187,91	210,01	25319	1164.0	558.0	1175.0	538.0	1169.0	548.0	1169.0	548.0	311,52	140,05	314,32	145,57	312,92	142,81	231,11	175,99	609,31	294,60	174,85	608,29					633,14	633,14	3,18	3,17	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					256160	11:33:32.457	1540287226532115															0	306		Fixation	150	796	597	0,62	158,57	330,66	25431	784.0	602.0	790.0	593.0	787.0	597.0	787.0	597.0	209,81	128,30	211,39	130,76	210,60	129,53	230,41	176,06	609,67	293,85	174,79	608,29					633,53	633,53	3,29	3,27	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					256320	11:33:32.617	1540287226692038															0	307		Fixation	223	773	588	1,15	328,31	169,74	25479	763.0	588.0	772.0	591.0	767.0	589.0	767.0	589.0	204,17	132,21	206,58	131,40	205,37	131,81	229,86	175,99	609,64	293,37	174,83	608,27					633,50	633,50	3,23	3,23	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					256560	11:33:32.857	1540287226932019															0	308		Fixation	223	812	612	1,08	6,65	38,34	25551	826.0	628.0	831.0	621.0	828.0	624.0	828.0	624.0	221,00	121,46	222,45	123,23	221,73	122,35	228,96	175,77	609,66	292,47	174,89	608,20					633,49	633,49	3,20	3,14	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					256803	11:33:33.101	1540287227175350															0	309		Fixation	183	855	607	1,01	188,56	181,90	25624	860.0	628.0	882.0	601.0	871.0	614.0	871.0	614.0	230,18	121,23	236,02	128,61	233,10	124,92	229,15	175,81	609,60	292,64	174,91	608,24					633,43	633,43	3,13	3,02	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					257093	11:33:33.391	1540287227465273															0	310		Fixation	400	815	613	0,51	98,50	269,95	25711	810.0	614.0	839.0	621.0	824.0	617.0	824.0	617.0	216,73	125,12	224,50	123,11	220,62	124,12	228,88	176,32	610,13	292,56	175,37	608,60					634,11	634,11	3,10	3,02	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					257496	11:33:33.794	1540287227868543															0	311		Fixation	247	812	593	1,18	347,70	249,19	25832	795.0	628.0	819.0	520.0	807.0	574.0	807.0	574.0	212,69	121,38	219,25	150,42	215,97	135,90	228,72	175,96	610,26	292,35	175,24	608,75					634,12	634,12	3,04	2,72	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					257763	11:33:34.060	1540287228135175															0	312		Fixation	243	858	603	0,81	5,37	17,68	25912	860.0	608.0	878.0	593.0	869.0	600.0	869.0	600.0	230,18	126,74	234,82	130,62	232,50	128,68	228,14	175,47	609,56	291,72	174,89	607,83					633,33	633,33	2,91	2,83	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					258026	11:33:34.324	1540287228398553															0	313		Fixation	193	890	600	0,66	6,60	1,23	25991	894.0	614.0	911.0	599.0	902.0	606.0	902.0	606.0	239,26	125,01	243,87	129,18	241,56	127,09	227,74	175,18	609,18	291,30	174,69	607,55					632,89	632,89	2,98	2,93	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					258236	11:33:34.534	1540287228608516															0	314		Fixation	253	916	597	3,02	359,52	352,92	26054	916.0	571.0	939.0	586.0	927.0	578.0	927.0	578.0	245,19	136,71	251,32	132,65	248,26	134,68	227,64	175,35	608,94	291,16	174,75	607,28					632,73	632,73	2,87	2,96	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					258516	11:33:34.814	1540287228888467															0	315		Fixation	177	1036	598	0,90	167,08	167,56	26138	1039.0	609.0	1059.0	595.0	1049.0	602.0	1049.0	602.0	278,06	126,36	283,45	130,20	280,75	128,28	227,76	175,52	608,57	291,22	174,85	607,13					632,43	632,43	2,97	2,95	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					258709	11:33:35.007	1540287229081762															0	316		Fixation	80	1001	590	7,12	123,21	316,13	26196	966.0	597.0	990.0	599.0	978.0	598.0	978.0	598.0	258,57	129,58	264,82	129,11	261,70	129,34	228,37	175,60	609,16	291,87	174,85	607,54					632,99	632,99	2,98	2,99	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					258829	11:33:35.127	1540287229201693															0	317		Fixation	163	846	354	1,12	214,13	90,92	26232	844.0	363.0	856.0	365.0	850.0	364.0	850.0	364.0	225,76	192,50	229,11	192,00	227,44	192,25	229,33	176,58	609,93	292,66	175,54	608,29					634,00	634,00	2,98	2,97	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					259013	11:33:35.310	1540287229385013															0	318		Fixation	173	809	379	0,64	260,94	46,81	26287	800.0	384.0	799.0	374.0	799.0	379.0	799.0	379.0	214,15	186,87	213,71	189,58	213,93	188,23	229,74	176,60	610,22	293,18	175,51	608,70					634,26	634,26	2,96	2,98	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					259196	11:33:35.494	1540287229568331															0	319		Fixation	190	805	404	2,31	359,38	98,44	26342	807.0	413.0	792.0	394.0	799.0	403.0	799.0	403.0	216,06	179,12	211,94	184,20	214,00	181,66	229,14	176,33	609,81	292,58	175,44	608,34					633,81	633,81	2,97	2,98	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					259409	11:33:35.707	1540287229781657															0	320		Fixation	383	897	405	1,46	181,98	182,61	26406	898.0	402.0	902.0	392.0	900.0	397.0	900.0	397.0	240,38	181,94	241,35	184,64	240,87	183,29	229,18	176,19	609,80	292,62	175,40	608,30					633,75	633,75	3,00	3,01	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					259813	11:33:36.110	1540287230184924															0	321		Fixation	280	839	407	1,03	0,00	178,02	26527	816.0	406.0	830.0	396.0	823.0	401.0	823.0	401.0	218,41	181,02	222,12	183,69	220,26	182,35	229,81	176,08	609,49	293,22	175,03	608,10					633,40	633,40	2,98	2,96	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					260113	11:33:36.410	1540287230484908															0	322		Fixation	187	880	407	7,06	298,22	298,22	26617	895.0	408.0	903.0	399.0	899.0	403.0	899.0	403.0	239,47	180,31	241,73	182,72	240,60	181,52	230,03	175,99	609,24	293,49	174,93	607,97					633,12	633,12	3,00	2,96	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					260339	11:33:36.637	1540287230711572															0	323		Fixation	93	1013	654	1,05	107,95	169,73	26685	1000.0	678.0	1051.0	643.0	1025.0	660.0	1025.0	660.0	267,68	108,05	281,19	117,24	274,44	112,64	230,13	175,52	609,40	293,35	174,50	608,11					633,10	633,10	3,15	3,06	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					260453	11:33:36.750	1540287230824904															0	324		Fixation	300	1000	614	0,68	2,13	254,18	26719	969.0	616.0	1010.0	583.0	989.0	599.0	989.0	599.0	259,28	124,62	270,16	133,46	264,72	129,04	230,26	175,61	609,40	293,63	174,54	608,15					633,13	633,13	3,16	3,06	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					260756	11:33:37.053	1540287231128149															0	325		Fixation	253	1027	613	0,62	133,27	131,14	26810	1012.0	625.0	1038.0	597.0	1025.0	611.0	1025.0	611.0	270,85	122,12	277,71	129,58	274,28	125,85	230,17	175,73	609,38	293,62	174,62	608,25					633,15	633,15	3,10	3,01	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					261026	11:33:37.323	1540287231398146															0	326		Fixation	190	1010	595	1,11	354,79	221,52	26891	977.0	607.0	1009.0	606.0	993.0	606.0	993.0	606.0	261,58	127,11	269,88	127,22	265,73	127,16	229,06	175,71	609,55	292,49	174,77	608,23					633,36	633,36	3,03	2,93	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					261239	11:33:37.537	1540287231611391															0	327		Fixation	400	1054	599	1,03	355,80	1,01	26955	1067.0	634.0	1072.0	606.0	1069.0	620.0	1069.0	620.0	285,43	119,80	286,88	127,16	286,15	123,48	229,14	175,63	609,28	292,56	174,70	607,96					633,07	633,07	3,07	2,94	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					261656	11:33:37.953	1540287232028053															0	328		Fixation	177	1095	602	0,78	354,45	358,65	27080	1107.0	600.0	1115.0	605.0	1111.0	602.0	1111.0	602.0	296,13	128,89	298,28	127,52	297,20	128,21	229,38	175,96	609,82	292,82	174,86	608,61					633,68	633,68	3,05	2,99	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					261849	11:33:38.147	1540287232221339															0	329		Fixation	233	1126	605	1,80	356,01	1,56	27138	1149.0	601.0	1148.0	600.0	1148.0	600.0	1148.0	600.0	307,46	128,63	307,14	128,82	307,30	128,73	229,54	176,02	609,84	293,02	174,88	608,70					633,71	633,71	3,08	3,05	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					262102	11:33:38.400	1540287232474646															0	330		Fixation	420	1198	610	9,35	147,08	151,06	27214	1222.0	630.0	1225.0	600.0	1223.0	615.0	1223.0	615.0	327,01	120,89	327,94	128,95	327,48	124,92	229,93	175,96	609,70	293,38	174,88	608,72					633,54	633,54	3,16	3,08	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					262576	11:33:38.873	1540287232947888															0	331		Fixation	200	885	408	0,84	15,76	228,68	27356	888.0	419.0	905.0	404.0	896.0	411.0	896.0	411.0	237,68	177,32	242,23	181,45	239,95	179,39	230,47	176,20	609,63	293,76	174,88	608,48					633,53	633,53	3,02	3,04	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					262809	11:33:39.106	1540287233181177															0	332		Fixation	93	917	399	2,40	166,65	150,89	27426	899.0	427.0	899.0	398.0	899.0	412.0	899.0	412.0	240,59	175,21	240,53	183,20	240,56	179,21	229,85	176,15	609,76	293,29	174,94	608,51					633,67	633,67	3,11	3,10	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					262926	11:33:39.223	1540287233297834															0	333		Fixation	137	824	377	14,71	303,93	137,28	27461	816.0	380.0	830.0	363.0	823.0	371.0	823.0	371.0	218,25	188,00	222,04	192,36	220,14	190,18	229,28	176,16	609,76	292,66	175,01	608,45					633,70	633,70	3,12	3,15	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					263136	11:33:39.433	1540287233507802															0	334		Fixation	127	1154	866	3,11	177,26	233,34	27524	1159.0	864.0	1180.0	878.0	1169.0	871.0	1169.0	871.0	310,23	57,97	315,81	54,12	313,02	56,05	229,61	175,17	609,44	292,84	174,19	608,31					633,05	633,05	3,16	3,17	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					263289	11:33:39.586	1540287233661117															0	335		Fixation	140	1028	860	3,07	12,62	195,35	27570	1010.0	851.0	1023.0	861.0	1016.0	856.0	1016.0	856.0	270,26	61,45	273,68	58,74	271,97	60,10	229,40	175,20	609,06	292,80	174,14	607,93					632,71	632,71	3,20	3,22	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					263466	11:33:39.763	1540287233837823															0	336		Fixation	220	1149	833	0,64	0,00	347,38	27623	1116.0	853.0	1141.0	826.0	1128.0	839.0	1128.0	839.0	298,58	60,99	305,45	68,06	302,01	64,53	229,59	174,98	608,61	292,98	173,91	607,51					632,21	632,21	3,33	3,28	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					263702	11:33:40.000	1540287234074442															0	337		Fixation	170	1175	833	8,31	182,23	182,23	27694	1176.0	834.0	1200.0	820.0	1188.0	827.0	1188.0	827.0	314,73	65,99	321,11	69,84	317,92	67,91	229,13	174,62	607,81	292,57	173,51	606,72					631,36	631,36	3,34	3,28	0	0				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					263912	11:33:40.210	1540287234284418															0	338		Fixation	183	840	846	2,94	5,83	183,60	27757	838.0	848.0	843.0	860.0	840.0	854.0	840.0	854.0	224,17	62,35	225,64	59,10	224,90	60,72	228,24	174,63	607,99	291,68	173,62	606,65					631,56	631,56	3,30	3,31	0	0				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					264135	11:33:40.433	1540287234507713															0	339		Fixation	233	958	834	2,03	192,72	186,89	27824	946.0	836.0	933.0	832.0	939.0	834.0	939.0	834.0	253,08	65,59	249,60	66,58	251,34	66,08	230,07	174,64	608,11	293,58	173,50	606,86					631,61	631,61	3,32	3,29	0	0				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					264415	11:33:40.713	1540287234787682															0	340		Fixation	137	878	852	1,07	341,09	148,37	27908	882.0	855.0	871.0	855.0	876.0	855.0	876.0	855.0	236,16	60,29	233,07	60,50	234,61	60,40	231,20	174,63	608,13	294,72	173,26	606,92					631,57	631,57	3,27	3,23	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					264569	11:33:40.866	1540287234940981															0	341		Fixation	623	919	866	2,70	2,11	21,02	27954	939.0	880.0	931.0	878.0	935.0	879.0	935.0	879.0	251,37	53,60	249,21	54,29	250,29	53,95	231,47	174,62	607,98	295,01	173,30	606,99					631,41	631,41	3,26	3,17	0	0				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					265219	11:33:41.516	1540287235590925															0	342		Fixation	463	1028	862	2,77	174,32	172,21	28149	1049.0	881.0	1048.0	857.0	1048.0	869.0	1048.0	869.0	280,60	53,33	280,46	59,93	280,53	56,63	231,74	174,54	607,54	295,25	173,23	606,65					630,96	630,96	3,24	3,17	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					265715	11:33:42.013	1540287236087540															0	343		Fixation	83	917	851	5,41	111,79	297,46	28298	924.0	855.0	912.0	856.0	918.0	855.0	918.0	855.0	247,30	60,30	244,07	60,19	245,68	60,25	230,68	174,51	607,80	294,19	173,23	606,60					631,24	631,24	3,30	3,32	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	434459	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	171401	326009	154608					265835	11:33:42.133	1540287236207476															0	344		Fixation	97	836	649	2,94	87,07	335,29	28334	827.0	668.0	840.0	647.0	833.0	657.0	833.0	657.0	221,38	110,72	224,73	116,17	223,05	113,44	230,66	175,12	608,05	294,01	173,83	606,89					631,68	631,68	3,32	3,33	0	0				
