	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					247962	13:06:19.187	1541506020719803															0	296		Fixation	163	858	516	0,85	178,20	11,05	23546	841.0	521.0	851.0	507.0	846.0	514.0	846.0	514.0	224,93	150,04	227,79	153,77	226,36	151,90	217,48	211,47	572,44	276,54	207,34	576,54					612,60	612,60	2,37	2,47	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					248142	13:06:19.367	1541506020899778															0	297		Fixation	257	826	515	3,27	357,20	178,99	23600	825.0	514.0	819.0	517.0	822.0	515.0	822.0	515.0	220,87	152,00	219,25	151,17	220,06	151,59	217,54	211,37	572,25	276,67	207,22	576,38					612,37	612,37	2,34	2,47	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					248429	13:06:19.654	1541506021186451															0	298		Fixation	260	949	521	3,90	103,80	106,61	23686	952.0	523.0	958.0	522.0	955.0	522.0	955.0	522.0	254,64	149,47	256,24	149,68	255,44	149,58	217,98	211,43	572,24	277,09	207,19	576,42					612,36	612,36	2,35	2,44	0	0				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					248726	13:06:19.950	1541506021482992															0	299		Fixation	103	914	379	0,87	56,40	312,59	23775	910.0	370.0	914.0	373.0	912.0	371.0	912.0	371.0	243,54	190,69	244,53	189,79	244,03	190,24	218,01	211,73	572,27	276,96	207,47	576,33					612,51	612,51	2,33	2,46	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					248846	13:06:20.070	1541506021603032															0	300		Fixation	157	932	352	13,48	276,32	219,92	23811	935.0	354.0	931.0	351.0	933.0	352.0	933.0	352.0	250,22	194,89	249,19	195,81	249,70	195,35	217,99	211,77	572,11	277,01	207,53	576,22					612,38	612,38	2,35	2,47	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					249059	13:06:20.284	1541506021816365															0	301		Fixation	150	989	865	0,62	111,31	194,99	23875	991.0	871.0	987.0	883.0	989.0	877.0	989.0	877.0	265,08	56,24	264,07	52,87	264,57	54,55	218,07	210,65	572,46	276,99	206,33	576,47					612,24	612,24	2,42	2,53	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					249222	13:06:20.447	1541506021979634															0	302		Fixation	177	980	842	2,00	190,47	79,16	23924	994.0	829.0	979.0	842.0	986.0	835.0	986.0	835.0	266,00	67,48	262,07	63,90	264,04	65,69	217,81	210,80	572,29	276,99	206,54	576,35					612,17	612,17	2,45	2,56	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					249422	13:06:20.647	1541506022179639															0	303		Fixation	223	904	856	0,94	6,36	175,89	23984	887.0	855.0	905.0	871.0	896.0	863.0	896.0	863.0	237,49	60,33	242,14	56,00	239,82	58,17	217,84	210,95	572,44	277,03	206,63	576,51					612,36	612,36	2,44	2,58	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					249666	13:06:20.890	1541506022422896															0	304		Fixation	430	940	852	2,79	1,06	354,70	24057	944.0	844.0	935.0	857.0	939.0	850.0	939.0	850.0	252,64	63,23	250,19	60,00	251,41	61,62	217,72	211,29	572,76	276,91	206,94	576,80					612,80	612,80	2,43	2,55	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					250122	13:06:21.347	1541506022879535															0	305		Fixation	113	1048	850	10,12	111,44	110,37	24194	1063.0	843.0	1054.0	858.0	1058.0	850.0	1058.0	850.0	284,35	63,73	282,13	59,57	283,24	61,65	217,90	210,83	572,23	277,08	206,58	576,41					612,12	612,12	2,38	2,51	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					250279	13:06:21.504	1541506023036198															0	306		Fixation	153	905	487	1,43	324,75	213,31	24241	890.0	483.0	916.0	476.0	903.0	479.0	903.0	479.0	238,05	160,21	245,08	162,17	241,57	161,19	217,43	211,58	572,52	276,37	207,41	576,46					612,72	612,72	2,33	2,44	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					250455	13:06:21.680	1541506023212799															0	307		Fixation	317	949	518	0,77	5,93	41,18	24294	954.0	520.0	951.0	521.0	952.0	520.0	952.0	520.0	255,36	150,42	254,61	150,03	254,98	150,23	217,20	211,36	572,38	276,31	207,27	576,34					612,51	612,51	2,33	2,46	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					250789	13:06:22.013	1541506023546075															0	308		Fixation	250	978	515	1,07	319,92	314,00	24394	979.0	518.0	983.0	510.0	981.0	514.0	981.0	514.0	262,01	150,97	262,96	152,94	262,48	151,95	217,51	211,17	572,16	276,63	207,09	576,26					612,21	612,21	2,40	2,50	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					251059	13:06:22.283	1541506023816064															0	309		Fixation	233	1009	541	4,27	177,50	217,58	24475	1006.0	540.0	1011.0	537.0	1008.0	538.0	1008.0	538.0	269,21	144,94	270,41	145,69	269,81	145,31	217,09	211,17	572,39	276,25	207,21	576,45					612,45	612,45	2,34	2,44	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					251325	13:06:22.550	1541506024082689															0	310		Fixation	230	848	534	2,63	355,37	177,86	24555	840.0	537.0	844.0	534.0	842.0	535.0	842.0	535.0	224,89	145,78	225,87	146,55	225,38	146,17	216,84	211,76	572,84	276,00	207,63	576,70					613,12	613,12	2,35	2,47	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					251582	13:06:22.807	1541506024339344															0	311		Fixation	180	947	542	0,96	355,22	359,86	24632	951.0	546.0	948.0	533.0	949.0	539.0	949.0	539.0	254,42	143,30	253,82	146,74	254,12	145,02	217,13	211,56	572,64	276,29	207,47	576,71					612,83	612,83	2,34	2,45	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					251779	13:06:23.003	1541506024535997															0	312		Fixation	203	983	545	1,25	180,00	184,78	24691	987.0	548.0	989.0	547.0	988.0	547.0	988.0	547.0	264,13	142,77	264,56	143,05	264,34	142,91	217,78	211,44	572,34	276,94	207,24	576,57					612,47	612,47	2,35	2,46	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					252002	13:06:23.227	1541506024759295															0	313		Fixation	77	936	545	1,86	175,09	355,09	24758	925.0	539.0	936.0	534.0	930.0	536.0	930.0	536.0	247,53	145,34	250,57	146,61	249,05	145,97	217,76	211,65	572,50	276,91	207,34	576,72					612,70	612,70	2,32	2,44	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					252102	13:06:23.327	1541506024859287															0	314		Fixation	230	866	539	1,24	178,78	3,69	24788	853.0	543.0	856.0	532.0	854.0	537.0	854.0	537.0	228,36	144,28	228,99	147,07	228,68	145,68	217,53	211,60	572,51	276,68	207,31	576,72					612,71	612,71	2,32	2,43	0	0				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					252352	13:06:23.577	1541506025109237															0	315		Fixation	303	819	538	1,27	184,78	6,00	24863	811.0	538.0	814.0	528.0	812.0	533.0	812.0	533.0	217,12	145,53	217,92	148,15	217,52	146,84	216,91	211,73	572,82	276,08	207,49	576,86					613,08	613,08	2,33	2,45	0	0				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					252675	13:06:23.900	1541506025432545															0	316		Fixation	197	771	542	3,00	80,90	256,12	24960	765.0	545.0	763.0	542.0	764.0	543.0	764.0	543.0	204,60	143,57	204,26	144,54	204,43	144,05	217,29	211,72	572,70	276,46	207,42	576,70					612,94	612,94	2,30	2,42	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					252905	13:06:24.130	1541506025662466															0	317		Fixation	87	789	430	1,61	106,29	25,39	25029	793.0	426.0	797.0	429.0	795.0	427.0	795.0	427.0	212,10	175,60	213,16	174,71	212,63	175,16	217,68	212,34	572,94	276,68	207,90	576,86					613,38	613,38	2,31	2,42	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253015	13:06:24.240	1541506025772526															0	318		Fixation	73	772	372	0,96	102,83	356,55	25062	768.0	365.0	769.0	369.0	768.0	367.0	768.0	367.0	205,56	192,05	205,78	190,85	205,67	191,45	217,64	212,42	572,83	276,63	207,94	576,72					613,32	613,32	2,31	2,40	0	0				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253108	13:06:24.333	1541506025865810															0	319		Fixation	173	764	337	1,33	357,70	254,87	25090	761.0	326.0	772.0	321.0	766.0	323.0	766.0	323.0	203,58	202,47	206,48	203,84	205,03	203,15	217,37	212,46	572,83	276,36	207,97	576,57					613,35	613,35	2,31	2,42	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253302	13:06:24.527	1541506026059095															0	320		Fixation	197	814	339	2,45	0,00	2,30	25148	808.0	339.0	814.0	339.0	811.0	339.0	811.0	339.0	216,32	199,03	217,93	198,93	217,12	198,98	217,03	211,95	572,40	276,09	207,64	576,25					612,78	612,78	2,35	2,45	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253528	13:06:24.753	1541506026285752															0	321		Fixation	137	906	339	5,17	254,79	254,79	25216	902.0	334.0	910.0	341.0	906.0	337.0	906.0	337.0	241,49	200,15	243,60	198,53	242,54	199,34	217,22	211,40	571,90	276,29	207,25	575,94					612,09	612,09	2,38	2,46	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253705	13:06:24.930	1541506026462364															0	322		Fixation	140	855	526	0,72	208,52	313,73	25269	859.0	533.0	848.0	531.0	853.0	532.0	853.0	532.0	229,92	146,94	226,89	147,26	228,41	147,10	217,06	210,83	571,88	276,09	206,79	575,89					611,85	611,85	2,32	2,42	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					253858	13:06:25.083	1541506026615649															0	323		Fixation	183	831	539	1,88	2,43	153,91	25315	836.0	552.0	824.0	542.0	830.0	547.0	830.0	547.0	223,71	141,81	220,46	144,34	222,09	143,08	217,05	210,87	572,04	276,20	206,81	576,10					612,01	612,01	2,32	2,42	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					254065	13:06:25.290	1541506026822374															0	324		Fixation	203	902	536	0,90	183,38	180,95	25377	901.0	543.0	904.0	532.0	902.0	537.0	902.0	537.0	241,13	144,16	242,03	147,19	241,58	145,68	217,33	211,17	572,37	276,46	207,11	576,54					612,42	612,42	2,35	2,46	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					254282	13:06:25.506	1541506027038942															0	325		Fixation	257	868	538	1,48	180,00	356,62	25442	866.0	538.0	869.0	539.0	867.0	538.0	867.0	538.0	231,86	145,52	232,67	145,24	232,26	145,38	216,96	211,16	572,36	276,13	207,18	576,39					612,43	612,43	2,33	2,42	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					254562	13:06:25.786	1541506027318926															0	326		Fixation	183	812	538	1,00	180,00	0,00	25526	809.0	540.0	803.0	540.0	806.0	540.0	806.0	540.0	216,54	145,10	214,78	145,01	215,66	145,05	216,82	211,32	572,59	276,00	207,35	576,61					612,72	612,72	2,28	2,41	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					254762	13:06:25.986	1541506027518915															0	327		Fixation	450	774	538	2,06	0,00	180,00	25586	774.0	541.0	774.0	531.0	774.0	536.0	774.0	536.0	207,25	144,72	207,22	147,43	207,23	146,07	216,71	211,36	572,65	275,88	207,30	576,67					612,79	612,79	2,30	2,41	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					255235	13:06:26.460	1541506027992160															0	328		Fixation	177	852	538	0,85	358,20	358,20	25728	855.0	539.0	852.0	535.0	853.0	537.0	853.0	537.0	228,68	145,11	227,98	146,32	228,33	145,72	217,17	211,20	572,42	276,31	207,05	576,61					612,49	612,49	2,28	2,38	0	0				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					255432	13:06:26.656	1541506028188821															0	329		Fixation	123	884	539	3,46	354,71	356,50	25787	888.0	539.0	887.0	541.0	887.0	540.0	887.0	540.0	237,68	145,20	237,42	144,59	237,55	144,89	216,80	211,37	572,57	275,94	207,26	576,65					612,71	612,71	2,26	2,38	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					255585	13:06:26.810	1541506028342127															0	330		Fixation	333	1014	551	2,30	2,64	7,93	25833	1012.0	544.0	1022.0	554.0	1017.0	549.0	1017.0	549.0	270,74	144,02	273,58	141,31	272,16	142,66	217,17	211,68	572,94	276,29	207,50	577,08					613,16	613,16	2,30	2,40	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					255945	13:06:27.170	1541506028702134															0	331		Fixation	163	1101	547	3,01	166,29	163,65	25941	1096.0	542.0	1111.0	563.0	1103.0	552.0	1103.0	552.0	293,31	144,50	297,28	138,80	295,29	141,65	217,24	211,63	572,76	276,38	207,47	576,91					612,96	612,96	2,31	2,45	0	0				
331	331	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					256135	13:06:27.359	1541506028892056															0	332		Fixation	247	990	520	1,01	176,98	10,69	25998	977.0	516.0	991.0	522.0	984.0	519.0	984.0	519.0	261,48	151,29	265,08	149,83	263,28	150,56	216,63	211,69	572,95	275,79	207,56	576,96					613,21	613,21	2,31	2,43	0	0				
332	332	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					256401	13:06:27.626	1541506029158694															0	333		Fixation	247	952	518	4,88	195,14	18,16	26078	952.0	526.0	951.0	512.0	951.0	519.0	951.0	519.0	254,87	148,70	254,37	152,46	254,62	150,58	216,76	211,34	572,62	275,93	207,22	576,66					612,75	612,75	2,31	2,41	0	0				
333	333	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					256685	13:06:27.909	1541506029442012															0	334		Fixation	280	774	566	0,65	348,19	153,06	26163	763.0	570.0	768.0	555.0	765.0	562.0	765.0	562.0	204,12	136,97	205,58	141,00	204,85	138,98	215,89	210,83	572,51	275,05	206,89	576,49					612,50	612,50	2,29	2,38	0	0				
334	334	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					256978	13:06:28.203	1541506029735292															0	335		Fixation	90	798	571	6,41	3,32	15,13	26251	808.0	575.0	795.0	582.0	801.0	578.0	801.0	578.0	216,25	135,61	212,85	133,75	214,55	134,68	216,13	210,70	572,42	275,37	206,83	576,47					612,35	612,35	2,25	2,38	0	0				
335	335	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					257111	13:06:28.336	1541506029868551															0	336		Fixation	173	1040	557	1,42	2,13	358,81	26291	1030.0	562.0	1078.0	564.0	1054.0	563.0	1054.0	563.0	275,62	139,08	288,44	138,61	282,03	138,85	216,91	211,28	572,90	276,14	207,32	577,09					612,97	612,97	2,30	2,36	0	0				
336	336	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					257308	13:06:28.533	1541506030065217															0	337		Fixation	447	1094	555	1,50	356,98	354,85	26350	1095.0	557.0	1109.0	569.0	1102.0	563.0	1102.0	563.0	292,93	140,53	296,83	137,12	294,88	138,83	216,81	211,27	572,96	276,03	207,40	577,13					613,03	613,03	2,27	2,36	0	0				
337	337	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					257775	13:06:28.999	1541506030531838															0	338		Fixation	453	1151	558	0,79	183,83	186,85	26490	1143.0	551.0	1152.0	577.0	1147.0	564.0	1147.0	564.0	305,98	142,14	308,37	135,08	307,17	138,61	217,18	211,25	572,82	276,39	207,29	577,07					612,87	612,87	2,26	2,40	0	0				
338	338	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					258245	13:06:29.469	1541506031001828															0	339		Fixation	223	1121	560	6,49	123,61	299,78	26631	1120.0	556.0	1116.0	563.0	1118.0	559.0	1118.0	559.0	299,78	140,59	298,57	138,91	299,18	139,75	217,26	211,19	572,60	276,47	207,16	576,77					612,64	612,64	2,27	2,37	0	0				
339	339	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					258548	13:06:29.773	1541506031305081															0	340		Fixation	117	985	356	2,37	17,68	254,07	26722	978.0	352.0	989.0	364.0	983.0	358.0	983.0	358.0	261,74	195,38	264,54	192,13	263,14	193,75	217,34	211,74	572,62	276,34	207,61	576,69					612,87	612,87	2,27	2,40	0	0				
340	340	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					258694	13:06:29.919	1541506031451699															0	341		Fixation	157	1070	329	0,98	358,45	340,77	26766	1064.0	331.0	1077.0	337.0	1070.0	334.0	1070.0	334.0	284,71	201,09	288,13	199,38	286,42	200,24	217,63	211,77	572,46	276,68	207,59	576,60					612,72	612,72	2,25	2,39	0	0				
341	341	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					258868	13:06:30.092	1541506031625030															0	342		Fixation	90	1107	330	6,26	168,17	169,73	26818	1110.0	321.0	1110.0	333.0	1110.0	327.0	1110.0	327.0	296,93	203,70	297,12	200,45	297,03	202,07	217,75	211,89	572,55	276,83	207,67	576,74					612,85	612,85	2,28	2,40	0	0				
342	342	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					258994	13:06:30.219	1541506031751667															0	343		Fixation	343	877	282	0,86	16,24	208,06	26856	859.0	285.0	876.0	300.0	867.0	292.0	867.0	292.0	229,99	213,39	234,30	209,37	232,15	211,38	216,93	212,03	572,76	275,97	207,85	576,67					613,14	613,14	2,30	2,44	0	0				
343	343	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					259348	13:06:30.572	1541506032104979															0	344		Fixation	193	908	273	0,64	106,88	90,64	26962	905.0	271.0	907.0	285.0	906.0	278.0	906.0	278.0	242,10	217,22	242,85	213,53	242,47	215,38	216,88	211,90	572,54	275,97	207,70	576,48					612,89	612,89	2,31	2,43	0	0				
344	344	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					259554	13:06:30.779	1541506032311610															0	345		Fixation	270	901	250	2,98	181,03	74,15	27024	892.0	234.0	899.0	253.0	895.0	243.0	895.0	243.0	238,69	227,10	240,46	222,09	239,57	224,60	216,75	211,70	572,40	275,82	207,55	576,30					612,70	612,70	2,28	2,39	0	0				
345	345	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					259858	13:06:31.082	1541506032614961															0	346		Fixation	287	789	252	0,83	20,83	199,81	27115	780.0	245.0	787.0	264.0	783.0	254.0	783.0	254.0	208,85	224,23	210,68	218,95	209,76	221,59	216,23	211,68	572,71	275,33	207,68	576,53					613,00	613,00	2,25	2,38	0	0				
346	346	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					260161	13:06:31.386	1541506032918210															0	347		Fixation	240	818	241	1,03	214,59	193,76	27206	817.0	226.0	823.0	254.0	820.0	240.0	820.0	240.0	218,58	229,26	220,29	221,85	219,44	225,55	216,69	211,62	572,55	275,79	207,63	576,53					612,81	612,81	2,26	2,35	0	0				
347	347	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					260418	13:06:31.642	1541506033174880															0	348		Fixation	387	786	263	3,07	355,51	140,92	27283	771.0	246.0	785.0	275.0	778.0	260.0	778.0	260.0	206,44	223,87	210,10	216,01	208,27	219,94	216,19	211,74	572,83	275,31	207,85	576,70					613,14	613,14	2,26	2,35	0	0				
348	348	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					260834	13:06:32.059	1541506033591455															0	349		Fixation	477	901	272	0,96	355,22	359,71	27408	894.0	270.0	918.0	276.0	906.0	273.0	906.0	273.0	239,37	217,58	245,59	215,90	242,48	216,74	216,64	211,72	572,63	275,73	207,81	576,59					612,92	612,92	2,32	2,41	0	0				
349	349	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					261327	13:06:32.552	1541506034084742															0	350		Fixation	153	937	275	8,30	299,69	304,47	27556	933.0	257.0	940.0	283.0	936.0	270.0	936.0	270.0	249,79	220,95	251,62	213,88	250,70	217,42	217,04	211,73	572,63	276,15	207,75	576,73					612,89	612,89	2,29	2,39	0	0				
350	350	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					261524	13:06:32.749	1541506034281389															0	351		Fixation	237	1092	546	5,55	175,33	235,65	27615	1099.0	539.0	1108.0	565.0	1103.0	552.0	1103.0	552.0	294,00	145,13	296,62	138,32	295,31	141,73	217,59	210,99	572,65	276,59	207,02	576,89					612,59	612,59	2,25	2,37	0	0				
351	351	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					261844	13:06:33.069	1541506034601323															0	352		Fixation	147	883	529	0,93	186,54	11,21	27711	872.0	519.0	879.0	524.0	875.0	521.0	875.0	521.0	233,44	150,61	235,22	149,37	234,33	149,99	217,00	211,22	572,76	276,21	207,19	576,88					612,82	612,82	2,31	2,41	0	0				
