	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119758	13:37:06.448	1539949022326845															0	122		Fixation	220	1037	817	0,60	90,00	255,92	8331	1029.0	804.0	1026.0	819.0	1027.0	811.0	1027.0	811.0	275,37	74,20	274,50	70,10	274,93	72,15	203,75	153,43	527,68	264,21	154,66	526,83					550,72	550,72	2,46	2,51	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					119981	13:37:06.671	1539949022550143															0	123		Fixation	130	1037	796	2,43	187,48	97,48	8398	1039.0	798.0	1024.0	812.0	1031.0	805.0	1031.0	805.0	278,10	75,82	274,03	72,04	276,06	73,93	203,96	153,76	528,19	264,43	155,06	527,54					551,29	551,29	2,45	2,54	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					120398	13:37:07.088	1539949022966740															0	124		Fixation	173	953	807	7,80	79,60	252,11	8523	955.0	796.0	943.0	809.0	949.0	802.0	949.0	802.0	255,63	76,31	252,34	72,66	253,99	74,48	204,75	154,24	528,67	265,20	155,44	528,14					551,83	551,83	2,48	2,53	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					120621	13:37:07.311	1539949023190036															0	125		Fixation	233	1002	541	1,30	354,27	274,68	8590	984.0	540.0	1012.0	548.0	998.0	544.0	998.0	544.0	263,34	144,86	270,88	142,94	267,11	143,90	205,02	154,99	528,83	265,15	156,12	528,16					552,21	552,21	2,61	2,60	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					120871	13:37:07.561	1539949023440030															0	126		Fixation	330	1032	544	5,02	180,00	185,73	8665																			-34,01										4	4				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					121231	13:37:07.921	1539949023799995															0	127		Fixation	170	918	544	2,59	3,96	183,96	8773	900.0	530.0	923.0	546.0	911.0	538.0	911.0	538.0	240,87	147,60	246,91	143,48	243,89	145,54	203,23	154,00	527,69	263,72	155,24	526,85					550,98	550,98	2,50	2,51	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					121424	13:37:08.114	1539949023993261															0	128		Fixation	77	976	540	7,83	116,49	112,53	8831																			-34,01										4	4				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					121541	13:37:08.231	1539949024109919															0	129		Fixation	153	907	402	11,62	324,27	207,78	8866																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					121798	13:37:08.488	1539949024366573															0	130		Fixation	230	1119	554	1,22	159,62	195,34	8943																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					122048	13:37:08.738	1539949024616581															0	131		Fixation	180	1092	544	1,47	6,03	206,41	9018	1081.0	544.0	1097.0	551.0	1089.0	547.0	1089.0	547.0	289,18	144,02	293,65	141,92	291,41	142,97	203,43	153,91	527,53	263,88	155,28	526,92					550,78	550,78	2,54	2,51	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					122247	13:37:08.938	1539949024816518															0	132		Fixation	167	1130	540	2,03	358,94	352,91	9078																			-34,01										4	4				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					122437	13:37:09.128	1539949025006507															0	133		Fixation	197	1184	541	10,14	155,04	156,10	9135	1173.0	537.0	1186.0	544.0	1179.0	540.0	1179.0	540.0	313,94	145,84	317,47	143,82	315,71	144,83	201,58	153,74	527,87	262,04	155,45	527,10					551,22	551,22	2,48	2,46	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					122687	13:37:09.378	1539949025256445															0	134		Fixation	170	865	393	0,77	245,45	90,41	9210	864.0	389.0	872.0	393.0	868.0	391.0	868.0	391.0	231,14	185,45	233,48	184,41	232,31	184,93	200,89	154,03	528,07	261,15	155,68	527,01					551,58	551,58	2,46	2,49	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					122947	13:37:09.638	1539949025516388															0	135		Fixation	180	854	417	2,44	357,26	111,82	9288	864.0	416.0	866.0	420.0	865.0	418.0	865.0	418.0	231,29	178,20	231,83	177,22	231,56	177,71	200,99	154,02	528,03	261,47	155,68	527,03					551,53	551,53	2,51	2,50	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					123154	13:37:09.844	1539949025723091															0	136		Fixation	133	938	421	4,82	179,45	182,19	9350	948.0	412.0	940.0	419.0	944.0	415.0	944.0	415.0	253,58	179,46	251,62	177,53	252,60	178,49	201,19	154,08	528,04	261,66	155,75	526,96					551,54	551,54	2,52	2,52	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					123314	13:37:10.004	1539949025883032															0	137		Fixation	267	833	420	1,90	101,85	282,40	9398																			-34,01										4	4				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					123604	13:37:10.294	1539949026173040															0	138		Fixation	147	825	382	1,11	94,50	352,65	9485	822.0	383.0	823.0	383.0	822.0	383.0	822.0	383.0	220,02	187,23	220,18	187,04	220,10	187,14	201,58	154,22	527,67	262,01	155,77	526,77					551,20	551,20	2,57	2,58	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					123771	13:37:10.461	1539949026339670															0	139		Fixation	197	822	344	1,05	265,25	170,75	9535	822.0	347.0	820.0	339.0	821.0	343.0	821.0	343.0	220,00	196,71	219,52	198,91	219,76	197,81	201,81	154,40	527,77	262,25	155,85	526,88					551,33	551,33	2,59	2,59	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					123981	13:37:10.671	1539949026549648															0	140		Fixation	280	819	380	1,13	92,38	187,13	9598	805.0	376.0	808.0	373.0	806.0	374.0	806.0	374.0	215,50	188,94	216,31	189,72	215,90	189,33	201,85	154,33	527,75	262,33	155,81	526,90					551,28	551,28	2,60	2,57	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					124277	13:37:10.967	1539949026846233															0	141		Fixation	110	818	356	15,23	277,43	185,05	9687																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					124441	13:37:11.131	1539949027009562															0	142		Fixation	133	857	654	2,96	60,93	143,50	9736	858.0	646.0	843.0	651.0	850.0	648.0	850.0	648.0	229,71	116,55	225,71	115,07	227,71	115,81	201,91	153,77	527,67	262,08	155,20	526,67					551,01	551,01	2,57	2,58	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					124600	13:37:11.291	1539949027169539															0	143		Fixation	293	886	602	4,74	257,51	196,58	9784																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					124924	13:37:11.614	1539949027492766															0	144		Fixation	310	866	692	1,86	6,26	108,75	9881	877.0	689.0	865.0	701.0	871.0	695.0	871.0	695.0	234,63	105,08	231,60	101,82	233,12	103,45	202,03	153,85	527,93	262,36	155,31	526,99					551,27	551,27	2,51	2,55	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					125257	13:37:11.947	1539949027826147															0	145		Fixation	170	930	685	0,78	182,13	175,87	9981	928.0	680.0	917.0	686.0	922.0	683.0	922.0	683.0	248,34	107,40	245,32	105,85	246,83	106,62	200,50	153,36	527,88	261,00	154,96	526,79					551,21	551,21	2,47	2,52	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					125447	13:37:12.137	1539949028016074															0	146		Fixation	157	903	686	4,33	318,90	136,77	10038	904.0	683.0	897.0	684.0	900.0	683.0	900.0	683.0	241,93	106,57	240,11	106,25	241,02	106,41	200,12	153,34	528,02	260,57	155,03	526,92					551,38	551,38	2,44	2,47	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					125830	13:37:12.521	1539949028399394															0	147		Fixation	63	1018	786	3,38	180,97	222,07	10153	1222.0	774.0	1035.0	794.0	1128.0	784.0	1128.0	784.0	327,08	82,04	277,06	76,78	302,07	79,41	262,05	158,47	535,29	262,59	161,17	542,59					557,05	557,05	2,51	2,54	1	3				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					125937	13:37:12.627	1539949028506002															0	148		Fixation	213	899	788	1,01	312,62	131,65	10185	887.0	788.0	891.0	778.0	889.0	783.0	889.0	783.0	237,30	78,41	238,47	81,14	237,88	79,78	200,76	153,33	528,17	261,25	154,96	527,08					551,45	551,45	2,44	2,44	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					126167	13:37:12.857	1539949028736010															0	149		Fixation	223	923	814	3,44	174,22	221,61	10254	922.0	811.0	916.0	808.0	919.0	809.0	919.0	809.0	246,79	72,30	245,10	72,90	245,94	72,60	200,55	153,20	527,80	260,98	154,90	526,72					551,08	551,08	2,48	2,54	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					126420	13:37:13.111	1539949028989323															0	150		Fixation	130	804	802	1,90	35,22	221,00	10330	798.0	800.0	799.0	795.0	798.0	797.0	798.0	797.0	213,66	75,07	213,76	76,57	213,71	75,82	199,97	153,20	527,60	260,37	154,85	526,43					550,95	550,95	2,42	2,48	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					126584	13:37:13.274	1539949029152609															0	151		Fixation	183	858	764	2,43	4,10	328,88	10379	857.0	768.0	859.0	764.0	858.0	766.0	858.0	766.0	229,23	83,75	229,77	84,75	229,50	84,25	200,04	153,27	527,74	260,46	155,02	526,64					551,09	551,09	2,41	2,47	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					126797	13:37:13.487	1539949029365928															0	152		Fixation	180	942	758	6,27	66,35	62,25	10443	943.0	746.0	936.0	760.0	939.0	753.0	939.0	753.0	252,29	89,74	250,38	85,98	251,34	87,86	200,47	153,24	527,29	260,98	154,97	526,32					550,62	550,62	2,44	2,47	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127040	13:37:13.730	1539949029609178															0	153		Fixation	147	1029	560	0,94	106,14	39,79	10516	1035.0	557.0	1030.0	563.0	1032.0	560.0	1032.0	560.0	276,93	140,51	275,62	138,82	276,28	139,67	200,81	153,77	527,63	261,12	155,42	526,50					551,08	551,08	2,45	2,47	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127207	13:37:13.897	1539949029775898															0	154		Fixation	130	1020	529	3,79	185,73	79,59	10566	1026.0	512.0	1019.0	528.0	1022.0	520.0	1022.0	520.0	274,70	152,40	272,65	148,29	273,67	150,34	201,04	153,67	527,31	261,55	155,31	526,33					550,73	550,73	2,49	2,53	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127367	13:37:14.057	1539949029935806															0	155		Fixation	200	890	542	2,62	1,28	175,55	10614	884.0	539.0	890.0	538.0	887.0	538.0	887.0	538.0	236,52	145,36	238,29	145,54	237,40	145,45	200,93	153,76	527,34	261,45	155,29	526,25					550,80	550,80	2,51	2,53	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127597	13:37:14.287	1539949030165824															0	156		Fixation	160	980	540	1,20	2,05	0,77	10683	976.0	535.0	968.0	544.0	972.0	539.0	972.0	539.0	261,18	146,31	258,96	143,83	260,07	145,07	201,22	153,71	527,37	261,80	155,26	526,12					550,78	550,78	2,50	2,53	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127767	13:37:14.457	1539949030335749															0	157		Fixation	83	1008	539	12,66	261,49	259,43	10734																			-34,01										4	4				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					127893	13:37:14.584	1539949030462472															0	158		Fixation	183	970	792	1,87	5,29	103,81	10772	994.0	788.0	970.0	799.0	982.0	793.0	982.0	793.0	265,90	78,47	259,47	75,32	262,69	76,89	201,30	152,98	527,16	261,47	154,55	526,12					550,32	550,32	2,44	2,52	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					128103	13:37:14.794	1539949030672436															0	159		Fixation	127	1035	786	6,39	170,17	164,88	10835	1034.0	778.0	1022.0	806.0	1028.0	792.0	1028.0	792.0	276,76	81,09	273,59	73,67	275,17	77,38	201,29	153,00	527,16	261,79	154,57	525,97					550,34	550,34	2,47	2,53	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					128263	13:37:14.954	1539949030832387															0	160		Fixation	183	896	762	12,91	83,01	272,84	10883																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					128497	13:37:15.187	1539949031065651															0	161		Fixation	127	927	510	4,13	101,35	18,34	10953	926.0	511.0	927.0	513.0	926.0	512.0	926.0	512.0	247,89	152,76	248,09	152,19	247,99	152,48	202,26	154,11	527,57	262,51	155,37	526,07					551,00	551,00	2,45	2,49	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					128660	13:37:15.350	1539949031228997															0	162		Fixation	153	899	371	1,11	319,15	217,79	11002	899.0	357.0	901.0	370.0	900.0	363.0	900.0	363.0	240,59	194,10	241,21	190,56	240,90	192,33	202,34	154,21	527,59	262,66	155,43	526,34					551,04	551,04	2,47	2,52	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					128833	13:37:15.524	1539949031402276															0	163		Fixation	163	928	396	1,79	197,02	237,87	11054	919.0	386.0	932.0	396.0	925.0	391.0	925.0	391.0	245,88	186,33	249,41	183,63	247,65	184,98	201,81	153,87	527,15	262,29	155,17	525,76					550,57	550,57	2,51	2,57	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129020	13:37:15.710	1539949031588916															0	164		Fixation	137	869	414	1,59	193,28	356,26	11110	858.0	413.0	867.0	414.0	862.0	413.0	862.0	413.0	229,55	178,94	231,97	178,70	230,76	178,82	202,18	153,85	526,84	262,66	155,12	525,64					550,23	550,23	2,51	2,62	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129173	13:37:15.864	1539949031742250															0	165		Fixation	207	835	422	1,61	81,66	248,38	11156																			-34,01										4	4				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129403	13:37:16.093	1539949031972235															0	166		Fixation	127	840	388	2,46	337,63	255,97	11225	838.0	380.0	843.0	384.0	840.0	382.0	840.0	382.0	224,34	188,02	225,48	186,77	224,91	187,39	204,57	154,00	526,67	265,05	155,08	525,38					549,90	549,90	2,57	2,59	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129553	13:37:16.243	1539949032122180															0	167		Fixation	147	918	420	6,60	306,13	328,50	11270	911.0	413.0	914.0	410.0	912.0	411.0	912.0	411.0	243,66	179,17	244,61	179,96	244,13	179,56	204,03	153,77	526,39	264,50	154,88	525,12					549,61	549,61	2,57	2,59	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129740	13:37:16.430	1539949032308858															0	168		Fixation	63	1052	603	2,67	33,60	87,48	11326	1049.0	606.0	1050.0	601.0	1049.0	603.0	1049.0	603.0	280,67	127,29	280,95	128,55	280,81	127,92	203,01	153,37	526,70	263,23	154,76	525,46					549,86	549,86	2,58	2,57	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					129836	13:37:16.527	1539949032405501															0	169		Fixation	253	1129	552	2,05	9,32	335,72	11355	1145.0	552.0	1139.0	558.0	1142.0	555.0	1142.0	555.0	306,36	141,87	304,82	140,07	305,59	140,97	202,65	153,44	526,70	263,02	154,97	525,51					549,92	549,92	2,58	2,60	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					130113	13:37:16.803	1539949032682125															0	170		Fixation	200	1184	543	15,20	150,76	141,44	11438																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					130463	13:37:17.153	1539949033032049															0	171		Fixation	140	865	365	2,20	168,65	17,89	11543																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					130623	13:37:17.313	1539949033192074															0	172		Fixation	133	820	356	0,83	71,62	262,97	11591	820.0	351.0	817.0	350.0	818.0	350.0	818.0	350.0	219,34	195,76	218,57	196,05	218,96	195,91	200,16	153,76	527,20	260,72	155,37	525,55					550,75	550,75	2,55	2,54	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					130776	13:37:17.467	1539949033345381															0	173		Fixation	213	829	329	2,07	275,61	203,99	11637	831.0	317.0	825.0	328.0	828.0	322.0	828.0	322.0	222,28	204,91	220,72	201,90	221,50	203,41	200,31	153,79	526,95	260,80	155,41	525,42					550,50	550,50	2,61	2,59	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					131016	13:37:17.707	1539949033585365															0	174		Fixation	583	836	400	5,00	306,38	30,77	11709	851.0	411.0	846.0	415.0	848.0	413.0	848.0	413.0	227,67	179,66	226,43	178,54	227,05	179,10	200,32	153,74	527,17	260,72	155,47	525,82					550,70	550,70	2,59	2,56	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					131640	13:37:18.330	1539949034208584															0	175		Fixation	183	938	538	2,50	253,10	306,71	11896	940.0	531.0	930.0	537.0	935.0	534.0	935.0	534.0	251,48	147,27	248,79	145,75	250,14	146,51	200,46	153,43	527,05	260,88	155,08	525,43					550,47	550,47	2,53	2,54	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					131853	13:37:18.543	1539949034421877															0	176		Fixation	113	913	620	0,87	137,63	244,54	11960	919.0	610.0	925.0	608.0	922.0	609.0	922.0	609.0	246,02	126,29	247,42	126,84	246,72	126,56	200,35	153,22	526,91	260,84	154,89	525,33					550,27	550,27	2,56	2,54	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					131980	13:37:18.670	1539949034548537															0	177		Fixation	170	891	600	0,58	177,13	39,49	11998	896.0	593.0	893.0	600.0	894.0	596.0	894.0	596.0	239,83	130,67	239,02	128,95	239,43	129,81	200,11	153,17	526,92	260,68	154,87	525,34					550,29	550,29	2,58	2,52	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					132153	13:37:18.843	1539949034721887															0	178		Fixation	153	871	599	2,80	279,53	102,40	12050	866.0	596.0	871.0	596.0	868.0	596.0	868.0	596.0	231,77	129,99	233,14	129,96	232,45	129,97	199,70	153,10	527,12	260,26	154,86	525,47					550,50	550,50	2,56	2,53	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					132343	13:37:19.033	1539949034911806															0	179		Fixation	290	887	694	2,43	280,88	1,35	12107	889.0	682.0	886.0	685.0	887.0	683.0	887.0	683.0	237,89	106,98	237,02	105,97	237,45	106,47	199,52	152,92	527,18	259,86	154,77	525,60					550,51	550,51	2,50	2,47	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					132663	13:37:19.353	1539949035231764															0	180		Fixation	200	903	777	1,00	306,78	25,90	12203	906.0	776.0	887.0	777.0	896.0	776.0	896.0	776.0	242,54	81,56	237,40	81,36	239,97	81,46	198,69	152,82	527,74	259,06	154,88	526,14					551,09	551,09	2,41	2,41	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					132873	13:37:19.563	1539949035441746															0	181		Fixation	383	924	805	3,79	161,92	215,14	12266	925.0	802.0	896.0	802.0	910.0	802.0	910.0	802.0	247,41	74,71	239,85	74,57	243,63	74,64	198,43	152,79	527,90	258,96	154,85	526,25					551,25	551,25	2,37	2,37	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					133306	13:37:19.996	1539949035874999															0	182		Fixation	150	798	764	1,11	5,21	203,29	12396	812.0	752.0	799.0	777.0	805.0	764.0	805.0	764.0	217,21	88,01	213,78	81,29	215,49	84,65	197,43	156,84	537,63	258,29	155,00	526,15					561,83	561,83	2,45	2,43	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					133466	13:37:20.156	1539949036035002															0	183		Fixation	123	820	762	16,12	33,16	27,94	12444																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	289529	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	91993	199175	107182					133639	13:37:20.330	1539949036208346															0	184		Fixation	93	1121	566	0,63	60,01	26,86	12496	1110.0	576.0	1124.0	569.0	1117.0	572.0	1117.0	572.0	297,05	135,38	300,71	137,11	298,88	136,25	199,62	153,64	527,93	259,90	155,63	526,57					551,45	551,45	2,46	2,47	0	0				
