	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					160327	14:55:30.288	1553090044192294															0	135		Fixation	163	1260	570	1,81	353,40	354,45	11526	1260.0	536.0	1282.0	597.0	1271.0	566.0	1271.0	566.0	337,29	145,98	343,10	129,59	340,19	137,78	227,36	219,82	636,01	284,53	226,14	636,26					673,78	673,78	3,51	3,45	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					160501	14:55:30.462	1553090044365642															0	136		Fixation	110	1235	574	0,60	189,12	195,72	11578	1215.0	553.0	1239.0	600.0	1227.0	576.0	1227.0	576.0	325,10	141,43	331,63	128,93	328,37	135,18	227,33	220,02	636,37	284,51	226,28	636,50					674,19	674,19	3,50	3,40	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					160654	14:55:30.615	1553090044518947															0	137		Fixation	180	842	577	9,35	180,44	351,32	11624	840.0	553.0	857.0	587.0	848.0	570.0	848.0	570.0	224,84	141,55	229,34	132,29	227,09	136,92	226,49	220,17	636,50	283,64	226,26	636,35					674,41	674,41	3,50	3,40	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					160847	14:55:30.808	1553090044712233															0	138		Fixation	657	802	571	0,96	171,44	351,00	11682	784.0	552.0	820.0	585.0	802.0	568.0	802.0	568.0	209,80	141,62	219,55	132,89	214,68	137,25	226,23	220,22	636,45	283,45	226,35	636,38					674,39	674,39	3,53	3,44	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					161551	14:55:31.512	1553090045415443															0	139		Fixation	160	1033	547	9,77	5,95	194,51	11893																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					162127	14:55:32.088	1553090045991988															0	140		Fixation	243	1064	520	1,65	41,15	35,20	12066	1048.0	557.0	1109.0	481.0	1078.0	519.0	1078.0	519.0	280,34	140,49	296,84	160,87	288,59	150,68	226,28	219,57	629,23	283,55	227,47	634,77					667,46	667,46	3,82	3,92	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					162414	14:55:32.375	1553090046278652															0	141		Fixation	183	839	552	9,40	188,12	146,97	12152																			-34,01										4	4				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					162607	14:55:32.568	1553090046472003															0	142		Fixation	307	813	556	0,62	188,77	0,65	12210																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					162957	14:55:32.918	1553090046821925															0	143		Fixation	147	1197	550	8,94	0,90	172,12	12315																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					163124	14:55:33.085	1553090046988541															0	144		Fixation	343	1250	554	1,88	355,67	354,77	12365	1238.0	529.0	1277.0	577.0	1257.0	553.0	1257.0	553.0	331,19	147,97	341,82	135,10	336,50	141,53	226,52	213,28	609,05	283,85	218,28	608,76					646,42	646,42	3,66	3,48	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					163514	14:55:33.475	1553090047378582															0	145		Fixation	160	823	567	10,63	181,75	186,08	12482	819.0	541.0	864.0	593.0	841.0	567.0	841.0	567.0	219,25	144,60	231,26	130,75	225,25	137,68	225,83	213,60	609,54	283,15	218,44	609,02					647,03	647,03	3,73	3,55	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					163687	14:55:33.648	1553090047551818															0	146		Fixation	383	791	575	0,82	194,08	12,33	12534	757.0	564.0	796.0	601.0	776.0	582.0	776.0	582.0	202,54	138,60	213,10	128,50	207,82	133,55	225,43	213,80	610,00	282,84	218,64	609,38					647,55	647,55	3,79	3,59	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					164094	14:55:34.055	1553090047958434															0	147		Fixation	187	846	577	1,37	357,91	163,83	12656	839.0	564.0	891.0	577.0	865.0	570.0	865.0	570.0	224,46	138,40	238,47	135,01	231,46	136,70	225,34	214,78	611,86	282,69	219,71	611,20					649,64	649,64	3,96	3,75	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					164287	14:55:34.248	1553090048151751															0	148		Fixation	320	825	591	0,62	213,78	215,86	12714	806.0	578.0	851.0	603.0	828.0	590.0	828.0	590.0	215,74	134,80	227,70	127,98	221,72	131,39	225,14	215,41	612,43	282,53	220,27	611,67					650,43	650,43	3,90	3,72	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					164640	14:55:34.601	1553090048505020															0	149		Fixation	77	973	593	3,66	359,22	145,45	12820	947.0	587.0	994.0	598.0	970.0	592.0	970.0	592.0	253,32	132,23	266,07	129,32	259,70	130,78	225,63	216,13	613,70	283,07	221,02	613,21					651,85	651,85	3,79	3,58	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					164920	14:55:34.881	1553090048785005															0	150		Fixation	107	892	519	4,96	137,49	138,27	12904																			-34,01										4	4				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					165040	14:55:35.001	1553090048905019															0	151		Fixation	203	875	550	1,60	241,34	103,84	12940	852.0	550.0	893.0	568.0	872.0	559.0	872.0	559.0	227,89	142,37	238,92	137,49	233,40	139,93	225,36	217,44	615,51	282,89	222,12	614,91					654,04	654,04	3,63	3,47	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					165260	14:55:35.221	1553090049124958															0	152		Fixation	170	868	518	0,81	102,30	220,96	13006	850.0	496.0	888.0	509.0	869.0	502.0	869.0	502.0	227,42	156,87	237,58	153,19	232,50	155,03	225,70	217,55	615,98	283,21	222,14	615,54					654,49	654,49	3,60	3,47	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					165457	14:55:35.418	1553090049321582															0	153		Fixation	220	784	510	3,83	174,54	72,24	13065																			-34,01										4	4				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					165683	14:55:35.644	1553090049548239															0	154		Fixation	253	765	520	0,19	207,83	33,29	13133																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					165947	14:55:35.908	1553090049811529															0	155		Fixation	437	744	530	1,08	205,54	357,70	13212	719.0	516.0	734.0	527.0	726.0	521.0	726.0	521.0	192,34	151,46	196,38	148,40	194,36	149,93	225,59	217,88	617,54	283,15	222,29	616,97					656,07	656,07	3,32	3,22	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					166593	14:55:36.554	1553090050458108															0	156		Fixation	130	791	534	2,19	355,12	149,58	13406																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					166740	14:55:36.701	1553090050604713															0	157		Fixation	300	827	530	1,64	6,36	11,24	13450	811.0	518.0	856.0	534.0	833.0	526.0	833.0	526.0	217,05	150,76	229,20	146,63	223,13	148,70	226,20	218,36	620,01	283,77	222,66	619,42					658,49	658,49	3,54	3,42	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					167047	14:55:37.007	1553090050911383															0	158		Fixation	283	804	535	1,06	192,30	185,94	13542																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					167346	14:55:37.307	1553090051211324															0	159		Fixation	357	768	530	1,67	172,07	339,76	13632	761.0	522.0	773.0	523.0	767.0	522.0	767.0	522.0	203,65	149,71	206,73	149,41	205,19	149,56	226,13	218,27	623,64	283,76	222,44	622,94					661,82	661,82	3,34	3,17	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					167903	14:55:37.864	1553090051767931															0	160		Fixation	320	822	529	1,32	1,06	189,00	13799	809.0	509.0	840.0	535.0	824.0	522.0	824.0	522.0	216,47	153,22	224,77	146,43	220,62	149,82	226,55	217,17	621,78	284,18	221,65	621,17					659,66	659,66	3,41	3,31	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					168243	14:55:38.204	1553090052107879															0	161		Fixation	143	870	520	1,19	10,65	9,59	13901	853.0	503.0	891.0	543.0	872.0	523.0	872.0	523.0	228,33	154,99	238,52	144,21	233,43	149,60	226,86	216,66	620,88	284,45	221,18	620,47					658,62	658,62	3,50	3,40	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					168400	14:55:38.361	1553090052264540															0	162		Fixation	137	840	526	0,75	191,35	180,69	13948	814.0	514.0	852.0	542.0	833.0	528.0	833.0	528.0	217,71	151,97	227,90	144,52	222,81	148,25	226,79	216,68	621,42	284,37	221,19	620,94					659,13	659,13	3,48	3,32	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					168553	14:55:38.514	1553090052417833															0	163		Fixation	330	803	531	0,91	187,72	356,38	13994	778.0	523.0	814.0	536.0	796.0	529.0	796.0	529.0	208,29	149,57	217,84	146,08	213,07	147,82	226,89	217,11	621,75	284,45	221,57	621,16					659,59	659,59	3,43	3,26	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					169096	14:55:39.057	1553090052961093															0	164		Fixation	217	843	520	1,01	15,42	187,70	14157	838.0	498.0	841.0	498.0	839.0	498.0	839.0	498.0	224,19	156,17	225,14	156,33	224,67	156,25	226,62	216,82	621,51	284,27	221,83	620,90					659,27	659,27	3,17	3,07	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					169330	14:55:39.291	1553090053194450															0	165		Fixation	333	874	527	0,78	347,24	331,81	14227	875.0	504.0	902.0	541.0	888.0	522.0	888.0	522.0	234,14	154,54	241,43	144,65	237,78	149,59	226,85	217,27	622,08	284,48	221,83	621,50					659,96	659,96	3,35	3,27	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					169693	14:55:39.654	1553090053557717															0	166		Fixation	307	965	520	2,24	4,41	17,18	14336	946.0	503.0	982.0	531.0	964.0	517.0	964.0	517.0	253,25	154,84	262,89	147,39	258,07	151,12	227,09	216,98	621,89	284,63	221,60	621,54					659,66	659,66	3,41	3,33	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					170006	14:55:39.967	1553090053870972															0	167		Fixation	487	994	521	0,71	358,02	353,61	14430	972.0	523.0	1005.0	535.0	988.0	529.0	988.0	529.0	260,13	149,61	268,97	146,21	264,55	147,91	227,10	216,81	622,13	284,66	221,44	621,74					659,82	659,82	3,32	3,19	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					170509	14:55:40.470	1553090054374240															0	168		Fixation	140	1028	520	0,83	1,69	3,67	14581	1020.0	515.0	1049.0	546.0	1034.0	530.0	1034.0	530.0	272,90	151,60	280,65	143,41	276,77	147,51	227,35	217,09	622,27	284,82	221,64	621,80					660,04	660,04	3,18	3,10	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					170693	14:55:40.654	1553090054557540															0	169		Fixation	303	790	511	5,83	177,83	176,14	14636	785.0	498.0	798.0	509.0	791.0	503.0	791.0	503.0	209,96	156,19	213,61	153,31	211,78	154,75	226,83	217,23	622,54	284,25	221,67	621,80					660,37	660,37	3,15	3,00	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					171009	14:55:40.970	1553090054874212															0	170		Fixation	77	784	553	1,99	261,90	84,07	14731																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					171286	14:55:41.247	1553090055150845															0	171		Fixation	127	816	565	1,65	339,38	77,49	14814																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					171436	14:55:41.397	1553090055300798															0	172		Fixation	157	899	556	3,69	6,21	26,83	14859	891.0	537.0	929.0	558.0	910.0	547.0	910.0	547.0	238,47	145,70	248,55	140,09	243,51	142,90	227,10	216,86	622,65	284,58	221,53	622,25					660,32	660,32	3,45	3,36	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					171619	14:55:41.580	1553090055484092															0	173		Fixation	173	1031	553	3,23	1,31	355,10	14914	1021.0	533.0	1073.0	560.0	1047.0	546.0	1047.0	546.0	273,12	146,92	287,27	139,48	280,20	143,20	227,51	216,90	622,60	284,95	221,58	622,26					660,27	660,27	3,54	3,39	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					171816	14:55:41.777	1553090055680777															0	174		Fixation	173	1106	554	2,93	359,23	357,93	14973																			-34,01										4	4				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					172003	14:55:41.964	1553090055867396															0	175		Fixation	130	1087	571	1,01	221,91	222,68	15029	1061.0	559.0	1099.0	587.0	1080.0	573.0	1080.0	573.0	283,87	139,86	294,18	132,33	289,02	136,09	227,61	219,20	625,05	285,06	224,37	624,73					663,41	663,41	3,49	3,31	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					172249	14:55:42.210	1553090056113978															0	176		Fixation	80	1267	542	4,31	9,18	147,27	15103	1211.0	521.0	1258.0	549.0	1234.0	535.0	1234.0	535.0	324,10	150,17	336,77	142,66	330,43	146,42	226,73	229,97	640,94	226,32	233,52	649,39					682,23	682,23	3,66	3,69	1	3				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					172369	14:55:42.330	1553090056234022															0	177		Fixation	130	1121	575	5,04	192,78	183,59	15139																			-34,01										4	4				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					172516	14:55:42.477	1553090056380705															0	178		Fixation	343	1079	581	1,58	188,16	355,38	15183	1042.0	567.0	1086.0	598.0	1064.0	582.0	1064.0	582.0	278,95	137,78	290,65	129,30	284,80	133,54	225,46	236,77	647,61	282,96	240,74	647,67					691,08	691,08	3,73	3,56	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					172939	14:55:42.900	1553090056803913															0	179		Fixation	140	1076	574	0,18	113,13	284,98	15310	1045.0	557.0	1095.0	600.0	1070.0	578.0	1070.0	578.0	279,77	140,44	293,02	128,74	286,40	134,59	220,71	235,25	641,05	278,25	238,52	642,41					684,69	684,69	3,69	3,55	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					173132	14:55:43.093	1553090056997218															0	180		Fixation	353	1260	565	4,30	2,81	249,68	15368	1250.0	546.0	1315.0	558.0	1282.0	552.0	1282.0	552.0	334,53	143,49	351,93	140,23	343,23	141,86	218,74	234,94	643,74	276,20	239,02	644,78					687,14	687,14	3,64	3,40	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					173536	14:55:43.497	1553090057400569															0	181		Fixation	413	807	586	10,69	182,66	179,85	15489	828.0	573.0	862.0	593.0	845.0	583.0	845.0	583.0	221,58	136,00	230,57	130,62	226,08	133,31	219,58	229,23	636,36	277,05	232,34	635,56					678,09	678,09	3,78	3,57	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					173966	14:55:43.927	1553090057830476															0	182		Fixation	200	827	601	0,60	323,04	140,38	15618	809.0	584.0	872.0	624.0	840.0	604.0	840.0	604.0	216,47	133,19	233,25	122,31	224,86	127,75	222,07	223,84	631,49	279,66	226,23	631,00					671,38	671,38	3,79	3,60	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					174186	14:55:44.147	1553090058050446															0	183		Fixation	237	781	582	2,26	157,49	194,45	15684																			-34,01										4	4				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					174436	14:55:44.397	1553090058300391															0	184		Fixation	197	774	629	2,30	261,56	104,06	15759																			-34,01										4	4				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					174922	14:55:44.883	1553090058787035															0	185		Fixation	477	814	564	3,54	58,47	156,92	15905	781.0	550.0	846.0	583.0	813.0	566.0	813.0	566.0	209,04	142,40	226,43	133,39	217,73	137,89	220,50	218,60	625,69	278,02	221,09	624,86					664,12	664,12	3,76	3,65	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					175442	14:55:45.403	1553090059306958															0	186		Fixation	173	1000	544	7,97	6,16	307,68	16061																			-34,01										4	4				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					175629	14:55:45.590	1553090059493582															0	187		Fixation	353	1035	531	0,25	20,44	14,28	16117																			-34,01										4	4				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					175999	14:55:45.960	1553090059863553															0	188		Fixation	207	1065	532	0,72	358,08	337,65	16228																			-34,01										4	4				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					176249	14:55:46.210	1553090060113494															0	189		Fixation	130	850	362	12,98	141,58	143,49	16303																			-34,01										4	4				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					176445	14:55:46.406	1553090060310137															0	190		Fixation	70	838	695	15,23	267,94	126,37	16362	809.0	673.0	870.0	726.0	839.0	699.0	839.0	699.0	216,53	109,34	232,82	94,95	224,68	102,14	221,42	219,82	628,57	278,91	222,00	627,86					667,19	667,19	3,70	3,54	0	0				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					176825	14:55:46.786	1553090060690083															0	191		Fixation	217	791	570	6,24	110,55	202,60	16476																			-34,01										4	4				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					177378	14:55:47.339	1553090061243311															0	192		Fixation	117	777	528	2,08	108,38	357,83	16642	742.0	533.0	799.0	527.0	770.0	530.0	770.0	530.0	198,51	146,89	213,87	148,52	206,19	147,70	221,12	219,86	628,12	278,69	222,17	627,46					666,81	666,81	3,83	3,62	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					177519	14:55:47.479	1553090061383327															0	193		Fixation	133	836	536	2,68	352,25	243,87	16684																			-34,01										4	4				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					177682	14:55:47.643	1553090061546655															0	194		Fixation	193	783	716	8,13	253,64	261,39	16733																			-34,01										4	4				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					177908	14:55:47.869	1553090061773301															0	195		Fixation	153	963	714	4,13	0,64	107,00	16801																			-34,01										4	4				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					178092	14:55:48.053	1553090061956625															0	196		Fixation	173	831	532	10,16	125,86	125,23	16856	808.0	519.0	847.0	525.0	827.0	522.0	827.0	522.0	216,31	150,59	226,78	148,90	221,54	149,75	221,03	219,15	627,05	278,41	221,44	626,16					665,55	665,55	3,80	3,67	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					178278	14:55:48.239	1553090062143216															0	197		Fixation	163	798	538	1,49	190,34	64,47	16912																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					178452	14:55:48.413	1553090062316542															0	198		Fixation	127	787	564	0,93	247,13	56,80	16964																			-34,01										4	4				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					178598	14:55:48.559	1553090062463179															0	199		Fixation	93	827	562	1,19	2,87	115,74	17008																			-34,01										4	4				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					179002	14:55:48.963	1553090062866475															0	200		Fixation	170	1011	555	4,63	2,19	359,31	17129																			-34,01										4	4				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					179182	14:55:49.143	1553090063046459															0	201		Fixation	160	1040	560	0,88	350,19	348,00	17183																			-34,01										4	4				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	511819	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	121913	274585	152671					179365	14:55:49.326	1553090063229779															0	202		Fixation	160	952	556	3,57	177,39	187,20	17238	916.0	536.0	1002.0	568.0	959.0	552.0	959.0	552.0	245,01	146,10	268,04	137,36	256,53	141,73	222,05	220,09	628,64	279,52	222,34	628,02					667,33	667,33	3,82	3,66	0	0				
