	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					215629	10:11:07.720	1540195879183419															0	231		Fixation	147	864	871	4,58	180,58	176,40	21174	844.0	863.0	890.0	886.0	867.0	874.0	867.0	874.0	225,79	58,19	238,28	51,97	232,03	55,08	236,66	193,48	651,62	300,48	193,33	650,56					678,64	678,64	3,29	3,42	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					215796	10:11:07.886	1540195879350052															0	232		Fixation	183	818	880	1,07	191,10	10,53	21224	801.0	871.0	829.0	894.0	815.0	882.0	815.0	882.0	214,40	55,98	221,75	50,05	218,08	53,01	236,51	193,42	651,53	300,35	193,28	650,51					678,54	678,54	3,25	3,39	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					215999	10:11:08.090	1540195879553298															0	233		Fixation	260	770	871	1,12	169,35	338,24	21285	756.0	856.0	770.0	878.0	763.0	867.0	763.0	867.0	202,32	60,25	206,18	54,31	204,25	57,28	236,36	193,46	651,59	300,19	193,28	650,51					678,61	678,61	3,21	3,33	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					216282	10:11:08.373	1540195879836622															0	234		Fixation	273	830	879	1,39	352,38	183,03	21370	814.0	876.0	841.0	883.0	827.0	879.0	827.0	879.0	217,90	54,79	225,09	52,80	221,50	53,80	236,90	193,52	652,10	300,74	193,33	651,12					679,10	679,10	3,22	3,34	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					216572	10:11:08.663	1540195880126548															0	235		Fixation	267	864	882	0,78	354,94	2,56	21457	850.0	876.0	876.0	884.0	863.0	880.0	863.0	880.0	227,58	54,73	234,45	52,71	231,02	53,72	237,54	193,57	652,04	301,38	193,24	651,04					679,04	679,04	3,17	3,29	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					216862	10:11:08.953	1540195880416515															0	236		Fixation	310	793	871	1,65	171,17	176,22	21544	785.0	862.0	809.0	892.0	797.0	877.0	797.0	877.0	210,02	58,48	216,45	50,48	213,23	54,48	237,01	193,52	652,12	300,78	193,24	651,03					679,11	679,11	3,13	3,29	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					217189	10:11:09.280	1540195880743126															0	237		Fixation	193	838	877	1,04	352,38	181,22	21642	816.0	873.0	848.0	893.0	832.0	883.0	832.0	883.0	218,32	55,64	227,01	50,13	222,66	52,88	237,23	193,38	652,07	301,05	193,11	651,07					679,01	679,01	3,14	3,28	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					217402	10:11:09.493	1540195880956463															0	238		Fixation	403	892	881	1,24	355,75	3,37	21706	884.0	871.0	912.0	887.0	898.0	879.0	898.0	879.0	236,68	56,20	244,10	51,72	240,39	53,96	237,72	193,68	652,43	301,54	193,29	651,49					679,43	679,43	3,19	3,28	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					217815	10:11:09.906	1540195881369681															0	239		Fixation	487	918	880	0,60	2,21	6,46	21830	901.0	879.0	944.0	891.0	922.0	885.0	922.0	885.0	241,00	54,02	252,73	50,64	246,86	52,33	236,76	193,40	651,77	300,58	193,17	650,90					678,74	678,74	3,15	3,24	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					218325	10:11:10.416	1540195881879657															0	240		Fixation	170	963	877	1,04	3,83	1,62	21983	940.0	864.0	980.0	883.0	960.0	873.0	960.0	873.0	251,54	58,08	262,22	52,98	256,88	55,53	237,67	193,66	651,92	301,52	193,35	651,13					678,95	678,95	3,15	3,27	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					218612	10:11:10.703	1540195882166336															0	241		Fixation	253	823	476	9,85	109,19	105,36	22069	809.0	459.0	835.0	493.0	822.0	476.0	822.0	476.0	216,51	166,62	223,58	157,72	220,04	162,17	237,05	194,03	651,76	300,78	193,77	650,92					678,94	678,94	2,96	3,11	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					218889	10:11:10.979	1540195882442932															0	242		Fixation	227	750	469	1,71	174,51	65,32	22152	740.0	463.0	762.0	453.0	751.0	458.0	751.0	458.0	197,93	165,66	203,79	168,31	200,86	166,98	236,38	193,94	651,50	300,12	193,71	650,46					678,69	678,69	2,97	2,99	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					219162	10:11:11.253	1540195882716178															0	243		Fixation	97	940	674	6,54	312,73	138,23	22234	917.0	598.0	959.0	669.0	938.0	633.0	938.0	633.0	245,34	129,42	256,64	110,40	250,99	119,91	237,14	193,72	652,18	300,89	193,47	651,24					679,23	679,23	2,80	2,97	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					219295	10:11:11.386	1540195882849545															0	244		Fixation	277	1030	883	5,22	293,23	340,50	22274	1022.0	873.0	1048.0	898.0	1035.0	885.0	1035.0	885.0	273,40	55,59	280,52	48,89	276,96	52,24	237,59	193,55	652,41	301,35	193,32	651,67					679,37	679,37	3,02	3,14	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					219628	10:11:11.719	1540195883182807															0	245		Fixation	130	946	471	9,74	101,49	168,26	22374	925.0	468.0	962.0	459.0	943.0	463.0	943.0	463.0	247,65	164,35	257,52	166,74	252,59	165,55	236,95	193,91	651,64	300,57	193,64	650,72					678,79	678,79	3,03	3,06	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					219778	10:11:11.869	1540195883332758															0	246		Fixation	360	977	476	0,74	350,81	249,32	22419	955.0	481.0	991.0	471.0	973.0	476.0	973.0	476.0	255,65	160,87	265,19	163,44	260,42	162,15	236,90	193,92	651,63	300,60	193,65	650,78					678,79	678,79	3,02	3,05	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					220178	10:11:12.269	1540195883732763															0	247		Fixation	250	781	493	4,61	184,97	194,16	22539	766.0	517.0	803.0	507.0	784.0	512.0	784.0	512.0	204,92	151,09	214,80	153,86	209,86	152,48	236,83	193,97	652,02	300,57	193,63	650,99					679,17	679,17	2,94	3,04	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					220455	10:11:12.546	1540195884009374															0	248		Fixation	250	852	486	1,67	5,65	180,68	22622	844.0	458.0	867.0	466.0	855.0	462.0	855.0	462.0	225,86	167,10	232,14	164,83	229,00	165,96	236,02	193,68	651,27	299,77	193,51	650,30					678,39	678,39	2,78	2,88	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					220738	10:11:12.829	1540195884292679															0	249		Fixation	347	910	520	1,58	329,54	323,89	22707	886.0	469.0	923.0	490.0	904.0	479.0	904.0	479.0	237,17	164,09	247,09	158,46	242,13	161,27	236,05	193,77	650,88	299,82	193,56	650,01					678,06	678,06	2,89	3,03	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					221122	10:11:13.212	1540195884676002															0	250		Fixation	293	834	509	1,80	171,74	202,20	22822	818.0	500.0	847.0	488.0	832.0	494.0	832.0	494.0	218,79	155,61	226,76	158,89	222,77	157,25	235,94	193,81	651,33	299,72	193,67	650,34					678,49	678,49	3,00	3,10	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					221455	10:11:13.546	1540195885009265															0	251		Fixation	350	933	511	2,32	358,84	187,10	22922	907.0	461.0	955.0	506.0	931.0	483.0	931.0	483.0	242,76	166,23	255,57	154,03	249,17	160,13	236,75	193,70	650,80	300,52	193,45	649,95					677,93	677,93	2,97	3,16	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					221842	10:11:13.932	1540195885395866															0	252		Fixation	243	1015	524	1,95	350,96	352,12	23038	991.0	526.0	1032.0	521.0	1011.0	523.0	1011.0	523.0	265,24	148,66	276,12	150,14	270,68	149,40	236,44	193,91	651,99	300,22	193,72	651,15					679,13	679,13	3,06	3,17	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					222118	10:11:14.209	1540195885672545															0	253		Fixation	170	1168	522	3,59	0,75	9,79	23121	1150.0	466.0	1175.0	539.0	1162.0	502.0	1162.0	502.0	307,76	164,77	314,40	145,16	311,08	154,97	237,47	193,69	650,70	301,24	193,42	649,97					677,82	677,82	3,01	3,18	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					222325	10:11:14.416	1540195885879156															0	254		Fixation	177	1066	521	2,39	179,44	178,69	23183	1043.0	541.0	1084.0	500.0	1063.0	520.0	1063.0	520.0	279,03	144,79	290,20	155,69	284,62	150,24	236,87	193,68	651,12	300,64	193,47	650,32					678,23	678,23	3,11	3,11	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					222622	10:11:14.712	1540195886175799															0	255		Fixation	147	963	513	2,43	175,54	356,11	23272	936.0	519.0	983.0	496.0	959.0	507.0	959.0	507.0	250,61	150,53	263,13	156,85	256,87	153,69	236,11	193,64	651,93	299,90	193,55	650,96					679,00	679,00	3,05	3,05	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					222792	10:11:14.882	1540195886345790															0	256		Fixation	160	1023	526	1,44	347,74	172,19	23323	1007.0	518.0	1041.0	513.0	1024.0	515.0	1024.0	515.0	269,36	150,91	278,53	152,24	273,94	151,58	236,72	193,66	651,56	300,50	193,48	650,85					678,64	678,64	3,01	3,05	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					222991	10:11:15.082	1540195886545698															0	257		Fixation	513	1130	523	2,51	1,61	13,87	23383	1119.0	495.0	1149.0	545.0	1134.0	520.0	1134.0	520.0	299,51	157,01	307,37	143,62	303,44	150,31	236,73	193,53	651,05	300,53	193,37	650,34					678,11	678,11	3,03	3,13	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					223521	10:11:15.612	1540195887075696															0	258		Fixation	390	1094	512	0,88	162,96	161,35	23542	1079.0	502.0	1113.0	545.0	1096.0	523.0	1096.0	523.0	288,64	155,15	297,80	143,54	293,22	149,35	236,14	193,44	650,99	299,92	193,34	650,23					678,05	678,05	2,96	3,06	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					224091	10:11:16.182	1540195887645587															0	259		Fixation	210	1051	524	1,05	195,64	32,68	23713	1022.0	499.0	1067.0	565.0	1044.0	532.0	1044.0	532.0	273,43	156,10	285,59	138,17	279,51	147,14	236,37	193,79	651,12	300,25	193,56	650,30					678,28	678,28	3,03	3,17	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					224325	10:11:16.415	1540195887878862															0	260		Fixation	147	1087	525	0,85	358,40	162,76	23783	1065.0	456.0	1096.0	554.0	1080.0	505.0	1080.0	505.0	285,12	167,61	293,34	141,08	289,23	154,35	236,65	193,53	651,36	300,51	193,34	650,51					678,41	678,41	2,88	3,21	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					224521	10:11:16.612	1540195888075510															0	261		Fixation	180	1165	536	1,84	351,95	353,54	23842	1146.0	493.0	1183.0	578.0	1164.0	535.0	1164.0	535.0	306,73	157,62	316,53	134,65	311,63	146,13	238,02	193,77	651,71	301,86	193,38	650,98					678,78	678,78	2,97	3,19	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					224751	10:11:16.842	1540195888305519															0	262		Fixation	153	794	513	8,71	176,44	184,49	23911	772.0	514.0	801.0	535.0	786.0	524.0	786.0	524.0	206,46	152,06	214,22	146,40	210,34	149,23	236,81	193,70	651,75	300,64	193,37	650,71					678,83	678,83	2,82	2,93	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					224921	10:11:17.012	1540195888475498															0	263		Fixation	350	770	526	0,64	208,52	32,08	23962	773.0	537.0	774.0	515.0	773.0	526.0	773.0	526.0	206,99	145,72	207,06	151,59	207,03	148,65	236,09	193,54	651,66	299,94	193,32	650,59					678,71	678,71	2,84	2,86	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					225274	10:11:17.365	1540195888828718															0	264		Fixation	627	771	503	0,54	87,52	239,00	24068	753.0	501.0	777.0	526.0	765.0	513.0	765.0	513.0	201,43	155,41	208,04	148,83	204,74	152,12	236,51	193,65	651,77	300,33	193,43	650,90					678,84	678,84	2,85	2,91	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					225948	10:11:18.038	1540195889501965															0	265		Fixation	143	918	564	3,73	337,40	249,88	24270	890.0	524.0	935.0	552.0	912.0	538.0	912.0	538.0	238,13	149,40	250,22	141,78	244,17	145,59	235,91	193,55	651,33	299,75	193,37	650,42					678,41	678,41	2,82	2,91	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					226124	10:11:18.215	1540195889678659															0	266		Fixation	153	825	561	2,18	178,15	200,75	24323	805.0	519.0	852.0	523.0	828.0	521.0	828.0	521.0	215,43	150,55	227,99	149,63	221,71	150,09	235,78	193,46	651,45	299,62	193,38	650,58					678,50	678,50	2,86	2,95	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					226344	10:11:18.435	1540195889898585															0	267		Fixation	240	841	491	1,68	77,17	259,02	24389	824.0	475.0	853.0	494.0	838.0	484.0	838.0	484.0	220,54	162,39	228,21	157,34	224,38	159,86	236,54	193,80	651,45	300,32	193,54	650,62					678,59	678,59	2,84	2,99	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					226628	10:11:18.718	1540195890181904															0	268		Fixation	157	1076	626	6,36	330,04	252,88	24474	1051.0	622.0	1110.0	619.0	1080.0	620.0	1080.0	620.0	281,20	123,04	296,96	123,85	289,08	123,44	236,87	193,40	650,63	300,65	193,17	649,88					677,68	677,68	3,01	3,06	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					226804	10:11:18.895	1540195890358521															0	269		Fixation	223	1089	590	0,90	70,20	100,16	24527	1076.0	528.0	1107.0	614.0	1091.0	571.0	1091.0	571.0	287,87	148,19	296,23	125,12	292,05	136,66	236,67	193,39	650,43	300,49	193,15	649,67					677,48	677,48	2,86	3,11	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					227081	10:11:19.172	1540195890635217															0	270		Fixation	107	1138	510	2,21	58,59	348,39	24610	1111.0	476.0	1159.0	536.0	1135.0	506.0	1135.0	506.0	297,24	162,19	310,07	146,14	303,66	154,16	236,81	193,64	651,24	300,58	193,43	650,55					678,33	678,33	2,83	3,04	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					227214	10:11:19.305	1540195890768476															0	271		Fixation	130	1230	531	2,20	347,10	288,51	24650	1229.0	518.0	1228.0	541.0	1228.0	529.0	1228.0	529.0	328,84	150,84	328,64	144,73	328,74	147,78	237,39	193,72	651,24	301,21	193,47	650,70					678,34	678,34	2,90	2,97	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					227394	10:11:19.485	1540195890948463															0	272		Fixation	220	1009	501	5,23	172,24	185,14	24704	984.0	484.0	1020.0	513.0	1002.0	498.0	1002.0	498.0	263,31	159,91	272,99	152,29	268,15	156,10	237,03	193,60	651,16	300,83	193,32	650,34					678,24	678,24	2,85	2,96	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					227621	10:11:19.712	1540195891175090															0	273		Fixation	80	1014	531	0,72	279,43	107,19	24772	999.0	547.0	1033.0	526.0	1016.0	536.0	1016.0	536.0	267,29	143,16	276,37	148,73	271,83	145,94	236,78	193,63	651,39	300,61	193,36	650,52					678,46	678,46	3,01	2,99	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					227724	10:11:19.815	1540195891278451															0	274		Fixation	463	1094	519	1,90	8,56	89,13	24803	1100.0	484.0	1120.0	524.0	1110.0	504.0	1110.0	504.0	294,47	159,96	299,68	149,21	297,07	154,58	236,95	193,66	651,34	300,76	193,34	650,56					678,42	678,42	2,88	3,03	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					228234	10:11:20.325	1540195891788328															0	275		Fixation	237	866	500	5,37	175,22	166,66	24956	839.0	508.0	880.0	498.0	859.0	503.0	859.0	503.0	224,40	153,46	235,37	156,22	229,88	154,84	237,15	193,57	651,38	300,93	193,26	650,59					678,42	678,42	2,96	2,95	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					228497	10:11:20.588	1540195892051698															0	276		Fixation	220	818	504	1,13	184,78	9,56	25035	810.0	517.0	835.0	515.0	822.0	516.0	822.0	516.0	216,63	151,07	223,51	151,69	220,07	151,38	236,44	193,62	651,51	300,24	193,33	650,63					678,59	678,59	2,96	2,98	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					228757	10:11:20.848	1540195892311612															0	277		Fixation	153	1015	511	4,63	357,96	173,18	25113	984.0	554.0	1030.0	529.0	1007.0	541.0	1007.0	541.0	263,34	141,19	275,58	147,93	269,46	144,56	235,87	193,40	651,33	299,68	193,28	650,49					678,36	678,36	3,07	3,04	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					228934	10:11:21.025	1540195892488322															0	278		Fixation	130	1071	513	1,32	357,95	359,99	25166	1054.0	522.0	1078.0	518.0	1066.0	520.0	1066.0	520.0	282,10	149,88	288,46	151,00	285,28	150,44	236,25	193,77	651,61	300,08	193,58	650,88					678,74	678,74	2,96	3,02	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					229087	10:11:21.178	1540195892641629															0	279		Fixation	657	1112	521	0,98	348,92	350,98	25212	1097.0	546.0	1117.0	544.0	1107.0	545.0	1107.0	545.0	293,59	143,40	298,79	143,77	296,19	143,58	236,55	193,52	650,98	300,36	193,35	650,42					678,05	678,05	3,03	3,08	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					229751	10:11:21.841	1540195893304811															0	280		Fixation	207	1082	509	0,76	158,14	169,21	25411	1095.0	476.0	1085.0	548.0	1090.0	512.0	1090.0	512.0	293,07	162,10	290,23	142,73	291,65	152,42	236,71	193,60	651,40	300,54	193,37	650,76					678,47	678,47	2,87	3,06	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					229991	10:11:22.081	1540195893544781															0	281		Fixation	253	1140	602	2,57	301,87	143,73	25483	1117.0	624.0	1158.0	629.0	1137.0	626.0	1137.0	626.0	298,94	122,49	309,82	120,97	304,38	121,73	237,26	193,31	650,85	301,07	193,02	650,23					677,84	677,84	3,13	3,16	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					230294	10:11:22.385	1540195893848145															0	282		Fixation	323	826	583	7,37	176,53	234,66	25574	808.0	622.0	831.0	561.0	819.0	591.0	819.0	591.0	216,18	122,99	222,29	139,29	219,23	131,14	236,37	193,44	651,43	300,20	193,21	650,56					678,45	678,45	3,12	3,09	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					230664	10:11:22.754	1540195894218027															0	283		Fixation	200	1063	476	6,10	24,37	207,84	25685	1057.0	450.0	1080.0	506.0	1068.0	478.0	1068.0	478.0	282,75	169,25	289,03	154,10	285,89	161,67	237,00	193,64	651,42	300,77	193,36	650,76					678,49	678,49	2,91	3,07	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					230870	10:11:22.961	1540195894424643															0	284		Fixation	310	1033	494	0,82	211,05	186,68	25747	1030.0	459.0	1051.0	494.0	1040.0	476.0	1040.0	476.0	275,74	166,59	281,25	157,25	278,49	161,92	236,92	193,44	651,17	300,75	193,14	650,39					678,19	678,19	2,82	2,88	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					231227	10:11:23.318	1540195894781305															0	285		Fixation	193	1239	605	5,47	331,61	120,56	25854	1244.0	595.0	1252.0	634.0	1248.0	614.0	1248.0	614.0	332,95	130,19	334,96	119,80	333,96	124,99	236,43	193,19	651,03	300,26	193,06	650,55					677,99	677,99	2,96	3,01	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					231440	10:11:23.531	1540195894994617															0	286		Fixation	137	1205	579	0,99	142,51	170,90	25918	1217.0	498.0	1209.0	594.0	1213.0	546.0	1213.0	546.0	325,55	156,29	323,60	130,49	324,58	143,39	236,20	193,05	650,99	300,07	192,90	650,36					677,91	677,91	2,81	2,97	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	698133	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	145060	284612	139551					231624	10:11:23.714	1540195895177952															0	287		Fixation	263	839	536	8,64	173,28	30,77	25973	797.0	547.0	843.0	508.0	820.0	527.0	820.0	527.0	213,28	143,09	225,46	153,45	219,37	148,27	236,05	193,44	651,42	299,89	193,23	650,59					678,45	678,45	2,93	2,89	0	0				
