	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					114733	11:08:13.851	1540285707930821															0	120		Fixation	147	876	558	1,38	185,73	359,37	9996	885.0	577.0	881.0	547.0	883.0	562.0	883.0	562.0	236,86	135,17	235,76	142,98	236,31	139,07	224,86	157,33	571,19	294,68	155,86	569,39					591,35	591,35	3,64	3,46	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					114900	11:08:14.018	1540285708097458															0	121		Fixation	193	836	558	1,07	180,00	354,27	10046	823.0	577.0	829.0	535.0	826.0	556.0	826.0	556.0	220,23	135,13	221,76	146,34	220,99	140,73	224,90	157,31	571,22	294,65	155,80	569,49					591,37	591,37	3,68	3,52	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					115117	11:08:14.235	1540285708314148															0	122		Fixation	253	889	555	1,42	3,25	183,25	10111	888.0	585.0	894.0	535.0	891.0	560.0	891.0	560.0	237,61	132,80	239,22	146,28	238,41	139,54	224,79	157,15	571,12	294,51	155,68	569,38					591,22	591,22	3,53	3,37	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					115393	11:08:14.511	1540285708590751															0	123		Fixation	293	939	551	1,35	4,59	1,34	10194	936.0	556.0	945.0	552.0	940.0	554.0	940.0	554.0	250,36	140,70	252,88	141,82	251,62	141,26	225,03	157,01	570,99	294,72	155,58	569,30					591,05	591,05	3,37	3,23	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					115707	11:08:14.824	1540285708904074															0	124		Fixation	87	967	538	0,83	24,98	20,39	10288	958.0	556.0	973.0	544.0	965.0	550.0	965.0	550.0	256,25	140,54	260,25	143,88	258,25	142,21	225,08	156,83	570,78	294,75	155,40	569,11					590,79	590,79	3,46	3,26	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					115836	11:08:14.954	1540285709034007															0	125		Fixation	317	836	406	5,00	134,69	109,71	10327	823.0	390.0	844.0	406.0	833.0	398.0	833.0	398.0	220,22	185,25	225,90	180,82	223,06	183,03	224,80	157,02	570,91	294,26	155,59	569,38					590,99	590,99	3,42	3,37	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					116183	11:08:15.301	1540285709380683															0	126		Fixation	127	939	413	2,77	356,10	221,41	10431	934.0	426.0	949.0	402.0	941.0	414.0	941.0	414.0	249,96	175,56	253,97	182,07	251,96	178,81	225,21	156,69	570,64	294,83	155,25	569,09					590,60	590,60	3,45	3,38	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					116343	11:08:15.461	1540285709540601															0	127		Fixation	183	972	553	3,88	283,22	287,12	10479	967.0	555.0	980.0	569.0	973.0	562.0	973.0	562.0	258,72	141,06	262,19	137,17	260,45	139,12	225,30	156,65	570,97	294,82	155,28	569,35					590,89	590,89	3,44	3,36	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					116550	11:08:15.668	1540285709747218															0	128		Fixation	197	1020	556	1,29	356,41	73,19	10541	1023.0	576.0	1016.0	569.0	1019.0	572.0	1019.0	572.0	273,74	135,31	271,91	137,12	272,83	136,22	225,21	156,53	570,96	294,87	155,27	569,51					590,86	590,86	3,49	3,31	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					116946	11:08:16.064	1540285710143881															0	129		Fixation	123	1058	561	1,63	352,48	356,07	10660																			-34,01										4	4				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					117083	11:08:16.201	1540285710280468															0	130		Fixation	737	1032	544	1,40	146,74	154,26	10701	1024.0	569.0	1033.0	554.0	1028.0	561.0	1028.0	561.0	274,02	137,32	276,34	141,18	275,18	139,25	225,37	157,16	571,44	295,14	155,85	569,89					591,50	591,50	3,52	3,32	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					117839	11:08:16.957	1540285711037053															0	131		Fixation	203	1001	506	1,32	129,12	342,38	10928	991.0	497.0	1011.0	504.0	1001.0	500.0	1001.0	500.0	265,13	156,41	270,66	154,68	267,89	155,54	226,15	157,04	571,27	295,80	155,66	570,06					591,26	591,26	3,38	3,30	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					118053	11:08:17.171	1540285711250390															0	132		Fixation	310	978	498	0,65	160,76	31,65	10992	966.0	472.0	987.0	514.0	976.0	493.0	976.0	493.0	258,58	163,24	263,99	151,93	261,29	157,59	225,97	156,86	571,27	295,59	155,45	569,97					591,22	591,22	3,37	3,39	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					118389	11:08:17.507	1540285711586997															0	133		Fixation	293	1029	535	1,69	323,95	163,19	11093	1023.0	538.0	1042.0	530.0	1032.0	534.0	1032.0	534.0	273,66	145,48	278,80	147,53	276,23	146,51	226,41	156,42	570,85	296,00	155,04	569,74					590,65	590,65	3,49	3,34	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					118709	11:08:17.827	1540285711906940															0	134		Fixation	257	1098	546	1,88	350,91	26,96	11189	1081.0	541.0	1116.0	554.0	1098.0	547.0	1098.0	547.0	289,23	144,64	298,56	141,20	293,89	142,92	226,63	156,23	570,67	296,26	154,83	569,62					590,41	590,41	3,52	3,44	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					119013	11:08:18.131	1540285712210283															0	135		Fixation	137	877	575	5,99	187,50	196,59	11280	865.0	569.0	890.0	568.0	877.0	568.0	877.0	568.0	231,53	137,08	238,16	137,38	234,84	137,23	225,95	156,18	570,85	295,50	154,69	569,42					590,60	590,60	3,56	3,47	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					119179	11:08:18.297	1540285712376914															0	136		Fixation	137	789	583	2,36	185,21	357,71	11330	779.0	573.0	803.0	587.0	791.0	580.0	791.0	580.0	208,58	136,15	215,01	132,44	211,80	134,30	225,88	155,87	570,53	295,48	154,39	569,20					590,20	590,20	3,50	3,51	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					119363	11:08:18.481	1540285712560236															0	137		Fixation	520	1110	542	8,68	7,30	182,09	11385	1111.0	535.0	1156.0	536.0	1133.0	535.0	1133.0	535.0	297,37	146,30	309,46	146,03	303,42	146,16	227,11	155,94	570,51	296,63	154,50	569,61					590,14	590,14	3,59	3,49	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					119909	11:08:19.027	1540285713106825															0	138		Fixation	193	1167	549	1,53	352,98	345,67	11549	1153.0	575.0	1186.0	528.0	1169.0	551.0	1169.0	551.0	308,65	135,59	317,26	148,15	312,96	141,87	226,65	156,00	570,91	296,30	154,62	569,85					590,56	590,56	3,60	3,40	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					120129	11:08:19.247	1540285713326761															0	139		Fixation	70	1234	545	1,78	3,43	10,45	11615	1220.0	553.0	1254.0	534.0	1237.0	543.0	1237.0	543.0	326,35	141,59	335,70	146,55	331,03	144,07	227,41	156,09	570,90	297,04	154,68	570,10					590,54	590,54	3,63	3,48	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					120249	11:08:19.367	1540285713446814															0	140		Fixation	223	797	585	11,74	185,25	181,82	11651	759.0	610.0	801.0	573.0	780.0	591.0	780.0	591.0	203,15	126,20	214,22	136,21	208,69	131,21	226,09	156,01	571,22	295,60	154,61	570,10					590,89	590,89	3,73	3,55	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					120532	11:08:19.650	1540285713730040															0	141		Fixation	143	1178	558	10,23	4,07	178,82	11736	1184.0	566.0	1210.0	561.0	1197.0	563.0	1197.0	563.0	316,80	137,91	323,86	139,27	320,33	138,59	226,63	155,95	571,08	296,17	154,66	570,08					590,70	590,70	3,69	3,50	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					120699	11:08:19.817	1540285713896684															0	142		Fixation	320	1126	561	1,98	183,31	179,25	11786																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121059	11:08:20.177	1540285714256683															0	143		Fixation	277	1093	562	1,31	181,74	358,43	11894	1088.0	579.0	1097.0	547.0	1092.0	563.0	1092.0	563.0	291,23	134,37	293,67	143,08	292,45	138,72	226,86	155,73	570,42	296,52	154,40	569,65					590,00	590,00	3,62	3,45	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121359	11:08:20.477	1540285714556601															0	144		Fixation	140	1029	572	1,74	188,91	7,17	11984	1023.0	580.0	1045.0	567.0	1034.0	573.0	1034.0	573.0	273,74	134,33	279,58	137,66	276,66	135,99	227,02	155,58	570,20	296,64	154,15	569,26					589,73	589,73	3,61	3,47	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121542	11:08:20.660	1540285714739883															0	145		Fixation	150	1233	553	5,48	5,34	176,43	12039	1227.0	585.0	1260.0	550.0	1243.0	567.0	1243.0	567.0	328,23	133,01	337,09	142,22	332,66	137,62	227,76	155,58	570,42	297,35	154,16	569,75					589,91	589,91	3,67	3,43	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121716	11:08:20.834	1540285714913235															0	146		Fixation	130	1270	569	1,07	336,55	331,21	12091	1268.0	587.0	1281.0	560.0	1274.0	573.0	1274.0	573.0	339,39	132,32	342,70	139,49	341,04	135,90	227,73	155,21	570,13	297,37	153,81	569,48					589,52	589,52	3,67	3,43	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121896	11:08:21.014	1540285715093224															0	147		Fixation	83	761	595	21,63	182,93	206,39	12145																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					121986	11:08:21.104	1540285715183229															0	148		Fixation	317	776	579	1,07	46,94	224,01	12172	767.0	579.0	783.0	584.0	775.0	581.0	775.0	581.0	205,28	134,49	209,54	133,10	207,41	133,79	226,28	155,00	570,17	295,86	153,51	568,97					589,56	589,56	3,47	3,44	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					122309	11:08:21.427	1540285715506511															0	149		Fixation	190	774	550	0,78	93,93	46,99	12269	762.0	548.0	775.0	554.0	768.0	551.0	768.0	551.0	204,04	142,80	207,41	141,34	205,72	142,07	226,24	154,86	570,01	295,85	153,39	568,84					589,36	589,36	3,37	3,39	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					122662	11:08:21.780	1540285715859836															0	150		Fixation	610	805	588	1,32	309,12	215,18	12375	805.0	581.0	817.0	592.0	811.0	586.0	811.0	586.0	215,36	133,83	218,71	131,14	217,04	132,49	226,05	154,75	570,06	295,83	153,31	568,88					589,39	589,39	3,54	3,36	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					123289	11:08:22.407	1540285716486378															0	151		Fixation	163	820	613	0,78	300,88	351,77	12563	817.0	604.0	825.0	621.0	821.0	612.0	821.0	612.0	218,60	127,87	220,77	123,26	219,68	125,57	225,69	154,75	570,26	295,34	153,39	569,01					589,59	589,59	3,37	3,33	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					123472	11:08:22.590	1540285716669698															0	152		Fixation	153	857	612	0,99	1,55	60,67	12618	842.0	618.0	862.0	601.0	852.0	609.0	852.0	609.0	225,42	123,95	230,80	128,47	228,11	126,21	225,60	154,76	570,28	295,26	153,47	569,03					589,63	589,63	3,43	3,32	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					123649	11:08:22.767	1540285716846294															0	153		Fixation	280	835	544	1,92	107,87	106,32	12671	831.0	551.0	851.0	532.0	841.0	541.0	841.0	541.0	222,42	142,05	227,70	147,01	225,06	144,53	225,61	155,22	570,53	295,21	153,90	569,22					590,01	590,01	3,39	3,32	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					123969	11:08:23.087	1540285717166232															0	154		Fixation	237	981	535	3,93	3,54	255,66	12767	965.0	548.0	1001.0	529.0	983.0	538.0	983.0	538.0	258,22	142,91	267,76	147,85	262,99	145,38	226,10	155,19	570,41	295,71	153,95	569,32					589,85	589,85	3,46	3,32	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					124272	11:08:23.390	1540285717469602															0	155		Fixation	167	1025	537	1,18	357,39	353,85	12858	1030.0	525.0	1023.0	537.0	1026.0	531.0	1026.0	531.0	275,52	149,10	273,83	145,77	274,68	147,44	226,10	154,82	570,06	295,77	153,66	569,13					589,41	589,41	3,42	3,32	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					124485	11:08:23.603	1540285717682866															0	156		Fixation	397	795	582	6,29	191,11	193,72	12922	785.0	604.0	791.0	558.0	788.0	581.0	788.0	581.0	210,14	127,92	211,68	140,08	210,91	134,00	225,58	154,64	570,27	295,18	153,28	568,76					589,57	589,57	3,51	3,35	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					124915	11:08:24.033	1540285718112838															0	157		Fixation	173	793	691	2,92	268,95	77,85	13051	787.0	689.0	793.0	688.0	790.0	688.0	790.0	688.0	210,56	104,86	212,21	105,24	211,38	105,05	225,60	153,99	569,90	295,19	152,62	568,42					589,02	589,02	3,46	3,42	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					125092	11:08:24.210	1540285718289433															0	158		Fixation	177	795	722	0,83	273,68	4,73	13104	790.0	730.0	795.0	693.0	792.0	711.0	792.0	711.0	211,49	93,86	212,76	103,84	212,13	98,85	225,57	153,82	569,78	295,21	152,45	568,26					588,86	588,86	3,57	3,39	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					125292	11:08:24.410	1540285718489424															0	159		Fixation	180	853	724	1,55	358,02	84,34	13164	850.0	736.0	849.0	724.0	849.0	730.0	849.0	730.0	227,34	92,41	227,25	95,59	227,29	94,00	225,85	153,68	569,62	295,45	152,30	568,22					588,64	588,64	3,60	3,45	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					125495	11:08:24.613	1540285718692798															0	160		Fixation	303	905	721	1,39	3,31	5,29	13225	895.0	740.0	904.0	721.0	899.0	730.0	899.0	730.0	239,47	91,40	241,79	96,40	240,63	93,90	225,94	153,38	569,51	295,53	152,04	568,20					588,43	588,43	3,55	3,40	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					125822	11:08:24.940	1540285719019337															0	161		Fixation	87	946	722	1,10	358,60	355,29	13323	934.0	731.0	953.0	715.0	943.0	723.0	943.0	723.0	249,89	93,79	255,01	97,93	252,45	95,86	225,93	152,90	569,04	295,53	151,58	567,72					587,84	587,84	3,42	3,34	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					125952	11:08:25.070	1540285719149357															0	162		Fixation	117	884	557	4,75	110,53	111,94	13362	875.0	577.0	888.0	553.0	881.0	565.0	881.0	565.0	234,03	134,99	237,60	141,48	235,81	138,23	225,92	152,87	568,24	295,31	151,81	567,67					587,07	587,07	3,37	3,28	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					126072	11:08:25.190	1540285719269296															0	163		Fixation	163	878	518	1,06	98,72	348,19	13398	879.0	535.0	890.0	515.0	884.0	525.0	884.0	525.0	235,10	146,21	238,11	151,62	236,61	148,91	224,13	156,96	581,77	295,20	151,76	567,69					601,27	601,27	3,47	3,26	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					126245	11:08:25.363	1540285719442642															0	164		Fixation	150	851	512	0,74	167,43	68,71	13450	854.0	517.0	855.0	515.0	854.0	516.0	854.0	516.0	228,43	151,22	228,91	151,58	228,67	151,40	224,03	156,51	580,49	295,02	151,78	567,73					599,93	599,93	3,44	3,34	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					126428	11:08:25.546	1540285719625961															0	165		Fixation	247	804	602	2,72	242,50	75,07	13505	797.0	620.0	812.0	570.0	804.0	595.0	804.0	595.0	213,38	123,49	217,23	136,88	215,31	130,19	225,24	153,31	569,43	294,83	152,07	568,01					588,38	588,38	3,45	3,30	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					126885	11:08:26.003	1540285720082548															0	166		Fixation	140	799	591	0,33	114,37	231,87	13642	792.0	594.0	804.0	588.0	798.0	591.0	798.0	591.0	212,06	130,60	215,07	132,20	213,57	131,40	225,09	154,28	569,87	294,89	152,93	568,24					589,10	589,10	3,44	3,34	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					127045	11:08:26.163	1540285720242543															0	167		Fixation	247	824	609	0,83	324,16	209,78	13690	823.0	616.0	830.0	626.0	826.0	621.0	826.0	621.0	220,15	124,63	222,15	121,86	221,15	123,25	225,07	154,33	570,14	294,81	153,07	568,60					589,38	589,38	3,50	3,41	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					127322	11:08:26.440	1540285720519169															0	168		Fixation	207	858	622	1,79	339,01	14,86	13773																			-34,01										4	4				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					127555	11:08:26.673	1540285720752517															0	169		Fixation	283	791	580	3,95	147,83	168,82	13843	785.0	595.0	801.0	579.0	793.0	587.0	793.0	587.0	210,14	130,12	214,38	134,56	212,26	132,34	225,26	154,68	570,10	294,92	153,36	568,58					589,45	589,45	3,41	3,35	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					127858	11:08:26.976	1540285721055769															0	170		Fixation	153	825	603	1,10	325,84	178,00	13934	820.0	592.0	824.0	607.0	822.0	599.0	822.0	599.0	219,50	131,06	220,44	127,08	219,97	129,07	225,38	154,30	569,98	295,05	152,96	568,44					589,20	589,20	3,37	3,39	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					128115	11:08:27.233	1540285721312435															0	171		Fixation	210	983	619	4,27	354,20	28,36	14011	975.0	615.0	1007.0	603.0	991.0	609.0	991.0	609.0	260,98	124,90	269,54	128,16	265,26	126,53	226,13	153,96	569,45	295,70	152,62	568,17					588,55	588,55	3,49	3,42	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					128348	11:08:27.466	1540285721545700															0	172		Fixation	160	1037	626	1,47	352,59	358,39	14081	1021.0	646.0	1056.0	609.0	1038.0	627.0	1038.0	627.0	273,33	116,56	282,50	126,39	277,92	121,47	226,67	153,79	569,27	296,28	152,42	568,13					588,30	588,30	3,57	3,45	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					128535	11:08:27.653	1540285721732342															0	173		Fixation	117	1098	621	2,51	4,70	12,11	14137																			-34,01										4	4				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					128685	11:08:27.803	1540285721882320															0	174		Fixation	233	1194	606	3,72	8,91	4,21	14182	1188.0	620.0	1213.0	606.0	1200.0	613.0	1200.0	613.0	317,81	123,46	324,55	127,32	321,18	125,39	227,08	153,63	569,29	296,65	152,20	568,04					588,25	588,25	3,51	3,39	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					128951	11:08:28.069	1540285722148953															0	175		Fixation	320	1037	624	4,24	186,56	177,65	14262	1019.0	649.0	1043.0	597.0	1031.0	623.0	1031.0	623.0	272,80	115,80	279,22	129,73	276,01	122,77	226,80	153,46	569,08	296,37	152,07	567,99					588,01	588,01	3,49	3,38	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					129291	11:08:28.409	1540285722488936															0	176		Fixation	273	1077	619	1,08	7,15	180,59	14364	1052.0	642.0	1082.0	579.0	1067.0	610.0	1067.0	610.0	281,64	117,55	289,63	134,50	285,63	126,02	226,92	153,34	569,08	296,57	151,94	567,97					587,96	587,96	3,45	3,26	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					129595	11:08:28.713	1540285722792194															0	177		Fixation	260	1015	608	2,69	169,91	162,76	14455																			-34,01										4	4				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					129891	11:08:29.009	1540285723088817															0	178		Fixation	390	890	600	3,41	176,33	6,42	14544																			-34,01										4	4				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	369014	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	81420	141732	60312					130315	11:08:29.433	1540285723512129															0	179		Fixation	137	960	615	3,32	347,87	171,54	14671	949.0	642.0	975.0	604.0	962.0	623.0	962.0	623.0	253,91	117,62	260,97	127,79	257,44	122,71	226,13	153,90	569,63	295,78	152,60	568,31					588,70	588,70	3,44	3,34	0	0				
