	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					65140	09:39:19.897	1553071073850956															0	124		Fixation	300	1064	459	2,94	198,49	190,33	10879	1066	484	1071	420	1068	452	1068	452	285,31	160,02	286,65	177,08	285,98	168,55	234,03	196,48	642,82	297,38	193,96	640,83					671,46	671,46	2,47	2,53	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					65493	09:39:20.251	1553071074204254															0	125		Fixation	537	947	498	5,87	116,49	278,00	10985	947	466	964	460	955	463	955	463	253,35	164,97	258,06	166,40	255,71	165,69	234,09	196,35	642,86	297,40	193,83	640,89					671,46	671,46	2,40	2,53	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					66073	09:39:20.831	1553071074784122															0	126		Fixation	153	837	278	1,18	176,56	60,06	11159	813	244	824	277	818	260	818	260	217,44	224,44	220,49	215,57	218,97	220,00	233,88	199,28	649,94	296,84	193,67	640,09					679,11	679,11	2,49	2,62	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					66246	09:39:21.004	1553071074957469															0	127		Fixation	353	787	275	5,21	296,84	120,29	11211	754	241	785	267	769	254	769	254	201,88	225,18	210,17	218,32	206,02	221,75	232,90	199,98	651,86	295,93	193,77	640,03					681,19	681,19	2,51	2,60	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					66636	09:39:21.394	1553071075347397															0	128		Fixation	153	886	470	0,87	352,07	55,23	11328	872	500	882	507	877	503	877	503	233,31	155,61	236,11	153,78	234,71	154,70	230,37	195,61	642,53	293,50	193,51	639,96					671,03	671,03	2,49	2,61	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					66860	09:39:21.617	1553071075570709															0	129		Fixation	223	922	475	1,13	21,19	29,12	11395	920	506	939	474	929	490	929	490	246,18	154,11	251,17	162,59	248,67	158,35	230,19	195,40	642,41	293,48	193,29	639,78					670,85	670,85	2,48	2,57	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					67103	09:39:21.861	1553071075814031															0	130		Fixation	227	966	458	1,58	3,48	342,29	11468	969	482	974	380	971	431	971	431	259,41	160,50	260,65	187,97	260,03	174,23	231,32	195,41	642,38	294,61	193,19	639,93					670,79	670,79	2,44	2,40	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					67356	09:39:22.114	1553071076067337															0	131		Fixation	173	1032	454	0,79	358,26	354,78	11544	1021	504	1039	404	1030	454	1030	454	273,30	154,75	278,06	181,48	275,68	168,12	231,83	195,53	642,27	295,13	193,22	639,91					670,70	670,70	2,49	2,46	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					67546	09:39:22.304	1553071076257279															0	132		Fixation	180	1065	455	5,99	189,64	191,38	11601	1072	474	1093	467	1082	470	1082	470	286,82	162,76	292,42	164,50	289,62	163,63	231,61	195,69	642,61	294,93	193,46	640,36					671,08	671,08	2,42	2,55	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					67790	09:39:22.547	1553071076500600															0	133		Fixation	210	817	497	1,21	192,45	2,80	11674	799	494	813	455	806	474	806	474	213,68	157,25	217,50	167,69	215,59	162,47	231,25	195,84	643,08	294,54	193,52	640,68					671,59	671,59	2,42	2,50	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					68020	09:39:22.777	1553071076730619															0	134		Fixation	247	767	508	1,81	354,72	162,27	11743	735	535	753	490	744	512	744	512	196,69	146,41	201,42	158,50	199,05	152,45	232,06	196,15	643,33	295,35	193,72	640,98					671,90	671,90	2,46	2,55	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					68296	09:39:23.054	1553071077007218															0	135		Fixation	243	843	515	2,08	354,73	0,01	11826	849	566	853	506	851	536	851	536	227,20	137,96	228,35	154,00	227,77	145,98	232,46	196,40	643,53	295,76	193,95	641,29					672,16	672,16	2,52	2,59	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					68576	09:39:23.334	1553071077287178															0	136		Fixation	220	930	523	0,78	336,50	341,77	11910	922	525	928	538	925	531	925	531	246,69	149,05	248,41	145,63	247,55	147,34	232,17	196,33	643,31	295,48	193,91	640,99					671,94	671,94	2,47	2,61	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					68813	09:39:23.570	1553071077523802															0	137		Fixation	280	960	536	2,45	1,12	24,61	11981	959	596	966	536	962	566	962	566	256,56	130,07	258,38	146,06	257,47	138,07	231,98	196,43	643,70	295,30	193,98	641,29					672,34	672,34	2,60	2,67	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					69119	09:39:23.877	1553071077830411															0	138		Fixation	430	1063	534	1,21	160,44	159,32	12073	1064	504	1074	518	1069	511	1069	511	284,62	154,63	287,47	150,86	286,04	152,74	230,79	196,11	643,29	294,11	193,83	640,84					671,89	671,89	2,51	2,63	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					69569	09:39:24.327	1553071078280364															0	139		Fixation	240	1015	517	0,69	181,98	21,54	12208	994	488	1014	516	1004	502	1004	502	265,91	158,83	271,43	151,44	268,67	155,14	230,17	195,75	642,94	293,54	193,50	640,57					671,47	671,47	2,45	2,66	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					69823	09:39:24.580	1553071078533671															0	140		Fixation	167	986	518	1,14	140,87	318,89	12284	972	594	992	540	982	567	982	567	260,20	130,52	265,33	144,89	262,77	137,71	230,24	195,59	642,59	293,59	193,35	640,27					671,08	671,08	2,57	2,65	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					70013	09:39:24.770	1553071078723627															0	141		Fixation	987	949	488	2,08	354,73	213,86	12341	932	485	962	526	947	505	947	505	249,27	159,77	257,40	148,80	253,34	154,29	230,24	195,63	642,68	293,57	193,42	640,46					671,18	671,18	2,47	2,65	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					71062	09:39:25.820	1553071079773486															0	142		Fixation	713	1036	496	1,38	189,00	194,27	12656	1039	493	1048	465	1043	479	1043	479	278,01	157,50	280,57	165,06	279,29	161,28	225,00	194,93	642,67	288,38	195,36	642,46					671,16	671,16	2,50	2,58	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					71809	09:39:26.567	1553071080520037															0	143		Fixation	233	979	505	2,50	191,13	2,13	12880	968	459	985	494	976	476	976	476	258,95	166,75	263,63	157,34	261,29	162,04	250,11	182,03	630,52	311,85	186,56	641,72					654,66	654,66	2,33	2,42	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					72079	09:39:26.837	1553071080790035															0	144		Fixation	263	877	525	1,42	226,46	35,33	12961	861	476	881	626	871	551	871	551	230,40	162,13	235,63	121,88	233,01	142,00	250,48	181,30	628,00	312,41	185,66	638,49					652,04	652,04	2,39	2,56	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					72362	09:39:27.120	1553071081073352															0	145		Fixation	163	836	568	0,53	82,26	215,80	13046	805	554	834	623	819	588	819	588	215,45	141,16	223,31	122,67	219,38	131,92	248,85	183,11	629,99	311,35	186,29	638,04					654,54	654,54	2,52	2,61	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					72542	09:39:27.300	1553071081253311															0	146		Fixation	253	839	546	1,61	245,41	163,15	13100	836	558	859	575	847	566	847	566	223,67	140,14	229,89	135,57	226,78	137,86	247,14	182,20	629,98	309,79	185,19	637,06					654,24	654,24	2,53	2,63	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					72842	09:39:27.600	1553071081553314															0	147		Fixation	200	811	607	1,14	340,37	94,95	13190	805	605	791	592	798	598	798	598	215,50	127,63	211,80	131,06	213,65	129,34	240,68	185,11	631,56	303,54	187,11	637,36					656,83	656,83	2,57	2,56	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					73062	09:39:27.820	1553071081773250															0	148		Fixation	327	856	623	1,76	354,58	14,21	13256	875	627	862	626	868	626	868	626	234,23	121,54	230,80	121,95	232,52	121,74	221,55	195,53	646,58	285,43	194,09	640,25					675,21	675,21	2,65	2,67	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					73419	09:39:28.176	1553071082129844															0	149		Fixation	200	930	630	0,67	16,55	21,98	13363	958	677	935	625	946	651	946	651	256,30	108,18	250,33	122,08	253,32	115,13	228,97	200,11	647,17	293,41	194,07	634,29					676,99	676,99	2,69	2,69	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					73632	09:39:28.390	1553071082343138															0	150		Fixation	273	957	622	2,43	353,83	337,27	13427	966	622	961	601	963	611	963	611	258,53	122,91	257,17	128,64	257,85	125,78	233,03	196,60	638,62	296,41	194,26	638,23					667,60	667,60	2,56	2,66	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					73929	09:39:28.686	1553071082639783															0	151		Fixation	310	1059	633	2,14	7,62	13,79	13516	1078	645	1067	616	1072	630	1072	630	288,50	116,89	285,45	124,62	286,98	120,76	233,56	200,00	645,14	297,00	197,65	644,71					674,87	674,87	2,58	2,72	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					74262	09:39:29.020	1553071082973063															0	152		Fixation	353	1149	621	2,21	3,05	355,44	13616	1170	641	1122	670	1146	655	1146	655	313,10	117,75	300,28	110,04	306,69	113,89	235,66	199,80	645,52	299,11	197,82	645,41					675,09	675,09	2,55	2,74	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					74662	09:39:29.420	1553071083373049															0	153		Fixation	373	1243	616	2,69	179,00	175,95	13736	1226	638	1237	609	1231	623	1231	623	327,99	118,61	330,92	126,56	329,45	122,58	238,91	200,41	646,00	302,35	198,02	646,15					675,65	675,65	2,53	2,64	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					75345	09:39:30.103	1553071084056262															0	154		Fixation	60	1128	614	7,73	192,10	13,10	13941	1140	642	1144	564	1142	603	1142	603	305,09	117,60	306,16	138,59	305,63	128,10	238,12	203,00	651,81	301,48	198,41	647,05					682,02	682,02	2,62	2,60	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					75442	09:39:30.199	1553071084152907															0	155		Fixation	227	805	683	1,69	343,02	150,92	13970	802	705	781	688	791	696	791	696	214,60	100,64	209,02	105,30	211,81	102,97	237,33	200,89	647,26	300,73	198,45	647,32					677,04	677,04	2,62	2,76	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					75688	09:39:30.446	1553071084399515															0	156		Fixation	487	874	704	5,09	73,96	90,94	14044	873	720	889	717	881	718	881	718	233,52	96,61	238,02	97,48	235,77	97,04	235,82	200,22	646,75	299,28	197,79	646,19					676,38	676,38	2,58	2,71	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					76205	09:39:30.963	1553071084916189															0	157		Fixation	200	934	496	1,53	344,62	270,66	14199	925	453	937	474	931	463	931	463	247,58	168,30	250,67	162,58	249,12	165,44	232,08	198,77	645,84	295,35	196,71	644,25					675,16	675,16	2,49	2,60	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					76432	09:39:31.189	1553071085142842															0	158		Fixation	217	996	513	4,79	238,35	253,73	14267	1007	475	989	533	998	504	998	504	269,42	162,46	264,59	146,96	267,00	154,71	231,29	198,79	645,57	294,70	196,82	643,96					674,94	674,94	2,44	2,70	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					76692	09:39:31.449	1553071085402758															0	159		Fixation	287	889	686	2,87	222,15	343,80	14345	903	640	887	682	895	661	895	661	241,77	118,13	237,35	106,90	239,56	112,51	230,80	198,80	646,66	294,16	196,83	644,81					675,98	675,98	2,57	2,75	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					77015	09:39:31.773	1553071085726056															0	160		Fixation	223	797	769	2,14	346,68	124,53	14442	826	781	796	764	811	772	811	772	221,15	80,37	213,12	84,88	217,14	82,63	229,95	198,15	646,35	293,35	196,33	644,43					675,50	675,50	2,60	2,76	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					77265	09:39:32.023	1553071085975996															0	161		Fixation	190	886	790	3,28	2,05	15,37	14517	905	817	896	800	900	808	900	808	242,15	70,72	239,65	75,12	240,90	72,92	230,88	197,50	645,62	294,34	195,60	643,91					674,56	674,56	2,65	2,77	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					77485	09:39:32.243	1553071086195965															0	162		Fixation	250	1026	785	1,89	0,71	358,66	14583	1042	791	1039	782	1040	786	1040	786	278,79	77,51	277,98	79,89	278,39	78,70	230,86	197,11	645,38	294,32	195,20	643,73					674,19	674,19	2,65	2,79	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					77758	09:39:32.516	1553071086469294															0	163		Fixation	253	1107	784	6,56	185,12	184,41	14665	1115	793	1111	771	1113	782	1113	782	298,33	77,07	297,22	83,00	297,78	80,04	231,02	197,38	645,25	294,50	195,20	643,85					674,16	674,16	2,66	2,82	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					78048	09:39:32.806	1553071086759216															0	164		Fixation	277	827	809	1,92	353,72	168,60	14752	814	835	803	770	808	802	808	802	217,85	65,66	214,77	83,12	216,31	74,39	231,82	197,38	646,04	295,23	195,31	644,44					674,87	674,87	2,65	2,78	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					78348	09:39:33.106	1553071087059222															0	165		Fixation	337	909	818	1,70	1,57	7,86	14842	934	838	903	794	918	816	918	816	249,93	64,95	241,73	76,79	245,83	70,87	232,61	197,20	645,43	296,07	195,04	643,85					674,21	674,21	2,73	2,84	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					78708	09:39:33.466	1553071087419136															0	166		Fixation	277	982	816	2,99	355,97	354,39	14950	986	855	970	778	978	816	978	816	263,78	60,50	259,65	81,08	261,72	70,79	233,32	197,32	645,50	296,79	195,09	644,08					674,30	674,30	2,70	2,79	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					79028	09:39:33.786	1553071087739098															0	167		Fixation	290	1110	825	0,68	352,12	356,16	15046	1095	782	1101	820	1098	801	1098	801	293,07	79,89	294,65	69,91	293,86	74,90	233,29	197,30	645,37	296,78	195,07	644,00					674,17	674,17	2,57	2,81	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					79331	09:39:34.089	1553071088042438															0	168		Fixation	260	1139	829	1,32	0,00	7,88	15137	1152	845	1135	829	1143	837	1143	837	308,25	62,97	303,70	67,27	305,97	65,12	233,52	196,84	645,04	297,04	194,60	643,86					673,69	673,69	2,62	2,83	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					79615	09:39:34.372	1553071088325762															0	169		Fixation	257	1196	829	0,72	7,38	7,38	15222	1234	861	1193	785	1213	823	1213	823	330,14	58,68	319,36	79,13	324,75	68,91	232,52	196,89	645,92	296,03	194,75	644,69					674,57	674,57	2,63	2,76	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					79888	09:39:34.646	1553071088598991															0	170		Fixation	233	1227	825	4,70	176,31	168,93	15304	1249	853	1241	799	1245	826	1245	826	334,37	61,04	332,19	75,41	333,28	68,22	232,01	197,12	646,09	295,52	195,11	645,01					674,83	674,83	2,66	2,80	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					80155	09:39:34.912	1553071088865630															0	171		Fixation	203	1025	812	4,62	187,54	11,24	15384	1022	812	1018	792	1020	802	1020	802	273,58	71,90	272,37	77,40	272,98	74,65	231,99	196,82	645,75	295,47	194,64	644,54					674,40	674,40	2,60	2,80	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					80388	09:39:35.145	1553071089098899															0	172		Fixation	177	828	838	0,67	194,08	6,54	15454	811	868	811	824	811	846	811	846	216,93	57,04	217,01	68,82	216,97	62,93	231,27	196,54	645,67	294,72	194,51	644,50					674,26	674,26	2,65	2,82	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					80581	09:39:35.339	1553071089292293															0	173		Fixation	150	800	845	1,72	359,22	165,14	15512	778	864	772	835	775	849	775	849	208,13	57,95	206,70	65,74	207,41	61,84	231,60	196,46	645,73	295,07	194,31	644,35					674,28	674,28	2,63	2,82	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					80755	09:39:35.512	1553071089465529															0	174		Fixation	167	874	846	2,00	358,00	358,77	15564	878	865	883	817	880	841	880	841	235,07	57,60	236,19	70,71	235,63	64,15	232,07	196,38	645,51	295,52	194,14	644,10					674,02	674,02	2,65	2,77	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					80945	09:39:35.702	1553071089655567															0	175		Fixation	253	960	849	0,74	180,00	182,00	15621	977	875	982	833	979	854	979	854	261,45	54,95	262,73	66,35	262,09	60,65	231,89	196,37	645,71	295,37	194,17	644,45					674,21	674,21	2,63	2,79	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					81214	09:39:35.972	1553071089925444															0	176		Fixation	323	928	849	0,91	7,33	187,33	15702	914	884	928	812	921	848	921	848	244,65	52,67	248,26	71,90	246,46	62,29	231,04	196,33	645,61	294,53	194,20	644,31					674,14	674,14	2,67	2,75	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					81558	09:39:36.315	1553071090268791															0	177		Fixation	207	967	844	15,82	106,90	99,57	15805	984	855	976	829	980	842	980	842	263,33	60,49	261,20	67,42	262,26	63,95	231,16	196,71	646,30	294,64	194,56	645,01					674,92	674,92	2,58	2,76	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					81918	09:39:36.675	1553071090628726															0	178		Fixation	433	771	201	0,94	7,15	260,25	15913	799	252	762	212	780	232	780	232	213,91	222,23	203,80	233,00	208,85	227,62	231,17	198,54	646,99	294,40	196,36	645,44					676,19	676,19	2,50	2,68	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					82368	09:39:37.125	1553071091078658															0	179		Fixation	273	811	196	1,03	358,69	351,55	16048	808	218	811	167	809	192	809	192	216,11	231,33	217,13	245,02	216,62	238,18	230,75	202,76	658,04	294,90	197,44	647,09					688,02	688,02	2,60	2,58	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					82658	09:39:37.415	1553071091368605															0	180		Fixation	243	855	197	1,54	6,17	7,47	16135	866	207	858	183	862	195	862	195	231,68	234,37	229,68	240,88	230,68	237,63	231,88	199,86	649,20	295,20	197,69	647,70					678,69	678,69	2,42	2,53	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					82921	09:39:37.679	1553071091631971															0	181		Fixation	103	920	190	3,75	172,10	165,93	16214	934	210	925	180	929	195	929	195	249,97	233,53	247,52	241,63	248,75	237,58	231,47	199,83	649,30	294,81	197,68	647,73					678,79	678,79	2,41	2,54	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					83051	09:39:37.809	1553071091761972															0	182		Fixation	287	761	168	2,48	0,54	188,45	16253	726	135	721	138	723	136	723	136	194,25	253,68	193,07	252,93	193,66	253,30	230,86	203,78	659,00	294,39	199,63	651,57					689,27	689,27	2,48	2,59	0	0				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					83364	09:39:38.122	1553071092075201															0	183		Fixation	393	867	167	2,12	192,84	192,30	16347	887	180	883	157	885	168	885	168	237,38	241,49	236,33	247,92	236,86	244,71	229,94	199,77	649,17	293,25	197,79	647,33					678,71	678,71	2,47	2,57	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	364865	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	28884	148611	119727					83784	09:39:38.542	1553071092495139															0	184		Fixation	380	779	187	1,47	6,46	173,62	16473	769	209	758	187	763	198	763	198	205,86	233,92	202,95	239,70	204,40	236,81	230,21	199,60	649,11	293,54	197,48	647,17					678,58	678,58	2,49	2,59	0	0				
