	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					75336	12:12:37.632	1540289571700110															0	127		Fixation	790	921	518	0,69	355,75	189,83	12951	907.0	517.0	926.0	511.0	916.0	514.0	916.0	514.0	242,75	151,21	247,85	152,70	245,30	151,96	213,79	143,81	604,02	276,35	143,18	603,83					619,11	619,11	2,94	3,12	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					76139	12:12:38.435	1540289572503288															0	128		Fixation	373	948	520	1,52	359,04	3,29	13192	954.0	518.0	961.0	510.0	957.0	514.0	957.0	514.0	255,17	150,86	257,06	153,04	256,11	151,95	213,94	143,82	603,95	276,56	143,22	604,00					619,03	619,03	2,97	3,18	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					76535	12:12:38.832	1540289572899915															0	129		Fixation	347	1008	521	1,18	165,02	165,98	13311	1009.0	534.0	1031.0	519.0	1020.0	526.0	1020.0	526.0	269,96	146,66	275,81	150,54	272,88	148,60	213,97	143,97	604,06	276,56	143,42	604,25					619,18	619,18	3,07	3,26	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					76902	12:12:39.198	1540289573266547															0	130		Fixation	260	963	509	1,71	353,17	188,15	13421	939.0	502.0	955.0	499.0	947.0	500.0	947.0	500.0	251,37	155,26	255,44	155,91	253,40	155,58	214,08	144,02	604,14	276,68	143,41	604,24					619,26	619,26	3,06	3,24	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					77185	12:12:39.482	1540289573549866															0	131		Fixation	577	1030	517	2,22	168,78	175,61	13506	1038.0	522.0	1054.0	515.0	1046.0	518.0	1046.0	518.0	277,72	149,70	282,00	151,60	279,86	150,65	214,46	143,70	603,40	277,03	143,13	603,72					618,43	618,43	3,08	3,29	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					77789	12:12:40.085	1540289574153122															0	132		Fixation	397	944	500	1,89	349,11	180,33	13687	932.0	511.0	936.0	511.0	934.0	511.0	934.0	511.0	249,45	152,76	250,48	152,68	249,96	152,72	213,96	143,88	604,15	276,54	143,30	604,11					619,23	619,23	3,13	3,33	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					78212	12:12:40.508	1540289574576421															0	133		Fixation	347	1017	514	7,38	288,94	299,83	13814	1027.0	526.0	1039.0	510.0	1033.0	518.0	1033.0	518.0	274,71	148,76	278,12	152,97	276,42	150,86	214,24	143,76	603,76	276,83	143,23	604,04					618,81	618,81	3,18	3,32	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					78605	12:12:40.901	1540289574969621															0	134		Fixation	180	1112	790	2,56	345,51	56,57	13932	1109.0	806.0	1104.0	799.0	1106.0	802.0	1106.0	802.0	296,77	73,59	295,44	75,39	296,10	74,49	214,65	143,27	603,74	276,97	142,73	603,96					618,62	618,62	3,16	3,33	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					78808	12:12:41.105	1540289575172947															0	135		Fixation	120	1178	807	16,27	125,70	140,19	13993																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					79125	12:12:41.421	1540289575489587															0	136		Fixation	180	979	531	0,31	134,91	9,20	14088																			-34,01										4	4				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					79578	12:12:41.875	1540289575942849															0	137		Fixation	213	974	526	0,86	149,45	14,55	14224	999.0	451.0	980.0	528.0	989.0	489.0	989.0	489.0	267,34	168,88	262,35	148,19	264,85	158,53	213,43	147,06	613,34	277,46	143,62	603,24					628,96	628,96	3,25	3,25	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					79802	12:12:42.098	1540289576166173															0	138		Fixation	287	957	516	2,43	6,68	217,22	14291																			-34,01										4	4				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					80112	12:12:42.408	1540289576476119															0	139		Fixation	157	1017	509	2,47	307,37	300,70	14384	1018.0	513.0	1023.0	505.0	1020.0	509.0	1020.0	509.0	272,38	152,23	273,86	154,46	273,12	153,34	214,67	143,97	602,65	277,25	143,43	603,17					617,78	617,78	2,83	2,98	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					80295	12:12:42.591	1540289576659436															0	140		Fixation	333	1076	586	5,68	292,40	345,03	14439	1070.0	593.0	1087.0	592.0	1078.0	592.0	1078.0	592.0	286,43	130,62	290,92	131,02	288,68	130,82	214,98	143,57	602,29	277,46	142,97	602,72					617,31	617,31	2,80	2,96	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					80661	12:12:42.958	1540289577026073															0	141		Fixation	320	1162	794	14,60	129,21	196,81	14549	1166.0	808.0	1170.0	797.0	1168.0	802.0	1168.0	802.0	312,09	73,06	313,14	75,91	312,61	74,48	215,16	143,04	602,42	277,47	142,51	602,93					617,26	617,26	3,07	3,20	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					81028	12:12:43.324	1540289577392639															0	142		Fixation	497	950	535	8,87	86,02	316,81	14659																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					81558	12:12:43.854	1540289577922591															0	143		Fixation	207	966	306	0,90	36,96	310,94	14818																			-34,01										4	4				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					81781	12:12:44.078	1540289578145906															0	144		Fixation	140	986	291	3,33	7,07	330,11	14885	991.0	300.0	994.0	281.0	992.0	290.0	992.0	290.0	265,25	209,41	266,04	214,51	265,65	211,96	215,01	144,35	602,80	277,53	143,74	603,13					618,01	618,01	3,14	3,30	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					81945	12:12:44.241	1540289578309208															0	145		Fixation	227	1075	280	1,34	353,91	346,84	14934																			-34,01										4	4				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					82191	12:12:44.487	1540289578555815															0	146		Fixation	180	1122	285	2,76	357,79	3,88	15008																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					82398	12:12:44.694	1540289578762490															0	147		Fixation	180	1200	288	8,34	225,09	227,30	15070	1202.0	291.0	1202.0	274.0	1202.0	282.0	1202.0	282.0	321,74	211,87	321,72	216,35	321,73	214,11	215,65	144,52	602,99	278,16	143,86	603,40					618,20	618,20	3,15	3,35	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					82625	12:12:44.921	1540289578989148															0	148		Fixation	230	966	522	0,78	234,33	9,24	15138	968.0	516.0	987.0	525.0	977.0	520.0	977.0	520.0	259,03	151,53	264,12	149,02	261,58	150,27	214,98	144,01	603,27	277,22	143,41	603,47					618,37	618,37	3,15	3,42	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					82868	12:12:45.164	1540289579232372															0	149		Fixation	410	948	547	0,83	33,78	159,44	15211	927.0	550.0	940.0	555.0	933.0	552.0	933.0	552.0	248,20	142,22	251,51	140,92	249,85	141,57	214,79	144,02	603,24	277,24	143,38	603,42					618,35	618,35	3,21	3,46	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					83294	12:12:45.591	1540289579659014															0	150		Fixation	97	975	529	1,65	0,88	327,11	15339	970.0	515.0	986.0	530.0	978.0	522.0	978.0	522.0	259,56	151,62	263,88	147,65	261,72	149,64	214,83	143,98	603,28	277,27	143,38	603,72					618,37	618,37	3,16	3,36	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					83414	12:12:45.711	1540289579778997															0	151		Fixation	437	1040	528	0,52	258,73	257,84	15375	1043.0	513.0	1071.0	540.0	1057.0	526.0	1057.0	526.0	279,24	152,17	286,61	145,01	282,93	148,59	215,18	144,02	603,26	277,60	143,46	603,94					618,34	618,34	3,11	3,32	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					83864	12:12:46.161	1540289580228916															0	152		Fixation	447	1036	548	0,57	82,26	183,53	15510	1031.0	553.0	1037.0	558.0	1034.0	555.0	1034.0	555.0	275,89	141,42	277,53	140,12	276,71	140,77	215,56	143,86	602,83	278,02	143,19	603,45					617,86	617,86	3,24	3,42	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					84318	12:12:46.614	1540289580682230															0	153		Fixation	387	1039	526	1,85	181,57	99,31	15646	1038.0	510.0	1040.0	526.0	1039.0	518.0	1039.0	518.0	277,82	153,11	278,19	148,76	278,00	150,94	215,52	144,02	602,99	278,00	143,37	603,65					618,06	618,06	3,26	3,45	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					84728	12:12:47.024	1540289581092200															0	154		Fixation	390	966	528	4,24	285,48	103,90	15769	937.0	515.0	960.0	527.0	948.0	521.0	948.0	521.0	250,87	151,58	256,96	148,44	253,91	150,01	215,58	143,97	602,81	278,05	143,20	603,30					617,87	617,87	3,16	3,39	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					85141	12:12:47.437	1540289581505445															0	155		Fixation	193	991	618	1,35	174,03	248,56	15893																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					85464	12:12:47.760	1540289581828751															0	156		Fixation	393	943	613	6,73	136,02	321,99	15990																			-34,01										4	4				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					85884	12:12:48.180	1540289582248678															0	157		Fixation	507	838	512	0,96	282,16	146,14	16116	827.0	494.0	836.0	504.0	831.0	499.0	831.0	499.0	221,30	157,31	223,84	154,67	222,57	155,99	215,60	144,61	603,60	278,01	143,80	603,96					618,81	618,81	3,02	3,22	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					86411	12:12:48.707	1540289582775312															0	158		Fixation	417	846	549	3,12	29,44	107,27	16274	852.0	561.0	862.0	563.0	857.0	562.0	857.0	562.0	227,94	139,29	230,80	138,71	229,37	139,00	215,21	143,94	602,79	277,71	143,20	603,15					617,87	617,87	2,99	3,20	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					86857	12:12:49.154	1540289583221846															0	159		Fixation	367	910	513	1,33	342,71	313,27	16408																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					87237	12:12:49.534	1540289583601875															0	160		Fixation	267	939	522	4,98	193,96	211,25	16522	936.0	513.0	957.0	520.0	946.0	516.0	946.0	516.0	250,58	152,27	256,15	150,26	253,36	151,26	215,72	144,30	603,46	278,27	143,50	603,95					618,58	618,58	3,13	3,30	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					87531	12:12:49.827	1540289583895129															0	161		Fixation	303	826	550	1,23	356,90	162,94	16610																			-34,01										4	4				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					87851	12:12:50.147	1540289584215104															0	162		Fixation	127	863	552	8,03	340,22	343,33	16706																			-34,01										4	4				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					88011	12:12:50.307	1540289584375078															0	163		Fixation	367	1036	614	1,12	181,31	201,08	16754	1037.0	596.0	1051.0	625.0	1044.0	610.0	1044.0	610.0	277,41	129,98	281,34	122,03	279,38	126,01	216,18	143,70	602,38	278,65	142,95	603,15					617,34	617,34	3,18	3,44	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					88397	12:12:50.693	1540289584761645															0	164		Fixation	130	992	615	3,60	2,43	181,12	16870	971.0	611.0	981.0	632.0	976.0	621.0	976.0	621.0	259,82	125,79	262,52	120,24	261,17	123,01	215,88	143,98	602,99	278,41	143,25	603,64					618,03	618,03	3,12	3,36	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					88560	12:12:50.857	1540289584925037															0	165		Fixation	260	1134	609	2,50	354,21	351,79	16919	1137.0	610.0	1148.0	622.0	1142.0	616.0	1142.0	616.0	304,35	126,06	307,14	122,96	305,74	124,51	216,28	143,67	602,29	278,75	142,93	603,01					617,24	617,24	3,08	3,30	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					88844	12:12:51.140	1540289585208255															0	166		Fixation	673	1233	619	10,54	230,51	236,30	17004	1222.0	609.0	1237.0	616.0	1229.0	612.0	1229.0	612.0	327,09	126,34	331,08	124,70	329,08	125,52	216,71	144,05	602,91	279,21	143,25	603,74					617,92	617,92	3,06	3,31	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					89577	12:12:51.873	1540289585941514															0	167		Fixation	187	966	942	1,02	276,93	46,42	17224	983.0	944.0	975.0	956.0	979.0	950.0	979.0	950.0	262,92	36,54	260,98	33,24	261,95	34,89	216,29	143,81	603,79	278,47	142,96	604,35					618,72	618,72	3,13	3,37	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					89780	12:12:52.077	1540289586144863															0	168		Fixation	173	971	983	7,22	103,55	186,62	17285	976.0	1002.0	971.0	1003.0	973.0	1002.0	973.0	1002.0	261,31	20,88	259,95	20,57	260,63	20,72	216,03	143,60	603,17	278,44	142,80	603,68					618,09	618,09	3,15	3,37	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					89987	12:12:52.283	1540289586351460															0	169		Fixation	237	934	830	9,45	284,77	181,22	17347																			-34,01										4	4				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					90254	12:12:52.550	1540289586618099															0	170		Fixation	130	975	985	20,21	99,35	174,58	17427																			-34,01										4	4				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	366172	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	32174	90558	58383					90504	12:12:52.800	1540289586868066															0	171		Fixation	580	904	555				17502	906.0	534.0	907.0	563.0	906.0	548.0	906.0	548.0	242,49	146,70	242,85	138,68	242,67	142,69	215,09	144,45	603,51	277,53	143,66	603,65					618,72	618,72	3,20	3,34	0	0				
