	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					96630	17:24:46.456	1544113479156878															0	121		Fixation	337	811	409	2,55	247,40	318,02	11761	823.0	411.0	800	422	811	416	811	416	220,33	179,49	214,06	176,69	217,19	178,09	223,61	185,38	594,47	287,38	188,84	590,65					622,78	622,78	2,78	2,76	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					97003	17:24:46.829	1544113479530209															0	122		Fixation	173	773	500	3,78	284,56	37,16	11873	780.0	477.0	772	488	776	482	776	482	208,73	161,90	206,50	158,92	207,62	160,41	222,26	185,26	594,80	285,93	188,97	590,95					623,11	623,11	2,85	2,82	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					97236	17:24:47.063	1544113479763490															0	123		Fixation	213	810	642	1,31	304,54	19,98	11943	812.0	664.0	821	628	816	646	816	646	217,22	111,67	219,61	121,43	218,41	116,55	222,26	183,98	594,48	285,78	187,77	590,59					622,36	622,36	2,95	2,84	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					97470	17:24:47.296	1544113479996739															0	124		Fixation	113	839	684	0,66	74,41	129,87	12013	842.0	709.0	843	710	842	709	842	709	225,34	99,51	225,55	99,38	225,44	99,45	222,38	183,74	594,26	286,01	187,48	590,30					622,07	622,07	2,94	2,86	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					97586	17:24:47.413	1544113480113432															0	125		Fixation	337	846	659	3,60	279,70	205,29	12048	841.0	685.0	847	668	844	676	844	676	225,07	106,09	226,65	110,49	225,86	108,29	221,84	183,36	594,43	285,54	187,24	590,39					622,13	622,13	2,88	2,81	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					97950	17:24:47.776	1544113480476720															0	126		Fixation	503	870	799	1,66	336,50	56,81	12157	873.0	821.0	882	789	877	805	877	805	233,71	69,46	236,01	78,19	234,86	73,83	222,46	182,89	594,69	285,97	186,76	590,73					622,17	622,17	2,82	2,71	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					98473	17:24:48.299	1544113481000018															0	127		Fixation	373	930	825	4,89	116,49	139,99	12314	944.0	854.0	942	817	943	835	943	835	252,62	60,71	252,18	70,61	252,40	65,66	223,36	183,07	594,43	287,03	186,65	590,82					621,94	621,94	2,92	2,82	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					98883	17:24:48.709	1544113481409877															0	128		Fixation	367	844	653	2,55	86,54	330,05	12437	838.0	667.0	836	633	837	650	837	650	224,23	110,81	223,69	120,10	223,96	115,46	223,75	182,97	593,90	287,22	186,45	590,30					621,39	621,39	2,89	2,80	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					99273	17:24:49.099	1544113481799805															0	129		Fixation	187	850	554	1,50	116,49	29,95	12554	850.0	555.0	840	531	845	543	845	543	227,35	140,87	224,90	147,28	226,13	144,08	224,42	183,14	594,16	288,03	186,55	590,62					621,66	621,66	2,89	2,88	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					99643	17:24:49.469	1544113482169800															0	130		Fixation	400	824	502	0,78	189,49	73,00	12665	824.0	492.0	811	512	817	502	817	502	220,45	157,84	217,02	152,55	218,74	155,20	224,32	183,53	594,38	288,06	187,00	590,72					622,00	622,00	2,94	2,91	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					100056	17:24:49.882	1544113482583131															0	131		Fixation	220	794	507	0,95	176,90	347,40	12789	783.0	513.0	774	499	778	506	778	506	209,63	152,32	207,18	156,10	208,41	154,21	224,63	183,22	593,97	288,45	186,62	590,34					621,50	621,50	2,79	2,76	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					100293	17:24:50.119	1544113482819749															0	132		Fixation	330	757	505	4,15	286,14	109,24	12860	754.0	503.0	730	503	742	503	742	503	201,76	154,99	195,39	154,84	198,57	154,92	224,70	183,23	593,96	288,52	186,61	590,26					621,48	621,48	2,72	2,69	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					100653	17:24:50.479	1544113483179670															0	133		Fixation	187	802	660	1,26	355,32	69,18	12968	786.0	666.0	797	648	791	657	791	657	210,46	111,04	213,27	115,94	211,87	113,49	224,57	182,79	594,23	288,01	186,32	590,45					621,59	621,59	2,66	2,65	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					100859	17:24:50.685	1544113483386303															0	134		Fixation	190	851	664	2,18	92,01	96,70	13030	862.0	669.0	876	667	869	668	869	668	230,80	110,26	234,36	111,00	232,58	110,63	224,44	182,72	594,24	288,11	186,27	590,28					621,58	621,58	2,69	2,72	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					101076	17:24:50.902	1544113483602959															0	135		Fixation	233	848	579	0,64	229,99	137,98	13095	842.0	585.0	845	572	843	578	843	578	225,24	132,92	226,02	136,28	225,63	134,60	224,42	182,82	594,18	288,01	186,39	590,28					621,56	621,56	2,80	2,76	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					101319	17:24:51.145	1544113483846310															0	136		Fixation	323	832	598	1,03	58,38	188,39	13168	819.0	616.0	817	599	818	607	818	607	219,12	124,47	218,54	129,26	218,83	126,86	224,45	182,73	594,12	288,19	186,29	590,27					621,47	621,47	2,80	2,73	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					101662	17:24:51.489	1544113484189539															0	137		Fixation	367	853	564	0,84	107,82	49,44	13271	856.0	571.0	865	538	860	554	860	554	228,95	136,55	231,46	145,46	230,21	141,00	224,32	182,73	594,19	288,02	186,34	590,41					621,55	621,55	2,84	2,78	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					102049	17:24:51.875	1544113484576214															0	138		Fixation	243	843	533	1,84	5,65	257,82	13387	843.0	524.0	838	524	840	524	840	524	225,59	149,28	224,34	149,32	224,97	149,30	223,67	182,60	594,16	287,38	186,30	590,32					621,50	621,50	2,83	2,79	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					102316	17:24:52.142	1544113484842853															0	139		Fixation	213	914	526	1,04	352,85	347,20	13467	925.0	523.0	922	524	923	523	923	523	247,57	149,67	246,70	149,18	247,13	149,42	223,79	182,62	594,33	287,51	186,38	590,56					621,66	621,66	2,81	2,82	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					102549	17:24:52.375	1544113485076114															0	140		Fixation	177	954	531	1,42	355,83	2,97	13537	977.0	530.0	975	538	976	534	976	534	261,45	147,67	260,91	145,60	261,18	146,64	224,09	182,59	594,23	287,81	186,32	590,48					621,55	621,55	2,81	2,81	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					102746	17:24:52.572	1544113485272754															0	141		Fixation	317	1009	535	1,50	176,04	180,22	13596	1041.0	528.0	1025	535	1033	531	1033	531	278,50	148,19	274,17	146,34	276,34	147,27	224,38	182,47	593,97	288,08	186,24	590,41					621,25	621,25	2,82	2,84	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					103082	17:24:52.909	1544113485609379															0	142		Fixation	293	951	531	2,27	358,69	182,65	13697	923.0	521.0	931	534	927	527	927	527	247,10	150,13	249,05	146,56	248,08	148,34	224,43	182,43	594,00	288,14	186,09	590,27					621,26	621,26	2,85	2,84	0	0				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					103399	17:24:53.225	1544113485925965															0	143		Fixation	540	1039	533	2,28	177,39	178,70	13792	1048.0	522.0	1043	545	1045	533	1045	533	280,35	149,90	279,04	143,75	279,69	146,82	224,59	182,47	594,00	288,29	186,19	590,27					621,27	621,27	2,82	2,81	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					103962	17:24:53.788	1544113486489239															0	144		Fixation	803	951	529	2,28	356,74	179,35	13961	953.0	524.0	960	527	956	525	956	525	255,12	149,29	256,79	148,43	255,96	148,86	224,25	182,38	594,06	287,94	186,07	590,15					621,30	621,30	2,82	2,84	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					104792	17:24:54.618	1544113487319147															0	145		Fixation	310	1039	534	1,01	205,98	209,24	14210	1052.0	537.0	1036	544	1044	540	1044	540	281,42	145,76	277,14	144,01	279,28	144,88	224,68	182,46	594,02	288,39	186,18	590,23					621,27	621,27	2,80	2,82	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					105119	17:24:54.945	1544113487645806															0	146		Fixation	293	1004	551	1,73	178,28	332,31	14308	974.0	547.0	984	558	979	552	979	552	260,73	143,21	263,22	140,19	261,98	141,70	224,58	182,33	594,00	288,33	185,99	590,06					621,21	621,21	2,80	2,82	0	0				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					105432	17:24:55.258	1544113487959022															0	147		Fixation	263	937	549	2,40	357,53	179,24	14402	917.0	538.0	924	552	920	545	920	545	245,46	145,58	247,26	141,63	246,36	143,60	224,28	182,27	594,10	288,01	185,96	590,07					621,30	621,30	2,83	2,85	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					105729	17:24:55.555	1544113488255668															0	148		Fixation	340	1030	553	2,48	178,80	181,27	14491	1031.0	552.0	1016	551	1023	551	1023	551	275,78	141,80	271,87	141,90	273,83	141,85	224,41	182,34	594,14	288,12	186,04	590,22					621,36	621,36	2,78	2,81	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					106088	17:24:55.915	1544113488615580															0	149		Fixation	153	934	551	0,51	75,30	256,50	14599	908.0	556.0	910	552	909	554	909	554	243,10	140,67	243,42	141,76	243,26	141,22	223,59	182,64	594,74	287,27	186,14	590,82					622,07	622,07	2,77	2,79	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					106428	17:24:56.255	1544113488955572															0	150		Fixation	750	939	532	2,57	358,28	282,97	14701	945.0	530.0	914	546	929	538	929	538	252,88	147,54	244,51	143,31	248,69	145,43	223,06	185,09	602,18	287,61	186,48	591,47					629,92	629,92	2,82	2,82	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					107205	17:24:57.031	1544113489732171															0	151		Fixation	600	1039	535	1,45	162,47	164,20	14934	1044.0	525.0	1040	548	1042	536	1042	536	279,29	148,90	278,23	142,78	278,76	145,84	224,01	182,98	595,21	287,74	186,47	591,62					622,61	622,61	2,69	2,71	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					107982	17:24:57.808	1544113490508681															0	152		Fixation	140	985	518	1,27	188,16	25,68	15167			990	529	990	529	990	529			265,05	147,94						287,69	188,97	598,78						0,00		2,81	4	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					108142	17:24:57.968	1544113490668694															0	153		Fixation	827	936	525	2,38	355,63	167,48	15215	895.0	513.0	895	528	895	520	895	520	239,60	152,17	239,51	148,18	239,56	150,17	223,90	182,73	595,09	287,64	186,33	591,28					622,41	622,41	2,77	2,78	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					108991	17:24:58.818	1544113491518565															0	154		Fixation	417	1028	532	2,37	188,77	193,14	15470	1023.0	532.0	1024	556	1023	544	1023	544	273,63	147,09	273,95	140,59	273,79	143,84	224,38	182,66	594,90	288,12	186,27	591,23					622,19	622,19	2,73	2,75	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					109441	17:24:59.268	1544113491968508															0	155		Fixation	233	937	546	2,83	179,48	350,70	15605	956.0	548.0	952	555	954	551	954	551	255,76	142,73	254,70	140,85	255,23	141,79	224,08	182,68	594,96	287,83	186,29	591,16					622,26	622,26	2,88	2,89	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					109698	17:24:59.524	1544113492225158															0	156		Fixation	453	827	545	2,91	356,95	177,47	15682	807.0	553.0	820	545	813	549	813	549	216,04	141,41	219,44	143,71	217,74	142,56	224,07	182,70	595,10	287,81	186,22	591,22					622,41	622,41	2,87	2,90	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					110178	17:25:00.004	1544113492705119															0	157		Fixation	630	940	551	0,80	16,75	19,80	15826	932.0	558.0	935	571	933	564	933	564	249,34	140,13	250,25	136,77	249,79	138,45	223,97	182,75	595,28	287,73	186,35	591,45					622,59	622,59	2,83	2,86	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					110991	17:25:00.817	1544113493518340															0	158		Fixation	277	970	542	1,39	343,86	327,11	16070	976.0	542.0	974	555	975	548	975	548	261,24	144,35	260,64	140,99	260,94	142,67	223,97	186,13	602,57	288,26	188,78	595,98					630,59	630,59	2,81	2,78	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					111288	17:25:01.114	1544113493814985															0	159		Fixation	293	1022	557	0,52	357,13	13,27	16159	1036.0	557.0	1034	560	1035	558	1035	558	277,15	140,42	276,84	139,71	276,99	140,07	223,42	182,71	595,47	287,16	186,44	591,54					622,78	622,78	2,76	2,75	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					111588	17:25:01.414	1544113494114892															0	160		Fixation	373	1042	558	6,18	178,08	180,96	16249	1034.0	543.0	1033	571	1033	557	1033	557	276,77	144,17	276,45	136,61	276,61	140,39	222,83	182,73	595,68	286,59	186,55	591,59					623,02	623,02	2,61	2,65	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					112001	17:25:01.827	1544113494528208															0	161		Fixation	200	802	550	1,73	310,69	132,61	16373	795.0	529.0	781	555	788	542	788	542	212,67	147,96	209,00	140,85	210,83	144,40	222,32	182,57	596,05	286,00	186,36	591,89					623,34	623,34	2,57	2,66	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					112221	17:25:02.047	1544113494748150															0	162		Fixation	123	846	601	2,34	359,37	48,67	16439	848.0	626.0	838	605	843	615	843	615	226,92	121,82	224,35	127,50	225,64	124,66	222,55	182,38	595,75	286,20	186,19	591,69					622,98	622,98	2,63	2,64	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					112364	17:25:02.191	1544113494891489															0	163		Fixation	310	937	602	2,49	358,22	358,85	16482	959.0	604.0	958	603	958	603	958	603	256,54	127,77	256,44	127,95	256,49	127,86	222,70	182,59	595,97	286,38	186,42	591,93					623,25	623,25	2,65	2,65	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					112698	17:25:02.524	1544113495224757															0	164		Fixation	377	1034	605	2,21	357,33	359,11	16582	1048.0	604.0	1048	610	1048	607	1048	607	280,51	127,81	280,54	126,10	280,52	126,96	223,03	182,63	596,06	286,73	186,52	592,13					623,33	623,33	2,66	2,65	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					113101	17:25:02.927	1544113495628020															0	165		Fixation	273	1120	609	0,72	353,86	356,54	16703	1127.0	603.0	1120	621	1123	612	1123	612	301,49	128,11	299,72	123,25	300,61	125,68	223,42	182,16	595,49	287,17	186,06	591,62					622,61	622,61	2,70	2,67	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					113388	17:25:03.214	1544113495914686															0	166		Fixation	210	1148	612	4,08	177,11	183,25	16789	1167.0	616.0	1170	611	1168	613	1168	613	312,25	124,62	313,04	125,98	312,65	125,30	223,56	182,18	595,43	287,34	186,07	591,63					622,56	622,56	2,74	2,66	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					113627	17:25:03.454	1544113496154667															0	167		Fixation	213	989	604	3,55	180,00	2,89	16861	997.0	612.0	986	606	991	609	991	609	266,71	125,63	263,82	127,32	265,27	126,47	223,19	182,18	595,39	286,91	185,98	591,34					622,54	622,54	2,73	2,66	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					113867	17:25:03.694	1544113496394649															0	168		Fixation	390	851	604	8,96	284,11	104,11	16933	859.0	598.0	842	593	850	595	850	595	229,91	129,29	225,40	130,66	227,66	129,98	222,70	182,09	595,36	286,40	185,89	591,12					622,51	622,51	2,65	2,64	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					114301	17:25:04.127	1544113496827910															0	169		Fixation	680	938	949	2,99	97,10	172,99	17063	940.0	964.0	934	967	937	965	937	965	251,64	31,17	250,04	30,21	250,84	30,69	223,47	181,41	595,20	286,69	185,14	591,11					622,08	622,08	2,80	2,81	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					115011	17:25:04.837	1544113497537780															0	170		Fixation	160	923	829	8,81	105,24	8,14	17276	918.0	834.0	933	792	925	813	925	813	245,69	66,14	249,63	77,28	247,66	71,71	222,63	181,74	595,35	286,10	185,59	591,13					622,38	622,38	2,92	2,84	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					115214	17:25:05.040	1544113497741033															0	171		Fixation	153	832	496	4,49	95,27	350,03	17337	843.0	468.0	824	480	833	474	833	474	225,52	164,29	220,56	161,16	223,04	162,72	222,99	182,71	595,52	286,25	186,39	591,34					622,85	622,85	2,83	2,85	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	451149	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	57432	115617	58184					115404	17:25:05.230	1544113497931067															0	172		Fixation	447	816	323				17394	822.0	317.0	807	322	814	319	814	319	220,09	204,80	215,99	203,57	218,04	204,18	222,81	183,02	595,49	286,16	186,73	591,29					622,94	622,94	2,90	2,92	0	0				
