	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					64230	12:03:39.943	1542279876197064															0	123		Fixation	153	841	547	0,73	313,27	129,19	9326	845.0	541.0	835.0	552.0	840.0	546.0	840.0	546.0	226,20	144,58	223,37	141,62	224,78	143,10	221,75	199,65	520,81	286,98	203,88	519,02					560,48	560,48	3,79	3,69	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					64420	12:03:40.133	1542279876386982															0	124		Fixation	157	966	580	3,79	345,17	31,89	9383	945.0	567.0	975.0	576.0	960.0	571.0	960.0	571.0	252,90	137,76	261,02	135,44	256,96	136,60	221,95	199,43	519,38	287,05	203,31	518,04					559,08	559,08	3,60	3,69	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					64597	12:03:40.309	1542279876563684															0	125		Fixation	247	1018	597	1,60	341,84	356,68	9436	1020.0	564.0	1035.0	611.0	1027.0	587.0	1027.0	587.0	272,84	138,56	277,03	126,00	274,93	132,28	221,90	199,15	518,76	287,07	203,08	517,35					558,41	558,41	3,58	3,78	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					64990	12:03:40.703	1542279876956979															0	126		Fixation	460	1023	595	0,16	21,87	40,02	9554	1016.0	570.0	1031.0	618.0	1023.0	594.0	1023.0	594.0	271,87	136,79	275,81	124,10	273,84	130,44	222,57	205,69	530,89	287,80	203,33	516,98					572,09	572,09	3,85	3,77	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					65476	12:03:41.189	1542279877443556															0	127		Fixation	203	924	612	2,93	189,77	167,91	9700	900.0	616.0	931.0	612.0	915.0	614.0	915.0	614.0	240,76	124,55	249,20	125,58	244,98	125,06	222,77	199,50	518,57	287,92	203,08	517,10					558,33	558,33	3,74	3,78	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					65713	12:03:41.426	1542279877680176															0	128		Fixation	193	953	521	2,79	72,38	242,60	9771	949.0	524.0	967.0	501.0	958.0	512.0	958.0	512.0	253,89	149,15	258,82	155,44	256,35	152,29	223,13	200,07	519,09	288,17	203,60	517,77					559,01	559,01	3,70	3,69	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					65923	12:03:41.636	1542279877890145															0	129		Fixation	127	924	523	0,86	183,96	111,58	9834	908.0	524.0	927.0	509.0	917.0	516.0	917.0	516.0	243,10	149,22	248,19	153,19	245,65	151,21	223,23	200,13	519,02	288,46	203,51	517,78					558,97	558,97	3,73	3,69	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					66266	12:03:41.979	1542279878233399															0	130		Fixation	83	978	521	1,59	2,13	178,17	9937	970.0	526.0	986.0	512.0	978.0	519.0	978.0	519.0	259,71	148,69	263,87	152,51	261,79	150,60	223,91	200,33	519,15	289,20	203,59	517,96					559,13	559,13	3,72	3,77	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					66566	12:03:42.279	1542279878533381															0	131		Fixation	160	981	511	0,31	73,35	71,22	10027	966.0	524.0	990.0	511.0	978.0	517.0	978.0	517.0	258,56	149,35	264,89	152,64	261,73	150,99	222,95	200,14	518,78	288,24	203,47	517,37					558,77	558,77	3,76	3,78	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					66740	12:03:42.452	1542279878706718															0	132		Fixation	137	1003	514	0,65	352,21	278,86	10079	1005.0	518.0	1021.0	503.0	1013.0	510.0	1013.0	510.0	268,87	150,93	273,32	154,81	271,09	152,87	222,83	200,16	518,93	288,07	203,56	517,57					558,92	558,92	3,71	3,77	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					66900	12:03:42.612	1542279878866680															0	133		Fixation	267	927	523	2,25	186,78	194,57	10127	904.0	524.0	914.0	522.0	909.0	523.0	909.0	523.0	241,98	149,33	244,58	149,68	243,28	149,51	222,58	200,00	518,61	287,76	203,39	517,27					558,58	558,58	3,79	3,81	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					67336	12:03:43.049	1542279879303276															0	134		Fixation	293	946	520	0,57	9,00	182,23	10258	938.0	546.0	944.0	519.0	941.0	532.0	941.0	532.0	250,89	143,37	252,70	150,62	251,80	146,99	223,53	200,07	517,97	288,79	203,33	516,69					557,98	557,98	3,75	3,74	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					67653	12:03:43.366	1542279879619951															0	135		Fixation	120	1024	520	2,30	0,00	351,00	10353	1027.0	523.0	1040.0	513.0	1033.0	518.0	1033.0	518.0	274,90	149,57	278,18	152,14	276,54	150,85	223,04	199,60	517,24	288,25	203,02	515,82					557,15	557,15	3,74	3,84	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					68059	12:03:43.772	1542279880026562															0	136		Fixation	173	939	521	2,51	180,68	180,68	10475	913.0	527.0	933.0	509.0	923.0	518.0	923.0	518.0	244,22	148,45	249,65	153,29	246,93	150,87	222,18	199,53	517,24	287,39	203,08	515,73					557,17	557,17	3,74	3,79	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					68366	12:03:44.079	1542279880333180															0	137		Fixation	103	1316	644	11,56	341,88	161,20	10567	1306.0	637.0	1027.0	602.0	1166.0	619.0	1166.0	619.0	349,41	118,94	274,70	128,42	312,06	123,68	287,79	202,92	516,53	287,80	202,92	516,53					557,73	557,73	3,76	3,75	1	3				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					68516	12:03:44.229	1542279880483127															0	138		Fixation	150	1025	605	8,47	172,34	190,47	10612	1023.0	611.0	1038.0	616.0	1030.0	613.0	1030.0	613.0	273,89	125,96	277,76	124,51	275,82	125,24	220,59	205,64	531,74	287,79	202,96	516,09					572,96	572,96	3,93	3,79	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					68813	12:03:44.525	1542279880779753															0	139		Fixation	483	1031	600	0,36	39,90	227,55	10701																			-34,01										4	4				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					69323	12:03:45.035	1542279881289748															0	140		Fixation	187	975	518	5,05	124,24	84,35	10854	974.0	517.0	985.0	498.0	979.0	507.0	979.0	507.0	260,64	151,19	263,67	156,19	262,16	153,69	221,07	199,95	519,31	286,12	203,72	517,62					559,29	559,29	3,74	3,72	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					69533	12:03:45.245	1542279881499710															0	141		Fixation	220	926	531	1,49	194,90	70,66	10917	916.0	541.0	925.0	525.0	920.0	533.0	920.0	533.0	245,20	144,66	247,47	148,93	246,34	146,79	220,33	199,80	518,83	285,52	203,60	517,07					558,84	558,84	3,67	3,70	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					69922	12:03:45.635	1542279881889590															0	142		Fixation	317	936	524	0,58	35,08	200,17	11034																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					70392	12:03:46.105	1542279882359528															0	143		Fixation	177	947	521	0,53	15,30	340,22	11175	941.0	500.0	956.0	523.0	948.0	511.0	948.0	511.0	251,82	155,65	255,74	149,51	253,78	152,58	221,03	199,66	517,21	286,30	203,27	515,62					557,27	557,27	3,72	3,70	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					70712	12:03:46.425	1542279882679473															0	144		Fixation	83	1008	539	1,88	343,51	328,21	11271	985.0	550.0	1010.0	530.0	997.0	540.0	997.0	540.0	263,60	142,28	270,26	147,54	266,93	144,91	220,30	199,45	517,01	285,54	203,19	515,22					557,05	557,05	3,78	3,85	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					70822	12:03:46.535	1542279882789546															0	145		Fixation	197	1035	611	2,25	290,50	306,99	11304	1026.0	586.0	1051.0	640.0	1038.0	613.0	1038.0	613.0	274,48	132,59	281,33	118,14	277,91	125,36	220,61	199,34	516,97	285,70	202,98	515,22					556,95	556,95	3,61	3,77	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					71039	12:03:46.752	1542279883006143															0	146		Fixation	147	1015	605	0,96	163,25	232,75	11369																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					71209	12:03:46.922	1542279883176113															0	147		Fixation	120	943	603	3,35	178,40	15,15	11420	908.0	609.0	930.0	596.0	919.0	602.0	919.0	602.0	242,99	126,57	248,77	129,98	245,88	128,28	220,37	199,16	516,34	285,55	202,78	514,74					556,32	556,32	3,72	3,71	0	0				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					71516	12:03:47.228	1542279883482720															0	148		Fixation	77	1046	593	3,02	5,56	187,16	11512	1044.0	608.0	1066.0	570.0	1055.0	589.0	1055.0	589.0	279,33	126,79	285,33	137,00	282,33	131,89	221,46	199,54	516,20	286,57	210,17	531,03					556,28	556,28	3,61	3,77	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					71612	12:03:47.325	1542279883579384															0	149		Fixation	127	1008	597	1,12	186,03	180,47	11541	997.0	592.0	1010.0	607.0	1003.0	599.0	1003.0	599.0	266,82	130,96	270,34	126,99	268,58	128,98	221,36	199,43	516,16	286,63	202,88	514,67					556,20	556,20	3,53	3,64	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					71762	12:03:47.475	1542279883729424															0	150		Fixation	367	1002	525	2,12	94,75	268,72	11586	996.0	526.0	1013.0	517.0	1004.0	521.0	1004.0	521.0	266,63	148,67	271,10	151,11	268,87	149,89	221,69	199,55	516,50	286,75	202,98	515,02					556,54	556,54	3,64	3,72	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					72289	12:03:48.002	1542279884255979															0	151		Fixation	370	1006	518	0,38	60,33	325,59	11744																			-34,01										4	4				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					72839	12:03:48.552	1542279884805919															0	152		Fixation	310	986	519	0,90	182,87	122,54	11909	986.0	516.0	994.0	478.0	990.0	497.0	990.0	497.0	263,96	151,53	266,04	161,52	265,00	156,52	222,57	200,34	517,16	287,75	209,09	529,34					557,42	557,42	3,68	3,75	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					73185	12:03:48.898	1542279885152516															0	153		Fixation	220	916	523	2,06	183,28	0,41	12013	915.0	530.0	928.0	517.0	921.0	523.0	921.0	523.0	244,99	147,59	248,22	151,07	246,60	149,33	222,69	200,06	516,66	287,93	203,01	515,56					556,84	556,84	3,72	3,84	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					73572	12:03:49.285	1542279885539112															0	154		Fixation	363	955	516	1,17	10,21	186,93	12129	947.0	532.0	948.0	498.0	947.0	515.0	947.0	515.0	253,48	147,19	253,72	156,28	253,60	151,73	222,86	200,32	516,31	288,17	203,22	515,35					556,61	556,61	3,67	3,85	0	0				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					73952	12:03:49.665	1542279885919095															0	155		Fixation	153	929	525	1,29	199,15	188,94	12243																			-34,01										4	4				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					74279	12:03:49.991	1542279886245696															0	156		Fixation	107	957	522	1,33	6,13	166,98	12341	939.0	538.0	956.0	518.0	947.0	528.0	947.0	528.0	251,17	145,62	255,90	150,75	253,53	148,18	222,14	199,84	515,62	287,42	202,88	514,59					555,84	555,84	3,74	3,86	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					74409	12:03:50.121	1542279886375714															0	157		Fixation	250	1022	523	1,92	359,12	352,98	12380	1021.0	520.0	1037.0	526.0	1029.0	523.0	1029.0	523.0	273,24	150,25	277,39	148,70	275,31	149,47	222,53	199,96	515,86	287,76	202,89	514,62					556,08	556,08	3,72	3,80	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					74675	12:03:50.388	1542279886642342															0	158		Fixation	147	991	523	0,92	180,00	180,88	12460	979.0	533.0	984.0	515.0	981.0	524.0	981.0	524.0	261,92	146,87	263,41	151,65	262,67	149,26	222,25	199,58	514,82	287,54	202,56	513,72					555,00	555,00	3,72	3,76	0	0				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					74975	12:03:50.688	1542279886942292															0	159		Fixation	510	1014	527	1,08	350,10	170,10	12550																			-34,01										4	4				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					75638	12:03:51.351	1542279887605514															0	160		Fixation	97	1047	591	3,68	297,20	307,10	12749	1027.0	587.0	1054.0	598.0	1040.0	592.0	1040.0	592.0	274,93	132,36	281,99	129,40	278,46	130,88	221,82	199,09	514,09	287,08	202,24	512,89					554,16	554,16	3,86	3,86	0	0				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					75762	12:03:51.475	1542279887728813															0	161		Fixation	333	1118	600	2,11	352,75	55,55	12786	1115.0	577.0	1137.0	625.0	1126.0	601.0	1126.0	601.0	298,50	134,93	304,18	122,16	301,34	128,54	221,43	198,80	513,80	286,62	202,16	512,45					553,80	553,80	3,59	3,86	0	0				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					76272	12:03:51.985	1542279888238789															0	162		Fixation	93	1404	664	8,44	347,35	354,59	12939	1411.0	674.0	1138.0	629.0	1274.0	651.0	1274.0	651.0	377,64	108,93	304,44	120,99	341,04	114,96	285,38	202,25	512,13	285,70	204,93	517,82					553,35	553,35	3,81	3,84	1	3				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					76405	12:03:52.118	1542279888372067															0	163		Fixation	83	1074	588	9,85	166,99	179,64	12979	1067.0	579.0	791.0	537.0	929.0	558.0	929.0	558.0	285,55	134,44	211,55	145,88	248,55	140,16	284,24	202,25	511,92	284,24	202,25	511,92					553,10	553,10	3,68	3,68	1	3				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					76572	12:03:52.285	1542279888538792															0	164		Fixation	243	834	550	7,21	170,97	3,98	13029	833.0	562.0	838.0	526.0	835.0	544.0	835.0	544.0	222,93	139,20	224,16	148,64	223,55	143,92	219,08	198,92	513,37	284,24	202,26	511,78					553,61	553,61	3,81	3,78	0	0				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					76975	12:03:52.688	1542279888942044															0	165		Fixation	77	1133	568	8,84	356,54	185,57	13150	1127.0	570.0	862.0	503.0	994.0	536.0	994.0	536.0	301,49	136,98	230,74	154,94	266,12	145,96	284,08	202,66	511,91	284,56	207,23	521,60					553,26	553,26	3,79	3,85	1	3				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					77112	12:03:52.824	1542279889078668															0	166		Fixation	230	928	545	6,09	173,58	177,03	13191	915.0	551.0	937.0	531.0	926.0	541.0	926.0	541.0	244,77	142,11	250,65	147,45	247,71	144,78	219,42	199,00	513,00	284,63	202,46	511,60					553,29	553,29	3,66	3,66	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					77355	12:03:53.068	1542279889322004															0	167		Fixation	177	903	546	0,74	182,30	8,72	13264	884.0	547.0	907.0	536.0	895.0	541.0	895.0	541.0	236,59	143,06	242,60	145,93	239,59	144,49	219,81	198,77	512,75	284,99	202,20	511,31					552,94	552,94	3,69	3,76	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					77755	12:03:53.468	1542279889721916															0	168		Fixation	227	928	543	0,75	6,86	184,57	13384	919.0	561.0	933.0	540.0	926.0	550.0	926.0	550.0	245,87	139,44	249,72	144,92	247,80	142,18	219,22	198,57	512,22	284,51	201,99	510,98					552,41	552,41	3,73	3,74	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					78145	12:03:53.858	1542279890111879															0	169		Fixation	100	940	545	0,36	350,51	343,64	13501	944.0	508.0	944.0	557.0	944.0	532.0	944.0	532.0	252,72	153,62	252,72	140,32	252,72	146,97	218,29	204,28	523,47	283,67	201,98	510,89					565,06	565,06	3,94	3,76	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					78275	12:03:53.988	1542279890241840															0	170		Fixation	223	1018	551	2,32	355,59	5,08	13540	1010.0	554.0	1024.0	553.0	1017.0	553.0	1017.0	553.0	270,16	141,10	274,05	141,37	272,11	141,24	218,51	198,14	511,55	283,71	201,60	510,40					551,68	551,68	3,67	3,74	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					78515	12:03:54.228	1542279890481824															0	171		Fixation	207	988	547	0,90	172,38	176,79	13612	971.0	551.0	985.0	548.0	978.0	549.0	978.0	549.0	259,83	142,15	263,52	142,88	261,68	142,52	219,10	198,21	511,40	284,31	201,50	510,29					551,53	551,53	3,70	3,73	0	0				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					78911	12:03:54.624	1542279890878467															0	172		Fixation	97	1075	586	2,81	335,79	163,40	13731	1069.0	590.0	1107.0	569.0	1088.0	579.0	1088.0	579.0	286,11	131,42	296,31	137,30	291,21	134,36	219,55	198,17	511,24	286,46	208,13	523,63					551,34	551,34	3,61	3,81	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					79031	12:03:54.744	1542279890998437															0	173		Fixation	130	1103	610	1,08	319,31	343,52	13767	1092.0	608.0	1119.0	614.0	1105.0	611.0	1105.0	611.0	292,34	126,68	299,46	124,99	295,90	125,84	219,80	198,01	511,01	285,05	201,30	510,30					551,04	551,04	3,66	3,72	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					79191	12:03:54.904	1542279891158424															0	174		Fixation	223	986	546	3,95	151,24	191,94	13815	974.0	550.0	1000.0	529.0	987.0	539.0	987.0	539.0	260,74	142,19	267,66	147,82	264,20	145,01	219,34	197,85	510,51	284,45	201,07	509,69					550,56	550,56	3,78	3,77	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					79575	12:03:55.287	1542279891541643															0	175		Fixation	163	1001	547	0,45	356,17	204,93	13930	995.0	552.0	1010.0	549.0	1002.0	550.0	1002.0	550.0	266,30	141,74	270,26	142,50	268,28	142,12	218,92	197,96	510,22	284,17	201,14	509,30					550,37	550,37	3,74	3,79	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					79755	12:03:55.467	1542279891721711															0	176		Fixation	300	967	546	1,02	178,31	182,14	13984	949.0	545.0	966.0	535.0	957.0	540.0	957.0	540.0	253,99	143,53	258,46	146,29	256,22	144,91	218,63	197,45	509,38	283,90	200,74	508,48					549,42	549,42	3,70	3,76	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					80078	12:03:55.791	1542279892045005															0	177		Fixation	240	920	547	1,41	181,22	2,91	14081	909.0	546.0	923.0	539.0	916.0	542.0	916.0	542.0	243,16	143,23	247,06	145,33	245,11	144,28	219,08	197,64	509,94	284,34	200,80	509,17					549,97	549,97	3,71	3,74	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					80334	12:03:56.047	1542279892301576															0	178		Fixation	163	946	547	0,78	0,00	178,78	14158	946.0	551.0	960.0	548.0	953.0	549.0	953.0	549.0	253,18	141,91	256,90	142,81	255,04	142,36	218,97	197,54	510,02	284,24	200,74	509,22					550,02	550,02	3,68	3,73	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					80691	12:03:56.404	1542279892658223															0	179		Fixation	627	948	543	0,13	63,51	63,51	14265	946.0	530.0	956.0	545.0	951.0	537.0	951.0	537.0	253,06	147,68	255,93	143,76	254,49	145,72	217,60	202,10	520,09	284,50	200,56	508,61					561,13	561,13	3,82	3,75	0	0				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					81358	12:03:57.071	1542279893324809															0	180		Fixation	177	1222	614	12,30	345,43	281,92	14465																			-34,01										4	4				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					81551	12:03:57.264	1542279893518149															0	181		Fixation	140	1197	617	0,94	186,86	201,44	14523	1177.0	602.0	1201.0	626.0	1189.0	614.0	1189.0	614.0	315,05	128,42	321,35	122,01	318,20	125,21	220,12	196,77	507,51	285,35	199,95	507,12					547,34	547,34	3,76	3,88	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					81874	12:03:57.587	1542279893841341															0	182		Fixation	210	1216	608	0,62	25,42	198,55	14620	1206.0	603.0	1228.0	618.0	1217.0	610.0	1217.0	610.0	322,76	128,08	328,63	124,14	325,69	126,11	219,55	196,89	507,84	284,82	200,18	507,34					547,72	547,72	3,69	3,72	0	0				
